EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.513,-10.012,44.817,-0.500,-8.614,-10.356,0.518,0.011,0.002,0.982,-0.101,0.061,-1.251,1.373,66.667,744393.000,1.000
-10.599,-9.471,42.962,-1.233,-9.111,-8.987,4.635,2.411,0.002,0.982,-0.099,0.153,-1.282,1.465,66.667,744394.000,1.000
-10.384,-8.669,39.720,-1.743,-8.603,-7.866,6.675,3.108,0.002,0.981,-0.101,0.122,-1.343,1.434,66.667,744395.000,1.000
-9.859,-8.195,34.391,-2.253,-7.684,-7.563,5.714,1.626,0.003,0.980,-0.101,0.214,-1.282,1.465,66.667,744396.000,1.000
-9.074,-8.309,26.720,-2.713,-6.722,-8.033,2.441,-1.288,0.003,0.980,-0.104,0.214,-1.221,1.526,66.667,744397.000,1.000
-8.056,-8.735,17.467,-2.816,-5.665,-8.662,-1.421,-4.268,0.003,0.980,-0.103,0.275,-1.282,1.434,66.667,744398.000,1.000
-6.919,-9.046,8.036,-2.369,-4.428,-8.910,-4.146,-6.264,0.002,0.980,-0.100,0.366,-1.221,1.312,66.667,744399.000,1.000
-5.897,-8.993,-0.049,-1.368,-3.119,-8.739,-4.949,-6.972,0.002,0.981,-0.101,0.458,-1.099,1.282,66.667,744400.000,1.000
-5.311,-8.628,-5.695,0.075,-2.074,-8.469,-4.258,-6.727,0.001,0.983,-0.101,0.397,-1.038,1.221,66.667,744401.000,1.000
-5.477,-8.362,-8.871,1.568,-1.894,-8.554,-3.266,-6.297,0.002,0.985,-0.100,0.397,-1.068,1.282,66.667,744402.000,1.000
-6.549,-8.844,-10.653,2.352,-3.288,-9.517,-3.313,-6.624,0.000,0.985,-0.098,0.366,-1.129,1.343,66.667,744403.000,1.000
-8.446,-10.533,-12.457,1.650,-6.621,-11.700,-5.193,-8.373,0.000,0.982,-0.098,0.366,-1.038,1.282,66.667,744404.000,1.000
-10.903,-13.272,-15.110,-0.799,-11.497,-14.819,-8.561,-11.461,0.001,0.983,-0.102,0.366,-1.038,1.251,66.667,744405.000,1.000
-13.519,-16.286,-18.375,-4.456,-16.759,-17.901,-12.063,-14.978,0.000,0.983,-0.103,0.366,-0.946,1.038,66.667,744406.000,1.000
-15.879,-18.668,-21.254,-8.234,-21.001,-19.837,-14.210,-17.657,0.001,0.986,-0.102,0.336,-0.916,1.007,66.667,744407.000,1.000
-17.753,-19.928,-22.805,-11.117,-23.239,-20.027,-14.178,-18.544,0.000,0.985,-0.101,0.397,-0.854,0.854,66.667,744408.000,1.000
-19.149,-20.088,-22.712,-12.608,-23.256,-18.548,-12.045,-17.409,0.001,0.985,-0.103,0.305,-0.854,0.916,66.667,744409.000,1.000
-20.141,-19.408,-21.296,-12.769,-21.494,-15.934,-8.746,-14.793,0.004,0.983,-0.103,0.305,-0.916,0.946,66.667,744410.000,1.000
-20.810,-18.249,-19.406,-12.162,-18.891,-13.080,-5.833,-11.856,0.004,0.983,-0.103,0.244,-0.732,0.916,66.667,744411.000,1.000
-21.361,-17.160,-18.185,-11.719,-16.682,-11.154,-4.895,-10.025,0.003,0.980,-0.102,0.214,-0.671,0.916,66.667,744412.000,1.000
-21.996,-16.675,-18.350,-12.217,-15.762,-10.959,-6.595,-10.293,0.003,0.976,-0.103,0.244,-0.671,1.038,66.667,744413.000,1.000
-22.581,-16.803,-19.468,-13.666,-15.985,-12.222,-10.008,-12.534,0.003,0.976,-0.104,0.244,-0.549,1.007,66.667,744414.000,1.000
-22.671,-16.937,-20.056,-15.286,-16.280,-13.762,-13.051,-15.475,0.003,0.975,-0.104,0.305,-0.580,0.977,66.667,744415.000,1.000
-21.904,-16.297,-18.423,-16.095,-15.534,-14.268,-13.732,-17.444,0.003,0.977,-0.103,0.397,-0.488,1.129,66.667,744416.000,1.000
-20.243,-14.484,-13.630,-15.487,-13.379,-12.961,-11.450,-17.293,0.002,0.979,-0.103,0.458,-0.458,1.221,66.667,744417.000,1.000
-17.899,-11.694,-6.086,-13.436,-10.275,-9.830,-7.228,-14.807,0.002,0.981,-0.105,0.519,-0.366,1.129,66.667,744418.000,1.000
-15.194,-8.549,2.558,-10.408,-7.031,-5.486,-2.658,-10.599,0.002,0.982,-0.105,0.427,-0.336,1.282,66.667,744419.000,1.000
-12.540,-5.852,10.148,-7.162,-4.399,-0.928,1.022,-5.933,0.001,0.986,-0.105,0.458,-0.214,1.404,66.667,744420.000,1.000
-10.384,-4.356,15.054,-4.470,-2.965,2.688,2.925,-2.387,0.001,0.985,-0.105,0.366,-0.366,1.343,66.667,744421.000,1.000
-8.938,-4.354,16.982,-2.751,-2.925,4.475,2.487,-1.061,0.001,0.984,-0.104,0.275,-0.427,1.373,66.667,744422.000,1.000
-7.960,-5.343,16.945,-1.856,-3.801,4.318,-0.009,-1.819,-0.001,0.984,-0.105,0.366,-0.488,1.495,66.667,744423.000,1.000
-7.003,-6.315,16.365,-1.306,-4.645,2.947,-3.242,-3.455,-0.001,0.986,-0.103,0.305,-0.549,1.465,66.667,744424.000,1.000
-5.812,-6.486,16.196,-0.707,-4.662,1.463,-5.610,-4.667,-0.004,0.988,-0.103,0.214,-0.549,1.434,66.667,744425.000,1.000
-4.431,-5.684,16.761,0.064,-3.654,0.712,-6.173,-4.837,-0.006,0.989,-0.100,0.122,-0.732,1.312,66.667,744426.000,1.000
-2.992,-4.167,18.075,0.978,-1.959,0.886,-5.038,-4.068,-0.006,0.991,-0.099,-0.031,-0.824,1.282,66.667,744427.000,1.000
-1.498,-2.273,20.106,1.995,-0.108,1.548,-3.055,-2.766,-0.006,0.991,-0.100,-0.183,-1.068,1.068,66.667,744428.000,1.000
0.100,-0.368,22.739,2.997,1.387,1.907,-1.310,-1.377,-0.008,0.992,-0.101,-0.336,-1.312,1.038,66.667,744429.000,1.000
1.692,1.043,25.625,3.671,2.048,1.071,-0.771,-0.389,-0.007,0.991,-0.102,-0.610,-1.526,1.007,66.667,744430.000,1.000
3.008,1.467,28.381,3.633,1.555,-1.433,-1.903,-0.341,-0.006,0.993,-0.103,-0.916,-1.556,0.885,66.667,744431.000,1.000
3.883,0.830,31.026,2.803,0.044,-5.093,-4.353,-1.600,-0.004,0.991,-0.101,-1.099,-1.740,0.824,66.667,744432.000,1.000
4.452,-0.363,34.028,1.602,-1.745,-8.548,-7.023,-3.915,-0.002,0.991,-0.101,-1.251,-1.862,0.763,66.667,744433.000,1.000
4.986,-1.337,37.649,0.665,-2.816,-10.413,-8.626,-6.329,0.000,0.990,-0.105,-1.282,-1.862,0.763,66.667,744434.000,1.000
5.549,-1.539,41.336,0.392,-2.429,-9.996,-8.373,-7.693,0.003,0.989,-0.104,-1.282,-1.953,0.732,66.667,744435.000,1.000
5.839,-0.884,43.906,0.772,-0.397,-7.456,-6.014,-7.191,0.003,0.987,-0.101,-1.312,-1.923,0.854,66.667,744436.000,1.000
5.290,0.171,44.100,1.405,2.698,-3.687,-1.822,-4.818,0.003,0.986,-0.104,-1.312,-2.014,0.885,66.667,744437.000,1.000
3.351,0.740,41.001,1.624,5.512,-0.051,2.963,-1.700,0.004,0.987,-0.103,-1.282,-1.953,0.977,66.667,744438.000,1.000
-0.106,0.096,34.476,0.956,6.662,2.273,6.396,0.528,0.004,0.985,-0.101,-1.251,-1.862,1.038,66.667,744439.000,1.000
-4.526,-1.710,25.380,-0.471,5.658,2.933,7.151,0.845,0.003,0.984,-0.099,-1.190,-1.770,1.038,66.667,744440.000,1.000
-8.929,-3.886,15.141,-2.075,3.101,2.406,5.453,-0.695,0.001,0.982,-0.100,-1.099,-1.617,0.946,66.667,744441.000,1.000
-12.393,-5.436,5.277,-3.194,0.249,1.536,2.661,-3.201,0.000,0.980,-0.102,-1.007,-1.801,1.007,66.667,744442.000,1.000
-14.401,-5.743,-2.915,-3.350,-1.648,1.003,0.126,-5.485,0.000,0.980,-0.100,-0.854,-1.770,0.916,66.667,744443.000,1.000
-15.010,-4.877,-8.862,-2.534,-2.073,0.985,-1.535,-6.735,0.000,0.980,-0.098,-0.793,-1.770,0.977,66.667,744444.000,1.000
-14.778,-3.474,-13.097,-1.273,-1.467,1.233,-2.408,-6.889,0.001,0.980,-0.097,-0.641,-1.892,1.068,66.667,744445.000,1.000
-14.440,-2.289,-16.873,-0.284,-0.783,1.379,-2.862,-6.427,0.001,0.981,-0.096,-0.519,-1.740,1.007,66.667,744446.000,1.000
-14.446,-1.716,-21.232,0.043,-0.770,1.221,-3.141,-5.836,0.001,0.981,-0.096,-0.427,-1.587,0.824,66.667,744447.000,1.000
-14.668,-1.606,-26.422,-0.151,-1.559,0.888,-3.150,-5.289,0.001,0.981,-0.099,-0.336,-1.526,0.854,66.667,744448.000,1.000
-14.653,-1.622,-32.105,-0.552,-2.871,0.575,-2.754,-4.916,0.003,0.981,-0.098,-0.397,-1.587,0.885,66.667,744449.000,1.000
-14.097,-1.741,-37.787,-1.090,-4.451,0.110,-2.317,-5.182,0.001,0.981,-0.097,-0.336,-1.465,0.824,66.667,744450.000,1.000
-12.951,-2.207,-42.837,-1.843,-6.078,-0.876,-2.491,-6.476,0.001,0.980,-0.096,-0.366,-1.343,0.885,66.667,744451.000,1.000
-11.187,-2.977,-46.324,-2.646,-7.293,-2.303,-3.374,-8.398,0.001,0.979,-0.096,-0.275,-1.312,0.885,66.667,744452.000,1.000
-8.719,-3.508,-47.283,-3.104,-7.486,-3.500,-4.205,-9.895,0.001,0.980,-0.098,-0.183,-1.312,0.824,66.667,744453.000,1.000
-5.653,-3.262,-45.437,-3.029,-6.439,-3.867,-4.096,-10.171,0.002,0.980,-0.096,-0.092,-1.282,0.793,66.667,744454.000,1.000
-2.468,-2.248,-41.603,-2.673,-4.569,-3.416,-2.884,-9.253,0.001,0.983,-0.098,0.031,-1.221,0.732,66.667,744455.000,1.000
0.253,-0.868,-37.278,-2.447,-2.523,-2.481,-1.022,-7.690,-0.001,0.981,-0.099,0.122,-1.160,0.763,66.667,744456.000,1.000
2.188,0.521,-33.913,-2.556,-0.696,-1.232,1.059,-6.037,-0.001,0.979,-0.097,0.183,-1.099,0.763,66.667,744457.000,1.000
3.267,1.663,-32.500,-2.955,0.780,0.261,3.081,-4.694,-0.002,0.980,-0.098,0.305,-1.129,0.610,66.667,744458.000,1.000
3.484,2.306,-33.448,-3.465,1.833,1.758,4.647,-3.887,-0.002,0.978,-0.101,0.305,-1.129,0.732,66.667,744459.000,1.000
2.978,2.389,-36.507,-3.797,2.477,2.988,5.331,-3.474,-0.002,0.978,-0.101,0.305,-1.068,0.732,66.667,744460.000,1.000
2.136,2.209,-40.898,-3.623,2.852,3.903,5.068,-2.949,-0.001,0.979,-0.100,0.488,-1.129,0.671,66.667,744461.000,1.000
1.390,2.153,-45.691,-2.874,2.996,4.578,4.142,-1.912,-0.001,0.979,-0.100,0.519,-1.129,0.732,66.667,744462.000,1.000
0.894,2.271,-50.144,-1.906,2.702,4.969,2.954,-0.465,-0.002,0.979,-0.100,0.610,-1.129,0.793,66.667,744463.000,1.000
0.451,2.239,-53.895,-1.229,1.729,4.860,2.001,0.980,-0.002,0.980,-0.097,0.641,-1.038,0.854,66.667,744464.000,1.000
-0.140,1.791,-56.839,-1.023,0.261,4.152,2.013,2.261,-0.002,0.981,-0.096,0.580,-1.038,0.916,66.667,744465.000,1.000
-0.737,1.041,-58.837,-0.989,-1.039,3.173,3.590,3.634,-0.002,0.981,-0.098,0.549,-1.007,0.916,66.667,744466.000,1.000
-0.990,0.229,-59.702,-0.764,-1.658,2.217,6.087,5.213,-0.002,0.981,-0.097,0.610,-1.099,0.885,66.667,744467.000,1.000
-0.696,-0.587,-59.309,-0.319,-1.752,1.013,7.571,6.544,-0.002,0.981,-0.102,0.549,-1.038,1.007,66.667,744468.000,1.000
0.233,-1.323,-57.496,0.132,-1.865,-0.767,6.421,6.796,-0.003,0.981,-0.103,0.549,-1.190,1.038,66.667,744469.000,1.000
2.024,-1.525,-54.079,0.459,-2.287,-2.724,2.457,5.302,-0.003,0.982,-0.102,0.458,-1.190,0.977,66.667,744470.000,1.000
4.994,-0.501,-49.185,0.807,-2.719,-3.850,-3.089,2.288,-0.003,0.982,-0.103,0.458,-1.068,0.977,66.667,744471.000,1.000
9.145,2.153,-43.415,1.503,-2.498,-3.299,-8.136,-0.976,-0.003,0.985,-0.103,0.458,-1.160,1.007,66.667,744472.000,1.000
13.993,6.205,-37.502,2.842,-1.121,-0.946,-10.745,-3.000,-0.005,0.987,-0.101,0.427,-1.221,1.068,66.667,744473.000,1.000
18.900,10.899,-31.914,4.938,1.397,2.570,-10.131,-3.034,-0.006,0.988,-0.100,0.275,-1.251,1.160,66.667,744474.000,1.000
23.369,15.243,-27.007,7.620,4.488,6.119,-7.061,-1.379,-0.005,0.991,-0.102,0.153,-1.373,1.129,66.667,744475.000,1.000
26.983,18.273,-23.483,10.339,7.281,8.568,-3.231,0.966,-0.005,0.993,-0.100,0.000,-1.282,1.068,66.667,744476.000,1.000
29.347,19.433,-22.266,12.366,9.123,9.407,-0.041,2.947,-0.005,0.992,-0.096,-0.092,-1.282,1.129,66.667,744477.000,1.000
30.298,18.956,-23.694,13.244,10.057,9.191,2.219,4.059,-0.005,0.991,-0.099,-0.244,-1.343,1.099,66.667,744478.000,1.000
30.078,17.785,-26.944,13.096,10.699,9.221,4.061,4.534,-0.003,0.988,-0.100,-0.427,-1.312,1.038,66.667,744479.000,1.000
29.134,16.891,-30.401,12.411,11.528,10.385,5.803,4.923,-0.002,0.986,-0.101,-0.580,-1.282,1.007,66.667,744480.000,1.000
27.777,16.559,-32.576,11.542,12.345,12.236,7.082,5.449,0.002,0.984,-0.102,-0.702,-1.312,1.068,66.667,744481.000,1.000
26.216,16.369,-32.790,10.527,12.521,13.465,7.373,5.826,0.004,0.984,-0.105,-0.671,-1.282,1.160,66.667,744482.000,1.000
24.822,15.870,-31.265,9.382,11.721,13.237,6.773,5.763,0.004,0.984,-0.104,-0.580,-1.129,1.190,66.667,744483.000,1.000
24.135,15.143,-28.781,8.393,10.301,11.898,6.072,5.565,0.002,0.985,-0.102,-0.519,-1.068,1.282,66.667,744484.000,1.000
24.487,14.639,-26.225,7.972,9.018,10.482,6.044,5.987,0.002,0.982,-0.102,-0.458,-1.068,1.343,66.667,744485.000,1.000
25.659,14.638,-24.277,8.236,8.401,9.825,6.831,7.376,0.001,0.981,-0.103,-0.397,-0.946,1.312,66.667,744486.000,1.000
26.943,15.046,-23.399,8.861,8.491,10.161,7.953,9.160,0.001,0.978,-0.102,-0.458,-0.732,1.404,66.667,744487.000,1.000
27.465,15.506,-23.963,9.333,9.019,11.141,8.857,10.412,0.004,0.978,-0.104,-0.336,-0.641,1.434,66.667,744488.000,1.000
26.431,15.369,-26.405,9.196,9.415,11.829,9.135,10.507,0.002,0.977,-0.100,-0.214,-0.610,1.495,66.667,744489.000,1.000
23.295,13.678,-31.187,8.015,8.662,10.924,8.190,9.074,0.001,0.977,-0.099,-0.153,-0.610,1.648,66.667,744490.000,1.000
18.038,9.628,-38.425,5.428,5.684,7.508,5.357,5.923,-0.001,0.980,-0.100,0.031,-0.519,1.587,66.667,744491.000,1.000
11.368,3.187,-47.669,1.414,0.111,1.704,0.426,1.259,-0.006,0.979,-0.099,-0.031,-0.458,1.434,66.667,744492.000,1.000
4.405,-4.852,-58.209,-3.625,-7.422,-5.441,-6.090,-4.327,-0.009,0.980,-0.096,0.000,-0.488,1.282,66.667,744493.000,1.000
-1.861,-13.122,-69.152,-8.943,-15.434,-12.349,-12.792,-9.918,-0.010,0.981,-0.099,0.000,-0.458,1.068,66.667,744494.000,1.000
-6.665,-19.901,-78.920,-13.482,-21.915,-17.225,-17.685,-14.267,-0.009,0.982,-0.101,0.031,-0.671,0.854,66.667,744495.000,1.000
-9.500,-23.708,-85.422,-16.224,-25.164,-18.817,-19.356,-16.278,-0.007,0.982,-0.103,0.061,-0.793,0.763,66.667,744496.000,1.000
-10.416,-24.094,-87.276,-16.764,-24.765,-17.277,-17.984,-15.673,-0.004,0.982,-0.099,0.092,-0.977,0.671,66.667,744497.000,1.000
-10.085,-21.805,-84.773,-15.513,-21.668,-13.980,-14.925,-13.065,-0.003,0.983,-0.099,0.031,-1.038,0.641,66.667,744498.000,1.000
-9.448,-18.250,-79.903,-13.421,-17.476,-10.506,-11.549,-9.550,-0.003,0.985,-0.103,0.031,-1.038,0.580,66.667,744499.000,1.000
-9.321,-14.894,-75.606,-11.528,-13.686,-7.870,-8.566,-6.265,-0.002,0.989,-0.101,0.000,-1.007,0.580,66.667,744500.000,1.000
-10.176,-12.822,-74.449,-10.565,-11.256,-6.503,-6.156,-4.034,0.001,0.990,-0.102,-0.031,-1.007,0.610,66.667,744501.000,1.000
-12.059,-12.527,-77.285,-10.771,-10.526,-6.609,-4.611,-3.242,0.001,0.990,-0.101,-0.061,-1.007,0.732,66.667,744502.000,1.000
-14.542,-13.771,-82.601,-11.855,-11.194,-8.101,-4.336,-3.737,0.000,0.989,-0.098,-0.092,-0.885,0.916,66.667,744503.000,1.000
-16.768,-15.603,-87.116,-13.057,-12.323,-10.251,-5.061,-4.728,0.000,0.988,-0.100,-0.153,-0.885,1.129,66.667,744504.000,1.000
-17.739,-16.730,-87.577,-13.468,-12.711,-11.886,-5.800,-5.156,-0.003,0.988,-0.099,-0.275,-1.007,1.221,66.667,744505.000,1.000
-16.835,-16.142,-82.709,-12.532,-11.519,-12.074,-5.799,-4.573,-0.001,0.988,-0.102,-0.275,-1.007,1.343,66.667,744506.000,1.000
-14.227,-13.632,-74.012,-10.376,-8.699,-10.611,-4.978,-3.513,-0.004,0.987,-0.099,-0.366,-0.885,1.404,66.667,744507.000,1.000
-10.764,-9.811,-64.695,-7.662,-4.833,-7.918,-3.424,-2.712,-0.003,0.987,-0.100,-0.366,-0.977,1.526,66.667,744508.000,1.000
-7.279,-5.531,-57.348,-5.034,-0.581,-4.566,-1.096,-2.159,-0.001,0.986,-0.098,-0.427,-0.916,1.617,66.667,744509.000,1.000
-3.966,-1.338,-52.340,-2.708,3.614,-1.008,1.723,-1.250,0.000,0.985,-0.099,-0.397,-0.854,1.617,66.667,744510.000,1.000
-0.553,2.543,-48.362,-0.586,7.382,2.273,4.149,0.348,-0.001,0.987,-0.100,-0.366,-0.885,1.740,66.667,744511.000,1.000
3.092,6.006,-44.096,1.465,10.375,4.773,5.242,2.320,-0.001,0.987,-0.100,-0.366,-0.946,1.740,66.667,744512.000,1.000
6.638,8.891,-39.252,3.472,12.409,6.242,4.752,4.040,-0.002,0.986,-0.096,-0.366,-0.854,1.709,66.667,744513.000,1.000
9.364,10.790,-34.595,5.202,13.369,6.615,3.011,4.864,-0.002,0.982,-0.095,-0.397,-0.793,1.648,66.667,744514.000,1.000
10.565,11.129,-31.237,6.168,13.085,5.795,0.394,4.275,-0.001,0.985,-0.099,-0.275,-0.946,1.678,66.667,744515.000,1.000
10.024,9.678,-29.668,5.996,11.582,3.933,-2.534,2.300,-0.002,0.984,-0.098,-0.214,-0.946,1.556,66.667,744516.000,1.000
8.105,6.868,-29.524,4.718,9.255,1.694,-4.846,-0.247,0.000,0.983,-0.099,-0.214,-0.824,1.526,66.667,744517.000,1.000
5.421,3.556,-30.306,2.667,6.674,-0.143,-5.794,-2.243,0.003,0.982,-0.099,-0.092,-0.946,1.526,66.667,744518.000,1.000
2.526,0.639,-31.790,0.265,4.335,-1.168,-5.244,-2.959,0.002,0.982,-0.097,0.031,-0.854,1.343,66.667,744519.000,1.000
-0.087,-1.180,-33.489,-2.009,2.598,-1.294,-3.532,-2.354,0.001,0.981,-0.095,0.031,-0.763,1.251,66.667,744520.000,1.000
-1.900,-1.546,-34.264,-3.638,1.621,-0.507,-1.147,-0.872,0.001,0.981,-0.096,0.031,-0.763,1.282,66.667,744521.000,1.000
-2.463,-0.493,-32.879,-4.208,1.353,1.125,1.413,0.943,0.000,0.981,-0.100,0.153,-0.793,1.251,66.667,744522.000,1.000
-1.630,1.581,-28.928,-3.634,1.566,3.214,3.537,2.606,0.000,0.982,-0.099,0.244,-0.671,1.160,66.667,744523.000,1.000
0.192,3.939,-23.371,-2.319,1.868,4.975,4.532,3.657,0.001,0.983,-0.099,0.305,-0.793,1.190,66.667,744524.000,1.000
2.122,5.749,-18.124,-0.955,1.913,5.679,4.193,3.865,0.002,0.982,-0.100,0.458,-0.702,1.038,66.667,744525.000,1.000
3.276,6.533,-14.926,-0.093,1.673,5.221,3.125,3.407,0.000,0.981,-0.101,0.519,-0.641,0.854,66.667,744526.000,1.000
3.228,6.317,-14.506,0.097,1.315,4.032,1.948,2.637,0.000,0.982,-0.103,0.549,-0.763,0.793,66.667,744527.000,1.000
2.123,5.400,-16.573,-0.271,0.878,2.640,0.612,1.796,-0.001,0.984,-0.099,0.610,-0.702,0.732,66.667,744528.000,1.000
0.520,4.199,-20.149,-0.960,0.291,1.551,-1.080,1.021,-0.001,0.982,-0.099,0.732,-0.824,0.824,66.667,744529.000,1.000
-0.896,3.152,-23.914,-1.698,-0.383,1.256,-2.676,0.526,-0.003,0.981,-0.100,0.702,-0.824,0.763,66.667,744530.000,1.000
-1.670,2.487,-26.629,-2.251,-0.971,1.930,-3.147,0.626,-0.001,0.982,-0.099,0.732,-0.824,0.763,66.667,744531.000,1.000
-1.656,2.144,-27.368,-2.469,-1.406,3.225,-1.800,1.483,-0.001,0.982,-0.099,0.793,-0.916,0.732,66.667,744532.000,1.000
-0.821,2.077,-25.487,-2.222,-1.687,4.577,0.930,2.878,-0.002,0.983,-0.099,0.702,-0.977,0.641,66.667,744533.000,1.000
0.770,2.445,-20.700,-1.410,-1.710,5.589,3.639,4.232,-0.004,0.984,-0.097,0.732,-1.068,0.763,66.667,744534.000,1.000
2.759,3.353,-13.300,-0.114,-1.307,6.038,4.903,4.902,-0.005,0.983,-0.096,0.702,-1.160,0.732,66.667,744535.000,1.000
4.469,4.468,-4.306,1.302,-0.522,5.720,4.206,4.535,-0.004,0.982,-0.095,0.671,-1.099,0.671,66.667,744536.000,1.000
5.263,5.121,4.908,2.356,0.305,4.549,2.106,3.276,-0.003,0.983,-0.098,0.641,-1.160,0.824,66.667,744537.000,1.000
5.014,4.941,13.384,2.847,0.902,2.875,-0.178,1.717,-0.003,0.985,-0.099,0.641,-1.221,0.885,66.667,744538.000,1.000
4.140,4.223,20.761,2.996,1.349,1.417,-1.468,0.559,-0.003,0.985,-0.099,0.580,-1.404,0.854,66.667,744539.000,1.000
3.138,3.559,26.591,3.159,1.917,0.662,-1.318,0.193,-0.003,0.982,-0.100,0.641,-1.465,0.854,66.667,744540.000,1.000
2.264,3.402,29.937,3.615,2.923,0.728,0.138,0.748,-0.002,0.981,-0.098,0.610,-1.495,0.885,66.667,744541.000,1.000
1.647,4.012,29.856,4.575,4.731,1.750,2.769,2.383,-0.002,0.982,-0.099,0.580,-1.526,0.977,66.667,744542.000,1.000
1.499,5.512,26.057,6.135,7.520,3.951,6.384,5.170,-0.003,0.981,-0.101,0.580,-1.648,0.946,66.667,744543.000,1.000
2.104,7.852,19.195,8.125,11.005,7.340,10.429,8.793,-0.004,0.980,-0.100,0.580,-1.648,0.946,66.667,744544.000,1.000
3.560,10.739,10.755,10.105,14.508,11.513,14.048,12.499,-0.002,0.979,-0.100,0.519,-1.617,0.946,66.667,744545.000,1.000
5.547,13.679,2.533,11.586,17.273,15.806,16.364,15.308,-0.004,0.980,-0.099,0.488,-1.678,0.977,66.667,744546.000,1.000
7.415,16.107,-3.923,12.295,18.758,19.513,16.857,16.490,-0.003,0.981,-0.101,0.549,-1.648,0.946,66.667,744547.000,1.000
8.427,17.398,-7.505,12.150,18.670,21.765,15.534,15.937,-0.002,0.982,-0.103,0.519,-1.709,0.977,66.667,744548.000,1.000
8.023,16.975,-7.457,11.124,16.934,21.590,12.808,14.029,-0.003,0.984,-0.102,0.549,-1.678,1.007,66.667,744549.000,1.000
6.217,14.813,-3.376,9.392,13.995,18.865,9.577,11.473,-0.001,0.983,-0.102,0.427,-1.709,1.068,66.667,744550.000,1.000
3.815,11.797,4.473,7.563,11.000,14.921,7.199,9.297,-0.002,0.983,-0.098,0.305,-1.770,1.099,66.667,744551.000,1.000
1.999,9.222,14.740,6.388,9.162,11.603,6.643,8.432,0.000,0.983,-0.098,0.244,-1.648,1.129,66.667,744552.000,1.000
1.574,7.907,25.195,6.214,8.933,9.983,7.791,9.068,0.000,0.985,-0.099,0.214,-1.587,1.160,66.667,744553.000,1.000
2.537,7.804,33.573,6.779,9.810,10.023,9.661,10.501,0.002,0.987,-0.100,0.183,-1.526,1.129,66.667,744554.000,1.000
4.201,8.200,38.388,7.421,10.725,10.815,10.906,11.612,0.001,0.983,-0.101,0.183,-1.495,1.190,66.667,744555.000,1.000
5.701,8.296,39.382,7.489,10.697,11.135,10.544,11.635,0.001,0.983,-0.099,0.092,-1.404,1.160,66.667,744556.000,1.000
6.557,7.840,37.650,6.749,9.452,10.342,8.720,10.669,0.002,0.985,-0.099,0.061,-1.373,1.190,66.667,744557.000,1.000
6.868,7.255,35.181,5.513,7.548,8.878,6.639,9.464,0.001,0.984,-0.099,0.092,-1.343,1.190,66.667,744558.000,1.000
7.033,7.184,33.771,4.333,5.862,7.811,5.508,8.678,0.000,0.985,-0.102,0.031,-1.282,1.129,66.667,744559.000,1.000
7.359,7.927,34.141,3.606,4.973,7.895,5.535,8.389,0.000,0.985,-0.100,0.000,-1.190,1.221,66.667,744560.000,1.000
7.877,9.216,36.010,3.403,4.966,9.020,6.091,8.327,0.000,0.984,-0.103,-0.092,-1.160,1.251,66.667,744561.000,1.000
8.393,10.353,38.850,3.582,5.610,10.393,6.653,8.347,0.001,0.981,-0.104,0.000,-1.068,1.190,66.667,744562.000,1.000
8.653,10.644,42.415,3.996,6.644,11.227,7.438,8.609,0.000,0.981,-0.100,0.000,-0.946,1.251,66.667,744563.000,1.000
8.514,9.850,46.577,4.609,7.884,11.294,9.139,9.312,0.001,0.980,-0.102,-0.031,-0.854,1.221,66.667,744564.000,1.000
8.047,8.290,50.874,5.352,9.055,10.853,11.850,10.188,0.000,0.981,-0.101,0.031,-0.824,1.251,66.667,744565.000,1.000
7.495,6.608,54.514,5.957,9.693,10.113,14.325,10.512,0.001,0.981,-0.099,0.061,-0.732,1.282,66.667,744566.000,1.000
7.189,5.561,57.063,6.126,9.523,9.131,14.850,9.803,0.000,0.981,-0.098,0.031,-0.671,1.282,66.667,744567.000,1.000
7.558,5.834,59.055,5.873,8.864,8.260,12.955,8.325,-0.001,0.980,-0.103,0.092,-0.671,1.190,66.667,744568.000,1.000
9.062,7.727,61.703,5.597,8.406,8.192,9.855,6.874,0.000,0.979,-0.098,0.122,-0.641,1.129,66.667,744569.000,1.000
11.837,10.837,65.831,5.790,8.679,9.200,7.331,6.244,0.001,0.982,-0.099,0.122,-0.458,1.221,66.667,744570.000,1.000
15.290,14.097,70.931,6.665,9.756,10.595,6.571,6.788,-0.001,0.984,-0.099,0.183,-0.519,1.099,66.667,744571.000,1.000
18.221,16.241,75.102,7.971,11.255,11.274,7.676,8.192,0.000,0.983,-0.102,0.214,-0.427,1.099,66.667,744572.000,1.000
19.477,16.329,75.923,9.089,12.419,10.572,9.554,9.535,-0.001,0.983,-0.100,0.214,-0.397,1.068,66.667,744573.000,1.000
18.547,14.047,71.783,9.322,12.321,8.384,10.410,9.765,0.000,0.983,-0.101,0.244,-0.458,1.007,66.667,744574.000,1.000
15.800,9.868,63.067,8.356,10.477,5.085,9.005,8.490,-0.001,0.986,-0.102,0.244,-0.549,1.129,66.667,744575.000,1.000
