EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4370.626,-24276.906,74014.283,65400.778,-12319.846,-23127.037,25190.097,17196.482,0.062,0.964,-0.308,6.653,-3.601,3.784,73.333,170.000,1.000
-4377.597,-24219.090,72367.659,64223.323,-12213.494,-23051.045,25190.617,17193.169,0.066,0.968,-0.309,5.890,-3.632,4.242,73.333,171.000,1.000
-4401.093,-24147.228,70735.006,63059.051,-12133.472,-22957.846,25155.218,17158.024,0.069,0.971,-0.313,5.310,-3.662,4.486,73.333,172.000,1.000
-4408.612,-24078.188,69109.996,61893.676,-12049.930,-22860.968,25142.141,17111.545,0.074,0.973,-0.309,4.456,-3.510,4.883,73.333,173.000,1.000
-4390.212,-24021.908,67486.589,60722.106,-11939.045,-22776.626,25175.014,17084.678,0.080,0.979,-0.310,3.784,-3.540,5.035,73.333,174.000,1.000
-4371.143,-23968.012,65867.370,59555.178,-11814.330,-22701.385,25212.621,17077.417,0.085,0.982,-0.308,2.808,-3.326,5.249,73.333,175.000,1.000
-4377.473,-23901.772,64259.694,58404.697,-11706.614,-22618.301,25206.590,17060.714,0.089,0.982,-0.312,1.953,-3.021,5.554,73.333,176.000,1.000
-4402.005,-23825.421,62665.351,57267.460,-11622.186,-22520.931,25166.509,17017.630,0.090,0.980,-0.317,1.038,-2.686,5.707,73.333,177.000,1.000
-4415.829,-23755.224,61078.113,56129.793,-11536.101,-22421.883,25144.807,16966.379,0.095,0.977,-0.318,0.366,-2.380,5.798,73.333,178.000,1.000
-4407.648,-23699.612,59492.314,54985.989,-11427.366,-22335.448,25165.087,16934.920,0.097,0.970,-0.315,-0.366,-1.953,5.981,73.333,179.000,1.000
-4396.900,-23648.811,57910.406,53845.536,-11306.579,-22258.688,25192.681,16923.795,0.101,0.969,-0.314,-0.977,-1.434,6.134,73.333,180.000,1.000
-4405.326,-23589.183,56339.182,52719.771,-11199.859,-22176.139,25184.133,16907.168,0.104,0.968,-0.314,-1.648,-0.885,6.256,73.333,181.000,1.000
-4427.715,-23521.501,54780.323,51606.637,-11113.281,-22080.268,25144.662,16868.059,0.104,0.969,-0.314,-2.136,-0.397,6.134,73.333,182.000,1.000
-4440.776,-23458.434,53228.333,50493.970,-11026.299,-21979.344,25117.538,16819.159,0.105,0.971,-0.310,-2.686,0.092,6.042,73.333,183.000,1.000
-4434.929,-23405.679,51678.377,49376.215,-10920.712,-21883.217,25124.971,16783.988,0.104,0.972,-0.306,-3.113,0.488,5.951,73.333,184.000,1.000
-4424.952,-23352.968,50133.126,48261.876,-10804.068,-21788.027,25141.800,16766.500,0.106,0.974,-0.307,-3.784,1.038,5.646,73.333,185.000,1.000
-4427.768,-23287.073,48599.331,47162.104,-10697.146,-21681.397,25133.610,16749.054,0.107,0.972,-0.302,-4.456,1.404,5.493,73.333,186.000,1.000
-4440.016,-23209.155,47078.833,46076.074,-10605.324,-21561.019,25103.365,16718.210,0.108,0.969,-0.301,-5.005,1.892,5.280,73.333,187.000,1.000
-4445.588,-23133.857,45566.054,44992.417,-10513.150,-21441.559,25083.733,16681.296,0.105,0.964,-0.301,-5.402,2.258,5.035,73.333,188.000,1.000
-4439.827,-23071.985,44055.113,43904.077,-10407.146,-21340.176,25089.796,16653.155,0.106,0.958,-0.301,-5.768,2.655,4.791,73.333,189.000,1.000
-4436.173,-23019.502,42546.765,42816.478,-10294.107,-21258.774,25098.475,16633.905,0.104,0.954,-0.299,-6.012,3.052,4.486,73.333,190.000,1.000
-4447.428,-22965.424,41046.340,41738.997,-10190.906,-21184.030,25080.792,16608.621,0.106,0.946,-0.297,-6.226,3.510,4.150,73.333,191.000,1.000
-4467.482,-22905.401,39556.455,40672.473,-10101.350,-21102.263,25041.165,16568.596,0.106,0.943,-0.294,-6.195,3.723,3.937,73.333,192.000,1.000
-4478.647,-22843.725,38074.395,39609.284,-10011.805,-21010.251,25010.645,16523.528,0.106,0.943,-0.294,-6.165,4.181,3.571,73.333,193.000,1.000
-4474.266,-22784.477,36596.687,38544.483,-9910.111,-20912.037,25005.493,16488.262,0.106,0.943,-0.291,-6.104,4.333,3.113,73.333,194.000,1.000
-4465.877,-22725.162,35123.912,37482.243,-9801.096,-20809.938,25007.901,16463.539,0.103,0.945,-0.294,-5.951,4.669,2.625,73.333,195.000,1.000
-4466.923,-22660.689,33659.466,36429.617,-9698.685,-20703.336,24992.155,16436.458,0.100,0.947,-0.292,-5.676,4.639,2.197,73.333,196.000,1.000
-4476.032,-22591.059,32204.595,35386.895,-9607.107,-20595.586,24958.217,16398.550,0.098,0.950,-0.288,-5.737,5.005,1.862,73.333,197.000,1.000
-4481.655,-22522.126,30756.644,34347.501,-9516.754,-20497.359,24928.271,16355.946,0.093,0.952,-0.285,-5.615,5.066,1.648,73.333,198.000,1.000
-4479.460,-22458.913,29312.617,33306.857,-9418.375,-20419.527,24914.304,16319.090,0.088,0.957,-0.289,-5.615,5.127,1.373,73.333,199.000,1.000
-4477.908,-22400.304,27873.098,32268.149,-9314.974,-20362.626,24902.615,16288.139,0.083,0.958,-0.288,-5.585,5.066,1.190,73.333,200.000,1.000
-4485.875,-22341.364,26441.366,31237.741,-9216.262,-20315.238,24874.490,16253.858,0.080,0.957,-0.287,-5.585,4.974,0.824,73.333,201.000,1.000
-4500.409,-22279.362,25019.079,30216.848,-9125.143,-20263.454,24832.076,16211.083,0.074,0.958,-0.282,-5.493,4.639,0.641,73.333,202.000,1.000
-4510.822,-22215.379,23604.374,29200.525,-9034.703,-20200.699,24794.694,16165.649,0.072,0.958,-0.280,-5.554,4.395,0.336,73.333,203.000,1.000
-4511.673,-22149.986,22194.784,28184.758,-8938.122,-20127.932,24773.722,16127.083,0.069,0.958,-0.281,-5.646,4.028,0.092,73.333,204.000,1.000
-4507.581,-22080.367,20790.542,27171.591,-8837.268,-20047.585,24760.073,16097.692,0.069,0.963,-0.283,-5.615,3.662,-0.153,73.333,205.000,1.000
-4506.140,-22003.812,19393.689,26165.623,-8739.407,-19960.850,24737.771,16071.105,0.066,0.965,-0.283,-5.737,3.326,-0.305,73.333,206.000,1.000
-4508.971,-21921.812,18004.892,25167.513,-8647.597,-19869.628,24703.849,16041.079,0.068,0.965,-0.283,-5.707,2.991,-0.549,73.333,207.000,1.000
-4511.745,-21838.837,16622.800,24173.599,-8557.413,-19777.907,24669.510,16008.341,0.065,0.962,-0.281,-5.798,2.441,-0.549,73.333,208.000,1.000
-4511.779,-21758.628,15246.341,23181.358,-8463.301,-19690.405,24643.614,15977.114,0.065,0.955,-0.284,-5.707,2.075,-0.641,73.333,209.000,1.000
-4512.877,-21683.407,13876.127,22192.565,-8365.610,-19610.754,24621.245,15947.087,0.063,0.952,-0.281,-5.768,1.617,-0.671,73.333,210.000,1.000
-4521.735,-21615.677,12513.159,21210.287,-8269.503,-19540.972,24590.737,15911.632,0.063,0.948,-0.281,-5.676,1.190,-0.488,73.333,211.000,1.000
-4540.604,-21558.160,11157.100,20234.476,-8178.168,-19481.259,24548.304,15864.776,0.057,0.948,-0.278,-5.585,0.763,-0.305,73.333,212.000,1.000
-4565.463,-21511.178,9806.517,19262.041,-8089.551,-19429.596,24501.727,15807.732,0.057,0.948,-0.281,-5.219,0.244,-0.183,73.333,213.000,1.000
-4590.941,-21471.296,8460.654,18290.912,-7999.889,-19382.246,24460.141,15747.099,0.053,0.946,-0.278,-5.005,-0.275,-0.122,73.333,214.000,1.000
-4615.214,-21433.655,7120.299,17322.511,-7908.473,-19335.993,24423.713,15687.756,0.052,0.946,-0.276,-4.517,-0.824,-0.031,73.333,215.000,1.000
-4640.136,-21396.010,5786.578,16359.528,-7817.885,-19291.314,24385.189,15628.868,0.050,0.946,-0.276,-4.333,-1.312,0.000,73.333,216.000,1.000
-4668.106,-21360.523,4459.325,15402.242,-7730.510,-19253.665,24339.278,15566.616,0.049,0.944,-0.280,-3.937,-1.923,0.153,73.333,217.000,1.000
-4700.153,-21331.533,3137.212,14448.215,-7646.104,-19230.425,24287.529,15498.994,0.050,0.944,-0.283,-3.845,-2.380,0.641,73.333,218.000,1.000
-4735.679,-21311.086,1819.503,13495.614,-7562.654,-19224.009,24235.098,15427.917,0.050,0.942,-0.286,-3.571,-2.930,1.251,73.333,219.000,1.000
-4773.047,-21296.911,507.109,12545.648,-7478.672,-19226.870,24185.231,15357.393,0.052,0.936,-0.289,-3.296,-3.296,1.526,73.333,220.000,1.000
-4811.362,-21285.390,-798.504,11600.994,-7394.396,-19224.794,24136.937,15289.329,0.056,0.937,-0.287,-2.808,-3.754,1.709,73.333,221.000,1.000
-4851.161,-21274.891,-2096.997,10662.564,-7311.057,-19205.693,24087.078,15221.754,0.060,0.940,-0.288,-2.258,-4.028,1.923,73.333,222.000,1.000
-4892.754,-21265.080,-3389.210,9728.830,-7229.334,-19165.489,24034.153,15151.434,0.061,0.937,-0.293,-1.709,-4.364,2.197,73.333,223.000,1.000
-4934.708,-21254.803,-4675.857,8798.078,-7148.647,-19108.359,23979.659,15077.482,0.065,0.932,-0.290,-1.282,-4.578,2.319,73.333,224.000,1.000
-4974.737,-21242.273,-5956.777,7870.384,-7067.899,-19043.677,23926.141,15001.992,0.067,0.929,-0.294,-0.610,-4.761,2.625,73.333,225.000,1.000
-5011.723,-21226.643,-7231.354,6947.192,-6986.655,-18981.175,23874.795,14927.868,0.070,0.926,-0.296,-0.092,-4.791,2.716,73.333,226.000,1.000
-5046.088,-21208.347,-8499.193,6029.548,-6905.465,-18925.954,23825.140,14856.915,0.071,0.928,-0.297,0.732,-4.852,2.716,73.333,227.000,1.000
-5078.856,-21188.585,-9760.341,5117.122,-6825.137,-18876.946,23776.352,14789.379,0.072,0.937,-0.302,1.404,-5.066,2.686,73.333,228.000,1.000
-5110.698,-21169.157,-11015.142,4208.799,-6745.785,-18830.345,23728.386,14724.666,0.070,0.947,-0.306,2.045,-5.219,2.655,73.333,229.000,1.000
-5141.810,-21151.959,-12263.942,3303.954,-6666.679,-18784.130,23681.819,14662.327,0.071,0.953,-0.307,2.411,-5.371,2.533,73.333,230.000,1.000
-5172.255,-21137.311,-13506.756,2403.063,-6587.074,-18738.680,23637.104,14602.277,0.076,0.955,-0.306,2.625,-5.524,2.533,73.333,231.000,1.000
-5201.948,-21122.939,-14743.254,1507.053,-6507.185,-18694.398,23593.527,14543.980,0.077,0.952,-0.308,3.082,-5.493,2.472,73.333,232.000,1.000
-5231.290,-21106.115,-15973.285,616.034,-6428.188,-18651.281,23548.423,14484.957,0.079,0.948,-0.309,3.113,-5.615,2.594,73.333,233.000,1.000
-5261.470,-21086.707,-17197.287,-271.017,-6350.953,-18610.209,23498.865,14421.505,0.080,0.945,-0.306,3.662,-5.524,2.472,73.333,234.000,1.000
-5293.613,-21067.196,-18416.020,-1155.211,-6275.041,-18572.692,23444.327,14351.813,0.080,0.940,-0.305,3.967,-5.646,2.441,73.333,235.000,1.000
-5328.380,-21050.060,-19629.933,-2036.647,-6199.465,-18539.259,23386.469,14277.168,0.081,0.940,-0.308,4.578,-5.554,2.167,73.333,236.000,1.000
-5365.799,-21035.365,-20838.687,-2914.375,-6124.135,-18508.491,23327.107,14200.277,0.083,0.940,-0.311,4.761,-5.310,1.953,73.333,237.000,1.000
-5404.863,-21021.070,-22041.358,-3787.344,-6049.859,-18478.094,23267.741,14123.296,0.085,0.945,-0.313,5.280,-5.096,1.740,73.333,238.000,1.000
-5443.165,-21005.448,-23237.190,-4655.284,-5976.816,-18447.052,23210.776,14047.944,0.087,0.947,-0.315,5.493,-4.944,1.770,73.333,239.000,1.000
-5477.677,-20988.275,-24426.068,-5518.554,-5903.662,-18416.071,23159.286,13976.531,0.088,0.952,-0.313,5.768,-4.730,1.648,73.333,240.000,1.000
-5507.282,-20969.758,-25608.324,-6377.393,-5828.878,-18385.990,23113.889,13910.706,0.090,0.952,-0.310,5.920,-4.608,1.648,73.333,241.000,1.000
-5534.106,-20949.254,-26784.286,-7231.634,-5752.825,-18356.442,23070.679,13849.048,0.089,0.952,-0.310,6.042,-4.425,1.373,73.333,242.000,1.000
-5561.841,-20925.995,-27954.206,-8081.279,-5677.707,-18326.664,23023.816,13786.955,0.087,0.947,-0.309,6.195,-4.333,1.282,73.333,243.000,1.000
-5592.806,-20900.999,-29118.506,-8927.034,-5605.175,-18297.683,22970.366,13719.847,0.089,0.946,-0.312,6.348,-4.120,1.190,73.333,244.000,1.000
-5626.561,-20876.868,-30277.659,-9769.802,-5534.473,-18272.624,22912.119,13646.914,0.086,0.945,-0.310,6.561,-3.845,0.977,73.333,245.000,1.000
-5661.384,-20855.288,-31431.710,-10609.629,-5463.538,-18254.129,22852.626,13571.225,0.084,0.943,-0.312,6.683,-3.693,0.946,73.333,246.000,1.000
-5696.266,-20835.386,-32580.071,-11445.501,-5391.632,-18241.508,22793.307,13496.351,0.082,0.944,-0.310,6.958,-3.601,0.793,73.333,247.000,1.000
-5730.772,-20814.528,-33721.937,-12276.311,-5319.968,-18230.383,22733.459,13423.734,0.080,0.948,-0.315,7.080,-3.571,0.610,73.333,248.000,1.000
-5763.230,-20790.279,-34856.935,-13101.890,-5249.624,-18215.018,22673.432,13353.571,0.078,0.948,-0.314,7.233,-3.510,0.397,73.333,249.000,1.000
-5790.753,-20761.610,-35985.448,-13923.028,-5179.900,-18191.341,22615.597,13286.695,0.078,0.949,-0.311,7.324,-3.571,0.275,73.333,250.000,1.000
-5811.988,-20728.357,-37108.194,-14740.499,-5109.365,-18158.083,22561.423,13224.140,0.076,0.950,-0.311,7.324,-3.540,0.122,73.333,251.000,1.000
-5828.592,-20689.846,-38225.369,-15554.111,-5037.865,-18115.305,22509.354,13165.718,0.075,0.946,-0.310,7.385,-3.540,0.000,73.333,252.000,1.000
-5843.794,-20645.236,-39336.460,-16363.014,-4966.713,-18063.243,22456.577,13109.629,0.073,0.946,-0.310,7.385,-3.540,-0.214,73.333,253.000,1.000
-5859.961,-20595.538,-40441.048,-17166.932,-4896.931,-18003.536,22402.162,13053.675,0.072,0.943,-0.312,7.416,-3.693,-0.397,73.333,254.000,1.000
-5877.589,-20544.103,-41539.492,-17966.680,-4827.984,-17940.199,22347.595,12997.098,0.070,0.940,-0.316,7.355,-3.937,-0.641,73.333,255.000,1.000
-5896.626,-20494.607,-42632.678,-18763.348,-4758.792,-17878.050,22294.070,12940.543,0.067,0.936,-0.317,7.355,-3.906,-0.916,73.333,256.000,1.000
-5917.939,-20448.957,-43721.229,-19557.282,-4689.620,-17820.059,22240.021,12884.268,0.067,0.930,-0.315,7.538,-4.181,-1.251,73.333,257.000,1.000
-5942.835,-20407.051,-44804.999,-20347.970,-4622.010,-17766.244,22182.478,12827.210,0.067,0.925,-0.317,7.751,-4.181,-1.495,73.333,258.000,1.000
-5970.937,-20367.637,-45883.248,-21134.696,-4556.622,-17714.653,22120.997,12768.573,0.069,0.917,-0.320,8.026,-4.211,-1.678,73.333,259.000,1.000
-5999.472,-20329.045,-46955.301,-21917.108,-4492.020,-17663.091,22058.990,12709.717,0.067,0.917,-0.319,8.423,-4.395,-1.923,73.333,260.000,1.000
-6025.571,-20289.550,-48020.936,-22695.103,-4426.155,-17610.053,22000.525,12653.432,0.066,0.917,-0.320,8.942,-4.486,-2.045,73.333,261.000,1.000
-6048.552,-20247.487,-49080.159,-23468.374,-4358.600,-17554.474,21946.645,12601.548,0.067,0.922,-0.326,9.308,-4.486,-2.197,73.333,262.000,1.000
-6070.003,-20202.051,-50133.004,-24236.601,-4290.820,-17495.830,21895.154,12553.134,0.064,0.928,-0.327,9.644,-4.486,-2.289,73.333,263.000,1.000
-6091.694,-20154.275,-51179.699,-25000.100,-4224.283,-17434.921,21843.541,12505.344,0.062,0.935,-0.324,9.705,-4.517,-2.258,73.333,264.000,1.000
-6113.942,-20106.662,-52220.825,-25759.893,-4158.931,-17374.093,21790.890,12455.755,0.060,0.941,-0.323,9.857,-4.669,-2.197,73.333,265.000,1.000
-6137.002,-20062.054,-53257.194,-26517.047,-4093.980,-17316.558,21736.251,12402.722,0.061,0.945,-0.323,9.766,-4.883,-2.106,73.333,266.000,1.000
-6162.490,-20022.264,-54289.345,-27271.871,-4029.572,-17264.586,21677.116,12344.681,0.063,0.949,-0.329,9.613,-5.096,-1.923,73.333,267.000,1.000
-6192.368,-19987.276,-55317.114,-28023.820,-3966.808,-17217.970,21611.202,12280.389,0.066,0.953,-0.336,9.491,-5.188,-1.801,73.333,268.000,1.000
-6226.876,-19955.808,-56339.943,-28772.269,-3906.267,-17174.753,21539.276,12210.036,0.069,0.952,-0.342,9.033,-5.066,-1.740,73.333,269.000,1.000
-6263.535,-19925.891,-57357.336,-29516.991,-3846.945,-17132.583,21465.577,12136.429,0.067,0.947,-0.343,8.453,-4.852,-1.648,73.333,270.000,1.000
-6298.650,-19894.960,-58368.832,-30257.726,-3786.996,-17089.000,21395.061,12064.342,0.069,0.945,-0.338,8.087,-4.669,-1.495,73.333,271.000,1.000
-6330.024,-19860.639,-59373.928,-30993.855,-3725.530,-17041.750,21329.850,11997.593,0.071,0.942,-0.343,7.874,-4.608,-1.526,73.333,272.000,1.000
-6358.119,-19822.067,-60372.356,-31724.862,-3663.308,-16989.622,21268.652,11936.527,0.070,0.939,-0.346,7.690,-4.425,-1.465,73.333,273.000,1.000
-6384.417,-19780.256,-61364.293,-32450.911,-3601.470,-16932.744,21209.610,11878.967,0.069,0.938,-0.346,7.477,-4.364,-1.526,73.333,274.000,1.000
-6409.907,-19737.612,-62350.353,-33172.844,-3540.237,-16872.628,21152.030,11822.684,0.070,0.937,-0.345,7.416,-4.089,-1.465,73.333,275.000,1.000
-6435.842,-19697.278,-63331.407,-33891.666,-3479.325,-16812.098,21094.935,11766.022,0.071,0.934,-0.347,7.111,-3.998,-1.526,73.333,276.000,1.000
-6464.083,-19661.648,-64308.120,-34607.870,-3419.019,-16753.911,21035.957,11707.557,0.070,0.936,-0.349,6.989,-3.693,-1.495,73.333,277.000,1.000
-6496.270,-19631.412,-65280.680,-35321.359,-3360.305,-16699.525,20972.303,11645.585,0.069,0.934,-0.348,6.866,-3.571,-1.526,73.333,278.000,1.000
-6532.465,-19605.819,-66248.945,-36031.947,-3303.855,-16649.101,20903.053,11578.691,0.072,0.934,-0.348,6.683,-3.265,-1.404,73.333,279.000,1.000
-6570.044,-19582.515,-67212.454,-36739.429,-3248.994,-16601.292,20830.960,11507.947,0.072,0.937,-0.346,6.561,-3.021,-1.556,73.333,280.000,1.000
-6605.069,-19557.766,-68170.343,-37443.181,-3193.997,-16553.487,20760.907,11437.157,0.070,0.936,-0.347,6.470,-2.777,-1.801,73.333,281.000,1.000
-6635.218,-19528.314,-69121.647,-38142.190,-3137.584,-16503.400,20696.268,11370.262,0.069,0.936,-0.349,6.165,-2.716,-1.953,73.333,282.000,1.000
-6661.185,-19493.329,-70065.901,-38835.764,-3079.865,-16450.535,20636.902,11308.750,0.068,0.937,-0.350,5.890,-2.441,-2.045,73.333,283.000,1.000
-6685.358,-19454.605,-71003.496,-39524.172,-3021.816,-16396.273,20579.715,11251.103,0.067,0.940,-0.345,5.585,-2.258,-2.197,73.333,284.000,1.000
-6710.007,-19415.357,-71935.465,-40208.530,-2964.241,-16342.865,20520.776,11193.988,0.066,0.942,-0.348,5.219,-2.075,-2.411,73.333,285.000,1.000
-6736.943,-19378.774,-72862.903,-40890.051,-2907.508,-16292.306,20457.503,11134.076,0.066,0.946,-0.347,4.944,-1.770,-2.472,73.333,286.000,1.000
-6767.072,-19346.360,-73786.370,-41569.265,-2851.888,-16245.409,20389.607,11069.807,0.065,0.945,-0.346,4.395,-1.617,-2.625,73.333,287.000,1.000
-6799.763,-19317.149,-74705.667,-42245.856,-2797.645,-16201.509,20318.792,11001.722,0.064,0.942,-0.343,4.089,-1.434,-2.838,73.333,288.000,1.000
-6833.059,-19288.798,-75620.107,-42919.121,-2744.638,-16158.957,20247.937,10931.614,0.063,0.940,-0.342,3.754,-1.282,-3.082,73.333,289.000,1.000
-6864.748,-19259.338,-76529.028,-43588.523,-2692.139,-16115.919,20179.523,10861.545,0.063,0.941,-0.341,3.418,-1.068,-3.235,73.333,290.000,1.000
-6893.934,-19228.204,-77432.167,-44253.901,-2639.365,-16071.349,20113.582,10792.593,0.063,0.937,-0.345,3.113,-0.854,-3.235,73.333,291.000,1.000
-6921.388,-19195.951,-78329.572,-44915.242,-2586.098,-16025.246,20047.670,10724.522,0.064,0.932,-0.348,3.052,-0.824,-3.418,73.333,292.000,1.000
-6948.512,-19163.233,-79221.305,-45572.455,-2532.692,-15977.832,19979.550,10656.777,0.063,0.933,-0.343,3.021,-0.641,-3.387,73.333,293.000,1.000
-6976.153,-19130.299,-80107.457,-46225.575,-2479.626,-15928.778,19909.888,10589.788,0.062,0.934,-0.344,2.930,-0.275,-3.571,73.333,294.000,1.000
-7004.454,-19097.364,-80988.381,-46875.046,-2427.207,-15877.419,19841.893,10525.127,0.062,0.936,-0.344,2.869,-0.061,-3.601,73.333,295.000,1.000
-7033.876,-19065.336,-81864.716,-47521.600,-2375.686,-15823.952,19777.850,10463.746,0.059,0.939,-0.348,2.808,0.305,-3.845,73.333,296.000,1.000
-7065.052,-19035.334,-82736.899,-48165.638,-2325.283,-15769.933,19716.659,10404.916,0.057,0.941,-0.345,2.502,0.427,-3.937,73.333,297.000,1.000
-7097.615,-19007.237,-83604.676,-48806.756,-2275.892,-15717.252,19655.046,10347.191,0.056,0.942,-0.344,2.319,0.824,-3.967,73.333,298.000,1.000
-7130.420,-18979.930,-84467.419,-49444.229,-2227.121,-15667.432,19590.047,10289.141,0.053,0.941,-0.345,2.228,1.007,-4.059,73.333,299.000,1.000
-7162.724,-18952.661,-85324.845,-50077.829,-2178.676,-15621.467,19520.440,10229.317,0.051,0.936,-0.343,2.045,1.312,-4.089,73.333,300.000,1.000
-7194.028,-18924.718,-86176.924,-50707.687,-2130.330,-15578.885,19447.396,10167.018,0.046,0.931,-0.339,1.923,1.526,-3.998,73.333,301.000,1.000
-7223.142,-18894.569,-87023.353,-51333.588,-2081.672,-15537.393,19373.788,10103.168,0.043,0.925,-0.338,1.923,1.678,-3.998,73.333,302.000,1.000
-7248.971,-18860.928,-87863.734,-51955.070,-2032.404,-15494.477,19302.103,10039.195,0.041,0.921,-0.332,1.953,1.770,-3.693,73.333,303.000,1.000
-7271.656,-18824.077,-88698.056,-52571.996,-1982.640,-15448.880,19233.321,9975.768,0.040,0.919,-0.337,2.319,1.862,-3.448,73.333,304.000,1.000
-7292.654,-18785.859,-89526.723,-53184.726,-1932.742,-15400.992,19166.967,9912.917,0.036,0.918,-0.331,2.533,2.075,-3.143,73.333,305.000,1.000
-7314.713,-18749.247,-90350.359,-53793.946,-1883.169,-15352.960,19100.916,9849.869,0.032,0.918,-0.333,2.991,1.923,-2.563,73.333,306.000,1.000
-7340.386,-18716.724,-91169.459,-54400.214,-1834.328,-15307.221,19032.474,9785.422,0.029,0.918,-0.332,3.204,1.923,-2.136,73.333,307.000,1.000
-7369.664,-18687.910,-91983.974,-55003.477,-1786.239,-15263.961,18961.146,9719.527,0.027,0.917,-0.330,3.784,1.770,-1.465,73.333,308.000,1.000
-7400.058,-18659.889,-92793.486,-55603.295,-1738.617,-15221.091,18889.380,9653.680,0.024,0.914,-0.330,4.089,1.648,-1.007,73.333,309.000,1.000
-7429.349,-18630.291,-93597.961,-56199.646,-1691.477,-15177.179,18819.527,9588.966,0.019,0.914,-0.330,4.761,1.495,-0.427,73.333,310.000,1.000
-7457.603,-18599.173,-94397.995,-56793.139,-1645.340,-15133.340,18751.098,9524.415,0.019,0.918,-0.329,5.127,1.221,0.000,73.333,311.000,1.000
-7486.173,-18567.797,-95194.152,-57384.298,-1600.627,-15091.546,18681.838,9458.287,0.014,0.918,-0.322,5.615,0.946,0.366,73.333,312.000,1.000
