EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9158.178,51751.886,92889.380,23503.665,-12409.643,21865.097,-29214.721,-37089.843,0.011,0.948,-0.336,0.610,2.441,0.244,73.333,163.000,1.000
-9019.733,51829.787,91129.324,21960.456,-12307.310,22059.094,-29013.687,-36831.358,0.013,0.948,-0.334,0.397,2.441,0.092,73.333,164.000,1.000
-8891.301,51859.939,89388.388,20471.307,-12202.850,22250.984,-28805.508,-36581.208,0.012,0.950,-0.337,0.092,2.380,0.000,73.333,165.000,1.000
-8847.037,51885.266,87652.979,19021.674,-12123.738,22456.761,-28574.290,-36317.030,0.014,0.952,-0.331,-0.092,2.533,-0.092,73.333,166.000,1.000
-8846.440,51948.158,85914.282,17577.871,-12061.089,22666.323,-28338.688,-36039.798,0.015,0.951,-0.334,-0.305,2.747,-0.214,73.333,167.000,1.000
-8791.256,52033.346,84179.910,16138.137,-11982.888,22857.488,-28126.037,-35771.813,0.018,0.949,-0.333,-0.641,2.747,-0.305,73.333,168.000,1.000
-8659.768,52090.414,82463.037,14727.822,-11878.013,23027.282,-27934.347,-35525.329,0.019,0.952,-0.331,-0.885,2.960,-0.305,73.333,169.000,1.000
-8534.092,52103.609,80764.311,13353.247,-11770.533,23197.091,-27734.503,-35285.620,0.018,0.953,-0.332,-1.251,3.052,-0.214,73.333,170.000,1.000
-8485.834,52112.688,79071.184,11984.580,-11686.134,23384.305,-27509.490,-35031.334,0.020,0.953,-0.326,-1.526,3.052,-0.336,73.333,171.000,1.000
-8479.590,52158.400,77375.109,10594.620,-11617.728,23579.883,-27276.699,-34762.818,0.019,0.952,-0.331,-1.831,3.204,-0.427,73.333,172.000,1.000
-8424.687,52227.757,75682.790,9202.723,-11536.501,23761.512,-27063.831,-34500.343,0.020,0.951,-0.331,-2.045,3.204,-0.488,73.333,173.000,1.000
-8299.787,52273.298,74006.664,7868.888,-11431.384,23923.918,-26871.853,-34255.726,0.019,0.950,-0.330,-2.258,3.387,-0.702,73.333,174.000,1.000
-8179.122,52278.112,72348.185,6645.638,-11322.708,24085.046,-26675.275,-34016.803,0.018,0.949,-0.329,-2.533,3.448,-0.732,73.333,175.000,1.000
-8128.830,52276.848,70696.500,5540.408,-11233.279,24260.380,-26458.095,-33765.256,0.016,0.948,-0.330,-2.747,3.448,-0.916,73.333,176.000,1.000
-8118.580,52307.230,69043.532,4523.717,-11157.851,24442.235,-26235.038,-33501.325,0.018,0.946,-0.326,-2.960,3.510,-1.007,73.333,177.000,1.000
-8066.763,52359.534,67394.388,3561.158,-11071.979,24611.217,-26030.336,-33242.390,0.017,0.946,-0.327,-3.143,3.540,-1.251,73.333,178.000,1.000
-7952.468,52391.182,65759.329,2622.784,-10966.186,24762.655,-25844.639,-32999.168,0.016,0.944,-0.326,-3.265,3.571,-1.587,73.333,179.000,1.000
-7840.599,52383.848,64139.169,1667.687,-10858.231,24911.777,-25655.018,-32762.571,0.016,0.943,-0.321,-3.479,3.571,-1.648,73.333,180.000,1.000
-7790.634,52365.016,62524.171,646.810,-10768.307,25071.661,-25446.476,-32517.824,0.016,0.941,-0.324,-3.601,3.479,-1.953,73.333,181.000,1.000
-7777.675,52368.598,60907.326,-461.266,-10692.391,25235.760,-25231.206,-32264.629,0.016,0.941,-0.321,-3.571,3.510,-1.953,73.333,182.000,1.000
-7730.611,52390.224,59293.528,-1625.240,-10609.182,25387.791,-25030.985,-32016.611,0.015,0.941,-0.324,-3.693,3.479,-2.167,73.333,183.000,1.000
-7629.047,52397.111,57692.724,-2786.220,-10509.049,25524.562,-24847.690,-31781.812,0.013,0.940,-0.324,-3.815,3.448,-2.380,73.333,184.000,1.000
-7525.983,52375.696,56107.025,-3909.980,-10405.224,25660.617,-24661.475,-31551.416,0.011,0.939,-0.322,-3.784,3.387,-2.594,73.333,185.000,1.000
-7471.563,52349.548,54528.927,-5008.008,-10314.126,25808.594,-24457.955,-31311.933,0.013,0.939,-0.321,-3.815,3.387,-2.808,73.333,186.000,1.000
-7446.763,52345.644,52952.001,-6107.975,-10233.429,25962.976,-24246.730,-31063.016,0.012,0.943,-0.321,-3.906,3.265,-3.082,73.333,187.000,1.000
-7394.350,52357.256,51379.012,-7215.714,-10146.956,26108.173,-24047.463,-30817.280,0.012,0.942,-0.318,-3.998,3.235,-3.235,73.333,188.000,1.000
-7298.629,52353.671,49817.110,-8314.451,-10047.533,26238.810,-23863.850,-30583.405,0.012,0.942,-0.320,-3.998,3.235,-3.357,73.333,189.000,1.000
-7204.094,52321.263,48267.625,-9394.252,-9946.020,26364.882,-23680.619,-30355.837,0.012,0.941,-0.322,-4.028,3.143,-3.448,73.333,190.000,1.000
-7152.248,52279.472,46724.475,-10467.540,-9855.721,26496.289,-23485.605,-30123.970,0.009,0.942,-0.319,-4.028,2.991,-3.601,73.333,191.000,1.000
-7126.637,52253.389,45182.673,-11550.798,-9774.763,26629.839,-23285.355,-29886.288,0.008,0.942,-0.318,-3.998,2.869,-3.693,73.333,192.000,1.000
-7078.364,52241.539,43644.882,-12640.658,-9689.802,26755.195,-23094.580,-29650.880,0.007,0.942,-0.321,-3.906,2.716,-3.754,73.333,193.000,1.000
-6992.189,52221.132,42117.482,-13717.550,-9594.288,26870.099,-22915.748,-29423.292,0.005,0.942,-0.323,-3.845,2.472,-3.693,73.333,194.000,1.000
-6903.122,52180.493,40602.083,-14770.846,-9496.166,26983.588,-22736.695,-29199.284,0.003,0.943,-0.321,-3.784,2.319,-3.632,73.333,195.000,1.000
-6846.127,52133.125,39093.934,-15811.196,-9406.064,27103.325,-22547.906,-28971.766,0.004,0.943,-0.325,-3.662,2.197,-3.693,73.333,196.000,1.000
-6811.061,52097.425,37588.735,-16854.875,-9323.231,27225.651,-22354.812,-28740.732,0.001,0.944,-0.322,-3.510,1.923,-3.723,73.333,197.000,1.000
-6761.130,52071.582,36088.115,-17903.002,-9237.751,27340.887,-22169.634,-28513.095,0.000,0.945,-0.321,-3.418,1.617,-3.632,73.333,198.000,1.000
-6684.146,52037.203,34596.781,-18942.387,-9144.424,27445.854,-21994.971,-28293.336,-0.003,0.944,-0.322,-3.235,1.465,-3.510,73.333,199.000,1.000
-6606.096,51984.501,33115.905,-19964.295,-9049.071,27546.890,-21821.393,-28078.091,-0.003,0.943,-0.322,-3.204,1.221,-3.601,73.333,200.000,1.000
-6553.213,51923.839,31641.713,-20975.187,-8960.011,27650.138,-21641.076,-27861.615,-0.004,0.944,-0.322,-3.082,1.038,-3.510,73.333,201.000,1.000
-6517.566,51870.797,30170.671,-21986.444,-8877.310,27753.830,-21457.676,-27643.163,-0.006,0.944,-0.322,-2.991,0.671,-3.479,73.333,202.000,1.000
-6470.522,51826.368,28703.925,-22998.787,-8793.790,27852.096,-21279.974,-27426.765,-0.006,0.944,-0.319,-2.899,0.397,-3.265,73.333,203.000,1.000
-6401.473,51778.207,27245.392,-24001.940,-8704.971,27943.988,-21109.240,-27214.628,-0.007,0.942,-0.317,-2.838,0.122,-3.082,73.333,204.000,1.000
-6329.113,51718.677,25796.635,-24988.572,-8614.145,28035.021,-20937.826,-27003.770,-0.009,0.938,-0.320,-2.655,-0.122,-3.082,73.333,205.000,1.000
-6273.896,51653.904,24355.386,-25963.365,-8526.905,28129.393,-20760.053,-26790.347,-0.009,0.937,-0.315,-2.533,-0.397,-3.021,73.333,206.000,1.000
-6231.870,51594.170,22919.093,-26936.037,-8443.599,28224.791,-20579.569,-26574.697,-0.006,0.936,-0.314,-2.472,-0.671,-2.869,73.333,207.000,1.000
-6183.240,51539.880,21488.129,-27909.196,-8359.724,28315.877,-20404.247,-26360.955,-0.005,0.938,-0.316,-2.167,-1.068,-2.747,73.333,208.000,1.000
-6120.060,51481.728,20064.685,-28876.742,-8272.516,28400.936,-20236.496,-26152.364,-0.007,0.940,-0.318,-1.984,-1.373,-2.747,73.333,209.000,1.000
-6054.861,51413.520,18649.554,-29833.047,-8184.297,28483.117,-20071.438,-25948.358,-0.006,0.943,-0.322,-1.831,-1.587,-2.533,73.333,210.000,1.000
-6001.655,51339.353,17241.222,-30779.747,-8098.877,28565.429,-19903.921,-25746.418,-0.005,0.943,-0.321,-1.617,-1.801,-2.380,73.333,211.000,1.000
-5957.736,51267.360,15838.048,-31722.066,-8016.642,28647.347,-19734.184,-25544.826,-0.005,0.944,-0.323,-1.556,-1.892,-2.289,73.333,212.000,1.000
-5909.397,51199.213,14440.279,-32661.298,-7934.675,28726.552,-19565.832,-25343.264,-0.006,0.941,-0.319,-1.373,-2.045,-2.228,73.333,213.000,1.000
-5850.779,51129.206,13049.458,-33593.430,-7850.843,28802.709,-19400.157,-25141.473,-0.001,0.938,-0.322,-1.221,-2.197,-2.136,73.333,214.000,1.000
-5790.147,51052.788,11666.300,-34514.715,-7766.193,28878.109,-19234.739,-24938.703,0.000,0.938,-0.325,-1.099,-2.411,-2.045,73.333,215.000,1.000
-5737.646,50972.104,10289.886,-35426.368,-7683.152,28954.474,-19067.450,-24734.986,0.001,0.937,-0.324,-0.885,-2.441,-1.892,73.333,216.000,1.000
-5692.836,50892.855,8919.069,-36332.657,-7602.391,29031.150,-18899.560,-24531.521,0.002,0.938,-0.322,-0.671,-2.472,-1.862,73.333,217.000,1.000
-5647.230,50817.066,7553.975,-37235.825,-7522.335,29106.238,-18734.230,-24329.819,0.001,0.939,-0.323,-0.458,-2.594,-1.617,73.333,218.000,1.000
-5595.869,50741.131,6195.759,-38134.079,-7441.290,29178.731,-18572.692,-24130.598,0.000,0.939,-0.320,-0.305,-2.563,-1.526,73.333,219.000,1.000
-5542.123,50660.920,4845.178,-39024.279,-7359.195,29249.090,-18413.071,-23933.534,-0.002,0.939,-0.322,-0.305,-2.716,-1.587,73.333,220.000,1.000
-5491.426,50576.152,3501.789,-39905.505,-7277.297,29317.681,-18252.951,-23737.990,-0.003,0.938,-0.321,-0.214,-2.808,-1.617,73.333,221.000,1.000
-5444.292,50489.686,2164.577,-40779.459,-7196.650,29384.033,-18091.990,-23543.287,-0.001,0.938,-0.327,-0.092,-2.991,-1.678,73.333,222.000,1.000
-5396.934,50403.524,833.007,-41648.129,-7117.262,29447.364,-17931.788,-23349.039,0.000,0.939,-0.327,0.061,-3.113,-1.617,73.333,223.000,1.000
-5346.594,50317.081,-492.672,-42511.503,-7038.398,29507.701,-17773.522,-23155.307,0.000,0.940,-0.324,0.183,-3.174,-1.709,73.333,224.000,1.000
-5294.395,50228.885,-1811.944,-43367.950,-6959.436,29566.034,-17616.707,-22962.441,-0.001,0.941,-0.327,0.122,-3.235,-1.678,73.333,225.000,1.000
-5243.399,50138.214,-3124.639,-44216.679,-6880.493,29623.050,-17460.385,-22770.922,0.001,0.941,-0.331,0.305,-3.265,-1.709,73.333,226.000,1.000
-5195.395,50045.753,-4430.988,-45058.960,-6802.263,29678.798,-17304.348,-22580.631,0.001,0.943,-0.332,0.305,-3.265,-1.740,73.333,227.000,1.000
-5149.707,49952.557,-5731.321,-45896.851,-6725.264,29732.907,-17149.248,-22391.005,0.002,0.940,-0.330,0.427,-3.265,-1.831,73.333,228.000,1.000
-5104.264,49858.697,-7025.727,-46730.820,-6649.181,29784.948,-16995.841,-22201.925,0.001,0.942,-0.331,0.366,-3.296,-1.770,73.333,229.000,1.000
-5057.554,49763.115,-8313.970,-47559.068,-6573.126,29834.779,-16844.306,-22014.247,0.003,0.943,-0.332,0.366,-3.235,-1.831,73.333,230.000,1.000
-5009.899,49664.526,-9595.756,-48379.517,-6496.724,29882.357,-16694.245,-21829.298,0.002,0.944,-0.332,0.275,-3.265,-1.740,73.333,231.000,1.000
-4963.143,49563.489,-10871.017,-49191.921,-6420.611,29928.142,-16544.828,-21647.161,0.002,0.944,-0.332,0.275,-3.326,-1.862,73.333,232.000,1.000
-4918.584,49462.448,-12139.910,-49997.837,-6345.588,29972.935,-16395.428,-21466.413,0.003,0.946,-0.333,0.092,-3.296,-1.953,73.333,233.000,1.000
-4875.126,49363.165,-13402.549,-50798.561,-6271.427,30017.041,-16246.270,-21285.766,0.002,0.947,-0.335,0.000,-3.174,-1.831,73.333,234.000,1.000
-4830.251,49264.641,-14658.834,-51593.618,-6197.015,30059.875,-16098.231,-21105.393,0.003,0.948,-0.333,-0.061,-3.052,-1.801,73.333,235.000,1.000
-4783.055,49163.879,-15908.713,-52381.564,-6121.906,30100.414,-15951.758,-20926.378,0.004,0.948,-0.332,-0.092,-3.082,-1.740,73.333,236.000,1.000
-4735.778,49059.425,-17152.504,-53161.978,-6047.195,30138.497,-15806.116,-20748.785,0.000,0.947,-0.331,-0.244,-3.052,-1.770,73.333,237.000,1.000
-4691.365,48952.773,-18390.769,-53936.418,-5974.371,30174.624,-15660.449,-20571.608,0.001,0.947,-0.329,-0.305,-2.930,-1.770,73.333,238.000,1.000
-4649.555,48846.321,-19623.700,-54706.643,-5903.404,30208.926,-15514.982,-20394.279,0.000,0.946,-0.330,-0.427,-2.930,-1.770,73.333,239.000,1.000
-4606.732,48740.814,-20850.753,-55472.110,-5832.610,30241.193,-15370.557,-20217.455,0.000,0.946,-0.335,-0.580,-2.777,-1.831,73.333,240.000,1.000
-4560.368,48634.568,-22071.162,-56230.452,-5760.701,30271.339,-15227.436,-20042.456,-0.002,0.945,-0.333,-0.641,-2.777,-1.801,73.333,241.000,1.000
-4512.626,48525.942,-23284.830,-56980.569,-5688.418,30299.923,-15084.945,-19869.694,-0.001,0.944,-0.330,-0.732,-2.747,-1.923,73.333,242.000,1.000
-4467.879,48415.415,-24492.543,-57724.457,-5617.597,30327.568,-14942.679,-19698.433,-0.001,0.942,-0.331,-0.763,-2.747,-1.953,73.333,243.000,1.000
-4427.016,48304.659,-25695.046,-58464.899,-5548.766,30354.325,-14801.319,-19527.756,-0.003,0.943,-0.327,-0.854,-2.655,-1.953,73.333,244.000,1.000
-4386.183,48194.152,-26892.040,-59201.844,-5480.401,30380.088,-14661.744,-19357.290,-0.002,0.942,-0.334,-0.824,-2.655,-2.014,73.333,245.000,1.000
-4341.862,48082.110,-28082.544,-59932.473,-5410.950,30405.011,-14523.826,-19187.247,-0.002,0.942,-0.333,-0.854,-2.594,-2.136,73.333,246.000,1.000
-4295.602,47966.986,-29266.169,-60654.824,-5340.893,30429.838,-14386.383,-19017.699,-0.002,0.939,-0.332,-0.885,-2.533,-2.014,73.333,247.000,1.000
-4251.718,47849.831,-30443.615,-61370.306,-5272.042,30455.153,-14248.543,-18848.661,-0.004,0.938,-0.334,-1.007,-2.533,-2.014,73.333,248.000,1.000
-4211.245,47733.266,-31615.781,-62081.789,-5205.112,30480.469,-14110.742,-18680.576,-0.005,0.936,-0.334,-0.885,-2.441,-1.892,73.333,249.000,1.000
-4170.627,47618.460,-32782.732,-62789.987,-5138.909,30504.388,-13974.148,-18514.178,-0.007,0.936,-0.334,-0.793,-2.380,-1.862,73.333,250.000,1.000
-4126.608,47503.771,-33943.724,-63492.732,-5072.025,30525.576,-13839.137,-18349.700,-0.006,0.936,-0.334,-0.824,-2.319,-1.923,73.333,251.000,1.000
-4080.590,47387.582,-35098.071,-64187.588,-5004.547,30544.267,-13704.498,-18185.857,-0.006,0.938,-0.333,-0.641,-2.350,-1.984,73.333,252.000,1.000
-4036.575,47270.810,-36245.862,-64874.721,-4937.668,30561.848,-13568.968,-18020.747,-0.007,0.938,-0.332,-0.610,-2.289,-1.923,73.333,253.000,1.000
-3995.818,47155.328,-37387.730,-65556.625,-4871.951,30578.983,-13433.091,-17853.923,-0.008,0.937,-0.334,-0.610,-2.258,-1.831,73.333,254.000,1.000
-3955.641,47040.652,-38524.043,-66235.305,-4806.660,30594.889,-13298.700,-17687.111,-0.007,0.938,-0.335,-0.580,-2.258,-1.770,73.333,255.000,1.000
-3913.546,46923.487,-39654.587,-66910.349,-4740.979,30608.417,-13166.609,-17522.557,-0.006,0.938,-0.336,-0.519,-2.167,-1.801,73.333,256.000,1.000
-3870.864,46801.710,-40779.051,-67579.914,-4675.300,30619.943,-13035.359,-17360.403,-0.006,0.938,-0.333,-0.305,-2.197,-1.770,73.333,257.000,1.000
-3830.839,46676.927,-41897.569,-68243.247,-4610.747,30631.004,-12903.043,-17198.940,-0.007,0.938,-0.337,-0.244,-2.258,-1.740,73.333,258.000,1.000
-3793.646,46552.787,-43010.466,-68900.986,-4547.530,30642.617,-12769.578,-17036.931,-0.006,0.939,-0.335,-0.305,-2.075,-1.801,73.333,259.000,1.000
-3755.529,46431.615,-44117.602,-69553.198,-4484.431,30654.704,-12636.547,-16874.823,-0.007,0.938,-0.334,-0.275,-1.892,-1.831,73.333,260.000,1.000
-3713.595,46312.493,-45218.432,-70198.690,-4420.317,30666.542,-12505.353,-16714.008,-0.006,0.938,-0.335,-0.153,-1.770,-1.862,73.333,261.000,1.000
-3669.766,46193.315,-46312.731,-70836.626,-4355.595,30678.024,-12375.834,-16554.914,-0.004,0.935,-0.332,-0.122,-1.770,-1.892,73.333,262.000,1.000
-3628.326,46073.319,-47401.008,-71468.133,-4291.680,30689.639,-12247.073,-16396.726,-0.003,0.936,-0.333,0.000,-1.740,-1.953,73.333,263.000,1.000
-3590.558,45952.969,-48484.047,-72095.372,-4229.258,30701.352,-12119.058,-16238.775,-0.003,0.935,-0.332,0.031,-1.587,-1.923,73.333,264.000,1.000
-3553.739,45832.283,-49562.136,-72719.285,-4167.676,30712.218,-11992.942,-16081.579,-0.003,0.935,-0.331,0.153,-1.465,-1.831,73.333,265.000,1.000
-3515.366,45710.097,-50634.944,-73338.941,-4106.113,30721.083,-11869.543,-15926.345,-0.005,0.937,-0.332,0.183,-1.343,-1.770,73.333,266.000,1.000
-3476.749,45586.058,-51702.012,-73952.956,-4044.722,30727.939,-11747.848,-15773.194,-0.004,0.937,-0.334,0.397,-1.160,-1.801,73.333,267.000,1.000
-3440.992,45462.110,-52763.211,-74561.205,-3984.235,30733.716,-11625.892,-15620.819,-0.003,0.938,-0.330,0.458,-1.099,-1.831,73.333,268.000,1.000
-3408.210,45341.389,-53818.643,-75164.534,-3924.732,30739.236,-11502.798,-15467.717,-0.004,0.939,-0.330,0.427,-0.885,-1.831,73.333,269.000,1.000
-3374.749,45225.614,-54868.257,-75763.116,-3865.344,30744.862,-11379.275,-15313.409,-0.006,0.937,-0.332,0.397,-0.763,-1.740,73.333,270.000,1.000
-3337.394,45113.341,-55911.839,-76355.882,-3805.338,30750.566,-11256.274,-15158.614,-0.005,0.940,-0.334,0.305,-0.732,-1.831,73.333,271.000,1.000
-3297.052,45001.856,-56949.353,-76941.686,-3745.066,30756.493,-11133.730,-15004.066,-0.006,0.938,-0.331,0.519,-0.519,-1.801,73.333,272.000,1.000
-3257.288,44889.714,-57981.125,-77520.917,-3685.509,30762.576,-11011.288,-14850.131,-0.005,0.938,-0.333,0.610,-0.366,-1.831,73.333,273.000,1.000
-3219.980,44776.916,-59007.504,-78095.359,-3627.031,30767.984,-10889.388,-14697.214,-0.003,0.938,-0.332,0.641,-0.305,-1.892,73.333,274.000,1.000
-3183.875,44663.129,-60028.499,-78666.545,-3569.019,30771.557,-10769.057,-14546.012,-0.004,0.939,-0.332,0.641,-0.031,-2.014,73.333,275.000,1.000
-3147.345,44546.315,-61043.890,-79234.722,-3510.828,30772.414,-10650.993,-14397.366,-0.003,0.937,-0.332,0.671,0.275,-1.953,73.333,276.000,1.000
-3111.138,44424.596,-62053.614,-79799.222,-3452.665,30770.604,-10534.864,-14251.287,-0.002,0.937,-0.331,0.702,0.397,-1.984,73.333,277.000,1.000
-3077.248,44298.372,-63057.956,-80359.593,-3395.324,30766.577,-10419.789,-14106.794,-0.001,0.939,-0.332,0.732,0.427,-1.923,73.333,278.000,1.000
-3045.869,44169.825,-64057.213,-80915.834,-3339.164,30760.409,-10305.151,-13962.656,-0.002,0.940,-0.327,0.763,0.641,-1.984,73.333,279.000,1.000
-3015.086,44040.458,-65051.254,-81467.941,-3283.665,30751.899,-10190.912,-13818.434,-0.002,0.941,-0.334,0.793,0.793,-2.075,73.333,280.000,1.000
-2983.624,43909.224,-66039.607,-82015.981,-3228.098,30740.684,-10077.492,-13675.251,-0.002,0.939,-0.336,0.763,0.916,-2.014,73.333,281.000,1.000
-2952.799,43774.273,-67021.907,-82560.386,-3172.324,30726.737,-9965.181,-13534.753,-0.004,0.939,-0.331,0.763,1.129,-2.045,73.333,282.000,1.000
-2924.880,43635.452,-67998.321,-83101.896,-3116.829,30710.457,-9853.876,-13397.688,-0.003,0.938,-0.332,0.763,1.343,-2.045,73.333,283.000,1.000
-2900.090,43494.590,-68969.481,-83640.762,-3062.157,30692.464,-9743.300,-13263.416,-0.003,0.936,-0.332,0.824,1.556,-2.014,73.333,284.000,1.000
-2876.283,43353.672,-69935.971,-84176.227,-3008.443,30673.430,-9633.316,-13130.532,-0.006,0.935,-0.334,0.977,1.709,-1.984,73.333,285.000,1.000
-2851.430,43212.707,-70897.937,-84707.074,-2955.529,30653.649,-9523.922,-12998.000,-0.005,0.934,-0.331,0.977,1.770,-2.014,73.333,286.000,1.000
-2825.592,43070.413,-71855.162,-85232.427,-2903.313,30633.322,-9414.826,-12865.321,-0.004,0.934,-0.333,1.038,1.862,-1.984,73.333,287.000,1.000
-2799.939,42926.018,-72807.403,-85752.058,-2851.832,30612.528,-9305.694,-12732.565,-0.007,0.936,-0.333,1.099,2.075,-1.984,73.333,288.000,1.000
-2774.650,42779.934,-73754.535,-86265.979,-2800.983,30590.951,-9196.706,-12600.261,-0.006,0.935,-0.325,1.068,2.228,-2.045,73.333,289.000,1.000
-2748.851,42632.805,-74696.513,-86774.163,-2750.448,30567.845,-9088.643,-12469.095,-0.006,0.937,-0.326,1.068,2.258,-2.136,73.333,290.000,1.000
-2722.427,42483.791,-75633.390,-87276.876,-2700.084,30542.058,-8982.354,-12339.809,-0.007,0.938,-0.326,1.068,2.319,-2.197,73.333,291.000,1.000
-2697.075,42331.185,-76565.278,-87774.932,-2650.153,30512.922,-8877.937,-12212.718,-0.008,0.938,-0.323,1.190,2.441,-2.289,73.333,292.000,1.000
-2674.763,42174.362,-77492.241,-88269.507,-2601.030,30480.657,-8774.780,-12087.617,-0.008,0.938,-0.323,1.160,2.563,-2.319,73.333,293.000,1.000
-2655.295,42014.947,-78414.100,-88761.121,-2552.673,30446.401,-8671.866,-11963.602,-0.008,0.939,-0.325,1.129,2.563,-2.380,73.333,294.000,1.000
-2636.202,41856.059,-79330.373,-89248.904,-2504.473,30412.082,-8567.989,-11839.016,-0.009,0.938,-0.324,1.099,2.563,-2.350,73.333,295.000,1.000
-2615.207,41699.790,-80240.592,-89731.493,-2455.801,30379.183,-8462.421,-11712.640,-0.009,0.940,-0.327,1.068,2.594,-2.472,73.333,296.000,1.000
-2592.339,41546.201,-81144.708,-90208.375,-2406.631,30347.979,-8355.356,-11584.561,-0.009,0.942,-0.326,0.946,2.747,-2.594,73.333,297.000,1.000
-2569.165,41393.969,-82043.116,-90680.168,-2357.496,30317.671,-8247.809,-11456.018,-0.007,0.942,-0.325,0.885,2.808,-2.625,73.333,298.000,1.000
-2546.574,41241.763,-82936.242,-91147.570,-2308.875,30287.401,-8140.958,-11328.256,-0.010,0.943,-0.326,0.916,2.838,-2.686,73.333,299.000,1.000
-2524.306,41088.958,-83824.263,-91610.610,-2260.817,30256.903,-8035.667,-11201.800,-0.009,0.943,-0.324,0.854,2.899,-2.747,73.333,300.000,1.000
-2502.225,40934.903,-84707.278,-92069.013,-2213.246,30225.935,-7932.390,-11076.853,-0.009,0.943,-0.322,0.641,2.899,-2.747,73.333,301.000,1.000
-2480.909,40779.256,-85585.457,-92522.522,-2166.262,30194.338,-7830.807,-10953.266,-0.009,0.942,-0.323,0.641,2.930,-2.716,73.333,302.000,1.000
-2460.742,40622.442,-86458.941,-92971.116,-2120.065,30161.922,-7730.218,-10830.748,-0.010,0.944,-0.327,0.580,2.869,-2.716,73.333,303.000,1.000
-2441.162,40465.332,-87327.696,-93415.141,-2074.714,30128.106,-7630.384,-10709.204,-0.012,0.945,-0.322,0.641,2.838,-2.808,73.333,304.000,1.000
-2421.000,40308.789,-88191.489,-93855.085,-2029.999,30092.339,-7531.510,-10588.466,-0.010,0.945,-0.325,0.580,2.838,-2.808,73.333,305.000,1.000
-2399.176,40153.097,-89050.002,-94291.092,-1985.566,30054.700,-7433.591,-10467.985,-0.011,0.947,-0.327,0.397,2.899,-2.777,73.333,306.000,1.000
-2375.278,39998.355,-89902.936,-94722.651,-1941.074,30016.333,-7335.985,-10346.761,-0.012,0.946,-0.324,0.275,2.869,-2.747,73.333,307.000,1.000
-2349.802,39844.521,-90750.175,-95149.204,-1896.382,29978.491,-7237.971,-10224.334,-0.010,0.946,-0.325,0.031,2.869,-2.686,73.333,308.000,1.000
-2323.953,39691.139,-91591.880,-95570.807,-1851.630,29941.483,-7139.386,-10101.387,-0.013,0.946,-0.327,-0.153,2.838,-2.686,73.333,309.000,1.000
