EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-24638.616,-16881.444,-85362.372,-68549.857,-8429.163,-29242.263,36563.929,-6240.344,-0.031,0.888,-0.463,6.287,-18.036,15.015,73.333,163.000,1.000
-24480.687,-16852.563,-85128.733,-68390.376,-8332.799,-28985.318,36531.753,-6156.538,-0.035,0.885,-0.462,5.310,-17.761,16.479,73.333,164.000,1.000
-24337.152,-16809.884,-84879.815,-68227.564,-8218.055,-28664.873,36508.574,-6078.934,-0.035,0.888,-0.456,4.547,-17.700,18.372,73.333,165.000,1.000
-24176.387,-16748.985,-84637.838,-68064.492,-8122.667,-28227.638,36453.439,-5979.381,-0.042,0.893,-0.452,3.113,-18.402,20.813,73.333,166.000,1.000
-23988.745,-16687.856,-84413.960,-67902.962,-8057.298,-27653.466,36369.115,-5856.617,-0.040,0.896,-0.451,2.045,-19.287,22.858,73.333,167.000,1.000
-23798.900,-16635.323,-84194.676,-67742.473,-7992.840,-26968.993,36298.225,-5736.265,-0.046,0.904,-0.459,-0.458,-20.660,25.482,73.333,168.000,1.000
-23633.725,-16575.301,-83962.262,-67582.795,-7902.278,-26231.766,36263.150,-5636.522,-0.029,0.887,-0.438,-0.580,-21.454,26.825,73.333,169.000,1.000
-23489.216,-16486.628,-83719.960,-67425.391,-7798.255,-25510.938,36233.530,-5546.684,-0.002,0.884,-0.455,-1.923,-21.393,26.917,73.333,170.000,1.000
-23339.967,-16369.511,-83487.553,-67271.696,-7715.400,-24868.769,36165.709,-5447.081,0.012,0.866,-0.451,-1.343,-18.982,26.367,73.333,171.000,1.000
-23175.491,-16242.233,-83274.038,-67120.877,-7662.783,-24332.526,36060.700,-5339.864,0.014,0.850,-0.444,0.427,-17.365,24.872,73.333,172.000,1.000
-23012.711,-16113.967,-83064.702,-66969.949,-7611.407,-23872.469,35963.227,-5247.507,0.037,0.832,-0.479,0.641,-16.724,22.217,73.333,173.000,1.000
-22869.786,-15973.693,-82839.589,-66815.900,-7532.459,-23417.736,35904.365,-5183.308,0.037,0.818,-0.486,2.533,-14.496,20.264,73.333,174.000,1.000
-22738.484,-15809.763,-82597.397,-66656.703,-7432.913,-22914.903,35866.006,-5133.150,0.032,0.825,-0.478,4.822,-12.207,17.487,73.333,175.000,1.000
-22593.712,-15633.600,-82353.383,-66490.849,-7341.596,-22390.993,35811.210,-5073.722,0.024,0.837,-0.476,6.042,-11.230,14.923,73.333,176.000,1.000
-22426.679,-15475.455,-82116.466,-66317.546,-7267.838,-21959.991,35734.621,-5002.207,0.010,0.857,-0.482,7.080,-10.315,13.550,73.333,177.000,1.000
-22256.317,-15356.794,-81877.656,-66137.863,-7189.956,-21754.728,35664.003,-4936.934,0.002,0.870,-0.487,7.141,-9.491,13.458,73.333,178.000,1.000
-22105.132,-15274.926,-81624.366,-65954.718,-7087.190,-21835.111,35615.293,-4890.650,0.004,0.876,-0.493,7.111,-8.728,13.367,73.333,179.000,1.000
-21971.742,-15214.434,-81359.167,-65770.653,-6969.138,-22142.452,35567.861,-4851.991,0.006,0.883,-0.496,7.080,-8.148,12.878,73.333,180.000,1.000
-21835.518,-15166.316,-81097.416,-65586.210,-6863.153,-22536.190,35492.866,-4799.405,0.009,0.896,-0.492,7.050,-7.629,12.482,73.333,181.000,1.000
-21684.799,-15130.066,-80847.952,-65401.090,-6778.735,-22880.854,35393.409,-4728.266,0.014,0.907,-0.496,6.653,-7.050,11.993,73.333,182.000,1.000
-21530.326,-15100.503,-80603.153,-65216.054,-6697.381,-23109.722,35301.623,-4655.222,0.019,0.913,-0.494,5.859,-6.378,11.292,73.333,183.000,1.000
-21388.696,-15063.945,-80350.871,-65032.746,-6599.718,-23225.762,35237.318,-4596.563,0.025,0.917,-0.492,5.066,-5.493,10.590,73.333,184.000,1.000
-21259.541,-15010.610,-80090.859,-64851.508,-6491.307,-23261.999,35184.671,-4549.016,0.027,0.922,-0.492,4.150,-4.486,9.888,73.333,185.000,1.000
-21127.191,-14947.239,-79833.971,-64670.627,-6393.274,-23250.758,35115.609,-4496.940,0.030,0.926,-0.488,3.113,-3.723,9.064,73.333,186.000,1.000
-20982.637,-14892.904,-79586.775,-64488.461,-6313.001,-23219.515,35026.273,-4433.246,0.033,0.929,-0.486,1.984,-2.869,8.270,73.333,187.000,1.000
-20834.668,-14861.338,-79343.042,-64305.531,-6235.197,-23192.791,34938.730,-4365.351,0.036,0.931,-0.484,0.824,-1.831,7.660,73.333,188.000,1.000
-20696.961,-14851.390,-79092.841,-64123.673,-6143.706,-23184.380,34868.327,-4302.461,0.037,0.936,-0.481,-0.397,-0.946,7.080,73.333,189.000,1.000
-20569.728,-14853.865,-78835.647,-63943.240,-6042.616,-23187.457,34803.262,-4243.208,0.037,0.936,-0.476,-1.678,0.000,6.256,73.333,190.000,1.000
-20440.653,-14863.981,-78580.093,-63762.447,-5949.065,-23181.091,34721.994,-4180.357,0.034,0.932,-0.473,-2.777,0.946,5.341,73.333,191.000,1.000
-20302.192,-14883.904,-78331.950,-63579.901,-5869.695,-23150.855,34622.420,-4113.602,0.031,0.928,-0.470,-3.845,1.587,4.364,73.333,192.000,1.000
-20160.744,-14913.534,-78086.875,-63396.519,-5792.866,-23099.845,34524.527,-4050.582,0.029,0.923,-0.463,-4.913,2.472,3.571,73.333,193.000,1.000
-20026.736,-14944.732,-77836.870,-63214.099,-5705.376,-23039.537,34444.580,-3995.820,0.028,0.918,-0.457,-5.859,3.143,2.625,73.333,194.000,1.000
-19897.588,-14962.933,-77580.172,-63032.008,-5608.993,-22970.628,34376.774,-3940.945,0.027,0.910,-0.453,-6.775,3.845,1.740,73.333,195.000,1.000
-19754.347,-14949.180,-77320.981,-62846.173,-5514.772,-22874.485,34306.172,-3867.727,0.025,0.902,-0.448,-7.660,4.456,0.946,73.333,196.000,1.000
-19581.447,-14888.878,-77061.608,-62652.893,-5425.954,-22730.371,34230.169,-3765.953,0.024,0.891,-0.444,-8.331,5.066,0.061,73.333,197.000,1.000
-19393.860,-14796.843,-76800.582,-62454.608,-5335.434,-22549.492,34153.272,-3654.769,0.021,0.882,-0.438,-8.728,5.463,-0.916,73.333,198.000,1.000
-19238.223,-14733.965,-76539.479,-62260.717,-5240.584,-22387.974,34066.163,-3581.089,0.026,0.875,-0.437,-8.820,5.981,-1.984,73.333,199.000,1.000
-19153.184,-14771.097,-76285.918,-62079.991,-5151.564,-22306.958,33950.283,-3579.855,0.026,0.870,-0.431,-8.881,6.531,-2.930,73.333,200.000,1.000
-19125.729,-14917.564,-76045.518,-61911.631,-5079.238,-22311.316,33806.963,-3632.252,0.029,0.866,-0.430,-8.881,7.050,-3.937,73.333,201.000,1.000
-19097.614,-15097.583,-75813.245,-61745.661,-5019.398,-22339.030,33666.492,-3676.035,0.035,0.858,-0.430,-8.698,7.538,-4.791,73.333,202.000,1.000
-19019.810,-15212.983,-75576.888,-61572.657,-4955.646,-22319.180,33558.861,-3663.116,0.036,0.853,-0.427,-8.240,8.118,-5.585,73.333,203.000,1.000
-18893.232,-15226.334,-75329.160,-61391.467,-4877.478,-22233.468,33482.432,-3599.602,0.035,0.851,-0.429,-7.751,8.698,-6.348,73.333,204.000,1.000
-18753.431,-15176.028,-75073.698,-61206.974,-4790.331,-22115.177,33409.634,-3526.034,0.035,0.847,-0.428,-7.050,9.460,-7.111,73.333,205.000,1.000
-18626.360,-15119.757,-74818.919,-61022.896,-4706.529,-21999.504,33319.443,-3469.751,0.036,0.849,-0.430,-6.317,10.162,-7.782,73.333,206.000,1.000
-18509.297,-15079.982,-74568.586,-60839.050,-4630.580,-21890.257,33215.725,-3426.495,0.037,0.852,-0.431,-5.707,10.864,-8.362,73.333,207.000,1.000
-18389.868,-15045.548,-74320.040,-60654.531,-4556.828,-21773.769,33113.776,-3382.047,0.034,0.856,-0.430,-5.066,11.505,-8.667,73.333,208.000,1.000
-18268.625,-15007.527,-74069.954,-60470.544,-4479.500,-21648.681,33018.083,-3336.218,0.030,0.862,-0.430,-4.547,12.115,-9.094,73.333,209.000,1.000
-18156.167,-14975.005,-73818.840,-60288.786,-4400.250,-21529.629,32919.777,-3299.243,0.024,0.865,-0.428,-3.937,12.695,-9.277,73.333,210.000,1.000
-18055.471,-14957.520,-73569.353,-60108.677,-4324.532,-21426.960,32811.424,-3273.667,0.020,0.869,-0.424,-3.357,13.153,-9.338,73.333,211.000,1.000
-17956.405,-14946.376,-73322.090,-59927.856,-4253.653,-21333.724,32697.162,-3249.403,0.017,0.874,-0.426,-2.869,13.428,-9.216,73.333,212.000,1.000
-17848.123,-14921.451,-73074.737,-59745.039,-4183.345,-21234.918,32587.062,-3216.166,0.011,0.879,-0.425,-2.411,13.794,-9.308,73.333,213.000,1.000
-17731.015,-14872.542,-72825.065,-59561.176,-4109.601,-21124.306,32485.214,-3174.846,0.007,0.885,-0.423,-1.953,13.977,-8.881,73.333,214.000,1.000
-17614.078,-14807.868,-72573.512,-59377.733,-4033.402,-21008.222,32386.456,-3134.284,0.000,0.893,-0.424,-1.465,14.069,-8.759,73.333,215.000,1.000
-17504.070,-14743.338,-72322.531,-59195.048,-3958.963,-20895.815,32283.396,-3100.774,-0.006,0.896,-0.422,-1.221,13.947,-8.545,73.333,216.000,1.000
-17400.299,-14688.032,-72073.968,-59012.781,-3888.710,-20789.422,32173.914,-3073.312,-0.011,0.898,-0.421,-1.068,13.855,-8.118,73.333,217.000,1.000
-17298.308,-14639.904,-71827.410,-58830.958,-3821.143,-20683.919,32061.570,-3047.006,-0.015,0.901,-0.420,-0.793,13.702,-7.629,73.333,218.000,1.000
-17195.072,-14591.657,-71580.866,-58649.696,-3753.183,-20572.751,31950.739,-3018.185,-0.019,0.901,-0.418,-0.641,13.336,-7.019,73.333,219.000,1.000
-17090.473,-14538.530,-71332.755,-58468.358,-3683.486,-20453.294,31842.931,-2986.268,-0.026,0.900,-0.415,-0.397,12.878,-6.378,73.333,220.000,1.000
-16986.158,-14482.235,-71083.277,-58285.998,-3613.278,-20328.237,31736.708,-2953.506,-0.031,0.898,-0.418,-0.366,12.451,-5.615,73.333,221.000,1.000
-16883.789,-14428.649,-70833.946,-58102.656,-3544.528,-20202.708,31630.043,-2922.996,-0.037,0.898,-0.414,-0.031,11.810,-5.005,73.333,222.000,1.000
-16783.413,-14381.125,-70585.893,-57919.475,-3477.852,-20079.135,31522.731,-2895.242,-0.041,0.898,-0.411,0.183,11.078,-4.456,73.333,223.000,1.000
-16683.021,-14336.204,-70338.799,-57737.325,-3412.215,-19955.058,31416.120,-2867.276,-0.044,0.897,-0.411,0.397,10.254,-3.784,73.333,224.000,1.000
-16580.887,-14287.135,-70091.512,-57555.811,-3346.337,-19827.063,31310.222,-2836.734,-0.048,0.896,-0.411,0.641,9.277,-3.326,73.333,225.000,1.000
-16478.814,-14231.902,-69843.678,-57374.142,-3280.288,-19697.201,31201.729,-2806.619,-0.053,0.894,-0.410,0.854,8.301,-2.777,73.333,226.000,1.000
-16381.232,-14175.262,-69596.440,-57192.561,-3215.606,-19572.477,31086.498,-2783.244,-0.051,0.893,-0.410,1.068,7.202,-2.106,73.333,227.000,1.000
-16289.758,-14121.608,-69351.057,-57012.027,-3153.555,-19455.897,30964.509,-2768.317,-0.052,0.891,-0.410,1.312,6.134,-1.526,73.333,228.000,1.000
-16199.915,-14068.023,-69107.002,-56832.509,-3093.310,-19340.627,30841.414,-2755.235,-0.048,0.893,-0.412,1.434,5.096,-0.916,73.333,229.000,1.000
-16105.685,-14007.677,-68862.085,-56652.452,-3032.392,-19216.318,30723.871,-2735.444,-0.046,0.894,-0.411,1.648,3.998,-0.488,73.333,230.000,1.000
-16007.175,-13941.401,-68614.902,-56470.560,-2969.387,-19081.479,30612.677,-2708.389,-0.039,0.894,-0.413,1.740,3.174,0.061,73.333,231.000,1.000
-15910.975,-13881.661,-68366.659,-56287.596,-2905.816,-18945.729,30501.963,-2682.146,-0.033,0.893,-0.414,1.923,2.502,0.641,73.333,232.000,1.000
-15821.724,-13840.069,-68119.829,-56105.544,-2844.481,-18817.656,30386.089,-2663.174,-0.029,0.893,-0.416,2.045,1.801,1.434,73.333,233.000,1.000
-15735.598,-13812.230,-67875.147,-55925.107,-2786.067,-18693.805,30265.979,-2648.509,-0.024,0.891,-0.416,2.075,1.251,2.045,73.333,234.000,1.000
-15645.082,-13780.328,-67630.839,-55744.961,-2728.347,-18563.379,30147.183,-2630.653,-0.019,0.888,-0.421,2.350,0.854,2.777,73.333,235.000,1.000
-15549.240,-13732.767,-67385.234,-55563.860,-2669.287,-18423.079,30032.079,-2608.754,-0.015,0.888,-0.421,2.625,0.488,3.479,73.333,236.000,1.000
-15455.194,-13676.348,-67139.160,-55382.521,-2609.914,-18281.913,29916.931,-2590.083,-0.011,0.888,-0.422,2.869,0.275,4.242,73.333,237.000,1.000
-15368.354,-13625.086,-66894.746,-55202.504,-2552.915,-18149.037,29797.863,-2579.225,-0.008,0.890,-0.424,3.021,0.061,4.852,73.333,238.000,1.000
-15284.719,-13581.025,-66652.295,-55023.783,-2498.786,-18021.633,29676.944,-2570.422,-0.005,0.888,-0.425,3.082,-0.092,5.371,73.333,239.000,1.000
-15196.262,-13532.618,-66409.563,-54844.505,-2444.820,-17889.469,29559.474,-2554.277,-0.002,0.886,-0.426,3.235,-0.244,5.890,73.333,240.000,1.000
-15102.239,-13472.149,-66164.622,-54663.438,-2388.550,-17750.067,29446.088,-2530.492,0.001,0.883,-0.431,3.357,-0.336,6.165,73.333,241.000,1.000
-15010.699,-13407.440,-65918.487,-54481.711,-2331.116,-17613.258,29331.081,-2508.941,0.005,0.880,-0.435,3.326,-0.275,6.622,73.333,242.000,1.000
-14928.204,-13351.730,-65673.908,-54301.394,-2275.918,-17488.518,29209.177,-2497.152,0.009,0.877,-0.433,3.448,-0.305,6.989,73.333,243.000,1.000
-14851.610,-13305.969,-65431.921,-54122.885,-2224.317,-17372.436,29081.434,-2491.221,0.014,0.874,-0.432,3.632,-0.183,7.446,73.333,244.000,1.000
-14772.920,-13257.629,-65190.718,-53944.612,-2174.049,-17252.829,28953.140,-2481.837,0.015,0.868,-0.434,3.784,0.000,7.782,73.333,245.000,1.000
-14690.172,-13197.798,-64948.198,-53765.286,-2122.382,-17124.300,28826.565,-2467.005,0.013,0.865,-0.435,4.059,0.122,8.179,73.333,246.000,1.000
-14608.985,-13132.698,-64704.464,-53585.329,-2069.481,-16994.019,28698.756,-2453.916,0.013,0.861,-0.435,4.364,0.183,8.514,73.333,247.000,1.000
-14532.824,-13073.536,-64460.896,-53405.527,-2017.399,-16869.659,28568.102,-2447.575,0.011,0.859,-0.438,4.639,0.397,8.850,73.333,248.000,1.000
-14456.133,-13019.575,-64217.571,-53225.246,-1966.545,-16747.123,28439.797,-2442.668,0.011,0.864,-0.436,5.066,0.458,9.247,73.333,249.000,1.000
-14370.900,-12958.435,-63972.931,-53043.068,-1914.871,-16615.554,28321.369,-2430.167,0.011,0.873,-0.439,5.493,0.549,9.460,73.333,250.000,1.000
-14278.256,-12883.513,-63726.270,-52859.111,-1861.018,-16473.101,28213.180,-2409.866,0.010,0.879,-0.441,5.524,0.488,9.583,73.333,251.000,1.000
-14189.327,-12804.756,-63479.547,-52675.718,-1807.032,-16332.197,28105.662,-2392.050,0.013,0.884,-0.441,5.615,0.305,9.796,73.333,252.000,1.000
-14113.838,-12738.195,-63235.799,-52495.326,-1756.669,-16206.926,27986.999,-2386.302,0.016,0.887,-0.443,5.554,0.397,10.040,73.333,253.000,1.000
-14049.750,-12686.980,-62995.768,-52317.894,-1711.046,-16097.610,27853.929,-2391.172,0.014,0.887,-0.445,5.524,0.275,10.010,73.333,254.000,1.000
-13985.976,-12637.464,-62756.797,-52140.859,-1667.019,-15990.765,27714.515,-2396.376,0.010,0.882,-0.443,5.371,0.305,10.406,73.333,255.000,1.000
-13914.533,-12575.664,-62515.597,-51961.770,-1620.606,-15874.303,27579.468,-2394.510,0.011,0.876,-0.442,5.219,0.397,11.078,73.333,256.000,1.000
-13836.966,-12502.621,-62271.591,-51780.470,-1571.244,-15748.546,27452.882,-2387.041,0.010,0.878,-0.439,5.310,0.305,11.963,73.333,257.000,1.000
-13758.485,-12429.352,-62026.775,-51598.385,-1521.601,-15620.496,27332.704,-2378.008,0.005,0.887,-0.441,5.829,-0.092,12.146,73.333,258.000,1.000
-13679.734,-12360.114,-61782.797,-51416.390,-1473.732,-15492.479,27216.415,-2367.074,0.005,0.897,-0.445,5.981,-0.549,11.688,73.333,259.000,1.000
-13598.054,-12287.055,-61539.363,-51234.262,-1426.948,-15361.467,27102.252,-2352.746,0.013,0.895,-0.441,5.554,-0.854,11.505,73.333,260.000,1.000
-13515.074,-12202.535,-61295.780,-51052.104,-1379.912,-15228.183,26985.939,-2339.927,0.015,0.888,-0.439,5.127,-0.977,11.597,73.333,261.000,1.000
-13437.790,-12110.463,-61052.855,-50871.171,-1333.396,-15100.296,26861.162,-2338.016,0.017,0.885,-0.440,4.944,-1.129,11.566,73.333,262.000,1.000
-13370.350,-12021.079,-60812.185,-50692.575,-1289.599,-14983.453,26725.948,-2349.604,0.015,0.890,-0.444,4.883,-1.282,11.658,73.333,263.000,1.000
-13307.744,-11938.401,-60573.834,-50515.641,-1249.020,-14872.908,26586.750,-2364.651,0.014,0.895,-0.442,4.974,-1.526,11.810,73.333,264.000,1.000
-13240.565,-11858.209,-60335.692,-50338.246,-1209.267,-14757.939,26453.521,-2368.776,0.016,0.899,-0.444,4.822,-1.862,11.810,73.333,265.000,1.000
-13164.946,-11777.709,-60095.503,-50158.823,-1167.504,-14634.140,26330.349,-2357.048,0.020,0.901,-0.442,4.486,-2.136,11.749,73.333,266.000,1.000
-13085.356,-11701.674,-59853.062,-49977.602,-1123.438,-14507.908,26212.543,-2337.636,0.020,0.900,-0.446,4.181,-2.319,11.841,73.333,267.000,1.000
-13008.219,-11636.429,-59610.072,-49795.915,-1079.245,-14388.120,26092.840,-2322.467,0.022,0.896,-0.447,3.937,-2.472,11.963,73.333,268.000,1.000
-12935.008,-11580.154,-59368.121,-49614.739,-1036.850,-14276.193,25968.640,-2316.736,0.026,0.897,-0.447,3.723,-2.625,11.902,73.333,269.000,1.000
-12862.830,-11522.587,-59127.302,-49434.161,-996.059,-14165.898,25842.541,-2317.691,0.028,0.897,-0.444,3.601,-2.869,11.932,73.333,270.000,1.000
-12790.303,-11455.655,-58886.957,-49254.105,-955.698,-14052.194,25716.854,-2321.221,0.028,0.897,-0.446,3.235,-2.960,11.749,73.333,271.000,1.000
-12719.909,-11381.922,-58647.087,-49074.950,-915.727,-13937.108,25590.130,-2326.028,0.031,0.896,-0.448,2.960,-3.052,11.414,73.333,272.000,1.000
-12653.893,-11310.511,-58408.282,-48896.968,-877.213,-13825.349,25460.049,-2331.107,0.031,0.893,-0.449,2.625,-3.235,11.200,73.333,273.000,1.000
-12589.884,-11246.647,-58170.551,-48719.606,-840.516,-13716.829,25327.878,-2333.072,0.033,0.890,-0.449,2.502,-3.174,11.108,73.333,274.000,1.000
-12523.069,-11188.059,-57932.938,-48541.850,-804.473,-13606.533,25197.889,-2328.870,0.035,0.887,-0.451,2.441,-3.174,10.925,73.333,275.000,1.000
-12452.216,-11130.936,-57694.578,-48363.306,-767.775,-13491.740,25072.019,-2320.781,0.040,0.884,-0.452,2.411,-3.204,10.651,73.333,276.000,1.000
-12380.956,-11075.034,-57455.643,-48184.462,-730.491,-13375.915,24947.442,-2315.717,0.043,0.883,-0.453,2.350,-3.082,10.529,73.333,277.000,1.000
-12312.949,-11021.395,-57216.942,-48005.857,-693.743,-13264.012,24820.560,-2318.223,0.049,0.883,-0.450,2.319,-2.960,10.468,73.333,278.000,1.000
-12248.063,-10968.381,-56978.984,-47827.546,-658.293,-13156.720,24691.092,-2326.183,0.052,0.882,-0.452,2.380,-2.686,10.529,73.333,279.000,1.000
-12184.338,-10912.642,-56741.670,-47649.428,-623.909,-13051.074,24560.612,-2334.535,0.052,0.880,-0.451,2.380,-2.441,10.498,73.333,280.000,1.000
-12121.687,-10853.410,-56504.705,-47471.666,-589.987,-12945.327,24428.951,-2341.658,0.049,0.876,-0.444,2.533,-2.197,10.620,73.333,281.000,1.000
-12061.553,-10793.494,-56267.960,-47294.446,-556.342,-12840.645,24294.547,-2349.974,0.041,0.869,-0.443,2.625,-1.862,10.559,73.333,282.000,1.000
-12003.276,-10735.114,-56031.207,-47117.307,-522.996,-12737.620,24157.985,-2360.914,0.037,0.863,-0.443,2.838,-1.648,10.468,73.333,283.000,1.000
-11942.136,-10675.493,-55793.622,-46938.962,-489.304,-12633.108,24023.790,-2371.220,0.034,0.857,-0.442,3.235,-1.617,10.529,73.333,284.000,1.000
-11872.917,-10608.311,-55554.093,-46758.171,-454.004,-12522.453,23897.471,-2375.253,0.025,0.854,-0.439,3.571,-1.831,10.590,73.333,285.000,1.000
-11796.151,-10530.921,-55312.516,-46575.146,-416.722,-12405.688,23779.634,-2371.507,0.021,0.856,-0.437,4.181,-2.106,10.986,73.333,286.000,1.000
-11719.106,-10448.412,-55070.462,-46391.779,-379.032,-12289.523,23664.206,-2365.130,0.020,0.861,-0.432,4.669,-2.289,11.261,73.333,287.000,1.000
-11649.850,-10369.193,-54830.134,-46210.224,-343.421,-12181.768,23543.330,-2363.221,0.016,0.869,-0.433,5.157,-2.808,11.566,73.333,288.000,1.000
-11591.211,-10297.946,-54592.724,-46031.402,-311.293,-12085.074,23412.951,-2369.321,0.016,0.878,-0.437,5.402,-3.235,11.871,73.333,289.000,1.000
-11540.389,-10233.060,-54357.734,-45854.718,-282.025,-11996.001,23274.283,-2382.410,0.016,0.881,-0.438,5.676,-3.601,12.115,73.333,290.000,1.000
-11492.547,-10169.421,-54123.614,-45678.802,-253.788,-11908.659,23131.732,-2399.561,0.015,0.886,-0.438,5.859,-4.181,12.207,73.333,291.000,1.000
-11444.004,-10102.606,-53888.936,-45502.402,-225.052,-11818.418,22989.991,-2418.329,0.015,0.886,-0.439,5.829,-4.669,12.482,73.333,292.000,1.000
-11393.271,-10030.884,-53653.108,-45324.859,-195.373,-11723.332,22851.864,-2437.012,0.022,0.886,-0.441,5.585,-4.974,13.000,73.333,293.000,1.000
-11340.294,-9954.632,-53416.268,-45146.120,-165.043,-11623.892,22717.522,-2453.949,0.025,0.883,-0.444,5.554,-5.280,13.550,73.333,294.000,1.000
-11285.611,-9875.311,-53178.751,-44966.476,-134.364,-11521.737,22585.524,-2467.132,0.027,0.880,-0.445,5.554,-5.707,14.221,73.333,295.000,1.000
-11230.238,-9795.579,-52940.837,-44786.334,-103.466,-11418.632,22454.299,-2475.107,0.036,0.882,-0.442,5.615,-6.012,15.137,73.333,296.000,1.000
-11175.317,-9718.581,-52702.812,-44606.043,-72.562,-11315.859,22322.866,-2478.109,0.046,0.887,-0.447,5.859,-6.134,15.839,73.333,297.000,1.000
-11121.253,-9645.388,-52464.954,-44425.752,-42.003,-11213.415,22191.028,-2478.176,0.046,0.896,-0.450,6.073,-6.409,15.839,73.333,298.000,1.000
-11067.120,-9572.973,-52227.425,-44245.459,-12.044,-11109.785,22059.418,-2478.481,0.044,0.897,-0.448,5.951,-6.470,15.717,73.333,299.000,1.000
-11011.464,-9495.169,-51990.198,-44065.159,17.347,-11002.915,21929.163,-2482.352,0.041,0.892,-0.452,5.646,-6.561,15.167,73.333,300.000,1.000
-10953.922,-9406.788,-51753.172,-43884.976,46.334,-10892.249,21800.835,-2492.396,0.034,0.878,-0.450,5.096,-6.714,14.832,73.333,301.000,1.000
-10895.768,-9307.822,-51516.381,-43705.166,74.879,-10780.085,21673.407,-2509.207,0.034,0.868,-0.452,4.944,-6.836,14.435,73.333,302.000,1.000
-10838.912,-9204.333,-51280.017,-43525.941,102.715,-10670.669,21544.536,-2530.140,0.038,0.866,-0.454,5.005,-7.233,14.069,73.333,303.000,1.000
-10784.333,-9105.539,-51044.217,-43347.275,129.676,-10567.506,21412.557,-2549.724,0.043,0.871,-0.456,5.096,-7.538,13.702,73.333,304.000,1.000
-10731.653,-9019.274,-50808.817,-43168.844,156.003,-10470.716,21278.466,-2561.999,0.051,0.875,-0.456,5.249,-7.751,13.580,73.333,305.000,1.000
-10680.019,-8948.903,-50573.390,-42990.183,182.219,-10377.139,21145.237,-2564.025,0.056,0.877,-0.455,5.310,-7.629,13.641,73.333,306.000,1.000
