EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-40736.314,-36879.071,81283.670,85610.311,-30641.003,-49004.457,-43344.255,-34785.157,-0.184,0.939,-0.247,-0.183,-0.427,1.129,73.333,158.000,1.000
-40632.154,-36806.435,79742.922,84111.743,-33508.267,-48883.895,-43259.601,-34678.307,-0.184,0.935,-0.247,-0.397,-0.366,1.099,73.333,159.000,1.000
-40520.732,-36704.848,78228.218,82694.735,-36351.351,-48806.718,-43164.978,-34571.200,-0.183,0.937,-0.244,-0.702,-0.427,1.190,73.333,160.000,1.000
-40377.905,-36588.731,76724.937,81264.133,-39141.175,-48722.648,-43085.854,-34467.284,-0.185,0.937,-0.244,-0.916,-0.336,1.282,73.333,161.000,1.000
-40220.890,-36489.891,75216.210,79756.761,-41873.874,-48586.466,-43021.035,-34364.275,-0.187,0.935,-0.246,-1.068,-0.153,1.282,73.333,162.000,1.000
-40084.446,-36414.733,73705.285,78225.972,-44576.176,-48420.192,-42944.179,-34257.898,-0.186,0.935,-0.245,-1.373,-0.183,1.312,73.333,163.000,1.000
-39973.719,-36336.405,72210.549,76767.586,-47269.543,-48284.617,-42840.865,-34148.244,-0.187,0.933,-0.245,-1.526,-0.092,1.373,73.333,164.000,1.000
-39858.575,-36232.387,70740.268,75389.741,-49943.002,-48198.667,-42730.065,-34040.151,-0.186,0.931,-0.246,-1.770,0.000,1.465,73.333,165.000,1.000
-39715.701,-36115.229,69281.490,74003.722,-52570.710,-48115.039,-42639.147,-33936.497,-0.185,0.930,-0.242,-1.801,0.031,1.434,73.333,166.000,1.000
-39560.009,-36014.817,67817.772,72545.553,-55149.005,-47984.401,-42566.829,-33834.104,-0.186,0.928,-0.243,-1.862,0.092,1.343,73.333,167.000,1.000
-39423.271,-35937.553,66351.233,71061.088,-57701.755,-47820.731,-42485.411,-33728.211,-0.189,0.927,-0.245,-1.862,0.061,1.312,73.333,168.000,1.000
-39310.563,-35858.278,64899.128,69640.935,-60247.281,-47680.010,-42378.696,-33618.891,-0.189,0.926,-0.247,-1.984,0.031,1.434,73.333,169.000,1.000
-39194.197,-35754.826,63470.139,68297.365,-62773.330,-47583.322,-42263.104,-33510.353,-0.191,0.924,-0.246,-1.953,0.031,1.434,73.333,170.000,1.000
-39052.056,-35637.221,62052.823,66950.610,-65253.959,-47489.405,-42163.389,-33404.172,-0.189,0.922,-0.243,-1.892,0.031,1.434,73.333,171.000,1.000
-38896.826,-35532.511,60631.423,65539.023,-67684.273,-47352.115,-42077.777,-33296.358,-0.190,0.922,-0.247,-1.831,0.031,1.312,73.333,172.000,1.000
-38757.093,-35447.501,59206.900,64100.460,-70085.612,-47182.625,-41980.827,-33182.523,-0.190,0.920,-0.249,-1.709,-0.153,1.373,73.333,173.000,1.000
-38638.204,-35360.643,57794.800,62717.068,-72475.848,-47032.779,-41859.217,-33064.227,-0.190,0.918,-0.245,-1.556,-0.153,1.251,73.333,174.000,1.000
-38516.600,-35252.678,56403.843,61403.585,-74846.581,-46924.769,-41730.585,-32947.798,-0.193,0.917,-0.245,-1.343,-0.214,1.343,73.333,175.000,1.000
-38373.405,-35132.813,55024.684,60091.163,-77176.665,-46822.944,-41619.533,-32836.658,-0.194,0.918,-0.246,-1.282,-0.183,1.190,73.333,176.000,1.000
-38220.000,-35025.623,53643.183,58723.360,-79461.780,-46684.096,-41524.845,-32727.729,-0.195,0.919,-0.243,-1.068,-0.244,1.160,73.333,177.000,1.000
-38081.501,-34938.010,52259.246,57330.317,-81719.639,-46515.789,-41422.676,-32616.542,-0.194,0.918,-0.245,-0.793,-0.305,1.190,73.333,178.000,1.000
-37962.435,-34851.070,50885.933,55983.551,-83965.200,-46364.044,-41299.731,-32503.526,-0.193,0.918,-0.246,-0.580,-0.397,1.251,73.333,179.000,1.000
-37841.609,-34746.294,49531.167,54698.434,-86191.149,-46250.186,-41170.424,-32392.923,-0.194,0.918,-0.246,-0.275,-0.519,1.221,73.333,180.000,1.000
-37701.338,-34629.349,48187.460,53417.193,-88379.396,-46143.726,-41055.713,-32286.056,-0.195,0.918,-0.245,-0.153,-0.610,1.190,73.333,181.000,1.000
-37550.303,-34520.415,46842.769,52089.981,-90526.557,-46005.758,-40954.495,-32179.042,-0.192,0.920,-0.244,0.061,-0.732,1.160,73.333,182.000,1.000
-37410.336,-34426.401,45496.713,50740.150,-92648.482,-45841.049,-40846.470,-32068.042,-0.193,0.922,-0.244,0.244,-0.885,1.129,73.333,183.000,1.000
-37286.941,-34333.093,44160.394,49428.434,-94758.725,-45688.950,-40720.563,-31954.224,-0.192,0.923,-0.245,0.458,-0.977,1.068,73.333,184.000,1.000
-37163.641,-34226.257,42841.062,48170.338,-96851.669,-45569.490,-40589.575,-31841.864,-0.192,0.925,-0.244,0.580,-1.038,1.068,73.333,185.000,1.000
-37025.928,-34111.581,41532.742,46919.013,-98912.549,-45459.131,-40472.382,-31732.650,-0.192,0.926,-0.248,0.732,-1.068,1.099,73.333,186.000,1.000
-36880.358,-34006.391,40224.810,45631.382,-100938.848,-45325.682,-40369.221,-31624.049,-0.191,0.928,-0.248,0.885,-1.099,1.129,73.333,187.000,1.000
-36743.512,-33915.450,38916.112,44324.247,-102943.284,-45171.272,-40262.870,-31513.163,-0.191,0.928,-0.249,0.977,-1.221,1.038,73.333,188.000,1.000
-36618.479,-33824.461,37615.664,43047.349,-104935.996,-45026.171,-40142.388,-31400.622,-0.190,0.930,-0.247,1.068,-1.251,1.190,73.333,189.000,1.000
-36491.487,-33719.211,36329.943,41815.381,-106911.748,-44905.890,-40016.713,-31289.650,-0.191,0.932,-0.249,1.099,-1.160,1.221,73.333,190.000,1.000
-36351.268,-33603.478,35054.527,40591.636,-108858.594,-44791.122,-39900.945,-31181.609,-0.190,0.935,-0.248,1.068,-1.343,1.251,73.333,191.000,1.000
-36203.657,-33492.770,33780.610,39340.233,-110775.137,-44655.624,-39796.207,-31074.462,-0.188,0.936,-0.248,1.007,-1.404,1.373,73.333,192.000,1.000
-36062.749,-33394.154,32506.591,38072.514,-112672.886,-44501.617,-39690.257,-30965.820,-0.186,0.938,-0.247,0.885,-1.495,1.373,73.333,193.000,1.000
-35932.424,-33299.347,31239.197,36827.585,-114561.470,-44355.421,-39575.804,-30856.075,-0.185,0.939,-0.245,0.763,-1.434,1.343,73.333,194.000,1.000
-35803.407,-33198.526,29983.718,35618.592,-116437.534,-44232.472,-39460.762,-30747.972,-0.188,0.942,-0.246,0.610,-1.404,1.221,73.333,195.000,1.000
-35667.992,-33094.403,28737.202,34418.103,-118290.992,-44119.800,-39357.153,-30643.365,-0.188,0.943,-0.245,0.336,-1.465,1.373,73.333,196.000,1.000
-35530.809,-32997.594,27493.194,33197.760,-120118.680,-43996.519,-39264.773,-30541.356,-0.189,0.944,-0.244,0.153,-1.495,1.312,73.333,197.000,1.000
-35401.352,-32910.793,26250.690,31965.247,-121926.792,-43861.319,-39171.365,-30439.554,-0.189,0.945,-0.243,-0.153,-1.526,1.282,73.333,198.000,1.000
-35279.919,-32823.926,25015.184,30750.768,-123720.280,-43730.589,-39067.871,-30336.444,-0.187,0.946,-0.241,-0.488,-1.556,1.282,73.333,199.000,1.000
-35156.509,-32726.243,23791.169,29565.469,-125495.025,-43613.176,-38958.047,-30232.181,-0.188,0.945,-0.240,-0.793,-1.556,1.404,73.333,200.000,1.000
-35023.409,-32618.710,22576.608,28387.582,-127242.815,-43497.559,-38850.754,-30127.175,-0.185,0.946,-0.241,-1.068,-1.587,1.526,73.333,201.000,1.000
-34884.279,-32511.350,21366.140,27190.653,-128961.663,-43367.696,-38747.301,-30021.059,-0.184,0.942,-0.240,-1.404,-1.465,1.587,73.333,202.000,1.000
-34748.435,-32410.307,20157.901,25971.190,-130657.498,-43223.977,-38640.712,-29913.245,-0.184,0.940,-0.241,-1.617,-1.556,1.495,73.333,203.000,1.000
-34619.090,-32311.783,18954.758,24733.333,-132335.944,-43081.263,-38526.163,-29803.941,-0.185,0.937,-0.239,-1.892,-1.373,1.526,73.333,204.000,1.000
-34490.925,-32209.320,17759.257,23452.861,-133996.126,-42948.929,-38407.732,-29694.349,-0.185,0.934,-0.240,-1.953,-1.282,1.587,73.333,205.000,1.000
-34358.343,-32102.877,16570.054,22080.944,-135633.468,-42820.129,-38292.505,-29585.316,-0.185,0.934,-0.243,-2.136,-1.282,1.678,73.333,206.000,1.000
-34222.456,-31997.885,15384.346,20594.878,-137246.480,-42683.120,-38181.201,-29476.410,-0.188,0.934,-0.239,-2.289,-1.282,1.617,73.333,207.000,1.000
-34088.410,-31897.132,14202.332,19035.274,-138838.303,-42537.606,-38068.147,-29366.757,-0.189,0.934,-0.240,-2.441,-1.251,1.617,73.333,208.000,1.000
-33958.017,-31797.012,13027.704,17477.683,-140411.790,-42394.376,-37949.467,-29256.190,-0.190,0.932,-0.241,-2.380,-1.221,1.587,73.333,209.000,1.000
-33827.757,-31692.462,11863.597,15966.684,-141965.816,-42260.808,-37827.974,-29145.170,-0.187,0.931,-0.242,-2.502,-1.099,1.678,73.333,210.000,1.000
-33693.745,-31583.107,10709.154,14489.392,-143497.281,-42131.983,-37708.500,-29033.620,-0.182,0.929,-0.240,-2.625,-1.068,1.740,73.333,211.000,1.000
-33556.337,-31472.857,9560.766,13011.112,-145005.480,-41997.681,-37591.014,-28920.798,-0.179,0.929,-0.239,-2.686,-0.977,1.801,73.333,212.000,1.000
-33418.923,-31364.791,8416.080,11521.766,-146492.978,-41854.735,-37471.094,-28806.673,-0.178,0.927,-0.243,-2.594,-0.824,1.953,73.333,213.000,1.000
-33283.652,-31258.491,7275.860,10038.983,-147962.419,-41709.304,-37346.395,-28692.980,-0.177,0.928,-0.242,-2.533,-0.610,2.045,73.333,214.000,1.000
-33149.882,-31152.331,6142.035,8575.415,-149414.151,-41568.210,-37220.006,-28582.277,-0.178,0.928,-0.241,-2.563,-0.458,2.228,73.333,215.000,1.000
-33016.451,-31046.532,5015.014,7121.694,-150846.943,-41431.308,-37096.391,-28475.564,-0.177,0.926,-0.240,-2.380,-0.336,2.350,73.333,216.000,1.000
-32883.782,-30942.856,3893.525,5663.287,-152259.871,-41293.522,-36975.857,-28371.164,-0.179,0.926,-0.242,-2.289,-0.153,2.472,73.333,217.000,1.000
-32752.929,-30841.729,2776.590,4203.064,-153652.787,-41151.923,-36854.409,-28265.768,-0.178,0.925,-0.244,-2.136,0.000,2.319,73.333,218.000,1.000
-32623.704,-30741.067,1664.765,2759.744,-155025.690,-41008.417,-36728.608,-28156.860,-0.181,0.920,-0.242,-1.923,0.153,2.319,73.333,219.000,1.000
-32494.670,-30638.349,559.311,1346.734,-156378.501,-40865.958,-36599.157,-28044.515,-0.182,0.916,-0.243,-1.740,0.153,2.350,73.333,220.000,1.000
-32364.440,-30532.864,-539.263,-39.225,-157710.897,-40723.995,-36468.890,-27930.443,-0.184,0.913,-0.244,-1.495,0.244,2.411,73.333,221.000,1.000
-32232.511,-30425.622,-1631.572,-1410.336,-159022.390,-40579.113,-36338.892,-27816.045,-0.186,0.910,-0.245,-1.099,0.244,2.350,73.333,222.000,1.000
-32099.098,-30317.636,-2718.446,-2773.961,-160312.669,-40429.333,-36207.769,-27701.672,-0.186,0.906,-0.243,-0.641,0.275,2.289,73.333,223.000,1.000
-31964.760,-30209.000,-3799.999,-4127.308,-161582.074,-40276.493,-36074.025,-27587.174,-0.191,0.909,-0.243,-0.244,0.244,2.014,73.333,224.000,1.000
-31830.414,-30099.699,-4875.803,-5463.999,-162832.249,-40124.679,-35938.349,-27472.891,-0.195,0.908,-0.241,0.153,0.244,1.801,73.333,225.000,1.000
-31697.179,-29990.539,-5945.740,-6782.072,-164065.508,-39976.666,-35803.039,-27359.780,-0.196,0.910,-0.241,0.610,0.092,1.373,73.333,226.000,1.000
-31565.797,-29882.910,-7010.318,-8086.897,-165283.146,-39831.911,-35669.806,-27248.746,-0.196,0.915,-0.243,0.977,0.000,0.977,73.333,227.000,1.000
-31436.245,-29777.709,-8070.093,-9386.971,-166484.418,-39687.461,-35538.392,-27139.642,-0.196,0.917,-0.242,1.404,-0.275,0.702,73.333,228.000,1.000
-31308.071,-29674.601,-9124.917,-10685.659,-167667.248,-39540.707,-35406.943,-27030.991,-0.195,0.919,-0.244,1.617,-0.458,0.427,73.333,229.000,1.000
-31180.870,-29572.366,-10173.943,-11978.178,-168830.344,-39391.856,-35273.952,-26921.358,-0.195,0.921,-0.241,1.862,-0.458,0.214,73.333,230.000,1.000
-31054.069,-29469.778,-11216.444,-13256.960,-169974.303,-39243.492,-35139.731,-26810.714,-0.192,0.923,-0.243,2.106,-0.702,0.092,73.333,231.000,1.000
-30926.641,-29366.431,-12252.613,-14521.484,-171100.832,-39097.676,-35006.143,-26700.327,-0.191,0.927,-0.245,2.289,-0.732,-0.061,73.333,232.000,1.000
-30797.828,-29262.979,-13283.461,-15780.850,-172211.492,-38954.038,-34875.097,-26591.570,-0.190,0.930,-0.248,2.441,-0.824,-0.183,73.333,233.000,1.000
-30668.243,-29160.489,-14309.928,-17044.043,-173307.429,-38810.965,-34747.244,-26485.127,-0.188,0.933,-0.250,2.625,-0.824,-0.275,73.333,234.000,1.000
-30539.552,-29059.356,-15332.116,-18309.817,-174389.982,-38668.212,-34622.050,-26380.910,-0.187,0.937,-0.248,2.655,-0.977,-0.244,73.333,235.000,1.000
-30412.597,-28958.825,-16349.368,-19568.159,-175460.308,-38527.202,-34498.675,-26277.940,-0.188,0.940,-0.248,2.655,-0.916,-0.214,73.333,236.000,1.000
-30286.321,-28857.847,-17361.088,-20813.342,-176518.407,-38388.682,-34376.909,-26174.941,-0.186,0.943,-0.245,2.594,-0.916,-0.122,73.333,237.000,1.000
-30159.020,-28756.295,-18367.379,-22051.658,-177563.181,-38251.099,-34257.094,-26071.145,-0.186,0.945,-0.244,2.502,-0.977,0.000,73.333,238.000,1.000
-30030.528,-28654.983,-19368.722,-23292.417,-178593.773,-38112.301,-34139.042,-25966.340,-0.188,0.945,-0.245,2.380,-0.977,-0.031,73.333,239.000,1.000
-29902.435,-28554.457,-20365.133,-24534.761,-179610.817,-37972.556,-34021.689,-25860.691,-0.188,0.946,-0.245,2.228,-0.946,0.122,73.333,240.000,1.000
-29775.856,-28453.989,-21355.952,-25767.208,-180615.676,-37834.339,-33903.922,-25754.487,-0.189,0.947,-0.242,1.984,-0.916,0.275,73.333,241.000,1.000
-29649.970,-28352.453,-22340.713,-26982.075,-181608.747,-37699.231,-33785.828,-25648.241,-0.190,0.946,-0.240,1.740,-1.038,0.275,73.333,242.000,1.000
-29523.390,-28250.145,-23319.965,-28185.595,-182589.114,-37566.259,-33668.805,-25542.954,-0.193,0.945,-0.242,1.343,-1.099,0.366,73.333,243.000,1.000
-29396.305,-28148.842,-24294.773,-29389.032,-183555.798,-37433.443,-33553.851,-25439.750,-0.193,0.946,-0.243,1.099,-1.221,0.610,73.333,244.000,1.000
-29270.399,-28049.750,-25265.400,-30593.323,-184508.947,-37300.293,-33440.248,-25339.185,-0.195,0.946,-0.244,0.854,-1.312,0.702,73.333,245.000,1.000
-29146.662,-27952.054,-26230.949,-31787.108,-185449.196,-37168.007,-33326.484,-25240.909,-0.194,0.945,-0.242,0.519,-1.495,0.702,73.333,246.000,1.000
-29023.950,-27853.936,-27190.469,-32961.540,-186376.200,-37037.133,-33212.164,-25143.886,-0.194,0.943,-0.239,0.244,-1.526,0.732,73.333,247.000,1.000
-28900.125,-27754.516,-28144.052,-34121.455,-187288.395,-36905.634,-33098.031,-25046.496,-0.194,0.941,-0.237,-0.092,-1.617,0.854,73.333,248.000,1.000
-28774.400,-27654.394,-29092.572,-35277.564,-188184.424,-36770.419,-32984.215,-24946.961,-0.192,0.940,-0.237,-0.458,-1.678,0.977,73.333,249.000,1.000
-28647.835,-27554.271,-30036.524,-36431.628,-189064.563,-36630.944,-32869.484,-24844.357,-0.188,0.939,-0.241,-0.824,-1.678,0.885,73.333,250.000,1.000
-28521.488,-27453.569,-30975.433,-37573.685,-189929.979,-36490.094,-32752.312,-24739.025,-0.190,0.935,-0.240,-1.099,-1.709,0.916,73.333,251.000,1.000
-28395.196,-27351.364,-31908.586,-38695.757,-190781.192,-36351.374,-32632.640,-24632.345,-0.187,0.934,-0.240,-1.282,-1.709,1.038,73.333,252.000,1.000
-28268.519,-27248.152,-32836.079,-39803.048,-191617.843,-36215.613,-32511.765,-24525.669,-0.188,0.932,-0.239,-1.465,-1.862,1.038,73.333,253.000,1.000
-28142.061,-27145.542,-33758.743,-40906.665,-192439.574,-36080.779,-32390.253,-24419.004,-0.190,0.931,-0.241,-1.617,-1.831,1.190,73.333,254.000,1.000
-28017.304,-27044.452,-34677.122,-42009.024,-193246.883,-35945.186,-32267.370,-24311.602,-0.187,0.931,-0.240,-1.831,-1.678,1.221,73.333,255.000,1.000
-27894.998,-26944.194,-35590.898,-43100.655,-194040.384,-35809.529,-32142.764,-24203.751,-0.184,0.929,-0.239,-2.045,-1.617,1.282,73.333,256.000,1.000
-27774.003,-26843.414,-36499.401,-44172.915,-194819.374,-35674.838,-32017.575,-24097.044,-0.186,0.927,-0.239,-2.106,-1.587,1.495,73.333,257.000,1.000
-27652.321,-26741.725,-37402.398,-45229.626,-195582.145,-35539.757,-31893.299,-23992.574,-0.186,0.926,-0.237,-2.228,-1.587,1.434,73.333,258.000,1.000
-27529.391,-26640.225,-38300.262,-46282.394,-196328.349,-35401.721,-31770.136,-23889.734,-0.185,0.925,-0.238,-2.258,-1.526,1.587,73.333,259.000,1.000
-27406.575,-26540.127,-39193.420,-47337.034,-197060.508,-35260.537,-31646.964,-23787.010,-0.184,0.923,-0.240,-2.258,-1.526,1.709,73.333,260.000,1.000
-27285.210,-26441.092,-40081.806,-48387.673,-197782.000,-35119.000,-31522.554,-23683.121,-0.184,0.922,-0.239,-2.289,-1.343,1.709,73.333,261.000,1.000
-27164.945,-26341.642,-40965.129,-49426.204,-198493.945,-34979.821,-31396.901,-23577.667,-0.183,0.922,-0.236,-2.197,-1.251,1.801,73.333,262.000,1.000
-27044.248,-26240.874,-41843.529,-50453.265,-199194.624,-34842.820,-31271.100,-23470.970,-0.184,0.923,-0.237,-2.167,-1.038,1.770,73.333,263.000,1.000
-26922.194,-26139.104,-42717.486,-51475.450,-199881.573,-34705.672,-31145.819,-23363.581,-0.184,0.921,-0.239,-2.106,-0.885,1.831,73.333,264.000,1.000
-26799.169,-26036.810,-43587.005,-52494.559,-200553.724,-34566.950,-31020.439,-23256.142,-0.184,0.920,-0.241,-2.045,-0.854,1.831,73.333,265.000,1.000
-26675.790,-25933.568,-44451.337,-53503.281,-201211.146,-34427.243,-30893.664,-23149.075,-0.184,0.919,-0.240,-1.984,-0.671,1.801,73.333,266.000,1.000
-26552.198,-25828.963,-45309.897,-54494.193,-201854.025,-34287.629,-30765.157,-23042.706,-0.185,0.919,-0.238,-1.923,-0.549,1.892,73.333,267.000,1.000
-26428.740,-25724.176,-46163.125,-55469.522,-202482.507,-34147.950,-30636.074,-22937.684,-0.186,0.917,-0.240,-1.770,-0.397,1.831,73.333,268.000,1.000
-26306.529,-25621.531,-47012.057,-56437.723,-203096.857,-34006.966,-30507.530,-22834.716,-0.186,0.915,-0.237,-1.587,-0.336,1.709,73.333,269.000,1.000
-26186.873,-25522.409,-47857.208,-57403.120,-203697.678,-33864.374,-30379.377,-22734.080,-0.187,0.915,-0.242,-1.373,-0.244,1.678,73.333,270.000,1.000
-26069.980,-25425.843,-48698.089,-58361.592,-204285.438,-33721.681,-30250.639,-22635.150,-0.189,0.913,-0.243,-1.038,-0.183,1.648,73.333,271.000,1.000
-25954.321,-25329.217,-49533.851,-59307.668,-204859.821,-33580.408,-30120.713,-22536.427,-0.189,0.912,-0.243,-0.671,-0.183,1.556,73.333,272.000,1.000
-25837.693,-25230.386,-50364.198,-60242.537,-205420.009,-33439.976,-29989.734,-22436.212,-0.190,0.912,-0.245,-0.397,-0.275,1.404,73.333,273.000,1.000
-25719.013,-25129.073,-51189.510,-61171.769,-205965.542,-33298.273,-29857.743,-22333.401,-0.192,0.913,-0.245,-0.061,-0.244,1.190,73.333,274.000,1.000
-25598.869,-25026.387,-52010.221,-62097.868,-206497.056,-33154.348,-29724.375,-22228.054,-0.192,0.916,-0.243,0.275,-0.275,0.977,73.333,275.000,1.000
-25478.437,-24923.404,-52826.390,-63017.555,-207016.023,-33009.574,-29589.662,-22121.259,-0.193,0.920,-0.241,0.641,-0.427,0.824,73.333,276.000,1.000
-25358.392,-24820.733,-53637.944,-63927.775,-207523.899,-32866.193,-29454.976,-22014.687,-0.193,0.923,-0.243,0.732,-0.427,0.702,73.333,277.000,1.000
-25238.990,-24719.131,-54445.058,-64831.458,-208021.572,-32725.412,-29322.624,-21910.030,-0.193,0.924,-0.242,0.977,-0.580,0.702,73.333,278.000,1.000
-25120.662,-24619.661,-55248.061,-65734.404,-208509.408,-32587.043,-29194.188,-21808.479,-0.193,0.925,-0.246,1.190,-0.671,0.671,73.333,279.000,1.000
-25003.928,-24522.834,-56047.089,-66638.643,-208987.637,-32450.518,-29069.441,-21710.382,-0.192,0.928,-0.249,1.404,-0.702,0.488,73.333,280.000,1.000
-24888.680,-24427.872,-56842.199,-67540.320,-209456.361,-32315.482,-28946.814,-21615.009,-0.190,0.930,-0.248,1.587,-0.854,0.519,73.333,281.000,1.000
-24774.050,-24333.393,-57633.778,-68435.362,-209915.610,-32181.681,-28825.149,-21521.177,-0.190,0.935,-0.251,1.740,-0.885,0.549,73.333,282.000,1.000
-24659.152,-24238.692,-58422.118,-69324.257,-210365.459,-32048.699,-28704.622,-21427.955,-0.189,0.937,-0.249,1.862,-0.977,0.610,73.333,283.000,1.000
-24543.861,-24144.001,-59206.588,-70207.166,-210806.005,-31916.034,-28585.827,-21334.639,-0.191,0.942,-0.248,1.892,-1.038,0.610,73.333,284.000,1.000
-24428.928,-24049.930,-59985.708,-71076.062,-211237.934,-31783.939,-28469.031,-21240.875,-0.189,0.945,-0.245,1.801,-1.099,0.610,73.333,285.000,1.000
-24315.302,-23956.975,-60757.952,-71915.759,-211662.793,-31653.663,-28354.429,-21146.823,-0.190,0.948,-0.247,1.740,-1.160,0.732,73.333,286.000,1.000
-24203.346,-23865.442,-61522.755,-72716.644,-212082.226,-31526.399,-28242.647,-21053.101,-0.189,0.949,-0.244,1.373,-1.221,0.916,73.333,287.000,1.000
-24092.790,-23775.506,-62281.148,-73484.712,-212496.903,-31402.232,-28134.461,-20960.470,-0.188,0.948,-0.245,1.160,-1.282,1.068,73.333,288.000,1.000
-23983.247,-23687.003,-63035.314,-74237.937,-212906.197,-31280.286,-28029.690,-20869.337,-0.188,0.948,-0.244,0.946,-1.373,1.190,73.333,289.000,1.000
-23874.421,-23599.115,-63787.194,-74995.713,-213308.775,-31159.627,-27926.669,-20779.512,-0.190,0.948,-0.245,0.732,-1.465,1.312,73.333,290.000,1.000
-23765.828,-23510.462,-64537.202,-75769.612,-213702.977,-31039.554,-27822.912,-20690.156,-0.192,0.950,-0.243,0.427,-1.526,1.282,73.333,291.000,1.000
-23656.780,-23419.926,-65284.204,-76561.073,-214087.270,-30919.355,-27716.620,-20600.185,-0.193,0.951,-0.247,0.214,-1.648,1.434,73.333,292.000,1.000
-23546.721,-23327.413,-66026.710,-77364.532,-214460.889,-30798.084,-27607.590,-20508.746,-0.195,0.950,-0.245,-0.183,-1.770,1.404,73.333,293.000,1.000
-23435.382,-23233.641,-66763.923,-78171.403,-214823.685,-30674.670,-27496.553,-20415.307,-0.196,0.949,-0.242,-0.580,-1.831,1.251,73.333,294.000,1.000
-23322.748,-23139.296,-67495.779,-78974.180,-215175.552,-30548.634,-27384.207,-20319.768,-0.195,0.948,-0.241,-0.946,-1.892,1.251,73.333,295.000,1.000
-23209.130,-23044.653,-68222.431,-79768.388,-215516.254,-30420.644,-27271.108,-20222.738,-0.194,0.948,-0.238,-1.373,-2.045,1.190,73.333,296.000,1.000
-23095.221,-22949.954,-68944.018,-80553.079,-215845.899,-30292.158,-27158.203,-20125.777,-0.194,0.945,-0.240,-1.678,-2.258,1.038,73.333,297.000,1.000
-22981.725,-22855.584,-69660.803,-81329.938,-216165.104,-30164.093,-27046.452,-20030.519,-0.192,0.943,-0.242,-2.075,-2.380,0.977,73.333,298.000,1.000
-22868.885,-22761.618,-70373.191,-82100.956,-216474.338,-30035.934,-26935.639,-19937.119,-0.193,0.942,-0.242,-2.258,-2.563,0.977,73.333,299.000,1.000
-22756.465,-22667.542,-71081.461,-82867.320,-216773.406,-29906.626,-26824.250,-19844.078,-0.189,0.940,-0.243,-2.563,-2.533,1.007,73.333,300.000,1.000
-22644.084,-22572.646,-71785.507,-83628.628,-217061.551,-29775.824,-26710.447,-19749.465,-0.187,0.937,-0.240,-2.838,-2.625,1.068,73.333,301.000,1.000
-22531.512,-22476.701,-72485.017,-84383.463,-217338.188,-29644.085,-26593.202,-19652.353,-0.187,0.937,-0.238,-2.930,-2.563,1.007,73.333,302.000,1.000
-22418.714,-22380.177,-73179.835,-85130.882,-217603.390,-29512.284,-26472.875,-19553.335,-0.186,0.935,-0.238,-3.113,-2.533,1.099,73.333,303.000,1.000
