EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-37582.775,-40667.045,95806.703,113709.271,-47356.262,-43458.847,-43731.273,-40454.800,-0.064,0.997,-0.003,0.397,-0.977,1.495,80.000,164.000,1.000
-37460.938,-40509.966,93860.308,111611.764,-47206.126,-43314.000,-43585.568,-40338.273,-0.063,0.998,-0.008,0.305,-0.946,1.465,80.000,165.000,1.000
-37312.339,-40330.091,91928.205,109512.786,-47035.684,-43149.635,-43421.573,-40195.594,-0.062,0.998,-0.010,0.305,-0.916,1.434,80.000,166.000,1.000
-37155.117,-40146.215,90000.432,107347.488,-46843.076,-42965.827,-43238.976,-40016.998,-0.061,0.997,-0.007,0.214,-0.854,1.373,80.000,167.000,1.000
-37019.344,-39981.896,88076.154,105157.642,-46656.146,-42788.075,-43061.837,-39840.443,-0.063,0.999,-0.007,0.214,-0.763,1.434,80.000,168.000,1.000
-36906.500,-39833.473,86164.447,103032.175,-46493.276,-42631.742,-42904.896,-39698.792,-0.062,1.000,-0.008,0.214,-0.610,1.434,80.000,169.000,1.000
-36788.246,-39676.022,84271.826,100986.310,-46338.670,-42481.981,-42754.283,-39575.930,-0.063,0.999,-0.007,0.061,-0.580,1.434,80.000,170.000,1.000
-36644.847,-39497.860,82393.647,98943.937,-46164.929,-42315.495,-42587.920,-39430.503,-0.062,0.997,-0.006,0.061,-0.549,1.465,80.000,171.000,1.000
-36490.268,-39315.822,80520.696,96843.084,-45970.339,-42132.638,-42405.937,-39252.572,-0.062,0.999,-0.006,0.000,-0.427,1.495,80.000,172.000,1.000
-36351.088,-39151.429,78651.403,94717.884,-45780.152,-41956.078,-42229.666,-39075.719,-0.062,0.998,-0.005,0.031,-0.397,1.434,80.000,173.000,1.000
-36229.937,-39001.595,76793.147,92648.180,-45611.657,-41799.209,-42071.838,-38930.132,-0.063,0.998,-0.005,-0.153,-0.458,1.404,80.000,174.000,1.000
-36103.425,-38843.662,74951.642,90650.444,-45451.787,-41648.517,-41919.654,-38802.499,-0.062,0.997,-0.004,-0.214,-0.397,1.465,80.000,175.000,1.000
-35955.747,-38666.796,73123.168,88658.777,-45276.958,-41483.325,-41753.413,-38656.497,-0.063,0.997,-0.005,-0.183,-0.366,1.343,80.000,176.000,1.000
-35800.819,-38486.249,71299.820,86616.784,-45085.969,-41304.130,-41573.613,-38483.147,-0.063,0.997,-0.007,-0.183,-0.427,1.282,80.000,177.000,1.000
-35662.981,-38321.614,69480.070,84551.858,-44900.488,-41130.490,-41399.113,-38311.368,-0.064,0.996,-0.003,-0.183,-0.305,1.251,80.000,178.000,1.000
-35544.254,-38170.227,67670.255,82533.784,-44734.466,-40973.354,-41240.689,-38167.028,-0.064,0.996,-0.006,-0.183,-0.336,1.282,80.000,179.000,1.000
-35422.721,-38011.891,65875.656,80579.557,-44575.576,-40820.727,-41087.194,-38038.680,-0.065,0.995,-0.007,-0.122,-0.336,1.404,80.000,180.000,1.000
-35282.281,-37836.755,64093.751,78634.339,-44402.627,-40654.859,-40921.726,-37894.970,-0.065,0.996,-0.008,-0.183,-0.275,1.312,80.000,181.000,1.000
-35132.741,-37657.985,62318.223,76648.859,-44213.804,-40476.212,-40744.302,-37727.323,-0.064,0.996,-0.007,-0.153,-0.336,1.343,80.000,182.000,1.000
-34994.362,-37493.145,60547.526,74644.171,-44027.586,-40301.977,-40570.681,-37559.688,-0.061,0.996,-0.005,-0.153,-0.397,1.312,80.000,183.000,1.000
-34869.868,-37340.818,58786.488,72678.888,-43856.873,-40142.607,-40410.535,-37414.585,-0.061,0.997,-0.006,-0.092,-0.427,1.282,80.000,184.000,1.000
-34741.936,-37183.625,57039.396,70769.086,-43692.393,-39988.717,-40255.219,-37283.332,-0.063,0.994,-0.003,-0.122,-0.458,1.282,80.000,185.000,1.000
-34597.530,-37011.452,55304.358,68870.211,-43516.304,-39824.490,-40090.103,-37139.093,-0.063,0.995,-0.008,-0.183,-0.488,1.312,80.000,186.000,1.000
-34445.288,-36833.221,53576.201,66940.219,-43326.006,-39648.157,-39913.422,-36972.721,-0.063,0.994,-0.005,-0.031,-0.519,1.404,80.000,187.000,1.000
-34303.418,-36663.184,51853.321,64994.420,-43136.327,-39472.580,-39736.907,-36803.003,-0.063,0.996,-0.003,0.092,-0.488,1.282,80.000,188.000,1.000
-34175.778,-36501.880,50139.300,63080.554,-42958.797,-39306.928,-39569.040,-36649.736,-0.064,0.996,-0.003,0.031,-0.671,1.312,80.000,189.000,1.000
-34048.420,-36337.373,48437.639,61213.378,-42787.527,-39145.627,-39404.834,-36508.321,-0.065,0.996,-0.006,0.031,-0.702,1.434,80.000,190.000,1.000
-33909.604,-36163.368,46746.953,59357.915,-42609.882,-38978.500,-39235.057,-36359.220,-0.066,0.996,-0.005,0.092,-0.732,1.343,80.000,191.000,1.000
-33764.915,-35988.274,45062.872,57479.193,-42424.882,-38805.827,-39060.111,-36196.207,-0.066,0.996,-0.003,0.061,-0.732,1.221,80.000,192.000,1.000
-33627.776,-35823.242,43383.757,55587.643,-42243.509,-38637.115,-38889.013,-36033.856,-0.066,0.995,-0.006,0.000,-0.702,1.129,80.000,193.000,1.000
-33500.443,-35666.996,41712.499,53721.252,-42072.391,-38476.987,-38726.277,-35886.356,-0.065,0.998,-0.006,0.092,-0.824,1.190,80.000,194.000,1.000
-33371.780,-35508.377,40052.402,51893.615,-41904.684,-38318.847,-38565.898,-35748.735,-0.065,1.000,-0.008,0.031,-0.854,1.190,80.000,195.000,1.000
-33233.146,-35341.948,38403.052,50078.844,-41729.742,-38154.471,-38400.306,-35605.152,-0.065,0.999,-0.003,0.031,-0.977,1.190,80.000,196.000,1.000
-33089.823,-35174.867,36761.423,48249.265,-41547.175,-37985.447,-38230.911,-35450.685,-0.064,1.000,-0.003,-0.092,-1.007,1.282,80.000,197.000,1.000
-32952.912,-35016.044,35126.142,46411.475,-41366.219,-37820.542,-38065.373,-35296.085,-0.062,0.999,-0.006,-0.183,-1.007,1.282,80.000,198.000,1.000
-32824.040,-34863.115,33498.999,44594.133,-41192.473,-37663.340,-37906.123,-35150.868,-0.063,0.995,-0.010,-0.214,-0.916,1.282,80.000,199.000,1.000
-32693.891,-34705.095,31882.127,42808.478,-41020.721,-37507.486,-37746.635,-35009.926,-0.063,0.990,-0.009,-0.122,-0.793,1.343,80.000,200.000,1.000
-32555.121,-34536.221,30275.043,41035.642,-40842.536,-37344.932,-37579.738,-34861.065,-0.063,0.990,-0.008,-0.061,-0.854,1.312,80.000,201.000,1.000
-32411.625,-34362.333,28675.355,39254.049,-40657.380,-37175.285,-37406.114,-34701.533,-0.063,0.990,-0.008,0.183,-0.916,1.343,80.000,202.000,1.000
-32272.581,-34192.601,27081.818,37467.098,-40472.607,-37004.776,-37232.561,-34541.268,-0.061,0.995,-0.008,0.305,-0.824,1.343,80.000,203.000,1.000
-32140.708,-34028.840,25495.673,35695.698,-40293.724,-36838.010,-37063.702,-34389.886,-0.061,0.997,-0.008,0.519,-0.885,1.373,80.000,204.000,1.000
-32010.227,-33865.852,23918.772,33949.529,-40118.506,-36673.919,-36898.065,-34245.599,-0.061,0.999,-0.005,0.610,-0.824,1.343,80.000,205.000,1.000
-31875.433,-33700.084,22351.257,32216.330,-39941.486,-36509.543,-36732.010,-34099.514,-0.061,1.000,-0.007,0.549,-0.854,1.465,80.000,206.000,1.000
-31737.639,-33534.176,20791.724,30480.416,-39761.410,-36344.920,-36564.953,-33947.804,-0.062,0.998,-0.009,0.488,-0.854,1.434,80.000,207.000,1.000
-31601.903,-33372.305,19239.247,28742.917,-39581.836,-36182.457,-36399.202,-33795.291,-0.062,0.995,-0.003,0.549,-0.885,1.343,80.000,208.000,1.000
-31469.491,-33214.028,17694.382,27017.881,-39405.538,-36022.783,-36235.902,-33647.524,-0.063,0.996,-0.005,0.549,-0.916,1.312,80.000,209.000,1.000
-31336.728,-33055.247,16158.040,25312.598,-39231.219,-35863.610,-36073.462,-33503.524,-0.064,0.997,-0.006,0.549,-0.916,1.190,80.000,210.000,1.000
-31200.626,-32893.885,14630.026,23619.261,-39056.118,-35702.693,-35909.988,-33357.956,-0.064,0.997,-0.006,0.641,-0.854,1.129,80.000,211.000,1.000
-31063.094,-32732.166,13109.189,21926.691,-38880.000,-35540.405,-35745.718,-33208.370,-0.065,0.999,-0.005,0.641,-1.099,1.038,80.000,212.000,1.000
-30928.360,-32572.981,11594.772,20234.433,-38705.084,-35378.705,-35582.294,-33057.694,-0.066,1.002,-0.004,0.549,-1.160,0.854,80.000,213.000,1.000
-30797.566,-32415.578,10087.283,18551.596,-38532.334,-35218.127,-35420.002,-32909.469,-0.066,1.002,-0.004,0.458,-1.221,0.641,80.000,214.000,1.000
-30667.595,-32256.190,8587.974,16884.534,-38359.514,-35056.798,-35256.861,-32763.057,-0.067,1.003,-0.005,0.183,-1.282,0.488,80.000,215.000,1.000
-30535.021,-32092.584,7097.588,15230.074,-38183.651,-34892.809,-35091.023,-32615.015,-0.070,1.003,-0.002,0.061,-1.343,0.275,80.000,216.000,1.000
-30400.124,-31927.035,5615.653,13581.045,-38004.688,-34727.074,-34923.454,-32464.173,-0.069,1.002,-0.005,-0.092,-1.434,0.092,80.000,217.000,1.000
-30266.245,-31764.293,4140.995,11935.124,-37825.740,-34562.902,-34757.260,-32313.489,-0.067,1.001,-0.007,-0.244,-1.404,0.061,80.000,218.000,1.000
-30135.735,-31607.012,2672.900,10296.258,-37649.807,-34402.663,-34594.507,-32166.605,-0.066,1.001,-0.004,-0.214,-1.526,-0.031,80.000,219.000,1.000
-30007.512,-31453.853,1211.679,8668.818,-37477.021,-34245.821,-34434.643,-32023.853,-0.066,1.001,-0.006,-0.336,-1.740,-0.092,80.000,220.000,1.000
-29878.599,-31301.605,-241.890,7052.666,-37305.169,-34090.112,-34275.710,-31882.059,-0.065,1.000,-0.005,-0.397,-1.740,-0.061,80.000,221.000,1.000
-29747.398,-31148.157,-1687.500,5444.224,-37132.148,-33933.640,-34116.037,-31737.784,-0.064,0.999,-0.005,-0.458,-1.740,-0.122,80.000,222.000,1.000
-29614.712,-30993.141,-3125.517,3841.005,-36957.337,-33775.626,-33954.797,-31590.144,-0.064,1.000,-0.004,-0.580,-1.770,0.000,80.000,223.000,1.000
-29482.307,-30836.979,-4556.398,2244.043,-36781.380,-33616.270,-33792.058,-31440.913,-0.066,0.998,-0.003,-0.702,-1.709,0.031,80.000,224.000,1.000
-29351.432,-30680.462,-5980.251,656.143,-36605.722,-33456.873,-33629.209,-31292.921,-0.066,0.996,-0.002,-0.641,-1.740,0.092,80.000,225.000,1.000
-29222.037,-30524.309,-7396.890,-921.372,-36431.609,-33299.063,-33468.318,-31147.806,-0.065,0.995,-0.001,-0.580,-1.709,0.153,80.000,226.000,1.000
-29093.133,-30368.606,-8806.151,-2489.947,-36259.061,-33143.267,-33310.260,-31004.916,-0.066,0.996,-0.002,-0.580,-1.740,0.336,80.000,227.000,1.000
-28964.140,-30213.158,-10208.176,-4052.214,-36087.417,-32988.685,-33154.148,-30862.950,-0.065,0.994,-0.003,-0.610,-1.831,0.427,80.000,228.000,1.000
-28835.412,-30058.030,-11603.228,-5609.068,-35916.523,-32834.518,-32998.590,-30721.933,-0.064,0.995,-0.006,-0.610,-1.770,0.519,80.000,229.000,1.000
-28707.005,-29903.065,-12991.129,-7158.317,-35746.539,-32680.312,-32842.617,-30582.271,-0.065,0.995,0.000,-0.519,-1.709,0.549,80.000,230.000,1.000
-28577.478,-29747.138,-14371.204,-8696.845,-35576.587,-32525.007,-32685.006,-30441.852,-0.067,0.992,0.000,-0.458,-1.740,0.580,80.000,231.000,1.000
-28445.119,-29588.854,-15743.030,-10224.316,-35404.538,-32366.582,-32523.768,-30296.114,-0.065,0.992,0.000,-0.366,-1.740,0.702,80.000,232.000,1.000
-28310.607,-29428.342,-17107.147,-11744.005,-35229.026,-32203.788,-32357.844,-30142.950,-0.064,0.991,0.002,-0.214,-1.801,0.732,80.000,233.000,1.000
-28177.607,-29267.936,-18464.712,-13259.189,-35051.544,-32038.240,-32189.237,-29986.699,-0.063,0.991,0.001,-0.153,-1.923,0.763,80.000,234.000,1.000
-28049.683,-29110.519,-19816.322,-14769.158,-34875.747,-31873.938,-32022.462,-29835.351,-0.063,0.992,0.000,-0.153,-1.831,0.824,80.000,235.000,1.000
-27926.600,-28957.034,-21161.427,-16270.056,-34704.192,-31714.035,-31861.113,-29693.208,-0.064,0.992,-0.001,-0.092,-1.770,0.885,80.000,236.000,1.000
-27804.414,-28805.782,-22499.041,-17759.839,-34535.931,-31558.118,-31704.792,-29556.977,-0.063,0.992,-0.001,0.031,-1.740,0.824,80.000,237.000,1.000
-27679.142,-28654.105,-23828.865,-19240.964,-34367.625,-31403.060,-31549.721,-29419.548,-0.063,0.991,-0.002,0.122,-1.587,0.793,80.000,238.000,1.000
-27550.232,-28500.982,-25151.580,-20717.218,-34197.131,-31246.701,-31392.655,-29277.265,-0.062,0.992,-0.002,0.092,-1.434,0.854,80.000,239.000,1.000
-27420.430,-28347.964,-26468.112,-22188.831,-34025.760,-31090.261,-31233.977,-29132.849,-0.063,0.990,-0.001,0.214,-1.495,0.916,80.000,240.000,1.000
-27292.228,-28197.017,-27778.707,-23652.336,-33856.349,-30936.346,-31076.308,-28991.006,-0.063,0.990,-0.005,0.275,-1.404,0.885,80.000,241.000,1.000
-27165.358,-28048.020,-29082.810,-25105.351,-33689.524,-30785.205,-30920.651,-28852.520,-0.062,0.991,-0.003,0.244,-1.282,0.916,80.000,242.000,1.000
-27038.222,-27899.266,-30379.798,-26549.845,-33523.174,-30634.381,-30765.448,-28714.229,-0.060,0.995,-0.003,0.183,-1.251,0.854,80.000,243.000,1.000
-26910.778,-27749.843,-31669.558,-27989.301,-33355.579,-30481.972,-30609.370,-28574.070,-0.061,0.992,-0.002,0.275,-1.129,0.824,80.000,244.000,1.000
-26784.703,-27600.348,-32952.202,-29423.586,-33187.584,-30328.793,-30453.341,-28433.859,-0.063,0.989,-0.002,0.366,-1.038,0.793,80.000,245.000,1.000
-26660.793,-27451.224,-34227.571,-30848.735,-33020.957,-30176.642,-30298.761,-28296.327,-0.063,0.992,-0.004,0.366,-0.916,0.732,80.000,246.000,1.000
-26537.648,-27301.772,-35495.483,-32262.319,-32855.746,-30025.481,-30144.795,-28160.962,-0.062,0.991,-0.003,0.458,-0.946,0.824,80.000,247.000,1.000
-26413.420,-27151.435,-36756.327,-33667.093,-32690.322,-29873.581,-29989.122,-28024.434,-0.063,0.993,-0.004,0.549,-0.732,0.977,80.000,248.000,1.000
-26288.162,-27001.304,-38010.916,-35067.687,-32523.720,-29720.294,-29831.273,-27884.896,-0.064,0.994,0.001,0.519,-0.732,1.038,80.000,249.000,1.000
-26163.691,-26853.442,-39259.625,-36464.609,-32356.985,-29567.605,-29674.002,-27744.507,-0.063,0.992,-0.002,0.458,-0.671,0.916,80.000,250.000,1.000
-26041.183,-26708.684,-40501.972,-37853.653,-32191.865,-29418.347,-29520.885,-27607.071,-0.064,0.993,-0.004,0.458,-0.641,0.916,80.000,251.000,1.000
-25919.808,-26565.796,-41737.263,-39231.589,-32028.778,-29273.239,-29372.895,-27473.747,-0.064,0.995,-0.003,0.519,-0.488,0.916,80.000,252.000,1.000
-25797.839,-26422.785,-42965.487,-40600.447,-31866.489,-29130.024,-29227.468,-27341.772,-0.065,0.997,-0.003,0.580,-0.519,0.916,80.000,253.000,1.000
-25674.649,-26278.713,-44187.266,-41964.664,-31703.638,-28985.589,-29080.901,-27207.558,-0.064,0.998,-0.003,0.549,-0.488,0.946,80.000,254.000,1.000
-25551.183,-26134.035,-45402.972,-43325.063,-31540.175,-28838.683,-28931.489,-27070.539,-0.066,1.000,-0.001,0.519,-0.488,1.160,80.000,255.000,1.000
-25428.391,-25989.106,-46612.286,-44677.889,-31376.822,-28690.022,-28779.770,-26932.980,-0.067,0.999,-0.001,0.519,-0.519,0.977,80.000,256.000,1.000
-25305.977,-25843.364,-47814.728,-46020.044,-31213.560,-28540.562,-28626.697,-26796.632,-0.070,1.000,0.002,0.336,-0.458,0.946,80.000,257.000,1.000
-25183.107,-25696.510,-49010.367,-47353.274,-31049.650,-28390.931,-28473.113,-26661.119,-0.070,0.997,0.001,0.275,-0.519,0.946,80.000,258.000,1.000
-25059.853,-25549.583,-50199.790,-48681.752,-30885.053,-28241.912,-28320.188,-26525.268,-0.070,0.997,0.000,0.214,-0.641,0.977,80.000,259.000,1.000
-24937.244,-25404.046,-51383.367,-50006.488,-30720.911,-28094.174,-28168.858,-26388.728,-0.070,0.997,-0.001,0.275,-0.671,1.068,80.000,260.000,1.000
-24815.877,-25260.154,-52560.762,-51324.094,-30558.256,-27947.500,-28019.073,-26252.132,-0.071,0.997,-0.001,0.336,-0.732,1.068,80.000,261.000,1.000
-24695.248,-25116.936,-53731.301,-52631.375,-30396.779,-27800.808,-27870.060,-26116.137,-0.070,0.998,-0.003,0.244,-0.793,1.007,80.000,262.000,1.000
-24574.632,-24973.718,-54894.719,-53929.409,-30235.227,-27653.106,-27721.090,-25980.668,-0.068,1.000,-0.003,0.366,-0.916,1.038,80.000,263.000,1.000
-24454.197,-24831.111,-56051.372,-55221.783,-30072.887,-27504.545,-27571.966,-25845.308,-0.069,1.000,-0.003,0.366,-0.854,1.160,80.000,264.000,1.000
-24334.740,-24690.033,-57201.683,-56509.651,-29910.258,-27356.331,-27422.855,-25710.134,-0.067,1.003,-0.001,0.336,-0.854,1.099,80.000,265.000,1.000
-24216.318,-24549.944,-58345.599,-57790.354,-29748.151,-27209.318,-27273.520,-25575.506,-0.065,1.002,-0.004,0.275,-0.946,1.160,80.000,266.000,1.000
-24097.724,-24408.876,-59482.790,-59061.261,-29586.616,-27063.038,-27123.065,-25441.141,-0.065,1.000,-0.008,0.244,-1.038,1.343,80.000,267.000,1.000
-23977.417,-24265.294,-60613.195,-60323.324,-29424.891,-26916.338,-26970.880,-25305.959,-0.063,0.998,-0.007,0.244,-1.068,1.373,80.000,268.000,1.000
-23855.199,-24119.761,-61737.119,-61579.646,-29262.353,-26768.777,-26817.704,-25169.271,-0.062,0.991,-0.004,0.305,-1.068,1.404,80.000,269.000,1.000
-23732.903,-23974.778,-62854.915,-62831.377,-29099.526,-26621.334,-26665.574,-25032.266,-0.064,0.991,-0.005,0.458,-0.977,1.526,80.000,270.000,1.000
-23612.829,-23832.776,-63966.747,-64076.602,-28937.863,-26475.654,-26516.521,-24897.689,-0.065,0.992,-0.007,0.549,-0.885,1.465,80.000,271.000,1.000
-23495.597,-23694.416,-65072.651,-65313.373,-28778.462,-26332.727,-26371.154,-24767.428,-0.068,0.993,-0.005,0.671,-0.854,1.465,80.000,272.000,1.000
-23379.797,-23558.599,-66172.715,-66542.481,-28621.348,-26192.362,-26228.596,-24640.625,-0.069,0.995,-0.006,0.793,-0.916,1.343,80.000,273.000,1.000
-23263.524,-23423.430,-67267.038,-67766.243,-28465.857,-26053.479,-26087.368,-24514.421,-0.069,0.997,-0.004,0.854,-1.038,1.068,80.000,274.000,1.000
-23145.818,-23287.036,-68355.489,-68985.180,-28311.166,-25914.530,-25945.938,-24386.360,-0.067,0.997,-0.005,0.916,-1.068,1.007,80.000,275.000,1.000
-23026.796,-23148.197,-69437.566,-70197.132,-28156.334,-25774.055,-25802.964,-24255.986,-0.066,0.996,-0.008,0.916,-1.160,0.885,80.000,276.000,1.000
-22907.110,-23007.051,-70512.720,-71399.965,-28000.465,-25631.603,-25657.963,-24124.486,-0.066,0.996,-0.006,0.885,-1.068,1.007,80.000,277.000,1.000
-22787.355,-22865.179,-71580.901,-72594.215,-27843.185,-25488.092,-25511.836,-23993.163,-0.066,0.996,-0.008,0.977,-1.251,0.854,80.000,278.000,1.000
-22667.993,-22724.795,-72642.674,-73782.260,-27684.957,-25345.044,-25366.285,-23862.448,-0.067,0.996,-0.006,0.885,-1.282,0.610,80.000,279.000,1.000
-22549.572,-22587.478,-73698.724,-74965.348,-27526.863,-25203.589,-25222.586,-23732.275,-0.065,0.997,-0.007,0.946,-1.251,0.549,80.000,280.000,1.000
-22432.433,-22453.101,-74749.350,-76142.471,-27369.867,-25063.938,-25080.789,-23602.756,-0.066,0.997,-0.006,1.007,-1.251,0.397,80.000,281.000,1.000
-22316.346,-22319.971,-75794.459,-77312.246,-27214.266,-24925.456,-24939.925,-23474.069,-0.065,0.998,-0.004,1.129,-1.282,0.336,80.000,282.000,1.000
-22200.539,-22186.035,-76833.795,-78474.808,-27059.550,-24786.985,-24798.657,-23345.700,-0.063,0.998,-0.005,1.099,-1.312,0.305,80.000,283.000,1.000
-22084.309,-22050.212,-77867.010,-79631.210,-26904.657,-24647.436,-24655.851,-23216.399,-0.064,0.999,-0.004,1.099,-1.282,0.366,80.000,284.000,1.000
-21967.896,-21913.149,-78893.788,-80781.632,-26749.016,-24506.796,-24511.469,-23085.698,-0.065,0.999,-0.004,1.129,-1.221,0.336,80.000,285.000,1.000
-21852.470,-21776.675,-79914.100,-81925.103,-26593.338,-24366.354,-24367.056,-22955.095,-0.066,0.996,-0.004,1.038,-1.251,0.397,80.000,286.000,1.000
-21739.094,-21642.288,-80928.235,-83060.900,-26438.902,-24227.459,-24224.608,-22826.758,-0.066,1.000,-0.005,1.007,-1.190,0.488,80.000,287.000,1.000
-21627.692,-21510.036,-81936.521,-84189.540,-26286.185,-24090.193,-24084.793,-22701.163,-0.067,0.997,-0.006,0.946,-1.282,0.519,80.000,288.000,1.000
-21517.113,-21378.682,-82939.043,-85312.100,-26134.514,-23953.435,-23946.425,-22576.583,-0.066,0.998,-0.009,0.946,-1.251,0.580,80.000,289.000,1.000
-21406.006,-21246.760,-83935.639,-86428.865,-25982.948,-23815.999,-23807.551,-22450.878,-0.066,0.997,-0.004,0.885,-1.190,0.610,80.000,290.000,1.000
-21293.460,-21113.425,-84926.070,-87539.047,-25831.091,-23677.478,-23666.824,-22323.270,-0.065,0.996,-0.005,0.885,-1.190,0.702,80.000,291.000,1.000
-21179.177,-20978.719,-85910.178,-88641.819,-25679.137,-23538.291,-23524.186,-22194.432,-0.067,0.996,-0.006,0.916,-1.282,0.885,80.000,292.000,1.000
-21063.374,-20843.269,-86887.953,-89737.290,-25527.425,-23399.168,-23380.710,-22065.504,-0.069,0.995,-0.004,0.732,-1.343,0.916,80.000,293.000,1.000
-20946.815,-20707.775,-87859.559,-90826.258,-25376.049,-23260.537,-23237.832,-21937.247,-0.070,0.995,-0.005,0.702,-1.343,0.854,80.000,294.000,1.000
-20830.803,-20572.844,-88825.332,-91909.289,-25225.004,-23122.532,-23096.753,-21810.139,-0.069,0.995,-0.004,0.702,-1.434,0.885,80.000,295.000,1.000
-20716.705,-20439.081,-89785.656,-92986.287,-25074.527,-22985.604,-22958.317,-21684.933,-0.070,0.996,-0.004,0.641,-1.404,0.916,80.000,296.000,1.000
-20605.282,-20307.143,-90740.705,-94056.898,-24925.024,-22850.700,-22822.857,-21562.469,-0.070,0.994,-0.002,0.610,-1.404,0.854,80.000,297.000,1.000
-20496.092,-20177.374,-91690.328,-95121.079,-24776.575,-22718.538,-22689.800,-21442.523,-0.070,0.995,-0.007,0.641,-1.434,0.916,80.000,298.000,1.000
-20387.628,-20049.318,-92634.259,-96179.110,-24628.640,-22588.674,-22557.501,-21323.158,-0.069,0.995,-0.005,0.549,-1.434,0.946,80.000,299.000,1.000
-20278.404,-19921.866,-93572.372,-97231.161,-24480.436,-22459.561,-22423.968,-21201.972,-0.071,0.994,-0.006,0.519,-1.587,0.946,80.000,300.000,1.000
-20167.953,-19794.035,-94504.773,-98277.117,-24331.724,-22329.672,-22288.240,-21078.203,-0.070,0.995,-0.005,0.488,-1.617,0.916,80.000,301.000,1.000
-20056.774,-19665.518,-95431.655,-99316.803,-24183.030,-22198.369,-22151.031,-20953.273,-0.068,0.997,-0.002,0.580,-1.556,0.854,80.000,302.000,1.000
-19945.433,-19536.463,-96352.996,-100350.118,-24035.008,-22065.744,-22013.887,-20829.293,-0.067,0.997,-0.005,0.519,-1.648,0.763,80.000,303.000,1.000
