EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-14.906,-7.896,-9.311,-11.514,-10.246,-7.788,-16.293,-15.632,0.033,0.979,-0.126,0.397,-0.488,1.434,66.667,667447.000,1.000
-18.001,-8.141,-9.702,-12.266,-8.888,-5.979,-13.428,-14.154,0.031,0.979,-0.128,0.427,-0.458,1.434,66.667,667448.000,1.000
-21.182,-8.216,-9.779,-12.446,-6.881,-3.438,-9.285,-11.684,0.032,0.979,-0.126,0.397,-0.488,1.373,66.667,667449.000,1.000
-24.253,-8.214,-9.518,-12.405,-5.087,-1.556,-5.383,-9.448,0.032,0.979,-0.126,0.519,-0.519,1.312,66.667,667450.000,1.000
-27.085,-8.415,-9.084,-12.541,-4.346,-1.540,-3.255,-8.810,0.032,0.980,-0.126,0.488,-0.610,1.404,66.667,667451.000,1.000
-29.527,-9.039,-8.646,-12.978,-4.970,-3.667,-3.663,-10.174,0.032,0.979,-0.128,0.519,-0.610,1.312,66.667,667452.000,1.000
-31.130,-9.801,-7.981,-13.307,-6.389,-7.054,-6.124,-12.448,0.034,0.977,-0.129,0.458,-0.580,1.312,66.667,667453.000,1.000
-31.239,-9.963,-6.572,-12.845,-7.452,-10.114,-9.197,-13.927,0.034,0.974,-0.128,0.488,-0.580,1.312,66.667,667454.000,1.000
-29.569,-8.959,-4.143,-11.167,-7.207,-11.516,-11.387,-13.495,0.033,0.976,-0.128,0.488,-0.610,1.343,66.667,667455.000,1.000
-26.595,-6.878,-0.934,-8.365,-5.385,-10.946,-11.913,-11.008,0.032,0.977,-0.128,0.549,-0.641,1.282,66.667,667456.000,1.000
-23.346,-4.320,2.460,-4.985,-2.420,-9.051,-10.880,-7.203,0.033,0.977,-0.127,0.549,-0.610,1.343,66.667,667457.000,1.000
-20.917,-2.042,5.288,-1.922,0.715,-6.839,-9.254,-3.680,0.036,0.978,-0.126,0.641,-0.641,1.282,66.667,667458.000,1.000
-20.092,-0.733,6.810,-0.186,2.847,-5.150,-8.331,-2.356,0.035,0.977,-0.128,0.641,-0.671,1.251,66.667,667459.000,1.000
-21.083,-0.780,6.614,-0.385,3.216,-4.366,-8.805,-4.226,0.036,0.975,-0.129,0.610,-0.580,1.221,66.667,667460.000,1.000
-23.363,-1.992,4.968,-2.255,1.997,-4.332,-10.355,-8.491,0.035,0.978,-0.128,0.732,-0.671,1.221,66.667,667461.000,1.000
-25.899,-3.693,2.690,-4.781,0.126,-4.666,-11.957,-13.032,0.035,0.978,-0.126,0.671,-0.580,1.221,66.667,667462.000,1.000
-27.884,-5.354,0.433,-7.030,-1.566,-5.282,-12.743,-16.047,0.035,0.977,-0.127,0.671,-0.732,1.251,66.667,667463.000,1.000
-29.191,-6.971,-1.762,-8.747,-2.899,-6.395,-12.694,-17.175,0.034,0.978,-0.127,0.702,-0.641,1.221,66.667,667464.000,1.000
-30.017,-8.678,-4.064,-10.023,-3.941,-7.991,-12.205,-16.841,0.036,0.977,-0.128,0.580,-0.519,1.221,66.667,667465.000,1.000
-30.372,-10.291,-6.302,-10.764,-4.516,-9.587,-11.399,-15.340,0.034,0.978,-0.130,0.549,-0.549,1.221,66.667,667466.000,1.000
-30.183,-11.486,-8.099,-10.863,-4.436,-10.737,-10.401,-13.138,0.035,0.978,-0.130,0.580,-0.549,1.129,66.667,667467.000,1.000
-29.658,-12.227,-9.349,-10.632,-3.860,-11.526,-9.774,-11.130,0.033,0.978,-0.128,0.580,-0.580,1.038,66.667,667468.000,1.000
-29.327,-12.864,-10.373,-10.694,-3.210,-12.294,-9.995,-9.968,0.034,0.978,-0.129,0.671,-0.427,1.068,66.667,667469.000,1.000
-29.756,-13.879,-11.721,-11.508,-2.970,-13.155,-10.941,-9.625,0.033,0.978,-0.129,0.549,-0.549,1.068,66.667,667470.000,1.000
-31.112,-15.531,-13.753,-12.965,-3.446,-13.996,-12.046,-9.609,0.034,0.980,-0.127,0.580,-0.519,1.221,66.667,667471.000,1.000
-32.905,-17.618,-16.196,-14.363,-4.433,-14.590,-12.392,-9.192,0.034,0.980,-0.129,0.580,-0.488,1.251,66.667,667472.000,1.000
-34.235,-19.530,-18.197,-14.832,-5.175,-14.573,-10.882,-7.733,0.034,0.979,-0.126,0.549,-0.671,1.129,66.667,667473.000,1.000
-34.399,-20.614,-18.944,-13.963,-4.913,-13.627,-7.140,-5.178,0.034,0.980,-0.125,0.519,-0.641,1.099,66.667,667474.000,1.000
-33.293,-20.529,-18.213,-12.027,-3.496,-11.774,-2.359,-2.174,0.033,0.980,-0.126,0.458,-0.641,1.129,66.667,667475.000,1.000
-31.264,-19.295,-16.290,-9.599,-1.318,-9.334,1.447,0.614,0.031,0.981,-0.126,0.427,-0.641,1.160,66.667,667476.000,1.000
-28.788,-17.186,-13.663,-7.147,1.104,-6.747,3.171,3.095,0.031,0.980,-0.127,0.397,-0.671,1.160,66.667,667477.000,1.000
-26.340,-14.658,-10.911,-5.000,3.274,-4.422,3.015,5.340,0.031,0.978,-0.128,0.275,-0.671,1.129,66.667,667478.000,1.000
-24.286,-12.150,-8.532,-3.347,4.838,-2.459,1.777,7.093,0.032,0.977,-0.130,0.214,-0.702,1.160,66.667,667479.000,1.000
-22.805,-9.973,-6.769,-2.208,5.728,-0.687,0.352,7.956,0.033,0.977,-0.127,0.214,-0.824,1.068,66.667,667480.000,1.000
-21.984,-8.478,-5.742,-1.601,5.975,0.799,-0.641,7.726,0.031,0.977,-0.127,0.244,-0.885,1.007,66.667,667481.000,1.000
-21.838,-8.004,-5.580,-1.612,5.532,1.573,-1.053,6.731,0.030,0.979,-0.127,0.153,-0.885,1.007,66.667,667482.000,1.000
-22.044,-8.398,-6.128,-2.121,4.558,1.608,-0.917,6.019,0.030,0.980,-0.126,0.061,-0.885,0.977,66.667,667483.000,1.000
-21.755,-8.755,-6.633,-2.606,3.702,1.708,-0.047,6.743,0.028,0.979,-0.124,0.061,-0.885,1.038,66.667,667484.000,1.000
-20.033,-8.020,-6.168,-2.515,3.666,2.779,1.765,8.998,0.030,0.980,-0.126,0.031,-0.946,1.068,66.667,667485.000,1.000
-16.709,-6.001,-4.551,-1.873,4.443,4.692,4.021,11.381,0.031,0.978,-0.131,0.000,-1.068,1.099,66.667,667486.000,1.000
-12.640,-3.560,-2.596,-1.315,5.270,6.275,5.588,11.979,0.031,0.978,-0.127,0.061,-1.129,1.160,66.667,667487.000,1.000
-8.997,-1.789,-1.385,-1.477,5.359,6.336,5.570,9.860,0.031,0.978,-0.126,0.122,-1.160,1.068,66.667,667488.000,1.000
-6.407,-1.202,-1.487,-2.504,4.367,4.303,3.598,5.536,0.033,0.979,-0.127,0.031,-1.129,1.068,66.667,667489.000,1.000
-4.798,-1.621,-2.788,-4.091,2.359,0.295,-0.258,0.307,0.033,0.977,-0.130,0.061,-1.099,1.068,66.667,667490.000,1.000
-3.818,-2.481,-4.710,-5.763,-0.199,-4.646,-5.167,-4.536,0.033,0.976,-0.128,0.000,-1.129,1.099,66.667,667491.000,1.000
-3.179,-3.114,-6.465,-7.036,-2.430,-8.614,-9.473,-8.069,0.032,0.975,-0.127,0.153,-1.099,1.099,66.667,667492.000,1.000
-2.746,-3.108,-7.407,-7.542,-3.448,-9.995,-11.509,-9.739,0.030,0.975,-0.127,0.092,-1.068,1.160,66.667,667493.000,1.000
-2.717,-2.756,-7.559,-7.362,-3.089,-8.754,-10.539,-9.429,0.032,0.974,-0.126,0.183,-1.129,1.099,66.667,667494.000,1.000
-3.655,-2.964,-7.707,-7.164,-2.135,-6.340,-7.200,-7.666,0.033,0.974,-0.126,0.214,-1.068,1.190,66.667,667495.000,1.000
-5.878,-4.330,-8.578,-7.598,-1.542,-4.253,-3.153,-5.441,0.032,0.975,-0.128,0.305,-1.099,1.221,66.667,667496.000,1.000
-8.805,-6.337,-9.945,-8.514,-1.517,-2.970,0.031,-3.502,0.033,0.977,-0.128,0.366,-1.038,1.221,66.667,667497.000,1.000
-11.201,-7.744,-10.817,-9.044,-1.578,-2.317,1.645,-2.001,0.033,0.978,-0.130,0.397,-1.038,1.221,66.667,667498.000,1.000
-12.047,-7.682,-10.396,-8.416,-1.326,-2.283,1.634,-0.941,0.032,0.978,-0.126,0.336,-1.099,1.251,66.667,667499.000,1.000
-11.037,-6.172,-8.630,-6.499,-0.774,-2.903,0.341,-0.482,0.031,0.977,-0.127,0.305,-1.038,1.373,66.667,667500.000,1.000
-8.561,-3.900,-6.123,-3.753,-0.107,-3.762,-1.371,-0.651,0.030,0.978,-0.127,0.244,-1.038,1.343,66.667,667501.000,1.000
-5.485,-1.828,-3.791,-0.996,0.419,-4.188,-2.429,-1.221,0.030,0.980,-0.131,0.275,-1.099,1.282,66.667,667502.000,1.000
-2.721,-0.769,-2.356,1.007,0.519,-3.846,-2.328,-1.879,0.031,0.980,-0.130,0.336,-1.190,1.160,66.667,667503.000,1.000
-0.776,-0.934,-1.945,2.033,0.109,-2.949,-1.280,-2.192,0.034,0.982,-0.127,0.305,-1.129,1.373,66.667,667504.000,1.000
0.228,-1.986,-2.273,2.388,-0.608,-2.070,0.398,-1.621,0.035,0.980,-0.127,0.305,-1.099,1.221,66.667,667505.000,1.000
0.304,-3.497,-3.103,2.403,-1.414,-1.774,2.656,0.075,0.036,0.979,-0.129,0.244,-0.946,1.221,66.667,667506.000,1.000
-0.420,-5.198,-4.384,2.059,-2.437,-2.510,5.069,2.258,0.037,0.976,-0.129,0.244,-0.916,1.160,66.667,667507.000,1.000
-1.541,-6.899,-6.057,1.094,-4.158,-4.678,6.115,3.360,0.036,0.975,-0.131,0.214,-0.916,1.282,66.667,667508.000,1.000
-2.409,-8.326,-7.814,-0.542,-6.837,-8.236,4.258,2.072,0.036,0.971,-0.131,0.336,-0.793,1.312,66.667,667509.000,1.000
-2.404,-9.103,-9.105,-2.427,-9.982,-12.229,-0.157,-1.244,0.039,0.969,-0.130,0.336,-0.610,1.221,66.667,667510.000,1.000
-1.341,-9.007,-9.547,-4.030,-12.701,-15.233,-5.106,-4.970,0.039,0.968,-0.130,0.610,-0.519,1.190,66.667,667511.000,1.000
0.271,-8.300,-9.430,-5.291,-14.568,-16.428,-8.827,-7.971,0.040,0.971,-0.130,0.671,-0.366,1.221,66.667,667512.000,1.000
1.511,-7.599,-9.592,-6.593,-15.762,-15.899,-10.621,-10.025,0.041,0.974,-0.129,0.793,-0.244,1.251,66.667,667513.000,1.000
1.730,-7.325,-10.648,-8.131,-16.413,-13.873,-10.122,-10.867,0.039,0.977,-0.131,0.763,-0.122,1.282,66.667,667514.000,1.000
0.959,-7.422,-12.465,-9.647,-16.385,-10.418,-7.442,-10.137,0.038,0.980,-0.130,0.793,-0.061,1.312,66.667,667515.000,1.000
-0.175,-7.592,-14.320,-10.728,-15.751,-6.294,-4.202,-8.333,0.037,0.984,-0.130,0.702,0.092,1.404,66.667,667516.000,1.000
-0.754,-7.519,-15.335,-11.062,-14.890,-3.193,-2.688,-6.541,0.037,0.984,-0.134,0.458,0.061,1.434,66.667,667517.000,1.000
-0.003,-6.905,-14.898,-10.470,-13.984,-2.351,-3.569,-5.151,0.035,0.982,-0.133,0.397,0.122,1.343,66.667,667518.000,1.000
2.240,-5.607,-13.020,-9.039,-12.901,-3.540,-5.474,-3.828,0.033,0.983,-0.131,0.427,0.122,1.404,66.667,667519.000,1.000
5.519,-3.738,-10.233,-7.122,-11.564,-5.661,-6.695,-2.498,0.031,0.984,-0.127,0.244,0.092,1.343,66.667,667520.000,1.000
9.227,-1.509,-7.075,-5.046,-10.078,-7.588,-6.585,-1.544,0.028,0.984,-0.127,0.153,0.061,1.160,66.667,667521.000,1.000
12.848,0.830,-3.890,-2.961,-8.631,-8.484,-5.592,-1.349,0.025,0.986,-0.129,0.031,0.000,0.946,66.667,667522.000,1.000
15.852,2.846,-1.016,-0.942,-7.398,-8.078,-4.597,-1.964,0.023,0.987,-0.127,-0.061,-0.214,0.793,66.667,667523.000,1.000
17.835,4.107,1.265,0.957,-6.432,-6.807,-4.318,-3.008,0.024,0.988,-0.124,-0.244,-0.366,0.641,66.667,667524.000,1.000
18.868,4.606,2.979,2.716,-5.603,-5.389,-5.029,-3.901,0.025,0.986,-0.123,-0.427,-0.641,0.610,66.667,667525.000,1.000
19.397,4.753,4.382,4.271,-4.661,-4.125,-6.328,-4.209,0.026,0.984,-0.124,-0.610,-0.732,0.641,66.667,667526.000,1.000
19.756,4.944,5.602,5.486,-3.463,-2.711,-7.157,-3.792,0.027,0.985,-0.125,-0.641,-0.916,0.610,66.667,667527.000,1.000
20.028,5.294,6.525,6.243,-2.162,-0.821,-6.605,-2.861,0.029,0.983,-0.129,-0.732,-1.007,0.519,66.667,667528.000,1.000
20.316,5.766,7.035,6.533,-1.190,1.176,-4.763,-1.916,0.031,0.983,-0.127,-0.732,-0.946,0.488,66.667,667529.000,1.000
20.844,6.344,7.250,6.453,-0.924,2.385,-2.444,-1.365,0.032,0.981,-0.128,-0.732,-1.129,0.610,66.667,667530.000,1.000
21.648,6.918,7.347,6.096,-1.450,2.177,-0.335,-1.257,0.031,0.981,-0.128,-0.824,-1.099,0.671,66.667,667531.000,1.000
22.197,6.969,7.087,5.356,-2.779,0.427,1.104,-1.653,0.032,0.981,-0.127,-0.916,-1.099,0.732,66.667,667532.000,1.000
21.700,5.817,5.923,4.073,-4.912,-2.515,1.472,-2.807,0.032,0.980,-0.127,-1.007,-1.221,0.854,66.667,667533.000,1.000
19.939,3.484,3.795,2.498,-7.346,-5.454,0.981,-4.523,0.031,0.979,-0.125,-0.885,-1.343,0.916,66.667,667534.000,1.000
17.501,0.849,1.321,1.178,-9.177,-6.945,0.273,-6.104,0.030,0.978,-0.124,-0.946,-1.312,1.099,66.667,667535.000,1.000
15.242,-1.193,-0.875,0.331,-10.031,-6.939,-0.838,-7.201,0.029,0.976,-0.125,-1.038,-1.373,1.068,66.667,667536.000,1.000
13.799,-2.246,-2.515,-0.242,-10.272,-6.828,-3.188,-7.907,0.031,0.976,-0.126,-0.977,-1.343,1.160,66.667,667537.000,1.000
13.333,-2.311,-3.514,-0.801,-10.358,-7.693,-6.884,-8.440,0.029,0.977,-0.128,-0.854,-1.373,1.221,66.667,667538.000,1.000
13.279,-1.813,-4.079,-1.628,-10.589,-9.370,-11.099,-9.392,0.030,0.978,-0.124,-0.732,-1.434,1.221,66.667,667539.000,1.000
12.404,-1.760,-4.966,-3.133,-11.316,-11.178,-14.826,-11.465,0.031,0.977,-0.123,-0.671,-1.465,1.343,66.667,667540.000,1.000
9.570,-3.264,-7.062,-5.503,-12.768,-12.643,-17.198,-14.437,0.032,0.978,-0.122,-0.793,-1.404,1.312,66.667,667541.000,1.000
4.920,-6.377,-10.225,-8.057,-14.423,-13.162,-17.396,-16.878,0.030,0.979,-0.124,-0.793,-1.373,1.343,66.667,667542.000,1.000
0.182,-9.689,-12.866,-9.313,-14.999,-11.775,-14.973,-17.126,0.032,0.978,-0.123,-0.793,-1.526,1.282,66.667,667543.000,1.000
-2.498,-11.402,-13.080,-7.999,-13.429,-8.072,-10.394,-14.394,0.032,0.977,-0.124,-0.793,-1.434,1.312,66.667,667544.000,1.000
-1.962,-10.530,-10.026,-3.955,-9.638,-2.958,-4.813,-9.032,0.031,0.973,-0.126,-0.732,-1.465,1.251,66.667,667545.000,1.000
1.399,-7.227,-4.337,1.834,-4.409,1.912,0.648,-2.224,0.030,0.974,-0.129,-0.702,-1.495,1.282,66.667,667546.000,1.000
5.910,-2.651,2.194,7.672,0.967,5.108,5.122,4.300,0.032,0.972,-0.126,-0.488,-1.495,1.312,66.667,667547.000,1.000
9.564,1.448,7.423,11.829,5.004,5.757,7.706,8.754,0.033,0.972,-0.126,-0.458,-1.434,1.251,66.667,667548.000,1.000
11.278,3.711,10.047,13.432,6.746,3.796,7.834,10.242,0.035,0.971,-0.126,-0.397,-1.465,1.129,66.667,667549.000,1.000
11.522,4.207,10.476,13.068,6.630,0.678,6.408,9.501,0.036,0.970,-0.124,-0.305,-1.343,1.099,66.667,667550.000,1.000
11.637,4.228,10.316,12.230,6.173,-0.983,5.708,8.241,0.037,0.971,-0.125,-0.153,-1.343,1.129,66.667,667551.000,1.000
12.469,4.774,10.719,11.901,6.383,0.379,7.282,7.477,0.037,0.971,-0.127,-0.153,-1.160,1.099,66.667,667552.000,1.000
13.814,5.667,11.509,11.920,6.922,3.703,10.262,6.944,0.038,0.969,-0.127,-0.061,-1.160,1.099,66.667,667553.000,1.000
15.007,6.241,11.891,11.696,6.936,6.528,12.304,6.091,0.036,0.969,-0.128,0.061,-0.977,1.068,66.667,667554.000,1.000
15.629,6.307,11.403,10.956,6.070,7.246,11.586,4.766,0.033,0.969,-0.128,0.183,-0.946,1.099,66.667,667555.000,1.000
15.748,6.350,10.203,9.852,4.644,6.029,7.865,3.061,0.034,0.969,-0.125,0.275,-0.824,1.099,66.667,667556.000,1.000
15.705,7.140,8.840,8.711,3.300,4.263,2.558,1.313,0.035,0.969,-0.128,0.488,-0.854,1.129,66.667,667557.000,1.000
15.625,8.916,7.696,7.637,2.379,3.159,-2.294,0.045,0.035,0.969,-0.128,0.549,-0.824,1.129,66.667,667558.000,1.000
15.143,10.854,6.530,6.316,1.551,2.854,-5.408,-0.425,0.035,0.972,-0.128,0.702,-0.732,1.190,66.667,667559.000,1.000
13.687,11.578,4.702,4.357,0.170,2.821,-6.572,-0.253,0.035,0.975,-0.126,0.854,-0.702,1.099,66.667,667560.000,1.000
11.036,10.269,1.872,1.809,-1.991,2.751,-6.095,0.118,0.035,0.979,-0.128,0.885,-0.549,1.099,66.667,667561.000,1.000
7.744,7.395,-1.434,-0.623,-4.287,2.892,-4.181,0.602,0.033,0.981,-0.129,0.763,-0.458,1.099,66.667,667562.000,1.000
4.940,4.388,-4.012,-1.970,-5.493,3.621,-1.029,1.661,0.033,0.981,-0.126,0.641,-0.488,1.129,66.667,667563.000,1.000
3.338,2.399,-5.003,-1.854,-4.853,4.791,2.653,3.526,0.032,0.980,-0.127,0.427,-0.427,1.068,66.667,667564.000,1.000
2.519,1.422,-4.664,-0.948,-2.783,5.726,5.805,5.563,0.032,0.981,-0.126,0.336,-0.458,1.129,66.667,667565.000,1.000
1.435,0.661,-4.050,-0.501,-0.610,5.732,7.253,6.387,0.032,0.983,-0.123,0.214,-0.488,1.068,66.667,667566.000,1.000
-0.484,-0.475,-4.026,-1.391,0.325,4.488,5.885,4.706,0.032,0.985,-0.124,0.092,-0.549,0.977,66.667,667567.000,1.000
-2.804,-1.758,-4.547,-3.431,-0.360,2.312,1.715,0.657,0.031,0.986,-0.121,0.000,-0.519,0.946,66.667,667568.000,1.000
-4.498,-2.405,-4.789,-5.507,-1.854,0.167,-3.306,-3.862,0.030,0.985,-0.123,-0.153,-0.610,0.916,66.667,667569.000,1.000
-4.679,-1.785,-3.847,-6.375,-2.928,-0.952,-6.516,-6.550,0.031,0.984,-0.124,-0.305,-0.549,0.885,66.667,667570.000,1.000
-3.004,0.095,-1.282,-5.352,-2.816,-0.795,-6.566,-6.200,0.032,0.981,-0.122,-0.427,-0.610,0.793,66.667,667571.000,1.000
0.091,2.552,2.583,-2.663,-1.556,0.165,-3.893,-3.150,0.032,0.980,-0.125,-0.641,-0.671,0.946,66.667,667572.000,1.000
3.333,4.527,6.584,0.552,0.173,1.349,0.042,0.990,0.034,0.978,-0.125,-0.610,-0.549,1.068,66.667,667573.000,1.000
5.127,5.092,9.172,2.722,1.415,2.261,3.353,3.980,0.035,0.979,-0.126,-0.610,-0.549,1.099,66.667,667574.000,1.000
4.668,4.060,9.487,2.885,1.628,2.546,4.555,4.281,0.031,0.980,-0.128,-0.580,-0.580,1.160,66.667,667575.000,1.000
2.818,2.407,8.242,1.585,1.367,2.573,3.851,2.427,0.032,0.981,-0.128,-0.549,-0.610,1.282,66.667,667576.000,1.000
1.578,1.654,7.130,0.380,1.784,3.364,3.005,0.549,0.030,0.980,-0.125,-0.549,-0.610,1.190,66.667,667577.000,1.000
2.492,2.553,7.249,0.372,3.291,5.412,3.380,0.185,0.032,0.978,-0.124,-0.641,-0.641,1.251,66.667,667578.000,1.000
5.755,4.727,8.493,1.567,5.257,8.177,4.889,1.156,0.037,0.977,-0.126,-0.580,-0.671,1.251,66.667,667579.000,1.000
10.614,7.460,10.256,3.410,6.933,10.779,6.710,2.485,0.038,0.977,-0.127,-0.336,-0.641,1.221,66.667,667580.000,1.000
16.070,10.308,12.146,5.413,8.122,12.613,8.051,3.560,0.037,0.976,-0.127,-0.244,-0.519,1.434,66.667,667581.000,1.000
21.126,12.956,13.935,7.202,8.948,13.412,8.435,4.245,0.034,0.977,-0.125,-0.244,-0.519,1.495,66.667,667582.000,1.000
24.853,14.919,15.244,8.407,9.397,13.105,7.837,4.481,0.032,0.976,-0.124,-0.214,-0.458,1.404,66.667,667583.000,1.000
26.752,15.878,15.753,8.897,9.444,11.968,6.884,4.371,0.031,0.977,-0.126,-0.153,-0.427,1.312,66.667,667584.000,1.000
26.919,15.989,15.445,8.894,9.287,10.710,6.550,4.325,0.027,0.974,-0.127,-0.153,-0.366,1.251,66.667,667585.000,1.000
25.516,15.323,14.203,8.435,8.903,9.744,7.028,4.441,0.027,0.974,-0.128,0.000,-0.549,1.129,66.667,667586.000,1.000
22.603,13.620,11.760,7.207,7.926,8.790,7.449,4.190,0.026,0.972,-0.128,0.000,-0.580,1.038,66.667,667587.000,1.000
18.893,11.249,8.638,5.432,6.567,7.931,7.384,3.426,0.031,0.971,-0.130,0.122,-0.610,0.885,66.667,667588.000,1.000
15.998,9.633,6.444,4.298,6.015,8.214,7.818,3.189,0.031,0.971,-0.129,0.275,-0.580,0.885,66.667,667589.000,1.000
15.199,9.901,6.509,4.892,7.211,10.326,9.816,4.744,0.032,0.973,-0.129,0.519,-0.671,0.916,66.667,667590.000,1.000
16.141,11.491,8.510,6.980,9.633,13.327,12.871,7.915,0.032,0.976,-0.128,0.549,-0.641,0.793,66.667,667591.000,1.000
17.096,12.635,10.824,9.161,11.695,15.338,15.321,10.939,0.033,0.975,-0.129,0.732,-0.671,0.732,66.667,667592.000,1.000
16.492,12.048,12.036,10.060,12.184,15.249,15.850,11.964,0.034,0.975,-0.130,0.702,-0.641,0.702,66.667,667593.000,1.000
14.044,9.810,11.831,9.174,11.003,13.324,14.014,10.140,0.034,0.975,-0.131,0.732,-0.702,0.641,66.667,667594.000,1.000
10.540,6.750,10.568,6.769,8.672,10.167,9.798,5.553,0.032,0.975,-0.129,0.854,-0.580,0.702,66.667,667595.000,1.000
6.968,3.609,8.622,3.467,5.768,5.959,3.655,-0.787,0.033,0.979,-0.125,1.038,-0.671,0.671,66.667,667596.000,1.000
4.212,1.182,6.576,0.213,3.204,1.285,-2.669,-6.663,0.035,0.978,-0.125,1.190,-0.641,0.793,66.667,667597.000,1.000
3.105,0.592,5.509,-1.769,2.387,-2.176,-6.255,-9.341,0.034,0.981,-0.127,1.343,-0.580,1.068,66.667,667598.000,1.000
3.768,2.334,6.102,-1.862,4.108,-2.750,-5.022,-7.568,0.031,0.987,-0.123,1.434,-0.641,1.221,66.667,667599.000,1.000
4.924,5.197,7.523,-0.889,7.397,-0.395,0.284,-2.863,0.030,0.989,-0.121,1.129,-0.671,1.160,66.667,667600.000,1.000
4.672,6.927,7.907,-0.548,10.093,3.257,6.326,1.571,0.031,0.985,-0.124,0.854,-0.732,1.251,66.667,667601.000,1.000
2.123,6.101,6.047,-1.918,10.584,6.356,9.543,3.232,0.033,0.972,-0.127,0.610,-0.702,1.099,66.667,667602.000,1.000
-1.802,3.252,2.446,-4.585,8.966,8.187,8.633,1.878,0.031,0.972,-0.131,0.854,-0.519,0.916,66.667,667603.000,1.000
-5.150,0.249,-1.219,-7.170,6.632,9.201,5.051,-0.778,0.031,0.972,-0.132,1.221,-0.549,0.824,66.667,667604.000,1.000
-6.451,-1.260,-3.479,-8.554,4.999,10.095,1.436,-2.655,0.031,0.975,-0.125,1.526,-0.580,0.854,66.667,667605.000,1.000
-5.790,-1.009,-4.113,-8.672,4.536,10.968,-0.270,-2.689,0.032,0.980,-0.125,1.587,-0.610,0.885,66.667,667606.000,1.000
-4.990,-0.403,-4.486,-8.630,4.383,10.945,0.063,-1.387,0.032,0.982,-0.120,1.495,-0.641,0.854,66.667,667607.000,1.000
-6.696,-1.826,-6.864,-10.152,2.719,8.515,0.793,-0.527,0.033,0.986,-0.121,1.343,-0.610,0.885,66.667,667608.000,1.000
-12.433,-6.879,-12.640,-14.273,-1.820,2.837,0.025,-1.792,0.033,0.987,-0.123,1.160,-0.580,1.038,66.667,667609.000,1.000
-20.968,-14.638,-20.697,-20.072,-8.558,-4.906,-2.563,-5.078,0.034,0.985,-0.122,1.099,-0.549,1.038,66.667,667610.000,1.000
-28.622,-21.710,-27.606,-24.813,-14.691,-11.818,-5.446,-8.146,0.032,0.983,-0.121,1.038,-0.610,1.099,66.667,667611.000,1.000
-31.756,-24.527,-29.936,-25.831,-17.260,-15.269,-6.673,-8.453,0.032,0.979,-0.127,1.160,-0.610,1.068,66.667,667612.000,1.000
-29.446,-22.130,-26.890,-22.646,-15.552,-14.912,-5.693,-5.483,0.031,0.978,-0.126,1.221,-0.641,1.160,66.667,667613.000,1.000
-24.179,-17.104,-21.047,-17.468,-11.802,-13.068,-4.025,-1.291,0.033,0.977,-0.130,1.251,-0.641,1.190,66.667,667614.000,1.000
-20.027,-13.701,-16.540,-13.720,-9.625,-12.977,-4.185,0.810,0.033,0.978,-0.129,1.282,-0.610,1.221,66.667,667615.000,1.000
-19.632,-14.549,-16.002,-13.612,-11.289,-16.183,-7.722,-1.624,0.032,0.977,-0.126,1.343,-0.610,1.251,66.667,667616.000,1.000
-22.490,-18.753,-18.809,-16.635,-16.006,-21.309,-13.750,-8.199,0.033,0.977,-0.128,1.465,-0.610,1.160,66.667,667617.000,1.000
-25.868,-22.913,-21.952,-20.247,-20.712,-25.221,-19.362,-15.695,0.031,0.975,-0.125,1.404,-0.610,1.251,66.667,667618.000,1.000
-27.227,-23.949,-22.596,-22.036,-22.643,-25.587,-21.944,-20.643,0.031,0.974,-0.127,1.587,-0.641,1.282,66.667,667619.000,1.000
-26.000,-21.266,-20.094,-21.350,-21.319,-22.616,-21.075,-21.783,0.029,0.974,-0.128,1.648,-0.580,1.373,66.667,667620.000,1.000
-23.272,-16.436,-15.684,-18.988,-17.978,-18.124,-17.727,-19.774,0.030,0.975,-0.129,1.801,-0.671,1.221,66.667,667621.000,1.000
-20.256,-11.416,-10.888,-15.964,-13.860,-13.528,-12.565,-15.652,0.028,0.981,-0.125,2.136,-0.793,1.007,66.667,667622.000,1.000
-17.821,-7.863,-7.074,-13.264,-10.008,-9.708,-6.449,-10.803,0.032,0.987,-0.121,2.197,-0.916,0.916,66.667,667623.000,1.000
-16.932,-7.243,-5.728,-12.109,-7.830,-7.777,-1.512,-7.407,0.035,0.990,-0.120,1.892,-0.885,0.916,66.667,667624.000,1.000
-18.156,-9.963,-7.558,-13.191,-8.262,-8.413,0.147,-7.077,0.035,0.989,-0.120,1.556,-0.854,0.885,66.667,667625.000,1.000
-20.623,-14.436,-11.337,-15.667,-10.586,-10.863,-1.598,-9.273,0.035,0.986,-0.122,1.160,-0.916,0.885,66.667,667626.000,1.000
-22.395,-17.986,-14.557,-17.661,-12.992,-13.617,-5.293,-11.930,0.033,0.982,-0.126,0.885,-0.946,0.946,66.667,667627.000,1.000
-22.075,-18.835,-15.357,-17.780,-14.077,-15.704,-9.483,-13.345,0.032,0.978,-0.128,0.824,-0.946,0.885,66.667,667628.000,1.000
