EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.037,-3.931,1.261,-0.421,-5.509,-6.307,-3.932,-0.540,0.017,0.987,-0.062,1.404,-1.129,0.732,66.667,505508.000,1.000
5.176,-4.015,0.777,-0.994,-5.465,-5.947,-4.972,-0.827,0.018,0.987,-0.065,1.434,-1.099,0.763,66.667,505509.000,1.000
3.670,-4.002,-0.037,-1.921,-5.805,-5.858,-5.873,-2.036,0.017,0.989,-0.066,1.312,-0.946,0.854,66.667,505510.000,1.000
1.992,-3.472,-0.501,-2.446,-5.743,-5.725,-4.933,-2.522,0.016,0.991,-0.063,1.373,-1.068,0.885,66.667,505511.000,1.000
0.667,-2.328,-0.290,-2.197,-4.819,-5.402,-1.601,-1.160,0.015,0.992,-0.064,1.190,-1.007,1.068,66.667,505512.000,1.000
0.013,-0.977,0.284,-1.542,-3.417,-5.110,2.707,1.356,0.016,0.994,-0.063,0.977,-1.007,1.099,66.667,505513.000,1.000
0.032,-0.122,0.516,-1.285,-2.503,-5.296,5.434,2.969,0.016,0.994,-0.065,0.854,-1.099,1.129,66.667,505514.000,1.000
0.628,-0.079,0.058,-1.819,-2.565,-5.982,5.187,2.437,0.015,0.993,-0.067,0.793,-1.160,1.343,66.667,505515.000,1.000
1.801,-0.364,-0.641,-2.699,-3.066,-6.455,2.536,0.340,0.014,0.994,-0.068,0.641,-1.129,1.434,66.667,505516.000,1.000
3.334,-0.306,-0.902,-3.180,-3.205,-6.020,-1.302,-2.020,0.015,0.994,-0.068,0.488,-1.038,1.434,66.667,505517.000,1.000
4.382,-0.032,-0.818,-3.085,-2.964,-4.952,-5.381,-3.715,0.015,0.994,-0.069,0.397,-1.099,1.373,66.667,505518.000,1.000
3.794,-0.511,-1.390,-3.002,-3.207,-4.397,-8.922,-4.371,0.015,0.994,-0.069,0.244,-1.007,1.495,66.667,505519.000,1.000
0.966,-2.675,-3.630,-3.738,-4.957,-5.442,-11.716,-4.411,0.016,0.993,-0.069,0.092,-1.038,1.495,66.667,505520.000,1.000
-3.738,-6.722,-7.750,-5.726,-8.716,-8.435,-14.608,-5.259,0.017,0.994,-0.068,-0.061,-1.160,1.526,66.667,505521.000,1.000
-9.258,-12.007,-13.070,-8.745,-14.046,-12.770,-18.369,-8.175,0.018,0.996,-0.067,-0.092,-1.099,1.526,66.667,505522.000,1.000
-14.311,-17.241,-18.354,-11.962,-19.497,-17.048,-22.208,-12.667,0.019,0.996,-0.067,-0.153,-1.129,1.434,66.667,505523.000,1.000
-17.786,-20.948,-22.269,-14.307,-23.267,-19.709,-24.284,-16.747,0.018,0.995,-0.069,-0.275,-1.007,1.373,66.667,505524.000,1.000
-19.092,-22.129,-23.894,-15.049,-24.235,-19.833,-23.405,-18.537,0.019,0.992,-0.066,-0.275,-1.068,1.373,66.667,505525.000,1.000
-18.413,-20.801,-23.146,-14.209,-22.520,-17.566,-19.711,-17.302,0.017,0.991,-0.065,-0.366,-1.038,1.373,66.667,505526.000,1.000
-16.562,-17.930,-20.750,-12.463,-19.207,-13.997,-14.290,-13.563,0.019,0.990,-0.066,-0.397,-1.038,1.404,66.667,505527.000,1.000
-14.354,-14.756,-17.668,-10.553,-15.542,-10.564,-8.708,-8.747,0.021,0.985,-0.070,-0.549,-0.946,1.373,66.667,505528.000,1.000
-12.131,-12.099,-14.562,-8.830,-12.262,-8.238,-4.362,-4.526,0.023,0.984,-0.070,-0.458,-0.793,1.312,66.667,505529.000,1.000
-9.863,-10.195,-11.768,-7.323,-9.495,-7.142,-1.565,-1.913,0.023,0.985,-0.069,-0.397,-0.732,1.343,66.667,505530.000,1.000
-7.438,-8.911,-9.434,-5.973,-7.009,-6.794,0.714,-0.590,0.024,0.986,-0.068,-0.275,-0.641,1.312,66.667,505531.000,1.000
-4.761,-7.898,-7.503,-4.724,-4.542,-6.516,3.664,0.587,0.022,0.987,-0.068,-0.183,-0.549,1.434,66.667,505532.000,1.000
-1.754,-6.650,-5.670,-3.558,-2.094,-5.738,6.897,2.077,0.022,0.986,-0.070,-0.153,-0.458,1.312,66.667,505533.000,1.000
1.585,-4.709,-3.533,-2.522,0.046,-4.243,8.512,3.025,0.022,0.986,-0.071,-0.183,-0.336,1.251,66.667,505534.000,1.000
5.017,-2.043,-0.945,-1.731,1.515,-2.398,7.001,2.326,0.023,0.983,-0.072,-0.031,-0.244,1.434,66.667,505535.000,1.000
7.947,0.704,1.672,-1.375,2.007,-1.066,2.635,-0.182,0.021,0.983,-0.066,0.183,-0.153,1.434,66.667,505536.000,1.000
9.615,2.567,3.486,-1.654,1.365,-1.018,-2.783,-3.655,0.020,0.985,-0.067,0.244,-0.092,1.434,66.667,505537.000,1.000
9.640,3.023,3.946,-2.507,-0.137,-2.242,-6.991,-6.751,0.015,0.986,-0.065,0.275,-0.031,1.343,66.667,505538.000,1.000
8.375,2.427,3.307,-3.445,-1.640,-3.787,-8.316,-8.063,0.012,0.985,-0.064,0.305,-0.031,1.251,66.667,505539.000,1.000
6.641,1.687,2.351,-3.849,-2.154,-4.373,-6.440,-6.773,0.011,0.987,-0.064,0.275,-0.092,1.068,66.667,505540.000,1.000
5.136,1.517,1.670,-3.443,-1.305,-3.336,-2.630,-3.402,0.009,0.987,-0.067,0.214,-0.214,0.885,66.667,505541.000,1.000
4.024,1.952,1.294,-2.466,0.433,-1.071,1.070,0.394,0.009,0.988,-0.068,0.244,-0.397,0.824,66.667,505542.000,1.000
2.906,2.430,0.827,-1.514,2.249,1.406,3.389,3.074,0.012,0.988,-0.068,0.275,-0.519,0.885,66.667,505543.000,1.000
1.218,2.311,-0.126,-1.117,3.664,3.296,4.643,4.330,0.013,0.989,-0.065,0.244,-0.580,0.732,66.667,505544.000,1.000
-1.237,1.370,-1.632,-1.369,4.677,4.462,5.866,4.945,0.014,0.990,-0.065,0.275,-0.732,0.702,66.667,505545.000,1.000
-4.095,-0.163,-3.447,-2.057,5.335,5.154,7.290,5.572,0.015,0.992,-0.066,0.244,-0.763,0.793,66.667,505546.000,1.000
-6.684,-1.886,-5.276,-3.032,5.356,5.465,7.898,5.875,0.017,0.994,-0.066,0.214,-0.763,0.793,66.667,505547.000,1.000
-8.446,-3.478,-6.928,-4.284,4.287,5.129,6.404,5.015,0.017,0.994,-0.067,0.000,-0.732,0.916,66.667,505548.000,1.000
-9.265,-4.825,-8.377,-5.752,1.909,3.803,2.619,2.705,0.017,0.994,-0.067,-0.031,-0.793,1.007,66.667,505549.000,1.000
-9.478,-6.022,-9.753,-7.224,-1.542,1.475,-2.233,-0.406,0.016,0.992,-0.065,-0.153,-0.885,1.221,66.667,505550.000,1.000
-9.507,-7.116,-11.125,-8.381,-5.345,-1.303,-6.442,-3.210,0.017,0.991,-0.064,-0.244,-0.885,1.312,66.667,505551.000,1.000
-9.532,-7.899,-12.282,-8.931,-8.508,-3.640,-8.781,-4.868,0.018,0.993,-0.065,-0.244,-0.946,1.526,66.667,505552.000,1.000
-9.574,-8.145,-12.848,-8.781,-10.266,-4.941,-8.947,-5.226,0.018,0.992,-0.062,-0.275,-0.916,1.587,66.667,505553.000,1.000
-9.684,-7.909,-12.564,-8.091,-10.427,-5.251,-7.386,-4.685,0.019,0.991,-0.063,-0.305,-1.007,1.740,66.667,505554.000,1.000
-9.822,-7.367,-11.341,-7.056,-9.195,-4.823,-4.692,-3.676,0.017,0.991,-0.067,-0.183,-0.946,1.770,66.667,505555.000,1.000
-9.704,-6.523,-9.252,-5.716,-6.895,-3.674,-1.381,-2.240,0.019,0.992,-0.068,-0.275,-1.007,1.923,66.667,505556.000,1.000
-9.007,-5.317,-6.704,-4.148,-4.104,-1.840,1.812,-0.306,0.019,0.990,-0.066,-0.336,-1.007,1.923,66.667,505557.000,1.000
-7.567,-3.780,-4.347,-2.648,-1.640,0.305,4.056,1.717,0.018,0.990,-0.065,-0.275,-0.977,1.953,66.667,505558.000,1.000
-5.255,-1.813,-2.467,-1.430,0.037,2.416,5.200,3.177,0.019,0.990,-0.066,-0.397,-0.977,1.892,66.667,505559.000,1.000
-1.985,0.868,-0.728,-0.398,1.143,4.477,5.764,3.809,0.020,0.990,-0.066,-0.275,-1.007,1.892,66.667,505560.000,1.000
2.012,4.335,1.312,0.637,2.176,6.567,6.235,3.828,0.022,0.989,-0.066,-0.183,-1.007,1.953,66.667,505561.000,1.000
6.231,8.295,3.812,1.863,3.652,8.833,7.327,3.966,0.021,0.987,-0.065,-0.092,-0.916,1.831,66.667,505562.000,1.000
10.263,12.278,6.699,3.529,5.975,11.473,9.821,5.087,0.024,0.987,-0.065,-0.183,-0.885,1.770,66.667,505563.000,1.000
13.796,15.597,9.526,5.546,8.828,14.156,12.888,6.836,0.023,0.987,-0.065,-0.122,-0.854,1.648,66.667,505564.000,1.000
16.313,17.285,11.342,7.154,10.963,15.750,14.062,7.404,0.024,0.989,-0.067,0.000,-0.732,1.587,66.667,505565.000,1.000
17.251,16.638,11.273,7.492,11.228,15.207,11.782,5.447,0.024,0.990,-0.067,0.061,-0.580,1.526,66.667,505566.000,1.000
16.509,13.923,9.338,6.407,9.658,12.698,6.970,1.637,0.024,0.988,-0.063,0.153,-0.580,1.495,66.667,505567.000,1.000
14.587,10.323,6.513,4.538,7.377,9.699,2.157,-1.886,0.025,0.987,-0.066,0.214,-0.488,1.221,66.667,505568.000,1.000
12.279,7.227,4.066,2.803,5.759,8.041,-0.023,-2.996,0.024,0.985,-0.067,0.366,-0.336,1.160,66.667,505569.000,1.000
10.298,5.589,2.863,1.917,5.717,8.761,2.069,-0.604,0.023,0.984,-0.064,0.427,-0.366,1.007,66.667,505570.000,1.000
8.972,5.627,2.979,2.112,7.312,11.469,8.192,4.977,0.023,0.986,-0.064,0.427,-0.397,1.007,66.667,505571.000,1.000
8.123,6.887,3.796,3.059,9.694,14.696,15.861,11.943,0.021,0.986,-0.066,0.519,-0.397,0.977,66.667,505572.000,1.000
7.359,8.680,4.565,4.100,11.656,17.016,21.573,17.564,0.020,0.986,-0.064,0.519,-0.275,0.885,66.667,505573.000,1.000
6.479,10.560,4.969,4.729,12.573,17.997,23.483,19.895,0.019,0.986,-0.064,0.641,-0.214,0.763,66.667,505574.000,1.000
5.553,12.365,5.172,4.830,12.688,18.080,22.423,18.957,0.019,0.986,-0.063,0.671,-0.244,0.793,66.667,505575.000,1.000
4.661,13.892,5.377,4.450,12.438,17.687,19.839,15.803,0.017,0.985,-0.065,0.610,-0.336,0.671,66.667,505576.000,1.000
3.774,14.811,5.599,3.693,12.024,16.859,16.370,11.542,0.017,0.986,-0.064,0.702,-0.427,0.610,66.667,505577.000,1.000
2.965,15.026,5.873,2.961,11.769,15.686,12.884,7.781,0.015,0.988,-0.065,0.732,-0.427,0.488,66.667,505578.000,1.000
2.497,14.855,6.337,2.839,12.184,14.610,10.861,6.384,0.014,0.990,-0.063,0.610,-0.671,0.580,66.667,505579.000,1.000
2.535,14.683,6.997,3.531,13.426,14.132,11.080,7.903,0.014,0.992,-0.064,0.610,-0.824,0.549,66.667,505580.000,1.000
2.930,14.617,7.659,4.658,15.085,14.424,13.027,11.050,0.013,0.990,-0.063,0.549,-0.854,0.580,66.667,505581.000,1.000
3.290,14.504,8.090,5.593,16.499,15.184,15.564,13.878,0.013,0.990,-0.060,0.458,-0.977,0.580,66.667,505582.000,1.000
3.154,14.093,8.091,5.843,17.072,15.713,17.289,15.002,0.013,0.990,-0.063,0.366,-1.007,0.610,66.667,505583.000,1.000
2.287,13.233,7.610,5.282,16.528,15.337,16.873,14.109,0.012,0.988,-0.065,0.275,-1.160,0.641,66.667,505584.000,1.000
0.987,12.065,6.925,4.273,15.107,13.913,14.033,11.980,0.012,0.989,-0.061,0.275,-1.434,0.671,66.667,505585.000,1.000
-0.022,10.948,6.548,3.495,13.437,11.880,9.862,9.959,0.012,0.989,-0.063,0.275,-1.526,0.885,66.667,505586.000,1.000
-0.168,10.156,6.851,3.540,12.177,9.924,6.007,9.171,0.012,0.989,-0.063,0.244,-1.740,0.854,66.667,505587.000,1.000
0.539,9.698,7.801,4.615,11.719,8.651,3.809,10.017,0.011,0.988,-0.064,0.397,-1.801,0.916,66.667,505588.000,1.000
1.620,9.333,8.953,6.432,11.942,8.256,3.696,11.909,0.013,0.987,-0.066,0.366,-1.831,0.885,66.667,505589.000,1.000
2.554,8.781,9.752,8.329,12.165,8.347,4.772,13.367,0.013,0.986,-0.065,0.366,-1.892,0.916,66.667,505590.000,1.000
3.183,8.056,10.041,9.713,11.684,8.382,5.555,13.064,0.012,0.986,-0.066,0.366,-1.984,0.977,66.667,505591.000,1.000
3.749,7.531,10.234,10.485,10.438,8.227,5.503,11.067,0.015,0.986,-0.068,0.366,-2.075,1.038,66.667,505592.000,1.000
4.508,7.528,10.817,10.866,8.881,7.965,4.941,8.520,0.017,0.988,-0.065,0.305,-2.136,1.160,66.667,505593.000,1.000
5.412,7.954,11.829,10.964,7.337,7.511,3.754,6.169,0.016,0.987,-0.064,0.336,-2.228,1.160,66.667,505594.000,1.000
6.273,8.520,12.975,10.774,5.852,6.845,1.506,3.919,0.016,0.985,-0.064,0.397,-2.167,1.099,66.667,505595.000,1.000
7.088,9.086,14.047,10.424,4.496,6.273,-1.462,1.628,0.017,0.987,-0.065,0.275,-2.167,1.129,66.667,505596.000,1.000
8.063,9.691,15.026,10.140,3.468,6.175,-4.060,-0.413,0.017,0.987,-0.064,0.336,-2.014,1.038,66.667,505597.000,1.000
9.421,10.416,15.962,10.078,3.049,6.766,-5.149,-1.547,0.019,0.990,-0.067,0.244,-2.045,1.190,66.667,505598.000,1.000
11.177,11.312,16.903,10.295,3.527,8.062,-3.978,-1.014,0.020,0.989,-0.064,0.275,-1.892,1.099,66.667,505599.000,1.000
12.948,12.277,17.791,10.715,4.845,9.705,-0.929,1.199,0.022,0.990,-0.061,0.214,-1.923,1.129,66.667,505600.000,1.000
14.119,13.049,18.458,11.154,6.429,10.942,2.168,3.788,0.021,0.990,-0.064,0.153,-1.801,1.099,66.667,505601.000,1.000
14.343,13.384,18.737,11.465,7.611,11.078,3.358,5.043,0.021,0.989,-0.065,0.061,-1.617,1.221,66.667,505602.000,1.000
13.721,13.079,18.399,11.457,7.931,9.881,1.982,4.141,0.023,0.990,-0.064,0.031,-1.556,1.251,66.667,505603.000,1.000
12.541,11.946,17.117,10.803,7.107,7.626,-1.302,1.292,0.022,0.989,-0.066,-0.031,-1.495,1.190,66.667,505604.000,1.000
11.092,10.091,14.789,9.299,5.178,4.983,-5.174,-2.685,0.022,0.988,-0.064,-0.031,-1.282,1.190,66.667,505605.000,1.000
9.675,8.063,11.816,7.135,2.685,2.698,-8.311,-6.626,0.022,0.988,-0.063,0.000,-1.190,1.099,66.667,505606.000,1.000
8.596,6.570,8.974,4.841,0.445,1.173,-9.919,-9.417,0.022,0.986,-0.066,-0.153,-1.068,1.129,66.667,505607.000,1.000
8.018,5.944,6.963,3.004,-0.921,0.258,-10.068,-10.551,0.022,0.986,-0.066,-0.061,-0.885,1.160,66.667,505608.000,1.000
7.798,5.902,5.949,1.923,-1.313,-0.499,-9.550,-10.301,0.022,0.987,-0.065,-0.122,-0.854,1.099,66.667,505609.000,1.000
7.659,5.908,5.573,1.524,-1.007,-1.307,-8.937,-9.166,0.020,0.986,-0.068,0.000,-0.732,1.038,66.667,505610.000,1.000
7.552,5.692,5.406,1.570,-0.301,-1.878,-7.758,-7.327,0.021,0.986,-0.066,0.061,-0.610,0.977,66.667,505611.000,1.000
7.603,5.295,5.188,1.764,0.442,-1.904,-5.509,-5.196,0.020,0.985,-0.066,0.153,-0.519,0.946,66.667,505612.000,1.000
7.800,4.784,4.729,1.720,0.604,-1.619,-3.273,-3.991,0.019,0.986,-0.066,0.183,-0.366,0.946,66.667,505613.000,1.000
8.029,4.309,4.031,1.271,-0.149,-1.409,-2.718,-4.559,0.019,0.986,-0.065,0.214,-0.305,0.977,66.667,505614.000,1.000
8.320,4.276,3.508,0.795,-1.201,-1.090,-3.816,-6.012,0.019,0.987,-0.066,0.244,-0.244,0.916,66.667,505615.000,1.000
8.724,5.014,3.637,0.846,-1.410,-0.107,-4.973,-6.634,0.019,0.987,-0.066,0.366,-0.214,0.977,66.667,505616.000,1.000
9.093,6.408,4.432,1.563,-0.096,1.775,-4.764,-5.701,0.019,0.989,-0.065,0.427,-0.122,1.068,66.667,505617.000,1.000
9.183,8.047,5.505,2.687,2.607,4.319,-2.596,-3.630,0.020,0.988,-0.066,0.519,-0.153,0.977,66.667,505618.000,1.000
8.764,9.443,6.359,3.860,5.920,6.937,1.361,-1.035,0.017,0.990,-0.066,0.580,-0.153,1.129,66.667,505619.000,1.000
7.492,9.959,6.471,4.698,8.691,8.747,5.999,1.591,0.016,0.991,-0.066,0.549,-0.122,1.129,66.667,505620.000,1.000
4.994,8.950,5.398,4.834,9.917,8.986,9.714,3.778,0.015,0.991,-0.067,0.488,-0.214,1.190,66.667,505621.000,1.000
1.215,6.225,3.034,4.051,9.285,7.586,11.624,5.169,0.015,0.990,-0.066,0.427,-0.214,1.190,66.667,505622.000,1.000
-3.424,2.240,-0.311,2.344,7.223,5.123,11.940,5.605,0.016,0.992,-0.062,0.427,-0.183,1.282,66.667,505623.000,1.000
-8.175,-2.155,-4.024,-0.050,4.510,2.287,11.150,5.061,0.018,0.992,-0.064,0.366,-0.214,1.404,66.667,505624.000,1.000
-12.210,-6.062,-7.322,-2.623,1.877,-0.456,9.357,3.505,0.014,0.993,-0.065,0.244,-0.305,1.465,66.667,505625.000,1.000
-14.901,-8.833,-9.490,-4.753,-0.233,-2.876,6.439,0.874,0.014,0.992,-0.067,0.153,-0.366,1.587,66.667,505626.000,1.000
-16.045,-10.216,-10.157,-5.945,-1.581,-4.775,2.773,-2.414,0.013,0.989,-0.069,0.122,-0.397,1.556,66.667,505627.000,1.000
-15.801,-10.279,-9.308,-5.869,-1.838,-5.781,-0.302,-4.984,0.014,0.991,-0.063,0.214,-0.519,1.648,66.667,505628.000,1.000
-14.470,-9.267,-7.157,-4.421,-0.654,-5.592,-1.291,-5.236,0.013,0.990,-0.065,0.122,-0.702,1.648,66.667,505629.000,1.000
-12.414,-7.599,-4.210,-1.998,1.776,-4.470,-0.280,-2.985,0.014,0.990,-0.065,0.214,-0.671,1.678,66.667,505630.000,1.000
-10.055,-5.748,-1.221,0.516,4.556,-3.131,0.842,0.040,0.016,0.990,-0.065,0.153,-0.671,1.678,66.667,505631.000,1.000
-7.753,-3.938,1.216,2.307,6.742,-1.991,0.413,1.718,0.017,0.989,-0.064,0.122,-0.854,1.801,66.667,505632.000,1.000
-5.582,-2.015,3.044,3.188,8.039,-0.806,-1.358,1.270,0.017,0.989,-0.065,0.214,-0.824,1.709,66.667,505633.000,1.000
-3.397,0.260,4.596,3.535,8.798,0.874,-2.842,-0.547,0.016,0.990,-0.064,0.336,-0.793,1.709,66.667,505634.000,1.000
-1.239,2.761,6.023,3.787,9.484,3.123,-2.346,-2.270,0.019,0.990,-0.064,0.366,-0.763,1.740,66.667,505635.000,1.000
0.478,4.945,7.100,4.194,10.356,5.669,1.116,-2.429,0.020,0.990,-0.068,0.336,-0.732,1.587,66.667,505636.000,1.000
1.292,6.251,7.583,4.862,11.404,8.180,7.355,-0.357,0.022,0.991,-0.068,0.275,-0.824,1.678,66.667,505637.000,1.000
1.119,6.416,7.457,5.663,12.175,10.111,14.310,2.861,0.021,0.990,-0.067,0.336,-0.854,1.740,66.667,505638.000,1.000
0.318,5.425,6.823,6.158,11.808,10.609,18.529,4.796,0.021,0.989,-0.065,0.336,-0.763,1.617,66.667,505639.000,1.000
-0.518,3.441,5.781,5.887,9.618,9.043,17.511,3.656,0.021,0.987,-0.068,0.244,-0.793,1.587,66.667,505640.000,1.000
-0.872,0.840,4.445,4.751,5.709,5.601,11.568,-0.272,0.019,0.984,-0.069,0.336,-0.763,1.678,66.667,505641.000,1.000
-0.543,-1.793,2.986,3.089,0.992,1.234,3.430,-4.920,0.019,0.984,-0.065,0.397,-0.793,1.678,66.667,505642.000,1.000
0.361,-3.768,1.719,1.502,-3.249,-2.840,-3.566,-7.906,0.019,0.984,-0.068,0.549,-0.763,1.465,66.667,505643.000,1.000
1.598,-4.468,1.088,0.569,-5.950,-5.637,-7.181,-8.164,0.019,0.985,-0.066,0.671,-0.824,1.465,66.667,505644.000,1.000
2.889,-3.654,1.357,0.506,-6.786,-6.788,-7.152,-6.617,0.019,0.987,-0.067,0.763,-0.763,1.495,66.667,505645.000,1.000
4.035,-1.634,2.371,1.064,-6.228,-6.604,-4.894,-5.177,0.020,0.987,-0.068,0.854,-0.702,1.282,66.667,505646.000,1.000
5.031,0.924,3.707,1.790,-5.102,-5.743,-2.346,-5.125,0.019,0.990,-0.069,0.885,-0.732,1.251,66.667,505647.000,1.000
5.957,3.267,4.925,2.309,-4.131,-4.876,-0.827,-6.466,0.019,0.993,-0.069,0.885,-0.793,1.282,66.667,505648.000,1.000
6.800,4.835,5.746,2.515,-3.573,-4.419,-0.191,-8.113,0.019,0.994,-0.068,0.793,-0.854,1.312,66.667,505649.000,1.000
7.469,5.488,6.159,2.638,-3.075,-4.364,0.989,-8.412,0.017,0.994,-0.069,0.702,-0.854,1.312,66.667,505650.000,1.000
7.828,5.364,6.251,2.982,-2.164,-4.514,3.573,-6.381,0.017,0.990,-0.069,0.580,-0.854,1.221,66.667,505651.000,1.000
7.612,4.447,5.849,3.467,-1.111,-5.012,6.039,-3.118,0.015,0.988,-0.066,0.549,-0.854,1.190,66.667,505652.000,1.000
6.501,2.533,4.537,3.562,-0.969,-6.357,5.311,-1.518,0.016,0.985,-0.072,0.580,-0.977,1.038,66.667,505653.000,1.000
4.426,-0.297,2.159,2.823,-2.492,-8.656,0.150,-3.692,0.017,0.983,-0.071,0.641,-0.916,0.946,66.667,505654.000,1.000
1.758,-3.444,-0.870,1.350,-5.264,-11.244,-7.092,-8.938,0.019,0.982,-0.068,0.702,-0.977,0.854,66.667,505655.000,1.000
-0.879,-6.206,-3.861,-0.480,-8.283,-13.431,-13.167,-14.967,0.020,0.984,-0.065,0.702,-0.916,0.732,66.667,505656.000,1.000
-2.947,-8.290,-6.305,-2.427,-10.987,-15.196,-17.103,-20.182,0.021,0.984,-0.063,0.671,-0.916,0.854,66.667,505657.000,1.000
-4.174,-9.800,-8.022,-4.335,-13.285,-16.749,-19.697,-23.924,0.018,0.983,-0.065,0.671,-0.885,0.977,66.667,505658.000,1.000
-4.626,-10.875,-9.051,-5.893,-15.013,-17.849,-21.398,-25.703,0.020,0.982,-0.068,0.671,-0.793,1.068,66.667,505659.000,1.000
-4.717,-11.505,-9.548,-6.700,-15.810,-17.972,-21.865,-25.231,0.020,0.981,-0.070,0.702,-0.763,1.129,66.667,505660.000,1.000
-5.003,-11.614,-9.706,-6.505,-15.363,-16.855,-20.602,-22.681,0.019,0.981,-0.070,0.854,-0.732,1.129,66.667,505661.000,1.000
-5.796,-11.178,-9.672,-5.378,-13.632,-14.633,-17.212,-18.470,0.021,0.984,-0.069,0.793,-0.793,1.343,66.667,505662.000,1.000
-6.935,-10.303,-9.552,-3.720,-11.046,-11.737,-11.769,-13.198,0.021,0.987,-0.071,0.793,-0.671,1.404,66.667,505663.000,1.000
-7.913,-9.237,-9.398,-2.096,-8.481,-8.827,-5.467,-7.882,0.022,0.988,-0.072,0.641,-0.610,1.434,66.667,505664.000,1.000
-8.148,-8.189,-9.090,-0.916,-6.778,-6.535,-0.329,-3.667,0.021,0.988,-0.070,0.610,-0.671,1.465,66.667,505665.000,1.000
-7.309,-7.181,-8.397,-0.284,-6.200,-5.110,2.177,-1.108,0.021,0.990,-0.073,0.549,-0.580,1.587,66.667,505666.000,1.000
-5.651,-6.169,-7.309,-0.141,-6.378,-4.368,2.269,0.028,0.019,0.989,-0.075,0.458,-0.610,1.587,66.667,505667.000,1.000
-4.042,-5.273,-6.202,-0.443,-6.738,-4.015,1.498,0.355,0.020,0.992,-0.071,0.397,-0.580,1.678,66.667,505668.000,1.000
-3.393,-4.800,-5.590,-1.147,-6.966,-3.972,1.262,0.436,0.021,0.993,-0.069,0.275,-0.641,1.526,66.667,505669.000,1.000
-3.954,-5.081,-5.734,-2.135,-7.183,-4.408,1.535,0.490,0.021,0.993,-0.068,0.092,-0.671,1.678,66.667,505670.000,1.000
-5.191,-6.189,-6.433,-3.186,-7.693,-5.466,1.096,0.324,0.020,0.996,-0.071,0.031,-0.671,1.556,66.667,505671.000,1.000
-6.245,-7.765,-7.131,-3.960,-8.527,-6.956,-0.841,-0.339,0.018,0.998,-0.068,-0.183,-0.671,1.556,66.667,505672.000,1.000
-6.517,-9.165,-7.262,-4.067,-9.247,-8.415,-3.564,-1.343,0.014,0.999,-0.067,-0.427,-0.702,1.556,66.667,505673.000,1.000
-6.023,-9.830,-6.611,-3.263,-9.230,-9.402,-5.521,-1.976,0.016,0.998,-0.068,-0.580,-0.854,1.373,66.667,505674.000,1.000
-5.416,-9.717,-5.556,-1.763,-8.348,-9.850,-5.934,-1.840,0.017,1.000,-0.067,-0.824,-0.946,1.282,66.667,505675.000,1.000
-5.613,-9.446,-4.984,-0.344,-7.295,-10.169,-5.641,-1.688,0.017,1.000,-0.066,-1.129,-0.946,1.221,66.667,505676.000,1.000
-7.140,-9.766,-5.657,0.173,-6.915,-10.722,-5.754,-2.402,0.018,0.999,-0.068,-1.343,-0.977,1.129,66.667,505677.000,1.000
-9.733,-10.871,-7.588,-0.437,-7.387,-11.374,-6.174,-3.663,0.019,0.999,-0.067,-1.556,-1.038,1.099,66.667,505678.000,1.000
-12.571,-12.386,-10.142,-1.873,-8.406,-11.876,-6.642,-4.799,0.021,0.998,-0.066,-1.648,-1.038,0.946,66.667,505679.000,1.000
-14.813,-13.702,-12.521,-3.684,-9.593,-12.212,-7.826,-5.847,0.021,0.994,-0.068,-1.770,-1.099,0.946,66.667,505680.000,1.000
-15.869,-14.143,-13.992,-5.263,-10.329,-12.224,-9.872,-6.718,0.023,0.991,-0.066,-1.770,-1.099,0.885,66.667,505681.000,1.000
-15.473,-13.194,-14.027,-5.927,-9.804,-11.455,-11.405,-6.507,0.023,0.993,-0.068,-1.831,-1.160,0.824,66.667,505682.000,1.000
-13.863,-10.943,-12.627,-5.382,-7.685,-9.696,-11.117,-4.419,0.021,0.991,-0.066,-1.831,-1.068,0.824,66.667,505683.000,1.000
-11.815,-8.136,-10.367,-3.993,-4.428,-7.280,-8.955,-0.614,0.020,0.990,-0.064,-1.801,-1.129,0.824,66.667,505684.000,1.000
-10.170,-5.597,-7.925,-2.363,-0.772,-4.620,-5.213,4.241,0.019,0.988,-0.064,-1.709,-1.099,0.854,66.667,505685.000,1.000
-9.319,-3.781,-5.733,-0.861,2.707,-1.929,0.015,9.549,0.017,0.987,-0.060,-1.678,-1.190,0.977,66.667,505686.000,1.000
-9.257,-2.929,-4.173,0.280,5.437,0.458,5.902,14.530,0.015,0.986,-0.059,-1.556,-1.343,0.885,66.667,505687.000,1.000
-9.905,-3.242,-3.710,0.760,6.808,2.040,10.659,18.127,0.015,0.985,-0.059,-1.465,-1.373,0.793,66.667,505688.000,1.000
-11.125,-4.670,-4.559,0.416,6.611,2.659,13.017,19.757,0.014,0.983,-0.059,-1.343,-1.404,0.702,66.667,505689.000,1.000
-12.515,-6.723,-6.366,-0.528,5.271,2.732,13.360,19.785,0.014,0.984,-0.063,-1.221,-1.526,0.580,66.667,505690.000,1.000
-13.440,-8.724,-8.377,-1.592,3.472,2.792,13.044,18.998,0.013,0.984,-0.063,-1.068,-1.495,0.610,66.667,505691.000,1.000
