EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.563,7.052,-1.112,0.507,3.033,2.657,6.712,3.686,0.021,0.987,-0.075,-0.427,-0.305,1.129,66.667,614821.000,1.000
-1.528,5.443,-2.967,-0.692,0.787,1.248,4.543,1.050,0.021,0.987,-0.076,-0.397,-0.305,1.190,66.667,614822.000,1.000
-1.987,4.329,-4.292,-1.623,-1.229,1.026,2.798,-0.747,0.022,0.988,-0.077,-0.458,-0.397,1.282,66.667,614823.000,1.000
-1.456,4.272,-4.250,-1.567,-1.868,2.047,2.209,-0.720,0.022,0.988,-0.076,-0.458,-0.397,1.251,66.667,614824.000,1.000
-0.488,4.722,-3.190,-0.720,-1.245,3.124,2.273,0.728,0.023,0.988,-0.076,-0.366,-0.458,1.343,66.667,614825.000,1.000
-0.111,4.584,-2.276,0.093,-0.424,3.038,2.149,2.285,0.025,0.989,-0.075,-0.397,-0.488,1.404,66.667,614826.000,1.000
-1.012,3.098,-2.545,0.082,-0.526,1.426,1.396,2.729,0.023,0.988,-0.077,-0.275,-0.488,1.404,66.667,614827.000,1.000
-3.113,0.458,-4.126,-0.892,-1.934,-1.066,0.124,1.726,0.023,0.987,-0.078,-0.275,-0.549,1.373,66.667,614828.000,1.000
-5.674,-2.272,-6.156,-2.227,-4.084,-3.192,-1.034,-0.085,0.023,0.987,-0.079,-0.214,-0.610,1.343,66.667,614829.000,1.000
-7.709,-3.852,-7.355,-3.062,-5.860,-3.878,-1.155,-1.617,0.024,0.986,-0.078,-0.153,-0.580,1.404,66.667,614830.000,1.000
-8.558,-3.635,-6.836,-2.879,-6.268,-2.894,0.394,-2.024,0.025,0.987,-0.073,-0.122,-0.458,1.343,66.667,614831.000,1.000
-8.237,-1.967,-4.671,-1.782,-5.073,-1.030,3.106,-1.240,0.024,0.986,-0.074,0.000,-0.519,1.312,66.667,614832.000,1.000
-7.197,0.150,-1.706,-0.279,-2.864,0.484,5.282,0.084,0.023,0.988,-0.073,0.061,-0.580,1.343,66.667,614833.000,1.000
-5.806,1.903,1.184,1.171,-0.403,1.050,5.651,1.361,0.024,0.987,-0.076,0.000,-0.549,1.373,66.667,614834.000,1.000
-4.244,3.127,3.528,2.331,1.910,1.147,4.748,2.601,0.024,0.985,-0.078,0.031,-0.488,1.282,66.667,614835.000,1.000
-2.839,3.900,5.024,2.991,3.792,1.484,3.952,3.978,0.024,0.985,-0.077,0.061,-0.519,1.221,66.667,614836.000,1.000
-2.240,3.927,5.252,2.794,4.622,1.933,3.550,4.993,0.023,0.985,-0.076,0.061,-0.580,1.251,66.667,614837.000,1.000
-3.019,2.673,3.932,1.458,3.695,1.685,2.599,4.573,0.023,0.985,-0.077,0.183,-0.641,1.282,66.667,614838.000,1.000
-4.945,0.232,1.567,-0.673,1.126,0.385,0.544,2.314,0.025,0.986,-0.076,0.275,-0.610,1.160,66.667,614839.000,1.000
-6.641,-2.018,-0.263,-2.320,-1.628,-1.076,-1.735,-0.569,0.025,0.987,-0.078,0.427,-0.671,1.099,66.667,614840.000,1.000
-6.273,-2.016,0.330,-1.854,-2.478,-1.054,-2.490,-1.812,0.026,0.986,-0.079,0.336,-0.580,1.038,66.667,614841.000,1.000
-2.991,1.325,4.049,1.412,-0.273,1.315,-0.517,0.211,0.025,0.987,-0.081,0.397,-0.580,0.916,66.667,614842.000,1.000
2.262,7.014,9.632,6.435,4.207,5.074,3.747,5.132,0.023,0.987,-0.078,0.458,-0.549,0.946,66.667,614843.000,1.000
7.303,12.490,14.521,10.891,8.725,8.031,8.331,10.655,0.024,0.987,-0.079,0.458,-0.641,0.854,66.667,614844.000,1.000
10.001,15.169,16.371,12.521,11.017,8.361,10.920,13.979,0.023,0.986,-0.081,0.458,-0.732,0.763,66.667,614845.000,1.000
9.380,13.871,14.301,10.484,10.090,5.847,10.295,13.585,0.025,0.987,-0.078,0.488,-0.793,0.732,66.667,614846.000,1.000
6.118,9.440,9.331,5.882,6.713,1.986,7.152,10.204,0.022,0.986,-0.080,0.397,-0.885,0.854,66.667,614847.000,1.000
2.266,4.246,3.880,1.109,2.880,-1.061,3.656,6.241,0.022,0.985,-0.079,0.397,-0.885,0.671,66.667,614848.000,1.000
0.011,0.701,0.324,-1.713,0.447,-1.903,1.831,3.939,0.022,0.989,-0.079,0.183,-0.885,0.671,66.667,614849.000,1.000
0.232,-0.210,-0.464,-1.966,0.005,-0.501,2.185,3.874,0.024,0.989,-0.080,0.183,-0.885,0.702,66.667,614850.000,1.000
2.133,0.826,0.685,-0.500,0.888,2.231,3.790,5.074,0.022,0.988,-0.078,0.183,-0.916,0.641,66.667,614851.000,1.000
4.118,2.337,2.231,1.266,1.956,4.908,5.326,6.254,0.022,0.987,-0.077,0.153,-0.885,0.580,66.667,614852.000,1.000
5.023,3.198,3.064,2.231,2.398,6.198,6.038,6.830,0.023,0.988,-0.076,0.092,-1.007,0.580,66.667,614853.000,1.000
4.772,3.130,2.975,2.043,2.044,5.494,5.768,6.804,0.024,0.989,-0.079,0.031,-0.946,0.549,66.667,614854.000,1.000
4.062,2.411,2.377,0.967,1.145,3.130,4.522,6.197,0.023,0.987,-0.077,-0.153,-0.885,0.549,66.667,614855.000,1.000
3.683,1.485,1.861,-0.429,0.242,0.224,3.093,5.324,0.022,0.986,-0.075,-0.183,-0.885,0.610,66.667,614856.000,1.000
4.068,0.785,1.855,-1.579,-0.014,-1.750,3.380,5.023,0.022,0.987,-0.078,-0.214,-0.885,0.610,66.667,614857.000,1.000
5.086,0.416,2.231,-2.339,0.393,-2.026,6.173,5.482,0.022,0.989,-0.080,-0.214,-0.946,0.702,66.667,614858.000,1.000
6.236,0.122,2.395,-3.015,0.538,-1.274,9.126,5.484,0.020,0.988,-0.079,-0.366,-1.038,0.702,66.667,614859.000,1.000
7.339,-0.040,2.158,-3.701,-0.281,-0.547,8.886,3.885,0.021,0.986,-0.079,-0.427,-1.068,0.671,66.667,614860.000,1.000
8.793,0.681,2.222,-3.892,-1.453,0.173,4.803,1.177,0.021,0.983,-0.076,-0.397,-0.977,0.671,66.667,614861.000,1.000
10.940,2.952,3.446,-3.058,-1.709,1.571,-0.767,-1.107,0.021,0.982,-0.080,-0.336,-1.007,0.641,66.667,614862.000,1.000
13.494,6.391,5.886,-1.305,-0.503,3.617,-4.898,-1.868,0.020,0.983,-0.079,-0.336,-1.038,0.793,66.667,614863.000,1.000
15.655,9.616,8.658,0.676,1.565,5.303,-5.879,-1.054,0.021,0.981,-0.080,-0.275,-1.129,0.946,66.667,614864.000,1.000
16.593,11.133,10.548,2.100,3.294,5.429,-3.879,0.470,0.020,0.983,-0.079,-0.336,-1.129,0.885,66.667,614865.000,1.000
16.004,10.330,10.891,2.595,3.750,3.473,-0.703,1.495,0.021,0.985,-0.078,-0.214,-1.099,0.824,66.667,614866.000,1.000
14.421,7.959,10.077,2.431,2.981,0.235,1.710,1.358,0.021,0.986,-0.079,-0.214,-1.129,0.977,66.667,614867.000,1.000
12.818,5.638,9.173,2.264,1.991,-2.309,2.928,0.498,0.022,0.989,-0.075,-0.214,-1.099,1.007,66.667,614868.000,1.000
11.795,4.693,9.008,2.598,1.917,-2.302,4.072,0.056,0.022,0.988,-0.077,-0.305,-1.068,1.007,66.667,614869.000,1.000
11.175,5.287,9.619,3.378,3.096,0.563,6.225,0.736,0.023,0.988,-0.077,-0.214,-1.007,1.038,66.667,614870.000,1.000
10.404,6.471,10.433,4.032,4.883,4.801,9.079,2.111,0.023,0.990,-0.076,-0.336,-0.977,1.129,66.667,614871.000,1.000
9.257,7.047,10.907,4.057,6.353,8.173,11.231,3.209,0.024,0.989,-0.075,-0.397,-0.977,1.190,66.667,614872.000,1.000
8.102,6.481,10.995,3.592,7.076,9.086,11.553,3.595,0.024,0.987,-0.077,-0.336,-0.885,1.221,66.667,614873.000,1.000
7.507,5.129,11.040,3.309,7.264,7.415,10.157,3.669,0.023,0.988,-0.076,-0.427,-0.763,1.190,66.667,614874.000,1.000
7.793,3.783,11.422,3.802,7.353,4.192,8.065,4.083,0.025,0.988,-0.076,-0.366,-0.732,1.312,66.667,614875.000,1.000
8.957,3.205,12.414,5.217,7.655,0.772,6.099,5.069,0.024,0.987,-0.076,-0.397,-0.641,1.373,66.667,614876.000,1.000
10.847,4.009,14.228,7.385,8.375,-1.520,4.428,6.370,0.024,0.987,-0.078,-0.366,-0.641,1.465,66.667,614877.000,1.000
13.273,6.544,16.925,10.056,9.755,-1.440,3.240,7.633,0.025,0.988,-0.079,-0.397,-0.580,1.404,66.667,614878.000,1.000
15.798,10.399,20.066,12.800,11.748,1.450,3.009,8.539,0.023,0.987,-0.080,-0.427,-0.488,1.282,66.667,614879.000,1.000
17.470,14.050,22.465,14.781,13.563,5.847,3.683,8.632,0.025,0.985,-0.077,-0.397,-0.397,1.434,66.667,614880.000,1.000
17.303,15.648,22.823,15.201,14.108,9.353,4.523,7.692,0.023,0.987,-0.078,-0.458,-0.336,1.495,66.667,614881.000,1.000
15.408,14.577,20.966,14.249,13.182,10.588,5.171,6.412,0.025,0.989,-0.075,-0.549,-0.336,1.434,66.667,614882.000,1.000
13.270,11.952,18.162,13.164,11.743,10.110,6.028,6.111,0.026,0.987,-0.075,-0.519,-0.214,1.465,66.667,614883.000,1.000
12.455,9.336,15.923,12.983,10.745,9.022,7.341,7.486,0.024,0.987,-0.077,-0.549,-0.153,1.221,66.667,614884.000,1.000
13.241,7.304,14.689,13.462,10.095,7.428,8.463,9.713,0.023,0.986,-0.078,-0.488,-0.092,1.129,66.667,614885.000,1.000
14.645,5.424,13.779,13.464,8.914,4.522,8.120,10.926,0.023,0.986,-0.078,-0.458,-0.122,1.068,66.667,614886.000,1.000
15.435,3.244,12.304,12.148,6.624,-0.022,5.616,9.865,0.024,0.985,-0.079,-0.397,-0.122,0.977,66.667,614887.000,1.000
15.010,1.031,10.065,9.707,3.788,-4.843,2.169,7.206,0.023,0.986,-0.082,-0.336,0.000,1.129,66.667,614888.000,1.000
13.613,-0.393,7.665,7.141,1.796,-7.512,0.324,4.985,0.022,0.987,-0.080,-0.275,-0.061,1.190,66.667,614889.000,1.000
11.829,-0.624,5.677,5.292,1.427,-6.784,1.133,4.467,0.021,0.988,-0.076,-0.275,-0.031,1.099,66.667,614890.000,1.000
9.882,-0.445,3.816,4.036,1.812,-3.890,2.662,4.834,0.023,0.987,-0.078,-0.244,-0.061,1.007,66.667,614891.000,1.000
7.542,-1.317,1.239,2.560,1.191,-1.416,1.826,4.154,0.022,0.987,-0.077,-0.275,0.031,1.099,66.667,614892.000,1.000
4.769,-3.899,-2.245,0.439,-1.263,-1.133,-2.714,1.450,0.022,0.988,-0.078,-0.366,-0.031,1.160,66.667,614893.000,1.000
2.249,-7.155,-5.527,-1.698,-4.487,-2.814,-9.165,-2.116,0.021,0.989,-0.078,-0.275,-0.061,1.099,66.667,614894.000,1.000
1.111,-9.041,-6.973,-2.633,-6.369,-4.687,-13.729,-4.012,0.020,0.988,-0.077,-0.305,-0.031,1.068,66.667,614895.000,1.000
1.884,-8.272,-6.003,-1.763,-5.600,-4.955,-13.520,-2.520,0.019,0.986,-0.078,-0.214,-0.214,1.038,66.667,614896.000,1.000
3.610,-5.630,-4.009,0.023,-2.964,-3.275,-8.946,1.501,0.020,0.986,-0.078,-0.122,-0.244,1.038,66.667,614897.000,1.000
4.215,-3.519,-3.594,0.758,-0.855,-0.981,-3.284,5.068,0.019,0.985,-0.075,-0.061,-0.427,1.038,66.667,614898.000,1.000
2.052,-4.087,-6.590,-1.055,-1.334,0.233,0.130,5.469,0.020,0.985,-0.078,-0.061,-0.427,1.099,66.667,614899.000,1.000
-2.731,-7.578,-12.560,-5.182,-4.518,-0.166,0.216,2.334,0.021,0.986,-0.078,0.031,-0.519,1.160,66.667,614900.000,1.000
-8.257,-12.330,-19.077,-9.839,-8.752,-1.377,-1.870,-2.438,0.021,0.987,-0.076,-0.061,-0.580,1.099,66.667,614901.000,1.000
-12.414,-16.231,-23.513,-13.121,-12.128,-2.400,-4.332,-6.500,0.021,0.987,-0.077,0.092,-0.671,1.190,66.667,614902.000,1.000
-14.374,-18.203,-24.793,-14.323,-13.781,-3.086,-6.148,-8.710,0.022,0.986,-0.077,0.122,-0.702,1.190,66.667,614903.000,1.000
-14.733,-18.466,-23.687,-14.055,-14.041,-4.085,-7.368,-9.396,0.021,0.986,-0.075,0.122,-0.793,1.099,66.667,614904.000,1.000
-14.528,-17.758,-21.728,-13.336,-13.661,-5.915,-8.466,-9.464,0.021,0.985,-0.077,0.092,-0.763,1.129,66.667,614905.000,1.000
-14.375,-16.564,-19.981,-12.719,-12.995,-8.154,-9.337,-9.300,0.022,0.987,-0.074,0.122,-0.763,1.129,66.667,614906.000,1.000
-14.381,-15.068,-18.697,-12.154,-11.880,-9.710,-9.167,-8.599,0.023,0.988,-0.076,0.214,-0.885,1.068,66.667,614907.000,1.000
-14.552,-13.588,-17.785,-11.499,-10.249,-9.967,-7.613,-7.310,0.023,0.989,-0.073,0.244,-0.977,1.160,66.667,614908.000,1.000
-15.001,-12.752,-17.220,-10.870,-8.565,-9.418,-5.630,-6.189,0.021,0.989,-0.074,0.153,-0.946,1.221,66.667,614909.000,1.000
-15.661,-12.972,-16.831,-10.348,-7.393,-9.032,-4.645,-5.993,0.024,0.989,-0.072,0.275,-0.946,1.221,66.667,614910.000,1.000
-16.006,-13.863,-16.027,-9.611,-6.720,-9.200,-5.073,-6.540,0.023,0.988,-0.075,0.183,-0.946,1.343,66.667,614911.000,1.000
-15.365,-14.450,-14.149,-8.166,-5.945,-9.397,-5.802,-6.881,0.023,0.987,-0.076,0.214,-0.946,1.221,66.667,614912.000,1.000
-13.658,-14.112,-11.217,-5.986,-4.625,-8.856,-5.156,-6.280,0.023,0.988,-0.075,0.183,-0.946,1.312,66.667,614913.000,1.000
-11.701,-13.161,-8.200,-3.799,-3.131,-7.528,-2.596,-5.026,0.023,0.987,-0.076,0.092,-0.946,1.190,66.667,614914.000,1.000
-10.589,-12.331,-6.308,-2.567,-2.320,-6.150,0.443,-4.161,0.024,0.986,-0.076,0.153,-0.977,1.282,66.667,614915.000,1.000
-10.793,-11.904,-5.994,-2.691,-2.590,-5.384,1.901,-4.305,0.021,0.988,-0.073,0.122,-1.038,1.190,66.667,614916.000,1.000
-11.901,-11.563,-6.705,-3.770,-3.512,-5.258,1.096,-5.000,0.020,0.985,-0.074,0.092,-1.068,1.190,66.667,614917.000,1.000
-13.037,-10.879,-7.478,-5.014,-4.342,-5.321,-1.191,-5.369,0.021,0.985,-0.077,0.122,-0.977,1.129,66.667,614918.000,1.000
-13.449,-9.710,-7.662,-5.793,-4.623,-4.922,-3.801,-4.974,0.021,0.986,-0.078,0.092,-1.007,1.068,66.667,614919.000,1.000
-12.845,-8.168,-7.145,-5.844,-4.290,-3.472,-5.578,-3.921,0.023,0.986,-0.078,0.031,-1.038,1.007,66.667,614920.000,1.000
-11.373,-6.508,-6.249,-5.220,-3.611,-1.078,-5.808,-2.758,0.024,0.987,-0.077,0.000,-0.977,1.007,66.667,614921.000,1.000
-9.469,-5.103,-5.523,-4.228,-3.116,1.159,-4.936,-2.358,0.023,0.986,-0.078,0.031,-0.977,0.977,66.667,614922.000,1.000
-7.655,-4.298,-5.373,-3.264,-3.224,2.096,-4.146,-3.279,0.023,0.986,-0.075,0.000,-0.946,0.946,66.667,614923.000,1.000
-6.398,-4.233,-5.836,-2.576,-3.905,1.610,-4.211,-5.200,0.023,0.985,-0.076,0.153,-1.068,0.916,66.667,614924.000,1.000
-6.013,-4.837,-6.717,-2.180,-4.753,0.357,-4.941,-7.103,0.024,0.988,-0.076,0.153,-1.038,0.885,66.667,614925.000,1.000
-6.584,-5.887,-7.856,-1.994,-5.383,-1.050,-5.481,-7.972,0.023,0.989,-0.076,0.183,-1.129,0.854,66.667,614926.000,1.000
-7.994,-7.112,-9.253,-2.077,-5.821,-2.366,-5.260,-7.702,0.022,0.989,-0.073,0.122,-1.038,0.763,66.667,614927.000,1.000
-9.914,-8.235,-10.905,-2.595,-6.455,-3.536,-4.716,-7.256,0.023,0.987,-0.076,0.061,-1.099,0.824,66.667,614928.000,1.000
-11.709,-8.889,-12.461,-3.423,-7.458,-4.278,-4.583,-7.547,0.021,0.986,-0.075,0.061,-1.160,0.854,66.667,614929.000,1.000
-12.575,-8.634,-13.233,-3.994,-8.394,-3.934,-4.700,-8.447,0.022,0.986,-0.074,0.061,-1.221,0.854,66.667,614930.000,1.000
-12.150,-7.394,-12.809,-3.830,-8.652,-2.262,-4.254,-9.132,0.020,0.989,-0.075,0.000,-1.221,0.916,66.667,614931.000,1.000
-10.964,-5.824,-11.634,-3.109,-8.171,-0.304,-2.852,-8.949,0.020,0.987,-0.075,0.031,-1.251,0.946,66.667,614932.000,1.000
-9.921,-4.858,-10.626,-2.463,-7.377,0.390,-0.685,-7.679,0.019,0.988,-0.075,0.000,-1.251,0.885,66.667,614933.000,1.000
-9.369,-4.912,-10.286,-2.341,-6.670,-0.764,1.656,-5.530,0.020,0.986,-0.073,0.000,-1.312,0.946,66.667,614934.000,1.000
-8.999,-5.808,-10.466,-2.822,-6.375,-3.349,3.064,-3.312,0.021,0.987,-0.072,0.031,-1.221,1.007,66.667,614935.000,1.000
-8.547,-7.310,-10.849,-3.868,-6.893,-6.715,2.472,-2.265,0.021,0.987,-0.074,0.031,-1.282,0.946,66.667,614936.000,1.000
-8.080,-9.299,-11.265,-5.414,-8.470,-10.231,-0.424,-3.258,0.021,0.988,-0.074,-0.031,-1.251,1.038,66.667,614937.000,1.000
-7.495,-11.341,-11.466,-7.080,-10.653,-13.173,-5.050,-5.850,0.022,0.986,-0.074,-0.061,-1.434,1.129,66.667,614938.000,1.000
-6.237,-12.430,-10.896,-8.019,-12.130,-14.676,-9.722,-8.121,0.022,0.985,-0.075,-0.061,-1.434,1.068,66.667,614939.000,1.000
-3.920,-11.673,-9.110,-7.465,-11.562,-14.016,-11.941,-7.974,0.021,0.985,-0.075,-0.061,-1.373,1.251,66.667,614940.000,1.000
-1.009,-9.241,-6.392,-5.540,-8.785,-11.193,-10.173,-4.874,0.022,0.985,-0.076,-0.031,-1.373,1.312,66.667,614941.000,1.000
1.494,-6.283,-3.608,-3.228,-4.955,-7.095,-5.241,-0.156,0.023,0.985,-0.075,0.153,-1.312,1.343,66.667,614942.000,1.000
2.944,-3.914,-1.389,-1.463,-1.497,-2.942,0.539,4.244,0.023,0.986,-0.074,0.153,-1.251,1.373,66.667,614943.000,1.000
3.459,-2.512,0.283,-0.449,0.808,0.243,5.038,7.024,0.023,0.987,-0.075,0.183,-1.282,1.282,66.667,614944.000,1.000
3.613,-1.859,1.733,0.120,1.843,1.824,6.919,7.706,0.023,0.989,-0.075,0.183,-1.312,1.373,66.667,614945.000,1.000
3.966,-1.527,3.159,0.550,1.856,1.833,5.839,6.458,0.023,0.988,-0.077,0.244,-1.282,1.404,66.667,614946.000,1.000
4.839,-1.072,4.627,1.070,1.374,1.107,2.816,4.172,0.021,0.987,-0.076,0.214,-1.312,1.343,66.667,614947.000,1.000
6.215,-0.192,6.144,1.906,1.065,0.710,-0.165,2.254,0.023,0.986,-0.076,0.183,-1.343,1.343,66.667,614948.000,1.000
7.690,1.066,7.543,3.076,1.357,1.195,-1.402,1.710,0.022,0.986,-0.073,0.244,-1.251,1.251,66.667,614949.000,1.000
8.732,2.395,8.547,4.283,2.294,2.508,-0.456,2.490,0.025,0.987,-0.075,0.305,-1.160,1.038,66.667,614950.000,1.000
9.144,3.576,9.054,5.189,3.700,4.315,1.802,3.811,0.026,0.987,-0.076,0.305,-1.251,0.854,66.667,614951.000,1.000
9.213,4.646,9.248,5.680,5.239,6.207,3.842,4.801,0.026,0.988,-0.077,0.244,-1.190,0.763,66.667,614952.000,1.000
9.431,5.809,9.415,5.931,6.540,7.931,4.584,5.020,0.028,0.987,-0.076,0.244,-1.068,0.854,66.667,614953.000,1.000
10.037,7.274,9.739,6.324,7.514,9.662,4.371,4.832,0.029,0.984,-0.076,0.244,-0.885,0.916,66.667,614954.000,1.000
10.689,8.929,10.071,7.089,8.340,11.621,4.484,5.013,0.029,0.981,-0.077,0.305,-0.702,0.946,66.667,614955.000,1.000
10.616,10.098,9.827,7.909,8.968,13.198,5.458,5.731,0.030,0.979,-0.078,0.336,-0.641,0.946,66.667,614956.000,1.000
9.289,9.962,8.411,8.138,8.943,13.044,6.255,6.210,0.029,0.980,-0.076,0.519,-0.519,0.977,66.667,614957.000,1.000
6.927,8.375,5.881,7.482,7.938,10.416,5.249,5.588,0.028,0.979,-0.076,0.610,-0.488,1.129,66.667,614958.000,1.000
4.263,6.074,3.018,6.225,6.226,6.125,1.903,3.816,0.028,0.982,-0.078,0.580,-0.305,0.977,66.667,614959.000,1.000
2.023,4.086,0.756,4.883,4.512,2.120,-2.384,1.795,0.029,0.985,-0.075,0.641,-0.183,1.038,66.667,614960.000,1.000
0.538,3.005,-0.415,3.804,3.391,0.227,-5.143,0.744,0.027,0.989,-0.077,0.702,-0.031,1.190,66.667,614961.000,1.000
-0.410,2.621,-0.774,2.952,2.845,0.877,-4.935,1.191,0.027,0.991,-0.077,0.763,0.031,1.190,66.667,614962.000,1.000
-1.334,2.146,-1.183,1.966,2.222,2.837,-2.647,2.470,0.025,0.990,-0.079,0.671,0.000,1.282,66.667,614963.000,1.000
-2.520,0.879,-2.462,0.497,0.761,4.370,-0.426,3.318,0.023,0.989,-0.079,0.519,-0.031,1.190,66.667,614964.000,1.000
-3.896,-1.309,-4.918,-1.573,-1.880,4.579,0.190,2.810,0.020,0.987,-0.077,0.580,0.000,1.373,66.667,614965.000,1.000
-5.352,-4.040,-8.331,-4.191,-5.516,3.502,-1.133,0.726,0.018,0.988,-0.080,0.519,-0.092,1.312,66.667,614966.000,1.000
-6.850,-6.697,-12.049,-7.145,-9.493,1.544,-3.794,-2.413,0.016,0.989,-0.078,0.580,-0.183,1.190,66.667,614967.000,1.000
-8.250,-8.680,-15.163,-9.990,-12.863,-0.825,-6.492,-5.484,0.013,0.992,-0.079,0.458,-0.275,1.038,66.667,614968.000,1.000
-9.373,-9.724,-16.980,-12.215,-14.919,-3.239,-7.981,-7.379,0.013,0.994,-0.077,0.275,-0.427,0.854,66.667,614969.000,1.000
-10.240,-10.043,-17.414,-13.462,-15.575,-5.475,-7.983,-7.568,0.013,0.995,-0.076,0.275,-0.671,0.671,66.667,614970.000,1.000
-11.084,-10.128,-16.911,-13.651,-15.188,-7.156,-6.925,-6.140,0.012,0.996,-0.076,0.122,-0.702,0.610,66.667,614971.000,1.000
-12.192,-10.465,-16.162,-13.137,-14.335,-7.790,-5.387,-3.951,0.014,0.997,-0.076,-0.153,-0.977,0.458,66.667,614972.000,1.000
-13.529,-11.139,-15.632,-12.513,-13.603,-7.280,-4.233,-2.386,0.016,0.997,-0.074,-0.305,-1.160,0.488,66.667,614973.000,1.000
-14.303,-11.401,-14.980,-11.869,-13.020,-5.943,-4.102,-2.114,0.019,0.996,-0.077,-0.458,-1.251,0.488,66.667,614974.000,1.000
-13.235,-9.960,-13.163,-10.540,-11.803,-4.013,-4.525,-2.347,0.020,0.994,-0.078,-0.580,-1.465,0.580,66.667,614975.000,1.000
-9.627,-6.068,-9.419,-7.816,-9.062,-1.481,-4.272,-1.682,0.020,0.993,-0.079,-0.671,-1.465,0.610,66.667,614976.000,1.000
-4.196,-0.320,-4.137,-3.754,-4.699,1.602,-2.339,0.616,0.023,0.993,-0.078,-0.610,-1.495,0.641,66.667,614977.000,1.000
1.124,5.514,1.171,0.635,0.283,4.784,1.334,3.963,0.023,0.993,-0.077,-0.702,-1.495,0.763,66.667,614978.000,1.000
4.254,9.421,4.711,3.893,4.220,7.152,5.359,6.717,0.022,0.992,-0.074,-0.824,-1.526,0.885,66.667,614979.000,1.000
4.261,10.352,5.549,5.095,5.883,7.916,7.561,7.347,0.020,0.989,-0.075,-0.885,-1.434,1.068,66.667,614980.000,1.000
1.995,8.931,4.325,4.602,5.507,7.209,6.799,5.731,0.021,0.990,-0.075,-0.916,-1.526,1.160,66.667,614981.000,1.000
-0.575,6.879,2.747,3.739,4.569,5.941,3.853,3.225,0.021,0.986,-0.078,-0.824,-1.556,1.282,66.667,614982.000,1.000
-1.791,5.662,2.285,3.647,4.514,4.931,0.702,1.446,0.021,0.985,-0.079,-0.763,-1.556,1.373,66.667,614983.000,1.000
-1.171,5.729,3.347,4.547,5.846,4.449,-0.844,1.074,0.020,0.983,-0.077,-0.732,-1.434,1.465,66.667,614984.000,1.000
0.870,6.849,5.598,6.057,8.268,4.457,-0.304,1.796,0.021,0.983,-0.073,-0.488,-1.587,1.373,66.667,614985.000,1.000
3.824,8.914,8.784,8.070,11.465,5.182,1.768,3.301,0.021,0.982,-0.077,-0.427,-1.617,1.404,66.667,614986.000,1.000
7.336,11.986,12.807,10.895,15.323,7.098,4.848,5.815,0.021,0.982,-0.076,-0.214,-1.556,1.404,66.667,614987.000,1.000
10.520,15.233,16.685,14.146,18.965,9.752,8.170,9.035,0.022,0.985,-0.076,-0.153,-1.495,1.312,66.667,614988.000,1.000
11.726,16.570,18.247,16.119,20.347,11.219,10.135,11.252,0.024,0.985,-0.075,0.000,-1.526,1.373,66.667,614989.000,1.000
9.676,14.249,15.771,15.069,17.807,9.656,9.351,10.525,0.024,0.985,-0.075,0.122,-1.434,1.343,66.667,614990.000,1.000
4.717,8.614,9.715,10.904,11.783,5.187,5.978,6.486,0.025,0.984,-0.077,0.183,-1.495,1.312,66.667,614991.000,1.000
-1.163,2.135,2.638,5.440,4.776,-0.064,1.604,0.734,0.027,0.982,-0.078,0.153,-1.343,1.251,66.667,614992.000,1.000
-5.422,-2.134,-2.330,1.256,-0.107,-3.488,-1.852,-4.346,0.027,0.981,-0.074,0.244,-1.282,1.190,66.667,614993.000,1.000
-6.434,-2.482,-3.286,0.137,-0.981,-3.729,-3.297,-7.207,0.028,0.980,-0.076,0.305,-1.251,1.160,66.667,614994.000,1.000
-4.390,0.464,-0.523,2.137,1.732,-1.477,-3.065,-7.852,0.028,0.979,-0.077,0.519,-1.038,1.099,66.667,614995.000,1.000
-1.005,4.390,3.861,5.738,5.733,1.252,-2.403,-7.380,0.028,0.979,-0.077,0.641,-0.977,1.038,66.667,614996.000,1.000
1.617,6.917,7.346,8.908,8.483,2.718,-2.151,-6.988,0.027,0.978,-0.079,0.732,-0.854,1.007,66.667,614997.000,1.000
2.151,6.980,8.457,10.343,8.785,2.539,-1.833,-6.971,0.026,0.979,-0.080,0.763,-0.732,0.977,66.667,614998.000,1.000
0.661,5.201,7.403,10.053,7.207,1.491,-0.251,-6.531,0.026,0.980,-0.077,0.824,-0.641,0.885,66.667,614999.000,1.000
-1.640,3.181,5.535,8.952,5.281,0.629,3.014,-4.736,0.028,0.979,-0.077,0.946,-0.488,0.824,66.667,615000.000,1.000
-3.388,2.225,4.084,7.947,4.259,0.544,6.680,-1.727,0.026,0.979,-0.076,1.068,-0.366,0.854,66.667,615001.000,1.000
-3.952,2.571,3.403,7.395,4.405,1.112,8.407,1.242,0.025,0.981,-0.080,1.038,-0.275,0.793,66.667,615002.000,1.000
-3.420,3.722,3.315,7.265,5.335,1.945,6.811,3.023,0.025,0.980,-0.080,1.038,-0.122,0.702,66.667,615003.000,1.000
-2.108,5.195,3.742,7.450,6.642,2.989,2.837,3.480,0.023,0.982,-0.080,1.251,-0.244,0.702,66.667,615004.000,1.000
