EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.556,-6.469,4.741,-4.288,-0.031,1.071,3.998,3.931,0.015,0.988,-0.058,0.519,-1.007,1.160,66.667,843632.000,1.000
1.185,-6.303,5.244,-4.098,0.258,0.884,5.949,6.287,0.015,0.989,-0.060,0.519,-1.038,1.007,66.667,843633.000,1.000
0.878,-4.771,6.798,-3.470,1.358,2.421,7.766,8.665,0.015,0.991,-0.059,0.458,-1.038,1.038,66.667,843634.000,1.000
0.378,-2.773,8.666,-3.200,2.480,5.205,8.503,9.417,0.015,0.990,-0.058,0.427,-1.099,0.916,66.667,843635.000,1.000
-0.191,-0.947,10.405,-3.490,3.217,8.461,8.124,8.299,0.014,0.991,-0.059,0.519,-1.160,1.007,66.667,843636.000,1.000
-0.347,0.606,12.088,-3.788,3.832,11.459,7.507,6.632,0.015,0.992,-0.056,0.336,-1.007,0.885,66.667,843637.000,1.000
0.276,2.078,14.027,-3.330,4.895,13.738,7.938,6.265,0.015,0.991,-0.058,0.336,-1.068,0.916,66.667,843638.000,1.000
1.362,3.416,16.201,-1.896,6.589,15.023,10.043,8.227,0.014,0.990,-0.055,0.366,-1.099,1.038,66.667,843639.000,1.000
1.980,4.128,18.027,-0.123,8.303,14.915,12.831,11.822,0.015,0.991,-0.057,0.397,-1.068,1.038,66.667,843640.000,1.000
1.405,3.702,18.830,0.892,8.965,12.837,14.203,14.856,0.015,0.989,-0.058,0.275,-1.068,1.068,66.667,843641.000,1.000
-0.025,2.383,18.703,0.585,8.095,8.896,12.940,15.299,0.014,0.988,-0.060,0.153,-0.977,1.099,66.667,843642.000,1.000
-1.005,1.372,18.692,-0.453,6.444,4.662,9.863,12.985,0.016,0.987,-0.057,0.061,-1.007,1.221,66.667,843643.000,1.000
-0.475,1.781,19.691,-1.130,5.197,2.148,6.655,9.324,0.017,0.988,-0.061,0.153,-1.007,1.221,66.667,843644.000,1.000
1.213,3.411,21.308,-0.981,4.773,1.975,4.320,5.804,0.016,0.989,-0.061,0.244,-0.885,1.312,66.667,843645.000,1.000
2.599,4.911,22.279,-0.337,4.755,3.114,3.047,3.297,0.014,0.986,-0.058,0.153,-0.946,1.282,66.667,843646.000,1.000
2.465,5.007,21.771,0.295,4.587,4.029,2.558,2.152,0.016,0.989,-0.057,0.214,-0.977,1.221,66.667,843647.000,1.000
0.564,3.252,19.809,0.533,3.826,3.587,2.170,2.134,0.016,0.990,-0.062,0.183,-0.854,1.373,66.667,843648.000,1.000
-2.550,0.061,16.879,0.132,2.232,1.528,1.130,2.410,0.014,0.991,-0.061,0.214,-0.946,1.282,66.667,843649.000,1.000
-5.777,-3.381,13.740,-0.745,0.177,-1.152,-0.471,2.260,0.013,0.990,-0.060,0.183,-0.946,1.343,66.667,843650.000,1.000
-7.798,-5.509,11.405,-1.383,-1.234,-2.559,-1.381,1.977,0.012,0.990,-0.057,0.061,-0.977,1.434,66.667,843651.000,1.000
-7.890,-5.457,10.545,-1.163,-1.082,-1.465,-0.538,2.431,0.009,0.987,-0.057,-0.031,-1.038,1.343,66.667,843652.000,1.000
-6.639,-3.941,10.698,-0.375,0.226,1.263,1.381,3.553,0.009,0.986,-0.057,-0.061,-1.007,1.251,66.667,843653.000,1.000
-5.584,-2.762,10.507,-0.005,1.169,3.134,2.384,4.096,0.009,0.984,-0.059,0.061,-1.068,1.129,66.667,843654.000,1.000
-6.063,-3.397,8.854,-0.828,0.426,1.998,0.985,2.947,0.009,0.985,-0.062,0.183,-1.099,0.977,66.667,843655.000,1.000
-8.367,-6.043,5.649,-2.861,-2.178,-2.356,-2.816,0.019,0.013,0.984,-0.059,0.305,-1.129,0.946,66.667,843656.000,1.000
-11.688,-9.562,1.798,-5.372,-5.571,-7.970,-7.577,-3.701,0.015,0.987,-0.055,0.427,-1.129,0.946,66.667,843657.000,1.000
-14.794,-12.211,-1.432,-7.255,-8.011,-11.824,-10.872,-6.443,0.017,0.986,-0.058,0.397,-1.038,0.824,66.667,843658.000,1.000
-16.909,-12.871,-3.281,-7.766,-8.232,-11.838,-10.738,-6.768,0.018,0.986,-0.058,0.366,-0.977,1.007,66.667,843659.000,1.000
-18.043,-11.791,-3.914,-7.071,-6.365,-8.418,-7.314,-4.837,0.019,0.982,-0.055,0.397,-0.916,1.099,66.667,843660.000,1.000
-18.578,-10.098,-4.027,-5.988,-3.681,-4.019,-2.760,-2.201,0.019,0.981,-0.056,0.397,-0.793,1.221,66.667,843661.000,1.000
-18.770,-8.807,-4.194,-5.250,-1.574,-1.285,0.368,-0.435,0.018,0.979,-0.057,0.458,-0.763,1.251,66.667,843662.000,1.000
-18.672,-8.384,-4.595,-5.129,-0.872,-1.595,0.679,-0.216,0.018,0.979,-0.058,0.519,-0.763,1.282,66.667,843663.000,1.000
-18.279,-8.854,-5.072,-5.499,-1.642,-4.712,-1.519,-1.257,0.018,0.984,-0.060,0.610,-0.641,1.404,66.667,843664.000,1.000
-17.688,-10.003,-5.357,-6.075,-3.318,-9.168,-4.751,-2.753,0.017,0.986,-0.063,0.610,-0.488,1.373,66.667,843665.000,1.000
-17.172,-11.520,-5.317,-6.644,-5.112,-13.097,-7.597,-3.989,0.017,0.988,-0.060,0.671,-0.397,1.434,66.667,843666.000,1.000
-17.005,-13.009,-4.895,-7.093,-6.340,-15.010,-9.422,-4.598,0.016,0.990,-0.062,0.610,-0.305,1.465,66.667,843667.000,1.000
-17.177,-13.998,-3.906,-7.281,-6.449,-14.110,-9.871,-4.316,0.014,0.992,-0.063,0.519,-0.366,1.465,66.667,843668.000,1.000
-17.389,-14.109,-2.073,-7.015,-5.109,-10.369,-8.373,-2.852,0.016,0.991,-0.063,0.366,-0.397,1.465,66.667,843669.000,1.000
-17.357,-13.253,0.771,-6.179,-2.447,-4.603,-4.633,-0.146,0.016,0.993,-0.062,0.336,-0.366,1.404,66.667,843670.000,1.000
-17.014,-11.665,4.541,-4.829,0.879,1.637,0.532,3.270,0.014,0.994,-0.063,0.305,-0.519,1.404,66.667,843671.000,1.000
-16.412,-9.769,8.901,-3.210,3.892,6.645,5.314,6.251,0.011,0.994,-0.061,0.214,-0.397,1.221,66.667,843672.000,1.000
-15.500,-7.928,13.362,-1.713,5.700,9.425,8.090,7.523,0.009,0.994,-0.059,0.092,-0.580,1.160,66.667,843673.000,1.000
-14.139,-6.341,17.425,-0.778,5.776,9.928,8.116,6.239,0.008,0.994,-0.059,-0.031,-0.580,1.190,66.667,843674.000,1.000
-12.415,-5.184,20.599,-0.800,3.982,8.516,5.318,2.324,0.006,0.996,-0.059,-0.031,-0.641,1.099,66.667,843675.000,1.000
-10.776,-4.619,22.501,-1.909,0.689,5.730,0.408,-3.308,0.006,0.999,-0.058,-0.214,-0.763,1.007,66.667,843676.000,1.000
-9.669,-4.548,23.122,-3.728,-3.028,2.581,-4.747,-8.816,0.007,0.998,-0.058,-0.366,-0.946,0.916,66.667,843677.000,1.000
-9.188,-4.647,22.838,-5.513,-5.824,0.094,-7.967,-12.318,0.010,0.997,-0.056,-0.519,-1.160,0.824,66.667,843678.000,1.000
-9.096,-4.765,22.041,-6.650,-6.982,-1.708,-8.503,-13.144,0.010,0.998,-0.056,-0.763,-1.160,0.702,66.667,843679.000,1.000
-8.997,-5.014,20.854,-6.942,-6.742,-3.625,-7.583,-12.159,0.010,0.996,-0.056,-0.854,-1.282,0.763,66.667,843680.000,1.000
-8.591,-5.561,19.078,-6.559,-5.918,-6.315,-7.284,-10.947,0.014,0.997,-0.058,-1.068,-1.404,0.854,66.667,843681.000,1.000
-7.915,-6.556,16.312,-5.898,-5.391,-9.916,-8.934,-10.719,0.015,0.996,-0.058,-1.068,-1.312,0.946,66.667,843682.000,1.000
-7.280,-8.080,12.261,-5.382,-5.711,-13.949,-12.187,-11.638,0.018,0.993,-0.058,-1.099,-1.343,0.977,66.667,843683.000,1.000
-6.881,-9.943,7.168,-5.196,-6.847,-17.345,-15.524,-12.880,0.017,0.992,-0.058,-1.099,-1.373,1.068,66.667,843684.000,1.000
-6.612,-11.683,1.830,-5.263,-8.339,-19.110,-17.560,-13.397,0.016,0.992,-0.058,-1.068,-1.312,1.160,66.667,843685.000,1.000
-6.301,-12.895,-2.917,-5.460,-9.760,-19.115,-17.841,-12.766,0.017,0.991,-0.057,-1.007,-1.282,1.282,66.667,843686.000,1.000
-5.939,-13.450,-6.638,-5.725,-10.922,-17.980,-16.801,-11.383,0.014,0.990,-0.056,-0.977,-1.190,1.343,66.667,843687.000,1.000
-5.594,-13.334,-9.227,-5.917,-11.689,-16.266,-15.206,-9.820,0.013,0.989,-0.057,-0.977,-1.221,1.404,66.667,843688.000,1.000
-5.145,-12.425,-10.618,-5.731,-11.781,-14.085,-13.615,-8.157,0.015,0.988,-0.058,-1.007,-1.221,1.404,66.667,843689.000,1.000
-4.312,-10.636,-10.831,-4.902,-10.977,-11.492,-12.229,-6.212,0.013,0.987,-0.057,-0.946,-1.190,1.434,66.667,843690.000,1.000
-3.028,-8.230,-10.286,-3.521,-9.474,-8.848,-11.114,-4.213,0.013,0.986,-0.053,-0.946,-1.190,1.373,66.667,843691.000,1.000
-1.600,-5.773,-9.757,-2.033,-7.813,-6.531,-10.286,-2.805,0.013,0.987,-0.051,-0.671,-1.160,1.312,66.667,843692.000,1.000
-0.414,-3.687,-9.830,-0.839,-6.429,-4.520,-9.571,-2.387,0.015,0.988,-0.056,-0.580,-1.160,1.282,66.667,843693.000,1.000
0.529,-1.918,-10.448,0.131,-5.330,-2.591,-8.714,-2.610,0.015,0.985,-0.054,-0.549,-1.099,1.190,66.667,843694.000,1.000
1.595,-0.160,-11.058,1.364,-4.240,-0.797,-7.535,-2.590,0.016,0.985,-0.054,-0.488,-0.946,1.129,66.667,843695.000,1.000
2.924,1.568,-11.286,3.116,-3.037,0.552,-5.902,-1.718,0.015,0.988,-0.052,-0.458,-0.946,1.007,66.667,843696.000,1.000
3.973,2.646,-11.430,4.880,-2.049,1.150,-3.927,-0.354,0.017,0.985,-0.058,-0.336,-1.007,1.007,66.667,843697.000,1.000
3.847,2.282,-12.213,5.667,-1.913,0.539,-2.335,0.416,0.017,0.986,-0.058,-0.366,-0.977,0.946,66.667,843698.000,1.000
2.096,0.279,-14.069,4.897,-2.983,-1.714,-2.159,-0.210,0.016,0.985,-0.056,-0.183,-0.854,0.977,66.667,843699.000,1.000
-0.919,-2.645,-16.751,2.890,-4.862,-5.141,-3.616,-1.911,0.016,0.982,-0.050,-0.092,-0.763,0.763,66.667,843700.000,1.000
-4.309,-5.347,-19.565,0.542,-6.603,-8.275,-5.584,-3.314,0.016,0.981,-0.054,0.000,-0.732,0.702,66.667,843701.000,1.000
-7.150,-7.055,-21.868,-1.341,-7.473,-9.965,-6.720,-3.123,0.016,0.980,-0.056,0.031,-0.580,0.671,66.667,843702.000,1.000
-8.928,-7.871,-23.535,-2.568,-7.678,-10.599,-7.033,-1.573,0.014,0.979,-0.055,0.183,-0.641,0.641,66.667,843703.000,1.000
-9.724,-8.544,-24.948,-3.530,-8.126,-11.589,-7.752,-0.365,0.014,0.979,-0.055,0.336,-0.488,0.549,66.667,843704.000,1.000
-9.908,-9.668,-26.401,-4.654,-9.385,-13.737,-9.638,-0.843,0.014,0.979,-0.056,0.427,-0.458,0.671,66.667,843705.000,1.000
-9.680,-11.159,-27.741,-6.015,-11.179,-16.533,-12.226,-2.914,0.014,0.980,-0.056,0.549,-0.458,0.641,66.667,843706.000,1.000
-9.005,-12.431,-28.633,-7.435,-12.791,-18.735,-14.474,-5.575,0.013,0.979,-0.057,0.641,-0.519,0.610,66.667,843707.000,1.000
-7.854,-12.767,-28.869,-8.603,-13.465,-18.979,-15.177,-7.572,0.012,0.981,-0.060,0.732,-0.519,0.549,66.667,843708.000,1.000
-6.278,-11.552,-28.338,-9.098,-12.604,-16.307,-13.315,-7.787,0.011,0.983,-0.058,0.885,-0.519,0.641,66.667,843709.000,1.000
-4.377,-8.634,-27.071,-8.645,-10.193,-10.985,-8.963,-5.953,0.011,0.987,-0.057,0.977,-0.397,0.641,66.667,843710.000,1.000
-2.319,-4.621,-25.354,-7.405,-7.052,-4.801,-3.747,-3.050,0.011,0.989,-0.060,1.007,-0.458,0.671,66.667,843711.000,1.000
-0.297,-0.564,-23.477,-5.812,-4.207,0.081,0.210,-0.479,0.010,0.989,-0.057,1.068,-0.427,0.732,66.667,843712.000,1.000
1.592,2.772,-21.402,-4.123,-1.966,2.784,1.944,1.175,0.011,0.990,-0.056,0.977,-0.488,0.824,66.667,843713.000,1.000
3.424,5.279,-18.815,-2.261,0.154,4.056,1.991,2.308,0.010,0.991,-0.057,0.977,-0.580,0.946,66.667,843714.000,1.000
5.308,7.202,-15.622,-0.154,2.580,4.915,1.312,3.455,0.008,0.992,-0.057,0.763,-0.549,0.977,66.667,843715.000,1.000
7.108,8.611,-12.364,1.853,4.951,5.419,0.328,4.539,0.010,0.993,-0.056,0.702,-0.458,1.099,66.667,843716.000,1.000
8.519,9.424,-9.876,3.178,6.452,5.100,-1.092,4.932,0.009,0.995,-0.057,0.763,-0.580,1.221,66.667,843717.000,1.000
9.437,9.830,-8.497,3.621,6.778,4.001,-2.877,4.209,0.009,0.996,-0.056,0.580,-0.549,1.251,66.667,843718.000,1.000
9.957,10.231,-7.987,3.452,6.409,2.779,-4.293,2.730,0.010,0.997,-0.058,0.488,-0.641,1.404,66.667,843719.000,1.000
9.950,10.732,-8.143,2.919,5.947,2.206,-4.403,1.359,0.012,0.997,-0.058,0.366,-0.671,1.373,66.667,843720.000,1.000
9.051,11.019,-8.987,2.050,5.536,2.699,-2.925,0.646,0.010,0.999,-0.060,0.183,-0.763,1.373,66.667,843721.000,1.000
7.127,10.694,-10.484,0.817,4.825,3.913,-0.649,0.337,0.009,0.997,-0.057,0.031,-0.885,1.373,66.667,843722.000,1.000
4.469,9.550,-12.470,-0.763,3.319,4.919,1.228,-0.201,0.008,0.996,-0.059,-0.153,-0.946,1.434,66.667,843723.000,1.000
1.626,7.726,-14.687,-2.552,0.957,5.138,2.302,-1.144,0.010,0.995,-0.058,-0.366,-1.038,1.404,66.667,843724.000,1.000
-0.870,5.738,-16.783,-4.260,-1.649,4.906,3.200,-2.120,0.011,0.991,-0.058,-0.336,-1.038,1.312,66.667,843725.000,1.000
-2.725,4.203,-18.440,-5.599,-3.711,4.863,4.374,-2.846,0.013,0.988,-0.059,-0.397,-1.038,1.373,66.667,843726.000,1.000
-3.955,3.400,-19.581,-6.474,-4.862,5.118,5.287,-3.333,0.016,0.987,-0.058,-0.458,-0.977,1.404,66.667,843727.000,1.000
-4.843,3.103,-20.399,-6.991,-5.242,5.328,5.311,-3.535,0.019,0.988,-0.061,-0.366,-0.824,1.282,66.667,843728.000,1.000
-5.828,2.815,-21.225,-7.391,-5.276,5.220,4.656,-3.329,0.019,0.992,-0.064,-0.336,-0.824,1.373,66.667,843729.000,1.000
-7.318,2.167,-22.321,-7.967,-5.429,4.795,4.028,-2.804,0.020,0.992,-0.061,-0.397,-0.702,1.617,66.667,843730.000,1.000
-9.433,1.154,-23.739,-8.891,-5.896,4.237,3.827,-2.236,0.020,0.991,-0.061,-0.366,-0.732,1.526,66.667,843731.000,1.000
-11.860,0.030,-25.301,-10.064,-6.520,3.583,3.661,-1.933,0.020,0.989,-0.061,-0.305,-0.702,1.526,66.667,843732.000,1.000
-13.950,-0.900,-26.626,-11.132,-7.041,2.456,2.558,-2.153,0.022,0.987,-0.062,-0.244,-0.519,1.648,66.667,843733.000,1.000
-14.889,-1.281,-27.106,-11.567,-7.201,0.620,-0.034,-2.879,0.022,0.985,-0.062,-0.061,-0.336,1.801,66.667,843734.000,1.000
-14.116,-0.837,-26.167,-10.931,-6.727,-1.341,-3.415,-3.736,0.021,0.986,-0.060,0.031,-0.214,1.770,66.667,843735.000,1.000
-11.887,0.206,-23.894,-9.315,-5.597,-2.575,-6.126,-4.368,0.018,0.986,-0.058,0.031,-0.061,1.801,66.667,843736.000,1.000
-9.192,1.202,-21.065,-7.299,-4.100,-2.815,-7.004,-4.529,0.013,0.987,-0.057,-0.031,0.092,1.678,66.667,843737.000,1.000
-7.002,1.801,-18.424,-5.376,-2.405,-2.208,-5.601,-3.742,0.010,0.989,-0.058,-0.092,0.000,1.526,66.667,843738.000,1.000
-5.773,2.182,-16.222,-3.680,-0.414,-0.915,-2.359,-1.540,0.010,0.987,-0.058,-0.153,-0.092,1.343,66.667,843739.000,1.000
-5.499,2.539,-14.442,-2.208,1.852,0.729,1.465,1.823,0.009,0.986,-0.055,0.000,-0.183,1.068,66.667,843740.000,1.000
-5.808,2.775,-13.032,-0.899,4.047,2.127,4.659,5.386,0.009,0.985,-0.058,-0.031,-0.214,0.916,66.667,843741.000,1.000
-6.100,2.710,-11.928,0.384,5.734,2.784,6.884,8.271,0.010,0.982,-0.059,0.153,-0.336,0.793,66.667,843742.000,1.000
-5.937,2.277,-11.142,1.637,6.558,2.718,8.457,10.075,0.013,0.985,-0.057,0.122,-0.336,0.610,66.667,843743.000,1.000
-5.423,1.442,-10.871,2.548,6.291,2.331,9.431,10.574,0.015,0.985,-0.059,0.183,-0.305,0.549,66.667,843744.000,1.000
-5.119,0.118,-11.362,2.773,4.945,1.788,9.292,9.661,0.015,0.987,-0.060,0.214,-0.366,0.427,66.667,843745.000,1.000
-5.471,-1.568,-12.478,2.399,3.043,0.995,7.783,7.771,0.015,0.988,-0.058,0.305,-0.275,0.458,66.667,843746.000,1.000
-6.374,-3.064,-13.516,1.982,1.530,0.320,5.683,5.897,0.014,0.989,-0.059,0.305,-0.275,0.549,66.667,843747.000,1.000
-7.448,-3.884,-13.841,1.932,0.967,0.327,4.079,4.777,0.015,0.990,-0.056,0.275,-0.336,0.641,66.667,843748.000,1.000
-8.424,-4.187,-13.530,2.083,0.932,0.554,3.004,4.251,0.013,0.989,-0.060,0.214,-0.305,0.763,66.667,843749.000,1.000
-9.043,-4.478,-13.072,2.061,0.611,-0.243,1.755,3.713,0.011,0.988,-0.061,0.214,-0.336,0.763,66.667,843750.000,1.000
-8.998,-4.932,-12.728,1.796,-0.277,-2.426,0.314,2.966,0.011,0.989,-0.061,0.244,-0.305,0.916,66.667,843751.000,1.000
-8.276,-5.362,-12.443,1.492,-1.349,-4.947,-0.431,2.397,0.010,0.990,-0.060,0.183,-0.336,1.099,66.667,843752.000,1.000
-7.308,-5.572,-12.135,1.287,-2.074,-6.429,0.234,2.458,0.012,0.990,-0.058,0.153,-0.397,1.251,66.667,843753.000,1.000
-6.551,-5.432,-11.739,1.162,-2.173,-6.212,1.984,3.051,0.010,0.993,-0.056,0.153,-0.458,1.373,66.667,843754.000,1.000
-6.059,-4.692,-11.043,1.166,-1.602,-4.358,3.897,3.612,0.010,0.993,-0.058,0.000,-0.488,1.465,66.667,843755.000,1.000
-5.609,-3.110,-9.816,1.444,-0.440,-1.384,5.248,3.706,0.011,0.994,-0.058,-0.092,-0.488,1.434,66.667,843756.000,1.000
-5.084,-0.840,-8.197,1.957,1.048,1.742,5.547,3.176,0.010,0.995,-0.060,-0.214,-0.580,1.587,66.667,843757.000,1.000
-4.472,1.560,-6.647,2.459,2.555,4.086,4.826,2.131,0.009,0.995,-0.056,-0.427,-0.702,1.648,66.667,843758.000,1.000
-3.722,3.465,-5.591,2.739,3.904,5.318,3.891,1.077,0.011,0.995,-0.056,-0.519,-0.732,1.648,66.667,843759.000,1.000
-2.916,4.279,-5.434,2.532,4.723,5.362,3.257,0.412,0.010,0.992,-0.058,-0.671,-0.824,1.801,66.667,843760.000,1.000
-2.382,3.562,-6.567,1.440,4.344,4.192,2.363,-0.171,0.011,0.990,-0.055,-0.793,-0.946,1.678,66.667,843761.000,1.000
-2.400,1.457,-8.922,-0.654,2.467,2.219,0.420,-1.249,0.013,0.990,-0.057,-0.732,-0.916,1.617,66.667,843762.000,1.000
-2.954,-1.263,-11.749,-3.299,-0.449,-0.060,-2.762,-2.961,0.014,0.991,-0.058,-0.702,-0.916,1.709,66.667,843763.000,1.000
-3.735,-3.615,-13.954,-5.726,-3.419,-2.440,-6.602,-4.950,0.016,0.990,-0.060,-0.763,-1.068,1.709,66.667,843764.000,1.000
-4.114,-4.640,-14.459,-7.105,-5.211,-4.302,-9.555,-6.440,0.016,0.989,-0.058,-0.671,-1.038,1.740,66.667,843765.000,1.000
-3.279,-3.651,-12.555,-6.754,-4.852,-4.516,-9.954,-6.547,0.016,0.988,-0.059,-0.702,-1.007,1.770,66.667,843766.000,1.000
-0.803,-0.759,-8.471,-4.609,-2.477,-2.718,-7.725,-5.112,0.016,0.987,-0.058,-0.732,-0.977,1.617,66.667,843767.000,1.000
2.939,3.051,-3.445,-1.427,0.608,0.210,-4.476,-3.029,0.016,0.988,-0.056,-0.671,-1.007,1.617,66.667,843768.000,1.000
7.108,6.595,1.114,1.741,2.989,3.071,-1.941,-1.467,0.016,0.987,-0.056,-0.702,-0.946,1.770,66.667,843769.000,1.000
10.967,9.149,4.456,4.204,4.098,5.019,-1.015,-0.954,0.020,0.985,-0.059,-0.641,-0.916,1.648,66.667,843770.000,1.000
14.092,10.602,6.636,5.866,4.319,5.579,-1.702,-1.131,0.020,0.985,-0.057,-0.488,-0.885,1.678,66.667,843771.000,1.000
16.307,11.345,8.269,7.124,4.645,4.897,-3.086,-1.080,0.019,0.986,-0.059,-0.427,-0.763,1.556,66.667,843772.000,1.000
17.479,11.860,10.038,8.478,5.979,3.865,-3.630,-0.013,0.018,0.986,-0.058,-0.336,-0.732,1.587,66.667,843773.000,1.000
17.371,12.181,12.042,10.024,8.300,3.378,-2.350,1.993,0.017,0.988,-0.055,-0.244,-0.671,1.495,66.667,843774.000,1.000
15.881,11.858,13.645,11.333,10.546,3.528,0.314,3.983,0.019,0.989,-0.057,-0.244,-0.641,1.343,66.667,843775.000,1.000
13.384,10.496,14.053,11.827,11.442,3.713,3.084,4.949,0.019,0.991,-0.060,-0.244,-0.610,1.282,66.667,843776.000,1.000
10.591,8.153,12.899,11.217,10.403,3.375,4.993,4.615,0.018,0.991,-0.060,-0.244,-0.580,1.312,66.667,843777.000,1.000
8.058,5.214,10.257,9.597,7.764,2.499,5.747,3.500,0.018,0.991,-0.057,-0.244,-0.519,1.312,66.667,843778.000,1.000
5.952,2.166,6.478,7.316,4.467,1.562,5.445,2.426,0.019,0.990,-0.058,-0.244,-0.458,1.221,66.667,843779.000,1.000
4.171,-0.495,2.119,4.793,1.514,1.163,4.492,1.865,0.020,0.992,-0.056,-0.275,-0.366,1.068,66.667,843780.000,1.000
2.448,-2.461,-2.255,2.291,-0.631,1.430,3.400,1.554,0.019,0.992,-0.058,-0.214,-0.427,1.038,66.667,843781.000,1.000
0.486,-3.828,-6.339,-0.167,-2.278,1.698,2.106,0.752,0.016,0.993,-0.055,-0.305,-0.366,1.007,66.667,843782.000,1.000
-1.807,-4.940,-10.141,-2.682,-4.122,1.103,-0.148,-1.082,0.016,0.991,-0.057,-0.305,-0.427,1.038,66.667,843783.000,1.000
-4.212,-6.027,-13.727,-5.264,-6.523,-0.418,-3.776,-3.795,0.013,0.991,-0.056,-0.366,-0.488,0.916,66.667,843784.000,1.000
-6.393,-7.074,-16.988,-7.718,-9.187,-2.098,-7.986,-6.582,0.013,0.990,-0.057,-0.397,-0.366,0.977,66.667,843785.000,1.000
-8.070,-7.897,-19.599,-9.691,-11.409,-3.224,-11.341,-8.478,0.015,0.987,-0.059,-0.336,-0.366,0.977,66.667,843786.000,1.000
-8.906,-8.160,-21.048,-10.710,-12.400,-3.452,-12.667,-8.862,0.014,0.987,-0.055,-0.336,-0.458,0.885,66.667,843787.000,1.000
-8.467,-7.464,-20.778,-10.313,-11.567,-2.574,-11.425,-7.689,0.015,0.989,-0.054,-0.275,-0.549,0.824,66.667,843788.000,1.000
-6.563,-5.739,-18.526,-8.394,-8.927,-0.875,-8.150,-5.545,0.014,0.989,-0.056,-0.183,-0.549,0.824,66.667,843789.000,1.000
-3.606,-3.526,-14.611,-5.446,-5.316,0.680,-4.359,-3.350,0.011,0.989,-0.055,-0.244,-0.702,0.763,66.667,843790.000,1.000
-0.473,-1.655,-9.812,-2.307,-1.904,1.459,-1.253,-1.689,0.010,0.988,-0.056,-0.244,-0.702,0.732,66.667,843791.000,1.000
2.008,-0.659,-4.966,0.334,0.497,1.889,1.224,-0.471,0.011,0.988,-0.057,-0.275,-0.854,0.732,66.667,843792.000,1.000
3.416,-0.536,-0.723,2.108,1.568,2.533,3.635,0.657,0.011,0.988,-0.055,-0.153,-0.916,0.732,66.667,843793.000,1.000
3.733,-0.897,2.500,2.854,1.289,3.113,5.870,1.786,0.010,0.989,-0.056,-0.122,-1.007,0.946,66.667,843794.000,1.000
3.196,-1.124,4.625,2.624,0.006,3.164,7.345,2.902,0.010,0.988,-0.055,-0.031,-1.038,0.916,66.667,843795.000,1.000
2.167,-0.637,5.894,1.741,-1.542,2.963,7.862,4.195,0.010,0.990,-0.056,0.031,-1.190,0.916,66.667,843796.000,1.000
0.996,0.628,6.548,0.587,-2.685,3.059,7.655,5.792,0.011,0.990,-0.059,0.061,-1.282,0.854,66.667,843797.000,1.000
-0.136,2.024,6.474,-0.686,-3.330,3.467,7.005,7.324,0.011,0.990,-0.056,0.000,-1.312,0.946,66.667,843798.000,1.000
-1.215,2.678,5.337,-2.087,-3.833,3.778,6.132,8.171,0.010,0.990,-0.057,-0.031,-1.404,0.916,66.667,843799.000,1.000
-2.244,2.240,3.136,-3.467,-4.353,3.798,5.416,8.264,0.011,0.991,-0.055,-0.092,-1.434,1.038,66.667,843800.000,1.000
-3.151,1.098,0.537,-4.451,-4.541,3.839,5.526,8.375,0.012,0.990,-0.057,-0.092,-1.373,1.190,66.667,843801.000,1.000
-3.890,-0.129,-1.490,-4.779,-3.990,4.298,6.947,9.238,0.013,0.992,-0.056,-0.244,-1.404,1.221,66.667,843802.000,1.000
-4.555,-1.136,-2.294,-4.619,-2.827,5.206,9.424,10.508,0.013,0.989,-0.056,-0.153,-1.465,1.343,66.667,843803.000,1.000
-5.118,-1.842,-1.637,-4.348,-1.591,6.329,11.936,11.007,0.014,0.991,-0.054,-0.153,-1.465,1.434,66.667,843804.000,1.000
-5.129,-1.992,0.559,-4.056,-0.606,7.336,13.245,9.963,0.015,0.991,-0.054,-0.153,-1.465,1.434,66.667,843805.000,1.000
-4.064,-1.259,4.112,-3.513,0.198,7.737,12.605,7.701,0.016,0.989,-0.055,-0.305,-1.404,1.587,66.667,843806.000,1.000
-2.008,0.235,8.285,-2.610,0.893,7.067,10.146,5.163,0.017,0.990,-0.054,-0.305,-1.465,1.587,66.667,843807.000,1.000
0.285,1.885,12.040,-1.517,1.387,5.433,6.996,3.237,0.016,0.990,-0.055,-0.336,-1.282,1.495,66.667,843808.000,1.000
2.158,3.280,14.864,-0.298,1.870,3.987,5.203,2.646,0.017,0.989,-0.057,-0.397,-1.251,1.556,66.667,843809.000,1.000
3.673,4.655,17.139,1.290,3.019,4.468,6.735,3.876,0.017,0.989,-0.055,-0.397,-1.221,1.617,66.667,843810.000,1.000
5.393,6.433,19.539,3.378,5.259,7.439,11.373,6.666,0.018,0.991,-0.057,-0.458,-1.129,1.495,66.667,843811.000,1.000
7.708,8.509,22.260,5.607,7.990,11.075,15.952,9.755,0.019,0.989,-0.055,-0.549,-1.038,1.526,66.667,843812.000,1.000
10.404,10.179,24.878,7.309,9.888,12.368,16.701,11.600,0.018,0.989,-0.055,-0.549,-0.946,1.465,66.667,843813.000,1.000
