EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.739,1.143,-1.351,-2.035,-3.949,-1.837,-6.153,-4.114,-0.067,0.980,-0.136,-0.519,-2.197,0.427,73.333,636520.000,1.000
8.290,4.985,4.420,2.083,1.400,6.967,4.283,1.100,-0.065,0.982,-0.138,-0.610,-2.167,0.397,73.333,636521.000,1.000
10.653,8.008,9.669,6.217,5.676,13.075,12.409,6.144,-0.066,0.983,-0.135,-0.641,-2.167,0.336,73.333,636522.000,1.000
11.412,9.468,13.166,9.131,7.454,14.673,15.514,8.899,-0.066,0.983,-0.133,-0.671,-2.106,0.183,73.333,636523.000,1.000
10.534,8.938,14.156,10.040,6.421,11.472,13.290,8.434,-0.066,0.983,-0.134,-0.824,-2.167,0.244,73.333,636524.000,1.000
8.532,6.709,12.742,9.045,3.549,5.019,7.453,5.612,-0.066,0.985,-0.134,-0.885,-2.197,0.214,73.333,636525.000,1.000
6.370,3.820,10.030,6.995,0.393,-1.976,0.530,2.228,-0.066,0.984,-0.135,-0.885,-2.228,0.061,73.333,636526.000,1.000
4.909,1.502,7.325,4.887,-1.839,-7.016,-5.338,-0.230,-0.064,0.984,-0.137,-1.007,-2.197,0.092,73.333,636527.000,1.000
4.486,0.609,5.694,3.503,-2.545,-8.642,-8.391,-0.912,-0.063,0.984,-0.135,-1.129,-2.289,0.000,73.333,636528.000,1.000
5.044,1.531,5.688,3.377,-1.423,-6.288,-6.961,0.627,-0.062,0.983,-0.139,-1.190,-2.136,0.092,73.333,636529.000,1.000
6.467,4.210,7.357,4.785,1.561,-0.134,-0.313,4.375,-0.061,0.981,-0.137,-1.312,-2.167,0.092,73.333,636530.000,1.000
8.525,7.857,10.253,7.479,5.577,8.104,9.624,9.394,-0.063,0.980,-0.135,-1.373,-2.045,0.153,73.333,636531.000,1.000
10.688,10.931,13.227,10.426,8.706,14.943,18.107,13.569,-0.062,0.978,-0.135,-1.312,-1.953,0.275,73.333,636532.000,1.000
12.358,12.094,15.183,12.240,9.086,17.336,20.830,14.547,-0.063,0.977,-0.137,-1.282,-1.801,0.244,73.333,636533.000,1.000
13.242,11.178,15.607,11.979,6.292,14.881,16.854,11.399,-0.066,0.979,-0.136,-1.190,-1.984,0.336,73.333,636534.000,1.000
13.376,9.075,14.668,9.667,1.474,9.346,8.328,5.457,-0.068,0.979,-0.136,-1.251,-1.892,0.397,73.333,636535.000,1.000
12.932,6.993,13.140,6.304,-3.373,3.240,-1.091,-0.482,-0.068,0.981,-0.134,-1.190,-1.801,0.366,73.333,636536.000,1.000
12.124,5.876,11.862,3.422,-6.226,-1.002,-7.622,-3.824,-0.066,0.982,-0.141,-1.282,-1.862,0.366,73.333,636537.000,1.000
11.261,6.109,11.501,2.372,-5.897,-1.940,-8.863,-3.386,-0.064,0.985,-0.138,-1.343,-2.014,0.397,73.333,636538.000,1.000
10.643,7.410,12.098,3.524,-2.719,0.108,-5.185,0.039,-0.063,0.986,-0.135,-1.373,-1.984,0.366,73.333,636539.000,1.000
10.326,9.019,13.040,5.986,1.592,3.487,0.700,3.949,-0.062,0.985,-0.137,-1.465,-1.953,0.427,73.333,636540.000,1.000
10.076,10.159,13.581,8.210,5.027,6.457,5.653,5.637,-0.063,0.984,-0.134,-1.556,-1.862,0.519,73.333,636541.000,1.000
9.643,10.511,13.194,9.048,6.509,8.077,7.767,4.147,-0.063,0.983,-0.139,-1.678,-1.770,0.488,73.333,636542.000,1.000
9.109,10.334,12.171,8.478,6.268,8.213,7.076,0.937,-0.065,0.981,-0.136,-1.617,-1.740,0.519,73.333,636543.000,1.000
8.831,10.079,11.306,7.347,5.269,7.183,4.839,-1.601,-0.065,0.981,-0.136,-1.678,-1.770,0.488,73.333,636544.000,1.000
9.060,9.937,11.259,6.631,4.479,5.676,2.517,-1.977,-0.068,0.982,-0.135,-1.740,-1.740,0.336,73.333,636545.000,1.000
9.767,9.838,12.315,6.915,4.582,4.656,1.276,-0.105,-0.069,0.983,-0.136,-1.648,-1.831,0.305,73.333,636546.000,1.000
10.744,9.761,14.127,8.220,5.928,4.918,1.882,3.301,-0.069,0.984,-0.133,-1.678,-1.923,0.183,73.333,636547.000,1.000
11.671,9.817,15.991,10.145,8.463,6.763,4.907,7.475,-0.069,0.986,-0.132,-1.862,-2.014,0.092,73.333,636548.000,1.000
12.060,9.921,16.950,12.007,11.512,9.814,10.009,11.585,-0.069,0.990,-0.131,-1.984,-1.953,-0.061,73.333,636549.000,1.000
11.339,9.478,16.102,12.934,13.605,12.488,14.574,14.287,-0.069,0.991,-0.133,-2.411,-2.075,-0.244,73.333,636550.000,1.000
9.116,7.648,12.993,12.066,12.954,11.997,14.312,13.909,-0.067,0.988,-0.132,-2.380,-2.197,-0.275,73.333,636551.000,1.000
5.521,4.196,7.686,9.074,8.880,6.567,6.982,9.652,-0.068,0.989,-0.132,-2.441,-2.136,-0.366,73.333,636552.000,1.000
1.430,0.153,1.351,4.734,2.917,-1.733,-4.315,2.766,-0.069,0.991,-0.133,-2.625,-2.136,-0.610,73.333,636553.000,1.000
-1.837,-2.706,-4.008,0.635,-2.084,-7.933,-13.267,-3.975,-0.067,0.988,-0.135,-2.838,-2.136,-0.610,73.333,636554.000,1.000
-3.282,-3.169,-6.682,-1.815,-4.041,-8.519,-15.370,-8.011,-0.068,0.987,-0.133,-2.838,-2.136,-0.610,73.333,636555.000,1.000
-2.748,-1.313,-6.226,-2.112,-2.707,-3.963,-10.282,-8.132,-0.067,0.986,-0.131,-2.930,-2.228,-0.671,73.333,636556.000,1.000
-0.959,1.654,-3.884,-0.813,0.605,2.334,-1.363,-4.726,-0.069,0.984,-0.130,-2.869,-2.197,-0.671,73.333,636557.000,1.000
0.870,4.077,-1.541,0.832,3.790,6.567,6.236,0.378,-0.069,0.983,-0.130,-2.899,-2.167,-0.702,73.333,636558.000,1.000
1.696,4.791,-0.565,1.571,5.049,6.849,8.502,4.516,-0.068,0.980,-0.131,-2.899,-2.075,-0.610,73.333,636559.000,1.000
1.165,3.633,-1.226,0.850,3.803,3.695,4.848,5.566,-0.071,0.979,-0.134,-2.838,-2.075,-0.549,73.333,636560.000,1.000
-0.392,1.173,-2.914,-0.934,0.722,-1.456,-2.259,3.274,-0.070,0.979,-0.133,-2.777,-2.167,-0.488,73.333,636561.000,1.000
-2.268,-1.719,-4.901,-2.769,-2.796,-7.058,-9.200,-0.684,-0.072,0.978,-0.130,-2.777,-2.289,-0.427,73.333,636562.000,1.000
-3.682,-4.062,-6.331,-3.604,-5.255,-11.186,-12.724,-3.917,-0.071,0.977,-0.127,-2.686,-2.258,-0.275,73.333,636563.000,1.000
-4.147,-5.130,-6.590,-3.030,-5.865,-12.352,-11.640,-4.980,-0.070,0.977,-0.129,-2.533,-2.197,-0.214,73.333,636564.000,1.000
-3.723,-4.899,-5.750,-1.615,-5.085,-10.899,-7.646,-4.218,-0.072,0.975,-0.126,-2.319,-2.258,-0.183,73.333,636565.000,1.000
-2.891,-3.968,-4.486,-0.498,-4.113,-8.546,-3.645,-3.154,-0.072,0.975,-0.127,-2.197,-2.258,-0.153,73.333,636566.000,1.000
-2.154,-2.904,-3.701,-0.474,-3.589,-6.308,-0.880,-2.961,-0.072,0.975,-0.125,-2.045,-2.289,-0.031,73.333,636567.000,1.000
-1.694,-1.755,-3.561,-1.325,-3.035,-3.709,1.678,-3.400,-0.073,0.975,-0.125,-1.984,-2.289,0.031,73.333,636568.000,1.000
-1.435,-0.363,-3.539,-2.151,-1.728,-0.365,4.633,-3.388,-0.073,0.975,-0.125,-1.923,-2.350,0.031,73.333,636569.000,1.000
-1.313,1.177,-3.027,-2.157,0.345,2.803,6.886,-2.082,-0.073,0.974,-0.125,-1.862,-2.319,0.000,73.333,636570.000,1.000
-1.307,2.638,-1.681,-1.079,2.604,4.692,7.600,0.631,-0.074,0.974,-0.127,-1.678,-2.350,0.092,73.333,636571.000,1.000
-1.361,3.911,0.185,0.757,4.378,5.448,7.343,3.942,-0.074,0.975,-0.125,-1.587,-2.411,0.061,73.333,636572.000,1.000
-1.441,4.865,1.901,2.656,5.114,5.917,7.028,6.491,-0.074,0.975,-0.125,-1.587,-2.441,0.153,73.333,636573.000,1.000
-1.643,5.164,2.695,3.931,4.495,6.300,6.878,7.320,-0.073,0.977,-0.125,-1.434,-2.411,0.183,73.333,636574.000,1.000
-2.158,4.412,2.039,4.218,2.497,5.950,6.606,6.461,-0.074,0.976,-0.124,-1.343,-2.441,0.153,73.333,636575.000,1.000
-3.071,2.440,-0.044,3.536,-0.830,3.905,5.494,4.421,-0.074,0.979,-0.125,-1.251,-2.441,0.153,73.333,636576.000,1.000
-4.128,-0.449,-3.103,2.198,-5.338,-0.304,2.676,1.639,-0.074,0.979,-0.124,-1.190,-2.472,0.214,73.333,636577.000,1.000
-4.656,-3.315,-5.983,0.910,-10.128,-5.365,-1.017,-1.005,-0.073,0.981,-0.125,-1.190,-2.411,0.244,73.333,636578.000,1.000
-3.918,-4.849,-7.286,0.544,-13.381,-8.144,-2.533,-1.942,-0.073,0.980,-0.125,-1.160,-2.350,0.336,73.333,636579.000,1.000
-1.732,-4.328,-6.344,1.423,-13.662,-6.447,0.286,-0.033,-0.070,0.981,-0.124,-1.129,-2.472,0.336,73.333,636580.000,1.000
1.172,-2.458,-3.806,2.796,-11.470,-1.885,5.448,3.915,-0.070,0.982,-0.128,-1.221,-2.350,0.366,73.333,636581.000,1.000
3.464,-0.982,-1.396,3.261,-9.018,1.016,7.992,7.161,-0.071,0.981,-0.125,-1.312,-2.350,0.427,73.333,636582.000,1.000
4.009,-1.387,-0.472,1.895,-8.458,-1.593,4.324,7.036,-0.071,0.982,-0.125,-1.251,-2.319,0.488,73.333,636583.000,1.000
2.575,-3.855,-1.266,-1.008,-10.327,-9.890,-4.981,2.939,-0.070,0.980,-0.127,-1.190,-2.289,0.519,73.333,636584.000,1.000
0.078,-6.973,-2.767,-3.974,-13.048,-19.475,-14.971,-3.113,-0.070,0.982,-0.127,-1.251,-2.289,0.580,73.333,636585.000,1.000
-1.922,-8.525,-3.187,-5.156,-13.892,-23.807,-19.235,-7.642,-0.070,0.983,-0.128,-1.160,-2.197,0.458,73.333,636586.000,1.000
-2.295,-7.160,-1.437,-3.650,-11.211,-19.475,-15.298,-8.175,-0.071,0.984,-0.128,-1.038,-2.106,0.580,73.333,636587.000,1.000
-1.029,-3.536,2.079,-0.200,-6.003,-9.504,-6.882,-5.128,-0.070,0.985,-0.129,-1.099,-2.106,0.610,73.333,636588.000,1.000
0.970,0.303,5.642,3.388,-0.934,-0.596,0.009,-1.135,-0.071,0.982,-0.128,-1.068,-2.045,0.641,73.333,636589.000,1.000
2.626,2.601,7.514,5.621,2.060,2.746,2.493,1.551,-0.070,0.983,-0.128,-1.038,-2.014,0.549,73.333,636590.000,1.000
3.293,2.865,7.180,6.128,2.790,0.908,1.586,2.493,-0.070,0.986,-0.127,-1.099,-2.014,0.519,73.333,636591.000,1.000
2.839,1.517,5.078,5.280,1.849,-2.872,-0.912,2.067,-0.071,0.986,-0.128,-1.160,-1.923,0.519,73.333,636592.000,1.000
1.427,-0.876,1.980,3.491,-0.536,-5.938,-4.292,0.204,-0.071,0.985,-0.128,-1.038,-1.801,0.458,73.333,636593.000,1.000
-0.545,-3.751,-1.494,1.078,-4.284,-7.441,-8.231,-3.208,-0.072,0.985,-0.127,-1.129,-1.831,0.427,73.333,636594.000,1.000
-2.324,-6.146,-4.587,-1.344,-8.459,-6.997,-11.234,-7.200,-0.071,0.986,-0.127,-1.099,-1.740,0.336,73.333,636595.000,1.000
-3.122,-6.952,-6.308,-2.906,-11.413,-4.040,-11.172,-10.076,-0.072,0.987,-0.125,-1.038,-1.587,0.366,73.333,636596.000,1.000
-2.853,-5.992,-6.444,-3.240,-12.237,0.551,-7.875,-10.902,-0.072,0.987,-0.128,-1.038,-1.648,0.275,73.333,636597.000,1.000
-2.300,-4.327,-5.686,-2.783,-11.442,3.947,-3.493,-9.846,-0.073,0.985,-0.127,-1.007,-1.587,0.214,73.333,636598.000,1.000
-2.400,-3.241,-5.048,-2.270,-10.153,3.894,-0.213,-7.597,-0.075,0.986,-0.126,-1.068,-1.495,0.122,73.333,636599.000,1.000
-3.455,-3.252,-5.170,-2.155,-9.236,0.783,1.252,-5.043,-0.073,0.983,-0.127,-1.099,-1.465,0.122,73.333,636600.000,1.000
-5.043,-4.081,-6.017,-2.501,-9.114,-3.235,1.300,-3.051,-0.071,0.982,-0.126,-0.946,-1.434,0.061,73.333,636601.000,1.000
-6.414,-5.061,-7.225,-3.101,-9.710,-6.196,0.680,-1.875,-0.070,0.980,-0.128,-0.916,-1.434,0.061,73.333,636602.000,1.000
-6.951,-5.528,-8.210,-3.602,-10.471,-7.377,0.008,-0.937,-0.070,0.978,-0.131,-0.916,-1.282,0.000,73.333,636603.000,1.000
-6.488,-5.205,-8.744,-3.821,-10.839,-7.266,-0.867,0.234,-0.069,0.981,-0.130,-0.702,-1.251,0.031,73.333,636604.000,1.000
-5.282,-4.293,-9.070,-3.858,-10.720,-6.878,-2.685,1.121,-0.071,0.982,-0.129,-0.702,-1.221,0.092,73.333,636605.000,1.000
-3.685,-3.155,-9.276,-3.839,-10.359,-6.849,-5.650,0.683,-0.073,0.982,-0.127,-0.580,-1.099,0.122,73.333,636606.000,1.000
-1.945,-1.950,-9.158,-3.697,-9.782,-6.635,-8.461,-1.366,-0.072,0.985,-0.126,-0.549,-1.129,0.214,73.333,636607.000,1.000
-0.201,-0.539,-8.232,-3.207,-8.549,-4.652,-8.623,-3.869,-0.072,0.986,-0.130,-0.427,-1.007,0.214,73.333,636608.000,1.000
1.348,1.161,-6.421,-2.325,-6.360,-0.053,-4.925,-5.108,-0.073,0.982,-0.129,-0.549,-1.068,0.366,73.333,636609.000,1.000
2.344,2.774,-4.371,-1.408,-3.763,5.680,0.799,-4.267,-0.073,0.978,-0.125,-0.549,-1.068,0.580,73.333,636610.000,1.000
2.410,3.598,-2.924,-1.037,-1.971,9.673,5.032,-2.070,-0.072,0.974,-0.132,-0.458,-0.977,0.641,73.333,636611.000,1.000
1.445,3.184,-2.664,-1.633,-1.943,10.157,5.335,-0.148,-0.074,0.973,-0.130,-0.336,-0.824,0.732,73.333,636612.000,1.000
-0.244,1.639,-3.473,-3.151,-3.737,7.592,1.818,0.141,-0.077,0.973,-0.131,-0.153,-0.854,0.732,73.333,636613.000,1.000
-2.163,-0.630,-4.962,-5.242,-6.744,3.592,-3.849,-1.740,-0.077,0.975,-0.131,0.122,-0.977,0.763,73.333,636614.000,1.000
-3.901,-3.208,-6.799,-7.469,-10.128,-0.430,-9.623,-5.336,-0.079,0.976,-0.132,0.366,-1.129,0.671,73.333,636615.000,1.000
-5.165,-5.567,-8.454,-9.263,-12.889,-3.406,-13.191,-9.137,-0.079,0.978,-0.132,0.366,-1.129,0.549,73.333,636616.000,1.000
-5.651,-6.916,-9.296,-9.965,-13.948,-4.123,-12.440,-11.276,-0.081,0.981,-0.128,0.336,-1.221,0.366,73.333,636617.000,1.000
-5.059,-6.572,-8.696,-9.114,-12.708,-1.773,-6.711,-10.645,-0.080,0.982,-0.126,0.305,-1.434,0.366,73.333,636618.000,1.000
-3.438,-4.719,-6.734,-6.906,-9.796,2.299,1.736,-7.666,-0.079,0.983,-0.125,0.153,-1.404,0.427,73.333,636619.000,1.000
-1.459,-2.588,-4.444,-4.281,-7.007,4.349,8.057,-4.126,-0.078,0.983,-0.128,0.092,-1.495,0.366,73.333,636620.000,1.000
-0.057,-1.550,-2.959,-2.306,-6.011,1.180,8.001,-2.010,-0.078,0.983,-0.128,0.000,-1.495,0.366,73.333,636621.000,1.000
0.287,-1.931,-2.690,-1.390,-6.908,-6.586,1.425,-2.037,-0.076,0.983,-0.127,0.000,-1.648,0.275,73.333,636622.000,1.000
-0.201,-2.809,-2.954,-1.094,-8.120,-14.626,-7.363,-3.143,-0.075,0.981,-0.129,0.061,-1.617,0.366,73.333,636623.000,1.000
-1.062,-2.935,-2.909,-0.804,-7.737,-18.043,-12.803,-3.532,-0.074,0.980,-0.129,0.031,-1.526,0.366,73.333,636624.000,1.000
-2.091,-1.703,-2.300,-0.316,-4.891,-14.457,-11.412,-2.045,-0.074,0.981,-0.131,0.092,-1.556,0.397,73.333,636625.000,1.000
-3.266,0.570,-1.271,0.262,-0.185,-5.342,-3.706,1.336,-0.072,0.982,-0.134,0.122,-1.495,0.397,73.333,636626.000,1.000
-4.439,2.949,-0.248,0.797,4.754,4.761,5.924,5.701,-0.071,0.983,-0.133,0.122,-1.434,0.397,73.333,636627.000,1.000
-5.167,4.544,0.543,1.305,8.275,11.174,12.484,9.646,-0.073,0.984,-0.132,0.122,-1.434,0.519,73.333,636628.000,1.000
-4.834,5.156,1.133,1.891,9.665,12.298,13.857,11.637,-0.072,0.985,-0.130,0.000,-1.343,0.580,73.333,636629.000,1.000
-3.070,5.241,1.610,2.560,9.307,9.968,11.255,10.632,-0.072,0.985,-0.130,-0.061,-1.373,0.671,73.333,636630.000,1.000
-0.265,5.191,1.888,3.025,7.983,6.829,7.124,6.784,-0.071,0.988,-0.132,-0.092,-1.434,0.885,73.333,636631.000,1.000
2.389,4.892,1.497,2.754,6.258,4.116,3.187,1.446,-0.071,0.986,-0.127,-0.122,-1.495,0.854,73.333,636632.000,1.000
3.587,4.026,0.233,1.395,4.474,1.755,0.226,-3.529,-0.073,0.984,-0.128,-0.183,-1.373,0.885,73.333,636633.000,1.000
2.710,2.533,-1.701,-0.940,2.883,-0.556,-1.885,-6.825,-0.073,0.986,-0.131,-0.183,-1.343,0.916,73.333,636634.000,1.000
0.122,0.693,-3.874,-3.718,1.640,-2.703,-3.843,-8.213,-0.072,0.986,-0.131,-0.275,-1.190,0.977,73.333,636635.000,1.000
-3.036,-0.921,-5.595,-6.111,1.044,-3.710,-5.362,-8.123,-0.073,0.985,-0.132,-0.427,-1.221,0.946,73.333,636636.000,1.000
-5.364,-1.526,-6.185,-7.226,1.801,-1.688,-4.425,-6.859,-0.072,0.983,-0.131,-0.427,-1.129,1.038,73.333,636637.000,1.000
-5.980,-0.732,-5.299,-6.611,4.274,3.962,0.089,-4.594,-0.071,0.982,-0.134,-0.458,-1.129,0.916,73.333,636638.000,1.000
-5.104,0.680,-3.667,-4.855,7.304,9.771,5.109,-2.134,-0.070,0.980,-0.132,-0.519,-1.129,0.916,73.333,636639.000,1.000
-3.686,1.326,-2.596,-3.237,8.881,10.419,5.701,-0.689,-0.069,0.981,-0.131,-0.580,-1.068,0.916,73.333,636640.000,1.000
-2.469,0.742,-2.476,-2.571,8.264,4.499,0.736,-0.652,-0.067,0.981,-0.131,-0.519,-0.977,0.946,73.333,636641.000,1.000
-1.607,-0.157,-2.668,-2.609,6.799,-3.706,-5.613,-0.974,-0.068,0.980,-0.132,-0.488,-0.946,0.977,73.333,636642.000,1.000
-0.914,0.037,-2.170,-2.369,6.659,-8.040,-7.580,0.131,-0.069,0.981,-0.129,-0.580,-0.946,0.946,73.333,636643.000,1.000
-0.288,2.000,-0.654,-1.119,8.810,-5.540,-3.257,3.330,-0.068,0.980,-0.130,-0.610,-0.763,0.854,73.333,636644.000,1.000
0.081,5.025,1.177,0.899,12.058,1.417,3.634,7.169,-0.068,0.981,-0.126,-0.549,-0.702,0.854,73.333,636645.000,1.000
-0.177,7.436,2.183,2.686,14.106,7.543,7.544,9.329,-0.068,0.979,-0.127,-0.458,-0.519,0.885,73.333,636646.000,1.000
-1.271,7.754,1.467,3.311,13.481,9.099,5.933,8.693,-0.068,0.981,-0.129,-0.549,-0.397,0.793,73.333,636647.000,1.000
-2.975,5.703,-0.787,2.612,10.580,6.304,0.848,6.190,-0.069,0.979,-0.131,-0.458,-0.366,0.854,73.333,636648.000,1.000
-4.659,2.279,-3.541,1.203,7.149,2.305,-3.487,3.787,-0.072,0.979,-0.130,-0.519,-0.458,0.763,73.333,636649.000,1.000
-5.590,-0.986,-5.593,-0.004,4.946,0.314,-4.133,3.011,-0.071,0.980,-0.131,-0.275,-0.397,0.732,73.333,636650.000,1.000
-5.249,-2.809,-6.068,-0.254,4.838,1.555,-0.858,4.370,-0.071,0.980,-0.134,-0.275,-0.366,0.702,73.333,636651.000,1.000
-3.576,-2.597,-4.923,0.730,6.687,5.235,4.601,7.473,-0.071,0.979,-0.133,-0.397,-0.305,0.671,73.333,636652.000,1.000
-1.072,-0.643,-2.695,2.635,9.556,9.584,10.105,11.312,-0.072,0.980,-0.130,-0.244,-0.244,0.641,73.333,636653.000,1.000
1.367,2.046,-0.254,4.678,12.181,13.077,14.356,14.635,-0.072,0.980,-0.132,-0.183,-0.275,0.580,73.333,636654.000,1.000
2.986,4.437,1.658,6.028,13.684,15.303,17.563,16.497,-0.073,0.981,-0.133,-0.275,-0.275,0.671,73.333,636655.000,1.000
3.500,5.811,2.685,6.056,13.610,16.160,20.024,16.236,-0.072,0.981,-0.132,-0.244,-0.305,0.671,73.333,636656.000,1.000
2.996,5.561,2.415,4.277,11.413,14.428,19.812,13.107,-0.072,0.979,-0.132,-0.244,-0.305,0.702,73.333,636657.000,1.000
1.963,3.572,0.922,0.851,7.136,9.229,14.777,7.259,-0.073,0.981,-0.130,-0.214,-0.366,0.732,73.333,636658.000,1.000
1.352,0.888,-0.847,-2.973,2.506,2.678,6.617,0.948,-0.074,0.981,-0.132,-0.061,-0.397,0.580,73.333,636659.000,1.000
2.096,-0.777,-1.644,-5.515,0.091,-1.143,0.303,-2.493,-0.074,0.983,-0.131,-0.153,-0.488,0.580,73.333,636660.000,1.000
4.471,-0.305,-0.777,-5.802,1.211,0.074,-0.601,-1.226,-0.073,0.982,-0.133,-0.244,-0.397,0.702,73.333,636661.000,1.000
7.922,2.096,1.366,-4.080,4.941,4.744,3.057,3.705,-0.074,0.980,-0.135,-0.275,-0.549,0.763,73.333,636662.000,1.000
11.381,5.171,3.974,-1.391,8.999,8.877,7.697,9.432,-0.071,0.982,-0.132,-0.153,-0.519,0.732,73.333,636663.000,1.000
13.859,7.583,6.341,1.207,11.519,9.705,10.404,13.425,-0.073,0.982,-0.132,-0.183,-0.580,0.763,73.333,636664.000,1.000
14.946,8.724,8.120,3.175,12.008,7.579,10.341,14.722,-0.073,0.981,-0.131,-0.183,-0.732,0.793,73.333,636665.000,1.000
14.873,8.784,9.319,4.494,11.053,4.730,8.231,13.673,-0.073,0.982,-0.131,-0.244,-0.763,0.854,73.333,636666.000,1.000
14.277,8.415,9.947,5.391,9.650,3.186,5.269,11.198,-0.073,0.981,-0.130,-0.397,-0.732,0.916,73.333,636667.000,1.000
13.947,8.415,10.328,6.232,8.684,3.634,2.254,8.401,-0.072,0.982,-0.127,-0.305,-0.702,0.946,73.333,636668.000,1.000
14.514,9.430,10.961,7.421,8.730,5.734,-0.180,6.370,-0.073,0.981,-0.130,-0.305,-0.702,0.946,73.333,636669.000,1.000
16.143,11.725,12.212,9.282,10.204,9.266,-0.402,6.190,-0.075,0.982,-0.132,-0.214,-0.732,0.885,73.333,636670.000,1.000
18.362,14.937,14.112,11.803,13.115,14.105,3.179,8.473,-0.076,0.982,-0.131,-0.183,-0.732,0.946,73.333,636671.000,1.000
20.184,17.951,15.948,14.288,16.412,18.985,9.394,12.283,-0.074,0.984,-0.129,-0.275,-0.824,0.854,73.333,636672.000,1.000
20.623,19.341,16.700,15.571,18.178,21.521,14.542,15.243,-0.073,0.983,-0.130,-0.336,-0.854,0.763,73.333,636673.000,1.000
19.240,18.227,15.607,14.777,16.991,19.949,15.330,15.273,-0.070,0.982,-0.129,-0.336,-0.885,0.793,73.333,636674.000,1.000
16.410,14.922,12.798,12.030,13.180,14.714,11.513,12.300,-0.073,0.982,-0.129,-0.397,-0.916,0.854,73.333,636675.000,1.000
13.218,10.845,9.491,8.469,8.768,8.537,6.196,8.263,-0.072,0.981,-0.134,-0.275,-0.916,0.824,73.333,636676.000,1.000
10.880,7.597,7.007,5.445,5.997,4.644,3.180,5.323,-0.073,0.982,-0.133,-0.183,-0.916,0.763,73.333,636677.000,1.000
10.049,5.893,6.025,3.698,5.650,4.099,3.748,4.217,-0.072,0.981,-0.133,-0.214,-0.977,0.732,73.333,636678.000,1.000
10.637,5.357,6.302,3.164,6.791,5.081,5.897,4.198,-0.071,0.983,-0.130,-0.244,-1.038,0.824,73.333,636679.000,1.000
12.218,5.366,7.287,3.452,8.112,5.510,6.994,4.281,-0.070,0.981,-0.133,-0.336,-1.160,0.793,73.333,636680.000,1.000
14.255,5.639,8.636,4.121,8.930,5.380,6.342,3.848,-0.070,0.983,-0.137,-0.305,-1.129,0.702,73.333,636681.000,1.000
15.902,5.864,9.652,4.442,8.745,5.499,4.527,2.237,-0.069,0.982,-0.135,-0.305,-1.007,0.732,73.333,636682.000,1.000
16.045,5.364,9.375,3.544,6.766,5.291,1.702,-1.047,-0.068,0.981,-0.133,-0.336,-1.038,0.763,73.333,636683.000,1.000
13.830,3.517,7.023,0.983,2.477,3.227,-2.618,-5.708,-0.066,0.980,-0.131,-0.427,-0.977,0.763,73.333,636684.000,1.000
9.223,0.425,2.660,-2.831,-3.416,-1.060,-7.966,-10.495,-0.066,0.980,-0.133,-0.366,-0.885,0.793,73.333,636685.000,1.000
3.173,-2.893,-2.373,-6.747,-8.902,-5.862,-12.111,-13.680,-0.067,0.981,-0.130,-0.244,-0.916,0.793,73.333,636686.000,1.000
-2.751,-5.086,-6.263,-9.598,-11.847,-8.617,-12.826,-14.087,-0.070,0.982,-0.128,-0.092,-0.916,0.793,73.333,636687.000,1.000
-7.080,-5.333,-7.632,-10.827,-11.329,-7.783,-9.754,-11.807,-0.070,0.981,-0.130,-0.244,-0.763,0.824,73.333,636688.000,1.000
-9.132,-3.753,-6.338,-10.595,-7.961,-3.762,-4.506,-7.995,-0.070,0.980,-0.128,-0.275,-0.763,0.854,73.333,636689.000,1.000
-9.265,-1.206,-3.367,-9.488,-3.298,1.500,0.649,-4.041,-0.068,0.979,-0.131,-0.183,-0.763,0.732,73.333,636690.000,1.000
-8.546,1.216,-0.075,-8.150,0.976,5.758,4.079,-0.893,-0.070,0.979,-0.133,-0.214,-0.702,0.763,73.333,636691.000,1.000
-8.066,2.770,2.264,-7.021,3.805,8.098,5.493,1.042,-0.069,0.979,-0.133,-0.183,-0.671,0.732,73.333,636692.000,1.000
-8.368,3.318,3.075,-6.255,4.989,9.315,5.751,1.390,-0.071,0.979,-0.130,-0.122,-0.732,0.610,73.333,636693.000,1.000
-9.468,2.827,2.283,-5.991,4.508,9.747,4.837,-0.719,-0.073,0.979,-0.133,-0.092,-0.641,0.732,73.333,636694.000,1.000
-11.225,0.927,0.027,-6.447,2.043,7.672,1.037,-5.904,-0.073,0.979,-0.133,-0.031,-0.641,0.824,73.333,636695.000,1.000
-13.478,-2.608,-3.126,-7.587,-2.405,1.290,-6.628,-13.182,-0.073,0.979,-0.131,0.031,-0.641,0.763,73.333,636696.000,1.000
-15.863,-7.128,-6.315,-8.905,-7.794,-8.424,-16.196,-19.928,-0.072,0.980,-0.133,0.061,-0.732,0.763,73.333,636697.000,1.000
-17.677,-11.077,-8.365,-9.611,-12.241,-17.551,-23.437,-23.273,-0.070,0.979,-0.133,0.153,-0.671,0.702,73.333,636698.000,1.000
-18.161,-12.836,-8.392,-9.175,-14.113,-21.667,-24.797,-21.968,-0.069,0.980,-0.131,0.183,-0.671,0.671,73.333,636699.000,1.000
-17.081,-11.875,-6.420,-7.732,-13.124,-18.962,-19.848,-17.109,-0.070,0.980,-0.132,0.183,-0.519,0.763,73.333,636700.000,1.000
