EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.912,-1.437,-8.440,-11.107,-9.839,-0.528,-4.349,-14.199,-0.054,0.984,-0.115,-1.617,-0.916,0.366,73.333,730078.000,1.000
-2.818,-3.600,-9.010,-11.398,-12.068,-7.032,-6.772,-14.689,-0.057,0.983,-0.119,-1.465,-0.885,0.427,73.333,730079.000,1.000
-2.943,-4.268,-7.869,-9.131,-11.480,-11.606,-7.048,-10.082,-0.058,0.982,-0.116,-1.343,-0.854,0.427,73.333,730080.000,1.000
-2.440,-3.529,-5.436,-5.228,-8.480,-13.223,-5.344,-2.431,-0.057,0.982,-0.115,-1.312,-0.946,0.427,73.333,730081.000,1.000
-1.659,-1.595,-2.259,-0.941,-3.927,-11.409,-1.791,5.164,-0.058,0.982,-0.115,-1.160,-0.977,0.458,73.333,730082.000,1.000
-0.912,1.106,1.200,2.720,1.064,-6.936,2.701,10.059,-0.058,0.983,-0.113,-1.129,-1.038,0.458,73.333,730083.000,1.000
-0.409,3.780,4.389,5.248,5.307,-1.909,6.437,11.287,-0.058,0.983,-0.114,-0.977,-1.038,0.397,73.333,730084.000,1.000
-0.235,5.571,6.777,6.680,8.045,1.833,8.291,9.826,-0.058,0.985,-0.115,-0.946,-1.068,0.336,73.333,730085.000,1.000
-0.379,6.000,7.959,7.350,9.159,3.981,8.342,7.568,-0.059,0.984,-0.114,-0.916,-1.099,0.397,73.333,730086.000,1.000
-0.785,5.117,7.744,7.567,8.968,5.214,7.337,6.028,-0.058,0.982,-0.113,-0.793,-1.190,0.397,73.333,730087.000,1.000
-1.303,3.326,6.364,7.500,7.951,5.885,6.131,5.797,-0.059,0.981,-0.114,-0.763,-1.221,0.305,73.333,730088.000,1.000
-1.746,1.070,4.361,7.132,6.481,5.625,5.361,6.450,-0.058,0.983,-0.115,-0.763,-1.221,0.336,73.333,730089.000,1.000
-2.138,-1.426,2.290,6.258,4.596,3.942,4.997,6.811,-0.059,0.982,-0.116,-0.732,-1.282,0.336,73.333,730090.000,1.000
-2.761,-4.125,0.378,4.644,2.081,0.789,4.220,5.670,-0.057,0.983,-0.117,-0.610,-1.343,0.427,73.333,730091.000,1.000
-3.804,-6.812,-1.389,2.360,-0.951,-3.028,2.745,2.782,-0.057,0.983,-0.115,-0.458,-1.434,0.458,73.333,730092.000,1.000
-5.109,-8.852,-2.932,-0.089,-3.697,-5.815,1.893,-0.764,-0.059,0.981,-0.115,-0.458,-1.465,0.580,73.333,730093.000,1.000
-6.344,-9.573,-4.194,-2.160,-5.268,-6.108,3.099,-3.493,-0.059,0.982,-0.117,-0.427,-1.404,0.610,73.333,730094.000,1.000
-7.239,-8.776,-5.228,-3.660,-5.470,-3.950,5.985,-4.608,-0.058,0.984,-0.118,-0.397,-1.343,0.610,73.333,730095.000,1.000
-7.632,-6.815,-6.153,-4.777,-4.819,-0.742,8.564,-4.223,-0.057,0.982,-0.117,-0.458,-1.343,0.732,73.333,730096.000,1.000
-7.536,-4.395,-7.103,-5.887,-4.086,1.880,8.919,-3.087,-0.057,0.983,-0.116,-0.427,-1.434,0.732,73.333,730097.000,1.000
-7.126,-2.264,-8.124,-7.209,-3.780,2.986,6.679,-2.103,-0.056,0.981,-0.117,-0.427,-1.373,0.885,73.333,730098.000,1.000
-6.519,-0.807,-9.076,-8.556,-3.778,2.817,3.418,-1.806,-0.056,0.981,-0.117,-0.366,-1.312,0.977,73.333,730099.000,1.000
-5.670,0.082,-9.571,-9.477,-3.555,2.381,1.481,-2.237,-0.054,0.983,-0.121,-0.244,-1.404,0.946,73.333,730100.000,1.000
-4.624,0.631,-9.345,-9.678,-2.919,2.137,1.719,-3.159,-0.056,0.983,-0.120,-0.244,-1.343,1.007,73.333,730101.000,1.000
-3.615,0.886,-8.441,-9.103,-2.247,1.377,2.692,-4.032,-0.056,0.980,-0.115,-0.153,-1.251,1.129,73.333,730102.000,1.000
-2.762,0.902,-6.912,-7.679,-1.901,-0.585,2.523,-3.856,-0.055,0.983,-0.116,-0.183,-1.221,1.099,73.333,730103.000,1.000
-1.902,0.947,-4.834,-5.389,-1.771,-3.047,1.046,-1.829,-0.055,0.983,-0.117,-0.153,-1.129,1.129,73.333,730104.000,1.000
-0.830,1.302,-2.506,-2.659,-1.594,-4.471,-0.353,1.504,-0.053,0.983,-0.116,-0.305,-1.160,1.160,73.333,730105.000,1.000
0.462,1.935,-0.514,-0.331,-1.436,-4.270,-0.871,4.212,-0.051,0.983,-0.116,-0.214,-1.160,1.190,73.333,730106.000,1.000
1.838,2.511,0.614,1.003,-1.570,-3.378,-1.335,4.536,-0.055,0.986,-0.113,-0.244,-1.007,1.312,73.333,730107.000,1.000
3.175,2.757,0.895,1.578,-1.940,-2.835,-2.875,2.415,-0.054,0.986,-0.117,-0.244,-1.068,1.343,73.333,730108.000,1.000
4.285,2.560,0.739,2.131,-2.269,-2.925,-5.925,-0.841,-0.055,0.986,-0.116,-0.244,-1.007,1.373,73.333,730109.000,1.000
4.728,1.639,0.383,2.965,-2.847,-4.058,-10.720,-4.310,-0.054,0.988,-0.118,-0.336,-0.946,1.343,73.333,730110.000,1.000
4.009,-0.377,-0.405,3.612,-4.439,-6.841,-16.991,-8.042,-0.053,0.989,-0.118,-0.458,-0.916,1.221,73.333,730111.000,1.000
2.134,-3.300,-1.846,3.528,-7.033,-10.688,-22.723,-11.698,-0.056,0.990,-0.116,-0.580,-0.916,1.221,73.333,730112.000,1.000
-0.209,-6.151,-3.622,2.770,-9.358,-13.576,-24.739,-13.785,-0.054,0.992,-0.116,-0.549,-0.793,1.160,73.333,730113.000,1.000
-2.117,-7.756,-5.091,1.898,-9.942,-13.510,-21.269,-12.889,-0.054,0.992,-0.117,-0.702,-0.763,1.068,73.333,730114.000,1.000
-3.067,-7.574,-5.753,1.387,-8.489,-10.176,-13.929,-9.306,-0.055,0.994,-0.115,-0.793,-0.793,0.977,73.333,730115.000,1.000
-3.099,-6.068,-5.667,1.202,-6.258,-5.593,-7.168,-5.241,-0.053,0.992,-0.114,-0.916,-0.732,1.038,73.333,730116.000,1.000
-2.568,-4.244,-5.348,0.955,-4.994,-2.668,-4.996,-3.153,-0.054,0.991,-0.117,-0.885,-0.702,1.068,73.333,730117.000,1.000
-1.799,-2.723,-5.206,0.446,-5.327,-2.376,-7.476,-3.693,-0.054,0.989,-0.116,-1.038,-0.671,0.916,73.333,730118.000,1.000
-0.847,-1.306,-5.275,-0.071,-6.251,-2.841,-10.747,-5.295,-0.051,0.986,-0.116,-1.251,-0.641,0.946,73.333,730119.000,1.000
0.468,0.502,-5.238,-0.141,-6.301,-1.898,-10.885,-5.664,-0.052,0.983,-0.117,-1.282,-0.549,0.946,73.333,730120.000,1.000
2.293,2.800,-4.782,0.474,-4.940,0.295,-7.187,-3.498,-0.051,0.981,-0.119,-1.251,-0.580,0.854,73.333,730121.000,1.000
4.502,5.254,-3.800,1.679,-2.602,2.066,-1.343,1.009,-0.050,0.984,-0.120,-1.129,-0.458,0.977,73.333,730122.000,1.000
6.584,7.330,-2.469,3.003,-0.152,2.338,4.541,6.227,-0.052,0.983,-0.123,-1.129,-0.427,1.038,73.333,730123.000,1.000
7.778,8.384,-1.370,3.603,1.326,1.020,8.103,9.462,-0.051,0.984,-0.119,-1.099,-0.305,0.977,73.333,730124.000,1.000
7.575,8.052,-1.020,2.857,1.135,-1.232,7.417,8.700,-0.051,0.984,-0.119,-1.007,-0.244,1.129,73.333,730125.000,1.000
6.125,6.740,-1.352,1.020,-0.233,-2.876,2.875,4.431,-0.051,0.986,-0.116,-0.946,-0.336,1.190,73.333,730126.000,1.000
4.178,5.422,-1.722,-0.921,-1.381,-2.293,-2.550,-0.749,-0.051,0.984,-0.115,-1.038,-0.275,1.251,73.333,730127.000,1.000
2.690,4.921,-1.307,-1.896,-1.102,0.735,-5.323,-3.971,-0.052,0.984,-0.115,-0.885,-0.305,1.343,73.333,730128.000,1.000
2.394,5.454,0.354,-1.204,1.025,4.978,-3.424,-3.361,-0.053,0.983,-0.118,-0.977,-0.153,1.404,73.333,730129.000,1.000
3.448,6.690,3.163,1.272,4.667,9.014,2.742,1.318,-0.056,0.981,-0.117,-0.916,-0.092,1.434,73.333,730130.000,1.000
5.325,7.944,6.394,4.917,8.690,11.693,10.101,8.152,-0.062,0.982,-0.116,-0.946,-0.214,1.343,73.333,730131.000,1.000
7.051,8.387,8.947,8.481,11.305,11.868,14.064,13.507,-0.063,0.983,-0.114,-0.885,-0.275,1.190,73.333,730132.000,1.000
7.689,7.418,9.935,10.688,11.022,8.874,11.531,14.160,-0.064,0.983,-0.115,-0.824,-0.305,1.068,73.333,730133.000,1.000
6.809,5.045,9.075,10.990,7.871,3.439,3.425,9.779,-0.064,0.983,-0.114,-0.885,-0.519,0.946,73.333,730134.000,1.000
4.747,2.022,6.903,9.910,3.612,-2.259,-5.633,3.400,-0.061,0.983,-0.116,-0.824,-0.671,0.854,73.333,730135.000,1.000
2.439,-0.457,4.503,8.605,0.607,-5.637,-10.551,-0.831,-0.063,0.983,-0.114,-0.702,-0.824,0.732,73.333,730136.000,1.000
0.783,-1.480,2.809,7.900,0.186,-5.186,-9.244,-0.840,-0.061,0.986,-0.115,-0.763,-1.007,0.671,73.333,730137.000,1.000
0.075,-1.018,2.065,7.741,1.885,-1.319,-3.514,2.140,-0.059,0.987,-0.116,-0.946,-1.160,0.549,73.333,730138.000,1.000
0.097,0.231,1.897,7.603,4.247,4.177,3.109,5.362,-0.059,0.988,-0.119,-0.946,-1.190,0.488,73.333,730139.000,1.000
0.626,1.485,1.954,7.182,6.038,9.220,7.929,7.003,-0.057,0.986,-0.119,-0.885,-1.251,0.305,73.333,730140.000,1.000
1.645,2.213,2.083,6.516,6.618,11.902,9.621,6.736,-0.055,0.985,-0.118,-0.793,-1.312,0.275,73.333,730141.000,1.000
3.137,2.204,2.231,5.794,5.943,11.108,8.169,5.312,-0.051,0.985,-0.120,-0.732,-1.282,0.275,73.333,730142.000,1.000
4.848,1.648,2.480,5.245,4.677,7.490,5.155,4.195,-0.051,0.985,-0.121,-0.824,-1.282,0.214,73.333,730143.000,1.000
6.317,1.006,2.880,4.983,3.798,3.303,2.920,4.589,-0.049,0.986,-0.120,-0.824,-1.312,0.305,73.333,730144.000,1.000
7.118,0.672,3.405,4.928,3.886,1.034,3.136,6.387,-0.051,0.987,-0.121,-0.732,-1.282,0.397,73.333,730145.000,1.000
7.125,0.778,3.946,4.937,4.880,2.061,6.167,8.360,-0.051,0.985,-0.120,-0.580,-1.312,0.549,73.333,730146.000,1.000
6.561,1.184,4.379,4.974,6.278,5.776,10.848,9.432,-0.050,0.986,-0.119,-0.580,-1.160,0.610,73.333,730147.000,1.000
5.892,1.615,4.698,5.119,7.411,9.617,14.741,9.585,-0.051,0.986,-0.115,-0.580,-1.129,0.580,73.333,730148.000,1.000
5.687,1.971,5.026,5.520,7.888,10.937,15.956,9.740,-0.049,0.987,-0.114,-0.519,-1.160,0.671,73.333,730149.000,1.000
6.364,2.448,5.577,6.272,7.872,9.395,14.971,10.778,-0.052,0.986,-0.118,-0.458,-1.099,0.702,73.333,730150.000,1.000
7.755,3.056,6.230,7.101,7.523,6.785,13.221,12.197,-0.052,0.989,-0.119,-0.549,-1.221,0.824,73.333,730151.000,1.000
9.002,3.240,6.384,7.345,6.417,4.604,10.633,12.153,-0.053,0.989,-0.118,-0.610,-1.190,0.824,73.333,730152.000,1.000
9.161,2.394,5.581,6.533,4.119,2.947,6.286,9.319,-0.054,0.987,-0.116,-0.519,-1.068,0.854,73.333,730153.000,1.000
7.910,0.593,4.061,4.952,1.114,1.478,0.762,4.446,-0.055,0.987,-0.118,-0.580,-1.007,0.793,73.333,730154.000,1.000
5.687,-1.449,2.711,3.565,-1.260,0.196,-3.631,0.049,-0.056,0.987,-0.114,-0.671,-1.129,0.854,73.333,730155.000,1.000
3.263,-3.013,2.287,3.256,-1.882,-0.677,-4.938,-1.524,-0.056,0.987,-0.115,-0.702,-1.099,0.732,73.333,730156.000,1.000
1.299,-3.796,2.834,4.154,-0.685,-0.832,-2.992,0.077,-0.055,0.986,-0.116,-0.732,-1.160,0.793,73.333,730157.000,1.000
0.125,-3.911,3.839,5.622,1.385,-0.175,0.782,3.048,-0.057,0.987,-0.114,-0.580,-1.190,0.854,73.333,730158.000,1.000
-0.373,-3.784,4.530,6.651,2.833,0.715,3.858,4.562,-0.054,0.984,-0.116,-0.580,-1.282,0.885,73.333,730159.000,1.000
-0.721,-3.976,4.270,6.400,2.372,0.770,3.792,2.553,-0.054,0.983,-0.117,-0.610,-1.282,0.885,73.333,730160.000,1.000
-1.518,-4.837,2.883,4.786,-0.094,-0.601,0.259,-2.494,-0.055,0.983,-0.118,-0.671,-1.251,0.732,73.333,730161.000,1.000
-2.911,-6.107,0.854,2.674,-3.076,-2.577,-4.008,-7.458,-0.055,0.982,-0.120,-0.580,-1.251,0.763,73.333,730162.000,1.000
-4.365,-6.971,-0.872,1.315,-4.458,-3.235,-5.160,-8.892,-0.053,0.985,-0.119,-0.580,-1.312,0.702,73.333,730163.000,1.000
-5.098,-6.826,-1.695,1.339,-3.255,-1.510,-1.936,-5.811,-0.055,0.983,-0.116,-0.488,-1.343,0.702,73.333,730164.000,1.000
-4.757,-5.879,-1.771,2.303,-0.400,1.411,3.072,-0.310,-0.055,0.984,-0.113,-0.458,-1.312,0.671,73.333,730165.000,1.000
-3.531,-4.728,-1.611,3.253,2.387,3.422,6.339,4.486,-0.055,0.986,-0.115,-0.580,-1.373,0.580,73.333,730166.000,1.000
-1.751,-3.643,-1.405,3.558,4.115,3.689,6.698,6.865,-0.054,0.986,-0.118,-0.641,-1.465,0.641,73.333,730167.000,1.000
0.316,-2.589,-0.960,3.152,4.690,2.718,5.189,6.978,-0.056,0.983,-0.120,-0.641,-1.495,0.610,73.333,730168.000,1.000
2.343,-1.692,-0.253,2.247,4.202,1.087,3.013,5.582,-0.055,0.984,-0.121,-0.549,-1.495,0.519,73.333,730169.000,1.000
3.841,-1.328,0.392,1.050,2.621,-1.023,0.711,3.110,-0.054,0.985,-0.118,-0.488,-1.495,0.549,73.333,730170.000,1.000
4.324,-1.740,0.584,-0.249,0.225,-3.157,-0.996,-0.002,-0.054,0.986,-0.118,-0.519,-1.617,0.610,73.333,730171.000,1.000
3.639,-2.641,0.293,-1.346,-2.043,-3.982,-0.661,-2.735,-0.053,0.985,-0.117,-0.519,-1.617,0.519,73.333,730172.000,1.000
2.005,-3.612,-0.253,-2.101,-3.515,-2.871,1.646,-4.358,-0.053,0.984,-0.117,-0.458,-1.587,0.488,73.333,730173.000,1.000
-0.193,-4.776,-1.144,-2.919,-4.895,-1.955,2.474,-5.573,-0.053,0.983,-0.121,-0.580,-1.556,0.549,73.333,730174.000,1.000
-2.325,-6.320,-2.442,-4.196,-7.130,-4.006,-1.411,-7.304,-0.052,0.984,-0.120,-0.580,-1.587,0.671,73.333,730175.000,1.000
-3.461,-7.630,-3.599,-5.483,-9.565,-8.555,-8.504,-8.674,-0.053,0.985,-0.119,-0.519,-1.556,0.641,73.333,730176.000,1.000
-2.912,-7.750,-3.840,-5.829,-10.513,-12.399,-14.101,-7.736,-0.052,0.987,-0.120,-0.549,-1.526,0.610,73.333,730177.000,1.000
-0.861,-6.436,-3.038,-4.836,-9.245,-13.181,-15.199,-4.109,-0.054,0.987,-0.118,-0.549,-1.587,0.671,73.333,730178.000,1.000
1.773,-4.246,-1.831,-2.967,-6.457,-10.727,-12.173,0.322,-0.056,0.986,-0.116,-0.610,-1.617,0.702,73.333,730179.000,1.000
4.041,-1.885,-0.824,-0.912,-3.202,-6.077,-6.872,3.428,-0.056,0.988,-0.120,-0.793,-1.617,0.641,73.333,730180.000,1.000
5.427,0.140,-0.175,0.901,-0.189,-0.807,-0.958,4.622,-0.055,0.986,-0.116,-0.702,-1.587,0.580,73.333,730181.000,1.000
5.867,1.479,0.223,2.326,2.145,3.277,4.311,4.663,-0.056,0.988,-0.115,-0.732,-1.709,0.610,73.333,730182.000,1.000
5.569,1.949,0.552,3.396,3.509,5.081,7.975,4.473,-0.058,0.987,-0.117,-0.824,-1.709,0.610,73.333,730183.000,1.000
4.820,1.665,0.903,4.258,3.990,5.176,9.949,4.552,-0.058,0.987,-0.113,-0.793,-1.740,0.519,73.333,730184.000,1.000
3.871,1.138,1.352,5.115,4.289,5.513,11.672,5.283,-0.058,0.987,-0.114,-0.916,-1.801,0.519,73.333,730185.000,1.000
2.923,1.018,1.884,6.070,5.198,7.708,14.544,6.919,-0.056,0.986,-0.116,-0.946,-1.831,0.519,73.333,730186.000,1.000
2.007,1.435,2.174,6.833,6.531,11.004,17.238,8.909,-0.055,0.987,-0.115,-1.007,-1.709,0.458,73.333,730187.000,1.000
0.902,1.668,1.620,6.701,6.917,12.179,16.175,9.772,-0.057,0.985,-0.117,-1.068,-1.740,0.488,73.333,730188.000,1.000
-0.607,0.855,-0.229,5.062,5.070,8.436,9.243,8.135,-0.056,0.986,-0.118,-1.038,-1.770,0.488,73.333,730189.000,1.000
-2.290,-1.000,-3.005,2.053,1.225,0.478,-1.500,4.032,-0.057,0.988,-0.114,-1.160,-1.831,0.580,73.333,730190.000,1.000
-3.475,-2.999,-5.621,-1.442,-2.934,-7.846,-11.024,-1.027,-0.055,0.987,-0.116,-1.190,-1.862,0.580,73.333,730191.000,1.000
-3.601,-4.230,-7.034,-4.514,-5.720,-12.851,-15.239,-5.457,-0.054,0.986,-0.117,-1.251,-1.862,0.488,73.333,730192.000,1.000
-2.697,-4.381,-6.778,-6.724,-6.508,-13.405,-13.558,-8.539,-0.054,0.988,-0.116,-1.190,-1.923,0.519,73.333,730193.000,1.000
-1.314,-3.562,-4.990,-7.901,-5.376,-10.319,-7.723,-9.739,-0.053,0.989,-0.117,-1.251,-1.831,0.519,73.333,730194.000,1.000
-0.231,-2.145,-2.266,-8.073,-2.814,-5.189,-0.140,-8.610,-0.052,0.987,-0.116,-1.312,-1.770,0.580,73.333,730195.000,1.000
-0.166,-0.917,0.286,-7.771,-0.082,-0.402,6.005,-6.009,-0.054,0.988,-0.116,-1.343,-1.740,0.641,73.333,730196.000,1.000
-1.265,-0.602,1.670,-7.625,1.551,2.026,8.352,-3.588,-0.055,0.988,-0.116,-1.312,-1.678,0.610,73.333,730197.000,1.000
-2.874,-1.137,1.858,-7.648,2.081,2.238,7.706,-1.834,-0.053,0.986,-0.119,-1.373,-1.709,0.580,73.333,730198.000,1.000
-4.148,-1.990,1.444,-7.568,2.214,1.558,6.292,-0.172,-0.055,0.988,-0.120,-1.404,-1.740,0.641,73.333,730199.000,1.000
-4.700,-2.872,0.894,-7.538,2.035,0.498,4.633,1.337,-0.053,0.987,-0.116,-1.434,-1.740,0.641,73.333,730200.000,1.000
-4.548,-3.686,0.371,-7.963,1.131,-1.031,2.015,1.635,-0.053,0.985,-0.118,-1.282,-1.617,0.671,73.333,730201.000,1.000
-3.786,-4.181,-0.016,-8.823,-0.390,-2.539,-1.033,0.020,-0.054,0.984,-0.117,-1.312,-1.648,0.732,73.333,730202.000,1.000
-2.491,-3.999,-0.049,-9.453,-1.645,-3.056,-2.584,-2.784,-0.053,0.984,-0.116,-1.373,-1.587,0.732,73.333,730203.000,1.000
-0.795,-3.046,0.436,-8.966,-1.708,-2.179,-1.574,-5.104,-0.053,0.983,-0.117,-1.312,-1.526,0.732,73.333,730204.000,1.000
0.990,-1.624,1.498,-6.900,-0.315,-0.361,1.155,-5.593,-0.052,0.985,-0.117,-1.221,-1.526,0.702,73.333,730205.000,1.000
2.401,-0.120,3.030,-3.554,2.216,1.969,4.421,-3.922,-0.055,0.985,-0.116,-1.221,-1.434,0.702,73.333,730206.000,1.000
3.092,1.391,4.828,0.263,5.562,5.112,8.566,-0.351,-0.055,0.985,-0.115,-1.190,-1.465,0.824,73.333,730207.000,1.000
3.064,3.070,6.642,3.609,9.387,9.286,14.383,4.641,-0.055,0.985,-0.115,-1.068,-1.434,0.793,73.333,730208.000,1.000
2.596,4.756,7.918,5.514,12.619,13.142,20.079,9.761,-0.054,0.985,-0.116,-1.129,-1.465,0.793,73.333,730209.000,1.000
2.022,5.807,7.974,5.208,13.545,14.176,21.530,12.665,-0.055,0.985,-0.119,-1.190,-1.282,0.854,73.333,730210.000,1.000
1.560,5.610,6.450,2.599,11.116,11.025,16.189,11.258,-0.055,0.986,-0.117,-1.007,-1.312,0.885,73.333,730211.000,1.000
1.248,4.084,3.564,-1.476,5.937,4.714,5.609,5.574,-0.056,0.987,-0.117,-1.038,-1.221,0.854,73.333,730212.000,1.000
1.067,1.786,0.077,-5.548,0.019,-2.061,-5.579,-1.815,-0.054,0.984,-0.117,-0.916,-1.251,0.854,73.333,730213.000,1.000
1.053,-0.322,-3.104,-8.305,-4.394,-6.359,-12.532,-7.635,-0.056,0.985,-0.120,-0.977,-1.221,0.824,73.333,730214.000,1.000
1.133,-1.473,-5.345,-9.347,-6.133,-6.594,-12.967,-10.181,-0.054,0.987,-0.117,-0.854,-1.251,0.793,73.333,730215.000,1.000
0.977,-1.582,-6.581,-9.270,-5.602,-3.495,-8.198,-9.873,-0.054,0.986,-0.115,-0.885,-1.251,0.793,73.333,730216.000,1.000
0.273,-1.052,-7.068,-8.940,-3.954,1.007,-1.284,-8.026,-0.053,0.987,-0.113,-0.854,-1.282,0.732,73.333,730217.000,1.000
-0.992,-0.392,-7.024,-8.840,-2.113,5.380,5.392,-5.619,-0.055,0.989,-0.113,-0.824,-1.312,0.702,73.333,730218.000,1.000
-2.687,-0.229,-6.809,-9.141,-0.796,8.265,10.449,-3.241,-0.054,0.987,-0.114,-0.916,-1.282,0.702,73.333,730219.000,1.000
-4.641,-1.091,-6.803,-9.879,-0.565,8.502,13.475,-1.363,-0.053,0.988,-0.115,-0.854,-1.221,0.671,73.333,730220.000,1.000
-6.465,-2.857,-7.029,-10.854,-1.430,6.317,15.113,-0.287,-0.053,0.987,-0.116,-0.977,-1.251,0.732,73.333,730221.000,1.000
-7.706,-4.954,-7.279,-11.806,-3.172,2.646,15.251,-0.378,-0.054,0.985,-0.118,-0.916,-1.251,0.793,73.333,730222.000,1.000
-8.312,-7.045,-7.564,-12.743,-5.927,-2.402,11.792,-2.262,-0.055,0.986,-0.116,-0.946,-1.282,0.763,73.333,730223.000,1.000
-8.528,-8.889,-8.002,-13.678,-9.486,-8.480,3.623,-5.851,-0.056,0.984,-0.115,-0.885,-1.373,0.793,73.333,730224.000,1.000
-8.364,-9.841,-8.180,-14.066,-12.407,-13.621,-6.314,-9.199,-0.056,0.985,-0.117,-0.885,-1.404,0.885,73.333,730225.000,1.000
-7.565,-9.207,-7.334,-12.993,-12.865,-15.670,-13.088,-9.428,-0.054,0.987,-0.116,-0.946,-1.495,0.854,73.333,730226.000,1.000
-6.048,-6.876,-5.121,-9.967,-10.142,-13.813,-13.481,-5.196,-0.055,0.988,-0.116,-0.854,-1.404,0.916,73.333,730227.000,1.000
-4.049,-3.217,-1.813,-5.307,-4.842,-7.970,-6.920,2.114,-0.055,0.987,-0.115,-0.732,-1.404,0.916,73.333,730228.000,1.000
-1.955,1.164,1.827,0.058,1.601,1.141,4.398,9.398,-0.056,0.985,-0.115,-0.824,-1.434,0.916,73.333,730229.000,1.000
-0.168,5.313,4.781,4.943,7.233,10.553,15.356,13.869,-0.056,0.986,-0.116,-0.977,-1.556,0.854,73.333,730230.000,1.000
1.066,8.128,6.180,8.365,10.330,15.910,20.383,14.655,-0.055,0.986,-0.117,-0.916,-1.526,0.854,73.333,730231.000,1.000
1.832,9.054,5.898,9.970,10.466,14.977,17.422,12.944,-0.055,0.986,-0.116,-0.854,-1.465,0.854,73.333,730232.000,1.000
2.346,8.348,4.585,9.930,8.527,9.534,8.936,10.498,-0.056,0.985,-0.117,-0.854,-1.495,0.916,73.333,730233.000,1.000
2.537,6.607,2.906,8.447,5.679,3.617,-0.332,8.194,-0.055,0.984,-0.114,-0.763,-1.587,0.824,73.333,730234.000,1.000
2.102,4.341,1.211,5.733,2.706,0.365,-6.104,6.100,-0.054,0.986,-0.115,-0.732,-1.556,0.763,73.333,730235.000,1.000
0.915,1.911,-0.421,2.201,-0.098,0.320,-6.974,3.882,-0.054,0.985,-0.117,-0.702,-1.526,0.854,73.333,730236.000,1.000
-0.848,-0.440,-2.095,-1.679,-2.884,1.924,-4.972,0.680,-0.055,0.985,-0.117,-0.641,-1.587,0.793,73.333,730237.000,1.000
-2.733,-2.407,-3.754,-5.421,-5.736,3.264,-3.016,-4.200,-0.055,0.984,-0.117,-0.641,-1.556,0.824,73.333,730238.000,1.000
-4.095,-3.558,-5.002,-8.380,-8.209,3.206,-2.418,-10.121,-0.053,0.985,-0.116,-0.671,-1.465,0.732,73.333,730239.000,1.000
-4.536,-3.749,-5.441,-10.004,-9.735,1.217,-3.226,-15.269,-0.052,0.985,-0.115,-0.580,-1.587,0.702,73.333,730240.000,1.000
-4.252,-3.373,-5.191,-10.262,-10.156,-2.656,-5.301,-17.863,-0.054,0.986,-0.118,-0.549,-1.495,0.671,73.333,730241.000,1.000
-3.734,-2.999,-4.702,-9.632,-9.718,-7.495,-8.299,-17.173,-0.053,0.986,-0.119,-0.580,-1.526,0.732,73.333,730242.000,1.000
-3.271,-2.937,-4.220,-8.755,-8.883,-11.961,-11.395,-13.953,-0.053,0.984,-0.115,-0.641,-1.526,0.763,73.333,730243.000,1.000
-2.854,-3.070,-3.639,-8.030,-7.933,-14.575,-13.019,-9.917,-0.053,0.985,-0.116,-0.580,-1.587,0.702,73.333,730244.000,1.000
-2.370,-2.861,-2.550,-7.336,-6.548,-13.600,-11.087,-6.452,-0.053,0.986,-0.117,-0.580,-1.526,0.702,73.333,730245.000,1.000
-1.848,-1.798,-0.698,-6.306,-4.238,-8.135,-4.828,-3.919,-0.053,0.986,-0.115,-0.488,-1.495,0.671,73.333,730246.000,1.000
-1.584,-0.056,1.539,-4.930,-1.317,0.181,3.544,-2.206,-0.053,0.987,-0.113,-0.610,-1.465,0.610,73.333,730247.000,1.000
-2.026,1.430,3.259,-3.695,0.975,7.506,9.900,-1.390,-0.053,0.989,-0.117,-0.641,-1.465,0.641,73.333,730248.000,1.000
-3.324,1.812,3.700,-2.960,1.741,10.734,11.551,-1.258,-0.054,0.987,-0.117,-0.763,-1.404,0.580,73.333,730249.000,1.000
-5.033,1.132,2.921,-2.402,1.456,9.730,9.332,-0.714,-0.055,0.987,-0.115,-0.732,-1.495,0.580,73.333,730250.000,1.000
-6.531,-0.093,1.412,-1.515,1.020,6.105,5.430,0.927,-0.054,0.986,-0.119,-0.732,-1.465,0.671,73.333,730251.000,1.000
-7.576,-1.607,-0.518,-0.328,0.455,1.101,0.519,2.607,-0.055,0.985,-0.119,-0.854,-1.617,0.641,73.333,730252.000,1.000
-8.138,-3.131,-2.435,0.917,-0.424,-4.062,-5.109,3.079,-0.055,0.984,-0.117,-0.885,-1.495,0.549,73.333,730253.000,1.000
-8.060,-3.946,-3.575,2.260,-0.966,-7.279,-9.642,2.792,-0.055,0.986,-0.118,-0.885,-1.526,0.519,73.333,730254.000,1.000
-7.289,-3.510,-3.474,3.635,-0.455,-6.946,-11.329,2.833,-0.057,0.986,-0.118,-0.885,-1.495,0.488,73.333,730255.000,1.000
-6.165,-2.199,-2.601,4.458,0.704,-3.862,-10.726,3.064,-0.058,0.985,-0.116,-0.824,-1.556,0.458,73.333,730256.000,1.000
-5.167,-0.963,-1.969,4.055,1.374,-0.621,-9.726,2.431,-0.059,0.985,-0.116,-0.854,-1.526,0.519,73.333,730257.000,1.000
