EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.115,-4.329,-0.459,-1.113,1.090,-1.811,2.114,1.147,-0.046,0.998,-0.072,-1.801,-0.214,1.495,73.333,857464.000,1.000
-8.883,-6.006,-1.782,-2.046,-1.943,-7.305,-9.514,-4.260,-0.047,0.997,-0.072,-1.862,-0.214,1.556,73.333,857465.000,1.000
-10.486,-8.187,-3.762,-3.245,-5.604,-12.857,-20.746,-10.264,-0.048,0.995,-0.076,-1.801,-0.244,1.495,73.333,857466.000,1.000
-11.315,-10.457,-5.540,-3.931,-8.318,-16.073,-26.720,-14.248,-0.051,0.995,-0.072,-1.740,-0.305,1.495,73.333,857467.000,1.000
-11.010,-12.416,-6.314,-3.659,-8.745,-14.854,-24.229,-14.384,-0.056,0.997,-0.069,-1.770,-0.275,1.617,73.333,857468.000,1.000
-9.694,-13.916,-5.869,-2.617,-6.760,-9.158,-14.234,-10.603,-0.059,0.997,-0.067,-1.831,-0.336,1.465,73.333,857469.000,1.000
-7.881,-14.999,-4.678,-1.583,-3.691,-1.212,-1.799,-4.937,-0.059,0.996,-0.068,-1.862,-0.488,1.190,73.333,857470.000,1.000
-6.163,-15.772,-3.652,-1.470,-1.478,5.687,7.110,-0.475,-0.062,0.994,-0.070,-1.831,-0.763,0.946,73.333,857471.000,1.000
-4.914,-16.351,-3.458,-2.682,-1.405,8.578,9.403,0.764,-0.063,0.996,-0.066,-1.892,-1.068,0.763,73.333,857472.000,1.000
-4.272,-16.897,-4.276,-4.972,-3.561,6.108,5.605,-1.193,-0.062,0.996,-0.062,-1.862,-1.190,0.488,73.333,857473.000,1.000
-4.290,-17.622,-5.893,-7.757,-7.090,-0.647,-1.599,-4.909,-0.059,0.995,-0.066,-1.831,-1.404,0.305,73.333,857474.000,1.000
-4.913,-18.606,-7.796,-10.357,-10.606,-8.626,-8.579,-8.453,-0.059,0.994,-0.065,-1.953,-1.587,0.122,73.333,857475.000,1.000
-5.849,-19.620,-9.442,-12.132,-12.750,-14.596,-12.269,-10.275,-0.058,0.997,-0.065,-1.984,-1.617,0.000,73.333,857476.000,1.000
-6.563,-20.144,-10.347,-12.628,-12.775,-16.786,-11.686,-9.933,-0.054,0.997,-0.064,-1.984,-1.801,-0.092,73.333,857477.000,1.000
-6.492,-19.573,-10.161,-11.699,-10.684,-15.041,-7.926,-8.038,-0.049,0.998,-0.064,-2.075,-1.770,-0.122,73.333,857478.000,1.000
-5.485,-17.650,-8.836,-9.638,-7.124,-10.413,-3.023,-5.580,-0.048,0.999,-0.066,-2.045,-1.740,-0.153,73.333,857479.000,1.000
-4.024,-14.742,-6.667,-7.154,-3.142,-4.854,1.211,-3.387,-0.044,1.000,-0.066,-2.045,-1.770,-0.092,73.333,857480.000,1.000
-2.836,-11.372,-4.041,-4.910,0.604,0.136,4.644,-1.541,-0.042,1.002,-0.066,-2.228,-1.617,0.031,73.333,857481.000,1.000
-2.259,-7.531,-1.016,-3.029,4.495,5.241,9.510,0.835,-0.043,0.998,-0.068,-2.167,-1.556,0.031,73.333,857482.000,1.000
-2.084,-2.843,2.356,-1.307,9.145,12.265,17.725,4.414,-0.044,0.998,-0.066,-2.136,-1.404,0.244,73.333,857483.000,1.000
-2.044,2.390,5.425,0.162,13.774,20.383,26.870,8.311,-0.042,0.998,-0.065,-2.106,-1.373,0.305,73.333,857484.000,1.000
-2.238,6.698,7.066,0.891,16.130,25.047,30.676,10.453,-0.045,0.995,-0.065,-2.106,-1.099,0.488,73.333,857485.000,1.000
-2.863,8.560,6.592,0.663,14.603,22.254,24.904,9.450,-0.044,0.996,-0.063,-2.197,-0.916,0.641,73.333,857486.000,1.000
-3.704,7.861,4.645,0.090,10.108,13.014,12.164,6.091,-0.044,0.994,-0.062,-2.136,-0.885,0.824,73.333,857487.000,1.000
-4.192,5.892,2.702,0.257,5.498,2.687,0.051,2.895,-0.046,0.994,-0.063,-2.075,-0.732,0.946,73.333,857488.000,1.000
-3.839,4.219,1.960,1.856,3.385,-3.163,-4.831,2.074,-0.048,0.994,-0.064,-2.014,-0.732,1.007,73.333,857489.000,1.000
-2.469,3.861,2.819,4.752,4.652,-1.941,-0.821,4.009,-0.050,0.993,-0.064,-1.984,-0.732,0.946,73.333,857490.000,1.000
-0.211,4.992,4.842,8.142,8.288,4.883,8.518,7.324,-0.051,0.993,-0.061,-1.862,-0.671,1.007,73.333,857491.000,1.000
2.436,6.850,7.042,10.946,11.984,12.450,16.503,9.989,-0.053,0.991,-0.063,-1.923,-0.671,0.977,73.333,857492.000,1.000
4.754,8.331,8.396,12.479,13.675,15.781,17.848,10.859,-0.052,0.989,-0.063,-1.770,-0.641,1.007,73.333,857493.000,1.000
6.337,9.002,8.597,13.030,13.177,13.617,12.957,10.685,-0.053,0.987,-0.063,-1.648,-0.610,0.916,73.333,857494.000,1.000
7.235,9.075,8.010,13.324,11.724,8.369,6.452,10.908,-0.052,0.987,-0.062,-1.587,-0.641,0.916,73.333,857495.000,1.000
7.425,8.498,6.639,13.260,9.919,2.732,1.500,11.169,-0.051,0.988,-0.063,-1.465,-0.641,0.977,73.333,857496.000,1.000
6.603,6.898,4.013,11.872,7.192,-2.078,-2.272,9.261,-0.051,0.985,-0.064,-1.404,-0.641,0.977,73.333,857497.000,1.000
4.729,4.580,0.161,8.670,3.418,-5.216,-5.770,4.064,-0.050,0.986,-0.064,-1.221,-0.641,0.854,73.333,857498.000,1.000
2.494,2.883,-3.698,4.557,-0.047,-5.504,-7.916,-2.542,-0.049,0.986,-0.063,-1.190,-0.671,0.824,73.333,857499.000,1.000
0.980,3.246,-5.773,1.301,-1.348,-2.561,-6.762,-7.057,-0.052,0.986,-0.060,-1.007,-0.641,0.763,73.333,857500.000,1.000
0.933,6.152,-4.999,0.389,0.427,2.437,-1.648,-6.795,-0.053,0.988,-0.062,-1.038,-0.671,0.763,73.333,857501.000,1.000
2.273,10.847,-1.614,2.118,4.679,7.562,6.218,-1.471,-0.051,0.988,-0.062,-0.977,-0.610,0.702,73.333,857502.000,1.000
4.117,15.696,2.967,5.327,9.545,11.081,14.125,6.363,-0.050,0.990,-0.062,-0.854,-0.671,0.610,73.333,857503.000,1.000
5.357,19.032,6.952,8.096,12.873,11.884,18.947,12.765,-0.050,0.992,-0.062,-0.916,-0.671,0.671,73.333,857504.000,1.000
5.411,20.144,9.228,9.032,13.522,10.074,18.975,15.053,-0.050,0.993,-0.061,-0.885,-0.702,0.702,73.333,857505.000,1.000
4.458,19.542,9.683,8.049,11.886,6.997,14.861,13.311,-0.050,0.994,-0.059,-0.946,-0.671,0.885,73.333,857506.000,1.000
3.107,18.281,8.993,6.164,9.255,3.973,8.939,9.716,-0.049,0.995,-0.062,-0.916,-0.641,0.885,73.333,857507.000,1.000
2.001,17.194,8.070,4.718,6.951,1.602,4.001,6.747,-0.047,0.995,-0.064,-0.977,-0.610,0.916,73.333,857508.000,1.000
1.541,16.535,7.588,4.568,5.745,0.158,1.911,5.702,-0.049,0.995,-0.065,-0.885,-0.671,0.946,73.333,857509.000,1.000
1.698,15.949,7.697,5.651,5.559,-0.471,2.422,6.340,-0.049,0.997,-0.062,-0.916,-0.702,1.068,73.333,857510.000,1.000
2.147,14.885,8.033,7.196,5.846,-0.560,3.990,7.603,-0.047,0.998,-0.064,-0.977,-0.732,1.129,73.333,857511.000,1.000
2.625,13.113,8.205,8.302,6.118,-0.124,5.246,8.410,-0.048,0.998,-0.065,-1.129,-0.580,1.190,73.333,857512.000,1.000
3.041,10.674,7.844,8.317,5.826,0.254,4.735,7.860,-0.046,0.999,-0.063,-1.190,-0.580,1.190,73.333,857513.000,1.000
3.357,7.680,6.600,7.018,4.434,-0.711,1.607,5.655,-0.047,0.999,-0.066,-1.251,-0.610,1.190,73.333,857514.000,1.000
3.547,4.386,4.451,4.688,2.005,-3.373,-2.777,2.498,-0.046,0.997,-0.065,-1.434,-0.580,1.190,73.333,857515.000,1.000
3.603,1.150,1.726,1.865,-0.839,-6.626,-6.254,-0.533,-0.046,0.997,-0.064,-1.373,-0.519,1.282,73.333,857516.000,1.000
3.575,-1.737,-0.948,-0.888,-3.486,-9.065,-8.221,-2.852,-0.048,0.997,-0.063,-1.587,-0.549,1.312,73.333,857517.000,1.000
3.572,-4.056,-2.882,-3.040,-5.479,-9.826,-9.172,-4.309,-0.048,0.997,-0.063,-1.556,-0.610,1.312,73.333,857518.000,1.000
3.708,-5.610,-3.624,-4.213,-6.449,-8.718,-9.094,-4.861,-0.048,0.996,-0.062,-1.678,-0.610,1.312,73.333,857519.000,1.000
3.994,-6.282,-3.202,-4.439,-6.346,-6.197,-7.586,-4.821,-0.049,0.997,-0.063,-1.709,-0.610,1.251,73.333,857520.000,1.000
4.254,-6.152,-2.239,-4.161,-5.625,-3.344,-4.939,-4.803,-0.050,0.999,-0.064,-1.801,-0.641,1.251,73.333,857521.000,1.000
4.250,-5.464,-1.446,-3.815,-4.856,-1.383,-2.037,-4.906,-0.052,0.999,-0.063,-1.770,-0.732,1.129,73.333,857522.000,1.000
3.842,-4.528,-1.190,-3.569,-4.290,-0.881,0.325,-4.623,-0.051,1.000,-0.060,-1.953,-0.732,0.946,73.333,857523.000,1.000
3.036,-3.798,-1.499,-3.532,-4.105,-1.903,1.237,-3.976,-0.052,0.999,-0.062,-1.984,-0.763,0.916,73.333,857524.000,1.000
1.981,-3.839,-2.224,-3.857,-4.658,-4.605,-0.273,-3.840,-0.052,0.995,-0.062,-1.862,-0.793,0.763,73.333,857525.000,1.000
0.903,-4.897,-3.191,-4.554,-6.003,-8.626,-3.863,-4.764,-0.052,0.994,-0.061,-2.045,-0.885,0.793,73.333,857526.000,1.000
-0.070,-6.579,-4.132,-5.486,-7.641,-12.455,-7.541,-6.390,-0.051,0.992,-0.061,-2.075,-1.038,0.641,73.333,857527.000,1.000
-1.014,-8.042,-4.901,-6.624,-8.972,-14.244,-9.509,-8.219,-0.049,0.990,-0.060,-2.014,-1.068,0.610,73.333,857528.000,1.000
-2.109,-8.389,-5.500,-7.925,-9.492,-12.746,-8.990,-9.876,-0.046,0.988,-0.062,-2.045,-1.160,0.580,73.333,857529.000,1.000
-3.390,-7.029,-5.776,-8.953,-8.699,-7.805,-5.742,-10.595,-0.046,0.988,-0.063,-1.984,-1.190,0.580,73.333,857530.000,1.000
-4.617,-4.047,-5.446,-8.948,-6.450,-0.972,-0.499,-9.383,-0.048,0.989,-0.062,-1.862,-1.129,0.671,73.333,857531.000,1.000
-5.377,-0.286,-4.304,-7.333,-3.305,4.975,4.878,-5.822,-0.046,0.991,-0.062,-1.801,-1.099,0.702,73.333,857532.000,1.000
-5.400,2.990,-2.624,-4.283,-0.381,7.667,8.194,-0.776,-0.044,0.993,-0.061,-1.648,-1.038,0.702,73.333,857533.000,1.000
-4.896,4.508,-1.249,-0.956,0.892,5.906,7.419,3.485,-0.045,0.992,-0.061,-1.617,-0.977,0.793,73.333,857534.000,1.000
-4.477,3.547,-1.029,1.103,-0.542,-0.087,1.699,4.499,-0.045,0.992,-0.061,-1.495,-0.977,0.916,73.333,857535.000,1.000
-4.634,0.585,-2.152,1.144,-4.171,-7.807,-6.726,1.803,-0.045,0.989,-0.061,-1.526,-0.854,0.916,73.333,857536.000,1.000
-5.352,-2.785,-3.866,-0.251,-7.839,-12.967,-12.908,-2.370,-0.047,0.987,-0.060,-1.404,-0.854,1.007,73.333,857537.000,1.000
-6.294,-4.925,-5.160,-1.858,-9.449,-12.633,-13.315,-4.965,-0.048,0.987,-0.062,-1.312,-0.885,1.068,73.333,857538.000,1.000
-7.140,-5.099,-5.464,-2.710,-8.436,-7.589,-8.572,-4.209,-0.052,0.989,-0.065,-1.129,-0.793,1.099,73.333,857539.000,1.000
-7.623,-3.441,-4.640,-2.353,-5.453,-0.672,-1.364,-0.079,-0.057,0.992,-0.062,-1.068,-0.916,0.977,73.333,857540.000,1.000
-7.503,-0.480,-2.893,-0.840,-1.422,6.289,6.430,5.987,-0.057,0.993,-0.059,-0.977,-1.038,0.916,73.333,857541.000,1.000
-6.752,2.893,-0.755,1.178,2.550,12.533,13.435,11.389,-0.056,0.996,-0.060,-0.977,-1.129,0.732,73.333,857542.000,1.000
-5.720,5.384,0.909,2.608,5.045,16.579,17.546,13.461,-0.056,0.997,-0.060,-1.099,-1.312,0.641,73.333,857543.000,1.000
-4.925,5.913,1.420,2.614,5.041,16.545,17.016,11.253,-0.053,0.998,-0.063,-1.251,-1.526,0.427,73.333,857544.000,1.000
-4.713,4.380,0.838,1.145,2.677,12.147,12.078,6.141,-0.051,0.999,-0.064,-1.282,-1.648,0.458,73.333,857545.000,1.000
-5.184,1.600,-0.327,-1.247,-0.983,4.968,4.500,0.674,-0.052,1.000,-0.062,-1.434,-1.770,0.488,73.333,857546.000,1.000
-6.148,-1.334,-1.445,-3.751,-4.618,-2.906,-3.548,-2.846,-0.052,1.000,-0.059,-1.465,-1.831,0.397,73.333,857547.000,1.000
-6.961,-3.363,-1.811,-5.404,-6.783,-9.152,-9.393,-2.873,-0.050,1.000,-0.062,-1.465,-1.831,0.305,73.333,857548.000,1.000
-6.655,-3.480,-0.650,-5.279,-5.947,-10.893,-9.786,1.283,-0.050,0.999,-0.059,-1.678,-1.770,0.305,73.333,857549.000,1.000
-4.695,-1.215,2.341,-3.189,-1.582,-6.401,-3.330,8.634,-0.049,0.999,-0.063,-1.709,-1.923,0.336,73.333,857550.000,1.000
-1.716,2.629,6.171,-0.266,4.658,2.558,6.952,15.839,-0.049,0.997,-0.062,-1.801,-1.801,0.397,73.333,857551.000,1.000
0.736,6.166,8.997,1.678,9.639,11.193,15.006,18.871,-0.048,0.997,-0.064,-1.770,-1.801,0.366,73.333,857552.000,1.000
1.311,7.612,9.357,1.507,10.868,14.670,15.670,15.855,-0.048,0.996,-0.063,-1.709,-1.892,0.519,73.333,857553.000,1.000
-0.250,6.422,7.082,-0.541,8.017,11.080,7.982,8.156,-0.047,0.996,-0.065,-1.740,-1.923,0.519,73.333,857554.000,1.000
-3.036,3.548,3.363,-3.098,3.032,2.849,-3.852,-0.594,-0.048,0.995,-0.066,-1.648,-1.831,0.580,73.333,857555.000,1.000
-5.534,0.825,-0.046,-4.495,-1.027,-4.328,-12.692,-6.436,-0.049,0.996,-0.064,-1.587,-1.831,0.641,73.333,857556.000,1.000
-6.530,-0.327,-1.803,-3.848,-1.975,-5.515,-13.072,-7.344,-0.050,0.997,-0.063,-1.495,-1.770,0.732,73.333,857557.000,1.000
-5.981,-0.183,-2.026,-1.834,-0.238,-1.116,-5.685,-4.488,-0.051,0.997,-0.062,-1.556,-1.831,0.671,73.333,857558.000,1.000
-5.023,-0.597,-2.231,-0.270,1.439,3.146,2.701,-1.168,-0.051,0.994,-0.063,-1.465,-1.770,0.732,73.333,857559.000,1.000
-4.882,-3.219,-3.836,-0.584,0.496,1.870,5.204,-0.158,-0.049,0.993,-0.064,-1.556,-1.801,0.763,73.333,857560.000,1.000
-5.744,-7.806,-6.815,-2.562,-3.010,-4.806,0.989,-1.550,-0.049,0.994,-0.064,-1.495,-1.892,0.732,73.333,857561.000,1.000
-6.662,-12.163,-9.473,-4.450,-6.272,-11.263,-4.034,-2.786,-0.048,0.993,-0.063,-1.404,-1.831,0.763,73.333,857562.000,1.000
-6.490,-13.783,-9.808,-4.366,-6.069,-10.935,-2.613,-1.094,-0.049,0.993,-0.062,-1.312,-1.831,0.732,73.333,857563.000,1.000
-5.031,-12.059,-7.366,-1.942,-1.772,-2.089,6.628,3.803,-0.048,0.995,-0.057,-1.190,-1.831,0.763,73.333,857564.000,1.000
-3.308,-9.019,-3.799,1.278,3.844,10.076,17.223,9.334,-0.049,0.996,-0.062,-1.160,-1.892,0.732,73.333,857565.000,1.000
-2.650,-7.646,-1.594,3.141,6.983,17.649,20.560,12.269,-0.049,0.995,-0.062,-1.160,-1.892,0.702,73.333,857566.000,1.000
-3.620,-9.594,-2.102,2.585,5.803,16.083,13.142,11.216,-0.051,0.994,-0.059,-1.038,-1.862,0.702,73.333,857567.000,1.000
-5.751,-14.336,-4.878,0.124,1.362,6.758,-1.163,7.406,-0.052,0.994,-0.058,-1.068,-1.984,0.580,73.333,857568.000,1.000
-7.917,-19.666,-8.218,-2.789,-3.269,-4.236,-13.806,3.753,-0.050,0.992,-0.059,-1.099,-1.953,0.580,73.333,857569.000,1.000
-8.911,-22.941,-10.117,-4.611,-4.809,-9.748,-16.746,3.063,-0.051,0.993,-0.059,-1.038,-1.984,0.580,73.333,857570.000,1.000
-8.134,-22.635,-9.462,-4.507,-1.844,-6.102,-7.681,6.215,-0.051,0.993,-0.058,-0.946,-2.075,0.519,73.333,857571.000,1.000
-6.058,-19.261,-6.574,-2.842,4.083,4.452,8.222,11.325,-0.050,0.992,-0.056,-0.854,-2.014,0.458,73.333,857572.000,1.000
-4.037,-14.959,-3.029,-0.906,9.491,15.473,21.802,14.926,-0.051,0.991,-0.058,-0.885,-2.045,0.519,73.333,857573.000,1.000
-3.443,-12.013,-0.629,0.098,11.472,21.098,26.324,14.636,-0.050,0.991,-0.060,-0.854,-2.167,0.427,73.333,857574.000,1.000
-4.754,-11.554,-0.245,-0.179,9.388,19.565,20.945,10.582,-0.049,0.991,-0.063,-0.854,-2.045,0.397,73.333,857575.000,1.000
-7.306,-13.293,-1.569,-1.261,4.607,12.756,9.051,4.664,-0.050,0.991,-0.059,-0.824,-2.045,0.275,73.333,857576.000,1.000
-9.763,-15.823,-3.335,-2.151,-0.489,4.172,-4.218,-0.452,-0.049,0.990,-0.063,-0.702,-2.075,0.336,73.333,857577.000,1.000
-10.992,-17.416,-4.213,-1.911,-3.615,-2.432,-13.584,-2.553,-0.050,0.991,-0.063,-0.641,-2.014,0.305,73.333,857578.000,1.000
-10.743,-17.166,-3.818,-0.414,-3.892,-4.589,-15.830,-1.513,-0.047,0.990,-0.061,-0.580,-1.953,0.336,73.333,857579.000,1.000
-9.580,-15.418,-2.713,1.631,-2.175,-2.547,-11.407,0.773,-0.049,0.991,-0.060,-0.549,-1.984,0.183,73.333,857580.000,1.000
-8.231,-13.136,-1.700,3.373,0.014,1.234,-3.582,2.417,-0.050,0.992,-0.059,-0.519,-2.075,0.153,73.333,857581.000,1.000
-7.027,-11.076,-1.070,4.406,1.727,4.462,4.385,2.955,-0.051,0.993,-0.060,-0.549,-2.106,0.214,73.333,857582.000,1.000
-5.782,-9.359,-0.556,4.877,3.012,6.927,11.219,3.019,-0.050,0.994,-0.061,-0.641,-2.075,0.214,73.333,857583.000,1.000
-4.120,-7.624,0.309,5.289,4.398,9.709,17.032,3.396,-0.049,0.996,-0.062,-0.671,-2.014,0.244,73.333,857584.000,1.000
-1.961,-5.676,1.682,6.008,5.896,12.514,21.179,4.283,-0.048,0.996,-0.063,-0.702,-2.075,0.275,73.333,857585.000,1.000
0.252,-3.964,2.944,6.854,6.596,12.863,21.480,5.073,-0.050,0.997,-0.062,-0.824,-2.045,0.305,73.333,857586.000,1.000
1.889,-3.217,3.215,7.262,5.465,8.688,16.223,4.839,-0.048,0.999,-0.060,-1.129,-1.984,0.305,73.333,857587.000,1.000
2.699,-3.581,2.187,6.830,2.469,1.094,6.594,3.078,-0.049,0.997,-0.060,-1.099,-1.923,0.214,73.333,857588.000,1.000
3.083,-4.260,0.527,5.762,-1.086,-6.015,-3.096,0.431,-0.049,0.997,-0.062,-1.251,-1.923,0.397,73.333,857589.000,1.000
3.823,-4.031,-0.460,4.822,-3.246,-8.815,-7.915,-1.353,-0.050,0.998,-0.064,-1.251,-1.953,0.458,73.333,857590.000,1.000
5.412,-2.192,0.070,4.619,-2.767,-6.212,-5.823,-0.863,-0.049,0.999,-0.068,-1.312,-1.953,0.488,73.333,857591.000,1.000
7.628,0.942,1.925,4.991,-0.002,-0.092,1.148,1.575,-0.048,0.997,-0.065,-1.526,-1.892,0.488,73.333,857592.000,1.000
9.830,4.452,4.187,5.306,3.614,6.670,9.012,4.361,-0.049,0.999,-0.063,-1.617,-1.953,0.519,73.333,857593.000,1.000
11.517,7.473,5.968,5.212,6.676,11.888,14.629,6.160,-0.048,0.998,-0.063,-1.770,-1.984,0.519,73.333,857594.000,1.000
12.350,9.265,6.709,4.645,8.098,13.844,16.429,6.326,-0.049,0.998,-0.061,-1.923,-1.801,0.580,73.333,857595.000,1.000
11.914,9.069,5.899,3.287,6.917,10.949,13.766,4.253,-0.048,0.997,-0.061,-2.106,-1.801,0.488,73.333,857596.000,1.000
9.957,6.563,3.375,0.744,2.780,3.024,6.970,-0.471,-0.048,0.997,-0.059,-2.319,-1.770,0.549,73.333,857597.000,1.000
6.997,2.634,-0.116,-2.574,-3.136,-7.142,-2.130,-6.901,-0.049,0.995,-0.059,-2.258,-1.740,0.519,73.333,857598.000,1.000
4.293,-0.818,-2.912,-5.222,-8.272,-14.889,-10.357,-12.345,-0.050,0.996,-0.059,-2.319,-1.617,0.519,73.333,857599.000,1.000
2.892,-2.325,-3.500,-5.769,-10.373,-17.306,-14.756,-13.920,-0.049,0.996,-0.062,-2.258,-1.495,0.519,73.333,857600.000,1.000
2.817,-1.936,-1.838,-4.014,-9.086,-15.264,-14.545,-10.718,-0.049,0.993,-0.061,-2.502,-1.404,0.641,73.333,857601.000,1.000
3.274,-0.859,0.745,-1.106,-5.960,-11.686,-11.164,-4.490,-0.050,0.995,-0.058,-2.380,-1.373,0.580,73.333,857602.000,1.000
3.392,-0.360,2.564,1.247,-3.166,-8.628,-6.670,1.395,-0.048,0.993,-0.060,-2.502,-1.282,0.610,73.333,857603.000,1.000
2.784,-0.865,2.662,1.793,-2.052,-5.925,-2.149,3.793,-0.050,0.992,-0.059,-2.441,-1.251,0.610,73.333,857604.000,1.000
1.621,-1.866,1.223,0.341,-2.658,-2.449,2.005,1.511,-0.048,0.993,-0.059,-2.441,-1.221,0.610,73.333,857605.000,1.000
0.365,-2.679,-0.996,-2.315,-4.316,1.281,4.545,-3.962,-0.048,0.992,-0.058,-2.350,-1.068,0.610,73.333,857606.000,1.000
-0.516,-3.064,-3.115,-4.908,-6.230,2.828,4.033,-9.326,-0.050,0.995,-0.058,-2.319,-1.038,0.610,73.333,857607.000,1.000
-0.776,-3.089,-4.446,-6.392,-7.587,0.670,1.024,-11.722,-0.051,0.993,-0.058,-2.319,-1.068,0.610,73.333,857608.000,1.000
-0.480,-2.676,-4.624,-6.390,-7.619,-3.606,-1.840,-10.379,-0.051,0.994,-0.060,-2.289,-1.068,0.732,73.333,857609.000,1.000
0.099,-1.559,-3.657,-5.244,-6.017,-6.296,-2.128,-6.675,-0.051,0.993,-0.057,-2.228,-1.007,0.732,73.333,857610.000,1.000
0.620,0.209,-2.144,-3.914,-3.515,-4.815,0.156,-3.352,-0.052,0.992,-0.055,-2.136,-1.007,0.671,73.333,857611.000,1.000
0.858,2.034,-0.866,-3.405,-1.593,0.027,2.835,-2.749,-0.054,0.993,-0.056,-2.136,-0.854,0.671,73.333,857612.000,1.000
0.820,3.245,-0.206,-3.948,-1.165,5.207,4.056,-4.862,-0.053,0.993,-0.056,-1.953,-0.885,0.763,73.333,857613.000,1.000
0.674,3.690,0.042,-4.840,-1.723,8.636,4.262,-7.366,-0.052,0.995,-0.054,-2.075,-0.916,0.793,73.333,857614.000,1.000
0.603,3.774,0.375,-5.055,-1.908,10.497,5.253,-7.680,-0.051,0.994,-0.055,-1.984,-0.916,0.732,73.333,857615.000,1.000
0.643,3.959,0.947,-4.072,-0.917,11.641,7.444,-5.115,-0.052,0.993,-0.055,-1.923,-0.946,0.793,73.333,857616.000,1.000
0.651,4.349,1.534,-2.190,0.711,11.683,8.885,-1.236,-0.052,0.994,-0.054,-1.831,-0.885,0.854,73.333,857617.000,1.000
0.608,4.872,1.912,-0.058,1.854,9.360,7.209,1.837,-0.052,0.994,-0.055,-2.014,-1.068,0.793,73.333,857618.000,1.000
0.843,5.617,2.215,1.943,2.061,4.538,2.317,3.259,-0.051,0.997,-0.054,-1.984,-1.129,0.824,73.333,857619.000,1.000
1.691,6.644,2.742,3.582,1.624,-0.791,-3.495,3.160,-0.052,0.995,-0.053,-1.923,-1.190,0.854,73.333,857620.000,1.000
3.061,7.702,3.442,4.461,0.978,-3.702,-7.441,1.573,-0.053,0.995,-0.055,-1.862,-1.343,0.977,73.333,857621.000,1.000
4.575,8.517,4.184,4.414,0.671,-2.331,-7.424,-1.091,-0.054,0.993,-0.054,-1.770,-1.343,0.977,73.333,857622.000,1.000
5.862,8.974,4.863,3.750,1.081,2.395,-3.611,-3.619,-0.052,0.996,-0.055,-1.801,-1.373,0.977,73.333,857623.000,1.000
6.623,8.826,5.137,2.795,1.645,6.556,0.378,-5.046,-0.051,0.996,-0.059,-1.770,-1.465,1.007,73.333,857624.000,1.000
6.814,7.908,4.775,1.740,1.355,6.464,0.499,-5.364,-0.051,0.996,-0.055,-1.740,-1.526,0.946,73.333,857625.000,1.000
6.876,6.782,4.183,0.983,0.201,2.551,-3.326,-4.977,-0.051,0.996,-0.056,-1.526,-1.404,1.007,73.333,857626.000,1.000
7.483,6.418,4.272,1.130,-0.678,-1.316,-7.472,-4.041,-0.053,0.995,-0.052,-1.587,-1.404,0.916,73.333,857627.000,1.000
8.978,7.105,5.479,2.431,-0.242,-2.070,-8.577,-2.512,-0.054,0.997,-0.055,-1.495,-1.373,0.885,73.333,857628.000,1.000
11.217,8.205,7.480,4.574,1.654,0.242,-5.872,-0.391,-0.052,0.997,-0.057,-1.343,-1.465,0.916,73.333,857629.000,1.000
13.868,8.989,9.896,7.168,4.662,3.899,-0.242,2.548,-0.052,0.997,-0.055,-1.373,-1.495,0.977,73.333,857630.000,1.000
16.550,9.147,12.494,9.960,8.400,7.717,7.184,6.696,-0.053,0.997,-0.056,-1.343,-1.526,0.977,73.333,857631.000,1.000
18.656,8.407,14.789,12.347,12.002,10.937,14.584,11.365,-0.052,0.997,-0.056,-1.312,-1.526,1.068,73.333,857632.000,1.000
19.407,6.287,15.798,13.159,13.797,11.993,18.644,14.059,-0.052,0.997,-0.055,-1.282,-1.526,1.038,73.333,857633.000,1.000
18.404,2.634,14.683,11.432,12.259,9.147,16.129,11.898,-0.051,0.995,-0.055,-1.190,-1.556,1.068,73.333,857634.000,1.000
16.068,-1.861,11.598,7.381,7.400,2.506,6.760,4.075,-0.051,0.996,-0.056,-1.251,-1.617,1.099,73.333,857635.000,1.000
13.436,-5.858,7.661,2.565,1.245,-5.154,-5.448,-6.701,-0.051,0.997,-0.057,-1.160,-1.617,1.099,73.333,857636.000,1.000
11.534,-8.070,4.414,-0.935,-3.238,-9.817,-14.214,-15.312,-0.049,0.995,-0.053,-1.038,-1.526,1.099,73.333,857637.000,1.000
10.795,-8.028,2.827,-1.837,-4.174,-9.149,-15.812,-17.774,-0.049,0.995,-0.055,-0.977,-1.556,1.068,73.333,857638.000,1.000
10.980,-6.292,2.822,-0.361,-1.917,-4.205,-11.713,-13.984,-0.050,0.995,-0.056,-1.007,-1.617,1.099,73.333,857639.000,1.000
11.550,-3.948,3.712,2.270,1.659,1.703,-6.360,-7.054,-0.049,0.995,-0.056,-1.007,-1.740,1.068,73.333,857640.000,1.000
12.025,-1.991,4.643,4.795,4.611,5.388,-3.332,-0.605,-0.050,0.995,-0.055,-0.946,-1.617,1.068,73.333,857641.000,1.000
12.114,-0.854,5.078,6.543,5.966,5.574,-3.159,3.312,-0.049,0.995,-0.053,-0.946,-1.648,0.946,73.333,857642.000,1.000
11.748,-0.249,4.922,7.494,5.901,3.277,-4.079,4.687,-0.047,0.994,-0.058,-0.885,-1.617,0.977,73.333,857643.000,1.000
