EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.368,18.314,15.535,13.830,15.030,37.578,36.600,-14.838,0.010,0.981,-0.150,-0.610,-1.312,-0.214,73.333,76837.000,1.000
-0.477,15.507,12.768,12.365,13.327,33.934,36.430,-14.452,0.011,0.983,-0.151,-0.641,-1.373,-0.244,73.333,76838.000,1.000
-4.732,10.564,7.396,8.459,9.049,27.241,33.240,-16.209,0.012,0.981,-0.150,-0.671,-1.526,-0.244,73.333,76839.000,1.000
-10.195,4.955,0.914,3.482,3.746,19.902,28.354,-18.900,0.013,0.983,-0.148,-0.763,-1.587,-0.122,73.333,76840.000,1.000
-15.243,0.189,-4.827,-0.926,-0.871,14.251,23.143,-21.372,0.012,0.986,-0.148,-0.793,-1.740,0.031,73.333,76841.000,1.000
-18.101,-2.391,-8.010,-3.068,-3.174,11.809,19.347,-22.163,0.010,0.985,-0.147,-0.854,-1.770,0.153,73.333,76842.000,1.000
-17.631,-1.913,-7.625,-1.884,-2.269,12.989,18.700,-20.189,0.009,0.985,-0.145,-1.038,-1.892,0.305,73.333,76843.000,1.000
-14.217,1.240,-4.263,2.118,1.151,16.785,20.908,-16.398,0.006,0.984,-0.144,-1.160,-2.014,0.427,73.333,76844.000,1.000
-9.668,5.394,0.125,6.969,5.078,21.257,23.777,-13.402,0.007,0.983,-0.142,-1.221,-2.136,0.427,73.333,76845.000,1.000
-6.145,8.531,3.408,10.470,7.465,24.436,25.430,-13.233,0.008,0.982,-0.144,-1.434,-2.228,0.397,73.333,76846.000,1.000
-4.836,9.412,4.500,11.573,7.401,24.985,24.879,-16.148,0.008,0.983,-0.141,-1.526,-2.380,0.519,73.333,76847.000,1.000
-5.641,8.145,3.582,10.623,5.230,22.627,21.824,-21.132,0.011,0.983,-0.142,-1.587,-2.563,0.732,73.333,76848.000,1.000
-7.740,5.728,1.534,8.691,2.137,18.276,17.054,-26.472,0.012,0.981,-0.139,-1.709,-2.563,0.824,73.333,76849.000,1.000
-10.179,3.355,-0.665,6.829,-0.458,13.784,12.565,-30.158,0.012,0.978,-0.141,-1.862,-2.563,0.916,73.333,76850.000,1.000
-12.075,2.048,-2.254,5.720,-1.582,11.243,10.416,-30.882,0.013,0.978,-0.144,-1.801,-2.563,1.038,73.333,76851.000,1.000
-12.575,2.428,-2.662,5.753,-0.901,12.033,11.359,-28.715,0.014,0.975,-0.146,-1.862,-2.594,1.038,73.333,76852.000,1.000
-11.272,4.540,-1.661,6.960,1.321,16.098,14.766,-24.772,0.013,0.975,-0.144,-1.740,-2.686,1.068,73.333,76853.000,1.000
-8.533,7.741,0.458,8.995,4.416,21.945,19.126,-20.449,0.015,0.973,-0.142,-1.587,-2.502,1.129,73.333,76854.000,1.000
-5.356,10.868,2.851,11.175,7.471,27.443,22.974,-16.882,0.018,0.975,-0.143,-1.434,-2.441,1.282,73.333,76855.000,1.000
-2.935,12.684,4.350,12.537,9.436,30.722,25.714,-14.853,0.018,0.974,-0.143,-1.221,-2.380,1.282,73.333,76856.000,1.000
-1.953,12.448,4.168,12.330,9.610,30.689,27.256,-14.816,0.019,0.976,-0.143,-1.251,-2.380,1.312,73.333,76857.000,1.000
-2.408,10.214,2.262,10.420,7.856,27.143,27.238,-16.921,0.018,0.975,-0.143,-1.190,-2.136,1.312,73.333,76858.000,1.000
-3.809,6.714,-0.720,7.478,4.731,20.975,25.061,-20.651,0.019,0.972,-0.146,-1.160,-1.923,1.312,73.333,76859.000,1.000
-5.273,3.350,-3.505,4.911,1.680,14.448,21.341,-24.277,0.020,0.970,-0.145,-1.068,-1.801,1.282,73.333,76860.000,1.000
-5.902,1.660,-4.775,4.044,0.352,10.325,18.087,-25.726,0.021,0.970,-0.145,-0.793,-1.740,1.190,73.333,76861.000,1.000
-5.351,2.142,-4.077,5.136,1.448,10.174,16.772,-24.207,0.021,0.971,-0.145,-0.671,-1.648,1.251,73.333,76862.000,1.000
-4.017,3.976,-2.072,7.334,4.381,13.668,17.881,-20.351,0.023,0.969,-0.146,-0.519,-1.373,1.129,73.333,76863.000,1.000
-2.402,5.935,0.320,9.696,8.105,19.181,21.546,-15.197,0.023,0.967,-0.146,-0.397,-1.373,1.099,73.333,76864.000,1.000
-0.657,7.233,2.631,11.869,11.684,24.581,27.062,-10.002,0.024,0.966,-0.145,-0.244,-1.129,1.068,73.333,76865.000,1.000
1.093,7.555,4.638,13.727,14.179,27.851,32.269,-6.481,0.024,0.966,-0.146,0.000,-0.916,1.038,73.333,76866.000,1.000
2.500,6.857,6.147,15.026,14.977,27.976,34.632,-6.040,0.024,0.965,-0.146,0.183,-0.763,1.038,73.333,76867.000,1.000
3.139,5.492,7.031,15.484,14.108,25.461,33.149,-8.815,0.022,0.963,-0.145,0.366,-0.641,1.099,73.333,76868.000,1.000
2.968,4.179,7.442,15.170,12.293,21.860,28.828,-13.428,0.022,0.963,-0.145,0.702,-0.519,1.160,73.333,76869.000,1.000
2.651,3.863,8.002,14.797,10.837,19.168,24.310,-17.362,0.023,0.962,-0.145,0.916,-0.397,1.160,73.333,76870.000,1.000
3.149,5.373,9.485,15.367,11.074,19.166,22.712,-18.092,0.022,0.965,-0.148,1.038,-0.092,1.007,73.333,76871.000,1.000
4.872,8.748,12.113,17.297,13.492,22.411,25.502,-14.725,0.020,0.965,-0.146,1.160,0.000,1.190,73.333,76872.000,1.000
7.134,13.006,15.112,19.870,17.181,27.779,31.765,-8.746,0.020,0.970,-0.147,1.312,0.122,1.343,73.333,76873.000,1.000
8.727,16.561,17.221,21.779,20.456,33.157,38.971,-2.970,0.021,0.973,-0.146,1.465,0.183,1.373,73.333,76874.000,1.000
8.771,17.987,17.511,22.017,21.891,36.589,44.179,0.167,0.020,0.978,-0.145,1.556,0.275,1.282,73.333,76875.000,1.000
7.192,16.865,15.953,20.476,21.035,37.251,45.528,-0.196,0.019,0.982,-0.146,1.465,0.275,1.099,73.333,76876.000,1.000
4.911,14.184,13.662,18.221,18.815,35.889,43.259,-2.792,0.018,0.984,-0.148,1.343,0.397,1.282,73.333,76877.000,1.000
3.199,11.648,12.157,16.761,16.787,34.030,39.343,-5.125,0.017,0.986,-0.147,1.251,0.458,1.221,73.333,76878.000,1.000
2.885,10.517,12.342,17.014,16.072,32.889,35.896,-5.254,0.013,0.985,-0.145,1.129,0.397,1.221,73.333,76879.000,1.000
4.111,11.268,14.223,18.955,17.019,33.234,34.437,-2.758,0.012,0.979,-0.143,0.946,0.244,1.221,73.333,76880.000,1.000
6.266,13.593,16.988,21.692,19.118,35.336,35.590,1.276,0.014,0.977,-0.144,0.824,0.275,1.373,73.333,76881.000,1.000
8.283,16.398,19.362,23.927,21.221,38.501,38.463,4.992,0.014,0.978,-0.146,0.732,0.275,1.343,73.333,76882.000,1.000
9.349,18.499,20.357,24.759,22.280,41.360,41.437,7.002,0.017,0.979,-0.149,0.824,0.183,1.343,73.333,76883.000,1.000
9.535,19.407,19.925,24.298,22.163,42.914,43.488,7.166,0.018,0.982,-0.148,0.763,0.153,1.373,73.333,76884.000,1.000
9.376,19.226,18.589,23.270,21.372,42.931,44.315,6.207,0.019,0.987,-0.149,0.641,0.031,1.495,73.333,76885.000,1.000
8.991,18.128,16.662,22.192,20.257,41.613,43.888,4.945,0.017,0.989,-0.145,0.427,0.000,1.434,73.333,76886.000,1.000
8.093,16.317,14.313,21.309,19.117,39.622,42.529,4.103,0.017,0.988,-0.144,0.153,-0.122,1.495,73.333,76887.000,1.000
6.309,14.170,11.698,20.622,18.204,37.867,40.777,3.992,0.019,0.988,-0.145,0.092,-0.092,1.678,73.333,76888.000,1.000
3.483,11.947,8.853,19.843,17.436,36.689,38.413,3.998,0.019,0.988,-0.146,-0.092,-0.122,1.740,73.333,76889.000,1.000
-0.094,9.773,5.803,18.671,16.571,35.792,35.039,3.104,0.018,0.983,-0.146,-0.183,-0.122,1.801,73.333,76890.000,1.000
-3.755,7.828,2.786,17.119,15.649,34.991,31.517,1.092,0.017,0.980,-0.145,-0.427,-0.183,1.862,73.333,76891.000,1.000
-6.691,6.343,0.327,15.604,15.150,34.502,29.455,-1.029,0.017,0.981,-0.142,-0.488,-0.153,1.770,73.333,76892.000,1.000
-8.352,5.571,-1.093,14.583,15.454,34.574,29.794,-2.023,0.012,0.980,-0.143,-0.458,-0.214,1.617,73.333,76893.000,1.000
-8.706,5.547,-1.373,14.173,16.346,35.019,31.960,-1.706,0.011,0.981,-0.143,-0.549,-0.275,1.495,73.333,76894.000,1.000
-8.195,5.911,-0.831,14.146,17.054,35.024,34.259,-1.038,0.011,0.979,-0.144,-0.549,-0.366,1.434,73.333,76895.000,1.000
-7.366,6.123,0.080,14.288,16.846,33.600,35.189,-1.124,0.011,0.978,-0.144,-0.702,-0.519,1.190,73.333,76896.000,1.000
-6.389,5.905,1.216,14.719,15.779,30.653,34.375,-2.276,0.012,0.976,-0.145,-0.763,-0.702,1.099,73.333,76897.000,1.000
-5.192,5.430,2.639,15.601,14.516,27.368,32.673,-4.011,0.014,0.976,-0.145,-0.793,-0.824,1.129,73.333,76898.000,1.000
-3.802,5.024,4.296,16.813,13.698,25.322,31.311,-5.511,0.014,0.976,-0.144,-0.793,-0.824,1.007,73.333,76899.000,1.000
-2.470,4.856,5.841,17.906,13.509,25.305,31.149,-6.086,0.016,0.972,-0.141,-0.702,-1.007,0.885,73.333,76900.000,1.000
-1.626,4.784,6.675,18.273,13.528,26.713,32.289,-5.693,0.016,0.973,-0.148,-0.732,-1.038,0.793,73.333,76901.000,1.000
-1.520,4.550,6.419,17.657,13.216,28.208,34.019,-4.930,0.018,0.972,-0.146,-0.549,-1.129,0.702,73.333,76902.000,1.000
-2.100,4.192,5.214,16.318,12.410,29.035,35.711,-4.370,0.018,0.971,-0.146,-0.458,-1.160,0.580,73.333,76903.000,1.000
-3.052,4.023,3.662,14.803,11.465,29.355,37.179,-4.057,0.020,0.973,-0.146,-0.427,-1.160,0.549,73.333,76904.000,1.000
-3.905,4.399,2.506,13.662,10.962,29.749,38.316,-3.743,0.020,0.972,-0.143,-0.336,-1.129,0.549,73.333,76905.000,1.000
-4.241,5.537,2.222,13.217,11.275,30.863,39.151,-3.291,0.019,0.972,-0.147,-0.275,-1.129,0.824,73.333,76906.000,1.000
-3.730,7.356,2.926,13.581,12.509,33.059,40.228,-2.402,0.018,0.972,-0.147,-0.244,-1.221,0.763,73.333,76907.000,1.000
-2.367,9.350,4.283,14.525,14.216,35.710,42.108,-0.769,0.021,0.971,-0.146,-0.183,-1.251,0.824,73.333,76908.000,1.000
-0.621,10.540,5.486,15.354,15.221,37.071,43.580,0.828,0.021,0.969,-0.147,-0.183,-1.221,0.885,73.333,76909.000,1.000
0.834,10.095,5.705,15.228,14.342,35.624,42.236,0.664,0.020,0.970,-0.146,-0.122,-1.312,0.916,73.333,76910.000,1.000
1.696,8.219,4.830,13.939,11.585,31.656,37.574,-1.992,0.018,0.973,-0.146,-0.031,-1.190,0.916,73.333,76911.000,1.000
2.578,6.336,3.917,12.485,8.570,27.348,31.775,-5.897,0.020,0.978,-0.144,0.000,-1.160,0.885,73.333,76912.000,1.000
4.610,6.341,4.531,12.398,7.403,25.473,27.859,-9.069,0.017,0.979,-0.145,0.000,-1.190,1.038,73.333,76913.000,1.000
8.407,9.306,7.562,14.505,9.328,27.894,27.969,-10.113,0.015,0.981,-0.141,0.000,-1.221,1.099,73.333,76914.000,1.000
13.354,14.651,12.484,18.237,13.980,34.350,32.510,-8.703,0.017,0.980,-0.144,-0.031,-1.160,1.099,73.333,76915.000,1.000
17.817,20.272,17.439,21.779,19.265,41.865,39.226,-6.134,0.018,0.978,-0.145,-0.122,-1.312,1.129,73.333,76916.000,1.000
20.173,23.589,20.250,23.108,22.409,46.117,43.527,-5.111,0.018,0.979,-0.144,-0.031,-1.343,1.221,73.333,76917.000,1.000
19.668,23.125,19.687,21.366,21.781,44.572,41.949,-7.691,0.018,0.978,-0.143,-0.031,-1.373,1.190,73.333,76918.000,1.000
16.840,19.457,16.359,17.715,18.226,38.447,35.282,-13.109,0.015,0.979,-0.143,-0.061,-1.373,1.160,73.333,76919.000,1.000
13.186,14.762,12.314,14.582,14.420,31.639,27.882,-18.193,0.017,0.979,-0.145,-0.092,-1.404,1.160,73.333,76920.000,1.000
10.068,11.131,9.398,13.711,12.613,27.809,24.068,-20.099,0.017,0.980,-0.144,-0.122,-1.404,1.190,73.333,76921.000,1.000
8.068,9.224,8.103,15.011,13.108,28.067,24.913,-18.536,0.017,0.980,-0.142,-0.061,-1.495,1.160,73.333,76922.000,1.000
7.218,8.468,7.812,17.035,14.501,30.727,28.302,-15.687,0.020,0.980,-0.143,-0.061,-1.495,1.068,73.333,76923.000,1.000
7.586,8.092,7.876,18.475,15.233,33.087,31.322,-14.122,0.020,0.979,-0.144,-0.061,-1.465,0.977,73.333,76924.000,1.000
9.261,7.832,8.168,19.046,14.783,33.608,32.557,-14.799,0.022,0.980,-0.142,-0.061,-1.404,1.068,73.333,76925.000,1.000
11.820,7.817,8.703,19.097,13.545,32.609,32.500,-16.960,0.021,0.981,-0.147,0.061,-1.404,1.068,73.333,76926.000,1.000
14.287,8.122,9.251,18.941,12.193,31.499,32.441,-19.175,0.021,0.979,-0.147,0.092,-1.343,0.946,73.333,76927.000,1.000
15.445,8.604,9.264,18.512,11.154,31.709,33.975,-20.173,0.022,0.979,-0.144,0.031,-1.343,0.885,73.333,76928.000,1.000
14.493,8.990,8.260,17.603,10.593,33.878,38.319,-19.313,0.021,0.979,-0.145,0.031,-1.373,0.916,73.333,76929.000,1.000
11.630,9.096,6.255,16.218,10.349,37.161,44.456,-17.180,0.021,0.980,-0.144,0.061,-1.251,0.885,73.333,76930.000,1.000
7.942,8.858,3.684,14.499,9.751,39.394,48.530,-15.656,0.022,0.980,-0.146,0.153,-1.129,0.824,73.333,76931.000,1.000
4.842,8.269,1.252,12.721,8.243,38.822,46.870,-16.474,0.022,0.978,-0.146,0.214,-1.099,0.793,73.333,76932.000,1.000
3.248,7.429,-0.361,11.198,5.913,35.548,39.536,-19.900,0.020,0.976,-0.142,0.214,-1.099,0.763,73.333,76933.000,1.000
3.164,6.402,-0.849,10.052,3.274,31.013,29.612,-24.988,0.020,0.975,-0.146,0.244,-0.977,0.763,73.333,76934.000,1.000
3.925,5.219,-0.394,9.107,0.860,26.809,20.617,-30.376,0.021,0.974,-0.145,0.366,-1.068,0.702,73.333,76935.000,1.000
4.666,4.066,0.509,8.070,-0.872,24.241,15.177,-34.819,0.019,0.974,-0.148,0.427,-1.038,0.763,73.333,76936.000,1.000
4.939,3.433,1.528,6.992,-1.348,24.255,14.315,-37.488,0.017,0.975,-0.147,0.488,-0.885,0.732,73.333,76937.000,1.000
4.897,4.004,2.633,6.278,-0.127,27.087,17.385,-38.086,0.017,0.977,-0.146,0.580,-0.885,0.641,73.333,76938.000,1.000
4.952,6.037,3.843,6.287,2.724,31.911,22.681,-36.679,0.017,0.978,-0.143,0.580,-0.946,0.671,73.333,76939.000,1.000
5.302,9.032,5.051,7.089,6.576,37.147,28.359,-33.720,0.017,0.975,-0.141,0.610,-0.977,0.671,73.333,76940.000,1.000
5.720,12.068,6.029,8.425,10.446,41.112,32.936,-30.291,0.016,0.974,-0.143,0.671,-1.099,0.641,73.333,76941.000,1.000
5.746,14.211,6.540,9.793,13.464,42.564,35.425,-27.572,0.016,0.973,-0.144,0.610,-1.099,0.519,73.333,76942.000,1.000
4.849,14.725,6.255,10.530,15.057,41.097,35.764,-25.999,0.015,0.972,-0.141,0.671,-1.160,0.519,73.333,76943.000,1.000
2.843,13.260,4.966,10.232,15.092,37.360,34.500,-25.392,0.013,0.975,-0.145,0.702,-1.251,0.458,73.333,76944.000,1.000
0.292,10.242,3.002,9.159,14.034,32.973,32.328,-25.568,0.016,0.974,-0.144,0.793,-1.312,0.488,73.333,76945.000,1.000
-1.816,6.761,1.121,8.058,12.718,29.814,30.140,-26.318,0.013,0.975,-0.141,0.793,-1.373,0.488,73.333,76946.000,1.000
-2.735,3.833,0.006,7.657,11.908,28.885,28.686,-27.100,0.015,0.977,-0.143,0.854,-1.282,0.549,73.333,76947.000,1.000
-2.482,1.877,-0.247,8.041,11.698,29.675,28.125,-27.598,0.016,0.979,-0.143,0.793,-1.312,0.671,73.333,76948.000,1.000
-1.603,0.836,-0.010,8.676,11.602,30.797,27.947,-28.223,0.012,0.978,-0.144,0.824,-1.343,0.671,73.333,76949.000,1.000
-0.502,0.743,0.511,9.124,11.289,31.344,27.933,-29.281,0.012,0.979,-0.142,0.793,-1.556,0.641,73.333,76950.000,1.000
0.854,1.927,1.577,9.512,11.003,31.621,29.037,-30.085,0.014,0.979,-0.144,0.763,-1.556,0.580,73.333,76951.000,1.000
2.826,4.709,3.706,10.392,11.415,32.785,32.397,-29.484,0.016,0.978,-0.144,0.610,-1.526,0.549,73.333,76952.000,1.000
5.591,8.979,6.999,12.088,12.870,35.780,37.591,-27.216,0.014,0.978,-0.144,0.580,-1.556,0.641,73.333,76953.000,1.000
8.735,13.794,10.681,14.235,14.864,40.290,42.043,-24.412,0.015,0.974,-0.144,0.549,-1.526,0.732,73.333,76954.000,1.000
11.273,17.595,13.317,15.795,16.215,44.600,42.868,-22.793,0.015,0.974,-0.143,0.671,-1.617,0.854,73.333,76955.000,1.000
12.115,19.019,13.621,15.582,15.764,46.730,39.307,-23.570,0.015,0.977,-0.143,0.610,-1.709,0.885,73.333,76956.000,1.000
11.064,17.813,11.584,13.443,13.428,46.008,33.184,-26.577,0.016,0.979,-0.143,0.610,-1.648,0.885,73.333,76957.000,1.000
9.298,15.229,8.766,10.783,10.447,43.484,27.771,-30.151,0.016,0.980,-0.143,0.549,-1.648,0.854,73.333,76958.000,1.000
8.622,13.212,7.277,9.529,8.556,40.942,25.741,-32.144,0.017,0.980,-0.143,0.458,-1.587,0.824,73.333,76959.000,1.000
10.141,13.102,8.356,10.560,8.858,39.782,27.861,-31.300,0.017,0.981,-0.142,0.244,-1.648,0.824,73.333,76960.000,1.000
13.624,14.949,11.688,13.205,11.234,40.426,33.035,-27.977,0.016,0.980,-0.144,0.214,-1.648,0.824,73.333,76961.000,1.000
17.988,17.748,15.907,16.052,14.663,42.171,38.909,-23.891,0.018,0.978,-0.145,0.183,-1.587,0.824,73.333,76962.000,1.000
21.925,20.275,19.497,17.890,17.894,43.685,43.237,-21.096,0.017,0.978,-0.144,0.031,-1.556,0.854,73.333,76963.000,1.000
24.531,21.824,21.675,18.413,20.285,43.966,44.933,-20.622,0.016,0.978,-0.142,0.031,-1.526,0.793,73.333,76964.000,1.000
25.603,22.424,22.594,18.235,21.983,42.804,43.889,-22.096,0.015,0.979,-0.145,-0.092,-1.495,0.793,73.333,76965.000,1.000
25.355,22.455,22.740,18.131,23.316,40.548,40.610,-24.478,0.015,0.978,-0.144,-0.031,-1.495,0.854,73.333,76966.000,1.000
24.170,22.230,22.517,18.495,24.543,38.000,36.416,-26.620,0.017,0.979,-0.143,-0.092,-1.495,0.824,73.333,76967.000,1.000
22.374,21.889,22.060,19.082,25.613,36.077,33.010,-27.773,0.016,0.980,-0.145,-0.214,-1.434,0.946,73.333,76968.000,1.000
20.360,21.475,21.385,19.333,26.227,35.289,31.172,-27.794,0.016,0.979,-0.145,-0.336,-1.373,0.916,73.333,76969.000,1.000
18.868,21.284,20.837,19.151,26.442,35.882,30.999,-26.598,0.017,0.975,-0.147,-0.366,-1.282,0.854,73.333,76970.000,1.000
18.520,21.678,20.931,18.903,26.659,37.922,32.593,-24.223,0.017,0.976,-0.142,-0.336,-1.343,0.854,73.333,76971.000,1.000
19.148,22.495,21.801,18.807,27.060,40.972,35.516,-21.408,0.017,0.979,-0.142,-0.397,-1.312,0.854,73.333,76972.000,1.000
19.884,23.304,23.103,18.736,27.435,44.133,38.951,-19.227,0.021,0.977,-0.144,-0.397,-1.160,0.793,73.333,76973.000,1.000
19.984,23.979,24.462,18.631,27.604,46.504,42.239,-18.167,0.019,0.976,-0.143,-0.366,-1.038,0.793,73.333,76974.000,1.000
19.169,24.653,25.608,18.593,27.461,47.670,44.873,-18.043,0.018,0.978,-0.140,-0.275,-1.099,0.793,73.333,76975.000,1.000
17.370,25.284,26.128,18.497,26.652,47.827,46.186,-18.705,0.017,0.976,-0.141,-0.305,-1.099,0.702,73.333,76976.000,1.000
14.812,25.561,25.621,17.997,24.835,47.329,45.311,-20.163,0.017,0.976,-0.143,-0.183,-1.007,0.824,73.333,76977.000,1.000
11.969,25.247,23.996,16.894,22.125,46.264,42.172,-22.021,0.018,0.977,-0.144,-0.183,-1.099,0.824,73.333,76978.000,1.000
9.241,24.293,21.546,15.436,19.254,44.698,38.019,-23.383,0.017,0.976,-0.144,-0.183,-0.916,0.702,73.333,76979.000,1.000
6.773,22.806,18.766,14.144,17.207,43.057,34.788,-23.455,0.017,0.978,-0.141,-0.153,-0.763,0.702,73.333,76980.000,1.000
4.698,21.078,16.212,13.526,16.762,42.095,34.104,-21.965,0.017,0.978,-0.144,-0.122,-0.916,0.763,73.333,76981.000,1.000
3.555,19.627,14.613,14.126,18.429,42.670,36.517,-19.119,0.017,0.976,-0.142,-0.122,-0.732,0.824,73.333,76982.000,1.000
3.961,19.009,14.586,16.180,22.068,45.091,41.310,-15.715,0.017,0.976,-0.141,-0.122,-0.763,0.854,73.333,76983.000,1.000
6.028,19.281,16.165,19.156,26.613,48.499,46.670,-13.036,0.017,0.976,-0.143,-0.031,-0.671,0.946,73.333,76984.000,1.000
9.233,20.004,18.782,21.978,30.596,51.406,50.907,-11.982,0.017,0.975,-0.142,-0.031,-0.549,0.916,73.333,76985.000,1.000
12.725,20.817,21.656,23.726,32.947,52.748,53.487,-12.528,0.017,0.976,-0.143,0.122,-0.671,0.885,73.333,76986.000,1.000
15.779,21.641,24.167,24.106,33.336,52.104,54.028,-14.375,0.017,0.978,-0.143,0.092,-0.549,0.885,73.333,76987.000,1.000
17.755,22.319,25.693,23.164,31.743,49.345,51.405,-17.780,0.016,0.978,-0.142,0.092,-0.519,0.946,73.333,76988.000,1.000
18.100,22.384,25.617,21.072,28.374,44.840,44.931,-23.050,0.018,0.978,-0.145,0.061,-0.519,0.946,73.333,76989.000,1.000
16.784,21.563,23.849,18.297,24.026,39.821,35.979,-29.479,0.017,0.980,-0.143,0.092,-0.549,0.977,73.333,76990.000,1.000
14.492,20.168,21.028,15.569,19.902,35.822,27.403,-35.486,0.016,0.979,-0.144,0.153,-0.519,1.038,73.333,76991.000,1.000
12.301,18.830,18.172,13.582,17.097,33.914,21.762,-39.485,0.015,0.980,-0.144,0.275,-0.427,1.099,73.333,76992.000,1.000
11.028,18.084,16.063,12.691,16.125,34.557,20.828,-40.409,0.016,0.980,-0.143,0.214,-0.427,1.129,73.333,76993.000,1.000
11.068,18.202,15.136,13.081,17.007,37.643,25.379,-37.707,0.017,0.979,-0.141,0.275,-0.488,1.160,73.333,76994.000,1.000
12.604,19.278,15.647,14.920,19.386,42.325,34.288,-31.739,0.016,0.979,-0.141,0.275,-0.458,1.007,73.333,76995.000,1.000
15.338,20.980,17.339,17.864,22.139,46.628,43.802,-24.600,0.013,0.978,-0.142,0.305,-0.397,0.977,73.333,76996.000,1.000
18.288,22.315,19.239,20.842,23.598,47.979,49.055,-19.376,0.014,0.978,-0.143,0.305,-0.427,1.007,73.333,76997.000,1.000
20.137,22.175,20.130,22.586,22.524,44.951,47.410,-18.148,0.015,0.975,-0.142,0.397,-0.519,1.007,73.333,76998.000,1.000
20.021,20.074,19.329,22.346,18.901,38.360,39.642,-21.212,0.015,0.976,-0.142,0.366,-0.488,0.977,73.333,76999.000,1.000
18.018,16.548,17.058,20.197,13.864,30.608,28.841,-27.482,0.014,0.977,-0.145,0.427,-0.580,1.068,73.333,77000.000,1.000
15.071,13.015,14.298,17.032,9.072,24.344,18.979,-34.905,0.014,0.976,-0.143,0.549,-0.580,1.099,73.333,77001.000,1.000
12.525,11.022,12.291,14.228,5.989,21.358,13.186,-41.081,0.014,0.975,-0.143,0.641,-0.549,1.129,73.333,77002.000,1.000
11.153,11.161,11.601,12.609,4.918,21.628,12.430,-44.493,0.016,0.976,-0.142,0.702,-0.580,1.129,73.333,77003.000,1.000
10.821,12.565,11.762,11.931,4.923,23.369,15.256,-45.242,0.016,0.977,-0.143,0.671,-0.702,1.007,73.333,77004.000,1.000
11.191,13.826,12.044,11.676,4.971,24.681,19.260,-44.335,0.016,0.975,-0.145,0.702,-0.702,0.916,73.333,77005.000,1.000
12.199,14.167,12.149,11.821,4.840,24.904,22.908,-42.476,0.014,0.977,-0.141,0.732,-0.824,0.977,73.333,77006.000,1.000
13.835,13.655,12.227,12.713,5.119,24.585,26.095,-39.561,0.014,0.979,-0.143,0.793,-0.793,1.007,73.333,77007.000,1.000
15.758,12.925,12.507,14.462,6.509,24.867,29.847,-35.274,0.015,0.979,-0.143,0.885,-0.824,0.977,73.333,77008.000,1.000
17.438,12.682,13.075,16.656,9.081,26.739,34.525,-30.280,0.013,0.977,-0.145,0.824,-0.824,1.068,73.333,77009.000,1.000
18.410,13.170,13.710,18.436,11.922,30.162,38.368,-26.514,0.013,0.976,-0.146,0.916,-0.824,0.916,73.333,77010.000,1.000
18.286,13.982,13.876,18.887,13.584,33.854,38.877,-25.823,0.014,0.975,-0.143,0.824,-0.885,1.038,73.333,77011.000,1.000
16.990,14.502,13.231,17.743,13.257,36.329,35.245,-28.408,0.013,0.975,-0.142,0.793,-0.946,1.007,73.333,77012.000,1.000
14.920,14.584,11.999,15.583,11.338,37.152,29.401,-32.571,0.014,0.974,-0.141,0.793,-0.977,0.916,73.333,77013.000,1.000
12.819,14.487,10.851,13.454,9.155,36.979,24.865,-35.603,0.015,0.975,-0.142,0.824,-1.129,0.946,73.333,77014.000,1.000
11.275,14.321,10.307,12.150,7.987,36.451,24.389,-35.429,0.015,0.977,-0.143,0.824,-1.129,0.885,73.333,77015.000,1.000
10.252,13.770,10.185,11.607,8.023,35.462,27.892,-32.181,0.015,0.977,-0.140,0.732,-1.160,0.946,73.333,77016.000,1.000
9.399,12.423,9.917,11.211,8.596,33.696,32.690,-27.857,0.013,0.979,-0.142,0.824,-1.099,0.946,73.333,77017.000,1.000
8.461,10.246,9.052,10.436,8.904,31.092,35.914,-24.507,0.012,0.979,-0.144,0.824,-1.038,0.946,73.333,77018.000,1.000
7.331,7.472,7.379,9.144,8.418,27.515,35.993,-22.988,0.015,0.979,-0.144,0.702,-1.129,0.824,73.333,77019.000,1.000
5.976,4.457,5.007,7.635,7.145,22.982,33.102,-22.843,0.016,0.978,-0.143,0.702,-1.190,0.916,73.333,77020.000,1.000
4.403,1.724,2.435,6.424,5.585,18.258,28.773,-23.266,0.013,0.978,-0.144,0.671,-1.190,0.916,73.333,77021.000,1.000
2.774,-0.179,0.364,5.835,4.252,14.540,24.259,-24.391,0.016,0.977,-0.143,0.671,-1.251,1.007,73.333,77022.000,1.000
1.272,-0.890,-0.783,5.665,3.137,12.654,19.919,-27.186,0.017,0.979,-0.145,0.702,-1.373,1.129,73.333,77023.000,1.000
-0.013,-0.387,-0.980,5.461,1.983,12.802,15.887,-32.021,0.017,0.979,-0.144,0.671,-1.312,1.068,73.333,77024.000,1.000
-1.022,1.034,-0.439,4.986,0.789,14.763,12.792,-37.861,0.017,0.981,-0.143,0.610,-1.282,1.099,73.333,77025.000,1.000
-1.685,2.836,0.446,4.263,-0.239,17.925,11.587,-42.855,0.017,0.981,-0.140,0.549,-1.282,1.221,73.333,77026.000,1.000
