EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-39139.327,-36834.324,68575.842,10649.363,-114831.783,-43657.656,-43949.298,-36907.428,-0.041,0.985,-0.100,0.061,-0.610,1.160,80.000,164.000,1.000
-38996.593,-36714.613,67177.250,9041.085,-115083.253,-43527.111,-43840.581,-36796.290,-0.040,0.984,-0.100,0.061,-0.793,1.221,80.000,165.000,1.000
-38829.639,-36571.792,65789.184,7432.646,-115304.108,-43377.245,-43749.882,-36657.354,-0.042,0.982,-0.098,0.153,-0.824,1.190,80.000,166.000,1.000
-38659.264,-36425.525,64400.135,5774.006,-115494.074,-43209.277,-43679.813,-36493.914,-0.042,0.986,-0.098,0.092,-0.793,1.099,80.000,167.000,1.000
-38510.227,-36298.435,63010.633,4105.488,-115679.524,-43048.043,-43602.963,-36341.745,-0.042,0.986,-0.099,0.153,-0.732,1.007,80.000,168.000,1.000
-38377.888,-36185.689,61632.351,2502.857,-115876.488,-42908.024,-43500.281,-36220.988,-0.043,0.985,-0.099,0.183,-0.824,1.007,80.000,169.000,1.000
-38235.455,-36062.754,60272.160,973.522,-116069.484,-42774.488,-43386.801,-36109.977,-0.040,0.986,-0.099,0.275,-0.793,0.977,80.000,170.000,1.000
-38070.824,-35919.566,58923.000,-554.043,-116234.228,-42624.727,-43290.025,-35975.660,-0.042,0.983,-0.100,0.305,-0.885,0.977,80.000,171.000,1.000
-37902.127,-35774.003,57573.789,-2133.190,-116371.436,-42459.081,-43212.025,-35817.957,-0.042,0.985,-0.102,0.244,-0.885,0.916,80.000,172.000,1.000
-37751.862,-35647.063,56224.345,-3727.383,-116505.765,-42299.692,-43127.692,-35668.134,-0.040,0.983,-0.100,0.214,-0.885,0.916,80.000,173.000,1.000
-37616.535,-35534.597,54884.968,-5261.374,-116652.613,-42159.984,-43019.992,-35545.369,-0.039,0.982,-0.100,0.244,-0.977,0.885,80.000,174.000,1.000
-37472.903,-35413.860,53561.875,-6723.958,-116798.813,-42027.290,-42903.031,-35431.838,-0.041,0.983,-0.099,0.366,-1.007,0.793,80.000,175.000,1.000
-37310.313,-35274.359,52248.825,-8181.382,-116921.898,-41880.752,-42801.459,-35298.342,-0.040,0.981,-0.101,0.336,-1.068,0.885,80.000,176.000,1.000
-37144.154,-35130.732,50935.986,-9685.425,-117020.336,-41718.946,-42716.288,-35143.676,-0.041,0.984,-0.101,0.397,-1.129,0.824,80.000,177.000,1.000
-36993.518,-35001.620,49623.297,-11203.807,-117114.249,-41560.337,-42624.700,-34994.808,-0.040,0.983,-0.100,0.488,-1.251,0.854,80.000,178.000,1.000
-36855.299,-34884.670,48320.070,-12666.506,-117217.283,-41417.335,-42512.198,-34869.714,-0.042,0.983,-0.097,0.427,-1.190,0.824,80.000,179.000,1.000
-36709.671,-34761.318,47031.968,-14061.737,-117319.179,-41280.244,-42392.095,-34754.306,-0.043,0.983,-0.097,0.336,-1.190,0.793,80.000,180.000,1.000
-36547.565,-34622.655,45753.566,-15449.978,-117400.975,-41131.365,-42285.922,-34622.636,-0.041,0.984,-0.098,0.366,-1.251,0.946,80.000,181.000,1.000
-36381.946,-34480.472,44476.195,-16880.222,-117459.909,-40968.612,-42193.339,-34471.027,-0.042,0.984,-0.099,0.336,-1.312,0.916,80.000,182.000,1.000
-36229.141,-34350.162,43199.645,-18325.257,-117510.686,-40807.287,-42093.442,-34320.762,-0.041,0.984,-0.099,0.244,-1.221,0.885,80.000,183.000,1.000
-36087.300,-34230.189,41931.774,-19722.084,-117563.586,-40659.069,-41973.899,-34188.393,-0.041,0.986,-0.097,0.275,-1.282,1.068,80.000,184.000,1.000
-35940.583,-34105.590,40677.254,-21058.423,-117610.913,-40517.653,-41847.469,-34065.466,-0.039,0.985,-0.097,0.366,-1.404,1.007,80.000,185.000,1.000
-35781.531,-33968.954,39431.316,-22386.930,-117639.204,-40369.105,-41734.159,-33932.949,-0.041,0.984,-0.097,0.336,-1.404,0.977,80.000,186.000,1.000
-35620.537,-33829.820,38186.574,-23751.883,-117649.210,-40211.163,-41634.911,-33788.119,-0.041,0.986,-0.098,0.214,-1.434,1.007,80.000,187.000,1.000
-35470.686,-33700.686,36942.941,-25130.853,-117656.435,-40055.220,-41532.287,-33647.148,-0.040,0.987,-0.097,0.275,-1.434,1.038,80.000,188.000,1.000
-35329.894,-33579.757,35707.231,-26468.081,-117671.779,-39909.528,-41414.691,-33521.475,-0.039,0.988,-0.098,0.214,-1.373,1.007,80.000,189.000,1.000
-35184.411,-33453.967,34483.759,-27750.063,-117688.857,-39767.899,-41290.699,-33401.761,-0.039,0.987,-0.095,0.153,-1.434,0.977,80.000,190.000,1.000
-35027.565,-33316.868,33268.957,-29020.453,-117693.976,-39618.490,-41175.427,-33270.441,-0.039,0.986,-0.097,0.061,-1.282,1.038,80.000,191.000,1.000
-34867.818,-33176.585,32056.695,-30318.467,-117684.105,-39459.492,-41069.379,-33124.393,-0.038,0.987,-0.097,0.031,-1.373,1.038,80.000,192.000,1.000
-34716.328,-33043.969,30846.489,-31627.296,-117668.999,-39300.447,-40958.565,-32977.292,-0.039,0.986,-0.098,-0.031,-1.404,0.885,80.000,193.000,1.000
-34572.169,-32918.137,29643.652,-32900.308,-117656.315,-39148.530,-40833.824,-32840.467,-0.038,0.989,-0.099,-0.122,-1.434,0.854,80.000,194.000,1.000
-34424.779,-32788.854,28451.786,-34125.272,-117641.644,-38999.684,-40702.751,-32709.517,-0.038,0.987,-0.097,-0.183,-1.434,0.885,80.000,195.000,1.000
-34268.757,-32650.848,27268.119,-35338.462,-117615.893,-38845.511,-40578.660,-32572.831,-0.041,0.983,-0.096,-0.244,-1.495,0.885,80.000,196.000,1.000
-34110.371,-32510.343,26087.551,-36573.649,-117578.342,-38685.202,-40463.134,-32428.373,-0.040,0.983,-0.098,-0.244,-1.526,0.793,80.000,197.000,1.000
-33958.243,-32376.314,24909.256,-37818.624,-117537.783,-38526.628,-40346.120,-32286.141,-0.039,0.982,-0.097,-0.275,-1.465,0.854,80.000,198.000,1.000
-33812.381,-32249.443,23736.899,-39035.981,-117501.109,-38376.018,-40221.253,-32154.434,-0.038,0.981,-0.099,-0.244,-1.373,0.793,80.000,199.000,1.000
-33666.100,-32123.388,22572.802,-40215.384,-117465.524,-38231.051,-40094.887,-32029.676,-0.039,0.982,-0.098,-0.275,-1.343,0.824,80.000,200.000,1.000
-33516.342,-31994.623,21414.588,-41385.165,-117423.338,-38085.269,-39976.980,-31902.238,-0.037,0.981,-0.098,-0.153,-1.282,0.854,80.000,201.000,1.000
-33367.392,-31866.605,20258.842,-42571.389,-117371.406,-37936.426,-39867.290,-31768.744,-0.038,0.979,-0.098,-0.214,-1.343,0.885,80.000,202.000,1.000
-33223.810,-31743.614,19106.286,-43763.208,-117313.227,-37788.026,-39755.828,-31634.537,-0.038,0.980,-0.098,-0.153,-1.373,0.885,80.000,203.000,1.000
-33083.315,-31623.683,17961.159,-44929.607,-117252.364,-37643.173,-39635.512,-31504.566,-0.039,0.978,-0.097,-0.092,-1.282,0.977,80.000,204.000,1.000
-32939.296,-31500.442,16825.737,-46061.114,-117187.324,-37500.153,-39509.951,-31376.464,-0.038,0.979,-0.099,-0.061,-1.190,1.038,80.000,205.000,1.000
-32788.965,-31370.730,15697.551,-47179.639,-117114.131,-37355.026,-39386.851,-31244.305,-0.037,0.980,-0.098,-0.031,-1.099,0.885,80.000,206.000,1.000
-32636.205,-31237.874,14572.857,-48306.863,-117032.059,-37206.794,-39267.478,-31106.884,-0.038,0.981,-0.099,0.061,-1.160,0.946,80.000,207.000,1.000
-32486.330,-31107.174,13451.371,-49436.493,-116944.745,-37058.234,-39146.442,-30969.446,-0.038,0.982,-0.103,0.153,-1.129,0.946,80.000,208.000,1.000
-32340.302,-30979.940,12336.047,-50545.898,-116855.463,-36911.636,-39019.980,-30836.850,-0.038,0.984,-0.099,0.183,-1.099,0.946,80.000,209.000,1.000
-32195.164,-30853.474,11228.775,-51627.855,-116763.552,-36765.914,-38891.001,-30707.851,-0.037,0.984,-0.098,0.183,-1.007,0.885,80.000,210.000,1.000
-32048.888,-30725.855,10128.061,-52698.801,-116666.169,-36618.522,-38764.696,-30577.585,-0.034,0.983,-0.097,0.122,-0.854,0.977,80.000,211.000,1.000
-31902.609,-30598.495,9031.416,-53775.444,-116562.150,-36468.872,-38641.622,-30443.930,-0.035,0.984,-0.098,0.153,-0.793,1.099,80.000,212.000,1.000
-31757.802,-30473.289,7938.712,-54853.372,-116452.837,-36318.656,-38517.552,-30309.231,-0.035,0.983,-0.096,0.122,-0.763,1.007,80.000,213.000,1.000
-31613.441,-30349.133,6852.010,-55914.924,-116339.450,-36169.206,-38389.203,-30176.305,-0.034,0.982,-0.101,0.183,-0.610,0.946,80.000,214.000,1.000
-31467.273,-30223.000,5772.569,-56953.096,-116221.529,-36020.162,-38258.317,-30045.077,-0.036,0.983,-0.101,0.153,-0.610,0.885,80.000,215.000,1.000
-31318.886,-30093.589,4699.329,-57979.006,-116097.988,-35870.521,-38128.920,-29913.461,-0.035,0.985,-0.100,0.183,-0.580,1.007,80.000,216.000,1.000
-31170.379,-29962.745,3630.483,-59005.816,-115968.904,-35720.252,-38002.300,-29780.599,-0.035,0.986,-0.101,0.061,-0.519,1.068,80.000,217.000,1.000
-31024.108,-29833.287,2565.676,-60032.518,-115835.785,-35570.485,-37876.352,-29647.901,-0.034,0.987,-0.101,0.153,-0.427,1.251,80.000,218.000,1.000
-30880.444,-29706.137,1506.137,-61047.571,-115699.780,-35421.914,-37748.546,-29516.617,-0.033,0.984,-0.101,0.092,-0.366,1.343,80.000,219.000,1.000
-30737.956,-29580.166,453.026,-62044.836,-115560.455,-35273.940,-37618.587,-29386.045,-0.033,0.984,-0.101,0.061,-0.305,1.343,80.000,220.000,1.000
-30595.283,-29454.164,-593.775,-63029.999,-115416.400,-35125.514,-37487.931,-29254.757,-0.035,0.985,-0.104,0.092,-0.214,1.465,80.000,221.000,1.000
-30452.165,-29328.242,-1635.276,-64011.151,-115266.756,-34976.482,-37357.699,-29122.768,-0.037,0.985,-0.102,0.275,-0.122,1.495,80.000,222.000,1.000
-30308.889,-29203.285,-2672.216,-64987.999,-115112.125,-34827.844,-37227.952,-28991.723,-0.035,0.986,-0.101,0.214,-0.061,1.587,80.000,223.000,1.000
-30165.631,-29079.594,-3704.560,-65953.538,-114954.005,-34680.737,-37098.524,-28863.259,-0.034,0.988,-0.098,0.183,0.031,1.617,80.000,224.000,1.000
-30022.422,-28956.551,-4731.961,-66903.869,-114793.775,-34535.651,-36970.034,-28737.769,-0.033,0.987,-0.098,0.153,0.183,1.556,80.000,225.000,1.000
-29879.127,-28833.026,-5754.198,-67842.110,-114631.548,-34391.909,-36843.031,-28613.886,-0.034,0.986,-0.101,0.031,0.183,1.709,80.000,226.000,1.000
-29735.405,-28708.098,-6771.119,-68773.314,-114466.005,-34248.043,-36717.014,-28489.322,-0.037,0.984,-0.103,0.122,0.153,1.648,80.000,227.000,1.000
-29591.274,-28581.806,-7782.594,-69698.707,-114295.966,-34103.252,-36591.229,-28362.921,-0.038,0.981,-0.102,0.183,0.153,1.617,80.000,228.000,1.000
-29447.675,-28455.166,-8788.698,-70615.945,-114121.806,-33958.043,-36465.199,-28235.491,-0.040,0.980,-0.100,0.275,0.214,1.526,80.000,229.000,1.000
-29305.741,-28329.310,-9789.686,-71523.466,-113945.229,-33813.438,-36338.463,-28108.557,-0.042,0.983,-0.098,0.305,0.122,1.282,80.000,230.000,1.000
-29165.446,-28204.416,-10785.653,-72422.374,-113767.176,-33669.385,-36210.172,-27982.283,-0.045,0.984,-0.099,0.336,-0.031,1.038,80.000,231.000,1.000
-29025.474,-28079.874,-11776.461,-73314.492,-113586.482,-33524.388,-36079.708,-27855.110,-0.048,0.984,-0.098,0.275,-0.275,0.854,80.000,232.000,1.000
-28884.464,-27955.345,-12762.024,-74199.950,-113401.174,-33376.964,-35947.539,-27725.427,-0.048,0.988,-0.098,0.244,-0.366,0.610,80.000,233.000,1.000
-28742.261,-27831.196,-13742.343,-75076.827,-113210.497,-33227.121,-35814.521,-27593.274,-0.048,0.989,-0.096,0.122,-0.458,0.427,80.000,234.000,1.000
-28600.074,-27708.260,-14717.384,-75943.342,-113015.949,-33077.002,-35681.500,-27460.984,-0.046,0.990,-0.094,-0.061,-0.549,0.183,80.000,235.000,1.000
-28459.426,-27587.035,-15687.147,-76800.085,-112820.021,-32929.510,-35549.564,-27331.612,-0.045,0.991,-0.099,-0.153,-0.671,0.122,80.000,236.000,1.000
-28320.935,-27467.010,-16651.849,-77649.854,-112623.741,-32785.814,-35419.915,-27206.229,-0.044,0.991,-0.099,-0.305,-0.732,0.092,80.000,237.000,1.000
-28184.172,-27347.007,-17611.933,-78495.192,-112425.919,-32644.634,-35293.092,-27083.252,-0.044,0.992,-0.097,-0.397,-0.854,-0.031,80.000,238.000,1.000
-28048.396,-27226.166,-18567.733,-79335.778,-112224.549,-32503.725,-35167.739,-26960.310,-0.043,0.992,-0.096,-0.336,-0.885,0.000,80.000,239.000,1.000
-27912.850,-27104.367,-19519.084,-80168.376,-112018.852,-32361.822,-35040.957,-26836.224,-0.041,0.993,-0.093,-0.519,-1.038,0.122,80.000,240.000,1.000
-27776.391,-26981.493,-20465.373,-80989.624,-111809.419,-32218.703,-34910.320,-26710.766,-0.043,0.994,-0.096,-0.793,-1.099,0.275,80.000,241.000,1.000
-27637.798,-26857.262,-21406.143,-81799.501,-111596.861,-32074.382,-34775.975,-26583.779,-0.043,0.991,-0.096,-0.885,-1.160,0.275,80.000,242.000,1.000
-27497.083,-26732.223,-22341.560,-82601.723,-111381.195,-31929.213,-34640.698,-26455.641,-0.043,0.990,-0.095,-1.038,-1.129,0.366,80.000,243.000,1.000
-27356.032,-26608.038,-23272.069,-83399.798,-111162.284,-31784.196,-34506.979,-26327.874,-0.042,0.988,-0.095,-1.068,-1.129,0.641,80.000,244.000,1.000
-27217.015,-26486.590,-24197.813,-84193.311,-110940.987,-31641.102,-34375.173,-26202.800,-0.042,0.986,-0.095,-1.007,-1.129,0.732,80.000,245.000,1.000
-27081.167,-26368.538,-25118.552,-84978.809,-110718.841,-31501.362,-34244.429,-26081.733,-0.041,0.983,-0.096,-1.007,-1.160,0.824,80.000,246.000,1.000
-26947.516,-26252.559,-26034.083,-85754.088,-110496.071,-31364.307,-34114.288,-25963.268,-0.043,0.981,-0.095,-0.946,-1.251,1.038,80.000,247.000,1.000
-26814.148,-26136.459,-26944.657,-86520.548,-110271.150,-31227.366,-33984.919,-25844.252,-0.044,0.982,-0.095,-0.977,-1.282,1.129,80.000,248.000,1.000
-26680.237,-26019.060,-27850.824,-87280.689,-110042.691,-31088.268,-33855.722,-25722.702,-0.045,0.981,-0.096,-0.885,-1.312,1.251,80.000,249.000,1.000
-26546.296,-25900.660,-28752.747,-88034.336,-109811.126,-30946.852,-33724.992,-25599.419,-0.046,0.980,-0.098,-0.763,-1.251,1.404,80.000,250.000,1.000
-26412.637,-25781.713,-29649.944,-88778.899,-109577.760,-30804.412,-33591.376,-25476.282,-0.046,0.982,-0.094,-0.793,-1.404,1.404,80.000,251.000,1.000
-26278.733,-25662.145,-30541.948,-89513.697,-109342.966,-30662.136,-33455.668,-25353.847,-0.045,0.982,-0.093,-0.793,-1.434,1.373,80.000,252.000,1.000
-26144.262,-25542.230,-31428.965,-90242.094,-109106.136,-30520.675,-33320.568,-25231.324,-0.044,0.981,-0.091,-0.702,-1.404,1.434,80.000,253.000,1.000
-26009.961,-25423.128,-32311.616,-90967.893,-108866.781,-30380.359,-33187.838,-25108.264,-0.043,0.981,-0.094,-0.610,-1.587,1.434,80.000,254.000,1.000
-25876.998,-25306.085,-33190.194,-91690.776,-108625.389,-30241.539,-33056.797,-24985.768,-0.044,0.979,-0.097,-0.641,-1.556,1.465,80.000,255.000,1.000
-25745.678,-25191.066,-34064.308,-92406.762,-108382.649,-30104.202,-32925.682,-24865.298,-0.042,0.978,-0.094,-0.580,-1.556,1.373,80.000,256.000,1.000
-25615.056,-25076.641,-34933.297,-93113.161,-108138.113,-29967.447,-32793.868,-24746.690,-0.042,0.976,-0.091,-0.549,-1.587,1.312,80.000,257.000,1.000
-25483.987,-24961.342,-35796.926,-93811.502,-107890.436,-29829.983,-32662.312,-24628.262,-0.042,0.975,-0.090,-0.397,-1.556,1.312,80.000,258.000,1.000
-25352.350,-24844.816,-36655.559,-94504.766,-107638.847,-29691.125,-32531.577,-24508.596,-0.041,0.974,-0.091,-0.397,-1.465,1.343,80.000,259.000,1.000
-25220.908,-24727.681,-37509.638,-95193.034,-107384.217,-29551.363,-32400.779,-24387.832,-0.040,0.976,-0.091,-0.275,-1.434,1.373,80.000,260.000,1.000
-25090.097,-24610.302,-38359.131,-95873.224,-107127.981,-29411.491,-32268.702,-24266.913,-0.038,0.977,-0.096,-0.214,-1.434,1.343,80.000,261.000,1.000
-24959.426,-24492.297,-39203.685,-96543.298,-106870.428,-29271.493,-32135.469,-24146.113,-0.039,0.978,-0.094,-0.092,-1.434,1.312,80.000,262.000,1.000
-24828.430,-24373.580,-40043.243,-97205.335,-106610.919,-29130.921,-32002.613,-24024.989,-0.039,0.976,-0.095,0.000,-1.312,1.282,80.000,263.000,1.000
-24697.852,-24255.285,-40878.310,-97863.248,-106349.305,-28989.952,-31871.189,-23903.571,-0.038,0.979,-0.094,0.183,-1.312,1.190,80.000,264.000,1.000
-24569.007,-24139.052,-41709.555,-98518.212,-106086.678,-28849.847,-31740.906,-23782.994,-0.037,0.981,-0.093,0.244,-1.221,1.282,80.000,265.000,1.000
-24442.018,-24025.247,-42537.219,-99167.517,-105824.244,-28711.756,-31610.877,-23664.160,-0.037,0.979,-0.096,0.305,-1.099,1.343,80.000,266.000,1.000
-24315.477,-23912.603,-43360.924,-99808.370,-105561.994,-28575.418,-31480.919,-23546.482,-0.037,0.980,-0.098,0.336,-0.977,1.373,80.000,267.000,1.000
-24187.867,-23799.607,-44179.972,-100441.267,-105298.908,-28439.508,-31351.892,-23428.718,-0.036,0.981,-0.096,0.397,-0.946,1.434,80.000,268.000,1.000
-24058.884,-23685.694,-44996.020,-101068.376,-105033.889,-28302.877,-31224.210,-23310.643,-0.035,0.983,-0.095,0.366,-0.854,1.495,80.000,269.000,1.000
-23929.193,-23571.180,-45822.858,-101689.990,-104766.699,-28165.520,-31096.971,-23193.550,-0.037,0.983,-0.096,0.397,-0.702,1.434,80.000,270.000,1.000
-23799.050,-23456.066,-46687.293,-102303.944,-104497.597,-28027.766,-30968.455,-23078.435,-0.036,0.983,-0.094,0.427,-0.641,1.648,80.000,271.000,1.000
-23667.781,-23339.587,-47594.486,-102908.856,-104226.404,-27889.132,-30837.497,-22964.204,-0.036,0.986,-0.097,0.397,-0.488,1.770,80.000,272.000,1.000
-23535.046,-23221.532,-48499.021,-103506.837,-103952.731,-27749.041,-30704.635,-22848.539,-0.036,0.985,-0.095,0.427,-0.458,1.740,80.000,273.000,1.000
-23402.040,-23103.214,-49354.590,-104101.386,-103676.503,-27607.950,-30571.251,-22730.260,-0.036,0.986,-0.095,0.244,-0.366,1.831,80.000,274.000,1.000
-23270.736,-22986.578,-50213.916,-104693.261,-103398.320,-27467.435,-30438.392,-22610.733,-0.035,0.987,-0.096,0.275,-0.275,1.923,80.000,275.000,1.000
-23142.250,-22872.570,-51227.284,-105280.052,-103119.401,-27329.089,-30306.597,-22492.657,-0.036,0.986,-0.097,0.336,-0.122,1.862,80.000,276.000,1.000
-23016.234,-22760.744,-52451.924,-105859.702,-102840.903,-27193.409,-30176.400,-22377.576,-0.037,0.986,-0.094,0.244,-0.122,1.862,80.000,277.000,1.000
-22891.615,-22650.156,-53704.572,-106432.726,-102563.177,-27059.691,-30048.416,-22264.976,-0.036,0.986,-0.095,0.214,0.061,1.953,80.000,278.000,1.000
-22767.657,-22540.250,-54741.367,-107000.594,-102285.627,-26926.789,-29922.488,-22153.478,-0.038,0.987,-0.095,0.183,0.031,1.953,80.000,279.000,1.000
-22644.085,-22430.931,-55586.385,-107563.202,-102007.517,-26794.195,-29797.535,-22042.396,-0.037,0.989,-0.094,0.183,-0.031,1.892,80.000,280.000,1.000
-22520.329,-22321.651,-56552.402,-108118.589,-101728.164,-26661.724,-29672.012,-21931.482,-0.040,0.987,-0.095,0.153,0.092,1.862,80.000,281.000,1.000
-22395.355,-22211.147,-57851.523,-108665.385,-101446.636,-26528.708,-29544.699,-21819.944,-0.042,0.988,-0.094,0.153,0.092,1.678,80.000,282.000,1.000
-22268.534,-22098.428,-59285.635,-109204.666,-101162.129,-26394.368,-29415.328,-21706.566,-0.041,0.986,-0.094,0.000,0.061,1.526,80.000,283.000,1.000
-22140.316,-21983.540,-60484.432,-109738.419,-100874.372,-26258.456,-29283.970,-21590.652,-0.041,0.985,-0.094,-0.092,0.153,1.434,80.000,284.000,1.000
-22011.961,-21867.540,-61397.770,-110267.041,-100583.885,-26121.694,-29150.833,-21473.057,-0.041,0.985,-0.095,-0.153,0.061,1.404,80.000,285.000,1.000
-21884.837,-21751.915,-62367.232,-110789.288,-100291.603,-25985.565,-29016.806,-21355.872,-0.038,0.983,-0.097,-0.275,0.122,1.404,80.000,286.000,1.000
-21759.817,-21637.993,-63679.966,-111304.574,-99998.193,-25851.561,-28883.633,-21240.831,-0.036,0.982,-0.098,-0.214,0.214,1.373,80.000,287.000,1.000
-21637.055,-21526.568,-65209.093,-111814.234,-99703.905,-25720.431,-28753.109,-21128.201,-0.036,0.987,-0.099,-0.031,0.214,1.343,80.000,288.000,1.000
-21516.216,-21417.728,-66607.128,-112320.033,-99408.667,-25591.712,-28625.607,-21017.057,-0.036,0.989,-0.097,0.000,0.153,1.404,80.000,289.000,1.000
-21396.700,-21310.912,-67752.746,-112822.084,-99112.440,-25464.123,-28499.907,-20906.398,-0.036,0.990,-0.093,0.092,0.275,1.434,80.000,290.000,1.000
-21277.608,-21204.894,-68851.434,-113318.548,-98815.179,-25336.081,-28374.062,-20795.499,-0.037,0.990,-0.094,0.061,0.336,1.526,80.000,291.000,1.000
-21157.868,-21098.102,-70124.751,-113807.531,-98516.747,-25206.269,-28246.672,-20683.824,-0.035,0.988,-0.096,-0.061,0.244,1.465,80.000,292.000,1.000
-21036.747,-20989.455,-71548.503,-114288.914,-98217.145,-25074.477,-28117.870,-20571.252,-0.035,0.985,-0.096,0.000,0.305,1.495,80.000,293.000,1.000
-20914.300,-20878.959,-72938.352,-114764.028,-97916.409,-24941.644,-27988.608,-20458.013,-0.035,0.982,-0.099,0.153,0.336,1.526,80.000,294.000,1.000
-20791.381,-20767.690,-74192.814,-115234.142,-97614.764,-24809.243,-27859.711,-20344.599,-0.038,0.979,-0.100,0.092,0.427,1.556,80.000,295.000,1.000
-20669.255,-20657.043,-75370.238,-115699.469,-97312.620,-24678.298,-27731.510,-20231.570,-0.040,0.978,-0.099,0.305,0.275,1.495,80.000,296.000,1.000
-20548.896,-20547.886,-76569.593,-116159.582,-97010.106,-24548.819,-27604.023,-20119.239,-0.043,0.980,-0.100,0.458,0.275,1.556,80.000,297.000,1.000
-20430.305,-20440.203,-77818.279,-116614.241,-96706.944,-24420.093,-27477.155,-20007.391,-0.044,0.981,-0.095,0.519,0.122,1.373,80.000,298.000,1.000
-20312.608,-20333.361,-79078.159,-117063.500,-96402.755,-24291.200,-27350.406,-19895.349,-0.044,0.984,-0.095,0.488,0.092,1.221,80.000,299.000,1.000
-20194.899,-20226.917,-80303.820,-117507.417,-96097.643,-24161.720,-27223.262,-19782.798,-0.045,0.983,-0.099,0.519,0.000,1.190,80.000,300.000,1.000
-20076.769,-20120.866,-81473.817,-117945.543,-95791.871,-24031.784,-27095.535,-19670.086,-0.046,0.984,-0.101,0.549,-0.092,1.129,80.000,301.000,1.000
-19958.219,-20015.387,-82599.737,-118377.198,-95485.365,-23901.903,-26967.594,-19558.108,-0.046,0.983,-0.099,0.549,-0.275,1.129,80.000,302.000,1.000
