EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-39978.525,-36362.612,57021.851,79109.241,-134876.522,-52366.821,-47676.926,-36456.262,-0.417,0.872,-0.182,-0.732,-0.427,2.014,73.333,164.000,1.000
-39895.223,-36308.840,55761.157,77657.998,-135176.045,-52300.601,-47594.499,-36358.752,-0.418,0.873,-0.179,-0.580,-0.275,1.892,73.333,165.000,1.000
-39783.356,-36250.224,54510.486,76203.821,-135447.300,-52228.022,-47525.892,-36273.431,-0.418,0.874,-0.180,-0.519,-0.336,2.045,73.333,166.000,1.000
-39655.828,-36207.738,53253.084,74682.628,-135686.136,-52107.910,-47480.520,-36185.264,-0.418,0.873,-0.179,-0.519,-0.275,1.984,73.333,167.000,1.000
-39546.318,-36179.591,51992.241,73133.774,-135916.408,-51963.439,-47434.137,-36083.118,-0.419,0.874,-0.177,-0.519,-0.244,2.106,73.333,168.000,1.000
-39462.678,-36144.435,50745.852,71643.637,-136157.286,-51849.347,-47362.160,-35975.137,-0.421,0.873,-0.179,-0.580,-0.275,2.075,73.333,169.000,1.000
-39376.793,-36090.439,49521.943,70228.281,-136397.691,-51777.301,-47272.544,-35877.184,-0.421,0.873,-0.177,-0.580,-0.275,2.014,73.333,170.000,1.000
-39263.555,-36030.196,48308.414,68814.700,-136612.194,-51700.908,-47193.664,-35790.635,-0.420,0.873,-0.178,-0.519,-0.244,2.014,73.333,171.000,1.000
-39134.488,-35982.358,47089.906,67341.911,-136795.677,-51579.061,-47135.122,-35700.345,-0.417,0.873,-0.177,-0.610,-0.305,2.045,73.333,172.000,1.000
-39020.708,-35946.178,45868.173,65841.638,-136969.617,-51430.465,-47075.613,-35595.084,-0.417,0.872,-0.176,-0.549,-0.366,1.892,73.333,173.000,1.000
-38930.319,-35903.389,44658.837,64391.643,-137152.477,-51306.460,-46993.042,-35481.927,-0.420,0.873,-0.175,-0.519,-0.397,1.923,73.333,174.000,1.000
-38838.767,-35843.759,43469.895,63009.814,-137335.817,-51221.738,-46894.957,-35375.993,-0.420,0.873,-0.178,-0.580,-0.397,1.892,73.333,175.000,1.000
-38723.538,-35778.696,42291.337,61633.195,-137497.522,-51136.713,-46807.666,-35280.332,-0.419,0.873,-0.177,-0.549,-0.366,1.770,73.333,176.000,1.000
-38594.386,-35725.185,41109.106,60205.664,-137632.313,-51012.710,-46740.219,-35183.372,-0.419,0.874,-0.177,-0.580,-0.549,1.709,73.333,177.000,1.000
-38478.710,-35682.948,39923.732,58751.863,-137757.737,-50863.103,-46672.933,-35076.132,-0.417,0.872,-0.177,-0.732,-0.580,1.648,73.333,178.000,1.000
-38384.158,-35635.643,38748.786,57339.858,-137888.979,-50732.550,-46584.644,-34964.528,-0.415,0.872,-0.175,-0.641,-0.519,1.678,73.333,179.000,1.000
-38289.791,-35573.565,37592.221,55988.426,-138018.982,-50636.509,-46481.213,-34860.917,-0.417,0.871,-0.176,-0.641,-0.397,1.617,73.333,180.000,1.000
-38175.793,-35506.323,36446.171,54645.262,-138129.939,-50543.349,-46386.703,-34767.213,-0.417,0.870,-0.177,-0.702,-0.366,1.617,73.333,181.000,1.000
-38049.653,-35449.227,35298.183,53260.559,-138218.292,-50419.728,-46310.519,-34672.568,-0.417,0.869,-0.179,-0.610,-0.366,1.648,73.333,182.000,1.000
-37934.220,-35403.033,34147.744,51852.410,-138298.998,-50274.928,-46235.845,-34568.083,-0.416,0.871,-0.179,-0.519,-0.397,1.556,73.333,183.000,1.000
-37836.244,-35354.047,33006.106,50478.194,-138384.499,-50145.251,-46143.314,-34457.883,-0.416,0.869,-0.176,-0.488,-0.336,1.648,73.333,184.000,1.000
-37738.585,-35293.092,31880.766,49156.261,-138468.441,-50043.731,-46036.796,-34352.512,-0.416,0.868,-0.178,-0.366,-0.336,1.648,73.333,185.000,1.000
-37624.824,-35226.630,30765.986,47844.736,-138534.745,-49943.356,-45935.754,-34253.970,-0.417,0.867,-0.176,-0.305,-0.336,1.526,73.333,186.000,1.000
-37501.285,-35165.867,29651.235,46501.063,-138577.180,-49812.817,-45845.174,-34152.261,-0.417,0.869,-0.176,-0.244,-0.244,1.587,73.333,187.000,1.000
-37387.320,-35110.902,28535.125,45137.732,-138604.200,-49655.677,-45746.525,-34038.373,-0.417,0.870,-0.176,-0.183,-0.275,1.556,73.333,188.000,1.000
-37288.947,-35052.490,27426.171,43801.186,-138627.230,-49504.284,-45624.562,-33917.393,-0.417,0.869,-0.177,-0.214,-0.336,1.587,73.333,189.000,1.000
-37191.770,-34987.645,26330.476,42507.838,-138651.345,-49381.090,-45494.379,-33804.951,-0.417,0.869,-0.179,-0.214,-0.366,1.465,73.333,190.000,1.000
-37080.997,-34925.447,25243.678,41224.810,-138677.279,-49277.175,-45388.915,-33709.975,-0.418,0.868,-0.178,-0.214,-0.397,1.434,73.333,191.000,1.000
-36960.196,-34874.369,24157.421,39916.963,-138705.595,-49169.559,-45319.514,-33624.447,-0.417,0.868,-0.181,-0.061,-0.397,1.312,73.333,192.000,1.000
-36844.511,-34829.280,23070.694,38592.971,-138734.765,-49049.623,-45260.702,-33532.850,-0.417,0.870,-0.181,0.000,-0.427,1.312,73.333,193.000,1.000
-36739.741,-34776.524,21990.782,37290.331,-138757.683,-48926.925,-45179.389,-33428.909,-0.417,0.871,-0.175,-0.061,-0.397,1.251,73.333,194.000,1.000
-36636.063,-34710.435,20923.277,36024.223,-138765.179,-48809.702,-45071.152,-33319.507,-0.415,0.871,-0.179,-0.031,-0.458,1.190,73.333,195.000,1.000
-36522.985,-34639.469,19864.988,34770.022,-138754.356,-48692.003,-44958.899,-33213.309,-0.416,0.871,-0.179,-0.061,-0.458,1.129,73.333,196.000,1.000
-36403.467,-34574.748,18808.733,33498.979,-138731.427,-48563.655,-44860.169,-33110.382,-0.417,0.871,-0.178,-0.092,-0.488,1.099,73.333,197.000,1.000
-36288.685,-34516.894,17752.835,32215.621,-138705.095,-48426.584,-44767.729,-33005.045,-0.417,0.870,-0.179,-0.092,-0.580,1.190,73.333,198.000,1.000
-36182.620,-34457.695,16702.648,30948.329,-138677.899,-48293.683,-44664.939,-32895.466,-0.419,0.870,-0.178,-0.061,-0.641,1.129,73.333,199.000,1.000
-36077.790,-34392.346,15662.919,29710.195,-138645.310,-48172.098,-44550.398,-32786.241,-0.418,0.868,-0.178,-0.092,-0.702,1.068,73.333,200.000,1.000
-35966.263,-34325.100,14631.738,28483.830,-138602.498,-48054.019,-44438.342,-32681.464,-0.417,0.870,-0.177,-0.122,-0.671,0.854,73.333,201.000,1.000
-35849.818,-34262.228,13603.563,27246.922,-138550.094,-47927.329,-44338.009,-32579.171,-0.420,0.867,-0.177,-0.092,-0.732,0.916,73.333,202.000,1.000
-35736.271,-34203.257,12576.491,26001.086,-138492.480,-47791.176,-44242.019,-32474.655,-0.420,0.870,-0.177,0.000,-0.916,0.885,73.333,203.000,1.000
-35628.486,-34141.886,11554.187,24766.876,-138431.385,-47655.447,-44137.324,-32366.830,-0.422,0.872,-0.175,-0.092,-0.885,0.702,73.333,204.000,1.000
-35521.155,-34074.267,10540.727,23555.504,-138363.528,-47526.473,-44021.798,-32258.919,-0.421,0.873,-0.177,-0.061,-1.038,0.732,73.333,205.000,1.000
-35408.570,-34003.495,9535.560,22355.999,-138285.287,-47399.302,-43904.969,-32153.525,-0.419,0.873,-0.179,-0.122,-1.129,0.671,73.333,206.000,1.000
-35292.065,-33935.406,8534.745,21151.895,-138198.221,-47266.287,-43794.886,-32049.693,-0.420,0.874,-0.177,-0.153,-1.160,0.580,73.333,207.000,1.000
-35177.544,-33871.879,7536.138,19942.459,-138108.183,-47128.841,-43689.704,-31945.369,-0.418,0.874,-0.178,-0.244,-1.221,0.580,73.333,208.000,1.000
-35067.414,-33809.631,6541.670,18741.310,-138018.810,-46995.647,-43582.596,-31840.460,-0.421,0.873,-0.180,-0.214,-1.312,0.549,73.333,209.000,1.000
-34957.987,-33744.931,5554.314,17557.371,-137927.742,-46870.692,-43471.104,-31736.344,-0.420,0.874,-0.179,-0.244,-1.282,0.580,73.333,210.000,1.000
-34844.975,-33677.674,4574.277,16384.541,-137829.844,-46747.848,-43358.605,-31633.261,-0.419,0.874,-0.180,-0.305,-1.343,0.641,73.333,211.000,1.000
-34728.791,-33610.299,3599.244,15211.569,-137722.857,-46618.772,-43248.103,-31529.633,-0.420,0.873,-0.181,-0.458,-1.343,0.610,73.333,212.000,1.000
-34613.189,-33544.108,2627.618,14036.637,-137608.963,-46483.175,-43138.193,-31424.248,-0.418,0.873,-0.179,-0.336,-1.404,0.610,73.333,213.000,1.000
-34500.335,-33477.835,1660.290,12867.962,-137491.062,-46348.068,-43025.504,-31317.754,-0.419,0.872,-0.179,-0.397,-1.434,0.671,73.333,214.000,1.000
-34388.983,-33409.635,699.079,11712.101,-137369.007,-46217.965,-42908.995,-31211.477,-0.418,0.871,-0.178,-0.366,-1.556,0.641,73.333,215.000,1.000
-34277.071,-33339.487,-255.775,10566.220,-137240.525,-46089.420,-42790.515,-31105.600,-0.419,0.872,-0.179,-0.397,-1.526,0.763,73.333,216.000,1.000
-34164.371,-33269.130,-1205.888,9422.855,-137105.076,-45956.259,-42672.207,-30999.472,-0.421,0.874,-0.175,-0.427,-1.465,0.763,73.333,217.000,1.000
-34051.952,-33199.961,-2152.617,8279.393,-136965.108,-45817.676,-42554.776,-30893.196,-0.422,0.873,-0.177,-0.397,-1.526,0.916,73.333,218.000,1.000
-33940.185,-33131.629,-3095.345,7140.395,-136822.880,-45678.703,-42437.753,-30787.517,-0.422,0.873,-0.175,-0.549,-1.526,0.946,73.333,219.000,1.000
-33828.258,-33062.642,-4032.203,6011.379,-136677.217,-45543.439,-42320.282,-30682.263,-0.420,0.873,-0.177,-0.519,-1.587,0.946,73.333,220.000,1.000
-33715.343,-32991.927,-4962.134,4892.698,-136524.522,-45410.167,-42201.364,-30575.886,-0.420,0.873,-0.178,-0.580,-1.495,0.946,73.333,221.000,1.000
-33601.462,-32919.647,-5885.901,3780.142,-136362.975,-45274.214,-42080.356,-30467.062,-0.422,0.872,-0.176,-0.641,-1.556,0.946,73.333,222.000,1.000
-33487.177,-32846.615,-6805.075,2670.215,-136194.765,-45133.923,-41957.567,-30356.248,-0.422,0.872,-0.178,-0.641,-1.556,1.038,73.333,223.000,1.000
-33373.130,-32773.283,-7720.350,1563.587,-136023.620,-44991.966,-41833.673,-30245.099,-0.421,0.872,-0.179,-0.671,-1.648,0.916,73.333,224.000,1.000
-33260.079,-32699.794,-8631.170,463.489,-135851.268,-44851.850,-41708.934,-30135.049,-0.422,0.871,-0.175,-0.793,-1.678,0.977,73.333,225.000,1.000
-33148.770,-32626.810,-9536.913,-628.463,-135676.924,-44714.716,-41583.551,-30026.803,-0.421,0.870,-0.180,-0.641,-1.678,0.977,73.333,226.000,1.000
-33039.319,-32555.753,-10438.011,-1714.242,-135499.622,-44579.645,-41458.925,-29920.854,-0.420,0.870,-0.179,-0.641,-1.709,0.916,73.333,227.000,1.000
-32931.095,-32487.876,-11335.579,-2797.242,-135320.069,-44445.975,-41337.773,-29817.678,-0.420,0.871,-0.178,-0.610,-1.709,1.007,73.333,228.000,1.000
-32823.456,-32422.885,-12229.978,-3878.340,-135139.305,-44313.989,-41221.513,-29716.705,-0.420,0.869,-0.179,-0.488,-1.678,0.946,73.333,229.000,1.000
-32716.139,-32358.515,-13120.052,-4954.537,-134956.184,-44183.494,-41107.778,-29615.765,-0.417,0.870,-0.179,-0.427,-1.709,1.099,73.333,230.000,1.000
-32608.755,-32292.011,-14004.151,-6022.034,-134767.530,-44052.870,-40992.005,-29512.679,-0.416,0.869,-0.178,-0.275,-1.648,1.068,73.333,231.000,1.000
-32500.330,-32222.495,-14881.838,-7080.499,-134571.224,-43920.206,-40872.099,-29407.614,-0.417,0.868,-0.179,-0.275,-1.617,1.129,73.333,232.000,1.000
-32389.941,-32151.561,-15754.204,-8133.403,-134368.524,-43785.081,-40750.496,-29302.912,-0.417,0.867,-0.177,-0.244,-1.526,1.221,73.333,233.000,1.000
-32277.964,-32081.127,-16622.435,-9183.728,-134162.492,-43648.551,-40630.399,-29199.982,-0.418,0.867,-0.177,-0.183,-1.495,1.282,73.333,234.000,1.000
-32166.018,-32011.025,-17486.469,-10230.233,-133954.507,-43511.661,-40511.092,-29097.336,-0.419,0.867,-0.181,-0.122,-1.526,1.282,73.333,235.000,1.000
-32055.156,-31939.296,-18345.360,-11269.115,-133743.125,-43374.542,-40388.680,-28992.293,-0.420,0.868,-0.179,0.061,-1.526,1.282,73.333,236.000,1.000
-31944.660,-31865.036,-19198.802,-12299.202,-133526.685,-43237.055,-40261.565,-28884.325,-0.421,0.872,-0.179,0.031,-1.465,1.251,73.333,237.000,1.000
-31833.209,-31790.003,-20047.779,-13323.904,-133306.055,-43099.646,-40133.193,-28775.859,-0.420,0.872,-0.178,0.122,-1.495,1.190,73.333,238.000,1.000
-31720.798,-31716.536,-20893.385,-14347.014,-133083.544,-42962.864,-40007.796,-28669.259,-0.420,0.874,-0.178,0.031,-1.434,1.190,73.333,239.000,1.000
-31608.818,-31644.719,-21735.453,-15367.787,-132859.883,-42826.731,-39885.118,-28564.255,-0.420,0.873,-0.177,0.031,-1.434,1.190,73.333,240.000,1.000
-31498.303,-31572.715,-22572.836,-16381.913,-132633.528,-42690.893,-39761.409,-28459.089,-0.421,0.875,-0.178,0.000,-1.404,1.282,73.333,241.000,1.000
-31388.579,-31499.542,-23404.821,-17387.118,-132402.850,-42554.951,-39635.054,-28353.169,-0.421,0.876,-0.176,0.000,-1.495,1.282,73.333,242.000,1.000
-31278.088,-31426.375,-24231.809,-18385.977,-132168.180,-42418.470,-39509.028,-28247.472,-0.420,0.875,-0.177,-0.153,-1.465,1.221,73.333,243.000,1.000
-31166.396,-31354.632,-25054.548,-19382.259,-131931.060,-42280.766,-39386.560,-28142.516,-0.417,0.875,-0.176,-0.214,-1.434,1.190,73.333,244.000,1.000
-31054.719,-31283.578,-25873.054,-20375.741,-131692.067,-42141.301,-39266.100,-28037.248,-0.417,0.875,-0.178,-0.153,-1.373,1.251,73.333,245.000,1.000
-30944.325,-31210.930,-26686.625,-21362.468,-131450.151,-42000.536,-39142.778,-27930.476,-0.416,0.873,-0.180,-0.183,-1.404,1.404,73.333,246.000,1.000
-30834.979,-31135.746,-27494.940,-22340.203,-131204.137,-41859.911,-39014.602,-27822.780,-0.414,0.873,-0.177,-0.244,-1.251,1.434,73.333,247.000,1.000
-30725.435,-31059.677,-28298.755,-23311.711,-130954.298,-41720.639,-38885.062,-27716.187,-0.417,0.869,-0.178,-0.214,-1.190,1.465,73.333,248.000,1.000
-30615.283,-30984.974,-29099.168,-24281.335,-130701.995,-41582.762,-38758.597,-27611.833,-0.417,0.868,-0.177,-0.183,-1.099,1.343,73.333,249.000,1.000
-30505.585,-30911.933,-29896.354,-25249.397,-130448.213,-41445.639,-38635.245,-27508.811,-0.418,0.869,-0.178,-0.153,-1.160,1.373,73.333,250.000,1.000
-30397.291,-30838.798,-30689.365,-26211.889,-130192.626,-41308.655,-38511.120,-27405.410,-0.418,0.868,-0.180,-0.122,-1.068,1.434,73.333,251.000,1.000
-30289.555,-30764.019,-31477.236,-27165.769,-129934.061,-41171.150,-38383.612,-27301.085,-0.419,0.869,-0.179,0.000,-1.129,1.617,73.333,252.000,1.000
-30180.610,-30688.175,-32260.057,-28112.795,-129672.043,-41032.439,-38254.654,-27196.881,-0.418,0.870,-0.181,-0.061,-1.190,1.678,73.333,253.000,1.000
-30070.280,-30613.252,-33038.742,-29056.919,-129407.469,-40892.392,-38127.871,-27093.751,-0.419,0.870,-0.180,-0.031,-1.160,1.556,73.333,254.000,1.000
-29960.489,-30540.162,-33813.770,-29998.832,-129141.490,-40752.008,-38003.741,-26991.183,-0.419,0.867,-0.180,-0.061,-1.190,1.434,73.333,255.000,1.000
-29852.984,-30467.775,-34584.569,-30935.091,-128874.067,-40613.051,-37879.342,-26888.082,-0.421,0.868,-0.179,0.000,-1.190,1.373,73.333,256.000,1.000
-29747.311,-30394.684,-35350.426,-31862.977,-128604.283,-40476.808,-37752.812,-26784.612,-0.421,0.870,-0.178,0.061,-1.221,1.343,73.333,257.000,1.000
-29641.411,-30320.878,-36111.584,-32784.312,-128331.713,-40342.838,-37625.927,-26682.046,-0.422,0.872,-0.181,0.092,-1.282,1.434,73.333,258.000,1.000
-29533.852,-30246.998,-36868.945,-33703.023,-128056.639,-40208.948,-37500.996,-26580.668,-0.423,0.874,-0.180,0.214,-1.373,1.343,73.333,259.000,1.000
-29424.943,-30172.828,-37622.882,-34619.938,-127779.228,-40073.133,-37377.091,-26479.115,-0.426,0.876,-0.179,0.122,-1.434,1.221,73.333,260.000,1.000
-29315.729,-30097.496,-38372.782,-35531.847,-127498.972,-39935.494,-37251.025,-26376.057,-0.427,0.877,-0.178,0.122,-1.526,1.068,73.333,261.000,1.000
-29206.623,-30021.047,-39117.834,-36435.833,-127215.141,-39797.668,-37121.539,-26271.892,-0.427,0.879,-0.177,-0.061,-1.740,0.854,73.333,262.000,1.000
-29097.448,-29944.943,-39858.006,-37332.945,-126927.834,-39660.426,-36990.997,-26168.256,-0.425,0.877,-0.178,-0.183,-1.892,0.824,73.333,263.000,1.000
-28988.429,-29870.580,-40593.969,-38226.481,-126638.105,-39522.614,-36862.275,-26065.775,-0.426,0.878,-0.178,-0.336,-2.014,0.702,73.333,264.000,1.000
-28880.505,-29797.815,-41326.175,-39117.497,-126347.137,-39383.077,-36735.428,-25963.386,-0.423,0.878,-0.177,-0.366,-2.045,0.671,73.333,265.000,1.000
-28774.413,-29725.295,-42054.347,-40003.663,-126055.409,-39242.653,-36608.321,-25860.172,-0.422,0.879,-0.176,-0.488,-2.075,0.549,73.333,266.000,1.000
-28669.538,-29651.908,-42778.018,-40882.738,-125762.624,-39103.322,-36479.848,-25756.960,-0.422,0.878,-0.177,-0.671,-2.167,0.458,73.333,267.000,1.000
-28564.183,-29577.633,-43497.253,-41755.665,-125468.282,-38965.984,-36351.407,-25655.459,-0.421,0.877,-0.176,-0.671,-2.197,0.549,73.333,268.000,1.000
-28457.237,-29503.049,-44212.529,-42625.106,-125171.895,-38829.772,-36224.619,-25556.043,-0.418,0.876,-0.176,-0.671,-2.167,0.488,73.333,269.000,1.000
-28349.159,-29428.343,-44923.990,-43491.679,-124872.872,-38693.625,-36098.769,-25457.191,-0.419,0.875,-0.179,-0.732,-2.167,0.458,73.333,270.000,1.000
-28241.123,-29353.048,-45631.193,-44353.119,-124570.536,-38557.573,-35971.387,-25356.889,-0.417,0.877,-0.180,-0.732,-2.106,0.610,73.333,271.000,1.000
-28133.644,-29276.835,-46333.740,-45207.448,-124264.634,-38421.977,-35841.182,-25254.238,-0.415,0.875,-0.179,-0.702,-1.953,0.519,73.333,272.000,1.000
-28026.419,-29200.256,-47031.969,-46055.729,-123955.989,-38286.390,-35709.686,-25149.865,-0.416,0.874,-0.180,-0.732,-1.862,0.580,73.333,273.000,1.000
-27919.258,-29124.289,-47726.692,-46900.718,-123646.084,-38149.767,-35579.345,-25044.992,-0.417,0.873,-0.179,-0.671,-1.892,0.671,73.333,274.000,1.000
-27812.629,-29049.329,-48418.324,-47743.392,-123336.012,-38011.795,-35450.847,-24940.676,-0.418,0.872,-0.176,-0.641,-1.648,0.671,73.333,275.000,1.000
-27707.077,-28974.904,-49106.490,-48581.969,-123025.750,-37873.382,-35322.929,-24837.712,-0.416,0.871,-0.175,-0.580,-1.648,0.732,73.333,276.000,1.000
-27602.345,-28900.345,-49790.483,-49414.381,-122714.252,-37735.509,-35194.348,-24736.478,-0.416,0.870,-0.177,-0.549,-1.526,0.824,73.333,277.000,1.000
-27497.627,-28825.510,-50469.964,-50240.750,-122400.470,-37598.152,-35065.407,-24636.690,-0.417,0.870,-0.176,-0.549,-1.404,0.824,73.333,278.000,1.000
-27392.670,-28750.664,-51145.117,-51062.773,-122084.303,-37460.612,-34937.132,-24537.360,-0.416,0.871,-0.179,-0.397,-1.434,0.977,73.333,279.000,1.000
-27288.064,-28675.866,-51816.245,-51881.233,-121766.594,-37322.762,-34809.740,-24437.464,-0.417,0.871,-0.177,-0.427,-1.312,0.946,73.333,280.000,1.000
-27184.324,-28600.741,-52483.418,-52695.074,-121448.113,-37185.475,-34682.446,-24336.735,-0.418,0.871,-0.174,-0.427,-1.282,0.916,73.333,281.000,1.000
-27081.007,-28524.866,-53146.518,-53503.067,-121128.722,-37049.629,-34554.552,-24235.829,-0.419,0.871,-0.174,-0.427,-1.251,0.946,73.333,282.000,1.000
-26977.119,-28448.403,-53805.576,-54305.614,-120807.850,-36915.203,-34426.405,-24135.831,-0.418,0.871,-0.174,-0.519,-1.190,1.038,73.333,283.000,1.000
-26872.260,-28372.104,-54460.885,-55104.286,-120485.314,-36781.422,-34298.813,-24037.340,-0.419,0.871,-0.175,-0.549,-1.129,1.099,73.333,284.000,1.000
-26766.900,-28296.424,-55112.656,-55899.763,-120161.385,-36647.527,-34171.862,-23940.066,-0.420,0.870,-0.173,-0.488,-1.221,1.129,73.333,285.000,1.000
-26661.639,-28220.936,-55760.700,-56690.992,-119836.333,-36513.252,-34044.798,-23843.277,-0.419,0.871,-0.173,-0.549,-1.068,1.190,73.333,286.000,1.000
-26556.609,-28144.958,-56404.651,-57476.618,-119510.296,-36378.686,-33917.184,-23746.479,-0.419,0.868,-0.177,-0.549,-1.129,1.099,73.333,287.000,1.000
-26451.616,-28068.426,-57044.406,-58256.648,-119183.449,-36243.893,-33789.678,-23649.567,-0.419,0.867,-0.176,-0.549,-1.068,1.129,73.333,288.000,1.000
-26346.622,-27991.841,-57680.183,-59032.207,-118855.803,-36108.690,-33663.061,-23552.399,-0.419,0.867,-0.174,-0.519,-1.099,1.099,73.333,289.000,1.000
-26241.851,-27915.506,-58312.210,-59803.981,-118527.030,-35972.871,-33537.069,-23454.688,-0.418,0.866,-0.173,-0.549,-0.977,0.946,73.333,290.000,1.000
-26137.396,-27839.051,-58940.483,-60571.477,-118196.622,-35836.478,-33410.584,-23356.301,-0.418,0.867,-0.178,-0.488,-1.068,1.068,73.333,291.000,1.000
-26033.018,-27761.901,-59564.877,-61333.915,-117864.323,-35699.886,-33282.907,-23257.537,-0.419,0.867,-0.175,-0.427,-1.099,1.099,73.333,292.000,1.000
-25928.558,-27684.176,-60185.453,-62091.418,-117530.549,-35563.727,-33154.689,-23159.041,-0.419,0.870,-0.176,-0.427,-0.885,1.251,73.333,293.000,1.000
-25824.379,-27606.738,-60802.441,-62844.841,-117196.117,-35428.634,-33027.266,-23061.255,-0.421,0.869,-0.174,-0.427,-0.854,1.190,73.333,294.000,1.000
-25721.129,-27530.359,-61415.912,-63594.579,-116861.674,-35295.105,-32901.435,-22964.183,-0.420,0.869,-0.173,-0.488,-0.854,1.068,73.333,295.000,1.000
-25619.102,-27455.056,-62025.586,-64339.997,-116527.204,-35163.167,-32776.856,-22867.507,-0.421,0.870,-0.173,-0.397,-0.885,1.129,73.333,296.000,1.000
-25517.834,-27380.120,-62631.052,-65080.204,-116191.906,-35031.962,-32652.493,-22770.782,-0.419,0.870,-0.173,-0.397,-0.793,1.099,73.333,297.000,1.000
-25416.320,-27304.686,-63232.146,-65815.080,-115854.770,-34900.128,-32527.647,-22673.763,-0.420,0.869,-0.173,-0.458,-0.824,1.099,73.333,298.000,1.000
-25313.770,-27228.292,-63829.087,-66545.297,-115515.304,-34766.642,-32402.249,-22576.603,-0.420,0.871,-0.177,-0.366,-0.763,1.282,73.333,299.000,1.000
-25210.099,-27150.978,-64422.259,-67271.458,-115173.834,-34631.316,-32276.386,-22479.785,-0.421,0.872,-0.176,-0.336,-0.732,1.312,73.333,300.000,1.000
-25105.796,-27073.032,-65011.912,-67993.511,-114831.202,-34494.663,-32149.899,-22383.646,-0.418,0.871,-0.173,-0.305,-0.732,1.434,73.333,301.000,1.000
-25001.608,-26994.912,-65598.138,-68711.115,-114488.262,-34357.617,-32022.713,-22288.050,-0.422,0.872,-0.177,-0.397,-0.854,1.495,73.333,302.000,1.000
