EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.815,24.887,15.770,16.777,28.335,35.104,35.234,3.328,0.001,0.987,-0.115,0.580,-2.319,0.336,66.667,286551.000,1.000
-6.617,27.136,18.117,18.747,31.442,38.059,42.288,7.658,0.002,0.988,-0.112,0.488,-2.319,0.305,66.667,286552.000,1.000
-6.515,27.611,19.224,18.569,32.258,36.786,43.619,8.352,0.000,0.986,-0.115,0.427,-2.258,0.183,66.667,286553.000,1.000
-7.876,25.802,18.642,16.049,30.183,31.179,37.854,4.525,0.001,0.984,-0.116,0.305,-2.289,0.183,66.667,286554.000,1.000
-10.564,22.038,16.517,11.877,25.791,23.176,27.292,-2.637,0.001,0.986,-0.114,0.275,-2.258,0.061,66.667,286555.000,1.000
-13.198,18.078,14.314,8.043,21.373,16.503,17.490,-9.392,0.003,0.984,-0.114,0.305,-2.289,0.122,66.667,286556.000,1.000
-13.854,16.171,13.981,6.704,19.576,14.232,13.682,-11.566,0.004,0.983,-0.114,0.305,-2.197,0.183,66.667,286557.000,1.000
-11.652,17.296,16.260,8.496,21.331,16.361,17.133,-7.932,0.002,0.985,-0.115,0.244,-2.075,0.305,66.667,286558.000,1.000
-7.319,20.716,20.230,12.302,25.544,20.491,25.012,-0.922,0.004,0.984,-0.115,0.122,-2.075,0.305,66.667,286559.000,1.000
-3.004,24.269,23.659,15.817,29.664,23.619,32.245,5.091,0.003,0.981,-0.118,0.183,-2.014,0.244,66.667,286560.000,1.000
-1.254,25.264,24.035,16.601,30.836,23.594,33.982,6.241,0.001,0.984,-0.116,0.244,-1.831,0.305,66.667,286561.000,1.000
-3.271,22.419,20.348,13.722,27.908,20.638,29.039,1.704,0.002,0.983,-0.118,0.214,-1.770,0.275,66.667,286562.000,1.000
-7.774,17.148,14.223,8.750,22.686,17.433,21.128,-5.355,0.002,0.984,-0.117,0.275,-1.587,0.275,66.667,286563.000,1.000
-11.803,12.522,8.899,4.711,18.587,16.720,15.613,-9.954,0.001,0.985,-0.117,0.305,-1.587,0.458,66.667,286564.000,1.000
-13.017,10.726,6.698,3.718,17.802,18.787,15.199,-9.126,0.000,0.984,-0.116,0.366,-1.526,0.397,66.667,286565.000,1.000
-11.066,11.797,7.712,5.757,20.079,21.801,18.838,-3.612,-0.002,0.983,-0.113,0.275,-1.556,0.427,66.667,286566.000,1.000
-7.295,14.269,10.356,9.208,23.532,24.018,23.705,3.509,-0.002,0.982,-0.113,0.244,-1.465,0.488,66.667,286567.000,1.000
-3.505,16.551,12.807,12.201,26.192,25.188,27.459,9.201,0.000,0.983,-0.113,0.122,-1.404,0.580,66.667,286568.000,1.000
-0.743,17.944,14.189,13.811,27.173,26.142,29.423,12.145,-0.003,0.981,-0.112,0.153,-1.343,0.732,66.667,286569.000,1.000
0.888,18.621,14.610,14.184,26.699,27.477,30.247,12.793,-0.004,0.980,-0.112,0.183,-1.434,0.702,66.667,286570.000,1.000
1.705,19.051,14.551,13.955,25.589,29.102,30.577,12.268,-0.004,0.979,-0.111,0.244,-1.312,0.641,66.667,286571.000,1.000
1.415,19.090,13.882,13.231,24.251,30.299,30.056,10.840,-0.005,0.977,-0.111,0.336,-1.404,0.702,66.667,286572.000,1.000
-1.150,17.634,11.587,11.272,22.107,29.830,27.453,7.718,-0.006,0.978,-0.111,0.427,-1.404,0.732,66.667,286573.000,1.000
-6.576,14.021,7.220,7.738,18.707,27.147,22.402,2.941,-0.005,0.976,-0.111,0.580,-1.434,0.732,66.667,286574.000,1.000
-13.438,9.574,2.252,3.859,15.118,23.748,16.990,-1.441,-0.002,0.977,-0.113,0.641,-1.343,0.793,66.667,286575.000,1.000
-18.737,7.121,-0.554,1.882,13.562,22.310,14.418,-2.881,-0.001,0.979,-0.110,0.763,-1.465,0.732,66.667,286576.000,1.000
-20.221,8.539,0.461,2.970,15.244,24.026,15.949,-0.915,-0.002,0.977,-0.112,0.732,-1.373,0.824,66.667,286577.000,1.000
-18.057,13.134,4.468,6.130,19.249,27.948,20.315,2.452,-0.002,0.977,-0.106,0.916,-1.404,0.763,66.667,286578.000,1.000
-14.165,18.605,9.237,9.409,23.705,32.583,25.661,4.787,-0.002,0.976,-0.107,0.854,-1.343,0.854,66.667,286579.000,1.000
-10.891,22.513,12.563,11.175,26.752,36.126,30.008,4.608,-0.003,0.978,-0.112,0.977,-1.373,0.763,66.667,286580.000,1.000
-9.948,23.213,13.116,10.701,27.061,36.316,31.069,1.786,-0.002,0.978,-0.112,1.099,-1.373,0.854,66.667,286581.000,1.000
-11.626,20.728,11.036,8.533,24.679,32.191,28.395,-2.039,-0.001,0.977,-0.107,1.160,-1.251,0.916,66.667,286582.000,1.000
-14.559,17.006,7.992,6.370,21.364,25.558,24.465,-4.067,-0.001,0.976,-0.109,1.282,-1.190,0.885,66.667,286583.000,1.000
-16.753,14.643,6.029,5.831,19.289,19.758,22.176,-2.588,0.001,0.977,-0.114,1.404,-1.160,0.946,66.667,286584.000,1.000
-17.546,14.627,5.719,6.855,19.025,16.921,22.100,1.129,0.000,0.976,-0.114,1.495,-1.038,0.977,66.667,286585.000,1.000
-17.988,15.715,5.954,7.891,19.341,16.649,22.291,3.812,0.000,0.974,-0.115,1.648,-0.977,1.038,66.667,286586.000,1.000
-19.629,15.689,5.154,7.352,18.459,16.732,19.920,2.735,0.001,0.973,-0.115,1.862,-0.885,0.885,66.667,286587.000,1.000
-23.359,12.852,2.263,4.540,15.209,14.910,13.365,-2.673,0.000,0.977,-0.114,2.075,-0.916,0.885,66.667,286588.000,1.000
-28.678,7.195,-2.517,-0.008,9.860,10.625,3.871,-10.467,0.001,0.977,-0.112,2.136,-0.702,0.824,66.667,286589.000,1.000
-33.872,0.519,-7.719,-4.794,4.054,5.372,-4.931,-17.436,0.000,0.978,-0.114,2.228,-0.732,0.916,66.667,286590.000,1.000
-37.089,-4.717,-11.522,-8.284,-0.282,1.388,-9.800,-21.367,0.001,0.979,-0.110,2.258,-0.580,0.977,66.667,286591.000,1.000
-37.656,-7.033,-13.026,-9.937,-2.281,-0.193,-10.033,-22.249,0.000,0.981,-0.113,2.350,-0.458,0.977,66.667,286592.000,1.000
-36.241,-6.543,-12.494,-10.109,-2.264,0.197,-7.022,-21.213,0.000,0.985,-0.116,2.380,-0.488,1.068,66.667,286593.000,1.000
-33.984,-4.332,-10.709,-9.338,-0.998,1.616,-2.621,-19.227,0.000,0.983,-0.117,2.472,-0.244,0.946,66.667,286594.000,1.000
-31.939,-1.797,-8.677,-8.253,0.553,3.402,1.736,-17.128,0.000,0.985,-0.118,2.411,-0.183,0.977,66.667,286595.000,1.000
-30.519,0.152,-7.068,-7.274,1.727,5.566,5.453,-15.354,-0.001,0.985,-0.115,2.472,-0.183,0.854,66.667,286596.000,1.000
-29.501,1.325,-6.015,-6.516,2.316,8.148,8.626,-13.847,-0.002,0.985,-0.117,2.380,-0.183,0.824,66.667,286597.000,1.000
-28.764,1.531,-5.708,-6.318,1.964,10.016,10.878,-12.946,-0.004,0.984,-0.118,2.350,-0.122,0.793,66.667,286598.000,1.000
-28.436,0.502,-6.395,-7.107,0.242,9.492,10.920,-13.532,-0.003,0.985,-0.119,2.289,-0.122,0.885,66.667,286599.000,1.000
-28.598,-1.608,-7.937,-8.767,-2.765,5.987,7.757,-16.059,-0.003,0.983,-0.119,2.411,-0.153,0.824,66.667,286600.000,1.000
-29.060,-4.126,-9.677,-10.552,-6.177,0.690,2.148,-19.679,-0.001,0.985,-0.116,2.380,-0.153,0.885,66.667,286601.000,1.000
-29.547,-6.357,-10.940,-11.774,-8.876,-4.231,-3.489,-22.722,-0.002,0.986,-0.116,2.319,-0.092,0.793,66.667,286602.000,1.000
-29.891,-8.047,-11.493,-12.269,-10.229,-7.152,-6.992,-24.148,-0.001,0.984,-0.118,2.411,0.000,0.763,66.667,286603.000,1.000
-29.980,-9.239,-11.466,-12.195,-10.190,-7.757,-7.792,-24.169,-0.001,0.984,-0.115,2.350,0.061,0.793,66.667,286604.000,1.000
-29.753,-9.976,-11.161,-11.787,-9.029,-6.727,-6.373,-23.552,-0.002,0.986,-0.119,2.228,-0.031,0.946,66.667,286605.000,1.000
-29.000,-10.007,-10.660,-11.036,-6.833,-4.661,-2.966,-22.363,-0.002,0.985,-0.119,2.136,0.000,0.946,66.667,286606.000,1.000
-27.435,-8.892,-9.745,-9.714,-3.578,-1.494,2.780,-19.881,-0.002,0.985,-0.115,2.136,-0.061,0.977,66.667,286607.000,1.000
-25.176,-6.637,-8.364,-7.873,0.171,2.616,10.201,-16.139,-0.004,0.985,-0.118,1.984,-0.031,0.916,66.667,286608.000,1.000
-22.944,-4.096,-6.998,-6.125,3.021,6.270,16.329,-12.956,-0.004,0.984,-0.113,1.923,-0.122,1.007,66.667,286609.000,1.000
-21.863,-2.734,-6.664,-5.447,3.448,7.490,17.543,-12.860,-0.003,0.983,-0.117,1.801,-0.092,0.977,66.667,286610.000,1.000
-22.666,-3.541,-8.139,-6.442,1.154,5.725,12.893,-16.709,-0.002,0.981,-0.120,1.831,-0.122,1.007,66.667,286611.000,1.000
-25.128,-6.173,-11.214,-8.797,-2.483,2.634,5.450,-22.682,-0.005,0.979,-0.121,1.892,-0.153,1.007,66.667,286612.000,1.000
-28.313,-9.439,-14.883,-11.547,-5.565,0.472,-0.488,-27.871,-0.004,0.979,-0.119,1.831,-0.214,1.007,66.667,286613.000,1.000
-31.368,-12.458,-18.283,-13.934,-7.360,-0.147,-3.401,-30.829,-0.003,0.980,-0.120,1.831,-0.214,1.068,66.667,286614.000,1.000
-34.205,-15.258,-21.454,-16.073,-8.894,-0.846,-5.161,-32.527,-0.002,0.976,-0.120,1.892,-0.244,0.916,66.667,286615.000,1.000
-37.073,-18.172,-24.801,-18.437,-11.578,-3.710,-8.408,-34.783,0.000,0.973,-0.119,1.953,-0.183,1.007,66.667,286616.000,1.000
-39.856,-20.986,-28.215,-20.985,-15.632,-9.017,-13.952,-38.257,-0.001,0.978,-0.119,2.045,-0.244,1.038,66.667,286617.000,1.000
-41.903,-22.735,-30.827,-22.917,-19.705,-14.600,-20.019,-41.799,0.001,0.979,-0.121,2.045,-0.244,1.160,66.667,286618.000,1.000
-42.344,-22.203,-31.457,-23.169,-21.743,-17.432,-23.396,-43.417,0.001,0.979,-0.122,2.045,-0.183,1.160,66.667,286619.000,1.000
-40.884,-19.138,-29.656,-21.341,-20.616,-16.125,-21.729,-42.006,0.003,0.980,-0.121,2.014,-0.183,1.221,66.667,286620.000,1.000
-38.130,-14.795,-26.144,-18.016,-16.907,-11.803,-15.341,-38.113,0.001,0.981,-0.119,2.045,-0.092,1.221,66.667,286621.000,1.000
-35.281,-11.155,-22.359,-14.474,-12.509,-6.918,-7.198,-33.677,0.000,0.983,-0.122,1.953,0.000,1.282,66.667,286622.000,1.000
-33.355,-9.558,-19.516,-11.954,-9.359,-3.464,-0.968,-30.824,0.000,0.979,-0.120,1.953,0.031,1.160,66.667,286623.000,1.000
-32.602,-10.059,-18.016,-10.929,-8.327,-2.254,1.347,-30.333,0.003,0.977,-0.125,1.862,-0.031,1.251,66.667,286624.000,1.000
-32.850,-12.046,-17.848,-11.291,-9.367,-3.478,-0.014,-31.638,0.004,0.978,-0.124,1.892,0.092,1.221,66.667,286625.000,1.000
-33.577,-14.539,-18.633,-12.520,-11.716,-6.528,-3.629,-33.762,0.006,0.979,-0.118,1.892,0.092,1.282,66.667,286626.000,1.000
-33.918,-16.229,-19.530,-13.797,-14.111,-9.687,-7.845,-35.955,0.008,0.993,-0.123,2.075,0.397,1.251,66.667,286627.000,1.000
-33.177,-16.119,-19.693,-14.466,-15.421,-11.188,-11.148,-37.698,0.008,1.006,-0.122,2.014,0.488,1.465,66.667,286628.000,1.000
-31.088,-13.957,-18.529,-14.215,-14.967,-10.296,-12.093,-38.195,0.006,1.009,-0.120,1.801,0.519,1.495,66.667,286629.000,1.000
-27.936,-10.313,-15.971,-13.169,-12.805,-7.522,-10.059,-36.849,0.005,1.006,-0.119,1.129,0.519,1.556,66.667,286630.000,1.000
-24.472,-6.302,-12.628,-11.915,-9.779,-4.214,-6.483,-34.424,0.005,0.995,-0.122,0.580,0.610,1.770,66.667,286631.000,1.000
-21.491,-2.967,-9.453,-11.113,-6.987,-1.842,-3.948,-32.746,0.005,0.980,-0.125,0.305,0.702,1.740,66.667,286632.000,1.000
-19.350,-0.839,-7.138,-10.901,-4.992,-1.115,-3.910,-32.962,0.005,0.969,-0.130,0.275,0.885,1.617,66.667,286633.000,1.000
-17.860,0.212,-5.746,-10.820,-3.577,-1.450,-5.853,-34.576,0.007,0.963,-0.132,0.519,0.946,1.587,66.667,286634.000,1.000
-16.551,0.868,-4.816,-10.297,-2.143,-1.545,-7.781,-35.912,0.010,0.962,-0.132,0.732,1.190,1.434,66.667,286635.000,1.000
-14.658,2.211,-3.410,-8.804,0.071,-0.421,-7.285,-35.038,0.010,0.968,-0.133,1.099,1.282,1.434,66.667,286636.000,1.000
-11.597,4.974,-0.783,-6.250,3.311,1.784,-3.455,-31.440,0.012,0.976,-0.127,1.282,1.434,1.373,66.667,286637.000,1.000
-7.821,8.665,2.724,-3.384,6.760,3.965,2.226,-26.790,0.010,0.987,-0.126,1.343,1.648,1.434,66.667,286638.000,1.000
-4.592,11.955,5.984,-1.252,9.239,5.224,7.284,-23.404,0.008,0.993,-0.122,1.221,1.678,1.495,66.667,286639.000,1.000
-2.945,13.712,8.002,-0.443,10.035,5.531,9.628,-22.679,0.007,0.990,-0.124,0.793,1.648,1.617,66.667,286640.000,1.000
-2.831,13.719,8.632,-0.648,9.256,5.451,8.165,-24.503,0.005,0.985,-0.122,0.671,1.740,1.740,66.667,286641.000,1.000
-3.391,12.603,8.448,-0.960,7.547,5.379,3.313,-27.527,0.004,0.979,-0.125,0.305,1.801,1.617,66.667,286642.000,1.000
-3.795,11.207,8.095,-0.631,5.617,5.133,-3.218,-30.117,0.001,0.981,-0.125,0.427,1.740,1.556,66.667,286643.000,1.000
-3.553,10.246,8.030,0.605,4.171,4.558,-9.074,-31.070,-0.002,0.989,-0.125,0.397,1.587,1.404,66.667,286644.000,1.000
-2.591,10.131,8.480,2.595,3.747,3.966,-12.045,-29.912,-0.005,0.993,-0.120,0.488,1.465,1.221,66.667,286645.000,1.000
-1.098,10.901,9.600,5.089,4.562,3.721,-11.190,-26.727,-0.005,0.995,-0.120,0.183,1.160,1.099,66.667,286646.000,1.000
0.435,12.034,11.196,7.659,6.146,3.359,-7.749,-22.335,-0.008,0.994,-0.117,-0.092,0.916,0.946,66.667,286647.000,1.000
1.331,12.585,12.503,9.539,7.359,1.866,-4.645,-18.441,-0.008,0.993,-0.118,-0.427,0.702,0.946,66.667,286648.000,1.000
1.392,12.171,12.930,10.219,7.546,-0.613,-3.778,-16.307,-0.009,0.989,-0.121,-0.610,0.458,0.854,66.667,286649.000,1.000
0.971,11.307,12.551,9.829,7.165,-2.399,-4.035,-15.516,-0.008,0.985,-0.118,-0.793,0.122,0.763,66.667,286650.000,1.000
0.417,10.603,11.756,8.853,7.095,-1.973,-3.049,-14.564,-0.007,0.983,-0.121,-0.885,-0.092,0.732,66.667,286651.000,1.000
-0.499,9.891,10.507,7.525,7.460,0.343,-0.299,-12.579,-0.006,0.983,-0.119,-0.793,-0.397,0.763,66.667,286652.000,1.000
-2.221,8.455,8.474,5.851,7.637,2.766,2.472,-10.053,-0.004,0.982,-0.123,-0.946,-0.610,0.793,66.667,286653.000,1.000
-4.304,6.324,6.091,4.329,7.466,4.131,3.641,-7.882,-0.006,0.982,-0.120,-0.854,-0.854,1.068,66.667,286654.000,1.000
-5.515,4.571,4.522,3.797,7.518,4.975,3.519,-6.457,-0.004,0.980,-0.122,-1.068,-1.007,1.251,66.667,286655.000,1.000
-4.995,4.279,4.562,4.616,8.342,6.568,3.631,-5.594,-0.005,0.979,-0.118,-1.007,-1.099,1.343,66.667,286656.000,1.000
-3.223,5.418,5.783,6.172,9.660,9.168,4.887,-5.040,-0.003,0.978,-0.121,-1.007,-1.282,1.434,66.667,286657.000,1.000
-1.841,6.746,6.762,7.254,10.492,11.666,6.949,-4.704,-0.002,0.979,-0.122,-1.068,-1.404,1.526,66.667,286658.000,1.000
-2.459,6.917,6.213,6.985,10.133,13.004,9.172,-4.341,-0.003,0.977,-0.119,-0.885,-1.556,1.587,66.667,286659.000,1.000
-5.930,5.227,3.513,5.051,8.417,12.977,11.061,-3.855,0.001,0.973,-0.124,-0.977,-1.678,1.648,66.667,286660.000,1.000
-12.028,1.740,-1.187,1.582,5.536,11.871,11.951,-3.561,0.000,0.971,-0.119,-0.763,-1.648,1.648,66.667,286661.000,1.000
-19.150,-2.515,-6.683,-2.640,2.229,10.154,11.693,-3.423,0.003,0.970,-0.123,-0.793,-1.770,1.801,66.667,286662.000,1.000
-24.554,-5.606,-10.769,-6.016,-0.049,8.588,11.162,-2.488,0.001,0.970,-0.125,-0.488,-1.801,1.831,66.667,286663.000,1.000
-25.824,-5.741,-11.444,-6.967,0.042,8.052,11.017,-0.028,0.004,0.969,-0.122,-0.214,-1.831,1.770,66.667,286664.000,1.000
-22.906,-2.951,-8.747,-5.474,2.201,8.520,10.407,2.803,0.007,0.970,-0.120,-0.122,-1.923,1.740,66.667,286665.000,1.000
-18.135,0.757,-4.748,-3.078,4.637,8.826,7.759,3.691,0.009,0.973,-0.116,0.153,-1.892,1.770,66.667,286666.000,1.000
-14.344,3.040,-1.835,-1.459,5.678,7.968,2.917,1.413,0.010,0.977,-0.117,0.214,-1.770,1.770,66.667,286667.000,1.000
-13.141,2.737,-1.278,-1.482,4.861,6.058,-2.348,-3.253,0.010,0.982,-0.116,0.366,-1.740,1.892,66.667,286668.000,1.000
-14.319,0.294,-2.787,-3.033,2.865,3.846,-6.049,-8.347,0.013,0.986,-0.117,0.305,-1.526,1.892,66.667,286669.000,1.000
-16.430,-2.879,-5.034,-5.295,0.758,1.901,-7.376,-12.045,0.013,0.989,-0.115,0.214,-1.465,1.923,66.667,286670.000,1.000
-17.761,-5.281,-6.498,-7.115,-0.455,0.778,-6.189,-13.298,0.011,0.986,-0.116,-0.031,-1.251,1.862,66.667,286671.000,1.000
-17.369,-5.990,-6.395,-7.731,-0.241,1.283,-2.191,-11.975,0.011,0.984,-0.117,-0.153,-1.282,1.770,66.667,286672.000,1.000
-15.390,-4.974,-5.043,-7.247,1.061,3.647,3.948,-8.946,0.010,0.980,-0.118,-0.244,-1.221,1.648,66.667,286673.000,1.000
-12.520,-3.013,-3.424,-6.439,2.299,6.504,9.341,-5.815,0.011,0.977,-0.118,-0.122,-1.129,1.526,66.667,286674.000,1.000
-9.686,-1.474,-2.719,-6.390,2.023,7.388,10.554,-4.208,0.010,0.975,-0.122,-0.061,-0.977,1.373,66.667,286675.000,1.000
-7.533,-1.436,-3.545,-7.709,-0.441,4.861,6.424,-4.830,0.010,0.975,-0.122,0.122,-0.946,1.282,66.667,286676.000,1.000
-5.990,-2.769,-5.410,-9.945,-4.438,-0.119,-1.182,-7.257,0.009,0.977,-0.122,0.183,-0.793,1.251,66.667,286677.000,1.000
-4.493,-4.237,-7.069,-11.942,-8.388,-4.888,-8.654,-10.276,0.010,0.978,-0.120,0.366,-0.824,1.160,66.667,286678.000,1.000
-2.665,-4.595,-7.517,-12.778,-10.752,-7.106,-12.746,-12.399,0.009,0.979,-0.121,0.519,-0.763,1.007,66.667,286679.000,1.000
-0.811,-3.702,-6.827,-12.422,-11.050,-6.562,-12.396,-12.727,0.008,0.981,-0.119,0.427,-0.702,0.977,66.667,286680.000,1.000
0.852,-1.973,-5.402,-11.062,-9.429,-4.353,-8.571,-10.994,0.009,0.982,-0.119,0.427,-0.671,1.038,66.667,286681.000,1.000
2.827,0.638,-3.037,-8.517,-5.899,-0.953,-2.647,-7.245,0.008,0.982,-0.119,0.549,-0.610,0.885,66.667,286682.000,1.000
5.493,4.101,0.450,-4.913,-0.841,3.633,4.104,-2.242,0.008,0.984,-0.120,0.366,-0.610,0.916,66.667,286683.000,1.000
8.120,7.401,4.221,-1.329,4.353,8.508,10.017,2.390,0.004,0.985,-0.119,0.336,-0.671,0.916,66.667,286684.000,1.000
9.227,9.040,6.686,0.722,7.813,11.717,13.236,4.974,0.005,0.982,-0.117,0.336,-0.610,0.885,66.667,286685.000,1.000
8.142,8.585,7.019,0.688,8.772,11.841,12.812,5.009,0.003,0.984,-0.116,0.397,-0.732,0.977,66.667,286686.000,1.000
5.453,6.898,5.675,-0.711,7.928,9.007,9.479,3.337,0.001,0.983,-0.116,0.305,-0.763,0.885,66.667,286687.000,1.000
1.980,4.798,3.406,-2.524,6.250,4.229,5.017,1.215,0.000,0.979,-0.118,0.275,-0.977,0.793,66.667,286688.000,1.000
-1.898,2.352,0.593,-4.295,4.190,-1.252,1.244,-0.346,0.000,0.979,-0.116,0.336,-1.007,0.732,66.667,286689.000,1.000
-6.004,-0.624,-2.562,-5.979,1.797,-6.156,-0.620,-0.783,0.003,0.978,-0.121,0.397,-1.068,0.763,66.667,286690.000,1.000
-9.613,-3.665,-5.394,-7.370,-0.668,-9.231,-0.597,-0.177,0.004,0.979,-0.122,0.519,-1.038,0.763,66.667,286691.000,1.000
-11.744,-5.766,-7.048,-8.181,-2.828,-9.769,0.031,0.380,0.002,0.984,-0.122,0.641,-1.129,0.824,66.667,286692.000,1.000
-12.228,-6.462,-7.421,-8.538,-4.721,-8.417,-0.358,-0.620,0.002,0.987,-0.121,0.549,-1.099,0.793,66.667,286693.000,1.000
-11.761,-6.120,-7.113,-8.768,-6.527,-6.836,-2.440,-3.528,0.005,0.990,-0.123,0.427,-1.129,0.793,66.667,286694.000,1.000
-11.284,-5.486,-6.868,-9.045,-8.154,-6.297,-5.313,-7.191,0.006,0.989,-0.118,0.366,-1.221,0.885,66.667,286695.000,1.000
-11.332,-5.088,-7.034,-9.235,-9.061,-6.616,-7.029,-9.801,0.007,0.988,-0.122,0.305,-1.221,1.007,66.667,286696.000,1.000
-11.739,-4.880,-7.342,-8.974,-8.519,-6.600,-5.867,-9.900,0.008,0.984,-0.121,0.244,-1.373,1.129,66.667,286697.000,1.000
-11.871,-4.499,-7.217,-8.029,-6.310,-5.539,-1.948,-7.397,0.006,0.981,-0.120,0.244,-1.404,1.190,66.667,286698.000,1.000
-11.016,-3.623,-6.181,-6.458,-3.000,-3.783,2.517,-3.784,0.003,0.981,-0.119,0.336,-1.434,1.129,66.667,286699.000,1.000
-8.807,-2.095,-4.124,-4.535,0.476,-1.917,5.188,-0.949,0.002,0.983,-0.119,0.214,-1.282,1.129,66.667,286700.000,1.000
-5.583,-0.154,-1.481,-2.715,3.306,-0.286,5.096,0.119,-0.002,0.982,-0.119,0.031,-1.343,1.038,66.667,286701.000,1.000
-2.686,1.124,0.505,-1.910,4.557,0.196,2.204,-0.705,-0.002,0.979,-0.121,-0.031,-1.434,0.854,66.667,286702.000,1.000
-1.539,0.571,0.583,-2.857,3.621,-1.568,-2.644,-2.718,-0.002,0.978,-0.125,0.000,-1.556,0.580,66.667,286703.000,1.000
-2.143,-1.569,-1.135,-5.008,1.300,-4.899,-7.113,-4.310,-0.003,0.976,-0.124,0.000,-1.648,0.488,66.667,286704.000,1.000
-3.350,-3.910,-3.451,-7.056,-0.890,-7.573,-8.953,-4.404,0.000,0.974,-0.125,0.061,-1.862,0.397,66.667,286705.000,1.000
-3.892,-5.226,-5.090,-8.037,-1.971,-7.958,-8.060,-3.293,-0.001,0.974,-0.123,0.244,-1.984,0.244,66.667,286706.000,1.000
-2.872,-5.023,-5.209,-7.623,-1.703,-5.925,-5.656,-1.597,-0.001,0.976,-0.121,0.397,-2.014,0.122,66.667,286707.000,1.000
0.140,-3.429,-3.554,-5.899,-0.332,-2.429,-2.935,0.356,-0.001,0.977,-0.124,0.488,-1.923,0.092,66.667,286708.000,1.000
5.080,-0.868,-0.391,-3.122,1.619,1.134,-0.951,2.162,0.000,0.978,-0.119,0.580,-1.923,0.122,66.667,286709.000,1.000
10.982,1.815,3.301,0.011,3.242,3.279,-0.514,3.076,0.000,0.980,-0.121,0.519,-1.953,0.122,66.667,286710.000,1.000
16.205,3.383,6.018,2.411,3.510,2.879,-1.844,2.559,0.000,0.982,-0.119,0.397,-1.984,0.183,66.667,286711.000,1.000
19.392,2.898,6.543,3.197,1.918,-0.344,-4.352,0.855,0.001,0.982,-0.121,0.397,-2.014,0.214,66.667,286712.000,1.000
20.198,0.295,4.604,2.100,-1.205,-5.715,-7.017,-1.317,-0.001,0.981,-0.120,0.305,-1.984,0.153,66.667,286713.000,1.000
19.242,-3.574,0.934,-0.544,-4.962,-11.755,-9.152,-3.598,-0.001,0.979,-0.121,0.214,-2.014,0.153,66.667,286714.000,1.000
17.442,-7.434,-3.309,-4.077,-8.560,-16.771,-10.727,-6.324,0.000,0.979,-0.122,0.244,-2.014,0.214,66.667,286715.000,1.000
15.691,-10.086,-6.955,-7.553,-11.440,-19.569,-12.064,-9.704,-0.001,0.981,-0.124,0.275,-2.106,0.275,66.667,286716.000,1.000
14.786,-10.776,-9.096,-9.910,-13.147,-19.756,-13.107,-13.018,-0.004,0.981,-0.121,0.244,-2.167,0.275,66.667,286717.000,1.000
15.353,-9.366,-9.305,-10.367,-13.290,-17.479,-13.147,-14.819,-0.002,0.983,-0.120,0.275,-2.167,0.366,66.667,286718.000,1.000
17.783,-6.256,-7.635,-8.646,-11.568,-13.026,-11.244,-13.762,0.000,0.981,-0.119,0.122,-2.136,0.458,66.667,286719.000,1.000
22.042,-2.196,-4.546,-5.062,-8.011,-6.808,-6.714,-9.376,-0.001,0.981,-0.119,0.000,-2.075,0.549,66.667,286720.000,1.000
27.840,2.181,-0.491,-0.175,-2.926,0.506,0.254,-2.214,-0.001,0.983,-0.119,-0.031,-2.075,0.549,66.667,286721.000,1.000
34.365,6.214,3.820,5.061,2.635,7.393,7.879,5.843,-0.002,0.983,-0.121,-0.031,-2.014,0.549,66.667,286722.000,1.000
40.118,8.939,7.143,9.185,6.815,11.747,13.415,11.913,0.000,0.983,-0.118,-0.153,-1.984,0.549,66.667,286723.000,1.000
43.926,9.821,8.638,11.263,8.380,12.633,15.225,14.065,0.000,0.983,-0.120,-0.244,-1.984,0.549,66.667,286724.000,1.000
45.600,9.085,8.364,11.378,7.433,10.630,13.504,12.274,0.001,0.985,-0.117,-0.366,-1.831,0.549,66.667,286725.000,1.000
45.898,7.533,7.114,10.343,5.147,6.995,9.555,7.890,0.002,0.984,-0.124,-0.397,-1.709,0.641,66.667,286726.000,1.000
46.075,6.538,6.185,9.416,3.403,3.616,5.764,3.141,0.002,0.983,-0.124,-0.519,-1.678,0.671,66.667,286727.000,1.000
47.095,7.474,6.763,9.768,3.914,2.434,4.583,0.126,0.002,0.980,-0.123,-0.488,-1.526,0.641,66.667,286728.000,1.000
49.008,10.602,9.081,11.656,6.912,3.688,6.025,-0.825,0.001,0.977,-0.125,-0.519,-1.434,0.549,66.667,286729.000,1.000
50.828,14.567,12.019,13.994,10.720,5.352,7.485,-1.426,0.001,0.979,-0.123,-0.519,-1.343,0.702,66.667,286730.000,1.000
51.411,17.342,13.951,15.200,13.158,5.078,6.336,-3.760,0.001,0.978,-0.122,-0.458,-1.190,0.549,66.667,286731.000,1.000
50.378,17.652,13.877,14.371,13.024,2.194,1.851,-8.837,0.001,0.979,-0.122,-0.366,-1.068,0.671,66.667,286732.000,1.000
48.404,15.723,12.059,11.962,10.675,-2.033,-4.584,-15.876,0.003,0.979,-0.122,-0.366,-0.946,0.549,66.667,286733.000,1.000
