EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.739,-4.330,-17.783,-12.400,-13.650,1.068,-11.008,24.023,0.015,0.976,-0.169,0.763,-0.610,1.587,73.333,217360.000,1.000
-7.255,-5.586,-18.577,-14.572,-15.130,1.240,-10.807,22.457,0.015,0.975,-0.171,0.641,-0.610,1.526,73.333,217361.000,1.000
-7.225,-5.926,-18.944,-16.421,-15.804,2.235,-9.367,21.151,0.013,0.973,-0.170,0.580,-0.671,1.465,73.333,217362.000,1.000
-7.599,-5.238,-18.951,-17.447,-15.616,3.555,-7.787,20.109,0.013,0.972,-0.168,0.519,-0.763,1.282,73.333,217363.000,1.000
-8.399,-3.693,-18.748,-17.482,-14.576,4.711,-6.791,19.063,0.013,0.972,-0.169,0.549,-0.916,1.190,73.333,217364.000,1.000
-9.571,-1.683,-18.459,-16.737,-12.675,5.561,-6.117,18.078,0.015,0.969,-0.169,0.519,-0.885,1.099,73.333,217365.000,1.000
-10.952,0.250,-18.200,-15.796,-10.038,6.140,-5.044,17.584,0.016,0.971,-0.169,0.549,-0.793,0.946,73.333,217366.000,1.000
-12.369,1.646,-18.063,-15.320,-7.040,6.395,-3.218,18.046,0.018,0.971,-0.168,0.488,-0.793,0.946,73.333,217367.000,1.000
-13.581,2.368,-17.868,-15.516,-4.010,6.283,-0.971,19.892,0.020,0.971,-0.169,0.549,-0.824,0.977,73.333,217368.000,1.000
-14.543,2.514,-17.394,-16.153,-1.281,5.806,1.144,23.256,0.021,0.970,-0.169,0.610,-0.763,0.854,73.333,217369.000,1.000
-15.642,1.940,-16.829,-16.996,0.590,4.825,2.488,27.473,0.022,0.969,-0.173,0.610,-0.671,1.007,73.333,217370.000,1.000
-17.404,0.260,-16.693,-17.954,1.014,3.278,2.533,31.234,0.020,0.967,-0.175,0.580,-0.519,1.038,73.333,217371.000,1.000
-19.940,-2.674,-17.349,-18.926,-0.233,1.520,1.300,33.486,0.019,0.966,-0.173,0.641,-0.458,1.068,73.333,217372.000,1.000
-22.611,-6.474,-18.569,-19.609,-2.752,0.314,-0.570,34.191,0.016,0.967,-0.170,0.671,-0.488,1.099,73.333,217373.000,1.000
-24.321,-10.217,-19.649,-19.605,-5.739,0.429,-1.808,34.229,0.015,0.969,-0.174,0.702,-0.458,1.099,73.333,217374.000,1.000
-24.172,-12.985,-19.894,-18.687,-8.471,1.899,-1.472,34.520,0.015,0.972,-0.173,0.793,-0.488,1.160,73.333,217375.000,1.000
-22.073,-14.386,-19.086,-17.058,-10.680,3.818,0.061,35.260,0.016,0.975,-0.174,0.763,-0.580,1.160,73.333,217376.000,1.000
-18.864,-14.560,-17.576,-15.328,-12.466,5.123,1.575,35.995,0.015,0.978,-0.175,0.671,-0.458,1.068,73.333,217377.000,1.000
-15.746,-13.924,-15.899,-14.120,-13.865,5.393,1.997,36.215,0.016,0.980,-0.173,0.580,-0.458,1.251,73.333,217378.000,1.000
-13.577,-12.834,-14.425,-13.721,-14.804,4.907,0.994,35.724,0.017,0.978,-0.175,0.488,-0.610,1.251,73.333,217379.000,1.000
-12.396,-11.419,-13.130,-13.873,-15.083,4.368,-1.071,34.798,0.016,0.976,-0.174,0.366,-0.580,1.099,73.333,217380.000,1.000
-11.579,-9.609,-11.701,-13.972,-14.450,4.648,-3.245,33.990,0.015,0.976,-0.176,0.275,-0.610,1.129,73.333,217381.000,1.000
-10.576,-7.445,-10.032,-13.656,-13.017,6.230,-4.485,33.539,0.014,0.975,-0.176,0.153,-0.610,1.068,73.333,217382.000,1.000
-9.303,-5.371,-8.419,-13.016,-11.332,8.762,-4.397,33.245,0.013,0.977,-0.172,0.183,-0.671,0.977,73.333,217383.000,1.000
-8.013,-3.954,-7.288,-12.307,-9.988,11.398,-3.016,33.014,0.012,0.978,-0.170,0.061,-0.732,0.854,73.333,217384.000,1.000
-6.924,-3.485,-6.775,-11.599,-9.152,13.392,-0.669,33.186,0.009,0.978,-0.168,-0.061,-0.763,0.793,73.333,217385.000,1.000
-6.088,-3.856,-6.690,-10.818,-8.650,14.249,1.821,34.077,0.010,0.981,-0.170,-0.214,-0.793,0.641,73.333,217386.000,1.000
-5.610,-4.876,-6.931,-10.055,-8.521,13.463,3.180,35.184,0.009,0.982,-0.172,-0.427,-0.977,0.580,73.333,217387.000,1.000
-5.674,-6.619,-7.647,-9.562,-9.112,10.637,2.333,35.365,0.009,0.983,-0.171,-0.671,-1.099,0.488,73.333,217388.000,1.000
-6.359,-9.108,-8.972,-9.516,-10.679,6.098,-0.418,34.025,0.010,0.984,-0.171,-0.793,-1.282,0.336,73.333,217389.000,1.000
-7.463,-11.994,-10.687,-9.854,-12.946,1.090,-3.533,31.677,0.012,0.982,-0.171,-0.977,-1.343,0.336,73.333,217390.000,1.000
-8.677,-14.651,-12.337,-10.414,-15.263,-2.907,-5.493,29.323,0.015,0.981,-0.169,-1.160,-1.434,0.305,73.333,217391.000,1.000
-9.850,-16.530,-13.594,-11.107,-17.096,-5.052,-5.769,27.663,0.014,0.979,-0.169,-1.343,-1.587,0.305,73.333,217392.000,1.000
-10.815,-17.299,-14.213,-11.769,-18.018,-5.259,-4.816,26.994,0.014,0.978,-0.168,-1.495,-1.556,0.305,73.333,217393.000,1.000
-11.251,-16.722,-13.938,-12.157,-17.649,-3.724,-3.158,27.346,0.015,0.977,-0.167,-1.434,-1.648,0.427,73.333,217394.000,1.000
-10.823,-14.835,-12.633,-12.159,-15.859,-0.812,-1.096,28.396,0.013,0.976,-0.169,-1.526,-1.617,0.488,73.333,217395.000,1.000
-9.447,-12.059,-10.444,-11.902,-12.972,2.793,1.199,29.549,0.011,0.975,-0.165,-1.526,-1.678,0.549,73.333,217396.000,1.000
-7.417,-9.012,-7.786,-11.619,-9.719,6.113,3.488,30.229,0.010,0.972,-0.165,-1.465,-1.831,0.763,73.333,217397.000,1.000
-5.200,-6.292,-5.113,-11.426,-6.853,8.170,5.102,30.127,0.010,0.971,-0.168,-1.373,-1.831,0.702,73.333,217398.000,1.000
-3.211,-4.206,-2.743,-11.249,-4.809,8.462,5.469,29.292,0.010,0.969,-0.167,-1.129,-1.831,0.824,73.333,217399.000,1.000
-1.670,-2.762,-0.764,-10.877,-3.484,7.269,4.604,28.080,0.010,0.967,-0.165,-1.160,-1.862,0.793,73.333,217400.000,1.000
-0.648,-1.813,0.864,-10.099,-2.363,5.575,3.222,27.082,0.011,0.967,-0.163,-1.007,-1.892,0.793,73.333,217401.000,1.000
-0.178,-1.243,2.145,-8.826,-0.945,4.567,2.526,27.027,0.011,0.965,-0.166,-0.854,-1.984,0.824,73.333,217402.000,1.000
-0.124,-1.070,3.081,-7.042,1.023,5.095,3.402,28.488,0.011,0.965,-0.166,-0.671,-1.984,0.854,73.333,217403.000,1.000
-0.251,-1.306,3.607,-4.920,3.300,7.397,5.861,31.309,0.013,0.965,-0.162,-0.519,-1.953,0.885,73.333,217404.000,1.000
-0.369,-1.966,3.542,-2.889,5.146,10.894,8.801,34.443,0.013,0.963,-0.162,-0.336,-1.984,0.824,73.333,217405.000,1.000
-0.335,-3.042,2.781,-1.391,5.716,14.298,10.635,36.739,0.014,0.965,-0.164,-0.153,-1.923,0.946,73.333,217406.000,1.000
-0.103,-4.506,1.411,-0.656,4.525,16.134,10.458,37.749,0.013,0.964,-0.166,-0.061,-1.953,1.007,73.333,217407.000,1.000
0.160,-6.446,-0.366,-0.688,1.736,15.448,8.487,37.741,0.014,0.967,-0.165,0.061,-1.923,0.946,73.333,217408.000,1.000
-0.020,-8.925,-2.442,-1.377,-2.029,12.280,5.833,37.210,0.016,0.966,-0.163,0.244,-1.892,0.885,73.333,217409.000,1.000
-1.165,-11.802,-4.770,-2.502,-5.985,7.558,3.418,36.449,0.017,0.967,-0.165,0.427,-1.709,0.824,73.333,217410.000,1.000
-3.469,-14.636,-7.200,-3.786,-9.369,2.711,1.448,35.562,0.018,0.969,-0.164,0.580,-1.617,0.763,73.333,217411.000,1.000
-6.660,-16.732,-9.428,-4.983,-11.510,-0.804,0.044,34.836,0.016,0.969,-0.163,0.549,-1.556,0.885,73.333,217412.000,1.000
-10.057,-17.453,-11.031,-5.874,-11.886,-2.035,-0.455,34.791,0.018,0.968,-0.167,0.610,-1.404,0.885,73.333,217413.000,1.000
-12.938,-16.518,-11.761,-6.413,-10.503,-0.969,0.232,35.549,0.018,0.970,-0.167,0.702,-1.251,0.854,73.333,217414.000,1.000
-14.833,-14.295,-11.672,-6.712,-7.938,1.545,1.904,36.554,0.019,0.970,-0.165,0.793,-1.068,0.885,73.333,217415.000,1.000
-15.583,-11.643,-10.943,-6.775,-4.908,4.421,4.052,37.192,0.019,0.970,-0.167,0.885,-1.068,0.916,73.333,217416.000,1.000
-15.277,-9.370,-9.706,-6.436,-1.972,6.846,6.184,37.343,0.019,0.970,-0.167,0.916,-0.854,0.977,73.333,217417.000,1.000
-14.076,-7.880,-8.054,-5.577,0.489,8.321,7.760,37.259,0.019,0.969,-0.168,0.946,-0.763,0.916,73.333,217418.000,1.000
-12.301,-7.252,-6.355,-4.437,2.029,8.559,8.491,37.149,0.017,0.971,-0.167,0.977,-0.763,0.824,73.333,217419.000,1.000
-10.378,-7.568,-5.261,-3.511,2.162,7.470,8.342,36.950,0.018,0.972,-0.166,1.068,-0.580,0.793,73.333,217420.000,1.000
-8.594,-8.832,-5.284,-3.160,0.574,5.204,7.223,36.256,0.019,0.974,-0.167,1.068,-0.519,0.763,73.333,217421.000,1.000
-7.088,-10.871,-6.588,-3.507,-2.835,2.023,4.853,34.337,0.020,0.975,-0.168,1.038,-0.366,0.854,73.333,217422.000,1.000
-5.908,-13.449,-8.947,-4.471,-7.783,-1.744,1.036,30.691,0.019,0.973,-0.170,1.099,-0.427,0.946,73.333,217423.000,1.000
-5.030,-16.179,-11.827,-5.825,-13.567,-5.579,-3.636,25.685,0.017,0.976,-0.170,1.068,-0.244,0.916,73.333,217424.000,1.000
-4.263,-18.547,-14.515,-7.230,-19.141,-8.792,-7.927,20.396,0.018,0.977,-0.170,1.038,-0.092,1.038,73.333,217425.000,1.000
-3.256,-19.994,-16.313,-8.319,-23.343,-10.636,-10.444,15.959,0.018,0.978,-0.170,1.038,0.000,1.068,73.333,217426.000,1.000
-1.758,-20.113,-16.847,-8.883,-25.358,-10.660,-10.243,13.034,0.016,0.979,-0.168,0.977,0.122,1.160,73.333,217427.000,1.000
0.170,-18.954,-16.177,-8.933,-25.032,-9.004,-7.569,11.750,0.013,0.980,-0.168,0.793,0.244,1.007,73.333,217428.000,1.000
2.134,-16.959,-14.691,-8.606,-22.833,-6.204,-3.416,12.013,0.012,0.980,-0.167,0.671,0.214,1.007,73.333,217429.000,1.000
3.627,-14.791,-12.860,-8.036,-19.484,-2.932,1.077,13.591,0.008,0.978,-0.167,0.549,0.244,0.977,73.333,217430.000,1.000
4.184,-13.082,-11.163,-7.452,-15.734,0.107,4.834,15.879,0.010,0.975,-0.167,0.488,0.214,1.068,73.333,217431.000,1.000
3.386,-12.234,-10.126,-7.331,-12.306,2.305,7.111,17.988,0.012,0.972,-0.170,0.366,0.214,1.099,73.333,217432.000,1.000
1.134,-12.356,-10.067,-8.077,-9.629,3.330,7.650,19.377,0.014,0.970,-0.171,0.397,0.183,1.038,73.333,217433.000,1.000
-2.186,-13.206,-10.884,-9.684,-7.835,3.241,6.704,19.974,0.014,0.972,-0.174,0.488,0.183,1.038,73.333,217434.000,1.000
-5.751,-14.315,-12.048,-11.672,-6.881,2.399,4.598,19.789,0.016,0.976,-0.172,0.610,0.244,0.916,73.333,217435.000,1.000
-8.458,-15.011,-12.696,-13.209,-6.469,1.405,1.879,19.050,0.016,0.978,-0.168,0.641,0.244,1.129,73.333,217436.000,1.000
-9.377,-14.620,-12.015,-13.470,-6.088,0.878,-0.312,18.381,0.016,0.980,-0.171,0.610,0.244,1.373,73.333,217437.000,1.000
-8.294,-12.985,-9.729,-12.097,-5.263,1.023,-0.912,18.399,0.018,0.979,-0.168,0.427,0.275,1.282,73.333,217438.000,1.000
-5.955,-10.570,-6.385,-9.491,-3.939,1.460,0.252,19.242,0.017,0.975,-0.171,0.427,0.397,1.495,73.333,217439.000,1.000
-3.617,-8.201,-3.044,-6.545,-2.454,1.550,2.254,20.575,0.018,0.974,-0.170,0.427,0.366,1.648,73.333,217440.000,1.000
-2.356,-6.676,-0.728,-4.116,-1.234,0.911,3.954,21.928,0.015,0.974,-0.172,0.458,0.519,1.770,73.333,217441.000,1.000
-2.648,-6.446,-0.061,-2.684,-0.606,-0.349,4.878,22.926,0.012,0.976,-0.168,0.488,0.488,1.709,73.333,217442.000,1.000
-4.218,-7.440,-0.994,-2.194,-0.531,-1.678,5.176,23.510,0.007,0.977,-0.167,0.427,0.397,1.709,73.333,217443.000,1.000
-6.302,-9.015,-2.840,-2.185,-0.552,-2.287,5.514,24.048,0.007,0.975,-0.166,0.397,0.488,1.678,73.333,217444.000,1.000
-8.022,-10.388,-4.563,-2.087,-0.066,-1.653,6.595,25.077,0.006,0.975,-0.166,0.305,0.244,1.617,73.333,217445.000,1.000
-8.661,-11.138,-5.249,-1.506,1.187,0.066,8.716,26.881,0.005,0.975,-0.168,0.244,0.122,1.343,73.333,217446.000,1.000
-7.911,-11.349,-4.594,-0.447,2.767,2.071,11.525,29.138,0.007,0.973,-0.168,0.183,-0.214,1.312,73.333,217447.000,1.000
-5.891,-11.369,-2.957,0.711,3.851,3.445,13.956,30.983,0.010,0.968,-0.169,0.183,-0.275,1.160,73.333,217448.000,1.000
-3.130,-11.394,-1.156,1.379,3.753,3.722,15.126,31.533,0.013,0.967,-0.167,0.244,-0.275,0.946,73.333,217449.000,1.000
-0.450,-11.530,-0.153,1.048,2.252,2.962,14.738,30.359,0.014,0.966,-0.167,0.336,-0.488,0.946,73.333,217450.000,1.000
1.335,-11.887,-0.688,-0.467,-0.436,1.585,12.844,27.530,0.014,0.966,-0.169,0.427,-0.427,0.946,73.333,217451.000,1.000
1.778,-12.416,-2.922,-2.986,-3.774,0.310,9.912,23.516,0.015,0.965,-0.170,0.549,-0.427,0.854,73.333,217452.000,1.000
1.077,-12.847,-6.225,-5.945,-6.956,-0.111,6.746,19.173,0.014,0.968,-0.167,0.702,-0.458,0.916,73.333,217453.000,1.000
-0.180,-12.800,-9.567,-8.628,-9.295,0.477,4.131,15.433,0.014,0.969,-0.168,0.763,-0.458,1.007,73.333,217454.000,1.000
-1.465,-12.087,-12.135,-10.496,-10.516,1.449,2.418,13.007,0.013,0.969,-0.169,0.854,-0.549,1.007,73.333,217455.000,1.000
-2.595,-10.806,-13.654,-11.345,-10.637,2.210,1.913,12.425,0.014,0.972,-0.171,0.885,-0.488,1.099,73.333,217456.000,1.000
-3.844,-9.358,-14.425,-11.320,-9.935,2.747,2.981,13.688,0.013,0.972,-0.169,0.824,-0.610,1.221,73.333,217457.000,1.000
-5.679,-8.387,-15.000,-10.776,-8.889,3.234,5.226,15.866,0.015,0.972,-0.169,0.763,-0.732,1.282,73.333,217458.000,1.000
-8.233,-8.223,-15.621,-9.979,-7.886,3.752,7.605,17.702,0.015,0.973,-0.171,0.732,-0.580,1.343,73.333,217459.000,1.000
-10.911,-8.540,-15.834,-8.807,-6.776,4.352,9.145,18.662,0.015,0.974,-0.169,0.763,-0.641,1.465,73.333,217460.000,1.000
-12.708,-8.655,-14.874,-6.920,-5.011,5.010,9.544,19.140,0.015,0.975,-0.170,0.671,-0.763,1.434,73.333,217461.000,1.000
-12.954,-8.076,-12.375,-4.184,-2.248,5.571,9.311,19.816,0.014,0.976,-0.170,0.610,-0.732,1.434,73.333,217462.000,1.000
-11.613,-6.782,-8.561,-0.754,1.460,5.952,9.169,21.073,0.014,0.976,-0.166,0.488,-0.824,1.465,73.333,217463.000,1.000
-9.250,-5.078,-4.107,2.930,5.648,6.291,9.628,22.764,0.015,0.974,-0.166,0.427,-0.854,1.556,73.333,217464.000,1.000
-6.729,-3.481,0.111,6.157,9.539,6.715,10.597,24.297,0.013,0.976,-0.169,0.458,-0.824,1.495,73.333,217465.000,1.000
-4.811,-2.500,3.299,8.178,12.308,7.114,11.483,25.060,0.014,0.975,-0.168,0.336,-0.854,1.556,73.333,217466.000,1.000
-3.900,-2.343,4.970,8.646,13.457,7.166,11.781,24.876,0.014,0.975,-0.168,0.244,-0.854,1.556,73.333,217467.000,1.000
-3.976,-2.892,5.087,7.846,13.106,6.589,11.386,24.074,0.015,0.974,-0.171,0.183,-0.885,1.526,73.333,217468.000,1.000
-4.850,-3.870,3.865,6.298,11.729,5.408,10.726,23.062,0.015,0.974,-0.168,0.183,-0.885,1.434,73.333,217469.000,1.000
-6.238,-5.079,1.665,4.372,9.881,4.019,10.447,22.033,0.016,0.974,-0.167,0.183,-0.885,1.373,73.333,217470.000,1.000
-7.672,-6.250,-0.900,2.375,8.229,3.164,11.298,21.236,0.016,0.974,-0.170,0.153,-0.824,1.343,73.333,217471.000,1.000
-8.668,-6.968,-3.064,0.657,7.405,3.600,13.764,21.045,0.017,0.974,-0.173,0.092,-0.854,1.312,73.333,217472.000,1.000
-8.957,-6.948,-4.196,-0.493,7.660,5.554,17.165,21.467,0.017,0.976,-0.172,0.122,-0.793,1.282,73.333,217473.000,1.000
-8.598,-6.147,-4.107,-1.011,8.607,8.551,20.017,21.917,0.018,0.973,-0.172,0.153,-0.793,1.251,73.333,217474.000,1.000
-7.871,-4.829,-3.110,-1.030,9.486,11.631,21.064,21.720,0.018,0.973,-0.168,0.153,-0.793,1.282,73.333,217475.000,1.000
-7.140,-3.460,-1.853,-0.789,9.669,13.843,20.031,20.759,0.017,0.971,-0.168,0.244,-0.732,1.312,73.333,217476.000,1.000
-6.715,-2.442,-1.008,-0.563,9.003,14.749,17.852,19.589,0.018,0.974,-0.170,0.214,-0.641,1.251,73.333,217477.000,1.000
-6.591,-1.966,-0.897,-0.528,7.852,14.432,15.873,18.859,0.018,0.974,-0.172,0.214,-0.610,1.129,73.333,217478.000,1.000
-6.526,-1.983,-1.439,-0.723,6.612,13.144,14.730,18.621,0.019,0.972,-0.170,0.244,-0.610,1.099,73.333,217479.000,1.000
-6.330,-2.395,-2.337,-1.041,5.411,11.113,13.813,18.409,0.018,0.973,-0.171,0.275,-0.519,1.007,73.333,217480.000,1.000
-6.100,-3.182,-3.334,-1.302,4.156,8.669,12.159,17.846,0.019,0.972,-0.169,0.427,-0.519,0.946,73.333,217481.000,1.000
-6.152,-4.359,-4.368,-1.417,2.669,6.291,9.606,16.962,0.018,0.972,-0.170,0.427,-0.427,0.885,73.333,217482.000,1.000
-6.549,-5.826,-5.387,-1.403,0.959,4.497,6.824,16.133,0.018,0.974,-0.168,0.458,-0.427,0.854,73.333,217483.000,1.000
-6.940,-7.201,-6.253,-1.380,-0.761,3.667,4.875,15.777,0.019,0.974,-0.169,0.397,-0.458,0.854,73.333,217484.000,1.000
-6.851,-8.038,-6.790,-1.439,-2.180,3.823,4.387,15.955,0.016,0.974,-0.167,0.366,-0.397,0.854,73.333,217485.000,1.000
-6.019,-8.070,-6.833,-1.486,-3.021,4.614,5.093,16.285,0.014,0.974,-0.166,0.488,-0.366,0.732,73.333,217486.000,1.000
-4.492,-7.267,-6.300,-1.288,-3.161,5.547,6.216,16.261,0.015,0.975,-0.167,0.549,-0.427,0.702,73.333,217487.000,1.000
-2.510,-5.833,-5.179,-0.621,-2.484,6.340,7.176,15.802,0.014,0.975,-0.169,0.427,-0.427,0.702,73.333,217488.000,1.000
-0.584,-4.141,-3.676,0.476,-0.983,6.985,8.098,15.375,0.014,0.975,-0.173,0.427,-0.488,0.732,73.333,217489.000,1.000
0.607,-2.791,-2.270,1.620,1.071,7.429,9.217,15.480,0.013,0.976,-0.170,0.336,-0.580,0.671,73.333,217490.000,1.000
0.748,-2.253,-1.390,2.380,3.243,7.506,10.435,16.221,0.014,0.974,-0.169,0.305,-0.580,0.671,73.333,217491.000,1.000
0.200,-2.477,-1.137,2.551,5.141,7.116,11.551,17.307,0.012,0.973,-0.169,0.244,-0.702,0.671,73.333,217492.000,1.000
-0.249,-3.077,-1.303,2.236,6.554,6.275,12.302,18.290,0.012,0.975,-0.170,0.275,-0.732,0.671,73.333,217493.000,1.000
0.009,-3.637,-1.620,1.706,7.375,5.074,12.458,18.803,0.012,0.973,-0.170,0.244,-0.732,0.671,73.333,217494.000,1.000
1.053,-3.901,-1.848,1.274,7.619,3.588,11.740,18.670,0.011,0.973,-0.169,0.183,-0.824,0.671,73.333,217495.000,1.000
2.454,-3.747,-1.802,1.190,7.473,1.968,10.122,17.936,0.012,0.972,-0.168,0.244,-0.824,0.641,73.333,217496.000,1.000
3.575,-3.123,-1.410,1.549,7.228,0.540,8.133,16.866,0.011,0.973,-0.165,0.122,-0.946,0.732,73.333,217497.000,1.000
4.030,-2.117,-0.666,2.335,7.289,-0.226,6.598,15.988,0.010,0.974,-0.166,0.061,-1.099,0.702,73.333,217498.000,1.000
3.865,-0.895,0.340,3.493,8.044,0.203,6.669,16.058,0.011,0.972,-0.166,0.000,-1.160,0.702,73.333,217499.000,1.000
3.483,0.328,1.468,5.034,9.667,2.077,9.148,17.611,0.011,0.972,-0.165,-0.092,-1.190,0.763,73.333,217500.000,1.000
3.335,1.404,2.572,6.925,11.869,4.906,13.371,20.355,0.011,0.972,-0.168,0.092,-1.129,0.702,73.333,217501.000,1.000
3.499,2.266,3.451,8.869,13.877,7.586,17.301,23.135,0.012,0.970,-0.168,0.031,-1.282,0.763,73.333,217502.000,1.000
3.700,2.802,3.926,10.406,14.902,9.121,18.858,24.568,0.010,0.971,-0.167,0.092,-1.343,0.824,73.333,217503.000,1.000
3.559,2.860,3.852,11.084,14.483,9.150,17.451,23.805,0.010,0.971,-0.167,0.031,-1.312,0.885,73.333,217504.000,1.000
2.909,2.370,3.208,10.642,12.724,8.004,14.119,21.012,0.011,0.972,-0.165,0.061,-1.343,0.854,73.333,217505.000,1.000
1.905,1.580,2.223,9.187,10.323,6.510,10.657,17.219,0.013,0.972,-0.166,0.122,-1.373,0.885,73.333,217506.000,1.000
0.846,0.968,1.277,7.192,8.174,5.428,8.474,13.622,0.012,0.973,-0.167,0.122,-1.465,0.885,73.333,217507.000,1.000
0.057,0.826,0.767,5.351,6.975,5.054,7.960,11.119,0.013,0.972,-0.167,0.122,-1.526,0.916,73.333,217508.000,1.000
-0.231,1.235,0.940,4.300,7.033,5.438,9.029,10.290,0.012,0.971,-0.167,0.153,-1.404,1.068,73.333,217509.000,1.000
0.023,2.140,1.828,4.372,8.252,6.595,11.333,11.273,0.014,0.973,-0.167,0.031,-1.404,1.007,73.333,217510.000,1.000
0.652,3.342,3.238,5.448,10.147,8.373,14.111,13.566,0.017,0.974,-0.166,-0.031,-1.404,1.038,73.333,217511.000,1.000
1.303,4.481,4.739,6.930,11.930,10.285,16.457,16.142,0.015,0.975,-0.168,-0.031,-1.526,1.129,73.333,217512.000,1.000
1.648,5.130,5.846,8.101,12.953,11.677,17.669,18.015,0.015,0.974,-0.168,-0.092,-1.495,1.221,73.333,217513.000,1.000
1.582,5.188,6.322,8.602,13.106,12.236,17.710,18.810,0.014,0.973,-0.170,-0.092,-1.495,1.282,73.333,217514.000,1.000
1.334,4.980,6.384,8.574,12.862,12.200,17.110,18.836,0.015,0.975,-0.169,-0.092,-1.373,1.312,73.333,217515.000,1.000
1.251,4.927,6.489,8.329,12.818,12.052,16.701,18.740,0.015,0.974,-0.168,-0.153,-1.282,1.251,73.333,217516.000,1.000
1.417,5.203,6.949,8.023,13.264,12.125,17.293,19.149,0.017,0.974,-0.169,-0.214,-1.312,1.312,73.333,217517.000,1.000
1.702,5.730,7.846,7.751,14.250,12.508,18.962,20.447,0.016,0.974,-0.170,-0.275,-1.190,1.312,73.333,217518.000,1.000
1.980,6.482,9.039,7.618,15.665,13.141,21.019,22.502,0.018,0.975,-0.167,-0.275,-1.129,1.434,73.333,217519.000,1.000
2.275,7.447,10.238,7.692,17.290,13.857,22.482,24.617,0.017,0.976,-0.166,-0.305,-1.129,1.312,73.333,217520.000,1.000
2.732,8.526,11.167,7.954,18.878,14.536,22.847,26.020,0.017,0.976,-0.167,-0.336,-1.068,1.282,73.333,217521.000,1.000
3.502,9.575,11.736,8.343,20.177,15.196,22.506,26.409,0.019,0.973,-0.169,-0.366,-0.916,1.343,73.333,217522.000,1.000
4.758,10.511,12.193,8.875,21.067,15.952,22.259,26.014,0.018,0.973,-0.166,-0.488,-0.793,1.343,73.333,217523.000,1.000
6.557,11.478,12.949,9.588,21.597,16.955,22.796,25.336,0.020,0.974,-0.169,-0.366,-0.763,1.404,73.333,217524.000,1.000
8.637,12.643,14.208,10.455,21.985,18.231,24.119,24.925,0.016,0.975,-0.169,-0.488,-0.732,1.312,73.333,217525.000,1.000
10.392,13.897,15.682,11.323,22.446,19.588,25.541,25.078,0.016,0.974,-0.170,-0.549,-0.488,1.251,73.333,217526.000,1.000
11.129,14.812,16.636,11.887,22.943,20.752,26.336,25.550,0.018,0.973,-0.167,-0.488,-0.458,1.282,73.333,217527.000,1.000
10.501,14.791,16.366,11.839,23.236,21.490,26.127,25.783,0.019,0.974,-0.167,-0.549,-0.488,1.251,73.333,217528.000,1.000
8.628,13.429,14.596,11.042,23.006,21.544,25.071,25.392,0.018,0.974,-0.167,-0.580,-0.366,1.282,73.333,217529.000,1.000
6.051,10.762,11.677,9.750,22.095,20.631,23.573,24.427,0.016,0.974,-0.168,-0.610,-0.366,1.190,73.333,217530.000,1.000
3.593,7.440,8.474,8.558,20.711,18.841,22.192,23.350,0.016,0.974,-0.168,-0.580,-0.305,1.312,73.333,217531.000,1.000
1.970,4.470,5.904,7.968,19.274,16.735,21.538,22.698,0.017,0.973,-0.167,-0.610,-0.336,1.251,73.333,217532.000,1.000
1.404,2.491,4.489,8.078,18.082,14.773,21.583,22.638,0.016,0.975,-0.167,-0.671,-0.244,1.160,73.333,217533.000,1.000
1.396,1.382,4.078,8.517,16.990,12.935,21.752,22.796,0.016,0.975,-0.168,-0.641,-0.122,1.160,73.333,217534.000,1.000
1.116,0.534,4.081,8.728,15.661,11.125,21.598,22.611,0.015,0.974,-0.166,-0.610,-0.092,1.251,73.333,217535.000,1.000
0.119,-0.487,3.976,8.317,13.971,9.552,21.077,21.751,0.014,0.973,-0.167,-0.549,-0.092,1.190,73.333,217536.000,1.000
-1.448,-1.728,3.472,7.086,11.912,8.334,19.993,20.062,0.014,0.972,-0.165,-0.610,-0.153,1.160,73.333,217537.000,1.000
-3.088,-3.125,2.470,5.028,9.488,7.140,17.724,17.523,0.013,0.972,-0.167,-0.488,-0.183,1.190,73.333,217538.000,1.000
-4.289,-4.466,1.123,2.466,6.900,5.730,14.419,14.601,0.013,0.972,-0.166,-0.427,-0.275,1.312,73.333,217539.000,1.000
-4.630,-5.348,-0.042,0.141,4.765,4.437,11.390,12.380,0.014,0.972,-0.167,-0.305,-0.244,1.160,73.333,217540.000,1.000
-3.951,-5.426,-0.441,-1.218,3.712,3.739,9.816,11.754,0.013,0.971,-0.167,-0.305,-0.153,1.282,73.333,217541.000,1.000
-2.567,-4.694,0.044,-1.463,3.823,3.753,9.595,12.414,0.012,0.974,-0.165,-0.244,-0.275,1.251,73.333,217542.000,1.000
-1.014,-3.445,1.107,-0.902,4.811,4.440,9.710,13.186,0.012,0.972,-0.165,-0.214,-0.336,1.343,73.333,217543.000,1.000
0.234,-1.991,2.276,0.068,6.286,5.820,9.553,13.276,0.012,0.973,-0.167,-0.183,-0.366,1.343,73.333,217544.000,1.000
