EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.641,-0.395,2.575,0.246,4.668,2.849,3.984,4.164,-0.036,0.918,-0.346,-1.129,-3.632,0.214,73.333,321539.000,1.000
-2.104,-4.093,0.165,-2.317,1.724,0.182,1.925,2.616,-0.038,0.915,-0.345,-1.099,-3.662,0.183,73.333,321540.000,1.000
-5.719,-8.298,-3.507,-5.639,-2.205,-3.767,-2.834,-0.890,-0.038,0.917,-0.343,-1.251,-3.632,0.092,73.333,321541.000,1.000
-9.060,-11.480,-7.092,-8.794,-5.729,-7.403,-8.553,-5.195,-0.037,0.914,-0.344,-1.251,-3.662,0.061,73.333,321542.000,1.000
-10.951,-12.380,-9.172,-10.596,-7.349,-8.954,-12.419,-8.448,-0.037,0.912,-0.342,-1.251,-3.601,0.031,73.333,321543.000,1.000
-10.921,-10.869,-9.051,-10.388,-6.647,-8.064,-13.059,-9.503,-0.039,0.909,-0.348,-1.221,-3.662,0.061,73.333,321544.000,1.000
-9.255,-7.843,-7.179,-8.269,-4.353,-5.863,-11.277,-8.246,-0.038,0.908,-0.350,-1.160,-3.571,0.061,73.333,321545.000,1.000
-6.524,-4.430,-4.239,-4.711,-1.431,-3.606,-8.256,-5.007,-0.040,0.908,-0.348,-1.099,-3.510,0.061,73.333,321546.000,1.000
-3.303,-1.448,-0.849,-0.417,1.445,-1.755,-4.657,-0.574,-0.037,0.910,-0.346,-1.007,-3.540,-0.031,73.333,321547.000,1.000
-0.076,0.707,2.400,3.737,3.777,-0.249,-1.274,3.555,-0.039,0.912,-0.344,-0.946,-3.448,-0.031,73.333,321548.000,1.000
2.878,2.067,5.210,7.089,5.297,1.082,0.972,5.925,-0.039,0.914,-0.347,-0.885,-3.418,0.000,73.333,321549.000,1.000
5.372,2.908,7.300,9.402,6.114,2.443,1.638,6.131,-0.039,0.915,-0.346,-0.854,-3.418,0.000,73.333,321550.000,1.000
7.198,3.415,8.655,10.835,6.560,3.765,1.009,5.039,-0.039,0.913,-0.347,-0.793,-3.387,0.031,73.333,321551.000,1.000
8.218,3.568,9.319,11.724,6.936,4.479,-0.280,4.246,-0.038,0.912,-0.347,-0.916,-3.296,0.031,73.333,321552.000,1.000
8.535,3.421,9.335,12.390,7.472,4.229,-1.209,5.154,-0.040,0.914,-0.347,-0.885,-3.265,-0.031,73.333,321553.000,1.000
8.454,3.263,8.913,12.847,8.177,3.623,-0.644,7.709,-0.040,0.914,-0.347,-0.854,-3.265,-0.061,73.333,321554.000,1.000
8.250,3.300,7.939,12.585,8.530,3.518,1.226,9.779,-0.041,0.914,-0.347,-0.793,-3.235,-0.122,73.333,321555.000,1.000
8.088,3.455,6.378,11.125,7.778,3.966,2.715,8.856,-0.041,0.914,-0.344,-0.732,-3.204,-0.214,73.333,321556.000,1.000
8.067,3.589,4.480,8.717,5.796,4.386,2.195,4.579,-0.040,0.917,-0.348,-0.793,-3.143,-0.061,73.333,321557.000,1.000
8.206,3.684,2.720,6.274,3.378,4.377,-0.275,-0.766,-0.037,0.916,-0.347,-0.793,-3.021,0.092,73.333,321558.000,1.000
8.426,3.768,1.658,4.649,1.580,4.030,-2.956,-4.178,-0.034,0.916,-0.345,-0.763,-2.960,0.183,73.333,321559.000,1.000
8.581,3.782,1.306,3.999,0.890,3.601,-4.109,-4.203,-0.034,0.913,-0.348,-0.916,-2.869,0.183,73.333,321560.000,1.000
8.561,3.614,1.379,3.871,0.965,3.008,-3.242,-1.555,-0.032,0.910,-0.346,-0.946,-2.625,0.366,73.333,321561.000,1.000
8.254,3.139,1.284,3.570,0.975,1.804,-1.339,1.694,-0.035,0.908,-0.348,-0.854,-2.472,0.305,73.333,321562.000,1.000
7.494,2.252,0.402,2.582,0.324,-0.164,0.221,3.711,-0.034,0.904,-0.345,-0.732,-2.319,0.427,73.333,321563.000,1.000
6.133,0.934,-1.285,0.892,-0.878,-2.301,0.950,4.123,-0.035,0.905,-0.345,-0.549,-2.197,0.427,73.333,321564.000,1.000
4.141,-0.737,-3.539,-1.194,-2.172,-3.735,0.979,3.506,-0.036,0.906,-0.348,-0.397,-2.136,0.488,73.333,321565.000,1.000
1.713,-2.634,-5.903,-3.375,-3.493,-4.230,0.184,2.059,-0.035,0.907,-0.352,-0.214,-1.984,0.610,73.333,321566.000,1.000
-0.758,-4.598,-7.976,-5.485,-5.230,-4.388,-1.982,-0.665,-0.035,0.910,-0.349,-0.183,-1.862,0.549,73.333,321567.000,1.000
-2.714,-6.232,-9.292,-7.182,-7.371,-4.740,-5.481,-4.559,-0.035,0.913,-0.351,-0.061,-1.801,0.671,73.333,321568.000,1.000
-3.494,-6.769,-8.971,-7.667,-8.904,-4.775,-8.914,-8.108,-0.037,0.914,-0.346,0.031,-1.709,0.702,73.333,321569.000,1.000
-2.700,-5.581,-6.586,-6.231,-8.503,-3.353,-10.398,-9.417,-0.036,0.914,-0.346,0.031,-1.556,0.854,73.333,321570.000,1.000
-0.778,-3.063,-2.750,-3.139,-5.970,-0.359,-9.116,-7.975,-0.035,0.913,-0.345,-0.031,-1.465,0.854,73.333,321571.000,1.000
1.010,-0.691,0.791,0.192,-2.684,2.663,-6.183,-5.162,-0.035,0.911,-0.349,-0.092,-1.373,0.824,73.333,321572.000,1.000
1.604,0.222,2.424,2.296,-0.326,3.999,-3.418,-2.752,-0.037,0.915,-0.351,0.122,-1.312,0.885,73.333,321573.000,1.000
0.978,-0.446,2.014,2.758,0.468,3.210,-1.687,-1.314,-0.038,0.915,-0.352,0.244,-1.251,0.793,73.333,321574.000,1.000
-0.128,-1.884,0.396,2.113,0.231,1.152,-0.859,-0.289,-0.039,0.917,-0.351,0.183,-1.129,0.641,73.333,321575.000,1.000
-0.880,-3.079,-1.144,1.258,0.067,-0.549,-0.142,1.213,-0.039,0.917,-0.348,0.275,-1.007,0.580,73.333,321576.000,1.000
-0.911,-3.464,-1.850,0.714,0.699,-0.654,0.968,3.346,-0.040,0.919,-0.349,0.061,-1.007,0.427,73.333,321577.000,1.000
-0.461,-3.163,-1.966,0.323,1.827,0.627,2.036,5.123,-0.042,0.920,-0.347,0.031,-0.977,0.275,73.333,321578.000,1.000
0.091,-2.544,-1.966,-0.116,2.785,2.302,2.769,5.771,-0.045,0.922,-0.347,0.000,-0.977,0.092,73.333,321579.000,1.000
0.662,-1.778,-2.119,-0.350,3.457,3.802,3.705,5.844,-0.045,0.921,-0.348,-0.153,-1.007,0.061,73.333,321580.000,1.000
1.304,-1.026,-2.275,-0.163,3.899,4.752,5.048,6.023,-0.047,0.921,-0.348,-0.305,-1.099,-0.061,73.333,321581.000,1.000
1.857,-0.705,-2.512,-0.021,3.605,4.360,5.471,5.601,-0.047,0.921,-0.349,-0.397,-1.099,-0.275,73.333,321582.000,1.000
2.182,-0.965,-3.024,-0.490,2.089,2.325,3.664,3.435,-0.047,0.920,-0.349,-0.488,-1.190,-0.366,73.333,321583.000,1.000
2.669,-1.054,-3.270,-1.229,-0.002,0.031,0.570,-0.125,-0.047,0.918,-0.347,-0.641,-1.282,-0.488,73.333,321584.000,1.000
4.125,0.349,-2.357,-1.094,-0.966,-0.121,-1.071,-3.010,-0.047,0.918,-0.347,-0.824,-1.434,-0.610,73.333,321585.000,1.000
7.141,4.128,0.562,1.013,0.772,3.366,1.167,-2.712,-0.048,0.920,-0.348,-0.793,-1.404,-0.580,73.333,321586.000,1.000
11.515,9.982,5.545,5.253,5.433,9.848,7.294,1.787,-0.049,0.919,-0.345,-0.885,-1.495,-0.549,73.333,321587.000,1.000
16.259,16.485,11.618,10.603,11.589,16.905,14.671,8.961,-0.046,0.916,-0.345,-0.946,-1.587,-0.610,73.333,321588.000,1.000
20.205,21.905,17.448,15.461,17.034,21.936,19.891,15.584,-0.047,0.918,-0.348,-0.977,-1.617,-0.488,73.333,321589.000,1.000
22.596,25.098,21.736,18.527,20.069,23.688,20.896,18.771,-0.046,0.916,-0.346,-1.068,-1.709,-0.427,73.333,321590.000,1.000
23.322,25.917,24.012,19.469,20.340,22.685,18.252,17.849,-0.045,0.914,-0.345,-1.068,-1.770,-0.366,73.333,321591.000,1.000
22.800,24.988,24.549,18.879,18.812,20.553,14.423,14.559,-0.048,0.913,-0.344,-1.190,-1.892,-0.305,73.333,321592.000,1.000
21.676,23.186,23.937,17.684,17.007,18.865,11.928,11.602,-0.050,0.911,-0.344,-1.190,-2.014,-0.275,73.333,321593.000,1.000
20.489,21.186,22.858,16.502,15.969,18.165,11.863,10.783,-0.050,0.910,-0.343,-1.068,-2.136,-0.153,73.333,321594.000,1.000
19.506,19.347,21.521,15.361,15.694,17.798,13.330,11.946,-0.048,0.911,-0.345,-1.038,-2.106,-0.092,73.333,321595.000,1.000
18.858,17.907,20.057,14.007,15.483,16.869,14.639,13.485,-0.048,0.909,-0.345,-1.038,-2.167,0.153,73.333,321596.000,1.000
18.526,16.973,18.476,12.153,14.587,15.175,14.552,13.562,-0.046,0.909,-0.348,-1.068,-2.197,0.336,73.333,321597.000,1.000
18.209,16.250,16.552,9.578,12.485,12.809,12.331,10.990,-0.046,0.906,-0.343,-0.946,-2.228,0.519,73.333,321598.000,1.000
17.392,15.078,14.157,6.323,8.973,9.518,7.633,5.665,-0.045,0.907,-0.343,-0.916,-2.319,0.610,73.333,321599.000,1.000
15.739,12.997,11.272,2.872,4.519,5.226,1.030,-1.174,-0.045,0.906,-0.342,-0.793,-2.228,0.641,73.333,321600.000,1.000
13.539,10.278,8.529,0.215,0.440,0.708,-5.415,-7.037,-0.042,0.905,-0.339,-0.793,-2.197,0.793,73.333,321601.000,1.000
11.549,7.754,6.758,-0.723,-1.774,-2.709,-9.180,-9.508,-0.045,0.905,-0.341,-0.732,-2.167,0.854,73.333,321602.000,1.000
10.386,6.210,6.303,0.218,-1.433,-3.873,-8.783,-7.719,-0.043,0.906,-0.342,-0.671,-2.167,0.977,73.333,321603.000,1.000
10.118,5.918,7.018,2.375,1.023,-2.432,-4.313,-2.504,-0.041,0.906,-0.345,-0.702,-2.136,1.068,73.333,321604.000,1.000
10.259,6.487,8.120,4.646,4.338,0.726,2.589,4.265,-0.038,0.906,-0.347,-0.519,-2.045,1.190,73.333,321605.000,1.000
10.028,7.050,8.783,5.984,6.910,3.577,9.264,10.180,-0.038,0.907,-0.345,-0.488,-1.923,1.251,73.333,321606.000,1.000
8.726,6.736,8.299,5.704,7.396,4.145,12.957,12.880,-0.039,0.908,-0.346,-0.549,-1.892,1.404,73.333,321607.000,1.000
6.172,5.203,6.312,3.820,5.460,1.921,12.336,11.356,-0.036,0.909,-0.345,-0.427,-1.740,1.465,73.333,321608.000,1.000
2.857,2.708,3.141,0.988,1.812,-2.172,8.002,6.496,-0.036,0.907,-0.345,-0.427,-1.678,1.465,73.333,321609.000,1.000
-0.331,-0.117,-0.675,-1.973,-2.365,-6.746,1.636,0.298,-0.036,0.911,-0.347,-0.458,-1.617,1.587,73.333,321610.000,1.000
-2.546,-2.420,-4.184,-4.276,-5.782,-10.266,-4.277,-4.953,-0.033,0.911,-0.346,-0.427,-1.404,1.648,73.333,321611.000,1.000
-3.491,-3.550,-6.494,-5.462,-7.555,-11.482,-7.485,-7.762,-0.032,0.909,-0.347,-0.427,-1.190,1.648,73.333,321612.000,1.000
-3.643,-3.638,-7.406,-5.734,-7.816,-10.452,-7.606,-8.205,-0.032,0.912,-0.351,-0.244,-1.038,1.801,73.333,321613.000,1.000
-3.923,-3.570,-7.325,-5.795,-7.565,-8.655,-6.100,-7.446,-0.032,0.912,-0.350,-0.366,-0.824,1.709,73.333,321614.000,1.000
-5.094,-4.287,-7.142,-6.368,-7.821,-7.783,-4.889,-6.661,-0.034,0.913,-0.348,-0.366,-0.732,1.709,73.333,321615.000,1.000
-7.243,-5.953,-7.334,-7.632,-8.823,-8.388,-4.789,-6.141,-0.034,0.915,-0.349,-0.336,-0.488,1.617,73.333,321616.000,1.000
-9.760,-7.792,-7.936,-9.183,-9.891,-9.525,-5.196,-5.288,-0.035,0.915,-0.349,-0.305,-0.305,1.709,73.333,321617.000,1.000
-11.845,-8.861,-8.951,-10.536,-10.243,-9.960,-5.282,-3.620,-0.037,0.916,-0.350,-0.397,-0.244,1.526,73.333,321618.000,1.000
-13.199,-9.080,-10.495,-11.769,-10.173,-9.964,-5.631,-2.065,-0.036,0.919,-0.350,-0.427,-0.183,1.434,73.333,321619.000,1.000
-14.208,-9.326,-12.963,-13.502,-11.021,-11.242,-8.157,-2.709,-0.039,0.919,-0.350,-0.519,-0.031,1.404,73.333,321620.000,1.000
-15.274,-10.330,-16.049,-15.829,-13.530,-14.675,-13.454,-6.430,-0.040,0.921,-0.349,-0.580,-0.031,1.221,73.333,321621.000,1.000
-16.235,-11.825,-18.583,-17.785,-16.662,-18.746,-19.240,-11.412,-0.040,0.920,-0.348,-0.763,0.092,1.038,73.333,321622.000,1.000
-16.581,-12.882,-19.293,-18.025,-18.337,-20.632,-21.792,-14.315,-0.042,0.921,-0.348,-0.702,0.244,0.916,73.333,321623.000,1.000
-16.046,-12.919,-17.634,-15.987,-17.333,-18.851,-19.109,-13.053,-0.039,0.919,-0.348,-0.854,0.183,0.885,73.333,321624.000,1.000
-14.930,-12.287,-14.654,-12.579,-14.513,-14.738,-13.187,-8.907,-0.039,0.916,-0.346,-0.977,0.122,0.732,73.333,321625.000,1.000
-13.885,-11.880,-12.146,-9.538,-12.077,-11.265,-8.347,-5.392,-0.039,0.913,-0.346,-1.160,0.244,0.702,73.333,321626.000,1.000
-13.401,-12.225,-11.443,-8.095,-11.569,-10.500,-7.397,-4.943,-0.037,0.914,-0.346,-1.190,0.153,0.610,73.333,321627.000,1.000
-13.435,-12.978,-12.559,-8.226,-12.701,-12.099,-9.562,-7.013,-0.038,0.915,-0.347,-1.038,0.244,0.549,73.333,321628.000,1.000
-13.654,-13.431,-14.306,-9.205,-14.176,-14.192,-12.141,-9.503,-0.037,0.915,-0.350,-0.916,0.275,0.519,73.333,321629.000,1.000
-13.941,-13.361,-15.749,-10.626,-15.270,-15.473,-13.750,-11.350,-0.039,0.917,-0.349,-0.824,0.214,0.580,73.333,321630.000,1.000
-14.388,-13.131,-16.520,-12.399,-16.155,-16.070,-14.851,-12.837,-0.039,0.917,-0.348,-0.793,0.244,0.549,73.333,321631.000,1.000
-14.989,-13.202,-16.757,-14.300,-17.193,-16.821,-16.278,-14.419,-0.041,0.915,-0.347,-0.946,0.183,0.580,73.333,321632.000,1.000
-15.419,-13.553,-16.698,-15.777,-18.223,-17.957,-17.886,-15.960,-0.036,0.912,-0.350,-0.916,0.305,0.671,73.333,321633.000,1.000
-15.022,-13.389,-15.944,-15.966,-18.254,-18.261,-17.984,-16.482,-0.038,0.910,-0.348,-0.946,0.275,0.763,73.333,321634.000,1.000
-13.274,-11.746,-13.913,-14.186,-16.100,-15.977,-14.596,-14.759,-0.038,0.911,-0.351,-0.763,0.275,0.885,73.333,321635.000,1.000
-10.486,-8.700,-10.431,-10.736,-11.843,-11.042,-7.835,-10.757,-0.042,0.912,-0.350,-0.732,0.305,0.977,73.333,321636.000,1.000
-7.920,-5.670,-6.445,-7.205,-7.389,-5.750,-0.898,-6.479,-0.042,0.913,-0.349,-0.549,0.214,0.916,73.333,321637.000,1.000
-6.855,-4.139,-3.448,-5.397,-4.933,-2.592,2.563,-4.471,-0.047,0.913,-0.345,-0.519,0.122,0.977,73.333,321638.000,1.000
-7.617,-4.397,-2.166,-5.876,-5.037,-2.025,1.836,-5.478,-0.045,0.914,-0.346,-0.549,0.122,1.007,73.333,321639.000,1.000
-9.616,-5.750,-2.606,-7.848,-6.565,-2.782,-1.056,-8.080,-0.047,0.915,-0.346,-0.641,-0.031,0.916,73.333,321640.000,1.000
-11.937,-7.413,-4.157,-9.974,-8.031,-3.552,-3.621,-10.126,-0.046,0.917,-0.348,-0.702,-0.092,0.946,73.333,321641.000,1.000
-13.747,-8.959,-6.087,-11.201,-8.636,-3.914,-4.573,-10.334,-0.046,0.916,-0.345,-0.732,-0.244,0.916,73.333,321642.000,1.000
-14.483,-10.230,-7.876,-11.121,-8.417,-4.174,-4.020,-8.873,-0.047,0.915,-0.343,-0.763,-0.488,0.885,73.333,321643.000,1.000
-14.006,-11.124,-9.163,-9.923,-7.849,-4.708,-2.836,-6.838,-0.046,0.915,-0.346,-0.763,-0.702,0.885,73.333,321644.000,1.000
-12.610,-11.455,-10.090,-8.191,-7.329,-5.439,-2.066,-5.290,-0.045,0.914,-0.344,-0.793,-0.793,0.824,73.333,321645.000,1.000
-10.714,-10.945,-10.737,-6.458,-6.861,-5.816,-2.079,-4.499,-0.045,0.914,-0.344,-0.854,-0.977,0.824,73.333,321646.000,1.000
-8.616,-9.467,-10.973,-4.998,-6.206,-5.248,-2.477,-4.153,-0.045,0.913,-0.346,-0.885,-1.038,0.702,73.333,321647.000,1.000
-6.566,-7.326,-10.678,-3.892,-5.327,-3.722,-2.805,-3.903,-0.042,0.912,-0.345,-0.885,-1.099,0.854,73.333,321648.000,1.000
-4.957,-5.291,-9.862,-3.205,-4.615,-2.067,-3.037,-3.606,-0.044,0.913,-0.344,-1.007,-1.190,0.793,73.333,321649.000,1.000
-4.270,-4.201,-9.069,-3.101,-4.590,-1.269,-3.447,-3.425,-0.041,0.913,-0.346,-1.007,-1.251,0.793,73.333,321650.000,1.000
-4.600,-4.304,-8.673,-3.559,-5.282,-1.417,-3.838,-3.535,-0.040,0.914,-0.348,-1.007,-1.312,0.793,73.333,321651.000,1.000
-5.446,-5.088,-8.578,-4.231,-6.121,-1.788,-3.607,-3.747,-0.042,0.914,-0.346,-0.885,-1.404,0.763,73.333,321652.000,1.000
-6.072,-5.865,-8.450,-4.707,-6.581,-2.089,-2.658,-3.711,-0.042,0.913,-0.345,-0.854,-1.526,0.946,73.333,321653.000,1.000
-6.023,-6.394,-8.016,-4.892,-6.794,-3.014,-1.772,-3.633,-0.041,0.914,-0.346,-0.916,-1.556,0.885,73.333,321654.000,1.000
-5.355,-6.892,-7.574,-5.048,-7.283,-5.206,-1.910,-4.264,-0.042,0.913,-0.345,-0.916,-1.648,0.824,73.333,321655.000,1.000
-4.420,-7.580,-7.364,-5.305,-8.158,-8.123,-3.011,-5.786,-0.043,0.912,-0.345,-0.793,-1.617,0.854,73.333,321656.000,1.000
-3.578,-8.367,-7.310,-5.444,-8.888,-10.248,-4.120,-7.467,-0.042,0.913,-0.345,-0.854,-1.648,0.916,73.333,321657.000,1.000
-3.012,-8.888,-7.145,-5.099,-8.800,-10.311,-4.325,-8.464,-0.040,0.912,-0.345,-0.946,-1.648,0.946,73.333,321658.000,1.000
-2.669,-8.761,-6.397,-3.932,-7.530,-8.279,-3.260,-8.204,-0.040,0.913,-0.346,-1.007,-1.709,0.977,73.333,321659.000,1.000
-2.356,-7.793,-4.859,-1.811,-5.057,-5.095,-1.151,-6.223,-0.042,0.913,-0.347,-0.854,-1.831,0.885,73.333,321660.000,1.000
-1.846,-5.992,-2.455,1.020,-1.748,-1.681,1.491,-2.704,-0.043,0.912,-0.344,-1.007,-1.892,0.854,73.333,321661.000,1.000
-1.042,-3.612,0.401,3.765,1.451,1.334,3.658,0.664,-0.041,0.911,-0.345,-1.068,-1.953,0.793,73.333,321662.000,1.000
-0.090,-1.156,2.800,5.426,3.370,3.370,4.180,1.657,-0.043,0.913,-0.344,-1.038,-1.923,0.854,73.333,321663.000,1.000
0.764,0.924,4.196,5.562,3.538,4.274,3.044,-0.238,-0.042,0.911,-0.345,-0.916,-1.984,0.702,73.333,321664.000,1.000
1.404,2.552,4.631,4.637,2.676,4.828,1.901,-3.010,-0.040,0.913,-0.345,-1.038,-2.045,0.732,73.333,321665.000,1.000
1.803,3.810,4.668,3.530,1.931,5.902,2.658,-3.919,-0.041,0.915,-0.340,-0.977,-2.045,0.549,73.333,321666.000,1.000
1.675,4.337,4.372,2.471,1.465,6.945,4.923,-2.402,-0.041,0.913,-0.343,-0.946,-2.045,0.458,73.333,321667.000,1.000
0.606,3.489,3.144,0.951,0.383,6.336,5.985,-0.535,-0.039,0.914,-0.344,-1.038,-1.953,0.458,73.333,321668.000,1.000
-1.343,1.140,0.852,-1.323,-2.022,3.194,3.699,-0.701,-0.040,0.914,-0.344,-1.007,-1.953,0.427,73.333,321669.000,1.000
-3.382,-1.961,-1.873,-3.851,-5.320,-1.651,-1.463,-3.501,-0.038,0.913,-0.344,-0.946,-2.014,0.366,73.333,321670.000,1.000
-4.265,-4.449,-3.594,-5.421,-7.981,-6.012,-6.419,-7.261,-0.038,0.911,-0.345,-0.946,-2.075,0.305,73.333,321671.000,1.000
-3.062,-5.209,-3.118,-4.893,-8.460,-7.936,-7.925,-9.394,-0.038,0.911,-0.344,-0.946,-2.106,0.305,73.333,321672.000,1.000
0.043,-4.205,-0.590,-2.159,-6.555,-7.365,-5.454,-8.579,-0.039,0.912,-0.344,-0.916,-1.984,0.275,73.333,321673.000,1.000
3.759,-2.290,2.743,1.680,-3.441,-5.584,-1.077,-5.522,-0.037,0.913,-0.344,-0.916,-1.984,0.183,73.333,321674.000,1.000
6.589,-0.267,5.265,5.088,-0.416,-3.392,2.987,-1.801,-0.038,0.912,-0.346,-0.854,-1.984,0.214,73.333,321675.000,1.000
7.692,1.548,6.215,7.081,1.941,-0.780,6.077,1.613,-0.040,0.912,-0.345,-0.732,-1.923,0.122,73.333,321676.000,1.000
6.943,2.915,5.600,7.367,3.482,2.082,8.448,4.415,-0.042,0.913,-0.343,-0.824,-1.892,0.092,73.333,321677.000,1.000
4.597,3.326,3.612,5.954,3.944,4.392,10.066,6.189,-0.040,0.913,-0.347,-0.793,-1.923,0.092,73.333,321678.000,1.000
1.086,2.132,0.481,2.923,2.716,4.809,10.034,5.933,-0.042,0.913,-0.346,-0.793,-1.892,0.031,73.333,321679.000,1.000
-3.035,-0.982,-3.755,-1.466,-0.738,2.214,7.215,2.692,-0.041,0.914,-0.347,-0.702,-1.892,0.122,73.333,321680.000,1.000
-6.939,-5.380,-8.444,-6.257,-5.807,-2.698,2.461,-2.712,-0.042,0.912,-0.348,-0.824,-1.831,0.031,73.333,321681.000,1.000
-9.634,-9.464,-12.282,-9.834,-10.441,-7.194,-1.005,-7.275,-0.041,0.914,-0.346,-0.854,-1.953,-0.031,73.333,321682.000,1.000
-10.465,-11.617,-14.092,-10.811,-12.498,-8.766,-0.474,-7.909,-0.042,0.915,-0.347,-0.885,-1.923,0.061,73.333,321683.000,1.000
-9.576,-11.336,-13.478,-9.100,-11.599,-7.408,3.240,-4.415,-0.044,0.916,-0.344,-0.854,-1.862,0.000,73.333,321684.000,1.000
-7.924,-9.546,-11.433,-6.274,-9.570,-5.371,6.073,-0.378,-0.045,0.916,-0.347,-0.916,-1.740,0.122,73.333,321685.000,1.000
-6.683,-7.765,-9.438,-4.433,-8.821,-5.001,4.515,-0.179,-0.043,0.917,-0.346,-0.793,-1.862,0.153,73.333,321686.000,1.000
-6.487,-6.986,-8.515,-4.657,-10.347,-6.963,-1.495,-5.146,-0.042,0.915,-0.345,-0.824,-1.862,0.153,73.333,321687.000,1.000
-7.077,-7.095,-8.620,-6.368,-13.087,-9.806,-8.725,-12.573,-0.043,0.915,-0.342,-0.916,-1.801,0.153,73.333,321688.000,1.000
-7.577,-7.117,-8.604,-7.924,-14.845,-10.895,-12.729,-17.886,-0.044,0.913,-0.342,-0.854,-1.953,0.183,73.333,321689.000,1.000
-7.228,-6.184,-7.564,-7.996,-14.055,-8.624,-10.954,-18.045,-0.043,0.914,-0.347,-0.885,-2.014,0.122,73.333,321690.000,1.000
-5.906,-4.314,-5.460,-6.458,-11.014,-4.107,-4.591,-13.485,-0.043,0.916,-0.346,-0.946,-2.014,0.122,73.333,321691.000,1.000
-4.030,-2.215,-3.055,-4.215,-7.434,-0.083,2.483,-7.322,-0.042,0.916,-0.343,-0.916,-1.984,0.122,73.333,321692.000,1.000
-2.028,-0.452,-1.126,-2.229,-4.826,1.758,6.949,-2.663,-0.042,0.916,-0.342,-0.977,-1.984,0.183,73.333,321693.000,1.000
0.005,1.004,0.365,-0.732,-3.350,1.962,8.366,-0.388,-0.043,0.917,-0.342,-1.068,-1.984,0.305,73.333,321694.000,1.000
2.059,2.460,1.735,0.591,-2.107,2.194,8.423,0.775,-0.043,0.917,-0.342,-1.068,-1.892,0.366,73.333,321695.000,1.000
3.954,4.003,3.241,1.999,-0.328,3.416,8.716,2.387,-0.043,0.917,-0.342,-1.068,-1.953,0.336,73.333,321696.000,1.000
5.419,5.367,4.728,3.334,1.860,5.215,9.322,4.544,-0.041,0.916,-0.346,-1.221,-1.862,0.397,73.333,321697.000,1.000
6.372,6.304,5.892,4.331,3.949,6.968,9.845,6.307,-0.042,0.916,-0.343,-1.160,-1.862,0.427,73.333,321698.000,1.000
7.024,6.973,6.984,5.164,6.021,9.111,11.172,7.472,-0.042,0.913,-0.343,-1.190,-1.862,0.488,73.333,321699.000,1.000
7.555,7.660,8.307,6.234,8.539,12.280,14.478,8.820,-0.042,0.913,-0.342,-1.221,-1.862,0.488,73.333,321700.000,1.000
7.647,8.094,9.713,7.481,11.110,15.309,18.765,10.620,-0.042,0.914,-0.343,-1.160,-1.862,0.610,73.333,321701.000,1.000
6.532,7.382,10.223,8.082,12.189,15.346,20.549,11.720,-0.042,0.913,-0.345,-1.038,-1.831,0.732,73.333,321702.000,1.000
3.675,4.854,8.700,7.078,10.409,10.522,16.939,10.614,-0.042,0.912,-0.344,-1.160,-1.740,0.641,73.333,321703.000,1.000
-0.731,0.685,4.931,4.130,5.751,1.811,8.251,6.761,-0.042,0.912,-0.341,-1.129,-1.648,0.671,73.333,321704.000,1.000
-5.920,-4.233,-0.455,-0.295,-0.497,-7.659,-2.555,1.023,-0.039,0.911,-0.342,-1.099,-1.678,0.671,73.333,321705.000,1.000
-10.746,-8.532,-5.817,-4.837,-6.147,-14.259,-11.200,-4.119,-0.041,0.912,-0.346,-0.977,-1.678,0.702,73.333,321706.000,1.000
-14.003,-10.886,-9.277,-7.905,-9.086,-15.605,-13.999,-5.865,-0.041,0.911,-0.346,-0.977,-1.648,0.702,73.333,321707.000,1.000
-15.106,-10.957,-10.092,-8.968,-8.864,-12.132,-10.493,-3.859,-0.040,0.912,-0.345,-0.946,-1.587,0.732,73.333,321708.000,1.000
-14.403,-9.677,-8.951,-8.868,-7.080,-6.864,-4.079,-0.841,-0.041,0.912,-0.348,-0.854,-1.526,0.793,73.333,321709.000,1.000
-12.684,-8.275,-7.322,-8.729,-5.702,-2.866,0.671,0.136,-0.039,0.911,-0.346,-0.824,-1.556,0.763,73.333,321710.000,1.000
-10.525,-7.172,-5.938,-8.780,-5.299,-0.811,1.750,-1.441,-0.039,0.913,-0.346,-0.732,-1.404,0.763,73.333,321711.000,1.000
-8.154,-6.008,-4.629,-8.493,-5.142,0.621,0.247,-3.889,-0.039,0.913,-0.347,-0.732,-1.373,0.793,73.333,321712.000,1.000
-5.590,-4.331,-2.998,-7.318,-4.391,2.548,-1.873,-5.380,-0.040,0.911,-0.345,-0.641,-1.343,0.732,73.333,321713.000,1.000
-2.760,-2.027,-0.764,-5.020,-2.758,4.847,-3.378,-5.097,-0.040,0.911,-0.344,-0.641,-1.160,0.732,73.333,321714.000,1.000
0.288,0.628,1.723,-1.813,-0.495,6.744,-4.074,-3.351,-0.040,0.912,-0.342,-0.519,-1.038,0.763,73.333,321715.000,1.000
3.247,3.125,3.912,1.686,1.873,7.645,-4.220,-1.066,-0.041,0.913,-0.342,-0.458,-1.038,0.793,73.333,321716.000,1.000
