EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.166,2.580,-4.027,2.361,5.698,-12.080,16.320,13.987,-0.051,0.905,-0.370,-0.854,-1.160,1.404,73.333,231162.000,1.000
0.478,3.208,-3.596,1.392,3.721,-22.853,13.066,11.121,-0.049,0.904,-0.370,-0.854,-1.160,1.495,73.333,231163.000,1.000
1.745,2.639,-3.596,-1.327,-0.171,-41.454,6.277,4.530,-0.048,0.906,-0.367,-0.854,-1.221,1.526,73.333,231164.000,1.000
3.242,1.927,-3.174,-4.305,-3.830,-64.731,-0.852,-2.760,-0.049,0.905,-0.369,-1.038,-1.068,1.465,73.333,231165.000,1.000
5.464,2.522,-1.179,-5.697,-4.674,-85.661,-4.234,-6.703,-0.046,0.906,-0.368,-1.038,-0.946,1.343,73.333,231166.000,1.000
8.263,5.133,2.688,-4.536,-1.426,-98.274,-1.621,-4.721,-0.048,0.908,-0.364,-1.068,-0.885,1.312,73.333,231167.000,1.000
10.827,8.981,7.260,-1.560,4.698,-101.994,5.490,2.121,-0.051,0.908,-0.366,-1.251,-0.885,1.282,73.333,231168.000,1.000
12.193,12.191,10.579,1.250,10.601,-100.801,12.782,9.464,-0.050,0.908,-0.366,-1.251,-0.854,1.221,73.333,231169.000,1.000
11.896,13.060,11.168,2.268,13.459,-99.523,16.142,12.882,-0.049,0.906,-0.366,-1.404,-0.763,1.129,73.333,231170.000,1.000
10.151,11.085,9.218,1.417,12.456,-101.392,14.307,11.003,-0.049,0.903,-0.365,-1.465,-0.885,1.038,73.333,231171.000,1.000
7.515,7.071,6.096,-0.121,8.885,-107.147,9.027,5.845,-0.050,0.902,-0.367,-1.465,-0.763,1.068,73.333,231172.000,1.000
4.545,2.533,3.329,-0.968,5.012,-114.867,3.431,0.931,-0.047,0.899,-0.372,-1.465,-0.732,0.946,73.333,231173.000,1.000
1.626,-1.136,1.763,-0.459,2.640,-121.254,-0.008,-1.200,-0.045,0.901,-0.372,-1.312,-0.610,0.946,73.333,231174.000,1.000
-1.070,-3.271,1.074,1.036,2.243,-124.332,-0.678,-0.377,-0.045,0.904,-0.371,-1.221,-0.549,0.854,73.333,231175.000,1.000
-3.490,-3.994,0.547,2.579,3.182,-125.648,0.723,1.890,-0.045,0.907,-0.370,-1.251,-0.580,0.824,73.333,231176.000,1.000
-5.524,-3.840,-0.320,3.363,4.538,-130.817,3.203,4.027,-0.044,0.907,-0.368,-1.160,-0.488,0.916,73.333,231177.000,1.000
-6.980,-3.378,-1.560,3.148,5.666,-147.930,5.992,5.312,-0.043,0.906,-0.368,-1.221,-0.458,1.007,73.333,231178.000,1.000
-7.813,-3.152,-2.921,2.118,6.090,-182.100,8.255,5.519,-0.042,0.904,-0.366,-1.251,-0.275,1.068,73.333,231179.000,1.000
-8.245,-3.633,-4.331,0.527,5.348,-228.395,8.872,4.386,-0.043,0.898,-0.368,-1.221,-0.153,1.099,73.333,231180.000,1.000
-8.530,-4.902,-5.597,-1.272,3.336,-270.917,7.362,2.004,-0.046,0.894,-0.369,-1.190,-0.031,1.007,73.333,231181.000,1.000
-8.654,-6.394,-6.450,-2.713,0.731,-290.536,4.587,-0.734,-0.047,0.893,-0.368,-1.068,-0.061,1.007,73.333,231182.000,1.000
-8.229,-7.070,-6.400,-3.037,-1.171,-275.235,2.358,-2.388,-0.051,0.894,-0.371,-0.702,0.122,0.885,73.333,231183.000,1.000
-6.854,-6.091,-4.862,-1.797,-1.357,-226.780,2.003,-2.014,-0.053,0.898,-0.369,-0.641,0.031,0.793,73.333,231184.000,1.000
-4.755,-3.585,-2.129,0.444,0.021,-160.237,3.199,-0.147,-0.055,0.900,-0.369,-0.519,-0.092,0.732,73.333,231185.000,1.000
-2.861,-0.665,0.665,2.308,1.824,-95.760,4.749,1.716,-0.058,0.904,-0.368,-0.488,-0.244,0.549,73.333,231186.000,1.000
-2.126,1.426,2.210,2.649,2.956,-47.515,5.909,2.570,-0.056,0.903,-0.369,-0.397,-0.336,0.519,73.333,231187.000,1.000
-2.922,2.066,1.852,1.294,2.988,-17.856,6.674,2.509,-0.056,0.903,-0.368,-0.488,-0.397,0.366,73.333,231188.000,1.000
-5.036,1.171,-0.267,-1.284,1.850,-0.604,6.853,1.777,-0.055,0.904,-0.365,-0.519,-0.610,0.336,73.333,231189.000,1.000
-7.900,-1.151,-3.738,-4.574,-0.535,11.212,5.376,-0.163,-0.054,0.901,-0.367,-0.519,-0.702,0.244,73.333,231190.000,1.000
-10.726,-4.577,-7.729,-8.023,-3.974,20.933,1.324,-4.007,-0.055,0.899,-0.367,-0.458,-0.824,0.244,73.333,231191.000,1.000
-12.725,-8.445,-11.298,-10.912,-7.723,29.403,-4.991,-9.481,-0.052,0.900,-0.371,-0.397,-0.854,0.275,73.333,231192.000,1.000
-13.408,-11.950,-13.771,-12.597,-10.820,37.667,-11.986,-15.137,-0.051,0.898,-0.370,-0.244,-0.885,0.336,73.333,231193.000,1.000
-12.762,-14.496,-14.901,-12.858,-12.588,47.298,-17.447,-19.018,-0.049,0.898,-0.368,-0.031,-0.854,0.244,73.333,231194.000,1.000
-11.217,-15.881,-15.031,-11.943,-12.842,58.688,-19.592,-19.716,-0.050,0.897,-0.368,-0.061,-0.885,0.305,73.333,231195.000,1.000
-9.509,-16.392,-14.651,-10.331,-11.975,70.047,-18.100,-17.296,-0.050,0.900,-0.367,0.031,-0.977,0.336,73.333,231196.000,1.000
-8.465,-16.784,-14.391,-8.590,-10.893,78.807,-14.553,-13.303,-0.051,0.900,-0.369,0.153,-1.038,0.458,73.333,231197.000,1.000
-8.675,-17.875,-14.743,-7.189,-10.539,84.082,-11.301,-9.686,-0.048,0.901,-0.369,0.244,-1.007,0.519,73.333,231198.000,1.000
-10.281,-19.995,-15.717,-6.386,-11.405,87.179,-9.902,-7.779,-0.050,0.902,-0.370,0.336,-1.038,0.610,73.333,231199.000,1.000
-12.884,-22.703,-17.020,-6.168,-13.268,89.794,-10.490,-7.762,-0.049,0.903,-0.370,0.305,-1.099,0.671,73.333,231200.000,1.000
-15.531,-24.946,-17.945,-6.168,-15.299,92.551,-11.952,-8.683,-0.052,0.903,-0.370,0.366,-1.160,0.763,73.333,231201.000,1.000
-17.148,-25.707,-17.986,-6.058,-16.693,95.368,-13.175,-9.625,-0.053,0.903,-0.370,0.427,-1.160,0.793,73.333,231202.000,1.000
-17.133,-24.558,-17.165,-5.844,-17.146,98.528,-13.798,-10.493,-0.054,0.903,-0.367,0.458,-1.221,0.854,73.333,231203.000,1.000
-15.508,-21.683,-15.700,-5.547,-16.681,102.563,-13.925,-11.369,-0.055,0.905,-0.366,0.488,-1.190,0.854,73.333,231204.000,1.000
-12.661,-17.648,-13.906,-4.883,-15.401,107.004,-13.919,-11.859,-0.054,0.904,-0.367,0.458,-1.251,0.854,73.333,231205.000,1.000
-9.097,-13.195,-11.878,-3.456,-13.480,110.303,-14.063,-11.336,-0.054,0.904,-0.368,0.305,-1.343,0.824,73.333,231206.000,1.000
-5.405,-8.950,-9.707,-1.273,-11.094,111.727,-14.125,-9.538,-0.052,0.901,-0.370,0.366,-1.404,0.824,73.333,231207.000,1.000
-2.215,-5.204,-7.502,1.163,-8.294,112.627,-13.087,-6.606,-0.054,0.902,-0.370,0.366,-1.526,0.824,73.333,231208.000,1.000
-0.047,-2.100,-5.346,3.155,-5.236,114.909,-9.986,-2.976,-0.055,0.902,-0.367,0.336,-1.526,0.732,73.333,231209.000,1.000
0.836,0.082,-3.658,4.076,-2.474,118.643,-5.248,0.588,-0.054,0.902,-0.374,0.336,-1.709,0.793,73.333,231210.000,1.000
0.527,1.047,-2.831,3.590,-0.772,121.879,-0.603,3.156,-0.050,0.899,-0.370,0.305,-1.709,0.732,73.333,231211.000,1.000
-0.564,0.739,-3.103,1.653,-0.734,122.352,1.717,3.625,-0.050,0.899,-0.371,0.397,-1.648,0.732,73.333,231212.000,1.000
-1.811,-0.502,-4.269,-1.371,-2.328,119.284,0.354,1.329,-0.049,0.901,-0.370,0.366,-1.740,0.702,73.333,231213.000,1.000
-2.524,-1.869,-5.435,-4.484,-4.458,114.287,-3.703,-2.773,-0.052,0.900,-0.369,0.397,-1.709,0.763,73.333,231214.000,1.000
-2.188,-2.317,-5.586,-6.385,-5.375,110.380,-7.544,-6.215,-0.050,0.902,-0.369,0.366,-1.709,0.671,73.333,231215.000,1.000
-0.692,-1.113,-3.960,-6.191,-3.792,109.674,-8.314,-6.571,-0.048,0.900,-0.372,0.336,-1.587,0.702,73.333,231216.000,1.000
1.557,1.681,-0.684,-4.072,0.223,112.040,-5.227,-3.281,-0.050,0.900,-0.369,0.366,-1.495,0.702,73.333,231217.000,1.000
3.735,5.141,3.228,-1.251,5.190,115.634,-0.002,1.684,-0.046,0.899,-0.369,0.397,-1.556,0.549,73.333,231218.000,1.000
4.950,7.957,6.568,0.798,9.160,118.339,4.646,5.377,-0.047,0.900,-0.371,0.458,-1.556,0.549,73.333,231219.000,1.000
4.724,9.261,8.437,1.311,11.028,119.138,7.139,6.228,-0.048,0.899,-0.371,0.458,-1.465,0.549,73.333,231220.000,1.000
3.277,9.069,8.778,0.580,10.960,118.338,7.899,4.795,-0.049,0.900,-0.373,0.488,-1.343,0.519,73.333,231221.000,1.000
1.292,7.943,7.876,-0.548,9.683,116.289,7.877,2.657,-0.048,0.899,-0.376,0.488,-1.373,0.549,73.333,231222.000,1.000
-0.569,6.475,6.021,-1.291,7.757,112.641,7.286,1.190,-0.050,0.901,-0.375,0.549,-1.190,0.610,73.333,231223.000,1.000
-1.964,5.113,3.612,-1.312,5.474,107.266,5.935,0.927,-0.047,0.901,-0.371,0.519,-1.099,0.610,73.333,231224.000,1.000
-2.883,4.117,1.018,-0.793,2.966,100.928,3.634,1.402,-0.048,0.902,-0.374,0.458,-1.221,0.641,73.333,231225.000,1.000
-3.444,3.626,-1.105,-0.076,0.432,94.790,0.560,1.838,-0.050,0.901,-0.375,0.519,-1.099,0.702,73.333,231226.000,1.000
-3.635,3.896,-2.011,0.764,-1.513,90.045,-2.337,2.143,-0.050,0.902,-0.374,0.519,-1.160,0.671,73.333,231227.000,1.000
-3.201,5.380,-1.108,1.991,-1.908,87.699,-3.374,3.174,-0.051,0.901,-0.369,0.549,-1.099,0.671,73.333,231228.000,1.000
-1.914,8.224,1.613,3.723,-0.280,87.821,-1.431,5.686,-0.053,0.901,-0.372,0.488,-1.129,0.580,73.333,231229.000,1.000
0.011,11.777,5.067,5.453,2.714,89.262,2.671,9.205,-0.052,0.903,-0.370,0.427,-1.007,0.519,73.333,231230.000,1.000
2.004,14.933,7.987,6.407,5.818,90.603,6.941,12.369,-0.053,0.902,-0.371,0.366,-1.068,0.549,73.333,231231.000,1.000
3.592,16.899,9.702,6.227,8.112,90.964,9.762,14.066,-0.052,0.901,-0.370,0.366,-1.160,0.519,73.333,231232.000,1.000
4.653,17.526,10.326,5.255,9.379,89.824,10.719,14.182,-0.053,0.904,-0.372,0.244,-1.099,0.458,73.333,231233.000,1.000
5.461,17.225,10.573,4.379,10.079,87.125,10.720,13.744,-0.052,0.904,-0.375,0.122,-1.160,0.458,73.333,231234.000,1.000
6.586,16.792,11.142,4.526,11.075,83.870,11.410,14.183,-0.051,0.905,-0.373,0.000,-1.129,0.397,73.333,231235.000,1.000
8.529,16.906,12.452,5.952,12.745,81.361,13.677,15.728,-0.052,0.906,-0.372,0.000,-1.099,0.488,73.333,231236.000,1.000
11.243,17.542,14.104,7.820,14.320,79.458,16.233,16.687,-0.050,0.903,-0.372,-0.153,-1.221,0.519,73.333,231237.000,1.000
14.138,18.105,15.279,8.902,14.664,76.526,16.751,15.286,-0.052,0.904,-0.372,-0.214,-1.190,0.549,73.333,231238.000,1.000
16.391,18.028,15.484,8.565,13.406,71.029,14.059,11.514,-0.052,0.903,-0.372,-0.214,-1.251,0.580,73.333,231239.000,1.000
17.282,17.116,14.491,7.009,11.076,62.895,8.795,6.862,-0.052,0.903,-0.373,-0.275,-1.190,0.610,73.333,231240.000,1.000
16.552,15.627,12.603,5.050,8.748,53.998,3.288,3.374,-0.051,0.904,-0.375,-0.275,-1.190,0.580,73.333,231241.000,1.000
14.560,14.046,10.404,3.608,7.514,47.075,0.276,2.603,-0.052,0.902,-0.372,-0.305,-1.129,0.610,73.333,231242.000,1.000
12.068,12.665,8.461,3.200,7.780,43.561,0.957,4.587,-0.052,0.902,-0.373,-0.488,-1.160,0.671,73.333,231243.000,1.000
9.809,11.441,7.149,3.742,8.992,42.663,4.294,7.694,-0.052,0.902,-0.372,-0.488,-1.221,0.793,73.333,231244.000,1.000
8.215,10.252,6.361,4.758,10.162,42.439,8.055,9.809,-0.051,0.903,-0.367,-0.488,-1.190,0.854,73.333,231245.000,1.000
7.474,9.183,6.016,5.860,10.663,41.308,10.636,10.042,-0.052,0.904,-0.371,-0.580,-1.099,0.824,73.333,231246.000,1.000
7.570,8.503,6.076,6.920,10.562,38.838,11.786,9.203,-0.052,0.904,-0.374,-0.641,-1.129,0.916,73.333,231247.000,1.000
8.206,8.411,6.452,7.910,10.295,35.634,12.223,8.731,-0.051,0.903,-0.374,-0.641,-1.251,0.977,73.333,231248.000,1.000
8.752,8.694,6.927,8.611,10.008,32.346,12.507,9.161,-0.052,0.902,-0.371,-0.702,-1.282,1.099,73.333,231249.000,1.000
8.422,8.659,6.863,8.474,9.226,28.818,12.031,9.521,-0.052,0.904,-0.368,-0.793,-1.190,1.129,73.333,231250.000,1.000
6.785,7.668,5.858,7.093,7.385,24.510,9.719,8.444,-0.051,0.904,-0.371,-0.793,-1.190,1.068,73.333,231251.000,1.000
4.240,5.817,4.128,4.791,4.711,19.575,5.572,5.909,-0.050,0.903,-0.374,-0.793,-1.251,1.068,73.333,231252.000,1.000
1.862,3.919,2.525,2.537,2.250,15.055,1.223,3.449,-0.051,0.902,-0.372,-0.793,-1.160,1.038,73.333,231253.000,1.000
0.498,2.620,1.792,0.960,0.695,11.816,-1.675,2.075,-0.050,0.901,-0.369,-0.916,-1.190,1.007,73.333,231254.000,1.000
0.141,1.796,1.598,-0.248,-0.329,9.710,-3.158,0.980,-0.050,0.901,-0.372,-0.885,-1.099,1.038,73.333,231255.000,1.000
0.303,0.978,1.230,-1.616,-1.525,7.965,-4.113,-0.936,-0.050,0.899,-0.373,-0.977,-1.129,0.977,73.333,231256.000,1.000
0.581,-0.057,0.255,-3.183,-3.070,5.784,-5.045,-3.551,-0.050,0.900,-0.375,-1.007,-1.007,1.099,73.333,231257.000,1.000
0.861,-1.169,-1.188,-4.504,-4.576,2.599,-5.826,-5.749,-0.049,0.900,-0.373,-0.916,-1.007,1.038,73.333,231258.000,1.000
1.271,-2.067,-2.472,-5.088,-5.518,-1.663,-6.026,-6.493,-0.048,0.900,-0.372,-0.916,-0.916,1.129,73.333,231259.000,1.000
1.980,-2.605,-3.158,-4.903,-5.747,-6.426,-5.571,-5.751,-0.046,0.901,-0.375,-0.916,-0.885,1.068,73.333,231260.000,1.000
2.961,-2.899,-3.026,-4.420,-5.595,-10.713,-4.776,-4.513,-0.044,0.897,-0.377,-0.885,-0.854,1.099,73.333,231261.000,1.000
3.902,-3.206,-2.313,-4.279,-5.543,-13.720,-4.083,-3.956,-0.048,0.897,-0.379,-0.916,-0.793,1.068,73.333,231262.000,1.000
4.453,-3.727,-1.525,-4.768,-5.810,-15.338,-3.694,-4.450,-0.048,0.899,-0.375,-0.824,-0.671,1.038,73.333,231263.000,1.000
4.587,-4.429,-0.908,-5.494,-6.168,-16.067,-3.415,-5.215,-0.045,0.900,-0.373,-0.732,-0.671,1.038,73.333,231264.000,1.000
4.596,-5.043,-0.547,-5.702,-6.113,-16.499,-3.010,-5.036,-0.045,0.903,-0.373,-0.824,-0.549,1.129,73.333,231265.000,1.000
4.651,-5.445,-0.453,-5.052,-5.496,-17.115,-2.618,-3.635,-0.046,0.901,-0.372,-0.763,-0.458,1.038,73.333,231266.000,1.000
4.505,-5.923,-0.972,-4.024,-4.839,-18.257,-2.908,-2.324,-0.047,0.902,-0.375,-0.702,-0.427,1.007,73.333,231267.000,1.000
3.943,-6.668,-2.225,-3.187,-4.588,-19.733,-4.156,-2.582,-0.047,0.902,-0.374,-0.610,-0.366,1.007,73.333,231268.000,1.000
3.283,-7.286,-3.438,-2.421,-4.463,-20.911,-5.646,-4.364,-0.047,0.900,-0.376,-0.671,-0.275,1.007,73.333,231269.000,1.000
3.162,-7.112,-3.597,-1.093,-3.800,-21.509,-6.451,-6.193,-0.047,0.902,-0.375,-0.641,-0.244,0.977,73.333,231270.000,1.000
3.993,-5.736,-1.959,1.413,-2.096,-21.690,-5.865,-6.244,-0.049,0.902,-0.374,-0.519,-0.244,1.007,73.333,231271.000,1.000
5.546,-3.303,1.204,5.116,0.625,-21.591,-3.712,-3.599,-0.049,0.902,-0.373,-0.580,-0.275,0.946,73.333,231272.000,1.000
6.980,-0.596,4.512,9.117,3.502,-21.511,-0.789,0.882,-0.051,0.903,-0.373,-0.580,-0.183,0.854,73.333,231273.000,1.000
7.383,1.283,6.312,11.906,5.048,-22.292,1.205,4.799,-0.051,0.902,-0.371,-0.641,-0.183,0.854,73.333,231274.000,1.000
6.366,1.567,5.442,12.150,4.028,-24.885,0.500,5.599,-0.052,0.900,-0.371,-0.671,-0.153,0.885,73.333,231275.000,1.000
4.247,0.291,2.081,9.547,0.391,-29.288,-3.245,2.441,-0.052,0.902,-0.367,-0.732,-0.122,0.885,73.333,231276.000,1.000
1.785,-1.780,-2.615,4.985,-4.558,-34.151,-8.506,-3.203,-0.052,0.904,-0.371,-0.641,-0.153,0.854,73.333,231277.000,1.000
-0.228,-3.703,-7.221,-0.033,-8.985,-37.803,-12.975,-8.785,-0.052,0.901,-0.374,-0.641,-0.214,0.793,73.333,231278.000,1.000
-1.293,-4.899,-10.525,-4.151,-11.492,-39.322,-14.862,-12.188,-0.053,0.902,-0.372,-0.641,-0.275,0.671,73.333,231279.000,1.000
-1.283,-5.280,-12.058,-6.583,-11.536,-38.543,-13.549,-12.385,-0.053,0.902,-0.374,-0.641,-0.305,0.702,73.333,231280.000,1.000
-0.397,-5.187,-11.923,-7.254,-9.659,-36.167,-9.863,-9.802,-0.052,0.901,-0.376,-0.732,-0.427,0.702,73.333,231281.000,1.000
0.887,-5.298,-10.886,-6.845,-7.444,-34.117,-6.275,-6.452,-0.051,0.903,-0.371,-0.793,-0.488,0.793,73.333,231282.000,1.000
2.090,-6.121,-9.861,-6.284,-6.537,-34.536,-5.435,-4.682,-0.052,0.901,-0.372,-0.763,-0.519,0.854,73.333,231283.000,1.000
3.089,-7.452,-9.130,-5.992,-7.401,-37.908,-7.983,-5.431,-0.050,0.901,-0.373,-0.732,-0.427,0.793,73.333,231284.000,1.000
4.109,-8.533,-8.500,-5.723,-9.102,-42.547,-12.197,-7.740,-0.050,0.902,-0.372,-0.732,-0.519,0.763,73.333,231285.000,1.000
5.412,-8.647,-7.415,-4.920,-10.102,-45.797,-15.198,-9.562,-0.050,0.900,-0.372,-0.641,-0.610,0.793,73.333,231286.000,1.000
7.009,-7.547,-5.575,-3.287,-9.352,-45.740,-14.923,-9.361,-0.049,0.902,-0.375,-0.732,-0.519,0.854,73.333,231287.000,1.000
8.669,-5.582,-3.184,-1.109,-7.031,-42.474,-11.491,-7.268,-0.051,0.902,-0.375,-0.793,-0.549,1.007,73.333,231288.000,1.000
10.072,-3.613,-0.747,0.865,-4.461,-38.213,-7.052,-4.807,-0.049,0.903,-0.373,-0.671,-0.549,0.916,73.333,231289.000,1.000
10.858,-2.723,0.880,1.802,-3.295,-35.902,-4.399,-3.737,-0.048,0.903,-0.372,-0.793,-0.580,1.038,73.333,231290.000,1.000
10.646,-3.707,1.040,1.230,-4.540,-37.306,-5.097,-5.082,-0.047,0.903,-0.374,-0.763,-0.641,1.190,73.333,231291.000,1.000
9.215,-6.542,-0.489,-0.775,-7.992,-42.057,-8.800,-8.728,-0.046,0.903,-0.376,-0.793,-0.610,1.190,73.333,231292.000,1.000
6.753,-10.232,-3.199,-3.513,-12.281,-48.117,-13.605,-13.237,-0.046,0.903,-0.372,-0.916,-0.671,1.160,73.333,231293.000,1.000
3.773,-13.280,-5.927,-5.891,-15.574,-52.914,-16.995,-16.343,-0.047,0.902,-0.371,-0.885,-0.671,1.190,73.333,231294.000,1.000
0.730,-14.514,-7.862,-7.154,-16.633,-54.520,-17.391,-16.565,-0.049,0.903,-0.373,-0.885,-0.610,1.221,73.333,231295.000,1.000
-2.113,-13.599,-8.718,-7.327,-15.457,-52.525,-15.039,-14.448,-0.050,0.902,-0.375,-0.885,-0.671,1.190,73.333,231296.000,1.000
-4.478,-10.913,-8.646,-6.899,-12.929,-48.008,-11.529,-11.838,-0.050,0.903,-0.373,-0.916,-0.763,1.129,73.333,231297.000,1.000
-6.007,-7.159,-7.882,-6.236,-9.988,-42.699,-8.323,-10.088,-0.052,0.902,-0.369,-0.885,-0.854,1.038,73.333,231298.000,1.000
-6.443,-3.066,-6.513,-5.387,-7.145,-37.912,-5.781,-9.196,-0.051,0.903,-0.371,-0.885,-0.885,1.007,73.333,231299.000,1.000
-5.752,0.871,-4.660,-4.216,-4.349,-33.815,-3.325,-8.137,-0.050,0.902,-0.371,-1.007,-0.916,1.038,73.333,231300.000,1.000
-4.152,4.326,-2.306,-2.623,-1.389,-30.030,-0.321,-5.893,-0.050,0.903,-0.371,-1.068,-1.038,1.007,73.333,231301.000,1.000
-2.259,6.721,0.128,-0.931,1.436,-26.883,2.751,-2.566,-0.051,0.903,-0.370,-1.068,-1.099,0.916,73.333,231302.000,1.000
-0.951,7.325,1.724,0.204,3.385,-25.173,4.729,0.782,-0.048,0.904,-0.371,-1.068,-1.129,0.854,73.333,231303.000,1.000
-0.912,5.845,1.791,0.253,3.915,-25.084,5.058,3.113,-0.047,0.903,-0.371,-1.099,-1.190,0.854,73.333,231304.000,1.000
-2.202,2.753,0.182,-0.939,2.984,-26.261,3.891,3.868,-0.048,0.902,-0.372,-1.099,-1.190,0.824,73.333,231305.000,1.000
-4.056,-0.797,-2.243,-2.912,1.100,-28.395,1.946,3.350,-0.049,0.902,-0.373,-1.068,-1.221,0.641,73.333,231306.000,1.000
-5.171,-3.331,-4.108,-4.611,-0.670,-30.791,0.480,2.790,-0.046,0.900,-0.375,-1.099,-1.251,0.641,73.333,231307.000,1.000
-4.558,-3.869,-4.450,-5.092,-1.423,-32.210,0.477,2.959,-0.047,0.898,-0.372,-1.068,-1.312,0.610,73.333,231308.000,1.000
-2.382,-2.769,-3.451,-4.499,-1.541,-32.370,1.075,2.498,-0.047,0.899,-0.373,-1.068,-1.221,0.580,73.333,231309.000,1.000
0.176,-1.448,-2.411,-3.901,-2.378,-32.623,-0.106,-0.899,-0.046,0.896,-0.375,-0.977,-1.312,0.610,73.333,231310.000,1.000
2.006,-1.048,-2.171,-3.883,-4.495,-34.144,-3.939,-7.246,-0.047,0.899,-0.375,-0.916,-1.312,0.549,73.333,231311.000,1.000
2.858,-1.682,-2.537,-3.921,-6.950,-36.544,-8.633,-13.670,-0.047,0.899,-0.371,-0.916,-1.251,0.610,73.333,231312.000,1.000
3.145,-2.848,-2.805,-3.236,-8.468,-38.700,-11.702,-17.137,-0.046,0.897,-0.372,-0.793,-1.129,0.702,73.333,231313.000,1.000
3.355,-4.014,-2.372,-1.684,-8.588,-39.840,-11.932,-16.733,-0.046,0.898,-0.374,-0.763,-1.190,0.610,73.333,231314.000,1.000
3.800,-4.707,-1.211,0.325,-7.496,-39.535,-9.491,-13.317,-0.046,0.897,-0.369,-0.610,-1.251,0.580,73.333,231315.000,1.000
4.615,-4.534,0.543,2.357,-5.540,-37.670,-5.151,-8.215,-0.047,0.897,-0.369,-0.580,-1.282,0.641,73.333,231316.000,1.000
5.667,-3.490,2.444,3.954,-3.399,-34.936,-0.445,-3.162,-0.045,0.900,-0.369,-0.610,-1.190,0.610,73.333,231317.000,1.000
6.633,-1.964,3.899,4.698,-2.041,-32.660,2.612,-0.146,-0.047,0.902,-0.371,-0.702,-1.221,0.610,73.333,231318.000,1.000
7.319,-0.258,4.841,4.687,-1.860,-31.545,3.124,0.043,-0.049,0.902,-0.374,-0.702,-1.221,0.580,73.333,231319.000,1.000
7.765,1.704,5.520,4.603,-2.206,-30.873,2.075,-1.374,-0.050,0.901,-0.371,-0.671,-1.251,0.549,73.333,231320.000,1.000
8.022,4.082,6.274,5.137,-2.099,-29.306,1.318,-2.299,-0.048,0.902,-0.368,-0.793,-1.282,0.549,73.333,231321.000,1.000
7.986,6.744,7.072,6.382,-1.098,-26.270,1.825,-1.421,-0.049,0.903,-0.370,-0.732,-1.282,0.549,73.333,231322.000,1.000
7.514,9.327,7.725,7.917,0.696,-22.304,3.403,1.476,-0.050,0.902,-0.370,-0.793,-1.221,0.549,73.333,231323.000,1.000
6.503,11.404,8.219,9.151,2.910,-18.448,5.396,5.649,-0.049,0.904,-0.369,-0.793,-1.312,0.519,73.333,231324.000,1.000
4.814,12.465,8.257,9.406,4.787,-15.681,6.794,9.179,-0.050,0.905,-0.367,-0.916,-1.404,0.488,73.333,231325.000,1.000
2.393,12.030,7.496,8.205,5.355,-14.676,6.625,9.845,-0.049,0.903,-0.368,-1.007,-1.373,0.549,73.333,231326.000,1.000
-0.492,10.017,5.762,5.689,4.159,-15.551,4.651,6.940,-0.049,0.904,-0.370,-1.129,-1.526,0.610,73.333,231327.000,1.000
-3.173,7.024,3.460,2.747,1.830,-17.562,1.890,2.137,-0.048,0.906,-0.372,-1.221,-1.526,0.580,73.333,231328.000,1.000
-4.788,4.134,1.645,0.562,-0.227,-19.250,0.174,-1.609,-0.049,0.905,-0.372,-1.343,-1.587,0.610,73.333,231329.000,1.000
-4.695,2.327,1.082,-0.122,-0.802,-19.275,0.797,-2.134,-0.049,0.903,-0.373,-1.282,-1.526,0.580,73.333,231330.000,1.000
-2.836,2.021,2.013,0.738,0.407,-17.245,3.882,0.823,-0.049,0.904,-0.373,-1.343,-1.617,0.702,73.333,231331.000,1.000
0.077,2.919,3.956,2.490,2.631,-14.006,8.197,5.576,-0.048,0.905,-0.371,-1.343,-1.587,0.763,73.333,231332.000,1.000
2.807,4.122,5.900,3.984,4.315,-11.384,11.382,9.096,-0.047,0.905,-0.373,-1.434,-1.617,0.763,73.333,231333.000,1.000
4.310,4.653,6.984,4.263,4.118,-11.005,11.251,8.832,-0.048,0.903,-0.374,-1.404,-1.556,0.732,73.333,231334.000,1.000
4.433,4.193,6.878,3.336,2.091,-12.904,7.527,4.864,-0.048,0.901,-0.374,-1.526,-1.495,0.702,73.333,231335.000,1.000
3.889,3.186,6.192,2.194,-0.401,-15.604,2.274,-0.091,-0.048,0.900,-0.372,-1.617,-1.434,0.793,73.333,231336.000,1.000
3.546,2.258,5.651,1.809,-1.940,-17.429,-1.922,-3.122,-0.048,0.900,-0.371,-1.526,-1.465,0.763,73.333,231337.000,1.000
3.728,1.634,5.360,2.254,-2.167,-17.783,-4.034,-3.381,-0.049,0.899,-0.370,-1.465,-1.404,0.824,73.333,231338.000,1.000
4.042,0.914,4.851,2.648,-2.013,-17.731,-5.186,-2.411,-0.049,0.900,-0.371,-1.434,-1.434,0.732,73.333,231339.000,1.000
3.747,-0.550,3.289,1.908,-2.829,-18.897,-7.291,-2.546,-0.048,0.899,-0.374,-1.373,-1.465,0.702,73.333,231340.000,1.000
2.407,-2.950,0.446,-0.275,-5.131,-21.576,-10.858,-4.849,-0.050,0.900,-0.373,-1.282,-1.587,0.610,73.333,231341.000,1.000
