EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.986,4.313,4.791,3.441,2.151,3.902,4.175,-3.316,-0.049,0.903,-0.365,0.641,-0.061,0.580,80.000,163265.000,1.000
1.984,5.954,5.425,2.905,3.748,8.494,12.080,-0.472,-0.051,0.903,-0.363,0.702,-0.122,0.427,80.000,163266.000,1.000
1.483,6.769,5.910,2.251,5.241,12.207,19.139,3.173,-0.052,0.902,-0.364,0.641,-0.153,0.397,80.000,163267.000,1.000
0.296,6.314,5.891,1.111,5.786,13.481,24.141,5.434,-0.053,0.903,-0.362,0.702,-0.183,0.305,80.000,163268.000,1.000
-1.448,4.710,5.203,-0.488,5.082,12.148,26.665,5.210,-0.055,0.905,-0.364,0.702,-0.305,0.397,80.000,163269.000,1.000
-3.210,2.634,4.112,-1.969,3.649,9.288,27.167,3.308,-0.053,0.905,-0.365,0.763,-0.305,0.336,80.000,163270.000,1.000
-4.321,0.842,3.123,-2.661,2.365,6.072,26.473,1.530,-0.054,0.905,-0.364,0.732,-0.336,0.336,80.000,163271.000,1.000
-4.457,-0.282,2.494,-2.375,1.778,3.281,25.371,1.030,-0.053,0.907,-0.364,0.854,-0.549,0.275,80.000,163272.000,1.000
-3.867,-0.848,2.157,-1.547,1.826,1.552,24.635,1.494,-0.052,0.907,-0.365,0.702,-0.549,0.366,80.000,163273.000,1.000
-3.163,-1.288,1.631,-0.954,1.983,1.231,24.781,1.551,-0.052,0.907,-0.364,0.610,-0.610,0.397,80.000,163274.000,1.000
-2.800,-1.920,0.529,-1.040,1.847,2.139,26.159,0.295,-0.053,0.906,-0.363,0.519,-0.610,0.427,80.000,163275.000,1.000
-2.646,-2.544,-0.900,-1.387,1.693,3.817,29.139,-1.430,-0.054,0.906,-0.364,0.580,-0.641,0.519,80.000,163276.000,1.000
-2.156,-2.727,-1.986,-1.146,2.031,5.436,33.219,-2.071,-0.053,0.905,-0.368,0.580,-0.702,0.458,80.000,163277.000,1.000
-1.056,-2.475,-2.215,0.001,2.703,5.685,36.491,-1.471,-0.054,0.905,-0.366,0.488,-0.885,0.519,80.000,163278.000,1.000
0.355,-2.223,-1.665,1.714,3.176,3.833,37.232,-0.805,-0.054,0.904,-0.368,0.427,-0.824,0.580,80.000,163279.000,1.000
1.578,-2.241,-0.589,3.648,3.407,0.771,35.775,-0.876,-0.053,0.903,-0.366,0.427,-0.885,0.610,80.000,163280.000,1.000
2.264,-2.467,0.771,5.672,3.757,-1.742,33.966,-1.541,-0.051,0.902,-0.365,0.427,-0.977,0.641,80.000,163281.000,1.000
2.300,-2.740,2.064,7.682,4.461,-2.599,33.567,-2.055,-0.050,0.902,-0.368,0.458,-1.007,0.732,80.000,163282.000,1.000
1.942,-2.723,3.226,9.633,5.699,-1.646,35.784,-1.363,-0.050,0.903,-0.365,0.427,-1.007,0.763,80.000,163283.000,1.000
1.767,-1.805,4.486,11.444,7.686,0.954,40.811,1.012,-0.049,0.905,-0.368,0.549,-1.007,0.793,80.000,163284.000,1.000
2.165,0.354,5.989,12.660,10.095,4.514,46.964,3.953,-0.049,0.905,-0.364,0.427,-0.977,0.824,80.000,163285.000,1.000
2.929,3.215,7.346,12.528,11.771,7.245,51.026,5.302,-0.049,0.904,-0.366,0.427,-1.038,0.854,80.000,163286.000,1.000
3.594,5.772,7.913,10.772,11.734,7.433,50.884,3.928,-0.049,0.905,-0.367,0.458,-0.977,0.916,80.000,163287.000,1.000
4.075,7.515,7.761,8.196,10.366,5.582,48.200,1.065,-0.050,0.903,-0.366,0.488,-0.946,0.916,80.000,163288.000,1.000
4.735,8.715,7.544,6.225,9.253,4.415,47.408,-0.564,-0.051,0.903,-0.367,0.610,-1.007,0.763,80.000,163289.000,1.000
6.013,9.938,7.897,5.997,9.948,6.425,51.967,1.363,-0.051,0.904,-0.365,0.458,-0.977,0.702,80.000,163290.000,1.000
8.055,11.398,8.948,7.686,12.773,11.554,61.458,7.181,-0.052,0.905,-0.364,0.458,-1.007,0.702,80.000,163291.000,1.000
10.490,12.536,10.075,10.189,16.206,16.744,71.414,14.315,-0.053,0.905,-0.366,0.488,-1.099,0.580,80.000,163292.000,1.000
12.517,12.309,10.353,11.683,17.692,17.905,76.204,18.435,-0.053,0.905,-0.367,0.488,-1.007,0.580,80.000,163293.000,1.000
13.416,10.168,9.139,10.967,15.731,13.215,73.163,16.763,-0.050,0.906,-0.369,0.397,-1.068,0.641,80.000,163294.000,1.000
13.038,6.616,6.685,8.354,11.117,4.543,64.645,10.294,-0.049,0.907,-0.369,0.336,-1.007,0.549,80.000,163295.000,1.000
11.874,2.852,3.987,5.316,6.270,-4.065,56.238,2.995,-0.050,0.904,-0.366,0.366,-1.007,0.488,80.000,163296.000,1.000
10.702,0.085,1.991,3.367,3.593,-8.853,52.903,-0.903,-0.049,0.902,-0.365,0.458,-1.099,0.488,80.000,163297.000,1.000
9.936,-1.270,0.954,2.825,3.699,-8.598,55.601,-0.063,-0.049,0.904,-0.368,0.458,-1.160,0.366,80.000,163298.000,1.000
9.280,-1.919,0.082,2.553,4.919,-5.435,60.749,2.914,-0.052,0.903,-0.367,0.549,-1.129,0.336,80.000,163299.000,1.000
8.202,-2.829,-1.472,1.312,5.039,-2.788,63.742,4.204,-0.052,0.902,-0.371,0.488,-1.038,0.305,80.000,163300.000,1.000
6.616,-4.111,-3.512,-0.854,3.436,-2.236,62.987,2.136,-0.051,0.903,-0.367,0.458,-1.038,0.244,80.000,163301.000,1.000
5.052,-4.982,-4.937,-2.662,1.349,-2.703,60.457,-2.010,-0.051,0.903,-0.366,0.641,-1.160,0.183,80.000,163302.000,1.000
4.233,-4.660,-4.571,-2.712,0.471,-2.230,59.313,-5.507,-0.052,0.905,-0.364,0.641,-1.129,0.183,80.000,163303.000,1.000
4.518,-3.046,-2.246,-0.587,1.572,0.118,61.265,-6.248,-0.051,0.905,-0.365,0.549,-1.160,0.214,80.000,163304.000,1.000
5.734,-0.644,1.194,2.908,4.183,3.811,65.786,-3.953,-0.051,0.905,-0.365,0.549,-1.129,0.244,80.000,163305.000,1.000
7.332,1.842,4.523,6.248,7.129,7.543,70.995,-0.031,-0.051,0.903,-0.363,0.519,-1.221,0.336,80.000,163306.000,1.000
8.690,3.858,6.710,8.104,9.399,10.252,75.087,3.719,-0.051,0.904,-0.365,0.458,-1.129,0.305,80.000,163307.000,1.000
9.426,5.096,7.482,8.090,10.535,11.356,76.966,6.329,-0.051,0.901,-0.366,0.549,-1.099,0.366,80.000,163308.000,1.000
9.446,5.263,6.897,6.557,10.219,10.225,75.837,7.483,-0.051,0.902,-0.365,0.580,-1.038,0.397,80.000,163309.000,1.000
8.801,4.127,5.070,3.997,8.097,6.587,71.689,6.860,-0.052,0.903,-0.369,0.549,-1.068,0.458,80.000,163310.000,1.000
7.605,1.936,2.340,0.879,4.305,1.524,66.021,4.248,-0.052,0.905,-0.370,0.641,-1.190,0.427,80.000,163311.000,1.000
6.068,-0.483,-0.660,-2.162,-0.158,-2.799,61.096,0.191,-0.051,0.906,-0.370,0.519,-1.160,0.549,80.000,163312.000,1.000
4.656,-2.023,-2.804,-4.105,-3.542,-4.383,59.101,-3.317,-0.051,0.904,-0.370,0.580,-1.282,0.610,80.000,163313.000,1.000
4.036,-1.847,-3.001,-3.921,-4.130,-2.627,61.410,-3.511,-0.053,0.904,-0.369,0.641,-1.190,0.702,80.000,163314.000,1.000
4.419,-0.287,-1.226,-1.815,-1.975,0.701,66.877,0.097,-0.052,0.904,-0.366,0.610,-1.190,0.763,80.000,163315.000,1.000
4.961,0.925,0.962,0.208,0.400,2.052,71.155,3.978,-0.052,0.904,-0.367,0.488,-1.068,0.763,80.000,163316.000,1.000
4.450,0.069,1.587,0.009,0.209,-1.077,70.041,3.926,-0.051,0.904,-0.370,0.488,-1.160,0.793,80.000,163317.000,1.000
2.641,-2.853,0.271,-2.637,-2.944,-7.748,63.496,-0.774,-0.053,0.905,-0.371,0.366,-1.160,0.763,80.000,163318.000,1.000
0.530,-6.107,-1.729,-6.114,-7.009,-14.108,55.359,-7.454,-0.054,0.904,-0.371,0.275,-1.129,0.763,80.000,163319.000,1.000
-0.627,-7.667,-2.716,-8.402,-9.242,-15.969,50.472,-12.407,-0.054,0.902,-0.367,0.214,-1.312,0.763,80.000,163320.000,1.000
-0.456,-6.709,-1.867,-8.389,-8.070,-11.603,51.730,-12.935,-0.054,0.902,-0.369,0.214,-1.251,0.763,80.000,163321.000,1.000
0.189,-4.208,0.057,-6.485,-4.240,-3.285,57.996,-8.986,-0.052,0.903,-0.370,0.183,-1.221,0.763,80.000,163322.000,1.000
-0.143,-2.248,1.491,-4.144,-0.292,3.945,64.895,-3.143,-0.053,0.903,-0.369,0.336,-1.312,0.702,80.000,163323.000,1.000
-2.458,-2.477,1.166,-2.714,1.434,5.906,68.134,1.395,-0.053,0.902,-0.366,0.305,-1.465,0.702,80.000,163324.000,1.000
-6.591,-5.002,-1.026,-2.588,0.370,2.024,66.382,2.929,-0.054,0.904,-0.369,0.427,-1.465,0.671,80.000,163325.000,1.000
-11.173,-8.432,-4.040,-3.182,-2.324,-4.984,61.289,1.743,-0.054,0.905,-0.368,0.305,-1.495,0.671,80.000,163326.000,1.000
-14.279,-10.733,-6.414,-3.464,-4.716,-11.176,55.799,-0.637,-0.054,0.905,-0.367,0.336,-1.373,0.610,80.000,163327.000,1.000
-14.594,-10.451,-6.912,-2.691,-5.187,-13.433,52.822,-2.444,-0.053,0.903,-0.368,0.275,-1.404,0.641,80.000,163328.000,1.000
-12.252,-7.575,-5.331,-0.907,-3.272,-10.917,53.990,-2.496,-0.052,0.903,-0.368,0.183,-1.526,0.580,80.000,163329.000,1.000
-8.525,-3.392,-2.417,1.259,0.211,-5.295,58.818,-0.540,-0.052,0.904,-0.370,0.122,-1.556,0.519,80.000,163330.000,1.000
-4.952,0.345,0.579,2.957,3.594,0.492,64.796,2.473,-0.052,0.904,-0.369,0.153,-1.404,0.488,80.000,163331.000,1.000
-2.704,2.226,2.213,3.305,5.134,4.036,68.713,4.622,-0.050,0.904,-0.370,0.183,-1.465,0.549,80.000,163332.000,1.000
-2.229,1.753,1.662,1.825,3.937,4.531,68.677,4.360,-0.050,0.904,-0.371,0.122,-1.434,0.549,80.000,163333.000,1.000
-3.159,-0.522,-0.966,-1.139,0.430,2.516,64.751,1.655,-0.051,0.905,-0.371,0.061,-1.526,0.549,80.000,163334.000,1.000
-4.520,-3.331,-4.661,-4.418,-3.881,-0.847,58.509,-1.926,-0.050,0.904,-0.370,0.153,-1.434,0.488,80.000,163335.000,1.000
-5.248,-5.318,-7.984,-6.598,-7.149,-4.167,52.362,-4.128,-0.048,0.903,-0.370,0.000,-1.373,0.580,80.000,163336.000,1.000
-4.814,-5.744,-9.986,-6.986,-8.277,-6.246,48.284,-3.758,-0.048,0.903,-0.371,0.061,-1.404,0.610,80.000,163337.000,1.000
-3.571,-4.893,-10.612,-6.187,-7.643,-6.698,46.647,-1.764,-0.049,0.903,-0.368,0.092,-1.343,0.702,80.000,163338.000,1.000
-2.462,-3.826,-10.767,-5.658,-6.705,-6.210,46.162,-0.321,-0.052,0.905,-0.368,0.183,-1.312,0.641,80.000,163339.000,1.000
-2.192,-3.526,-11.391,-6.452,-6.743,-5.872,45.363,-0.772,-0.052,0.905,-0.369,0.061,-1.251,0.671,80.000,163340.000,1.000
-2.587,-4.016,-12.475,-8.292,-7.723,-5.887,44.208,-2.517,-0.053,0.905,-0.370,0.061,-1.251,0.580,80.000,163341.000,1.000
-2.649,-4.216,-13.065,-9.788,-8.291,-5.085,44.120,-3.644,-0.055,0.903,-0.369,-0.061,-1.282,0.580,80.000,163342.000,1.000
-1.267,-2.774,-11.838,-9.494,-6.936,-2.030,46.544,-2.582,-0.053,0.903,-0.370,-0.122,-1.312,0.610,80.000,163343.000,1.000
1.876,0.706,-8.393,-7.077,-3.360,3.390,51.255,0.560,-0.052,0.905,-0.369,-0.214,-1.221,0.702,80.000,163344.000,1.000
5.849,5.112,-3.689,-3.571,1.215,9.536,56.413,4.212,-0.053,0.904,-0.370,-0.183,-1.343,0.641,80.000,163345.000,1.000
9.014,8.541,0.697,-0.495,5.019,14.151,60.111,6.749,-0.052,0.904,-0.369,-0.244,-1.190,0.671,80.000,163346.000,1.000
10.122,9.568,3.428,1.253,6.891,15.669,61.365,7.550,-0.052,0.906,-0.370,-0.305,-1.221,0.610,80.000,163347.000,1.000
8.944,7.871,4.026,1.654,6.592,13.534,59.900,6.923,-0.052,0.906,-0.369,-0.336,-1.312,0.610,80.000,163348.000,1.000
6.142,4.176,2.653,1.127,4.590,8.247,55.583,5.468,-0.052,0.906,-0.371,-0.366,-1.221,0.610,80.000,163349.000,1.000
2.847,0.038,0.155,0.275,1.895,1.650,48.828,3.730,-0.050,0.905,-0.369,-0.305,-1.221,0.671,80.000,163350.000,1.000
0.181,-2.765,-2.149,-0.223,-0.285,-3.833,41.114,2.196,-0.051,0.902,-0.369,-0.336,-1.251,0.702,80.000,163351.000,1.000
-1.149,-3.178,-3.343,0.103,-1.185,-6.859,34.333,1.224,-0.051,0.901,-0.366,-0.244,-1.312,0.671,80.000,163352.000,1.000
-0.973,-1.363,-3.191,1.333,-0.830,-7.658,29.784,0.847,-0.049,0.901,-0.367,-0.427,-1.221,0.671,80.000,163353.000,1.000
0.506,1.652,-2.148,3.183,0.222,-7.049,27.691,0.731,-0.051,0.900,-0.372,-0.305,-1.251,0.763,80.000,163354.000,1.000
3.015,4.734,-0.807,5.290,1.415,-5.556,27.736,0.593,-0.053,0.900,-0.369,-0.458,-1.099,0.793,80.000,163355.000,1.000
6.285,7.135,0.557,7.316,2.427,-3.496,29.305,0.367,-0.054,0.902,-0.368,-0.275,-1.160,0.854,80.000,163356.000,1.000
9.762,8.481,1.671,8.804,2.981,-1.433,31.127,-0.161,-0.052,0.901,-0.370,-0.244,-1.190,0.824,80.000,163357.000,1.000
12.533,8.689,2.242,9.301,2.865,0.000,31.966,-1.191,-0.055,0.901,-0.369,-0.214,-1.190,0.824,80.000,163358.000,1.000
13.868,8.128,2.120,8.825,2.360,0.781,31.818,-2.174,-0.054,0.903,-0.370,-0.214,-1.099,0.916,80.000,163359.000,1.000
13.784,7.580,1.684,7.970,2.194,1.451,31.787,-2.029,-0.052,0.901,-0.367,-0.275,-1.251,0.885,80.000,163360.000,1.000
12.799,7.575,1.438,7.142,2.638,2.133,32.342,-0.689,-0.054,0.901,-0.370,-0.336,-1.251,0.885,80.000,163361.000,1.000
11.305,7.887,1.219,6.008,3.077,2.196,32.472,0.486,-0.052,0.900,-0.365,-0.336,-1.221,0.885,80.000,163362.000,1.000
9.499,7.953,0.742,4.096,2.824,1.197,31.124,0.408,-0.051,0.898,-0.366,-0.397,-1.160,0.916,80.000,163363.000,1.000
7.628,7.506,-0.019,1.481,1.826,-0.414,28.271,-0.786,-0.053,0.899,-0.370,-0.366,-1.343,0.793,80.000,163364.000,1.000
6.005,6.748,-0.762,-1.246,0.645,-1.388,24.974,-2.278,-0.052,0.900,-0.371,-0.275,-1.251,0.763,80.000,163365.000,1.000
4.852,6.131,-1.034,-3.343,0.150,-0.336,23.058,-2.972,-0.049,0.900,-0.371,-0.397,-1.251,0.824,80.000,163366.000,1.000
4.086,5.778,-0.862,-4.450,0.730,2.651,23.432,-2.143,-0.047,0.901,-0.372,-0.427,-1.190,0.824,80.000,163367.000,1.000
3.256,5.140,-0.806,-4.918,1.550,5.062,24.526,-0.557,-0.047,0.900,-0.374,-0.366,-1.160,0.854,80.000,163368.000,1.000
2.002,3.724,-1.543,-5.347,1.375,4.073,23.590,-0.026,-0.047,0.900,-0.372,-0.427,-1.221,0.885,80.000,163369.000,1.000
0.572,1.958,-2.950,-5.699,0.084,-0.476,19.827,-1.343,-0.048,0.898,-0.368,-0.427,-1.129,0.916,80.000,163370.000,1.000
-0.313,0.924,-4.006,-5.247,-1.181,-5.856,15.273,-3.385,-0.049,0.899,-0.368,-0.458,-1.068,0.885,80.000,163371.000,1.000
0.013,1.513,-3.667,-3.248,-0.992,-8.497,12.996,-4.056,-0.050,0.900,-0.371,-0.336,-0.916,0.946,80.000,163372.000,1.000
1.713,3.859,-1.353,0.428,1.333,-6.306,14.960,-1.949,-0.050,0.900,-0.370,-0.336,-0.824,0.824,80.000,163373.000,1.000
4.194,7.153,2.408,4.927,5.115,0.012,20.517,2.301,-0.049,0.901,-0.372,-0.305,-0.824,0.854,80.000,163374.000,1.000
6.361,10.039,6.164,8.805,8.697,7.423,26.757,6.525,-0.050,0.903,-0.370,-0.183,-0.763,0.916,80.000,163375.000,1.000
7.291,11.361,8.473,10.957,10.546,12.457,30.485,8.858,-0.051,0.904,-0.373,-0.244,-0.824,0.885,80.000,163376.000,1.000
6.727,10.794,8.604,11.183,10.206,13.410,30.316,8.968,-0.049,0.904,-0.374,-0.275,-0.885,0.885,80.000,163377.000,1.000
5.153,8.948,7.050,10.154,8.464,11.218,27.473,7.948,-0.047,0.906,-0.374,-0.366,-0.885,1.038,80.000,163378.000,1.000
3.395,6.782,4.808,8.742,6.492,7.998,24.073,7.053,-0.046,0.907,-0.375,-0.305,-0.702,1.038,80.000,163379.000,1.000
2.036,4.832,2.533,7.374,4.752,4.922,20.963,6.516,-0.047,0.909,-0.377,-0.305,-0.671,1.099,80.000,163380.000,1.000
1.106,2.971,0.312,5.856,2.758,1.794,17.301,5.388,-0.049,0.907,-0.374,-0.305,-0.610,1.099,80.000,163381.000,1.000
0.288,0.879,-2.134,3.741,-0.125,-1.698,11.913,2.426,-0.052,0.908,-0.372,-0.458,-0.610,1.007,80.000,163382.000,1.000
-0.537,-1.269,-4.564,1.084,-3.623,-4.812,5.370,-2.370,-0.054,0.911,-0.374,-0.458,-0.580,0.824,80.000,163383.000,1.000
-1.029,-2.770,-6.240,-1.298,-6.419,-6.190,0.180,-7.138,-0.053,0.912,-0.373,-0.580,-0.580,0.702,80.000,163384.000,1.000
-0.663,-3.013,-6.423,-2.402,-7.150,-5.198,-1.001,-9.378,-0.056,0.914,-0.374,-0.641,-0.519,0.702,80.000,163385.000,1.000
0.793,-1.987,-4.852,-1.859,-5.487,-2.421,2.552,-7.958,-0.056,0.914,-0.374,-0.702,-0.671,0.671,80.000,163386.000,1.000
2.957,-0.367,-2.165,-0.294,-2.519,0.544,8.496,-4.126,-0.055,0.913,-0.375,-0.916,-0.763,0.549,80.000,163387.000,1.000
4.945,0.763,0.571,1.065,-0.243,1.447,12.528,-0.674,-0.052,0.916,-0.376,-1.038,-0.793,0.519,80.000,163388.000,1.000
5.886,0.544,2.329,1.147,-0.257,-1.282,11.323,-0.031,-0.051,0.916,-0.375,-1.282,-0.824,0.397,80.000,163389.000,1.000
5.459,-1.106,2.712,-0.350,-2.683,-7.026,4.851,-2.727,-0.053,0.915,-0.370,-1.373,-0.946,0.366,80.000,163390.000,1.000
4.070,-3.507,2.116,-2.891,-6.290,-13.307,-4.121,-7.318,-0.053,0.913,-0.370,-1.526,-1.007,0.488,80.000,163391.000,1.000
2.623,-5.584,1.228,-5.456,-9.347,-17.345,-11.922,-11.511,-0.049,0.910,-0.373,-1.678,-1.007,0.488,80.000,163392.000,1.000
1.892,-6.349,0.820,-7.031,-10.519,-17.286,-15.420,-13.506,-0.049,0.908,-0.374,-1.740,-0.946,0.519,80.000,163393.000,1.000
1.861,-5.440,1.165,-7.154,-9.507,-12.949,-13.496,-12.837,-0.049,0.905,-0.371,-1.556,-0.916,0.549,80.000,163394.000,1.000
1.889,-3.240,2.021,-5.960,-6.931,-5.783,-7.373,-10.077,-0.049,0.902,-0.372,-1.648,-0.916,0.641,80.000,163395.000,1.000
1.508,-0.484,3.053,-3.803,-3.663,2.080,0.580,-6.043,-0.049,0.900,-0.370,-1.617,-0.793,0.458,80.000,163396.000,1.000
0.776,2.083,3.875,-1.040,-0.415,8.728,8.001,-1.511,-0.051,0.900,-0.371,-1.617,-0.824,0.580,80.000,163397.000,1.000
0.086,3.869,4.426,1.967,2.242,12.768,13.095,2.755,-0.051,0.899,-0.371,-1.495,-0.824,0.702,80.000,163398.000,1.000
-0.154,4.592,4.785,4.684,3.820,13.395,14.600,5.991,-0.049,0.898,-0.366,-1.282,-0.824,0.763,80.000,163399.000,1.000
0.115,4.323,4.925,6.402,4.000,10.652,12.090,7.584,-0.052,0.896,-0.368,-1.282,-0.793,0.732,80.000,163400.000,1.000
0.400,3.398,4.653,6.515,2.842,5.806,6.633,7.271,-0.052,0.894,-0.367,-1.221,-0.793,0.702,80.000,163401.000,1.000
-0.018,2.245,3.621,4.849,0.857,1.241,0.585,5.200,-0.053,0.894,-0.368,-1.129,-0.732,0.763,80.000,163402.000,1.000
-1.411,1.148,1.874,1.780,-1.309,-0.845,-3.787,1.739,-0.056,0.891,-0.367,-1.068,-0.854,0.732,80.000,163403.000,1.000
-3.332,0.113,-0.229,-1.930,-3.293,-0.108,-5.942,-2.709,-0.056,0.888,-0.366,-0.885,-0.854,0.702,80.000,163404.000,1.000
-4.956,-0.965,-2.135,-5.282,-4.998,1.818,-7.034,-7.472,-0.056,0.888,-0.368,-0.732,-0.885,0.610,80.000,163405.000,1.000
-5.773,-2.249,-3.405,-7.480,-6.505,2.622,-8.780,-11.763,-0.056,0.887,-0.365,-0.458,-0.854,0.610,80.000,163406.000,1.000
-5.851,-3.920,-4.126,-8.295,-7.867,0.793,-12.211,-14.814,-0.054,0.885,-0.369,-0.244,-0.916,0.549,80.000,163407.000,1.000
-5.282,-5.678,-4.169,-7.657,-8.530,-3.113,-16.227,-15.364,-0.057,0.885,-0.367,-0.122,-0.977,0.488,80.000,163408.000,1.000
-3.916,-6.701,-3.159,-5.562,-7.577,-6.626,-18.248,-12.338,-0.055,0.886,-0.370,0.214,-0.977,0.519,80.000,163409.000,1.000
-1.824,-6.522,-1.137,-2.646,-5.000,-7.642,-16.823,-6.548,-0.054,0.888,-0.366,0.366,-1.007,0.488,80.000,163410.000,1.000
0.484,-5.543,1.259,-0.212,-2.147,-6.280,-13.051,-0.777,-0.052,0.890,-0.369,0.519,-0.977,0.427,80.000,163411.000,1.000
2.466,-4.415,3.167,0.645,-0.516,-4.070,-9.374,2.303,-0.052,0.890,-0.368,0.580,-1.038,0.549,80.000,163412.000,1.000
3.806,-3.331,4.360,-0.176,-0.499,-2.086,-7.395,2.052,-0.052,0.894,-0.371,0.763,-1.160,0.519,80.000,163413.000,1.000
4.081,-2.279,4.922,-2.081,-1.550,-0.548,-7.471,-0.515,-0.050,0.895,-0.374,0.916,-1.068,0.549,80.000,163414.000,1.000
2.680,-1.551,4.854,-4.367,-3.030,0.417,-9.344,-4.044,-0.051,0.896,-0.372,1.007,-1.068,0.580,80.000,163415.000,1.000
-0.483,-1.486,4.364,-6.208,-4.416,0.379,-12.390,-7.192,-0.051,0.900,-0.371,1.099,-1.099,0.702,80.000,163416.000,1.000
-4.428,-1.879,3.958,-6.639,-5.091,-0.893,-15.636,-8.607,-0.049,0.902,-0.368,1.068,-1.129,0.702,80.000,163417.000,1.000
-7.693,-2.112,4.288,-5.149,-4.555,-2.790,-17.901,-7.504,-0.049,0.903,-0.371,0.977,-1.068,0.854,80.000,163418.000,1.000
-9.433,-1.868,5.214,-2.361,-3.007,-4.250,-18.695,-4.442,-0.051,0.908,-0.371,0.824,-1.068,0.824,80.000,163419.000,1.000
-9.796,-1.451,5.791,0.263,-1.423,-4.708,-18.647,-1.120,-0.049,0.910,-0.368,0.763,-1.007,0.977,80.000,163420.000,1.000
-9.324,-1.226,5.299,1.531,-0.715,-4.270,-18.590,0.879,-0.050,0.911,-0.371,0.488,-1.007,0.977,80.000,163421.000,1.000
-8.336,-1.107,3.748,1.288,-0.973,-3.355,-18.657,1.224,-0.051,0.907,-0.373,0.366,-0.946,1.068,80.000,163422.000,1.000
-7.149,-1.044,1.667,0.040,-1.888,-2.656,-18.510,0.572,-0.049,0.905,-0.377,0.305,-0.977,1.190,80.000,163423.000,1.000
-6.427,-1.606,-0.899,-1.968,-3.602,-3.003,-18.506,-0.793,-0.050,0.904,-0.377,0.153,-1.068,1.251,80.000,163424.000,1.000
-6.599,-3.355,-4.107,-4.701,-6.372,-4.648,-19.528,-3.065,-0.048,0.903,-0.375,0.214,-1.068,1.251,80.000,163425.000,1.000
-7.170,-5.832,-7.280,-7.634,-9.571,-6.508,-21.479,-5.728,-0.049,0.902,-0.376,0.244,-1.007,1.251,80.000,163426.000,1.000
-7.147,-7.723,-9.257,-9.833,-11.833,-6.700,-23.129,-7.525,-0.050,0.904,-0.376,0.000,-1.038,1.343,80.000,163427.000,1.000
-6.045,-8.117,-9.278,-10.680,-12.348,-4.753,-23.667,-7.701,-0.050,0.902,-0.378,0.000,-0.885,1.404,80.000,163428.000,1.000
-4.152,-7.187,-7.733,-10.186,-11.437,-2.656,-23.699,-6.459,-0.049,0.901,-0.378,-0.061,-0.885,1.282,80.000,163429.000,1.000
-2.078,-5.727,-5.626,-8.719,-9.906,-2.741,-24.115,-4.481,-0.049,0.902,-0.379,-0.031,-0.916,1.343,80.000,163430.000,1.000
-0.617,-4.650,-3.908,-7.000,-8.594,-5.463,-25.122,-2.933,-0.050,0.906,-0.377,-0.092,-0.916,1.282,80.000,163431.000,1.000
-0.670,-4.711,-3.426,-6.008,-8.172,-9.445,-26.491,-3.203,-0.050,0.910,-0.377,-0.183,-0.885,1.312,80.000,163432.000,1.000
-2.541,-5.954,-4.182,-6.235,-8.638,-12.478,-27.640,-5.727,-0.049,0.912,-0.374,-0.336,-0.854,1.221,80.000,163433.000,1.000
-5.462,-7.530,-5.355,-7.278,-9.201,-12.676,-28.025,-9.466,-0.050,0.914,-0.374,-0.488,-0.793,1.221,80.000,163434.000,1.000
-8.129,-8.375,-5.916,-8.203,-8.864,-9.612,-27.303,-12.354,-0.051,0.914,-0.375,-0.702,-0.763,1.129,80.000,163435.000,1.000
-9.656,-8.060,-5.218,-8.199,-7.097,-4.538,-25.162,-12.309,-0.051,0.911,-0.375,-0.977,-0.793,1.160,80.000,163436.000,1.000
-9.834,-6.873,-3.410,-7.003,-4.131,0.587,-21.675,-8.516,-0.050,0.907,-0.371,-1.312,-0.763,1.099,80.000,163437.000,1.000
-8.834,-5.353,-0.970,-4.875,-0.842,4.249,-17.541,-2.208,-0.048,0.901,-0.373,-1.373,-0.793,1.068,80.000,163438.000,1.000
-7.269,-4.173,1.125,-2.601,1.484,5.552,-14.193,3.636,-0.044,0.899,-0.375,-1.434,-0.732,1.038,80.000,163439.000,1.000
-6.161,-3.993,1.709,-1.094,1.870,4.220,-13.039,6.302,-0.042,0.896,-0.377,-1.373,-0.549,1.038,80.000,163440.000,1.000
-6.149,-4.784,0.563,-0.493,0.672,1.288,-14.064,5.613,-0.042,0.897,-0.380,-1.190,-0.488,1.099,80.000,163441.000,1.000
-7.064,-5.816,-1.592,-0.239,-0.796,-1.332,-16.064,3.306,-0.042,0.900,-0.382,-1.007,-0.488,1.160,80.000,163442.000,1.000
-8.489,-6.692,-3.894,-0.171,-1.983,-2.906,-18.423,0.370,-0.044,0.904,-0.381,-1.007,-0.336,1.129,80.000,163443.000,1.000
-10.140,-7.667,-6.069,-0.789,-3.484,-4.355,-21.673,-3.533,-0.045,0.902,-0.378,-1.160,-0.214,1.221,80.000,163444.000,1.000
-11.693,-8.880,-8.018,-2.321,-5.678,-6.295,-25.799,-8.244,-0.045,0.901,-0.375,-1.282,-0.183,1.312,80.000,163445.000,1.000
