EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
376.369,-11.223,-12.912,-10.689,-9.426,-3.842,-0.371,13.840,-0.039,0.870,-0.425,-0.397,-2.258,-0.031,80.000,174789.000,1.000
300.111,-9.488,-9.863,-8.489,-7.427,-2.025,1.030,14.556,-0.039,0.870,-0.426,-0.458,-2.197,0.061,80.000,174790.000,1.000
203.563,-8.781,-7.767,-7.549,-7.095,-1.768,0.325,11.924,-0.039,0.870,-0.428,-0.427,-2.350,0.000,80.000,174791.000,1.000
96.910,-9.629,-7.520,-8.221,-8.613,-3.248,-2.563,6.689,-0.040,0.873,-0.428,-0.549,-2.411,-0.092,80.000,174792.000,1.000
-1.081,-11.617,-8.805,-9.929,-11.073,-5.524,-6.553,1.344,-0.037,0.874,-0.427,-0.427,-2.289,-0.153,80.000,174793.000,1.000
-68.360,-13.449,-10.459,-11.395,-12.736,-6.590,-9.551,-1.015,-0.038,0.877,-0.431,-0.397,-2.319,-0.183,80.000,174794.000,1.000
-89.233,-13.714,-10.828,-11.256,-12.030,-4.656,-9.447,1.481,-0.037,0.876,-0.430,-0.275,-2.289,-0.214,80.000,174795.000,1.000
-62.528,-12.107,-9.286,-9.264,-8.985,-0.086,-6.274,7.696,-0.038,0.881,-0.425,-0.305,-2.289,-0.336,80.000,174796.000,1.000
0.302,-9.771,-6.911,-6.668,-5.410,4.568,-2.588,14.035,-0.038,0.883,-0.426,-0.336,-2.350,-0.336,80.000,174797.000,1.000
82.110,-8.206,-5.094,-5.015,-3.208,6.910,-0.920,17.513,-0.036,0.885,-0.427,-0.549,-2.411,-0.366,80.000,174798.000,1.000
161.730,-8.086,-4.638,-4.895,-2.782,6.643,-1.702,17.944,-0.038,0.887,-0.427,-0.793,-2.380,-0.305,80.000,174799.000,1.000
216.546,-9.007,-5.076,-5.700,-3.102,5.295,-3.272,17.303,-0.037,0.887,-0.428,-1.099,-2.472,-0.336,80.000,174800.000,1.000
236.842,-10.057,-5.467,-6.409,-2.966,4.484,-3.800,17.460,-0.036,0.885,-0.425,-1.312,-2.380,-0.275,80.000,174801.000,1.000
239.388,-10.442,-5.184,-6.264,-1.910,4.585,-2.736,18.955,-0.036,0.887,-0.427,-1.434,-2.319,-0.214,80.000,174802.000,1.000
256.399,-9.754,-3.797,-4.945,-0.100,5.020,-0.461,21.411,-0.037,0.887,-0.426,-1.648,-2.289,-0.244,80.000,174803.000,1.000
307.486,-8.123,-1.599,-2.849,1.935,5.195,2.198,23.933,-0.039,0.885,-0.429,-1.892,-2.167,-0.305,80.000,174804.000,1.000
384.005,-6.197,0.739,-0.944,3.443,4.861,4.325,25.336,-0.041,0.885,-0.425,-2.045,-2.197,-0.244,80.000,174805.000,1.000
454.388,-4.805,2.372,-0.088,3.904,4.057,5.238,24.917,-0.042,0.885,-0.428,-2.197,-2.075,-0.214,80.000,174806.000,1.000
482.456,-4.528,2.683,-0.378,3.478,3.028,4.982,23.256,-0.041,0.882,-0.427,-2.319,-2.197,-0.153,80.000,174807.000,1.000
450.084,-5.405,1.876,-1.170,2.820,2.107,4.328,21.807,-0.040,0.881,-0.426,-2.472,-2.228,-0.092,80.000,174808.000,1.000
369.078,-6.891,0.491,-1.654,2.497,1.504,3.822,21.577,-0.042,0.881,-0.422,-2.533,-2.289,0.000,80.000,174809.000,1.000
271.438,-8.200,-0.584,-1.340,2.534,0.926,3.335,22.321,-0.043,0.880,-0.426,-2.625,-2.228,0.092,80.000,174810.000,1.000
187.983,-8.924,-0.906,-0.458,2.378,-0.366,2.132,22.699,-0.039,0.880,-0.427,-2.655,-2.258,0.122,80.000,174811.000,1.000
132.798,-9.191,-0.806,0.291,1.524,-2.590,-0.145,21.552,-0.041,0.878,-0.427,-2.686,-2.289,0.275,80.000,174812.000,1.000
101.253,-9.396,-0.729,0.370,0.031,-5.062,-2.759,18.960,-0.042,0.877,-0.425,-2.777,-2.289,0.397,80.000,174813.000,1.000
79.378,-10.003,-1.307,-0.482,-1.753,-7.224,-4.941,15.739,-0.043,0.877,-0.421,-2.777,-2.258,0.427,80.000,174814.000,1.000
56.286,-11.221,-2.632,-2.135,-3.471,-9.131,-6.373,12.796,-0.043,0.875,-0.421,-2.869,-2.289,0.549,80.000,174815.000,1.000
32.291,-12.640,-4.135,-3.983,-4.631,-10.568,-6.766,10.997,-0.042,0.875,-0.419,-2.869,-2.319,0.580,80.000,174816.000,1.000
19.398,-13.360,-4.894,-5.130,-4.655,-10.710,-5.710,11.011,-0.042,0.875,-0.420,-2.747,-2.289,0.641,80.000,174817.000,1.000
32.583,-12.599,-3.950,-4.860,-3.218,-9.042,-3.037,13.039,-0.043,0.875,-0.419,-2.838,-2.380,0.732,80.000,174818.000,1.000
77.178,-10.260,-1.399,-3.102,-0.471,-6.017,0.725,16.692,-0.042,0.877,-0.420,-2.869,-2.289,0.763,80.000,174819.000,1.000
142.991,-7.074,1.856,-0.446,2.903,-2.699,4.647,21.089,-0.042,0.879,-0.420,-2.838,-2.258,0.824,80.000,174820.000,1.000
208.039,-4.253,4.548,2.066,5.792,-0.200,7.588,24.867,-0.042,0.878,-0.421,-2.869,-2.136,0.946,80.000,174821.000,1.000
247.983,-2.788,5.760,3.472,7.175,0.749,8.614,26.727,-0.042,0.877,-0.416,-3.021,-2.106,0.916,80.000,174822.000,1.000
248.155,-2.958,5.583,3.455,6.782,0.311,7.863,26.390,-0.042,0.877,-0.414,-2.960,-2.106,0.977,80.000,174823.000,1.000
212.126,-4.348,4.397,2.324,5.205,-0.376,6.475,24.785,-0.042,0.878,-0.415,-3.052,-2.106,1.099,80.000,174824.000,1.000
156.074,-6.154,2.826,0.710,3.392,-0.176,5.819,23.374,-0.040,0.877,-0.417,-2.960,-2.106,1.099,80.000,174825.000,1.000
90.378,-7.615,1.341,-0.847,2.027,1.027,6.400,23.101,-0.037,0.877,-0.422,-2.960,-2.075,1.099,80.000,174826.000,1.000
10.663,-8.238,0.219,-1.929,1.435,2.635,7.887,24.045,-0.039,0.878,-0.420,-2.960,-1.953,1.068,80.000,174827.000,1.000
-88.876,-7.760,0.015,-2.069,1.804,4.278,9.911,25.736,-0.037,0.878,-0.419,-2.930,-1.831,1.099,80.000,174828.000,1.000
-196.341,-6.241,0.920,-1.131,3.027,5.762,11.771,27.167,-0.036,0.880,-0.422,-2.899,-1.740,1.099,80.000,174829.000,1.000
-280.277,-4.154,2.789,0.411,4.534,6.544,12.412,27.239,-0.037,0.881,-0.421,-2.930,-1.740,1.099,80.000,174830.000,1.000
-310.889,-2.157,4.979,1.740,5.723,6.135,11.270,25.841,-0.036,0.880,-0.416,-2.960,-1.526,1.038,80.000,174831.000,1.000
-287.318,-0.733,6.570,2.259,6.365,4.807,8.917,24.027,-0.039,0.881,-0.418,-2.991,-1.373,1.099,80.000,174832.000,1.000
-244.854,-0.016,7.141,1.985,6.492,3.387,6.569,22.863,-0.038,0.879,-0.418,-2.960,-1.251,1.221,80.000,174833.000,1.000
-234.065,0.239,6.680,1.711,6.325,2.712,5.157,22.740,-0.037,0.880,-0.419,-2.991,-1.129,1.099,80.000,174834.000,1.000
-289.840,0.427,5.805,2.756,6.144,3.037,5.038,23.573,-0.037,0.879,-0.419,-2.869,-1.099,1.099,80.000,174835.000,1.000
-411.522,0.558,4.945,5.801,5.772,3.405,5.293,24.485,-0.039,0.879,-0.420,-2.960,-0.946,1.129,80.000,174836.000,1.000
-563.573,0.205,3.925,10.187,4.600,2.179,4.143,23.999,-0.040,0.878,-0.421,-2.899,-0.824,1.160,80.000,174837.000,1.000
-696.396,-0.970,2.654,14.532,2.353,-1.385,0.835,21.383,-0.039,0.878,-0.426,-2.991,-0.793,1.160,80.000,174838.000,1.000
-773.004,-2.835,1.060,17.668,-0.414,-6.292,-3.646,17.493,-0.040,0.878,-0.423,-2.960,-0.641,1.129,80.000,174839.000,1.000
-782.507,-4.741,-0.378,19.373,-2.431,-10.186,-6.973,14.548,-0.040,0.877,-0.420,-2.808,-0.549,0.977,80.000,174840.000,1.000
-737.217,-5.918,-1.035,20.158,-2.526,-10.909,-7.143,14.595,-0.041,0.875,-0.422,-2.686,-0.458,0.946,80.000,174841.000,1.000
-663.554,-6.158,-0.876,20.325,-0.857,-8.617,-4.580,17.448,-0.041,0.876,-0.423,-2.625,-0.427,0.854,80.000,174842.000,1.000
-597.698,-5.982,-0.279,19.567,0.996,-6.061,-2.097,20.588,-0.038,0.876,-0.420,-2.472,-0.397,0.854,80.000,174843.000,1.000
-587.045,-6.043,0.105,17.509,1.519,-6.017,-2.388,21.496,-0.039,0.876,-0.419,-2.258,-0.366,0.732,80.000,174844.000,1.000
-676.425,-6.605,0.133,14.349,0.482,-8.876,-5.523,19.767,-0.039,0.877,-0.417,-2.197,-0.366,0.793,80.000,174845.000,1.000
-867.197,-7.541,-0.043,10.730,-1.271,-12.837,-9.427,16.844,-0.039,0.877,-0.418,-2.136,-0.336,0.854,80.000,174846.000,1.000
-1091.614,-8.334,-0.136,7.489,-2.563,-15.584,-11.823,14.630,-0.039,0.877,-0.416,-1.923,-0.214,0.854,80.000,174847.000,1.000
-1249.840,-8.290,0.421,5.383,-2.555,-15.739,-11.548,14.308,-0.038,0.875,-0.417,-2.014,-0.183,0.946,80.000,174848.000,1.000
-1290.037,-7.062,1.637,4.533,-1.225,-13.425,-9.172,15.698,-0.041,0.876,-0.417,-1.923,-0.092,1.007,80.000,174849.000,1.000
-1261.071,-4.860,3.268,4.411,0.732,-9.899,-6.262,17.556,-0.043,0.878,-0.417,-1.801,-0.092,0.916,80.000,174850.000,1.000
-1277.875,-2.189,4.960,4.281,2.522,-6.474,-4.193,18.495,-0.043,0.878,-0.420,-1.740,-0.122,1.007,80.000,174851.000,1.000
-1415.036,0.504,6.379,3.761,3.855,-3.599,-3.146,18.056,-0.042,0.878,-0.419,-1.740,-0.092,1.068,80.000,174852.000,1.000
-1619.871,2.863,7.511,2.992,4.915,-1.169,-2.206,16.999,-0.042,0.878,-0.421,-1.526,-0.031,1.221,80.000,174853.000,1.000
-1728.667,4.557,8.186,2.258,5.892,0.549,-0.789,16.376,-0.042,0.879,-0.420,-1.465,0.000,1.221,80.000,174854.000,1.000
-1584.721,5.431,8.537,1.793,6.770,0.915,0.794,16.646,-0.041,0.880,-0.416,-1.282,-0.031,1.160,80.000,174855.000,1.000
-1166.944,5.567,8.744,1.664,7.464,-0.256,1.743,17.514,-0.041,0.879,-0.415,-1.282,-0.031,1.190,80.000,174856.000,1.000
-628.865,5.216,8.803,1.871,8.048,-2.139,1.754,18.543,-0.040,0.881,-0.414,-1.251,-0.061,1.221,80.000,174857.000,1.000
-205.463,4.727,8.904,2.417,8.750,-3.285,1.591,19.596,-0.041,0.881,-0.414,-1.282,-0.183,1.282,80.000,174858.000,1.000
-42.087,4.448,9.015,3.078,9.650,-2.647,2.186,20.529,-0.042,0.880,-0.414,-1.312,-0.183,1.434,80.000,174859.000,1.000
-105.310,4.613,9.213,3.525,10.525,-0.452,3.714,21.011,-0.043,0.880,-0.417,-1.343,-0.214,1.404,80.000,174860.000,1.000
-264.272,5.139,9.402,3.462,10.913,1.873,5.172,20.505,-0.041,0.880,-0.416,-1.282,-0.153,1.343,80.000,174861.000,1.000
-424.570,5.789,9.351,2.847,10.591,3.109,5.478,18.817,-0.042,0.880,-0.416,-1.373,-0.275,1.373,80.000,174862.000,1.000
-575.532,6.559,9.382,2.097,10.040,3.498,5.045,16.828,-0.043,0.880,-0.413,-1.556,-0.336,1.343,80.000,174863.000,1.000
-750.286,7.502,9.748,1.673,9.981,4.001,5.081,15.829,-0.043,0.880,-0.411,-1.556,-0.397,1.404,80.000,174864.000,1.000
-960.603,8.367,10.473,1.640,10.545,4.768,6.055,16.313,-0.043,0.880,-0.416,-1.587,-0.580,1.404,80.000,174865.000,1.000
-1163.274,8.597,11.031,1.480,11.038,4.905,6.984,17.336,-0.043,0.881,-0.417,-1.373,-0.671,1.343,80.000,174866.000,1.000
-1288.928,7.488,10.417,0.214,10.190,3.048,5.818,16.644,-0.044,0.879,-0.416,-1.617,-0.732,1.343,80.000,174867.000,1.000
-1302.981,4.438,7.924,-3.021,6.768,-1.932,0.706,11.918,-0.042,0.878,-0.418,-1.587,-0.793,1.312,80.000,174868.000,1.000
-1233.329,-0.470,3.440,-8.204,0.645,-9.736,-8.420,2.790,-0.043,0.878,-0.418,-1.465,-0.854,1.373,80.000,174869.000,1.000
-1138.402,-5.925,-1.704,-13.926,-6.489,-17.854,-18.641,-8.026,-0.040,0.878,-0.418,-1.404,-0.854,1.404,80.000,174870.000,1.000
-1047.622,-9.820,-5.452,-18.071,-11.850,-22.622,-25.464,-16.184,-0.041,0.878,-0.418,-1.373,-0.824,1.404,80.000,174871.000,1.000
-923.592,-10.548,-6.443,-19.159,-13.363,-21.727,-25.908,-18.593,-0.040,0.880,-0.417,-1.404,-1.007,1.343,80.000,174872.000,1.000
-682.809,-8.202,-4.663,-17.314,-11.198,-16.361,-20.638,-15.374,-0.039,0.880,-0.414,-1.465,-0.977,1.404,80.000,174873.000,1.000
-268.506,-4.569,-1.720,-14.192,-7.605,-10.600,-13.649,-9.557,-0.038,0.880,-0.416,-1.373,-0.946,1.495,80.000,174874.000,1.000
291.126,-1.667,0.741,-11.629,-5.029,-7.999,-9.054,-4.730,-0.039,0.881,-0.416,-1.404,-0.946,1.343,80.000,174875.000,1.000
885.880,-0.404,1.911,-10.480,-4.436,-8.986,-8.388,-2.852,-0.038,0.881,-0.414,-1.465,-0.946,1.373,80.000,174876.000,1.000
1361.779,-0.432,1.847,-10.408,-5.133,-11.365,-10.300,-3.611,-0.036,0.883,-0.418,-1.526,-0.946,1.373,80.000,174877.000,1.000
1575.529,-0.761,1.500,-10.366,-5.648,-12.443,-11.933,-5.255,-0.038,0.882,-0.415,-1.617,-0.854,1.343,80.000,174878.000,1.000
1468.417,-0.553,1.678,-9.522,-4.913,-10.861,-11.237,-6.300,-0.037,0.880,-0.412,-1.648,-0.854,1.343,80.000,174879.000,1.000
1115.514,0.333,2.656,-7.862,-3.016,-7.250,-8.166,-6.570,-0.039,0.881,-0.413,-1.617,-0.946,1.343,80.000,174880.000,1.000
695.519,1.389,3.860,-6.141,-0.923,-3.509,-4.262,-6.781,-0.038,0.880,-0.414,-1.678,-0.916,1.343,80.000,174881.000,1.000
398.105,2.124,4.503,-5.097,0.534,-1.175,-1.038,-7.299,-0.039,0.878,-0.415,-1.740,-0.885,1.495,80.000,174882.000,1.000
341.405,2.513,4.588,-4.804,1.243,-0.341,1.165,-7.764,-0.039,0.879,-0.418,-1.801,-0.793,1.282,80.000,174883.000,1.000
544.977,2.703,4.212,-4.967,1.468,-0.204,2.456,-7.949,-0.038,0.883,-0.418,-1.678,-0.824,1.282,80.000,174884.000,1.000
935.298,2.668,3.518,-5.298,1.406,-0.354,2.779,-8.031,-0.039,0.884,-0.419,-1.709,-0.854,1.190,80.000,174885.000,1.000
1361.358,2.267,2.589,-5.642,1.211,-1.011,2.101,-8.065,-0.040,0.884,-0.419,-1.740,-0.793,1.221,80.000,174886.000,1.000
1652.550,1.590,1.472,-5.938,1.152,-2.049,0.954,-7.863,-0.039,0.885,-0.414,-1.831,-0.824,1.160,80.000,174887.000,1.000
1718.872,0.926,0.327,-6.350,1.254,-2.819,-0.070,-7.820,-0.037,0.884,-0.415,-1.923,-0.946,1.129,80.000,174888.000,1.000
1607.524,0.260,-1.279,-7.471,0.780,-3.467,-1.926,-9.496,-0.038,0.884,-0.413,-1.923,-0.854,1.038,80.000,174889.000,1.000
1458.126,-0.682,-3.682,-9.707,-1.201,-5.294,-6.384,-14.305,-0.039,0.879,-0.415,-2.136,-0.763,1.038,80.000,174890.000,1.000
1408.839,-1.783,-6.589,-12.566,-4.558,-9.055,-13.519,-21.649,-0.037,0.881,-0.417,-2.228,-0.763,1.038,80.000,174891.000,1.000
1526.371,-2.424,-9.106,-14.796,-7.863,-13.751,-20.946,-28.762,-0.037,0.880,-0.416,-2.136,-0.824,1.068,80.000,174892.000,1.000
1774.778,-2.057,-10.086,-15.211,-9.422,-17.399,-25.535,-32.438,-0.036,0.877,-0.415,-2.014,-0.885,0.946,80.000,174893.000,1.000
2031.620,-0.498,-9.166,-13.416,-8.258,-18.179,-25.433,-31.012,-0.036,0.878,-0.415,-1.892,-0.885,1.007,80.000,174894.000,1.000
2168.030,2.119,-6.575,-9.878,-4.498,-15.123,-20.547,-25.142,-0.038,0.880,-0.414,-1.801,-0.824,0.977,80.000,174895.000,1.000
2140.345,5.150,-3.233,-5.843,0.545,-8.873,-12.773,-17.550,-0.039,0.884,-0.414,-1.770,-0.763,1.038,80.000,174896.000,1.000
1994.357,7.578,-0.439,-2.761,4.963,-1.678,-5.414,-11.563,-0.038,0.883,-0.413,-1.770,-0.763,0.946,80.000,174897.000,1.000
1777.066,8.737,1.183,-1.345,7.436,3.934,-1.211,-9.112,-0.037,0.882,-0.414,-1.740,-0.641,0.916,80.000,174898.000,1.000
1474.105,8.542,1.400,-1.504,7.697,6.306,-1.188,-10.164,-0.037,0.882,-0.415,-1.678,-0.671,1.007,80.000,174899.000,1.000
1051.551,7.044,0.253,-3.002,5.996,4.857,-4.791,-13.747,-0.038,0.880,-0.413,-1.709,-0.702,1.068,80.000,174900.000,1.000
539.892,4.313,-2.204,-5.789,2.685,0.177,-10.684,-18.985,-0.039,0.878,-0.418,-1.648,-0.580,1.007,80.000,174901.000,1.000
58.676,0.956,-5.525,-9.402,-1.421,-5.757,-16.905,-24.779,-0.040,0.878,-0.419,-1.709,-0.580,0.946,80.000,174902.000,1.000
-245.979,-1.626,-8.271,-12.429,-4.711,-9.792,-20.671,-29.167,-0.040,0.877,-0.418,-1.526,-0.580,0.977,80.000,174903.000,1.000
-288.240,-1.888,-9.068,-13.180,-5.342,-8.837,-19.400,-30.008,-0.042,0.878,-0.417,-1.404,-0.732,0.916,80.000,174904.000,1.000
-70.934,0.810,-7.237,-10.852,-2.448,-1.908,-12.197,-26.386,-0.042,0.879,-0.415,-1.312,-0.763,0.854,80.000,174905.000,1.000
341.203,5.585,-3.399,-6.190,3.107,8.725,-0.918,-19.309,-0.041,0.883,-0.412,-1.190,-0.793,0.946,80.000,174906.000,1.000
847.725,10.331,0.693,-1.081,9.106,18.650,10.469,-11.215,-0.039,0.882,-0.412,-1.190,-0.763,0.854,80.000,174907.000,1.000
1331.939,12.697,3.208,2.401,13.058,23.757,17.855,-4.987,-0.037,0.883,-0.413,-1.129,-0.854,1.007,80.000,174908.000,1.000
1684.503,11.233,2.702,2.836,13.334,22.322,18.751,-2.847,-0.038,0.885,-0.415,-1.160,-0.702,1.007,80.000,174909.000,1.000
1823.538,6.240,-0.745,0.208,9.898,15.585,13.502,-5.220,-0.039,0.885,-0.416,-1.251,-0.732,1.068,80.000,174910.000,1.000
1723.228,-0.257,-5.577,-4.082,4.235,6.682,4.764,-10.656,-0.039,0.886,-0.411,-1.282,-0.763,1.068,80.000,174911.000,1.000
1449.479,-5.482,-9.636,-7.915,-1.291,-0.965,-3.860,-16.535,-0.038,0.883,-0.415,-1.282,-0.854,1.068,80.000,174912.000,1.000
1149.252,-7.449,-11.075,-9.542,-4.546,-5.113,-9.280,-20.223,-0.038,0.880,-0.410,-1.343,-0.793,1.160,80.000,174913.000,1.000
968.612,-6.062,-9.695,-8.628,-4.902,-5.757,-10.810,-20.780,-0.037,0.879,-0.413,-1.373,-0.732,1.251,80.000,174914.000,1.000
962.777,-2.830,-6.536,-6.226,-3.509,-4.765,-10.237,-19.602,-0.036,0.877,-0.414,-1.312,-0.702,1.221,80.000,174915.000,1.000
1075.726,0.372,-3.172,-3.820,-2.045,-3.957,-9.746,-18.828,-0.036,0.877,-0.414,-1.251,-0.763,1.343,80.000,174916.000,1.000
1197.508,2.342,-0.941,-2.329,-1.366,-3.550,-9.905,-19.271,-0.035,0.879,-0.413,-1.190,-0.793,1.343,80.000,174917.000,1.000
1243.626,2.636,-0.365,-2.056,-1.603,-2.796,-10.014,-20.551,-0.036,0.883,-0.411,-1.160,-0.763,1.465,80.000,174918.000,1.000
1194.523,1.295,-1.611,-3.061,-2.722,-1.493,-9.712,-22.189,-0.035,0.883,-0.414,-1.160,-0.763,1.495,80.000,174919.000,1.000
1080.428,-1.079,-3.952,-4.874,-4.273,-0.054,-8.804,-23.378,-0.034,0.883,-0.415,-1.160,-0.763,1.495,80.000,174920.000,1.000
945.614,-3.582,-6.266,-6.670,-5.526,0.933,-7.287,-23.304,-0.034,0.881,-0.415,-1.221,-0.610,1.434,80.000,174921.000,1.000
825.434,-5.526,-7.873,-7.951,-6.285,0.525,-6.203,-22.417,-0.034,0.879,-0.415,-1.129,-0.671,1.434,80.000,174922.000,1.000
737.959,-6.419,-8.369,-8.615,-6.842,-1.918,-6.834,-22.091,-0.035,0.876,-0.417,-0.977,-0.580,1.434,80.000,174923.000,1.000
681.767,-5.846,-7.900,-8.642,-7.174,-5.277,-8.900,-22.854,-0.034,0.874,-0.421,-0.885,-0.549,1.404,80.000,174924.000,1.000
642.657,-3.832,-6.753,-7.926,-6.844,-6.970,-10.178,-23.725,-0.034,0.873,-0.418,-0.793,-0.549,1.282,80.000,174925.000,1.000
607.407,-1.244,-5.456,-6.576,-5.823,-5.459,-8.888,-23.557,-0.033,0.873,-0.421,-0.519,-0.488,1.190,80.000,174926.000,1.000
568.395,0.639,-4.684,-5.027,-4.799,-1.846,-5.598,-22.234,-0.033,0.874,-0.419,-0.336,-0.488,1.068,80.000,174927.000,1.000
514.300,1.139,-4.516,-3.604,-4.403,1.449,-2.140,-20.233,-0.031,0.873,-0.419,-0.122,-0.427,1.038,80.000,174928.000,1.000
425.731,0.641,-4.765,-2.319,-4.521,2.931,0.222,-17.839,-0.029,0.877,-0.419,0.122,-0.214,1.038,80.000,174929.000,1.000
286.522,0.143,-4.917,-0.965,-4.527,2.725,1.539,-15.092,-0.027,0.882,-0.416,0.305,-0.153,1.129,80.000,174930.000,1.000
95.820,0.425,-4.634,0.513,-4.026,1.765,2.284,-12.447,-0.026,0.885,-0.414,0.427,-0.244,1.129,80.000,174931.000,1.000
-129.492,1.518,-4.107,1.770,-3.209,0.949,2.679,-10.769,-0.029,0.887,-0.411,0.305,-0.153,1.160,80.000,174932.000,1.000
-355.899,2.860,-3.625,2.328,-2.462,0.912,3.186,-10.297,-0.029,0.888,-0.409,-0.031,0.000,1.312,80.000,174933.000,1.000
-542.601,3.831,-3.603,2.011,-1.921,1.900,4.399,-10.266,-0.029,0.890,-0.409,-0.092,0.122,1.312,80.000,174934.000,1.000
-666.188,4.134,-3.958,1.201,-1.535,3.567,6.316,-9.787,-0.031,0.891,-0.412,-0.275,0.183,1.343,80.000,174935.000,1.000
-736.688,3.775,-4.407,0.422,-1.395,5.105,7.770,-9.036,-0.032,0.891,-0.415,-0.488,0.305,1.434,80.000,174936.000,1.000
-783.618,2.933,-4.827,-0.130,-1.705,5.690,7.305,-9.071,-0.031,0.892,-0.419,-0.580,0.366,1.434,80.000,174937.000,1.000
-834.336,1.826,-5.009,-0.513,-2.485,4.774,4.644,-10.392,-0.034,0.891,-0.416,-0.641,0.305,1.556,80.000,174938.000,1.000
-910.056,0.655,-5.012,-0.820,-3.475,2.379,0.734,-12.409,-0.032,0.888,-0.419,-0.732,0.275,1.556,80.000,174939.000,1.000
-1027.956,-0.281,-4.687,-0.963,-4.254,-0.478,-2.684,-14.098,-0.034,0.885,-0.418,-0.702,0.153,1.648,80.000,174940.000,1.000
-1184.525,-0.668,-3.928,-0.845,-4.535,-2.318,-4.179,-14.879,-0.035,0.885,-0.417,-0.732,0.153,1.648,80.000,174941.000,1.000
-1331.440,-0.430,-3.004,-0.522,-4.447,-2.545,-3.878,-14.887,-0.034,0.882,-0.419,-0.488,0.092,1.617,80.000,174942.000,1.000
-1387.884,0.367,-2.017,0.106,-4.196,-1.484,-2.953,-14.354,-0.038,0.880,-0.415,-0.427,0.000,1.526,80.000,174943.000,1.000
-1291.942,1.769,-1.042,1.351,-3.580,0.636,-2.184,-13.122,-0.040,0.879,-0.414,-0.427,0.000,1.526,80.000,174944.000,1.000
-1042.888,3.654,-0.133,3.176,-2.434,3.564,-1.451,-11.135,-0.042,0.877,-0.410,-0.275,-0.031,1.343,80.000,174945.000,1.000
-711.291,5.309,0.142,4.726,-1.334,6.267,-0.619,-9.160,-0.044,0.879,-0.413,-0.153,-0.214,1.251,80.000,174946.000,1.000
-423.724,5.955,-0.780,5.111,-1.069,7.615,0.308,-8.106,-0.042,0.880,-0.412,-0.153,-0.305,1.068,80.000,174947.000,1.000
-304.619,5.661,-2.280,4.451,-1.644,7.625,1.691,-7.993,-0.042,0.880,-0.412,0.000,-0.580,0.977,80.000,174948.000,1.000
-381.997,5.302,-3.208,3.716,-2.300,7.064,3.686,-8.095,-0.041,0.881,-0.414,0.000,-0.732,0.885,80.000,174949.000,1.000
-550.613,5.880,-2.405,4.058,-2.064,6.507,6.192,-7.341,-0.039,0.880,-0.415,0.183,-0.916,0.885,80.000,174950.000,1.000
-652.066,7.799,0.345,6.002,-0.319,6.537,9.235,-4.883,-0.042,0.880,-0.417,0.153,-0.977,0.854,80.000,174951.000,1.000
-590.350,10.340,3.874,8.874,2.531,7.712,12.635,-1.101,-0.039,0.878,-0.415,0.366,-1.099,0.946,80.000,174952.000,1.000
-377.722,11.994,6.565,11.229,5.097,9.769,15.624,2.305,-0.036,0.879,-0.416,0.427,-1.282,1.038,80.000,174953.000,1.000
-105.415,11.650,7.131,11.958,6.128,11.815,17.228,3.763,-0.033,0.879,-0.416,0.641,-1.312,1.221,80.000,174954.000,1.000
104.009,9.465,5.751,11.173,5.452,13.237,17.105,3.157,-0.031,0.876,-0.415,0.824,-1.312,1.343,80.000,174955.000,1.000
135.765,6.528,3.659,9.845,3.705,13.645,15.212,1.230,-0.032,0.875,-0.421,1.007,-1.282,1.465,80.000,174956.000,1.000
-66.386,3.953,2.057,8.844,1.533,12.413,11.430,-1.588,-0.031,0.874,-0.422,1.221,-1.221,1.617,80.000,174957.000,1.000
-447.571,2.337,1.698,8.466,-0.696,9.253,6.169,-5.168,-0.029,0.871,-0.421,1.526,-1.190,1.617,80.000,174958.000,1.000
-855.102,1.833,2.458,8.521,-2.587,5.313,0.861,-9.028,-0.030,0.871,-0.420,1.648,-1.099,1.587,80.000,174959.000,1.000
-1135.078,2.501,4.115,8.831,-3.425,3.028,-2.039,-11.929,-0.031,0.872,-0.415,1.862,-0.977,1.587,80.000,174960.000,1.000
-1221.270,4.221,6.363,9.381,-2.632,4.048,-0.790,-12.531,-0.030,0.872,-0.413,2.197,-0.946,1.587,80.000,174961.000,1.000
-1141.409,6.408,8.571,10.191,-0.444,7.495,3.812,-10.433,-0.028,0.870,-0.414,2.319,-0.854,1.587,80.000,174962.000,1.000
-972.551,8.330,10.351,11.334,2.348,11.088,9.284,-6.374,-0.026,0.867,-0.408,2.472,-0.793,1.556,80.000,174963.000,1.000
-790.375,9.751,11.584,12.878,5.263,13.726,13.811,-1.561,-0.025,0.871,-0.408,2.655,-0.824,1.404,80.000,174964.000,1.000
-631.717,10.874,12.605,14.722,8.240,16.004,17.359,3.048,-0.026,0.881,-0.402,2.777,-0.580,1.251,80.000,174965.000,1.000
-506.315,11.713,13.444,16.373,11.026,18.592,20.283,6.715,-0.026,0.897,-0.403,2.777,-0.427,1.099,80.000,174966.000,1.000
-437.203,12.053,13.667,17.244,13.077,21.294,22.320,8.935,-0.028,0.913,-0.405,2.716,-0.244,1.099,80.000,174967.000,1.000
