EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.249,9.168,4.436,0.701,-55.739,6.603,2.732,4.217,-0.104,0.993,-0.044,-0.732,-1.251,0.336,73.333,612799.000,1.000
6.305,10.234,5.981,1.098,-59.203,4.668,-2.449,2.706,-0.105,0.994,-0.042,-0.610,-1.190,0.214,73.333,612800.000,1.000
7.718,10.935,7.802,2.333,-63.080,4.100,-3.878,1.706,-0.105,0.992,-0.044,-0.641,-1.221,0.214,73.333,612801.000,1.000
7.925,11.414,9.379,4.097,-67.169,5.903,-1.062,1.646,-0.106,0.992,-0.045,-0.610,-1.190,0.214,73.333,612802.000,1.000
6.807,11.649,10.138,5.806,-72.563,9.669,4.228,2.223,-0.104,0.992,-0.044,-0.702,-1.190,0.244,73.333,612803.000,1.000
4.746,11.404,9.757,6.916,-80.649,13.630,9.144,2.735,-0.105,0.991,-0.045,-0.641,-1.221,0.183,73.333,612804.000,1.000
2.455,10.510,8.437,7.244,-90.852,15.926,11.774,2.941,-0.106,0.992,-0.043,-0.763,-1.160,0.153,73.333,612805.000,1.000
0.702,9.158,6.681,7.063,-99.295,16.105,12.551,3.356,-0.107,0.993,-0.043,-0.702,-1.251,0.153,73.333,612806.000,1.000
0.022,7.848,5.053,6.811,-100.397,15.396,13.688,4.556,-0.104,0.992,-0.043,-0.885,-1.282,0.214,73.333,612807.000,1.000
0.411,6.849,3.760,6.549,-90.422,15.052,16.512,6.130,-0.105,0.993,-0.045,-0.946,-1.251,0.183,73.333,612808.000,1.000
1.413,5.910,2.616,5.891,-69.710,14.598,19.468,6.803,-0.107,0.995,-0.041,-1.038,-1.343,0.214,73.333,612809.000,1.000
2.641,4.694,1.548,4.589,-42.056,12.330,19.212,5.660,-0.107,0.996,-0.042,-0.977,-1.343,0.214,73.333,612810.000,1.000
4.015,3.187,0.715,2.923,-12.816,7.360,13.779,2.888,-0.107,0.994,-0.045,-1.068,-1.343,0.244,73.333,612811.000,1.000
5.575,1.638,0.389,1.496,12.880,0.806,4.581,-0.518,-0.108,0.991,-0.044,-0.977,-1.526,0.305,73.333,612812.000,1.000
7.277,0.334,0.659,0.726,31.803,-4.775,-4.825,-3.651,-0.109,0.990,-0.046,-1.190,-1.465,0.336,73.333,612813.000,1.000
8.963,-0.485,1.380,0.578,43.891,-7.038,-11.044,-6.174,-0.110,0.989,-0.045,-1.221,-1.526,0.305,73.333,612814.000,1.000
10.421,-0.655,2.418,0.743,51.750,-5.585,-12.279,-7.942,-0.110,0.988,-0.042,-1.160,-1.648,0.366,73.333,612815.000,1.000
11.452,-0.123,3.647,0.866,58.212,-2.359,-9.193,-8.750,-0.110,0.988,-0.043,-1.099,-1.678,0.458,73.333,612816.000,1.000
12.025,1.179,5.072,0.777,64.319,0.051,-4.340,-8.385,-0.107,0.990,-0.042,-0.977,-1.709,0.397,73.333,612817.000,1.000
12.348,3.378,6.716,0.617,69.614,0.516,-0.361,-6.640,-0.109,0.990,-0.043,-1.007,-1.678,0.488,73.333,612818.000,1.000
12.597,6.269,8.258,0.536,73.448,-0.355,1.164,-3.862,-0.110,0.990,-0.041,-1.007,-1.953,0.519,73.333,612819.000,1.000
12.591,8.955,8.974,0.272,75.532,-1.579,-0.421,-1.594,-0.111,0.991,-0.040,-1.160,-1.831,0.641,73.333,612820.000,1.000
11.892,10.265,8.130,-0.682,75.876,-2.834,-4.909,-1.714,-0.111,0.990,-0.041,-1.190,-1.831,0.671,73.333,612821.000,1.000
10.249,9.675,5.724,-2.446,74.831,-4.129,-10.725,-4.681,-0.108,0.990,-0.040,-1.160,-1.923,0.671,73.333,612822.000,1.000
7.865,7.756,2.557,-4.473,73.248,-4.825,-15.112,-9.001,-0.108,0.991,-0.040,-1.160,-1.984,0.641,73.333,612823.000,1.000
5.311,5.789,-0.168,-5.766,72.516,-3.544,-15.075,-12.043,-0.109,0.991,-0.043,-1.038,-1.984,0.610,73.333,612824.000,1.000
3.199,4.799,-1.408,-5.465,73.911,0.370,-8.939,-11.420,-0.108,0.992,-0.042,-0.885,-1.923,0.519,73.333,612825.000,1.000
1.761,4.669,-1.126,-3.619,77.236,5.385,1.526,-6.775,-0.108,0.994,-0.039,-0.946,-2.014,0.580,73.333,612826.000,1.000
0.734,4.279,-0.294,-1.372,80.103,8.616,11.111,-0.584,-0.108,0.995,-0.039,-1.007,-1.984,0.610,73.333,612827.000,1.000
-0.300,2.649,-0.070,-0.108,78.881,8.322,14.727,3.440,-0.107,0.996,-0.042,-1.068,-2.106,0.519,73.333,612828.000,1.000
-1.546,-0.285,-1.001,-0.445,70.583,4.891,10.914,3.001,-0.105,0.997,-0.042,-1.099,-2.136,0.488,73.333,612829.000,1.000
-2.961,-3.882,-2.883,-2.031,54.533,-0.280,2.013,-1.472,-0.105,0.998,-0.038,-1.160,-2.106,0.580,73.333,612830.000,1.000
-4.341,-7.271,-5.132,-3.987,32.948,-5.664,-7.816,-7.430,-0.104,0.999,-0.039,-1.343,-1.984,0.580,73.333,612831.000,1.000
-5.362,-9.632,-6.945,-5.420,9.720,-9.704,-14.695,-11.822,-0.103,0.999,-0.041,-1.312,-2.014,0.641,73.333,612832.000,1.000
-5.661,-10.438,-7.672,-5.780,-11.616,-11.238,-16.528,-12.528,-0.103,0.998,-0.042,-1.343,-2.075,0.549,73.333,612833.000,1.000
-4.979,-9.571,-7.112,-4.959,-28.965,-10.008,-13.235,-8.958,-0.103,0.998,-0.040,-1.434,-1.892,0.519,73.333,612834.000,1.000
-3.320,-7.305,-5.497,-3.263,-41.836,-6.521,-6.240,-2.224,-0.103,0.997,-0.038,-1.495,-1.892,0.580,73.333,612835.000,1.000
-1.103,-4.351,-3.555,-1.435,-51.394,-1.853,1.880,4.991,-0.103,0.996,-0.041,-1.465,-1.709,0.610,73.333,612836.000,1.000
0.980,-1.776,-2.153,-0.413,-59.966,2.244,8.015,9.485,-0.103,0.996,-0.038,-1.434,-1.617,0.702,73.333,612837.000,1.000
2.343,-0.577,-1.875,-0.857,-69.691,3.843,9.622,9.109,-0.104,0.996,-0.042,-1.495,-1.495,0.763,73.333,612838.000,1.000
2.761,-1.146,-2.788,-2.823,-81.164,2.163,6.061,3.885,-0.104,0.995,-0.039,-1.526,-1.434,0.763,73.333,612839.000,1.000
2.402,-2.940,-4.297,-5.631,-93.038,-1.426,-0.597,-3.858,-0.104,0.993,-0.039,-1.556,-1.434,0.671,73.333,612840.000,1.000
1.761,-4.610,-5.365,-8.022,-102.769,-4.039,-6.390,-10.353,-0.103,0.992,-0.042,-1.434,-1.312,0.671,73.333,612841.000,1.000
1.362,-4.808,-5.007,-8.735,-108.083,-3.477,-7.570,-12.110,-0.102,0.991,-0.040,-1.343,-1.251,0.885,73.333,612842.000,1.000
1.377,-3.107,-3.032,-7.340,-108.260,0.288,-2.806,-8.051,-0.103,0.992,-0.042,-1.343,-1.221,0.793,73.333,612843.000,1.000
1.574,-0.162,-0.186,-4.619,-104.448,5.582,5.529,-0.685,-0.104,0.991,-0.042,-1.251,-1.160,0.854,73.333,612844.000,1.000
1.631,2.853,2.455,-2.032,-98.776,10.059,12.220,5.279,-0.102,0.991,-0.039,-1.282,-1.099,0.885,73.333,612845.000,1.000
1.455,5.026,4.042,-0.669,-92.682,11.769,12.754,6.390,-0.102,0.989,-0.041,-1.282,-1.038,0.977,73.333,612846.000,1.000
1.308,6.241,4.493,-0.514,-85.947,10.528,6.919,2.901,-0.105,0.987,-0.041,-1.099,-0.916,0.854,73.333,612847.000,1.000
1.604,7.040,4.379,-0.668,-77.831,7.822,-1.599,-2.104,-0.107,0.989,-0.040,-1.007,-0.916,0.854,73.333,612848.000,1.000
2.557,7.912,4.310,-0.193,-69.010,4.772,-8.609,-5.413,-0.105,0.989,-0.036,-0.885,-0.916,0.793,73.333,612849.000,1.000
4.061,8.854,4.567,1.361,-61.640,1.442,-11.473,-5.299,-0.104,0.990,-0.039,-0.793,-0.977,0.885,73.333,612850.000,1.000
5.764,9.552,4.988,3.879,-57.785,-1.748,-9.353,-1.809,-0.106,0.991,-0.037,-0.824,-0.977,0.763,73.333,612851.000,1.000
7.103,9.548,5.144,6.632,-58.408,-3.799,-3.813,3.068,-0.106,0.992,-0.037,-0.641,-0.977,0.824,73.333,612852.000,1.000
7.468,8.305,4.464,8.504,-63.144,-4.513,1.207,6.228,-0.107,0.991,-0.039,-0.610,-0.977,0.885,73.333,612853.000,1.000
6.696,5.714,2.793,8.835,-70.004,-4.505,2.452,5.972,-0.106,0.991,-0.038,-0.610,-0.916,0.763,73.333,612854.000,1.000
5.399,2.565,0.895,8.006,-75.995,-3.968,0.163,3.377,-0.107,0.990,-0.040,-0.458,-0.824,0.885,73.333,612855.000,1.000
4.572,0.071,-0.184,6.951,-79.087,-2.723,-3.389,0.682,-0.105,0.992,-0.042,-0.458,-0.763,0.916,73.333,612856.000,1.000
4.785,-1.153,0.026,6.300,-79.388,-1.333,-6.664,-0.871,-0.104,0.991,-0.043,-0.427,-0.854,0.916,73.333,612857.000,1.000
5.735,-1.467,1.090,6.097,-78.227,-1.197,-9.190,-1.351,-0.106,0.992,-0.040,-0.458,-0.824,0.854,73.333,612858.000,1.000
6.640,-1.582,2.220,6.188,-76.397,-2.919,-10.136,-0.920,-0.105,0.992,-0.043,-0.336,-0.793,0.824,73.333,612859.000,1.000
7.066,-1.664,3.188,6.641,-73.497,-4.769,-7.751,0.882,-0.105,0.991,-0.038,-0.275,-0.763,0.854,73.333,612860.000,1.000
7.238,-1.297,4.303,7.544,-68.978,-3.983,-1.159,4.204,-0.105,0.993,-0.041,-0.275,-0.916,0.916,73.333,612861.000,1.000
7.566,-0.291,5.809,8.585,-63.442,-0.125,7.459,7.915,-0.105,0.995,-0.040,-0.336,-0.824,0.977,73.333,612862.000,1.000
8.092,0.872,7.369,9.038,-58.411,4.099,13.528,9.993,-0.105,0.995,-0.039,-0.397,-0.702,0.916,73.333,612863.000,1.000
8.433,1.531,8.339,8.233,-54.979,5.805,13.661,8.687,-0.107,0.996,-0.041,-0.458,-0.793,0.977,73.333,612864.000,1.000
8.095,1.474,8.438,6.090,-53.123,4.532,8.232,3.719,-0.105,0.993,-0.040,-0.519,-0.763,1.038,73.333,612865.000,1.000
6.828,1.033,7.921,3.247,-52.079,2.033,0.660,-3.226,-0.104,0.993,-0.043,-0.641,-0.763,0.977,73.333,612866.000,1.000
4.774,0.748,7.393,0.682,-50.918,0.357,-5.065,-9.358,-0.106,0.993,-0.044,-0.427,-0.763,0.916,73.333,612867.000,1.000
2.344,0.982,7.271,-0.823,-48.893,0.036,-6.786,-12.347,-0.107,0.993,-0.042,-0.580,-0.824,0.885,73.333,612868.000,1.000
-0.001,1.851,7.600,-0.953,-45.514,0.229,-4.731,-11.204,-0.106,0.993,-0.042,-0.641,-0.793,0.977,73.333,612869.000,1.000
-1.911,3.267,8.230,0.109,-40.728,0.178,-0.552,-6.365,-0.105,0.993,-0.042,-0.580,-0.824,1.038,73.333,612870.000,1.000
-3.313,4.744,8.571,1.628,-35.404,-0.359,3.095,0.236,-0.105,0.994,-0.045,-0.671,-0.793,1.007,73.333,612871.000,1.000
-4.389,5.523,7.830,2.584,-31.059,-1.111,3.588,5.580,-0.104,0.994,-0.043,-0.671,-0.854,1.038,73.333,612872.000,1.000
-5.252,5.241,5.739,2.367,-28.531,-0.917,0.654,7.122,-0.104,0.992,-0.044,-0.702,-0.824,1.068,73.333,612873.000,1.000
-5.775,4.123,2.950,1.220,-27.312,1.113,-3.469,4.465,-0.104,0.991,-0.042,-0.732,-0.916,0.977,73.333,612874.000,1.000
-5.888,2.348,0.485,-0.083,-26.397,3.593,-6.776,-0.435,-0.104,0.991,-0.044,-0.732,-0.824,0.916,73.333,612875.000,1.000
-5.933,-0.313,-1.279,-0.968,-25.362,3.409,-9.039,-4.787,-0.104,0.993,-0.042,-0.671,-0.793,0.885,73.333,612876.000,1.000
-6.458,-4.051,-2.655,-1.428,-24.422,-1.474,-10.895,-6.918,-0.104,0.993,-0.043,-0.854,-0.854,0.946,73.333,612877.000,1.000
-7.649,-8.434,-4.040,-1.776,-23.544,-9.898,-12.624,-6.877,-0.106,0.992,-0.043,-0.763,-0.885,0.885,73.333,612878.000,1.000
-9.086,-12.437,-5.412,-2.110,-21.981,-17.939,-13.544,-5.398,-0.104,0.990,-0.046,-0.763,-0.916,0.854,73.333,612879.000,1.000
-10.102,-15.176,-6.434,-2.299,-19.219,-21.891,-12.886,-3.279,-0.104,0.990,-0.042,-0.916,-0.977,0.793,73.333,612880.000,1.000
-10.220,-16.382,-6.911,-2.330,-15.742,-20.815,-11.104,-1.618,-0.104,0.992,-0.042,-0.824,-0.916,0.793,73.333,612881.000,1.000
-9.174,-16.059,-6.577,-2.206,-12.121,-16.139,-9.006,-1.201,-0.105,0.992,-0.043,-0.824,-0.916,0.854,73.333,612882.000,1.000
-6.899,-14.224,-5.030,-1.712,-7.928,-10.035,-6.551,-1.596,-0.107,0.994,-0.044,-0.885,-0.885,0.854,73.333,612883.000,1.000
-3.669,-11.143,-2.158,-0.637,-2.222,-4.393,-3.304,-1.564,-0.106,0.994,-0.043,-0.732,-0.916,0.854,73.333,612884.000,1.000
-0.056,-7.369,1.672,0.993,5.274,-0.063,0.865,-0.126,-0.106,0.994,-0.042,-0.793,-1.007,0.885,73.333,612885.000,1.000
3.255,-3.576,5.640,2.921,13.901,2.994,5.529,2.993,-0.104,0.993,-0.042,-0.916,-1.038,0.732,73.333,612886.000,1.000
5.533,-0.579,8.797,4.682,22.690,4.465,9.521,7.361,-0.105,0.992,-0.041,-0.916,-1.068,0.671,73.333,612887.000,1.000
6.125,0.788,10.257,5.580,31.071,3.534,11.200,11.554,-0.106,0.991,-0.042,-0.854,-1.068,0.732,73.333,612888.000,1.000
4.828,0.318,9.555,5.022,39.448,0.540,9.907,13.409,-0.104,0.991,-0.045,-0.824,-1.099,0.763,73.333,612889.000,1.000
2.165,-1.196,7.080,3.035,49.153,-2.416,6.868,11.437,-0.103,0.990,-0.041,-0.793,-1.129,0.824,73.333,612890.000,1.000
-0.857,-2.551,3.784,0.339,61.238,-3.452,3.767,6.191,-0.103,0.991,-0.042,-0.763,-1.251,0.854,73.333,612891.000,1.000
-3.144,-2.760,0.856,-1.927,75.379,-2.261,1.694,0.447,-0.106,0.994,-0.043,-0.763,-1.190,0.824,73.333,612892.000,1.000
-3.858,-1.172,-0.655,-2.686,90.210,1.111,1.769,-2.335,-0.105,0.993,-0.043,-0.854,-1.312,0.732,73.333,612893.000,1.000
-2.965,2.097,-0.556,-1.798,104.056,6.403,4.187,-0.846,-0.107,0.994,-0.041,-0.824,-1.312,0.854,73.333,612894.000,1.000
-1.497,5.603,0.070,-0.525,114.979,11.103,6.263,2.644,-0.107,0.992,-0.041,-0.824,-1.312,0.763,73.333,612895.000,1.000
-0.832,7.344,-0.435,-0.553,121.013,11.159,4.445,4.531,-0.106,0.992,-0.042,-0.732,-1.343,0.793,73.333,612896.000,1.000
-1.570,6.451,-2.698,-2.433,121.236,5.239,-1.278,3.330,-0.105,0.992,-0.041,-0.732,-1.465,0.702,73.333,612897.000,1.000
-3.236,3.735,-5.945,-5.308,116.258,-3.489,-7.489,0.250,-0.103,0.993,-0.042,-0.641,-1.434,0.763,73.333,612898.000,1.000
-4.905,0.730,-8.924,-7.827,107.326,-10.300,-11.039,-2.647,-0.104,0.993,-0.041,-0.641,-1.495,0.793,73.333,612899.000,1.000
-5.816,-1.274,-10.619,-8.887,95.679,-12.213,-10.530,-3.716,-0.104,0.994,-0.042,-0.763,-1.526,0.885,73.333,612900.000,1.000
-5.600,-1.575,-10.575,-7.904,83.006,-8.901,-5.897,-2.205,-0.104,0.993,-0.044,-0.793,-1.617,0.885,73.333,612901.000,1.000
-4.403,-0.314,-8.939,-5.122,71.327,-2.374,0.923,0.996,-0.105,0.995,-0.044,-0.732,-1.495,0.763,73.333,612902.000,1.000
-2.917,1.316,-6.607,-1.752,61.661,3.550,5.546,3.369,-0.106,0.995,-0.043,-0.885,-1.587,0.732,73.333,612903.000,1.000
-2.034,1.711,-4.824,0.698,53.463,4.959,3.893,2.775,-0.108,0.993,-0.042,-0.824,-1.526,0.763,73.333,612904.000,1.000
-2.201,0.215,-4.194,1.514,46.052,0.943,-3.968,-0.680,-0.105,0.993,-0.042,-0.885,-1.648,0.641,73.333,612905.000,1.000
-3.107,-2.238,-4.315,1.193,40.137,-5.277,-13.518,-5.030,-0.106,0.992,-0.043,-0.946,-1.556,0.580,73.333,612906.000,1.000
-4.009,-4.009,-4.216,0.892,37.535,-9.384,-19.183,-7.847,-0.106,0.992,-0.041,-0.854,-1.648,0.580,73.333,612907.000,1.000
-4.296,-4.026,-3.235,1.582,39.782,-9.501,-17.937,-7.188,-0.106,0.992,-0.042,-0.854,-1.709,0.549,73.333,612908.000,1.000
-3.790,-2.213,-1.355,3.516,46.991,-6.467,-10.601,-2.498,-0.104,0.993,-0.043,-0.763,-1.617,0.641,73.333,612909.000,1.000
-2.784,0.700,0.963,6.097,57.119,-2.261,-1.071,4.548,-0.104,0.993,-0.042,-0.824,-1.526,0.458,73.333,612910.000,1.000
-1.841,3.549,2.899,8.215,66.437,1.330,6.228,10.774,-0.104,0.994,-0.041,-0.854,-1.648,0.488,73.333,612911.000,1.000
-1.388,5.442,3.864,9.066,71.557,3.783,9.776,13.986,-0.105,0.994,-0.040,-0.854,-1.556,0.549,73.333,612912.000,1.000
-1.476,6.322,3.876,8.699,71.167,6.061,11.690,14.598,-0.105,0.994,-0.042,-0.854,-1.587,0.519,73.333,612913.000,1.000
-1.956,6.756,3.373,7.660,66.120,9.357,14.627,14.499,-0.107,0.994,-0.042,-0.916,-1.587,0.458,73.333,612914.000,1.000
-2.841,7.074,2.709,6.186,58.518,13.331,18.168,14.340,-0.108,0.993,-0.046,-0.916,-1.648,0.427,73.333,612915.000,1.000
-4.402,6.859,1.685,3.968,50.852,15.666,18.641,12.637,-0.106,0.992,-0.041,-0.977,-1.556,0.458,73.333,612916.000,1.000
-6.746,5.502,0.005,0.884,45.498,13.919,13.143,8.102,-0.105,0.993,-0.039,-0.977,-1.587,0.397,73.333,612917.000,1.000
-9.393,3.135,-2.112,-2.315,44.039,8.008,3.251,1.999,-0.104,0.993,-0.038,-0.916,-1.556,0.397,73.333,612918.000,1.000
-11.457,0.681,-3.943,-4.307,46.438,0.545,-5.894,-2.522,-0.103,0.991,-0.043,-0.916,-1.526,0.427,73.333,612919.000,1.000
-12.285,-0.976,-4.826,-4.187,51.129,-5.265,-9.806,-3.074,-0.103,0.991,-0.042,-0.916,-1.495,0.458,73.333,612920.000,1.000
-11.993,-1.707,-4.831,-2.214,56.118,-7.841,-7.815,0.085,-0.105,0.990,-0.041,-0.854,-1.556,0.488,73.333,612921.000,1.000
-11.350,-2.062,-4.584,0.401,59.680,-7.839,-2.944,4.388,-0.104,0.991,-0.042,-0.946,-1.587,0.549,73.333,612922.000,1.000
-11.095,-2.648,-4.723,2.373,60.281,-7.057,0.503,6.773,-0.105,0.991,-0.046,-0.854,-1.556,0.519,73.333,612923.000,1.000
-11.350,-3.580,-5.424,3.108,56.983,-6.807,-0.063,5.665,-0.105,0.992,-0.043,-0.885,-1.495,0.549,73.333,612924.000,1.000
-11.646,-4.474,-6.247,2.879,50.341,-7.131,-4.005,1.959,-0.104,0.993,-0.042,-0.793,-1.495,0.610,73.333,612925.000,1.000
-11.437,-4.840,-6.605,2.346,42.569,-7.009,-8.427,-1.862,-0.104,0.993,-0.043,-0.824,-1.434,0.549,73.333,612926.000,1.000
-10.522,-4.506,-6.198,1.919,36.600,-5.289,-10.479,-3.740,-0.104,0.993,-0.042,-0.732,-1.526,0.610,73.333,612927.000,1.000
-9.073,-3.882,-5.323,1.506,34.574,-2.226,-9.335,-3.383,-0.106,0.993,-0.043,-0.732,-1.617,0.732,73.333,612928.000,1.000
-7.403,-3.696,-4.629,0.853,36.844,0.257,-5.967,-1.729,-0.107,0.996,-0.041,-0.671,-1.495,0.641,73.333,612929.000,1.000
-5.747,-4.279,-4.426,0.023,42.063,0.750,-1.358,0.546,-0.106,0.997,-0.041,-0.824,-1.404,0.763,73.333,612930.000,1.000
-4.225,-5.268,-4.598,-0.656,47.892,0.036,3.819,3.301,-0.105,0.997,-0.038,-0.885,-1.404,0.854,73.333,612931.000,1.000
-2.853,-5.946,-4.779,-0.953,51.946,0.011,8.395,6.059,-0.105,0.997,-0.040,-0.946,-1.343,0.916,73.333,612932.000,1.000
-1.467,-5.551,-4.522,-0.780,53.044,2.134,11.317,7.998,-0.104,0.997,-0.037,-0.977,-1.404,0.916,73.333,612933.000,1.000
0.288,-3.360,-3.254,0.040,52.023,7.205,13.056,9.015,-0.104,0.996,-0.041,-1.038,-1.312,0.885,73.333,612934.000,1.000
2.703,0.883,-0.532,1.675,50.973,14.675,14.995,9.991,-0.104,0.996,-0.044,-1.129,-1.404,0.854,73.333,612935.000,1.000
5.592,6.352,3.196,3.893,51.498,21.548,17.584,11.880,-0.104,0.995,-0.042,-1.129,-1.312,0.854,73.333,612936.000,1.000
8.206,11.294,6.615,5.972,53.625,23.939,19.896,14.850,-0.105,0.994,-0.042,-1.129,-1.343,0.854,73.333,612937.000,1.000
9.524,13.797,8.091,6.880,55.651,20.109,20.009,17.747,-0.104,0.992,-0.042,-1.038,-1.343,0.824,73.333,612938.000,1.000
8.722,12.557,6.383,5.664,54.997,11.236,16.257,18.501,-0.103,0.992,-0.040,-1.007,-1.343,0.824,73.333,612939.000,1.000
5.723,7.581,1.428,2.109,50.064,0.295,8.997,15.647,-0.105,0.991,-0.043,-1.129,-1.312,0.854,73.333,612940.000,1.000
1.364,0.301,-5.635,-3.066,41.279,-9.617,0.084,9.061,-0.103,0.990,-0.041,-0.916,-1.251,0.854,73.333,612941.000,1.000
-3.089,-7.208,-13.028,-8.636,30.465,-16.939,-8.818,-0.379,-0.103,0.989,-0.042,-0.824,-1.160,0.854,73.333,612942.000,1.000
-6.533,-13.142,-18.996,-13.240,19.959,-21.754,-16.435,-10.667,-0.102,0.988,-0.041,-0.763,-1.129,0.793,73.333,612943.000,1.000
-8.289,-16.390,-22.221,-15.590,12.015,-24.451,-21.471,-18.698,-0.103,0.987,-0.045,-0.763,-1.160,0.854,73.333,612944.000,1.000
-8.134,-16.654,-22.119,-14.924,8.056,-24.727,-22.763,-21.671,-0.105,0.989,-0.043,-0.763,-1.129,0.824,73.333,612945.000,1.000
-6.313,-14.458,-19.147,-11.465,8.152,-21.688,-19.474,-18.599,-0.106,0.988,-0.040,-0.702,-1.068,0.793,73.333,612946.000,1.000
-3.494,-10.946,-14.450,-6.380,11.052,-14.942,-11.498,-10.616,-0.106,0.990,-0.042,-0.549,-1.068,0.824,73.333,612947.000,1.000
-0.573,-7.492,-9.422,-1.303,14.655,-6.046,-0.698,-0.538,-0.105,0.993,-0.043,-0.549,-1.007,0.824,73.333,612948.000,1.000
1.719,-5.149,-5.272,2.386,17.038,1.667,9.046,8.222,-0.105,0.995,-0.042,-0.732,-0.977,0.793,73.333,612949.000,1.000
3.211,-4.096,-2.445,4.224,17.726,5.758,14.518,13.219,-0.106,0.992,-0.041,-0.702,-1.007,0.824,73.333,612950.000,1.000
4.228,-3.700,-0.651,4.592,17.867,6.732,15.492,13.802,-0.107,0.991,-0.042,-0.702,-1.129,0.854,73.333,612951.000,1.000
5.027,-3.431,0.524,3.997,18.857,6.381,13.591,10.705,-0.107,0.990,-0.042,-0.793,-1.068,0.824,73.333,612952.000,1.000
5.500,-3.484,0.981,2.647,21.087,5.044,9.817,5.387,-0.109,0.990,-0.040,-0.824,-1.190,0.732,73.333,612953.000,1.000
5.568,-4.117,0.537,0.874,24.304,2.263,4.987,0.010,-0.109,0.990,-0.040,-0.793,-1.221,0.763,73.333,612954.000,1.000
5.580,-4.771,-0.225,-0.463,28.441,-0.802,1.574,-2.719,-0.107,0.992,-0.042,-0.885,-1.129,0.763,73.333,612955.000,1.000
5.976,-4.482,-0.356,-0.549,33.268,-1.757,2.266,-1.288,-0.104,0.991,-0.040,-0.885,-1.282,0.824,73.333,612956.000,1.000
6.674,-2.948,0.554,0.496,37.630,0.462,6.757,2.866,-0.101,0.991,-0.040,-0.946,-1.373,1.007,73.333,612957.000,1.000
7.025,-0.900,1.936,1.568,39.575,4.263,11.215,6.100,-0.100,0.990,-0.041,-0.824,-1.312,1.007,73.333,612958.000,1.000
6.281,0.296,2.549,1.255,37.120,6.013,10.781,4.866,-0.100,0.990,-0.044,-0.732,-1.251,1.129,73.333,612959.000,1.000
4.207,-0.486,1.396,-1.270,29.487,2.488,3.115,-2.285,-0.103,0.989,-0.042,-0.641,-1.190,1.190,73.333,612960.000,1.000
1.537,-3.049,-1.324,-5.372,18.361,-5.806,-9.232,-13.240,-0.104,0.990,-0.042,-0.549,-1.190,1.190,73.333,612961.000,1.000
-0.215,-5.675,-3.895,-8.922,7.511,-14.218,-20.052,-22.684,-0.105,0.990,-0.039,-0.519,-1.190,1.282,73.333,612962.000,1.000
0.111,-6.552,-4.467,-9.851,0.485,-17.900,-24.115,-25.657,-0.107,0.990,-0.037,-0.549,-1.068,1.160,73.333,612963.000,1.000
2.098,-5.570,-2.882,-7.993,-1.558,-16.230,-21.169,-21.588,-0.104,0.991,-0.042,-0.549,-1.129,1.129,73.333,612964.000,1.000
3.914,-4.355,-0.786,-5.081,-0.092,-12.818,-15.501,-14.287,-0.104,0.993,-0.043,-0.580,-1.099,1.129,73.333,612965.000,1.000
3.836,-4.466,-0.078,-2.954,2.429,-11.266,-11.548,-8.061,-0.100,0.996,-0.044,-0.458,-1.038,1.099,73.333,612966.000,1.000
1.590,-5.883,-1.184,-2.056,4.489,-11.736,-10.027,-4.520,-0.101,0.998,-0.043,-0.397,-1.068,1.099,73.333,612967.000,1.000
-1.643,-7.246,-2.984,-1.589,6.119,-11.474,-8.326,-2.712,-0.100,0.998,-0.045,-0.397,-1.038,1.099,73.333,612968.000,1.000
-4.251,-7.256,-4.015,-0.688,8.091,-7.898,-3.971,-1.151,-0.100,0.999,-0.046,-0.488,-0.946,1.038,73.333,612969.000,1.000
-5.252,-5.811,-3.606,0.711,10.763,-1.243,2.585,0.571,-0.101,1.000,-0.044,-0.580,-0.824,1.007,73.333,612970.000,1.000
-4.636,-3.941,-2.204,1.967,13.755,5.505,8.402,1.856,-0.103,1.001,-0.044,-0.702,-0.763,0.824,73.333,612971.000,1.000
-3.024,-2.819,-0.650,2.475,16.431,9.116,10.948,2.311,-0.102,1.002,-0.043,-0.793,-0.732,0.854,73.333,612972.000,1.000
-1.183,-2.881,0.506,2.135,18.202,8.651,10.072,2.317,-0.104,1.001,-0.041,-0.916,-0.519,0.763,73.333,612973.000,1.000
0.364,-3.607,1.302,1.384,18.590,5.945,7.745,2.693,-0.103,1.002,-0.039,-1.007,-0.580,0.702,73.333,612974.000,1.000
1.510,-3.945,2.324,1.026,17.374,3.786,6.466,4.239,-0.102,1.000,-0.042,-1.129,-0.549,0.519,73.333,612975.000,1.000
2.351,-3.119,4.081,1.739,14.571,3.530,7.389,7.199,-0.101,1.003,-0.041,-1.190,-0.519,0.397,73.333,612976.000,1.000
2.852,-1.231,6.528,3.485,10.140,4.414,9.486,10.669,-0.103,1.004,-0.041,-1.312,-0.488,0.519,73.333,612977.000,1.000
2.799,0.862,8.939,5.402,3.884,5.022,10.451,12.732,-0.104,1.005,-0.037,-1.587,-0.397,0.549,73.333,612978.000,1.000
