EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.371,0.850,5.316,2.042,-1.106,-7.176,-3.267,2.056,-0.091,0.982,-0.109,-1.678,-2.228,0.702,73.333,499789.000,1.000
2.622,0.507,6.152,2.626,0.165,-7.166,-4.665,6.372,-0.092,0.982,-0.106,-1.648,-2.136,0.580,73.333,499790.000,1.000
1.526,0.697,6.624,2.527,1.253,-4.219,-4.107,7.554,-0.096,0.982,-0.104,-1.740,-2.075,0.519,73.333,499791.000,1.000
0.333,1.265,6.277,1.312,1.130,-0.348,-2.514,4.348,-0.101,0.984,-0.104,-1.617,-1.984,0.580,73.333,499792.000,1.000
-0.682,2.046,5.103,-0.702,-0.304,2.324,-0.836,-1.613,-0.104,0.985,-0.103,-1.556,-2.197,0.732,73.333,499793.000,1.000
-1.475,2.676,3.416,-2.843,-2.502,2.239,-0.251,-7.222,-0.103,0.985,-0.103,-1.678,-2.380,0.946,73.333,499794.000,1.000
-2.255,2.637,1.589,-4.608,-4.848,-1.043,-1.971,-10.250,-0.102,0.983,-0.103,-1.862,-2.563,1.129,73.333,499795.000,1.000
-3.173,1.700,0.015,-5.742,-6.694,-5.974,-5.739,-10.337,-0.098,0.980,-0.100,-1.831,-2.716,1.160,73.333,499796.000,1.000
-3.958,0.395,-0.814,-5.991,-7.148,-9.057,-8.824,-8.272,-0.098,0.979,-0.100,-1.709,-2.625,1.099,73.333,499797.000,1.000
-4.051,-0.205,-0.497,-5.162,-5.452,-7.043,-7.848,-5.144,-0.097,0.980,-0.102,-1.740,-2.625,1.068,73.333,499798.000,1.000
-3.308,0.500,0.799,-3.558,-1.916,-0.124,-2.110,-2.081,-0.097,0.980,-0.104,-1.709,-2.533,0.916,73.333,499799.000,1.000
-2.283,1.997,2.223,-1.981,1.952,7.647,5.484,0.023,-0.097,0.980,-0.104,-1.740,-2.533,0.732,73.333,499800.000,1.000
-1.544,3.373,3.032,-1.024,4.726,12.215,11.319,0.977,-0.096,0.982,-0.105,-1.678,-2.502,0.549,73.333,499801.000,1.000
-1.280,4.051,3.038,-0.808,5.894,12.463,13.679,1.106,-0.098,0.983,-0.103,-1.617,-2.441,0.427,73.333,499802.000,1.000
-1.715,3.535,2.138,-1.456,5.330,8.973,12.333,0.549,-0.097,0.986,-0.097,-1.648,-2.411,0.336,73.333,499803.000,1.000
-3.136,1.509,0.286,-3.055,3.167,3.028,8.074,-0.619,-0.098,0.987,-0.102,-1.648,-2.380,0.397,73.333,499804.000,1.000
-5.318,-1.439,-2.014,-5.132,0.311,-2.873,2.909,-1.794,-0.096,0.984,-0.102,-1.740,-2.411,0.397,73.333,499805.000,1.000
-7.508,-4.053,-3.955,-6.902,-2.157,-6.487,-1.311,-2.451,-0.095,0.983,-0.102,-1.862,-2.441,0.458,73.333,499806.000,1.000
-9.041,-5.481,-5.230,-8.043,-3.967,-7.796,-4.169,-3.080,-0.094,0.982,-0.101,-1.892,-2.380,0.458,73.333,499807.000,1.000
-9.683,-5.629,-6.065,-8.718,-5.305,-8.074,-5.691,-4.360,-0.092,0.983,-0.099,-1.862,-2.258,0.458,73.333,499808.000,1.000
-9.440,-4.682,-6.450,-8.925,-5.858,-7.693,-5.127,-5.729,-0.092,0.985,-0.101,-1.862,-2.106,0.397,73.333,499809.000,1.000
-8.392,-2.787,-5.998,-8.359,-4.950,-5.810,-1.688,-5.833,-0.091,0.984,-0.098,-1.801,-1.953,0.305,73.333,499810.000,1.000
-6.997,-0.496,-4.838,-7.124,-2.810,-2.494,3.213,-4.417,-0.092,0.986,-0.098,-1.831,-1.801,0.336,73.333,499811.000,1.000
-6.346,0.775,-4.334,-6.267,-1.259,-0.437,5.120,-3.064,-0.092,0.987,-0.099,-1.862,-1.556,0.366,73.333,499812.000,1.000
-7.521,-0.390,-6.101,-6.998,-2.256,-2.898,0.117,-3.542,-0.093,0.985,-0.100,-1.678,-1.495,0.305,73.333,499813.000,1.000
-10.428,-3.771,-10.072,-9.301,-5.654,-9.648,-10.249,-5.804,-0.094,0.985,-0.102,-1.709,-1.587,0.275,73.333,499814.000,1.000
-13.665,-7.376,-14.294,-11.785,-9.144,-16.254,-19.405,-8.324,-0.094,0.985,-0.102,-1.617,-1.465,0.275,73.333,499815.000,1.000
-15.668,-9.143,-16.663,-12.965,-10.420,-17.851,-21.184,-9.848,-0.097,0.986,-0.096,-1.648,-1.343,0.275,73.333,499816.000,1.000
-15.680,-8.430,-16.483,-12.299,-8.912,-13.133,-14.479,-10.120,-0.094,0.986,-0.097,-1.617,-1.312,0.275,73.333,499817.000,1.000
-13.891,-6.164,-14.580,-10.294,-5.965,-5.283,-4.144,-9.685,-0.095,0.987,-0.097,-1.495,-1.190,0.244,73.333,499818.000,1.000
-11.164,-4.064,-12.434,-8.091,-3.904,0.317,2.167,-9.646,-0.094,0.987,-0.099,-1.495,-1.099,0.305,73.333,499819.000,1.000
-8.480,-3.395,-11.106,-6.666,-4.176,0.374,0.177,-10.714,-0.093,0.986,-0.098,-1.495,-1.038,0.244,73.333,499820.000,1.000
-6.370,-4.044,-10.589,-6.105,-5.975,-3.504,-7.226,-12.112,-0.094,0.986,-0.099,-1.404,-0.916,0.183,73.333,499821.000,1.000
-5.001,-5.081,-10.371,-5.901,-7.347,-7.187,-13.534,-12.327,-0.092,0.985,-0.104,-1.343,-0.824,0.183,73.333,499822.000,1.000
-4.665,-6.001,-10.407,-5.880,-7.461,-8.576,-15.079,-10.983,-0.092,0.985,-0.102,-1.221,-0.702,0.092,73.333,499823.000,1.000
-5.652,-6.856,-10.898,-6.283,-6.896,-8.303,-12.369,-9.013,-0.091,0.988,-0.100,-1.007,-0.549,0.092,73.333,499824.000,1.000
-7.652,-7.458,-11.441,-7.012,-6.097,-7.098,-6.975,-7.187,-0.094,0.987,-0.102,-0.916,-0.458,0.183,73.333,499825.000,1.000
-9.768,-7.241,-11.150,-7.432,-4.744,-4.628,0.052,-5.389,-0.094,0.989,-0.101,-0.885,-0.397,0.183,73.333,499826.000,1.000
-11.188,-6.046,-9.746,-7.068,-2.739,-1.073,6.749,-3.448,-0.095,0.988,-0.099,-0.702,-0.305,0.336,73.333,499827.000,1.000
-11.709,-4.574,-8.058,-6.109,-0.965,1.633,9.848,-1.879,-0.095,0.988,-0.098,-0.824,-0.214,0.366,73.333,499828.000,1.000
-11.729,-3.829,-7.216,-5.111,-0.441,1.525,7.755,-1.223,-0.095,0.988,-0.097,-0.671,-0.183,0.397,73.333,499829.000,1.000
-11.820,-4.210,-7.608,-4.396,-1.086,-0.847,2.898,-1.113,-0.096,0.988,-0.099,-0.641,-0.183,0.366,73.333,499830.000,1.000
-12.217,-5.260,-8.649,-3.918,-1.869,-2.979,-0.345,-0.647,-0.097,0.987,-0.099,-0.549,-0.153,0.458,73.333,499831.000,1.000
-12.694,-6.178,-9.431,-3.567,-1.916,-3.072,0.563,0.573,-0.098,0.988,-0.101,-0.580,-0.183,0.427,73.333,499832.000,1.000
-12.906,-6.394,-9.464,-3.421,-1.127,-1.049,5.052,2.064,-0.101,0.986,-0.101,-0.488,-0.214,0.458,73.333,499833.000,1.000
-12.805,-5.936,-9.004,-3.835,-0.168,2.216,10.669,2.662,-0.101,0.986,-0.102,-0.488,-0.183,0.549,73.333,499834.000,1.000
-12.673,-5.450,-8.840,-5.235,-0.169,5.343,14.440,1.126,-0.102,0.988,-0.098,-0.427,-0.214,0.549,73.333,499835.000,1.000
-12.729,-5.644,-9.474,-7.558,-1.871,6.757,14.193,-2.513,-0.100,0.987,-0.097,-0.366,-0.244,0.549,73.333,499836.000,1.000
-12.918,-6.739,-10.650,-10.032,-4.861,5.631,10.001,-6.271,-0.100,0.985,-0.096,-0.366,-0.305,0.488,73.333,499837.000,1.000
-13.228,-8.650,-11.954,-11.858,-8.088,2.269,3.862,-7.889,-0.096,0.985,-0.099,-0.275,-0.214,0.549,73.333,499838.000,1.000
-13.823,-11.149,-13.328,-12.865,-10.872,-2.233,-2.197,-7.110,-0.098,0.987,-0.099,-0.275,-0.153,0.580,73.333,499839.000,1.000
-14.660,-13.557,-14.738,-13.296,-12.946,-6.216,-6.955,-5.675,-0.100,0.984,-0.103,-0.214,-0.244,0.641,73.333,499840.000,1.000
-15.397,-14.920,-15.833,-13.319,-14.065,-8.086,-9.634,-5.365,-0.102,0.982,-0.103,-0.061,-0.366,0.702,73.333,499841.000,1.000
-15.644,-14.588,-15.994,-12.791,-13.884,-7.088,-9.731,-6.413,-0.099,0.983,-0.102,0.000,-0.366,0.732,73.333,499842.000,1.000
-15.026,-12.449,-14.580,-11.311,-12.152,-3.518,-7.481,-7.737,-0.100,0.983,-0.104,0.092,-0.366,0.763,73.333,499843.000,1.000
-13.529,-9.316,-11.710,-8.975,-9.516,0.698,-5.041,-8.548,-0.100,0.983,-0.104,0.031,-0.305,0.793,73.333,499844.000,1.000
-11.929,-7.072,-8.824,-6.927,-7.822,1.948,-6.110,-9.101,-0.098,0.984,-0.104,0.122,-0.336,0.854,73.333,499845.000,1.000
-11.210,-7.337,-7.526,-6.369,-8.455,-2.294,-12.191,-9.549,-0.098,0.983,-0.104,0.153,-0.336,0.793,73.333,499846.000,1.000
-11.581,-9.871,-7.993,-7.301,-10.718,-10.386,-20.074,-9.251,-0.098,0.981,-0.107,0.366,-0.336,0.854,73.333,499847.000,1.000
-12.357,-12.784,-9.050,-8.709,-12.635,-17.599,-24.506,-7.895,-0.098,0.982,-0.103,0.488,-0.366,0.946,73.333,499848.000,1.000
-12.432,-13.954,-9.237,-9.306,-12.615,-19.897,-22.412,-6.031,-0.097,0.982,-0.102,0.580,-0.397,0.946,73.333,499849.000,1.000
-10.977,-12.213,-7.783,-8.101,-10.111,-16.190,-14.582,-4.070,-0.096,0.981,-0.104,0.580,-0.366,0.977,73.333,499850.000,1.000
-8.194,-8.027,-5.141,-5.150,-5.861,-8.445,-5.054,-2.073,-0.095,0.983,-0.103,0.702,-0.244,1.099,73.333,499851.000,1.000
-5.180,-3.234,-2.601,-1.706,-1.727,-0.576,1.136,-0.599,-0.093,0.984,-0.105,0.702,-0.214,1.099,73.333,499852.000,1.000
-2.871,0.286,-1.086,0.800,0.538,3.872,1.306,-0.528,-0.094,0.983,-0.106,0.763,-0.214,1.190,73.333,499853.000,1.000
-1.470,1.763,-0.478,1.763,0.601,4.021,-2.902,-1.944,-0.092,0.980,-0.108,0.885,-0.031,1.251,73.333,499854.000,1.000
-0.783,1.535,-0.198,1.436,-0.485,1.841,-7.142,-3.857,-0.091,0.982,-0.106,0.885,-0.061,1.251,73.333,499855.000,1.000
-0.649,0.318,-0.004,0.411,-1.503,-0.045,-8.282,-5.128,-0.091,0.983,-0.103,0.946,-0.031,1.251,73.333,499856.000,1.000
-1.005,-1.426,-0.161,-0.832,-2.140,-0.617,-6.842,-5.422,-0.090,0.982,-0.101,1.038,0.122,1.251,73.333,499857.000,1.000
-1.681,-3.443,-0.978,-1.920,-2.746,-0.499,-5.460,-5.001,-0.090,0.983,-0.101,1.099,0.153,1.251,73.333,499858.000,1.000
-2.145,-5.134,-2.113,-2.243,-3.161,-0.220,-5.206,-3.656,-0.092,0.983,-0.101,0.946,0.214,1.251,73.333,499859.000,1.000
-1.563,-5.336,-2.497,-0.911,-2.180,1.032,-3.965,-0.359,-0.090,0.984,-0.103,1.068,0.397,1.099,73.333,499860.000,1.000
0.750,-2.944,-0.959,2.670,1.546,4.839,1.439,5.712,-0.089,0.984,-0.103,1.190,0.519,1.099,73.333,499861.000,1.000
4.768,2.040,2.889,8.002,7.966,11.786,11.439,13.621,-0.090,0.984,-0.105,1.190,0.580,0.977,73.333,499862.000,1.000
9.511,8.046,8.106,13.345,15.025,20.190,22.154,20.361,-0.091,0.984,-0.106,1.190,0.671,0.946,73.333,499863.000,1.000
13.509,12.700,12.797,16.647,19.767,26.509,27.920,22.663,-0.090,0.985,-0.105,1.129,0.702,0.916,73.333,499864.000,1.000
15.614,14.217,15.121,16.778,20.159,27.448,25.371,19.225,-0.091,0.984,-0.110,1.160,0.793,0.763,73.333,499865.000,1.000
15.556,12.343,14.373,14.102,16.260,22.426,15.795,11.410,-0.090,0.983,-0.109,1.221,0.946,0.732,73.333,499866.000,1.000
13.983,8.279,11.419,10.139,10.050,13.923,4.158,2.368,-0.092,0.983,-0.107,1.282,1.099,0.702,73.333,499867.000,1.000
12.037,3.878,8.107,6.675,4.280,5.449,-4.112,-4.343,-0.092,0.984,-0.107,1.099,1.129,0.732,73.333,499868.000,1.000
10.773,0.843,6.202,4.961,1.222,-0.368,-5.981,-6.055,-0.091,0.982,-0.104,1.190,1.221,0.702,73.333,499869.000,1.000
10.637,0.010,6.308,5.118,1.542,-2.723,-2.454,-2.460,-0.091,0.982,-0.104,1.129,1.221,0.610,73.333,499870.000,1.000
11.184,0.808,7.479,5.985,3.704,-3.064,1.640,3.672,-0.090,0.980,-0.108,1.190,1.190,0.610,73.333,499871.000,1.000
11.458,1.828,8.184,6.040,5.254,-3.585,1.566,8.492,-0.089,0.981,-0.108,1.221,1.282,0.641,73.333,499872.000,1.000
10.918,2.432,7.957,4.927,5.346,-4.025,-2.131,10.350,-0.090,0.983,-0.106,1.404,1.221,0.580,73.333,499873.000,1.000
9.923,3.310,7.790,3.690,5.227,-1.491,-4.293,10.091,-0.093,0.982,-0.108,1.343,1.221,0.610,73.333,499874.000,1.000
9.242,5.230,8.692,3.409,6.014,5.446,-1.691,8.509,-0.095,0.982,-0.111,1.465,1.251,0.549,73.333,499875.000,1.000
9.312,7.891,10.491,4.148,7.143,14.043,3.404,5.377,-0.097,0.983,-0.105,1.434,1.221,0.519,73.333,499876.000,1.000
9.882,10.047,12.023,5.126,7.147,19.346,6.246,0.750,-0.097,0.985,-0.102,1.495,1.160,0.397,73.333,499877.000,1.000
10.251,10.489,12.154,5.492,5.291,18.343,4.536,-4.035,-0.096,0.985,-0.106,1.343,1.129,0.336,73.333,499878.000,1.000
10.004,9.129,10.760,5.032,2.439,12.430,0.288,-6.691,-0.095,0.986,-0.105,1.282,1.129,0.244,73.333,499879.000,1.000
9.428,7.050,8.623,4.161,0.189,5.771,-2.984,-5.651,-0.095,0.986,-0.107,1.282,0.977,0.244,73.333,499880.000,1.000
9.048,5.271,6.415,3.190,-0.972,1.025,-4.545,-1.951,-0.096,0.988,-0.106,1.099,1.007,0.153,73.333,499881.000,1.000
8.980,3.929,4.230,2.030,-1.989,-2.326,-6.441,1.445,-0.093,0.990,-0.110,1.038,0.946,0.122,73.333,499882.000,1.000
9.074,2.934,2.228,0.907,-3.313,-5.049,-9.173,2.940,-0.092,0.988,-0.111,1.068,0.854,0.214,73.333,499883.000,1.000
9.273,2.502,1.007,0.587,-3.988,-6.137,-10.156,3.665,-0.090,0.984,-0.112,1.129,0.702,0.244,73.333,499884.000,1.000
9.314,2.395,0.692,1.272,-3.420,-5.219,-7.803,4.934,-0.089,0.982,-0.112,1.129,0.641,0.275,73.333,499885.000,1.000
8.535,1.595,0.465,1.967,-2.710,-4.401,-4.529,5.977,-0.088,0.980,-0.114,1.099,0.641,0.366,73.333,499886.000,1.000
6.533,-0.583,-0.514,1.468,-3.436,-6.098,-4.219,4.890,-0.090,0.979,-0.107,1.251,0.702,0.458,73.333,499887.000,1.000
3.670,-3.634,-2.328,-0.541,-6.024,-10.539,-8.405,0.751,-0.091,0.979,-0.105,1.251,0.671,0.458,73.333,499888.000,1.000
0.629,-6.416,-4.531,-3.488,-9.627,-15.970,-15.425,-5.472,-0.090,0.979,-0.108,1.312,0.793,0.458,73.333,499889.000,1.000
-1.979,-7.876,-6.435,-6.262,-12.603,-19.765,-21.408,-11.217,-0.090,0.979,-0.109,1.404,0.824,0.458,73.333,499890.000,1.000
-3.391,-7.156,-7.002,-7.365,-12.883,-19.130,-21.754,-13.278,-0.093,0.981,-0.110,1.526,0.885,0.458,73.333,499891.000,1.000
-2.889,-3.923,-5.313,-5.619,-9.111,-12.596,-14.066,-9.620,-0.094,0.983,-0.111,1.526,0.885,0.427,73.333,499892.000,1.000
-0.641,0.973,-1.695,-1.369,-2.202,-1.834,-0.958,-1.415,-0.095,0.986,-0.110,1.617,0.824,0.488,73.333,499893.000,1.000
2.039,5.507,2.042,3.259,4.505,8.526,10.675,6.808,-0.094,0.987,-0.108,1.465,0.763,0.549,73.333,499894.000,1.000
3.560,7.546,3.808,5.733,7.306,13.533,14.276,9.959,-0.092,0.990,-0.109,1.404,0.641,0.641,73.333,499895.000,1.000
3.101,6.244,2.762,4.859,4.783,11.222,8.586,6.113,-0.094,0.989,-0.108,1.190,0.671,0.641,73.333,499896.000,1.000
0.960,2.603,-0.270,1.344,-1.351,3.974,-1.707,-2.395,-0.090,0.986,-0.110,1.099,0.549,0.671,73.333,499897.000,1.000
-1.745,-1.268,-3.613,-2.885,-7.655,-3.222,-9.844,-11.011,-0.089,0.985,-0.108,1.129,0.610,0.671,73.333,499898.000,1.000
-3.706,-3.557,-5.776,-5.776,-11.118,-6.305,-11.473,-15.689,-0.091,0.985,-0.109,1.160,0.610,0.610,73.333,499899.000,1.000
-4.156,-3.788,-6.209,-6.123,-10.711,-4.835,-6.853,-14.692,-0.093,0.985,-0.110,1.068,0.580,0.519,73.333,499900.000,1.000
-3.247,-2.704,-5.331,-4.046,-7.459,-1.358,0.592,-8.977,-0.094,0.985,-0.108,0.916,0.549,0.519,73.333,499901.000,1.000
-1.769,-1.260,-3.890,-0.655,-3.173,1.705,7.626,-1.144,-0.096,0.985,-0.112,0.885,0.519,0.427,73.333,499902.000,1.000
-0.512,0.066,-2.415,2.751,0.806,3.893,12.898,6.208,-0.098,0.987,-0.110,0.885,0.519,0.397,73.333,499903.000,1.000
0.154,1.168,-1.128,5.334,3.978,6.013,16.720,11.745,-0.099,0.988,-0.111,0.824,0.488,0.366,73.333,499904.000,1.000
0.193,1.883,-0.258,6.649,6.113,8.466,19.556,15.028,-0.100,0.988,-0.113,0.702,0.336,0.214,73.333,499905.000,1.000
-0.405,1.696,-0.272,6.169,6.368,10.146,20.192,14.943,-0.100,0.987,-0.112,0.641,-0.031,0.183,73.333,499906.000,1.000
-1.662,-0.116,-1.675,3.401,3.504,8.738,16.140,9.931,-0.099,0.986,-0.113,0.580,-0.092,0.000,73.333,499907.000,1.000
-3.370,-3.796,-4.536,-1.329,-2.747,2.284,6.001,0.347,-0.100,0.985,-0.112,0.519,-0.275,-0.214,73.333,499908.000,1.000
-4.955,-8.362,-8.031,-6.494,-10.554,-8.443,-8.264,-10.384,-0.098,0.986,-0.114,0.519,-0.336,-0.275,73.333,499909.000,1.000
-5.799,-11.839,-10.646,-10.036,-16.450,-18.911,-21.033,-17.531,-0.097,0.988,-0.111,0.397,-0.305,-0.275,73.333,499910.000,1.000
-5.786,-12.661,-11.168,-10.653,-17.529,-23.725,-26.301,-18.073,-0.093,0.985,-0.108,0.366,-0.305,-0.275,73.333,499911.000,1.000
-5.369,-10.714,-9.465,-8.432,-13.322,-20.757,-21.816,-12.225,-0.094,0.986,-0.110,0.305,-0.549,-0.183,73.333,499912.000,1.000
-5.102,-6.996,-6.368,-4.423,-5.582,-11.707,-9.751,-2.695,-0.092,0.987,-0.110,0.305,-0.458,-0.214,73.333,499913.000,1.000
-5.313,-2.750,-3.045,0.012,3.043,0.140,5.269,6.849,-0.092,0.985,-0.112,0.275,-0.366,-0.244,73.333,499914.000,1.000
-6.063,0.946,-0.462,3.655,10.074,11.203,17.922,13.322,-0.090,0.983,-0.113,0.214,-0.397,-0.214,73.333,499915.000,1.000
-7.135,3.321,0.982,5.831,13.957,18.120,24.150,15.586,-0.093,0.983,-0.112,0.244,-0.336,-0.214,73.333,499916.000,1.000
-8.171,4.021,1.413,6.424,14.453,19.291,23.193,14.395,-0.094,0.984,-0.113,0.061,-0.214,-0.305,73.333,499917.000,1.000
-9.004,2.991,0.931,5.409,12.041,15.435,16.798,10.752,-0.097,0.983,-0.113,0.305,-0.153,-0.366,73.333,499918.000,1.000
-9.725,0.384,-0.540,2.716,7.206,7.909,6.822,5.101,-0.096,0.983,-0.115,0.275,-0.183,-0.427,73.333,499919.000,1.000
-10.249,-3.022,-2.620,-1.082,1.038,-1.646,-4.392,-1.457,-0.095,0.980,-0.115,0.336,-0.092,-0.397,73.333,499920.000,1.000
-10.050,-5.576,-4.002,-4.387,-4.026,-9.866,-12.602,-6.387,-0.097,0.978,-0.115,0.397,-0.061,-0.336,73.333,499921.000,1.000
-8.564,-5.610,-3.179,-5.456,-5.341,-12.574,-13.541,-7.100,-0.098,0.977,-0.113,0.610,-0.183,-0.336,73.333,499922.000,1.000
-5.691,-2.648,0.260,-3.714,-2.097,-8.005,-6.377,-3.048,-0.096,0.977,-0.113,0.732,-0.183,-0.275,73.333,499923.000,1.000
-1.887,2.198,5.147,-0.257,3.863,1.674,5.235,3.334,-0.093,0.976,-0.114,0.854,-0.275,-0.214,73.333,499924.000,1.000
2.006,6.858,9.368,2.770,9.196,12.043,15.473,7.914,-0.092,0.976,-0.111,1.007,-0.214,-0.122,73.333,499925.000,1.000
5.123,9.557,11.170,3.617,11.290,19.231,20.188,7.920,-0.092,0.977,-0.113,0.977,-0.183,-0.305,73.333,499926.000,1.000
6.947,9.716,10.106,2.032,9.681,21.508,18.798,3.729,-0.093,0.978,-0.112,1.068,-0.061,-0.397,73.333,499927.000,1.000
7.420,7.866,6.915,-0.870,5.716,19.188,13.061,-2.200,-0.094,0.977,-0.111,1.312,0.061,-0.488,73.333,499928.000,1.000
6.827,4.978,2.853,-3.552,1.341,13.656,5.471,-7.221,-0.094,0.979,-0.113,1.282,0.122,-0.519,73.333,499929.000,1.000
5.583,1.866,-1.012,-4.957,-1.901,6.642,-1.251,-9.579,-0.094,0.980,-0.115,1.343,0.275,-0.366,73.333,499930.000,1.000
4.142,-0.958,-4.117,-4.859,-3.307,-0.050,-4.951,-8.745,-0.094,0.979,-0.114,1.282,0.275,-0.397,73.333,499931.000,1.000
3.010,-3.170,-6.241,-3.679,-3.081,-5.124,-5.173,-5.556,-0.091,0.979,-0.112,1.373,0.305,-0.244,73.333,499932.000,1.000
2.536,-4.634,-7.373,-2.164,-1.977,-8.026,-2.734,-1.918,-0.088,0.978,-0.114,1.312,0.488,-0.153,73.333,499933.000,1.000
2.620,-5.391,-7.570,-0.930,-0.521,-8.363,1.793,0.765,-0.089,0.977,-0.115,1.373,0.458,-0.122,73.333,499934.000,1.000
2.813,-5.469,-6.872,-0.047,1.333,-6.104,7.905,3.039,-0.088,0.977,-0.113,1.465,0.763,-0.214,73.333,499935.000,1.000
2.666,-4.798,-5.435,0.719,3.600,-2.401,13.796,6.231,-0.089,0.979,-0.119,1.526,0.977,-0.336,73.333,499936.000,1.000
1.774,-3.598,-3.866,1.139,5.440,0.581,16.210,9.734,-0.091,0.979,-0.117,1.678,1.007,-0.275,73.333,499937.000,1.000
-0.369,-2.715,-3.277,0.346,5.303,0.816,12.201,10.580,-0.092,0.980,-0.118,1.617,1.160,-0.244,73.333,499938.000,1.000
-4.010,-3.058,-4.429,-2.176,2.336,-2.281,1.844,6.408,-0.093,0.979,-0.118,1.648,1.190,-0.183,73.333,499939.000,1.000
-8.557,-4.738,-6.892,-5.631,-2.471,-7.350,-10.708,-1.623,-0.093,0.977,-0.118,1.831,1.282,-0.122,73.333,499940.000,1.000
-12.806,-7.149,-9.439,-8.444,-6.938,-11.995,-19.715,-9.500,-0.089,0.976,-0.120,1.801,1.343,-0.031,73.333,499941.000,1.000
-15.749,-9.665,-11.135,-9.664,-9.505,-14.609,-22.023,-13.803,-0.086,0.973,-0.120,1.923,1.465,-0.061,73.333,499942.000,1.000
-17.062,-11.978,-11.832,-9.600,-10.186,-15.510,-18.942,-14.037,-0.088,0.975,-0.116,2.045,1.709,-0.183,73.333,499943.000,1.000
-17.014,-13.835,-11.749,-9.210,-9.909,-15.966,-14.292,-11.996,-0.089,0.977,-0.115,2.045,2.014,-0.275,73.333,499944.000,1.000
-16.018,-14.583,-10.878,-9.097,-9.201,-15.961,-10.767,-9.778,-0.091,0.981,-0.117,2.106,2.167,-0.305,73.333,499945.000,1.000
-14.223,-13.172,-8.800,-8.973,-7.503,-13.396,-7.793,-8.179,-0.092,0.984,-0.115,2.075,2.350,-0.397,73.333,499946.000,1.000
-11.661,-9.130,-5.202,-8.061,-4.004,-6.646,-3.258,-6.565,-0.090,0.986,-0.114,1.892,2.502,-0.366,73.333,499947.000,1.000
-8.784,-3.685,-0.772,-6.118,0.688,1.934,2.639,-4.330,-0.088,0.988,-0.116,1.709,2.655,-0.397,73.333,499948.000,1.000
-6.482,0.754,2.902,-3.813,4.581,7.198,7.072,-1.862,-0.088,0.989,-0.115,1.556,2.899,-0.458,73.333,499949.000,1.000
-5.451,2.370,4.463,-2.037,6.155,6.342,7.947,0.082,-0.089,0.991,-0.112,1.373,3.113,-0.610,73.333,499950.000,1.000
-5.750,0.861,3.583,-1.235,5.415,1.092,5.686,1.154,-0.090,0.991,-0.115,1.251,3.235,-0.671,73.333,499951.000,1.000
-6.715,-2.629,1.114,-1.220,3.526,-4.265,2.610,1.602,-0.090,0.990,-0.118,1.190,3.265,-0.854,73.333,499952.000,1.000
-7.122,-5.955,-1.313,-1.362,1.973,-5.740,1.270,1.851,-0.090,0.989,-0.118,0.977,3.357,-0.885,73.333,499953.000,1.000
-6.045,-7.429,-2.488,-1.300,1.211,-2.807,1.647,1.559,-0.091,0.988,-0.114,0.793,3.326,-0.916,73.333,499954.000,1.000
-3.758,-7.219,-2.603,-1.325,0.119,0.416,0.482,-0.226,-0.089,0.986,-0.115,0.427,3.571,-1.129,73.333,499955.000,1.000
-1.449,-6.674,-2.627,-1.732,-2.426,-0.873,-4.806,-3.310,-0.085,0.983,-0.114,0.397,3.845,-1.312,73.333,499956.000,1.000
-0.253,-6.706,-3.167,-2.373,-6.078,-7.363,-12.923,-6.019,-0.081,0.979,-0.119,0.275,4.028,-1.556,73.333,499957.000,1.000
-0.719,-7.438,-4.355,-3.138,-9.679,-15.760,-20.459,-7.151,-0.082,0.976,-0.120,0.458,4.272,-1.740,73.333,499958.000,1.000
-2.729,-8.716,-6.116,-4.306,-12.452,-22.169,-24.916,-7.117,-0.083,0.973,-0.126,0.702,4.608,-1.831,73.333,499959.000,1.000
-5.577,-10.350,-8.200,-6.202,-14.287,-24.492,-25.742,-7.266,-0.084,0.973,-0.127,0.793,4.852,-1.923,73.333,499960.000,1.000
-8.184,-11.959,-10.083,-8.727,-15.461,-22.871,-24.147,-8.972,-0.086,0.972,-0.126,1.007,5.005,-2.045,73.333,499961.000,1.000
-9.560,-12.990,-11.033,-11.202,-16.238,-19.075,-22.213,-12.702,-0.087,0.973,-0.126,1.251,5.280,-2.136,73.333,499962.000,1.000
-9.366,-13.132,-10.577,-12.627,-16.533,-15.477,-21.307,-16.984,-0.085,0.974,-0.122,1.404,5.402,-2.197,73.333,499963.000,1.000
-7.981,-12.517,-8.723,-12.085,-15.734,-13.456,-20.649,-18.598,-0.084,0.975,-0.123,1.526,5.493,-2.380,73.333,499964.000,1.000
-6.022,-11.384,-5.809,-9.228,-13.042,-12.269,-17.832,-14.817,-0.083,0.975,-0.120,1.526,5.798,-2.411,73.333,499965.000,1.000
-4.096,-9.943,-2.507,-4.780,-8.484,-10.349,-11.622,-5.942,-0.085,0.975,-0.119,1.617,6.134,-2.441,73.333,499966.000,1.000
-2.693,-8.452,0.341,-0.339,-3.370,-7.490,-3.756,4.592,-0.089,0.974,-0.122,1.740,6.287,-2.441,73.333,499967.000,1.000
