EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-59.474,-34.716,-38.398,-35.044,-20.540,-17.025,0.156,-8.310,-0.003,0.997,-0.117,0.244,0.580,1.099,73.333,168210.000,1.000
-53.857,-29.191,-33.158,-31.077,-16.587,-12.897,3.113,-6.757,-0.003,0.998,-0.119,0.031,0.610,1.129,73.333,168211.000,1.000
-49.269,-24.941,-29.506,-27.891,-15.006,-11.165,-0.277,-9.616,-0.005,0.998,-0.120,-0.214,0.549,1.099,73.333,168212.000,1.000
-46.384,-22.600,-27.801,-26.065,-15.792,-12.134,-8.411,-16.271,-0.004,0.998,-0.115,-0.458,0.458,1.190,73.333,168213.000,1.000
-44.916,-21.653,-27.416,-25.482,-17.762,-14.428,-17.633,-24.449,0.000,0.995,-0.118,-0.671,0.336,1.434,73.333,168214.000,1.000
-44.026,-21.114,-27.402,-25.615,-19.369,-16.180,-24.442,-31.592,0.000,0.992,-0.118,-0.763,0.427,1.587,73.333,168215.000,1.000
-43.447,-20.721,-27.699,-26.455,-20.203,-16.772,-27.688,-36.752,-0.001,0.989,-0.121,-0.885,0.397,1.678,73.333,168216.000,1.000
-43.733,-21.132,-29.112,-28.499,-21.044,-17.129,-28.813,-40.447,-0.003,0.986,-0.119,-1.129,0.427,1.740,73.333,168217.000,1.000
-45.495,-22.832,-32.167,-31.864,-22.702,-18.384,-29.760,-43.197,-0.005,0.987,-0.119,-1.221,0.519,1.617,73.333,168218.000,1.000
-48.522,-25.341,-36.230,-35.695,-25.057,-20.550,-31.091,-44.801,-0.009,0.987,-0.117,-1.312,0.366,1.495,73.333,168219.000,1.000
-51.741,-27.520,-39.817,-38.613,-27.221,-22.515,-31.840,-44.625,-0.010,0.985,-0.116,-1.312,0.183,1.373,73.333,168220.000,1.000
-54.098,-28.632,-41.802,-39.808,-28.494,-23.225,-30.796,-42.385,-0.010,0.984,-0.116,-1.434,0.000,1.282,73.333,168221.000,1.000
-55.105,-28.838,-42.023,-39.394,-28.701,-22.391,-27.749,-38.488,-0.010,0.984,-0.117,-1.465,-0.183,1.190,73.333,168222.000,1.000
-54.814,-28.621,-40.981,-37.991,-27.961,-20.293,-23.217,-33.729,-0.011,0.984,-0.116,-1.556,-0.336,1.068,73.333,168223.000,1.000
-53.617,-28.333,-39.350,-36.228,-26.518,-17.684,-18.033,-28.979,-0.009,0.987,-0.115,-1.678,-0.397,0.977,73.333,168224.000,1.000
-52.144,-28.211,-37.736,-34.635,-24.894,-15.718,-13.612,-25.210,-0.009,0.986,-0.114,-1.801,-0.610,0.946,73.333,168225.000,1.000
-51.194,-28.456,-36.640,-33.709,-23.955,-15.448,-11.823,-23.518,-0.007,0.985,-0.112,-2.045,-0.671,0.946,73.333,168226.000,1.000
-51.317,-29.175,-36.243,-33.597,-24.272,-17.071,-13.705,-24.474,-0.005,0.984,-0.114,-2.106,-0.702,0.793,73.333,168227.000,1.000
-52.682,-30.428,-36.510,-34.054,-25.800,-19.917,-18.206,-27.547,-0.004,0.984,-0.119,-2.136,-0.793,0.824,73.333,168228.000,1.000
-55.292,-32.477,-37.546,-34.875,-28.189,-23.228,-22.981,-31.487,-0.005,0.982,-0.118,-2.228,-0.854,0.946,73.333,168229.000,1.000
-58.741,-35.313,-39.323,-35.870,-30.824,-26.285,-25.888,-34.874,-0.005,0.978,-0.122,-2.289,-0.977,0.793,73.333,168230.000,1.000
-61.834,-38.006,-41.090,-36.427,-32.668,-28.108,-25.793,-36.437,-0.003,0.978,-0.118,-2.258,-1.007,0.824,73.333,168231.000,1.000
-63.130,-39.283,-41.653,-35.673,-32.630,-28.008,-22.921,-35.368,-0.004,0.975,-0.118,-2.136,-1.099,1.038,73.333,168232.000,1.000
-62.433,-38.931,-40.741,-33.592,-30.747,-26.620,-18.804,-31.889,-0.004,0.974,-0.119,-2.075,-1.129,1.099,73.333,168233.000,1.000
-61.191,-38.399,-39.660,-31.606,-28.786,-25.984,-16.412,-28.103,-0.004,0.974,-0.121,-1.984,-1.160,1.099,73.333,168234.000,1.000
-61.007,-39.451,-40.051,-31.491,-29.021,-27.979,-18.814,-27.454,-0.004,0.974,-0.122,-1.892,-1.068,1.160,73.333,168235.000,1.000
-61.919,-42.221,-42.077,-33.654,-32.196,-32.490,-26.375,-31.979,-0.002,0.974,-0.121,-1.648,-1.007,1.251,73.333,168236.000,1.000
-62.377,-45.053,-44.157,-36.699,-36.828,-37.366,-36.237,-40.374,-0.001,0.974,-0.121,-1.526,-1.038,1.251,73.333,168237.000,1.000
-61.070,-46.157,-44.688,-38.915,-40.720,-40.361,-44.441,-49.269,-0.001,0.972,-0.121,-1.190,-1.129,1.404,73.333,168238.000,1.000
-58.199,-45.021,-43.428,-39.611,-42.510,-40.742,-48.064,-55.473,-0.001,0.972,-0.122,-0.977,-0.977,1.434,73.333,168239.000,1.000
-54.873,-42.183,-41.165,-39.022,-41.905,-39.075,-45.920,-57.032,-0.003,0.975,-0.122,-0.885,-0.946,1.434,73.333,168240.000,1.000
-51.938,-38.519,-38.830,-37.687,-39.480,-36.390,-39.008,-53.924,-0.001,0.975,-0.121,-0.702,-0.977,1.404,73.333,168241.000,1.000
-49.578,-35.053,-37.089,-36.224,-36.465,-33.814,-30.910,-48.490,-0.004,0.974,-0.120,-0.458,-0.977,1.556,73.333,168242.000,1.000
-47.951,-32.969,-36.621,-35.586,-34.598,-32.517,-26.097,-44.466,-0.006,0.977,-0.115,-0.305,-1.068,1.556,73.333,168243.000,1.000
-47.275,-33.109,-37.876,-36.549,-35.152,-33.136,-26.870,-44.459,-0.004,0.977,-0.118,-0.214,-1.038,1.556,73.333,168244.000,1.000
-47.093,-35.016,-40.249,-38.673,-37.681,-34.963,-31.697,-47.915,-0.003,0.978,-0.116,-0.092,-1.068,1.556,73.333,168245.000,1.000
-46.610,-37.262,-42.500,-40.692,-40.566,-36.549,-36.917,-52.114,-0.003,0.978,-0.118,0.031,-1.038,1.648,73.333,168246.000,1.000
-45.784,-38.929,-44.078,-41.944,-42.789,-37.275,-40.171,-55.072,-0.002,0.977,-0.118,0.214,-1.099,1.495,73.333,168247.000,1.000
-45.632,-40.278,-45.642,-43.071,-44.881,-37.912,-41.747,-57.122,-0.003,0.978,-0.117,0.305,-1.068,1.556,73.333,168248.000,1.000
-47.234,-42.149,-48.144,-45.156,-47.953,-39.629,-43.334,-59.714,-0.004,0.979,-0.114,0.366,-0.977,1.434,73.333,168249.000,1.000
-50.579,-44.837,-51.606,-48.398,-52.065,-42.602,-45.783,-63.151,-0.003,0.980,-0.113,0.458,-0.946,1.404,73.333,168250.000,1.000
-54.538,-47.771,-55.058,-51.892,-55.977,-45.862,-48.183,-66.131,-0.001,0.983,-0.114,0.488,-1.007,1.373,73.333,168251.000,1.000
-57.372,-49.866,-57.056,-54.126,-57.902,-47.908,-48.841,-66.909,0.001,0.984,-0.117,0.397,-1.038,1.251,73.333,168252.000,1.000
-57.214,-49.696,-56.123,-53.538,-56.381,-47.213,-46.455,-64.448,0.000,0.984,-0.116,0.519,-0.946,1.251,73.333,168253.000,1.000
-53.051,-46.327,-51.650,-49.435,-51.258,-43.206,-41.345,-59.221,-0.001,0.984,-0.117,0.488,-0.946,1.221,73.333,168254.000,1.000
-46.175,-40.694,-45.091,-43.089,-44.439,-37.266,-35.684,-53.293,0.000,0.982,-0.118,0.458,-0.885,1.282,73.333,168255.000,1.000
-40.102,-35.617,-39.686,-37.516,-39.242,-32.238,-31.998,-49.214,0.000,0.984,-0.118,0.519,-0.824,1.251,73.333,168256.000,1.000
-37.948,-33.715,-38.031,-35.233,-38.047,-30.478,-31.507,-48.311,0.002,0.982,-0.116,0.519,-0.763,1.251,73.333,168257.000,1.000
-40.136,-35.336,-40.158,-36.446,-40.725,-32.266,-33.536,-49.931,0.001,0.981,-0.116,0.488,-0.702,1.251,73.333,168258.000,1.000
-44.634,-38.787,-44.009,-39.434,-45.200,-35.969,-36.340,-52.247,-0.001,0.981,-0.116,0.519,-0.549,1.190,73.333,168259.000,1.000
-48.910,-42.055,-47.286,-42.246,-49.163,-39.489,-38.264,-53.666,-0.001,0.980,-0.114,0.549,-0.610,1.099,73.333,168260.000,1.000
-51.610,-44.103,-48.890,-43.956,-51.403,-41.579,-38.378,-53.709,-0.004,0.983,-0.114,0.580,-0.580,0.977,73.333,168261.000,1.000
-52.902,-45.128,-49.170,-44.780,-51.978,-42.132,-36.860,-52.968,-0.002,0.980,-0.116,0.702,-0.610,1.038,73.333,168262.000,1.000
-54.075,-46.160,-49.484,-45.733,-52.011,-42.016,-35.078,-52.711,-0.002,0.983,-0.114,0.702,-0.549,1.038,73.333,168263.000,1.000
-56.245,-48.010,-50.928,-47.626,-52.714,-42.336,-34.920,-54.092,-0.004,0.982,-0.114,0.732,-0.549,0.977,73.333,168264.000,1.000
-59.024,-50.105,-53.052,-50.052,-54.144,-43.356,-37.164,-57.202,-0.003,0.983,-0.115,0.732,-0.458,0.946,73.333,168265.000,1.000
-61.159,-51.121,-54.585,-51.952,-55.533,-44.644,-40.841,-61.184,-0.004,0.983,-0.113,0.702,-0.366,1.007,73.333,168266.000,1.000
-62.028,-50.524,-54.944,-52.741,-56.247,-45.762,-44.118,-64.795,-0.005,0.981,-0.113,0.793,-0.366,0.946,73.333,168267.000,1.000
-62.103,-48.804,-54.645,-52.658,-56.220,-46.259,-45.208,-66.940,-0.002,0.981,-0.112,0.793,-0.458,0.916,73.333,168268.000,1.000
-62.443,-46.993,-54.775,-52.497,-55.986,-45.822,-43.632,-67.385,-0.003,0.981,-0.112,0.763,-0.458,0.977,73.333,168269.000,1.000
-63.702,-45.886,-55.984,-52.875,-56.221,-44.536,-40.704,-66.666,-0.004,0.981,-0.116,0.824,-0.427,0.916,73.333,168270.000,1.000
-65.543,-45.444,-57.811,-53.599,-57.100,-42.755,-38.416,-65.359,-0.003,0.980,-0.115,0.793,-0.397,0.977,73.333,168271.000,1.000
-67.127,-45.282,-59.246,-53.991,-58.269,-41.054,-37.995,-63.818,-0.002,0.981,-0.116,0.793,-0.336,1.007,73.333,168272.000,1.000
-68.033,-45.329,-59.810,-53.717,-59.390,-40.112,-39.080,-62.264,-0.001,0.980,-0.117,0.885,-0.244,1.190,73.333,168273.000,1.000
-68.186,-45.595,-59.533,-52.788,-60.181,-40.237,-40.510,-60.706,0.000,0.981,-0.118,0.885,-0.305,1.312,73.333,168274.000,1.000
-67.347,-45.643,-58.286,-51.129,-60.172,-41.026,-41.556,-58.932,-0.003,0.982,-0.117,0.946,-0.366,1.282,73.333,168275.000,1.000
-65.311,-44.865,-55.871,-48.752,-58.997,-41.736,-42.130,-56.832,-0.002,0.983,-0.114,0.916,-0.366,1.251,73.333,168276.000,1.000
-62.254,-43.143,-52.487,-46.039,-56.787,-41.878,-42.538,-54.572,-0.004,0.983,-0.111,0.977,-0.366,1.312,73.333,168277.000,1.000
-58.588,-40.774,-48.674,-43.468,-54.051,-41.297,-42.858,-52.359,-0.004,0.984,-0.114,0.885,-0.244,1.343,73.333,168278.000,1.000
-54.557,-38.059,-44.770,-41.057,-51.043,-39.939,-42.549,-50.116,-0.002,0.983,-0.113,0.946,-0.244,1.343,73.333,168279.000,1.000
-50.602,-35.508,-41.097,-38.656,-47.872,-38.150,-40.975,-47.679,-0.004,0.982,-0.114,0.946,-0.244,1.343,73.333,168280.000,1.000
-47.699,-33.991,-38.390,-36.588,-45.081,-36.879,-38.333,-45.292,-0.003,0.983,-0.115,0.916,-0.244,1.404,73.333,168281.000,1.000
-45.868,-33.355,-36.592,-34.807,-42.688,-36.248,-35.343,-43.119,-0.004,0.984,-0.116,0.885,-0.153,1.282,73.333,168282.000,1.000
-43.229,-31.509,-33.976,-32.106,-39.343,-34.475,-31.917,-40.431,-0.003,0.983,-0.112,0.916,-0.153,1.282,73.333,168283.000,1.000
-38.224,-26.851,-29.170,-27.590,-33.991,-30.051,-27.701,-36.507,-0.004,0.983,-0.114,0.824,-0.183,1.282,73.333,168284.000,1.000
-32.196,-20.923,-23.532,-22.537,-28.026,-24.396,-23.669,-32.370,-0.004,0.983,-0.113,0.793,-0.153,1.282,73.333,168285.000,1.000
-28.532,-17.297,-20.307,-19.733,-24.676,-21.038,-22.095,-30.656,-0.003,0.983,-0.113,0.763,-0.153,1.282,73.333,168286.000,1.000
-29.456,-18.310,-21.614,-20.986,-26.153,-22.446,-24.848,-33.200,-0.003,0.984,-0.114,0.671,-0.275,1.251,73.333,168287.000,1.000
-34.387,-23.304,-26.893,-25.860,-31.880,-27.996,-31.147,-39.152,-0.003,0.985,-0.116,0.610,-0.366,1.312,73.333,168288.000,1.000
-40.590,-29.361,-33.535,-32.158,-38.904,-34.427,-37.430,-45.599,-0.005,0.984,-0.113,0.580,-0.366,1.190,73.333,168289.000,1.000
-44.828,-33.178,-38.426,-37.163,-43.775,-38.080,-40.038,-49.597,-0.006,0.984,-0.114,0.519,-0.366,1.251,73.333,168290.000,1.000
-45.083,-32.880,-39.589,-39.112,-44.681,-37.338,-38.122,-49.934,-0.003,0.985,-0.114,0.519,-0.458,1.312,73.333,168291.000,1.000
-41.416,-28.827,-37.039,-38.058,-42.201,-33.197,-33.872,-47.702,-0.002,0.986,-0.113,0.458,-0.458,1.312,73.333,168292.000,1.000
-35.683,-22.963,-32.378,-35.443,-38.364,-27.877,-30.132,-45.163,-0.003,0.986,-0.113,0.427,-0.519,1.312,73.333,168293.000,1.000
-30.253,-17.529,-27.503,-32.734,-34.936,-23.293,-28.335,-43.771,-0.004,0.985,-0.115,0.397,-0.519,1.343,73.333,168294.000,1.000
-26.980,-14.267,-23.909,-30.827,-32.717,-20.624,-28.295,-43.662,-0.004,0.982,-0.114,0.214,-0.641,1.404,73.333,168295.000,1.000
-26.951,-14.116,-22.746,-30.366,-31.985,-20.441,-29.428,-44.688,-0.005,0.983,-0.116,0.183,-0.702,1.404,73.333,168296.000,1.000
-29.830,-16.553,-24.068,-31.229,-32.248,-22.209,-31.381,-46.446,-0.005,0.984,-0.120,0.092,-0.824,1.404,73.333,168297.000,1.000
-33.654,-19.438,-26.271,-32.049,-32.053,-24.197,-33.151,-47.520,-0.003,0.985,-0.117,-0.031,-0.946,1.373,73.333,168298.000,1.000
-35.716,-20.214,-26.875,-30.918,-29.735,-24.333,-32.988,-45.839,-0.003,0.987,-0.118,-0.122,-1.038,1.343,73.333,168299.000,1.000
-33.730,-17.026,-23.779,-26.545,-24.336,-20.834,-29.549,-40.210,-0.003,0.986,-0.116,-0.183,-1.007,1.404,73.333,168300.000,1.000
-27.654,-10.109,-17.045,-19.647,-16.834,-13.497,-23.393,-32.157,-0.004,0.985,-0.117,-0.275,-1.129,1.434,73.333,168301.000,1.000
-20.690,-2.639,-9.740,-13.269,-10.437,-4.944,-17.391,-25.656,-0.002,0.984,-0.115,-0.275,-1.221,1.495,73.333,168302.000,1.000
-16.955,1.555,-5.613,-10.527,-8.269,1.017,-14.470,-23.884,-0.002,0.984,-0.117,-0.366,-1.221,1.373,73.333,168303.000,1.000
-18.201,0.916,-6.069,-12.073,-10.787,2.167,-15.447,-26.718,-0.005,0.986,-0.120,-0.458,-1.343,1.221,73.333,168304.000,1.000
-23.396,-3.479,-9.939,-16.204,-15.936,-1.221,-18.979,-31.362,-0.002,0.985,-0.119,-0.549,-1.404,1.251,73.333,168305.000,1.000
-30.046,-9.056,-14.832,-20.442,-20.816,-6.946,-22.510,-34.419,-0.003,0.986,-0.121,-0.580,-1.648,1.160,73.333,168306.000,1.000
-35.500,-13.316,-18.443,-22.943,-23.273,-12.327,-24.027,-34.127,-0.002,0.984,-0.118,-0.732,-1.587,1.068,73.333,168307.000,1.000
-38.504,-15.438,-20.003,-23.609,-23.218,-15.912,-23.266,-31.593,-0.002,0.986,-0.118,-0.885,-1.770,1.099,73.333,168308.000,1.000
-39.532,-16.268,-20.369,-23.640,-22.085,-17.579,-20.959,-29.204,-0.003,0.987,-0.121,-1.007,-1.892,1.068,73.333,168309.000,1.000
-39.355,-16.560,-20.391,-23.830,-20.953,-17.394,-17.644,-28.056,-0.002,0.986,-0.117,-1.221,-1.984,0.916,73.333,168310.000,1.000
-37.969,-16.000,-19.863,-23.852,-19.921,-15.369,-14.172,-27.785,-0.003,0.985,-0.118,-1.251,-1.984,0.854,73.333,168311.000,1.000
-35.053,-14.033,-18.165,-23.030,-18.841,-12.121,-12.471,-28.011,-0.003,0.984,-0.120,-1.343,-2.075,0.824,73.333,168312.000,1.000
-31.236,-11.046,-15.653,-21.573,-18.255,-9.297,-14.505,-29.159,-0.002,0.980,-0.119,-1.312,-2.106,0.854,73.333,168313.000,1.000
-28.144,-8.494,-13.861,-20.651,-19.269,-8.939,-20.954,-32.072,-0.002,0.979,-0.121,-1.312,-2.136,0.702,73.333,168314.000,1.000
-26.888,-7.624,-14.088,-21.116,-22.292,-11.836,-30.214,-36.711,-0.002,0.978,-0.121,-1.373,-2.136,0.519,73.333,168315.000,1.000
-27.538,-8.872,-16.632,-22.921,-26.621,-17.152,-38.493,-41.441,0.001,0.979,-0.121,-1.343,-2.258,0.549,73.333,168316.000,1.000
-30.496,-13.064,-21.827,-26.220,-31.893,-24.309,-42.797,-44.631,0.000,0.979,-0.121,-1.312,-2.258,0.549,73.333,168317.000,1.000
-36.884,-21.458,-30.405,-31.856,-38.983,-33.800,-44.051,-46.804,0.001,0.983,-0.115,-1.404,-2.319,0.610,73.333,168318.000,1.000
-45.819,-32.818,-41.069,-39.210,-47.593,-44.510,-45.637,-49.463,0.001,0.983,-0.116,-1.404,-2.319,0.671,73.333,168319.000,1.000
-52.863,-41.895,-49.125,-44.736,-54.111,-51.756,-48.546,-52.028,0.003,0.982,-0.117,-1.495,-2.258,0.671,73.333,168320.000,1.000
-53.627,-43.432,-50.085,-44.790,-54.410,-50.837,-50.146,-52.139,0.002,0.983,-0.116,-1.526,-2.167,0.580,73.333,168321.000,1.000
-47.707,-36.910,-43.637,-39.076,-47.858,-41.899,-47.929,-48.581,0.002,0.982,-0.116,-1.587,-2.228,0.519,73.333,168322.000,1.000
-38.230,-26.243,-33.220,-30.504,-37.554,-29.868,-42.268,-42.587,0.000,0.983,-0.117,-1.587,-2.167,0.610,73.333,168323.000,1.000
-29.031,-16.413,-23.119,-22.717,-27.753,-20.532,-35.797,-36.746,0.000,0.984,-0.121,-1.648,-2.136,0.641,73.333,168324.000,1.000
-22.579,-10.631,-16.142,-18.001,-21.406,-17.006,-31.111,-33.134,0.000,0.982,-0.121,-1.740,-2.136,0.610,73.333,168325.000,1.000
-19.212,-9.117,-12.632,-16.443,-18.930,-18.528,-28.778,-32.041,0.002,0.983,-0.116,-1.740,-2.014,0.610,73.333,168326.000,1.000
-17.269,-9.380,-10.633,-16.126,-18.125,-21.290,-26.967,-31.709,0.002,0.982,-0.116,-1.831,-2.014,0.671,73.333,168327.000,1.000
-14.895,-8.403,-7.922,-14.993,-16.321,-21.451,-23.523,-30.178,0.004,0.980,-0.116,-1.770,-1.892,0.702,73.333,168328.000,1.000
-12.186,-5.485,-4.412,-13.033,-13.187,-18.538,-19.063,-27.777,0.003,0.980,-0.118,-1.801,-1.831,0.763,73.333,168329.000,1.000
-10.777,-2.263,-1.795,-11.925,-10.615,-15.267,-16.554,-26.592,0.004,0.982,-0.115,-1.770,-1.709,0.885,73.333,168330.000,1.000
-11.906,-0.589,-1.478,-13.084,-10.555,-14.598,-18.165,-28.338,0.002,0.985,-0.116,-1.801,-1.587,0.854,73.333,168331.000,1.000
-14.670,-0.447,-2.747,-15.862,-12.785,-16.693,-23.033,-32.813,0.002,0.986,-0.116,-1.862,-1.526,0.854,73.333,168332.000,1.000
-15.312,1.297,-2.032,-16.782,-13.798,-17.473,-26.511,-36.700,0.000,0.989,-0.111,-1.923,-1.373,0.824,73.333,168333.000,1.000
-10.077,8.138,4.188,-12.212,-9.593,-12.091,-23.459,-35.562,-0.002,0.987,-0.115,-2.136,-1.343,0.732,73.333,168334.000,1.000
-0.335,18.568,14.346,-3.180,-1.018,-1.228,-14.080,-28.998,0.000,0.985,-0.116,-2.319,-1.221,0.702,73.333,168335.000,1.000
7.301,25.915,21.819,4.419,5.816,8.266,-4.769,-21.926,-0.001,0.983,-0.117,-2.411,-1.190,0.732,73.333,168336.000,1.000
7.780,25.263,21.719,5.899,6.105,10.390,-1.766,-19.045,0.000,0.979,-0.115,-2.380,-1.129,0.671,73.333,168337.000,1.000
2.433,18.439,15.549,2.109,1.024,5.547,-5.357,-20.168,-0.001,0.981,-0.117,-2.319,-1.068,0.641,73.333,168338.000,1.000
-4.448,10.268,7.687,-3.531,-5.631,-2.346,-12.371,-23.050,0.000,0.983,-0.118,-2.380,-0.977,0.610,73.333,168339.000,1.000
-10.893,2.918,0.112,-9.601,-12.452,-11.155,-21.290,-27.770,0.003,0.984,-0.117,-2.380,-0.854,0.488,73.333,168340.000,1.000
-16.700,-3.485,-7.012,-15.977,-19.528,-20.166,-31.346,-34.961,0.004,0.984,-0.116,-2.380,-0.793,0.519,73.333,168341.000,1.000
-20.276,-7.547,-12.100,-20.875,-25.036,-26.984,-39.237,-42.033,0.004,0.982,-0.114,-2.441,-0.641,0.549,73.333,168342.000,1.000
-19.744,-7.523,-13.129,-22.003,-26.485,-28.795,-40.930,-45.006,0.004,0.979,-0.113,-2.441,-0.610,0.549,73.333,168343.000,1.000
-15.913,-4.380,-10.650,-19.599,-24.163,-26.003,-36.428,-43.082,0.004,0.975,-0.114,-2.411,-0.610,0.671,73.333,168344.000,1.000
-11.226,-0.788,-6.940,-15.757,-20.442,-21.484,-29.303,-38.519,0.003,0.975,-0.117,-2.289,-0.336,0.641,73.333,168345.000,1.000
-7.193,1.607,-3.555,-12.053,-17.119,-17.651,-22.732,-33.599,0.002,0.974,-0.115,-2.014,-0.153,0.916,73.333,168346.000,1.000
-4.837,1.795,-1.637,-9.716,-15.541,-16.469,-19.297,-30.274,0.004,0.973,-0.116,-1.923,-0.122,0.854,73.333,168347.000,1.000
-5.812,-1.432,-2.799,-10.529,-17.519,-19.897,-21.904,-30.941,0.001,0.976,-0.119,-1.770,0.000,0.885,73.333,168348.000,1.000
-10.835,-7.984,-7.630,-15.367,-23.615,-27.884,-31.284,-36.690,0.000,0.980,-0.121,-1.587,0.183,1.038,73.333,168349.000,1.000
-17.820,-15.100,-14.010,-22.245,-31.142,-36.728,-43.231,-44.897,0.000,0.983,-0.117,-1.434,0.305,1.068,73.333,168350.000,1.000
-22.896,-18.776,-18.133,-27.083,-35.392,-40.961,-50.608,-50.285,0.001,0.983,-0.114,-1.465,0.427,1.099,73.333,168351.000,1.000
-23.493,-17.033,-17.522,-26.844,-33.313,-37.655,-48.878,-49.018,-0.002,0.986,-0.113,-1.434,0.366,1.038,73.333,168352.000,1.000
-20.645,-11.756,-13.266,-22.162,-26.237,-29.092,-39.130,-41.665,-0.002,0.987,-0.113,-1.404,0.366,1.190,73.333,168353.000,1.000
-17.999,-7.191,-9.106,-16.775,-18.788,-20.930,-26.676,-32.440,-0.003,0.988,-0.111,-1.373,0.519,1.160,73.333,168354.000,1.000
-18.363,-6.320,-8.141,-14.359,-15.208,-17.583,-17.602,-26.172,-0.006,0.989,-0.113,-1.526,0.519,1.068,73.333,168355.000,1.000
-21.178,-8.538,-10.341,-15.742,-16.463,-19.111,-15.368,-25.398,-0.009,0.991,-0.113,-1.587,0.519,1.129,73.333,168356.000,1.000
-23.194,-10.742,-12.951,-18.666,-20.081,-22.021,-19.054,-28.956,-0.010,0.991,-0.109,-1.709,0.366,0.946,73.333,168357.000,1.000
-22.247,-10.982,-13.851,-20.695,-23.271,-23.399,-25.180,-33.816,-0.012,0.992,-0.108,-1.862,0.183,0.793,73.333,168358.000,1.000
-19.797,-10.631,-13.945,-21.790,-25.705,-23.832,-31.479,-38.439,-0.014,0.989,-0.109,-1.953,0.092,0.580,73.333,168359.000,1.000
-18.650,-11.875,-15.133,-23.084,-28.195,-25.182,-37.205,-42.894,-0.013,0.985,-0.111,-2.045,-0.031,0.336,73.333,168360.000,1.000
-19.568,-14.440,-17.428,-24.577,-30.279,-27.224,-40.994,-46.613,-0.016,0.988,-0.109,-2.014,-0.244,0.153,73.333,168361.000,1.000
-21.337,-16.372,-19.417,-25.399,-30.772,-28.346,-41.419,-48.316,-0.014,0.990,-0.108,-2.136,-0.397,0.092,73.333,168362.000,1.000
-22.984,-16.752,-20.415,-25.373,-29.754,-28.190,-38.970,-47.860,-0.011,0.989,-0.109,-2.075,-0.580,0.183,73.333,168363.000,1.000
-23.790,-15.830,-20.261,-24.520,-27.974,-27.452,-35.494,-46.022,-0.010,0.987,-0.104,-2.197,-0.793,0.031,73.333,168364.000,1.000
-22.132,-13.368,-17.969,-21.799,-25.103,-26.014,-31.964,-42.836,-0.010,0.984,-0.106,-2.258,-0.732,0.122,73.333,168365.000,1.000
-17.138,-9.321,-13.052,-16.575,-20.788,-23.663,-28.535,-38.374,-0.009,0.983,-0.104,-2.228,-0.732,0.244,73.333,168366.000,1.000
-10.171,-4.692,-6.673,-9.884,-15.687,-20.873,-25.395,-33.654,-0.008,0.984,-0.106,-2.289,-0.824,0.336,73.333,168367.000,1.000
-3.325,-0.225,-0.236,-3.195,-10.471,-17.778,-22.357,-29.537,-0.010,0.983,-0.104,-2.167,-0.946,0.458,73.333,168368.000,1.000
1.966,3.761,5.427,2.483,-5.649,-14.591,-19.631,-26.356,-0.010,0.983,-0.104,-2.197,-1.190,0.610,73.333,168369.000,1.000
5.014,6.598,9.598,6.393,-2.127,-12.422,-18.287,-24.321,-0.009,0.982,-0.103,-2.106,-1.129,0.702,73.333,168370.000,1.000
5.191,6.999,10.994,7.466,-1.502,-12.987,-19.749,-24.276,-0.008,0.980,-0.102,-2.075,-1.251,0.824,73.333,168371.000,1.000
1.705,3.580,8.089,4.475,-5.393,-17.704,-25.393,-27.891,-0.008,0.979,-0.103,-1.953,-1.190,0.946,73.333,168372.000,1.000
-4.725,-3.015,1.365,-2.071,-13.141,-25.604,-34.321,-35.228,-0.007,0.979,-0.104,-1.923,-1.221,1.129,73.333,168373.000,1.000
-11.231,-9.697,-5.980,-9.272,-21.219,-33.191,-42.731,-43.458,-0.005,0.979,-0.107,-1.678,-1.251,1.129,73.333,168374.000,1.000
-15.251,-13.685,-10.723,-14.177,-26.156,-37.499,-47.168,-49.401,-0.005,0.977,-0.105,-1.587,-1.221,1.221,73.333,168375.000,1.000
-16.168,-14.089,-11.532,-15.448,-26.588,-37.595,-46.655,-51.508,-0.005,0.978,-0.104,-1.434,-1.160,1.343,73.333,168376.000,1.000
-14.273,-11.053,-8.359,-12.881,-22.571,-33.390,-41.792,-49.377,-0.003,0.976,-0.104,-1.282,-1.038,1.312,73.333,168377.000,1.000
-10.107,-5.185,-2.005,-7.122,-15.038,-25.259,-33.575,-43.408,-0.003,0.976,-0.105,-1.282,-1.068,1.465,73.333,168378.000,1.000
-5.611,1.346,4.965,-0.507,-6.647,-15.652,-24.226,-35.755,-0.002,0.976,-0.099,-0.977,-0.977,1.465,73.333,168379.000,1.000
-4.704,4.383,8.102,2.803,-1.969,-9.646,-17.994,-30.637,-0.002,0.975,-0.102,-0.793,-0.824,1.495,73.333,168380.000,1.000
-10.123,1.017,4.369,-0.214,-4.270,-11.197,-18.225,-31.341,-0.003,0.974,-0.104,-0.580,-0.671,1.587,73.333,168381.000,1.000
-19.499,-6.719,-4.105,-7.899,-11.737,-18.695,-23.632,-36.656,0.000,0.974,-0.101,-0.366,-0.671,1.648,73.333,168382.000,1.000
