EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-46.410,-30.276,-24.276,-24.697,-16.358,-11.090,-25.005,-4.662,-0.017,0.973,-0.132,0.824,0.153,2.441,73.333,17235.000,1.000
-44.068,-28.724,-21.200,-21.566,-11.258,-4.875,-18.893,-3.131,-0.017,0.977,-0.132,1.099,0.122,2.655,73.333,17236.000,1.000
-42.378,-29.081,-19.727,-19.763,-8.573,-3.225,-17.007,-3.830,-0.018,0.976,-0.128,1.251,-0.061,2.625,73.333,17237.000,1.000
-41.767,-31.174,-20.179,-19.544,-8.558,-6.184,-18.889,-6.100,-0.015,0.977,-0.130,1.251,-0.153,2.686,73.333,17238.000,1.000
-42.098,-33.935,-21.968,-20.497,-10.404,-12.668,-23.157,-8.806,-0.016,0.978,-0.129,1.465,-0.305,2.655,73.333,17239.000,1.000
-43.060,-36.021,-24.110,-21.946,-12.704,-20.555,-27.775,-10.779,-0.015,0.976,-0.128,1.373,-0.366,2.747,73.333,17240.000,1.000
-44.415,-36.568,-25.848,-23.348,-14.262,-27.058,-30.717,-11.346,-0.016,0.978,-0.129,1.617,-0.397,2.838,73.333,17241.000,1.000
-45.540,-35.288,-26.574,-24.110,-14.357,-29.670,-31.018,-10.456,-0.013,0.980,-0.127,1.556,-0.549,2.869,73.333,17242.000,1.000
-45.531,-32.314,-25.907,-23.602,-12.855,-27.417,-29.015,-8.451,-0.012,0.981,-0.126,1.495,-0.549,2.930,73.333,17243.000,1.000
-44.193,-28.619,-24.291,-21.801,-10.391,-21.659,-26.032,-5.809,-0.009,0.978,-0.126,1.587,-0.610,2.869,73.333,17244.000,1.000
-42.465,-25.797,-22.923,-19.526,-8.004,-15.032,-23.086,-2.682,-0.008,0.979,-0.129,1.526,-0.549,2.991,73.333,17245.000,1.000
-41.493,-24.796,-22.647,-17.749,-6.210,-9.516,-19.881,1.295,-0.009,0.980,-0.130,1.678,-0.488,2.838,73.333,17246.000,1.000
-41.495,-25.151,-23.157,-16.903,-4.610,-5.707,-15.855,6.170,-0.005,0.980,-0.132,1.465,-0.610,2.960,73.333,17247.000,1.000
-42.018,-25.749,-23.683,-17.158,-2.761,-3.439,-11.542,10.715,-0.008,0.981,-0.129,1.709,-0.641,2.930,73.333,17248.000,1.000
-42.840,-26.118,-23.995,-18.770,-0.887,-2.426,-8.399,13.173,-0.010,0.979,-0.127,1.648,-0.732,2.808,73.333,17249.000,1.000
-44.108,-26.529,-24.372,-21.736,0.535,-2.278,-7.193,13.007,-0.009,0.981,-0.127,1.648,-0.610,2.747,73.333,17250.000,1.000
-45.659,-27.089,-24.832,-25.242,1.587,-2.291,-6.938,11.560,-0.011,0.979,-0.127,1.678,-0.732,2.716,73.333,17251.000,1.000
-46.621,-27.250,-24.704,-27.756,3.048,-1.625,-5.698,11.162,-0.009,0.976,-0.131,1.617,-0.732,2.625,73.333,17252.000,1.000
-46.231,-26.390,-23.336,-28.166,5.336,-0.093,-2.491,13.145,-0.011,0.975,-0.129,1.709,-0.854,2.502,73.333,17253.000,1.000
-44.651,-24.621,-20.815,-26.651,7.819,1.496,1.412,16.599,-0.008,0.975,-0.131,1.526,-0.793,2.350,73.333,17254.000,1.000
-42.874,-22.789,-18.015,-24.517,9.267,2.065,3.620,19.255,-0.008,0.977,-0.131,1.770,-0.793,2.411,73.333,17255.000,1.000
-42.018,-21.944,-16.184,-23.345,8.623,1.041,2.535,19.149,-0.006,0.975,-0.130,1.770,-0.916,2.319,73.333,17256.000,1.000
-42.444,-22.581,-16.067,-23.849,5.845,-1.097,-1.530,15.894,-0.004,0.977,-0.132,1.923,-0.732,2.197,73.333,17257.000,1.000
-43.601,-24.127,-17.302,-25.387,2.297,-2.591,-5.860,11.305,-0.002,0.977,-0.131,2.075,-0.671,2.106,73.333,17258.000,1.000
-44.710,-25.440,-18.794,-26.643,0.048,-1.364,-7.184,8.435,-0.001,0.978,-0.135,2.045,-0.610,2.014,73.333,17259.000,1.000
-45.656,-25.870,-19.807,-26.926,0.267,3.235,-4.580,9.149,-0.002,0.979,-0.132,2.197,-0.427,1.953,73.333,17260.000,1.000
-47.182,-25.907,-20.666,-26.750,2.291,9.557,-0.039,12.719,-0.002,0.977,-0.134,2.014,-0.366,1.984,73.333,17261.000,1.000
-50.005,-26.727,-22.137,-27.052,4.523,14.749,3.473,16.933,-0.003,0.976,-0.134,2.106,-0.336,2.014,73.333,17262.000,1.000
-53.901,-28.940,-24.386,-28.110,5.879,16.941,4.488,20.096,-0.006,0.973,-0.131,2.350,-0.397,2.014,73.333,17263.000,1.000
-57.642,-32.036,-26.699,-29.349,6.342,16.288,3.543,21.909,-0.007,0.973,-0.133,2.350,-0.366,1.923,73.333,17264.000,1.000
-59.945,-34.949,-28.225,-30.069,6.326,14.049,1.944,22.844,-0.009,0.973,-0.132,2.533,-0.275,1.862,73.333,17265.000,1.000
-60.266,-36.650,-28.515,-29.966,6.119,11.373,0.489,23.273,-0.008,0.972,-0.136,2.533,-0.214,1.709,73.333,17266.000,1.000
-58.623,-36.233,-27.230,-28.918,6.227,9.218,-0.625,23.550,-0.007,0.974,-0.134,2.838,-0.214,1.648,73.333,17267.000,1.000
-55.261,-33.052,-24.038,-26.814,7.521,8.733,-0.766,24.525,-0.005,0.976,-0.133,2.808,-0.244,1.495,73.333,17268.000,1.000
-50.720,-27.214,-19.025,-23.602,10.776,10.943,1.174,27.379,-0.001,0.978,-0.133,2.960,-0.183,1.526,73.333,17269.000,1.000
-46.370,-20.096,-13.376,-19.867,15.609,15.624,5.396,32.333,-0.001,0.983,-0.135,2.991,-0.153,1.495,73.333,17270.000,1.000
-44.273,-14.177,-9.244,-17.071,20.133,20.772,10.229,37.759,0.001,0.982,-0.135,2.899,-0.061,1.678,73.333,17271.000,1.000
-45.650,-11.525,-8.100,-16.379,22.508,23.879,13.220,41.564,0.001,0.979,-0.133,3.021,-0.031,1.709,73.333,17272.000,1.000
-49.881,-12.320,-9.563,-17.578,22.422,23.725,13.328,42.967,0.001,0.975,-0.135,2.930,0.061,1.831,73.333,17273.000,1.000
-55.055,-15.140,-11.983,-19.438,20.912,20.897,11.267,42.425,0.001,0.973,-0.136,2.991,0.183,1.862,73.333,17274.000,1.000
-59.058,-18.155,-13.692,-20.730,19.309,17.029,8.673,40.888,0.001,0.977,-0.139,2.991,0.397,1.984,73.333,17275.000,1.000
-60.230,-19.761,-13.502,-20.529,18.784,13.846,7.332,39.697,0.000,0.980,-0.139,3.204,0.427,2.075,73.333,17276.000,1.000
-57.818,-18.983,-10.809,-18.173,20.227,12.578,8.060,40.007,0.000,0.985,-0.135,3.143,0.458,1.984,73.333,17277.000,1.000
-52.567,-16.027,-6.082,-13.827,23.627,13.573,10.361,41.761,0.001,0.986,-0.134,3.052,0.580,1.923,73.333,17278.000,1.000
-46.378,-12.249,-0.797,-8.685,27.951,16.217,13.016,43.908,0.001,0.990,-0.136,2.808,0.549,1.923,73.333,17279.000,1.000
-41.293,-9.336,3.338,-4.461,31.631,19.215,14.796,45.295,0.000,0.991,-0.138,2.472,0.610,2.045,73.333,17280.000,1.000
-38.623,-8.421,5.195,-2.537,33.351,21.286,15.026,45.334,-0.002,0.989,-0.138,2.289,0.641,2.106,73.333,17281.000,1.000
-38.381,-9.475,4.794,-3.102,32.932,22.040,14.179,44.512,-0.005,0.989,-0.135,2.045,0.580,2.045,73.333,17282.000,1.000
-39.524,-11.298,3.102,-5.106,31.412,22.284,14.176,44.164,-0.008,0.985,-0.138,1.953,0.488,1.923,73.333,17283.000,1.000
-40.655,-12.353,1.416,-6.997,30.322,23.236,16.930,45.394,-0.012,0.982,-0.139,1.923,0.488,1.770,73.333,17284.000,1.000
-40.940,-12.033,0.471,-7.885,30.292,24.952,21.946,47.717,-0.015,0.982,-0.136,1.801,0.336,1.709,73.333,17285.000,1.000
-40.595,-11.159,-0.021,-8.126,30.389,25.969,26.014,49.053,-0.015,0.982,-0.135,1.740,0.153,1.495,73.333,17286.000,1.000
-40.270,-10.953,-0.641,-8.518,29.394,25.147,26.139,47.928,-0.016,0.983,-0.138,1.648,-0.092,1.373,73.333,17287.000,1.000
-40.216,-11.784,-1.485,-9.348,27.150,22.909,22.358,45.190,-0.016,0.981,-0.135,1.526,-0.305,1.129,73.333,17288.000,1.000
-39.958,-13.058,-2.072,-10.111,24.658,20.401,16.985,43.053,-0.014,0.980,-0.136,1.556,-0.458,1.007,73.333,17289.000,1.000
-38.982,-14.007,-2.026,-10.164,23.039,18.368,12.335,42.669,-0.012,0.981,-0.135,1.495,-0.580,0.885,73.333,17290.000,1.000
-37.824,-14.633,-1.966,-9.817,22.255,16.667,9.089,42.829,-0.015,0.982,-0.136,1.404,-0.793,0.946,73.333,17291.000,1.000
-37.792,-15.718,-3.195,-10.287,21.157,14.486,6.166,41.263,-0.014,0.983,-0.137,1.373,-1.007,1.007,73.333,17292.000,1.000
-39.556,-17.820,-6.364,-12.421,18.807,11.480,2.646,37.058,-0.012,0.980,-0.135,1.373,-1.129,0.916,73.333,17293.000,1.000
-42.197,-20.468,-10.493,-15.559,15.695,8.642,-0.801,31.699,-0.010,0.980,-0.136,1.312,-1.251,0.916,73.333,17294.000,1.000
-44.072,-22.516,-13.725,-18.094,13.255,7.491,-2.531,27.837,-0.010,0.981,-0.134,1.251,-1.465,0.916,73.333,17295.000,1.000
-44.430,-23.222,-15.033,-19.061,12.363,8.534,-1.450,27.183,-0.011,0.980,-0.134,1.282,-1.617,0.946,73.333,17296.000,1.000
-43.739,-22.770,-14.761,-18.731,12.803,11.029,2.080,29.483,-0.012,0.982,-0.136,1.190,-1.648,0.916,73.333,17297.000,1.000
-43.093,-22.058,-14.141,-18.135,13.495,13.616,6.383,32.726,-0.011,0.983,-0.135,1.160,-1.770,0.824,73.333,17298.000,1.000
-43.445,-22.230,-14.413,-18.230,13.183,14.886,9.139,34.480,-0.012,0.983,-0.135,1.068,-1.801,0.824,73.333,17299.000,1.000
-44.827,-23.674,-15.823,-19.073,11.582,14.355,9.349,34.045,-0.011,0.982,-0.136,1.038,-2.014,0.916,73.333,17300.000,1.000
-46.250,-25.499,-17.374,-19.721,9.796,13.097,8.562,33.068,-0.010,0.982,-0.133,0.977,-2.045,1.038,73.333,17301.000,1.000
-46.722,-26.496,-17.962,-19.407,9.041,12.661,8.742,33.187,-0.011,0.981,-0.134,0.763,-2.197,0.885,73.333,17302.000,1.000
-46.320,-26.256,-17.602,-18.662,9.125,13.388,9.873,33.792,-0.010,0.981,-0.136,0.763,-2.228,0.824,73.333,17303.000,1.000
-45.752,-25.110,-16.985,-18.527,9.044,14.397,10.459,33.242,-0.008,0.982,-0.133,0.671,-2.289,0.946,73.333,17304.000,1.000
-45.472,-23.495,-16.526,-19.204,8.381,14.888,9.822,31.278,-0.006,0.983,-0.135,0.610,-2.289,0.946,73.333,17305.000,1.000
-45.484,-21.662,-16.199,-19.982,7.641,15.004,9.093,29.360,-0.008,0.982,-0.130,0.641,-2.441,0.977,73.333,17306.000,1.000
-45.488,-19.741,-15.778,-20.006,7.662,15.464,9.793,29.235,-0.007,0.982,-0.134,0.488,-2.441,1.007,73.333,17307.000,1.000
-45.376,-17.992,-15.309,-19.096,8.655,16.519,12.042,31.270,-0.007,0.980,-0.134,0.458,-2.411,0.916,73.333,17308.000,1.000
-45.349,-16.784,-15.088,-17.716,10.149,17.716,14.511,34.325,-0.004,0.976,-0.133,0.366,-2.350,0.977,73.333,17309.000,1.000
-45.564,-16.207,-15.227,-16.410,11.605,18.486,16.158,36.891,-0.004,0.976,-0.135,0.397,-2.319,0.916,73.333,17310.000,1.000
-45.963,-16.046,-15.530,-15.532,12.628,18.584,16.842,37.743,-0.007,0.973,-0.136,0.427,-2.258,0.946,73.333,17311.000,1.000
-46.243,-15.962,-15.561,-15.089,13.125,18.329,16.673,36.479,-0.006,0.971,-0.135,0.458,-2.106,0.885,73.333,17312.000,1.000
-46.113,-15.678,-14.980,-14.829,13.260,18.284,16.057,33.939,-0.006,0.969,-0.135,0.641,-2.167,0.824,73.333,17313.000,1.000
-45.593,-15.341,-14.005,-14.694,12.976,18.234,14.970,31.135,-0.006,0.970,-0.136,0.824,-2.014,0.732,73.333,17314.000,1.000
-44.919,-15.351,-13.283,-14.934,11.883,17.276,12.420,28.131,-0.003,0.970,-0.136,0.885,-1.953,0.671,73.333,17315.000,1.000
-43.937,-15.548,-12.963,-15.299,10.213,15.348,8.165,25.122,-0.003,0.969,-0.137,1.038,-1.984,0.671,73.333,17316.000,1.000
-42.135,-15.305,-12.489,-14.847,9.103,13.495,3.757,23.329,-0.004,0.970,-0.140,1.190,-1.831,0.580,73.333,17317.000,1.000
-39.966,-14.787,-11.930,-13.429,8.973,12.171,0.863,23.352,-0.002,0.970,-0.139,1.312,-1.770,0.519,73.333,17318.000,1.000
-39.040,-15.146,-12.332,-12.347,8.891,10.653,-0.582,24.007,-0.002,0.971,-0.140,1.556,-1.617,0.519,73.333,17319.000,1.000
-40.395,-16.898,-14.210,-12.908,8.062,8.590,-1.471,23.836,-0.002,0.971,-0.143,1.709,-1.495,0.549,73.333,17320.000,1.000
-43.077,-18.860,-16.444,-14.844,7.152,7.074,-1.769,22.962,-0.002,0.972,-0.139,1.740,-1.343,0.610,73.333,17321.000,1.000
-44.865,-19.271,-17.129,-16.534,7.668,7.495,-0.844,22.776,-0.003,0.974,-0.140,1.831,-1.160,0.549,73.333,17322.000,1.000
-44.395,-17.581,-15.457,-16.700,10.083,9.779,1.300,24.109,-0.002,0.975,-0.142,1.953,-1.068,0.549,73.333,17323.000,1.000
-42.079,-14.769,-12.304,-15.375,13.306,12.503,3.757,26.488,-0.003,0.978,-0.143,1.892,-0.946,0.580,73.333,17324.000,1.000
-39.585,-12.471,-9.499,-13.780,15.447,14.048,5.295,28.636,-0.003,0.980,-0.142,1.953,-0.885,0.641,73.333,17325.000,1.000
-38.814,-12.193,-8.862,-13.658,14.774,13.192,4.699,29.028,-0.003,0.982,-0.138,1.862,-0.732,0.732,73.333,17326.000,1.000
-40.540,-14.496,-11.014,-15.890,10.894,9.748,1.429,26.833,-0.005,0.983,-0.142,1.740,-0.641,0.793,73.333,17327.000,1.000
-43.893,-18.517,-14.970,-19.723,5.110,4.927,-3.315,22.754,-0.006,0.985,-0.143,1.678,-0.580,0.885,73.333,17328.000,1.000
-47.169,-22.784,-18.975,-23.433,-0.505,0.457,-7.308,18.644,-0.009,0.986,-0.142,1.587,-0.427,0.916,73.333,17329.000,1.000
-49.074,-26.311,-21.722,-25.605,-4.360,-2.563,-8.909,16.243,-0.011,0.985,-0.145,1.434,-0.458,0.977,73.333,17330.000,1.000
-49.318,-28.785,-22.871,-25.783,-5.892,-3.883,-7.667,16.327,-0.012,0.984,-0.142,1.282,-0.458,0.977,73.333,17331.000,1.000
-48.360,-30.180,-22.789,-24.368,-5.422,-3.798,-4.246,18.572,-0.011,0.981,-0.140,1.007,-0.549,0.854,73.333,17332.000,1.000
-47.018,-30.615,-22.254,-22.353,-4.051,-3.003,-0.202,21.606,-0.010,0.980,-0.141,0.793,-0.488,0.732,73.333,17333.000,1.000
-45.873,-30.304,-21.889,-20.620,-2.926,-2.111,2.560,23.832,-0.010,0.979,-0.142,0.793,-0.549,0.885,73.333,17334.000,1.000
-44.932,-29.376,-21.718,-19.308,-2.370,-1.111,3.118,24.652,-0.009,0.980,-0.143,0.824,-0.488,0.854,73.333,17335.000,1.000
-44.183,-28.217,-21.691,-18.291,-2.267,-0.052,1.749,24.322,-0.007,0.985,-0.142,0.763,-0.488,0.946,73.333,17336.000,1.000
-44.178,-27.803,-22.329,-17.958,-2.873,0.179,-1.035,22.931,-0.007,0.989,-0.142,0.641,-0.519,0.977,73.333,17337.000,1.000
-45.712,-28.993,-24.376,-19.015,-4.619,-1.140,-4.170,20.444,-0.008,0.992,-0.140,0.458,-0.519,1.129,73.333,17338.000,1.000
-48.793,-31.612,-27.770,-21.455,-7.199,-3.391,-6.107,17.524,-0.009,0.991,-0.143,0.092,-0.519,1.190,73.333,17339.000,1.000
-52.376,-34.605,-31.500,-24.306,-9.667,-5.366,-6.157,15.317,-0.008,0.986,-0.144,-0.244,-0.458,1.221,73.333,17340.000,1.000
-55.094,-36.862,-34.371,-26.410,-11.209,-6.436,-4.829,14.523,-0.005,0.981,-0.146,-0.336,-0.488,1.343,73.333,17341.000,1.000
-55.930,-37.672,-35.513,-27.066,-11.384,-6.548,-3.146,15.060,-0.006,0.977,-0.149,-0.366,-0.397,1.434,73.333,17342.000,1.000
-54.653,-36.728,-34.601,-26.231,-10.185,-5.947,-2.065,16.238,-0.008,0.975,-0.148,-0.305,-0.397,1.343,73.333,17343.000,1.000
-51.658,-34.017,-31.688,-24.065,-7.714,-4.788,-1.806,17.583,-0.010,0.975,-0.144,-0.214,-0.366,1.251,73.333,17344.000,1.000
-47.712,-29.850,-27.204,-20.711,-4.052,-2.866,-1.237,19.318,-0.013,0.977,-0.139,-0.214,-0.336,1.129,73.333,17345.000,1.000
-44.070,-25.258,-22.375,-16.918,0.038,-0.397,0.619,21.327,-0.015,0.980,-0.140,-0.153,-0.427,0.946,73.333,17346.000,1.000
-42.084,-21.854,-18.875,-14.111,3.042,1.473,2.585,22.407,-0.014,0.978,-0.141,-0.214,-0.366,0.793,73.333,17347.000,1.000
-42.400,-20.857,-17.819,-13.463,3.693,1.550,2.540,21.322,-0.014,0.978,-0.143,-0.305,-0.610,0.732,73.333,17348.000,1.000
-44.479,-22.398,-19.077,-14.958,2.009,-0.271,-0.242,18.229,-0.014,0.974,-0.145,-0.305,-0.641,0.580,73.333,17349.000,1.000
-46.770,-25.320,-21.301,-17.314,-0.670,-2.703,-4.355,14.794,-0.014,0.975,-0.145,-0.183,-0.854,0.580,73.333,17350.000,1.000
-47.472,-27.591,-22.585,-18.708,-2.475,-3.773,-7.110,13.275,-0.012,0.974,-0.145,-0.183,-0.946,0.549,73.333,17351.000,1.000
-45.739,-27.739,-21.741,-17.975,-2.190,-2.319,-6.474,15.134,-0.012,0.976,-0.143,-0.122,-0.946,0.580,73.333,17352.000,1.000
-42.765,-26.277,-19.605,-15.832,-0.502,0.754,-2.796,19.566,-0.013,0.975,-0.143,-0.153,-1.129,0.549,73.333,17353.000,1.000
-40.862,-25.140,-18.336,-14.307,0.530,3.222,1.263,23.800,-0.011,0.978,-0.143,-0.153,-1.251,0.549,73.333,17354.000,1.000
-41.208,-25.502,-19.146,-14.623,-0.409,3.872,3.291,25.604,-0.012,0.980,-0.143,-0.244,-1.343,0.732,73.333,17355.000,1.000
-43.076,-26.906,-21.386,-16.198,-2.865,3.304,3.061,25.025,-0.010,0.982,-0.141,-0.275,-1.221,0.732,73.333,17356.000,1.000
-44.889,-28.319,-23.524,-17.550,-5.397,2.631,1.918,23.756,-0.012,0.982,-0.142,-0.244,-1.251,0.702,73.333,17357.000,1.000
-45.511,-29.090,-24.414,-17.633,-6.754,2.567,1.592,23.538,-0.013,0.982,-0.142,-0.336,-1.404,0.793,73.333,17358.000,1.000
-44.633,-29.065,-23.765,-16.350,-6.338,3.593,3.140,25.089,-0.011,0.980,-0.145,-0.458,-1.373,0.885,73.333,17359.000,1.000
-42.698,-28.423,-22.125,-14.459,-4.410,5.855,6.402,27.746,-0.010,0.981,-0.145,-0.458,-1.373,0.977,73.333,17360.000,1.000
-40.552,-27.491,-20.451,-12.937,-2.005,8.710,10.069,30.017,-0.010,0.981,-0.143,-0.549,-1.373,1.007,73.333,17361.000,1.000
-38.764,-26.591,-19.371,-12.200,-0.303,10.761,11.987,30.711,-0.011,0.980,-0.144,-0.671,-1.343,1.190,73.333,17362.000,1.000
-37.462,-26.013,-19.077,-12.173,-0.195,10.328,10.263,29.436,-0.011,0.980,-0.144,-0.732,-1.434,1.160,73.333,17363.000,1.000
-36.400,-25.855,-19.352,-12.575,-1.772,6.440,4.649,26.603,-0.012,0.978,-0.143,-0.763,-1.434,1.129,73.333,17364.000,1.000
-35.146,-25.738,-19.563,-13.010,-4.066,-0.067,-2.856,23.362,-0.011,0.979,-0.141,-0.946,-1.587,1.251,73.333,17365.000,1.000
-33.676,-25.314,-19.251,-13.337,-5.817,-6.802,-9.256,20.941,-0.012,0.980,-0.145,-0.854,-1.648,1.160,73.333,17366.000,1.000
-32.550,-24.823,-18.558,-13.719,-6.285,-11.162,-12.434,20.044,-0.013,0.979,-0.144,-0.854,-1.678,1.221,73.333,17367.000,1.000
-32.256,-24.477,-17.792,-14.080,-5.282,-11.518,-11.607,20.877,-0.013,0.980,-0.143,-0.885,-1.678,1.282,73.333,17368.000,1.000
-32.596,-24.088,-16.942,-13.942,-2.994,-8.024,-7.461,23.061,-0.010,0.982,-0.141,-1.007,-1.740,1.129,73.333,17369.000,1.000
-33.215,-23.797,-16.171,-13.339,-0.313,-2.581,-1.929,25.498,-0.011,0.980,-0.139,-1.007,-1.740,0.946,73.333,17370.000,1.000
-34.144,-24.205,-16.086,-13.110,1.483,2.614,3.147,27.235,-0.010,0.979,-0.140,-1.129,-1.709,0.977,73.333,17371.000,1.000
-35.157,-25.235,-16.753,-13.611,2.155,6.732,7.216,28.602,-0.009,0.979,-0.140,-1.068,-1.770,0.946,73.333,17372.000,1.000
-35.603,-25.884,-17.423,-14.170,2.619,10.047,10.773,30.740,-0.009,0.978,-0.140,-1.190,-1.678,1.007,73.333,17373.000,1.000
-35.189,-25.503,-17.557,-14.191,3.567,12.361,13.714,34.115,-0.011,0.977,-0.142,-1.068,-1.709,0.916,73.333,17374.000,1.000
-34.582,-24.674,-17.654,-14.129,4.476,12.537,14.627,37.709,-0.009,0.977,-0.142,-1.007,-1.801,0.916,73.333,17375.000,1.000
-35.004,-24.684,-18.831,-15.008,4.042,9.582,11.841,39.493,-0.009,0.974,-0.144,-1.007,-1.709,0.916,73.333,17376.000,1.000
-36.995,-26.187,-21.522,-17.089,1.676,4.051,5.164,38.053,-0.010,0.975,-0.143,-0.885,-1.709,0.977,73.333,17377.000,1.000
-39.850,-28.445,-24.896,-19.489,-1.727,-1.610,-2.888,33.880,-0.008,0.974,-0.142,-0.702,-1.740,0.977,73.333,17378.000,1.000
-42.224,-30.078,-27.521,-20.970,-4.381,-4.273,-8.262,29.166,-0.010,0.975,-0.142,-0.641,-1.740,0.763,73.333,17379.000,1.000
-43.360,-30.369,-28.593,-21.045,-5.075,-2.280,-8.187,26.241,-0.013,0.976,-0.141,-0.580,-1.831,0.885,73.333,17380.000,1.000
-43.586,-29.681,-28.435,-20.292,-4.109,3.025,-3.347,25.946,-0.012,0.974,-0.140,-0.519,-1.831,0.824,73.333,17381.000,1.000
-43.446,-28.730,-27.724,-19.532,-2.585,8.273,2.694,27.539,-0.012,0.975,-0.138,-0.427,-1.953,0.824,73.333,17382.000,1.000
-42.977,-27.824,-26.783,-19.129,-1.293,10.945,6.642,29.763,-0.012,0.974,-0.139,-0.336,-2.106,0.671,73.333,17383.000,1.000
-41.766,-26.827,-25.456,-18.728,-0.130,11.108,7.695,31.863,-0.010,0.974,-0.142,-0.305,-2.106,0.793,73.333,17384.000,1.000
-39.515,-25.519,-23.431,-17.540,1.558,10.489,7.373,33.764,-0.012,0.977,-0.135,-0.366,-2.197,0.824,73.333,17385.000,1.000
-36.562,-24.012,-20.801,-15.264,4.065,10.585,7.720,35.370,-0.013,0.980,-0.139,-0.305,-2.258,0.763,73.333,17386.000,1.000
-33.577,-22.615,-18.046,-12.421,7.088,11.998,9.599,36.419,-0.013,0.984,-0.139,-0.488,-2.319,0.702,73.333,17387.000,1.000
-31.019,-21.317,-15.610,-9.751,10.079,14.672,12.721,37.182,-0.015,0.984,-0.139,-0.702,-2.380,0.732,73.333,17388.000,1.000
-28.881,-19.820,-13.566,-7.497,12.618,18.008,16.107,38.481,-0.014,0.984,-0.135,-0.793,-2.502,0.763,73.333,17389.000,1.000
-26.910,-17.991,-11.750,-5.489,14.387,21.047,18.468,40.580,-0.014,0.984,-0.135,-0.916,-2.777,0.732,73.333,17390.000,1.000
-24.894,-16.037,-10.066,-3.645,15.126,22.960,18.942,42.662,-0.017,0.986,-0.138,-1.129,-2.808,0.732,73.333,17391.000,1.000
-22.618,-14.260,-8.424,-1.999,14.950,23.358,17.573,43.800,-0.015,0.986,-0.139,-1.404,-2.838,0.763,73.333,17392.000,1.000
-20.002,-12.837,-6.751,-0.645,14.272,22.204,15.189,43.849,-0.016,0.988,-0.134,-1.648,-2.899,0.732,73.333,17393.000,1.000
-17.137,-11.838,-4.975,0.384,13.624,19.862,12.651,43.286,-0.014,0.985,-0.135,-1.801,-3.082,0.763,73.333,17394.000,1.000
-14.137,-11.151,-2.975,1.286,13.589,17.229,10.556,42.650,-0.014,0.981,-0.133,-2.014,-3.235,0.671,73.333,17395.000,1.000
-10.944,-10.294,-0.510,2.624,14.789,15.588,9.656,42.464,-0.014,0.979,-0.140,-2.167,-3.235,0.549,73.333,17396.000,1.000
-7.305,-8.533,2.760,5.095,17.801,16.278,10.973,43.421,-0.012,0.978,-0.141,-2.228,-3.204,0.549,73.333,17397.000,1.000
-3.452,-5.615,6.613,8.574,22.329,19.741,14.961,45.709,-0.010,0.972,-0.143,-2.228,-3.265,0.458,73.333,17398.000,1.000
-0.225,-2.164,10.142,11.927,26.976,24.852,20.323,48.406,-0.010,0.974,-0.143,-2.045,-3.174,0.366,73.333,17399.000,1.000
2.013,1.247,12.811,14.353,30.587,30.022,25.190,50.600,-0.008,0.978,-0.140,-1.862,-3.174,0.458,73.333,17400.000,1.000
3.883,4.704,15.001,16.260,33.215,34.456,29.159,52.552,-0.006,0.981,-0.132,-1.923,-3.113,0.427,73.333,17401.000,1.000
5.800,7.825,16.881,18.099,35.015,37.422,32.308,54.490,-0.002,0.984,-0.131,-2.014,-3.082,0.427,73.333,17402.000,1.000
6.784,9.015,17.302,18.960,34.880,37.353,33.427,55.071,-0.003,0.983,-0.131,-2.136,-2.899,0.366,73.333,17403.000,1.000
5.602,7.004,15.041,17.586,31.674,33.276,30.995,52.727,-0.002,0.984,-0.132,-2.289,-2.625,0.427,73.333,17404.000,1.000
2.497,2.632,10.563,14.106,26.118,26.649,25.586,47.854,-0.001,0.982,-0.134,-2.380,-2.533,0.519,73.333,17405.000,1.000
-1.139,-1.863,5.582,9.784,20.329,20.517,19.836,42.501,-0.001,0.979,-0.134,-2.502,-2.289,0.519,73.333,17406.000,1.000
-4.039,-4.772,1.651,5.903,16.254,17.298,16.292,38.763,0.000,0.978,-0.136,-2.472,-2.075,0.641,73.333,17407.000,1.000
-5.603,-5.553,-0.425,3.345,14.844,17.786,16.328,37.931,0.000,0.976,-0.135,-2.411,-1.831,0.610,73.333,17408.000,1.000
-5.739,-4.636,-0.565,2.522,15.964,21.034,19.637,40.014,0.000,0.973,-0.137,-2.319,-1.434,0.732,73.333,17409.000,1.000
-4.867,-3.131,0.522,3.035,18.293,24.450,23.872,43.280,0.000,0.973,-0.136,-2.197,-1.282,0.702,73.333,17410.000,1.000
-3.886,-2.279,1.610,3.757,19.875,25.069,25.783,45.036,0.002,0.976,-0.133,-1.984,-1.038,0.702,73.333,17411.000,1.000
-3.740,-2.839,1.728,3.637,19.469,21.806,23.489,43.455,0.000,0.976,-0.131,-1.953,-0.763,0.824,73.333,17412.000,1.000
-4.862,-4.642,0.735,2.409,17.323,16.468,18.060,38.772,-0.003,0.977,-0.129,-1.831,-0.427,0.885,73.333,17413.000,1.000
-6.821,-6.769,-0.675,0.786,14.857,12.290,12.452,33.148,-0.001,0.977,-0.130,-1.831,-0.183,0.885,73.333,17414.000,1.000
