EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.494,9.367,21.173,10.430,15.609,3.421,16.360,12.096,0.017,0.992,-0.083,0.488,-0.061,1.160,73.333,130328.000,1.000
-1.826,13.216,24.511,12.571,17.812,6.461,14.237,10.017,0.015,0.991,-0.083,0.397,-0.092,0.977,73.333,130329.000,1.000
1.547,16.418,26.989,13.764,19.010,9.733,11.053,7.063,0.013,0.989,-0.085,0.214,-0.061,0.763,73.333,130330.000,1.000
3.687,17.345,27.360,13.068,18.038,11.207,7.006,3.376,0.012,0.989,-0.087,0.092,-0.092,0.610,73.333,130331.000,1.000
4.489,15.742,25.671,10.776,15.030,10.053,2.777,-0.277,0.012,0.988,-0.086,0.122,-0.122,0.458,73.333,130332.000,1.000
4.735,13.051,23.238,8.217,11.420,7.175,-0.380,-2.747,0.013,0.988,-0.085,0.214,-0.275,0.397,73.333,130333.000,1.000
5.940,11.761,22.151,7.206,9.517,5.029,-0.538,-2.574,0.016,0.990,-0.088,0.305,-0.336,0.366,73.333,130334.000,1.000
8.600,13.137,23.265,8.244,10.346,5.315,2.937,0.403,0.015,0.991,-0.085,0.305,-0.427,0.336,73.333,130335.000,1.000
11.211,15.841,25.182,9.759,12.561,7.366,7.814,4.188,0.015,0.993,-0.087,0.214,-0.336,0.336,73.333,130336.000,1.000
11.847,17.623,25.961,9.885,14.264,9.692,11.485,6.668,0.018,0.996,-0.084,0.092,-0.275,0.214,73.333,130337.000,1.000
10.090,17.629,25.067,8.355,14.956,11.933,14.053,7.796,0.018,0.995,-0.084,-0.122,-0.336,0.244,73.333,130338.000,1.000
7.034,16.448,23.224,6.207,15.165,14.326,16.966,8.800,0.019,0.993,-0.084,-0.153,-0.305,0.366,73.333,130339.000,1.000
3.961,14.807,21.009,4.243,14.845,16.347,19.939,9.835,0.020,0.990,-0.086,-0.183,-0.397,0.458,73.333,130340.000,1.000
1.690,13.011,18.531,2.648,13.396,17.012,20.738,9.659,0.019,0.989,-0.084,-0.122,-0.397,0.549,73.333,130341.000,1.000
0.150,10.831,15.532,1.138,10.336,15.514,17.479,6.986,0.020,0.989,-0.083,-0.061,-0.305,0.671,73.333,130342.000,1.000
-1.724,7.520,11.426,-0.998,5.511,11.360,10.338,1.538,0.018,0.986,-0.085,-0.061,-0.153,0.763,73.333,130343.000,1.000
-4.467,3.084,6.479,-3.842,-0.080,5.387,1.938,-5.082,0.017,0.985,-0.083,0.031,-0.183,0.977,73.333,130344.000,1.000
-7.085,-0.804,2.382,-6.260,-4.254,0.084,-3.723,-9.827,0.017,0.985,-0.083,0.061,-0.183,1.160,73.333,130345.000,1.000
-8.153,-2.236,0.908,-6.920,-5.193,-2.209,-4.108,-10.358,0.017,0.986,-0.086,0.122,-0.244,1.190,73.333,130346.000,1.000
-7.462,-0.977,2.267,-5.600,-2.861,-1.046,0.406,-6.649,0.017,0.985,-0.084,0.214,-0.244,1.190,73.333,130347.000,1.000
-6.261,1.343,4.964,-3.310,1.097,2.106,7.476,-0.718,0.016,0.985,-0.084,0.153,-0.275,1.190,73.333,130348.000,1.000
-5.942,2.712,7.225,-1.234,4.794,5.303,14.276,4.886,0.014,0.984,-0.085,0.336,-0.244,1.282,73.333,130349.000,1.000
-6.774,2.465,8.361,0.231,7.271,7.567,18.890,8.524,0.015,0.983,-0.084,0.488,-0.244,1.312,73.333,130350.000,1.000
-7.719,1.455,8.898,1.509,8.604,8.910,20.382,9.809,0.016,0.984,-0.082,0.671,-0.336,1.312,73.333,130351.000,1.000
-7.678,0.666,9.374,2.818,8.954,9.212,18.147,8.735,0.017,0.984,-0.080,0.732,-0.366,1.312,73.333,130352.000,1.000
-6.645,0.254,9.546,3.614,8.090,7.924,12.268,5.235,0.016,0.983,-0.079,0.793,-0.366,1.312,73.333,130353.000,1.000
-5.315,0.000,9.099,3.425,6.190,5.104,4.395,0.056,0.016,0.984,-0.080,0.916,-0.488,1.373,73.333,130354.000,1.000
-4.275,-0.020,8.296,2.507,4.128,1.916,-2.295,-4.826,0.017,0.983,-0.083,0.977,-0.397,1.373,73.333,130355.000,1.000
-3.545,0.463,7.863,1.698,2.944,-0.109,-4.976,-7.218,0.018,0.984,-0.083,1.221,-0.519,1.404,73.333,130356.000,1.000
-2.985,1.354,8.198,1.598,2.943,-0.270,-3.253,-6.424,0.019,0.984,-0.082,1.282,-0.458,1.373,73.333,130357.000,1.000
-2.781,2.153,8.949,2.044,3.501,0.901,0.701,-3.738,0.019,0.986,-0.084,1.434,-0.488,1.404,73.333,130358.000,1.000
-2.865,2.777,9.820,2.805,4.208,2.615,4.186,-0.795,0.019,0.987,-0.084,1.404,-0.519,1.343,73.333,130359.000,1.000
-2.763,3.755,10.924,3.988,5.302,4.523,6.127,1.781,0.020,0.988,-0.083,1.465,-0.549,1.251,73.333,130360.000,1.000
-2.246,5.317,12.237,5.548,6.935,6.319,6.780,3.880,0.020,0.986,-0.083,1.343,-0.397,1.099,73.333,130361.000,1.000
-1.731,6.886,13.158,6.818,8.562,7.424,6.585,5.148,0.020,0.986,-0.086,1.495,-0.427,0.946,73.333,130362.000,1.000
-1.875,7.637,12.889,6.878,9.345,7.464,6.037,5.302,0.021,0.984,-0.087,1.587,-0.336,0.763,73.333,130363.000,1.000
-2.843,7.316,11.279,5.444,9.106,6.861,5.784,4.755,0.024,0.983,-0.085,1.587,-0.336,0.854,73.333,130364.000,1.000
-4.378,6.288,8.833,2.960,8.208,6.443,6.295,4.237,0.023,0.986,-0.087,1.617,-0.153,0.702,73.333,130365.000,1.000
-5.946,5.085,6.358,0.275,7.036,6.617,7.160,4.060,0.022,0.988,-0.085,1.709,-0.122,0.732,73.333,130366.000,1.000
-6.837,4.193,4.680,-1.780,5.762,7.095,7.382,3.870,0.021,0.989,-0.086,1.648,0.092,0.763,73.333,130367.000,1.000
-6.602,3.949,4.280,-2.784,4.424,7.328,6.621,3.195,0.018,0.990,-0.083,1.709,-0.031,0.641,73.333,130368.000,1.000
-5.247,4.469,5.225,-2.568,3.354,7.273,5.711,2.414,0.016,0.989,-0.086,1.404,-0.061,0.580,73.333,130369.000,1.000
-3.435,5.535,6.968,-1.357,2.903,7.381,5.824,2.524,0.014,0.988,-0.082,1.373,-0.153,0.366,73.333,130370.000,1.000
-2.323,6.490,8.448,0.015,2.974,7.932,6.976,3.980,0.016,0.986,-0.082,1.099,-0.305,0.275,73.333,130371.000,1.000
-2.804,6.638,8.776,0.514,3.069,8.626,7.737,6.037,0.015,0.985,-0.081,1.160,-0.336,0.153,73.333,130372.000,1.000
-4.741,5.882,7.917,-0.314,2.743,8.886,6.498,7.201,0.016,0.986,-0.083,1.129,-0.336,0.122,73.333,130373.000,1.000
-6.785,4.988,6.884,-1.741,2.331,8.800,3.210,6.844,0.016,0.987,-0.083,1.129,-0.519,0.061,73.333,130374.000,1.000
-7.377,4.968,6.920,-2.385,2.738,9.223,0.021,6.144,0.019,0.986,-0.086,1.160,-0.549,0.031,73.333,130375.000,1.000
-6.088,5.939,8.363,-1.424,4.380,10.545,-0.623,6.911,0.017,0.988,-0.085,1.038,-0.549,0.122,73.333,130376.000,1.000
-3.974,6.925,10.341,0.714,6.533,12.127,1.932,9.706,0.016,0.990,-0.085,0.854,-0.610,0.061,73.333,130377.000,1.000
-2.577,6.919,11.593,2.829,7.874,13.038,6.131,13.293,0.015,0.992,-0.088,0.824,-0.763,0.122,73.333,130378.000,1.000
-2.752,5.502,11.327,3.778,7.297,12.204,8.714,15.322,0.013,0.991,-0.084,0.610,-0.763,0.183,73.333,130379.000,1.000
-4.675,2.577,9.182,2.660,4.102,8.318,6.768,13.637,0.015,0.992,-0.086,0.580,-0.854,0.122,73.333,130380.000,1.000
-7.759,-1.284,5.602,-0.511,-1.115,1.580,0.551,8.279,0.013,0.992,-0.086,0.580,-0.854,0.061,73.333,130381.000,1.000
-10.610,-4.452,2.104,-4.363,-6.153,-5.299,-6.184,1.914,0.013,0.992,-0.084,0.427,-1.129,0.275,73.333,130382.000,1.000
-12.046,-5.489,0.124,-7.256,-8.908,-9.396,-9.457,-2.517,0.012,0.992,-0.081,0.366,-1.282,0.275,73.333,130383.000,1.000
-11.878,-4.399,0.067,-8.274,-8.703,-9.832,-7.923,-3.772,0.012,0.992,-0.083,0.153,-1.282,0.275,73.333,130384.000,1.000
-10.658,-2.072,1.582,-7.200,-6.060,-7.428,-2.521,-2.224,0.011,0.989,-0.083,0.031,-1.404,0.305,73.333,130385.000,1.000
-8.937,0.678,4.208,-4.367,-2.006,-3.556,4.450,0.849,0.011,0.988,-0.084,0.000,-1.404,0.244,73.333,130386.000,1.000
-7.180,3.138,7.269,-0.960,1.987,0.204,9.885,3.519,0.011,0.988,-0.085,-0.031,-1.648,0.336,73.333,130387.000,1.000
-6.021,4.543,9.709,1.308,4.317,2.531,11.329,3.916,0.011,0.989,-0.085,-0.122,-1.801,0.397,73.333,130388.000,1.000
-5.905,4.516,10.730,1.448,4.326,3.107,8.469,1.619,0.011,0.988,-0.083,-0.092,-1.984,0.397,73.333,130389.000,1.000
-6.930,3.229,10.051,-0.459,2.353,2.258,2.985,-2.311,0.012,0.988,-0.082,-0.092,-2.014,0.397,73.333,130390.000,1.000
-8.744,1.163,7.944,-3.581,-0.668,0.345,-2.745,-6.161,0.012,0.990,-0.080,-0.214,-2.014,0.488,73.333,130391.000,1.000
-10.371,-0.754,5.466,-6.385,-3.182,-1.795,-5.914,-7.725,0.011,0.991,-0.078,-0.427,-2.075,0.549,73.333,130392.000,1.000
-10.616,-1.290,4.132,-7.111,-3.517,-2.549,-3.985,-5.155,0.011,0.991,-0.080,-0.610,-2.228,0.641,73.333,130393.000,1.000
-8.891,0.195,4.922,-4.970,-1.055,-0.437,2.826,1.230,0.012,0.989,-0.082,-0.763,-2.350,0.610,73.333,130394.000,1.000
-5.841,3.077,7.373,-1.030,2.928,4.346,10.842,8.625,0.012,0.986,-0.079,-0.824,-2.380,0.702,73.333,130395.000,1.000
-2.731,5.982,10.114,2.741,6.250,9.526,15.394,13.859,0.013,0.986,-0.080,-0.916,-2.411,0.610,73.333,130396.000,1.000
-0.460,7.858,12.051,5.045,7.353,12.202,13.834,15.403,0.017,0.982,-0.080,-0.885,-2.411,0.671,73.333,130397.000,1.000
0.534,8.243,12.626,5.502,5.740,10.721,6.554,13.568,0.018,0.982,-0.083,-0.793,-2.258,0.824,73.333,130398.000,1.000
0.018,6.954,11.578,4.115,1.860,5.650,-3.630,9.883,0.018,0.984,-0.082,-0.793,-2.258,0.916,73.333,130399.000,1.000
-2.208,4.074,8.783,0.940,-3.242,-0.718,-12.547,6.183,0.019,0.985,-0.083,-0.824,-2.197,0.946,73.333,130400.000,1.000
-5.769,0.363,4.797,-3.292,-7.935,-5.694,-16.534,4.055,0.020,0.986,-0.085,-0.885,-2.045,1.007,73.333,130401.000,1.000
-9.238,-2.647,1.183,-6.749,-10.265,-7.519,-14.314,4.656,0.021,0.987,-0.082,-0.946,-1.923,1.007,73.333,130402.000,1.000
-11.078,-3.783,-0.587,-7.706,-9.269,-6.327,-7.872,8.133,0.022,0.989,-0.080,-0.854,-1.709,1.068,73.333,130403.000,1.000
-10.956,-3.308,-0.359,-6.032,-5.813,-3.816,-1.269,13.350,0.021,0.987,-0.080,-0.885,-1.617,1.038,73.333,130404.000,1.000
-9.873,-2.357,0.804,-3.191,-1.905,-1.653,2.557,18.531,0.022,0.989,-0.080,-1.038,-1.526,1.160,73.333,130405.000,1.000
-8.900,-1.660,1.860,-0.811,0.904,-0.170,3.469,22.045,0.021,0.990,-0.078,-1.129,-1.404,1.068,73.333,130406.000,1.000
-8.441,-1.244,2.363,0.286,2.154,1.255,2.927,22.793,0.021,0.988,-0.080,-1.251,-1.221,1.160,73.333,130407.000,1.000
-8.601,-1.016,2.134,-0.009,2.013,2.885,2.284,20.762,0.022,0.986,-0.082,-1.282,-0.977,1.129,73.333,130408.000,1.000
-9.300,-0.981,1.255,-1.281,0.998,4.226,2.243,17.355,0.022,0.983,-0.083,-1.282,-0.763,1.099,73.333,130409.000,1.000
-10.285,-1.102,0.016,-3.019,-0.442,4.629,2.955,13.968,0.023,0.983,-0.083,-1.160,-0.610,1.068,73.333,130410.000,1.000
-11.148,-1.272,-1.229,-4.889,-2.071,4.146,3.971,10.645,0.023,0.985,-0.085,-1.160,-0.366,1.190,73.333,130411.000,1.000
-11.435,-1.237,-2.094,-6.577,-3.606,3.834,4.964,7.013,0.024,0.987,-0.082,-1.068,-0.244,1.068,73.333,130412.000,1.000
-10.924,-0.735,-2.289,-7.680,-4.720,4.733,6.160,3.523,0.022,0.990,-0.080,-1.068,-0.092,1.129,73.333,130413.000,1.000
-9.716,0.166,-1.729,-7.803,-5.207,6.660,7.805,1.066,0.023,0.997,-0.080,-1.038,0.000,1.160,73.333,130414.000,1.000
-8.315,1.022,-0.662,-6.887,-5.130,8.329,10.176,0.180,0.023,0.998,-0.081,-1.282,0.122,1.251,73.333,130415.000,1.000
-7.412,1.237,0.422,-5.316,-4.794,8.388,12.836,0.601,0.021,0.999,-0.079,-1.373,0.122,1.312,73.333,130416.000,1.000
-7.601,0.294,0.866,-4.009,-4.955,5.999,13.619,0.760,0.018,0.997,-0.082,-1.648,0.275,1.373,73.333,130417.000,1.000
-9.031,-1.895,0.183,-4.076,-6.459,1.239,10.184,-1.297,0.018,0.992,-0.081,-1.740,0.183,1.373,73.333,130418.000,1.000
-10.980,-4.675,-1.258,-5.754,-9.084,-4.474,2.745,-5.793,0.020,0.987,-0.084,-1.892,0.397,1.312,73.333,130419.000,1.000
-12.569,-7.148,-2.669,-8.311,-11.741,-9.109,-5.823,-11.269,0.018,0.985,-0.082,-1.709,0.488,1.312,73.333,130420.000,1.000
-13.579,-8.945,-3.680,-10.806,-13.472,-11.311,-12.418,-16.107,0.018,0.982,-0.081,-1.617,0.458,1.251,73.333,130421.000,1.000
-14.258,-10.056,-4.301,-12.545,-13.785,-10.886,-15.212,-18.876,0.014,0.980,-0.079,-1.373,0.519,1.251,73.333,130422.000,1.000
-14.721,-10.333,-4.461,-13.075,-12.601,-8.794,-13.916,-18.455,0.017,0.981,-0.081,-1.343,0.488,1.312,73.333,130423.000,1.000
-14.608,-9.477,-3.761,-12.093,-10.174,-6.540,-9.942,-15.058,0.017,0.987,-0.079,-1.068,0.580,1.221,73.333,130424.000,1.000
-13.550,-7.342,-1.936,-9.768,-7.186,-5.062,-5.476,-10.597,0.016,0.991,-0.081,-1.038,0.458,1.190,73.333,130425.000,1.000
-11.633,-4.192,0.814,-6.766,-4.404,-4.191,-2.070,-7.178,0.014,0.993,-0.081,-1.068,0.549,1.129,73.333,130426.000,1.000
-9.616,-0.835,3.732,-4.067,-2.420,-3.334,-0.003,-5.820,0.016,0.993,-0.075,-1.099,0.488,1.190,73.333,130427.000,1.000
-8.820,1.417,5.509,-2.809,-1.848,-2.399,1.079,-6.785,0.017,0.991,-0.077,-1.129,0.488,1.190,73.333,130428.000,1.000
-10.133,1.503,5.097,-3.589,-2.988,-1.706,1.159,-9.879,0.014,0.990,-0.076,-1.007,0.305,1.251,73.333,130429.000,1.000
-13.293,-0.545,2.517,-5.998,-5.481,-1.598,0.035,-14.310,0.015,0.990,-0.081,-1.068,0.366,1.221,73.333,130430.000,1.000
-17.094,-3.634,-1.066,-8.839,-8.258,-2.105,-1.832,-18.682,0.013,0.991,-0.075,-0.916,0.122,1.282,73.333,130431.000,1.000
-20.090,-6.091,-3.881,-10.593,-9.654,-2.215,-2.242,-20.957,0.013,0.993,-0.076,-0.977,0.153,1.251,73.333,130432.000,1.000
-21.140,-6.263,-4.325,-9.899,-7.888,0.141,2.371,-18.789,0.013,0.996,-0.074,-0.885,0.092,1.190,73.333,130433.000,1.000
-19.549,-3.329,-1.607,-6.125,-2.184,6.202,13.527,-11.360,0.012,0.996,-0.073,-1.038,-0.031,1.129,73.333,130434.000,1.000
-15.459,2.072,3.658,-0.121,5.857,14.209,27.551,-1.545,0.013,0.991,-0.072,-0.946,-0.061,1.160,73.333,130435.000,1.000
-10.193,7.824,9.473,5.827,12.663,19.992,37.001,5.160,0.014,0.988,-0.076,-1.129,-0.214,1.190,73.333,130436.000,1.000
-5.948,11.299,13.356,9.164,14.917,20.037,36.255,4.690,0.012,0.986,-0.077,-1.038,-0.153,1.221,73.333,130437.000,1.000
-4.413,11.153,13.965,8.788,11.808,14.092,25.493,-2.910,0.011,0.985,-0.078,-0.916,-0.366,1.221,73.333,130438.000,1.000
-5.277,8.506,12.271,5.987,5.726,5.530,9.852,-14.019,0.011,0.986,-0.080,-0.671,-0.458,1.251,73.333,130439.000,1.000
-6.697,6.162,10.686,3.392,0.668,-0.506,-3.239,-23.495,0.011,0.987,-0.076,-0.305,-0.641,1.312,73.333,130440.000,1.000
-6.817,6.538,11.300,3.243,-0.101,-0.094,-7.298,-26.845,0.014,0.990,-0.077,-0.366,-0.732,1.465,73.333,130441.000,1.000
-5.029,9.872,14.474,5.987,3.869,6.618,-0.962,-23.012,0.011,0.993,-0.073,-0.275,-0.763,1.434,73.333,130442.000,1.000
-2.431,13.883,18.426,9.874,9.589,14.893,10.185,-15.816,0.013,0.989,-0.073,-0.641,-0.916,1.465,73.333,130443.000,1.000
-0.915,15.361,20.492,12.294,12.784,18.602,17.446,-11.200,0.014,0.985,-0.076,-0.519,-0.946,1.434,73.333,130444.000,1.000
-1.819,12.438,18.928,11.527,10.791,14.469,15.422,-12.985,0.015,0.980,-0.079,-0.549,-1.129,1.617,73.333,130445.000,1.000
-4.909,5.705,14.032,7.731,4.070,3.929,4.905,-21.061,0.014,0.978,-0.079,-0.397,-1.129,1.587,73.333,130446.000,1.000
-8.419,-2.128,7.976,2.743,-4.294,-8.053,-8.435,-32.010,0.015,0.979,-0.078,-0.061,-1.221,1.556,73.333,130447.000,1.000
-10.341,-7.729,3.412,-1.166,-10.625,-16.007,-17.776,-41.160,0.018,0.981,-0.079,0.122,-1.221,1.465,73.333,130448.000,1.000
-9.664,-8.979,2.008,-2.509,-12.655,-16.896,-19.162,-45.005,0.017,0.983,-0.078,0.336,-1.312,1.526,73.333,130449.000,1.000
-6.660,-5.806,3.866,-1.030,-10.289,-11.160,-12.592,-42.396,0.019,0.986,-0.079,0.458,-1.282,1.617,73.333,130450.000,1.000
-2.147,0.263,8.117,2.794,-4.728,-1.634,-0.637,-34.081,0.017,0.990,-0.075,0.610,-1.221,1.556,73.333,130451.000,1.000
3.032,7.048,13.523,8.079,2.349,8.061,12.871,-22.399,0.019,0.989,-0.076,0.488,-1.251,1.495,73.333,130452.000,1.000
7.870,12.390,18.485,13.346,8.786,14.637,23.405,-11.455,0.018,0.989,-0.075,0.549,-1.129,1.495,73.333,130453.000,1.000
11.312,14.745,21.396,16.891,12.512,16.225,27.139,-5.669,0.018,0.988,-0.073,0.366,-1.221,1.404,73.333,130454.000,1.000
12.567,13.755,21.292,17.616,12.499,13.056,23.306,-7.056,0.021,0.990,-0.075,0.458,-1.190,1.373,73.333,130455.000,1.000
11.640,10.362,18.420,15.732,9.363,7.130,14.655,-13.923,0.019,0.989,-0.075,0.427,-1.190,1.343,73.333,130456.000,1.000
9.513,6.398,14.226,12.655,5.018,1.249,5.733,-22.219,0.021,0.989,-0.077,0.366,-1.068,1.404,73.333,130457.000,1.000
7.523,3.654,10.509,10.005,1.477,-2.280,0.309,-28.371,0.020,0.988,-0.072,0.397,-1.068,1.282,73.333,130458.000,1.000
6.525,2.801,8.436,8.641,-0.171,-2.786,-0.707,-31.107,0.021,0.985,-0.078,0.305,-0.946,1.282,73.333,130459.000,1.000
6.455,3.159,8.039,8.296,-0.157,-1.327,1.061,-31.258,0.020,0.983,-0.079,0.458,-0.824,1.282,73.333,130460.000,1.000
7.031,3.768,8.912,8.383,0.792,0.696,3.340,-30.507,0.023,0.979,-0.082,0.549,-0.824,1.251,73.333,130461.000,1.000
8.507,4.611,11.105,8.953,2.477,2.960,5.019,-30.263,0.024,0.976,-0.080,0.793,-0.610,1.343,73.333,130462.000,1.000
11.145,6.323,14.816,10.506,5.152,6.042,6.653,-30.879,0.025,0.976,-0.075,0.885,-0.702,1.343,73.333,130463.000,1.000
14.593,9.070,19.722,13.247,8.893,10.197,9.186,-31.520,0.025,0.976,-0.077,1.068,-0.641,1.373,73.333,130464.000,1.000
17.890,12.130,24.720,16.555,12.933,14.374,12.279,-31.351,0.023,0.982,-0.078,1.221,-0.488,1.312,73.333,130465.000,1.000
20.143,14.389,28.497,19.336,15.964,16.600,13.967,-30.599,0.024,0.987,-0.080,1.221,-0.366,1.373,73.333,130466.000,1.000
21.247,15.374,30.543,21.013,17.389,15.835,12.917,-29.809,0.020,0.992,-0.078,1.190,-0.366,1.343,73.333,130467.000,1.000
21.944,15.672,31.467,22.018,17.958,13.164,10.479,-28.625,0.021,0.995,-0.079,1.038,-0.305,1.312,73.333,130468.000,1.000
23.240,16.194,32.302,23.229,18.927,10.756,9.202,-26.211,0.021,0.995,-0.076,1.007,-0.244,1.373,73.333,130469.000,1.000
25.575,17.262,33.454,24.928,20.647,9.965,10.336,-22.540,0.023,0.995,-0.076,0.763,-0.275,1.373,73.333,130470.000,1.000
28.782,18.604,34.700,26.790,22.639,10.926,13.445,-18.295,0.021,0.994,-0.076,0.641,-0.305,1.434,73.333,130471.000,1.000
32.405,19.813,35.597,28.276,24.215,13.090,17.295,-14.415,0.019,0.993,-0.078,0.610,-0.336,1.373,73.333,130472.000,1.000
35.731,20.364,35.433,28.562,24.391,15.271,20.027,-12.552,0.016,0.994,-0.081,0.458,-0.336,1.312,73.333,130473.000,1.000
38.140,19.764,33.660,27.047,22.481,16.176,20.093,-14.153,0.013,0.995,-0.082,0.336,-0.458,1.190,73.333,130474.000,1.000
39.393,18.061,30.457,24.006,18.861,15.385,18.022,-18.642,0.013,0.998,-0.079,0.153,-0.488,1.251,73.333,130475.000,1.000
39.916,15.981,26.802,20.574,14.819,13.331,15.605,-23.730,0.010,0.997,-0.080,0.122,-0.610,0.916,73.333,130476.000,1.000
41.030,14.824,24.218,18.272,11.908,10.956,14.302,-27.090,0.009,0.997,-0.078,-0.214,-0.854,0.885,73.333,130477.000,1.000
44.304,15.848,24.082,18.287,11.216,9.552,14.969,-27.450,0.007,0.998,-0.076,-0.244,-0.885,0.793,73.333,130478.000,1.000
50.196,19.082,26.544,20.599,12.516,9.786,17.012,-25.437,0.008,0.996,-0.078,-0.458,-1.190,0.824,73.333,130479.000,1.000
57.184,22.857,29.943,23.623,13.935,10.668,18.092,-23.678,0.010,0.996,-0.076,-0.580,-1.373,0.824,73.333,130480.000,1.000
62.793,25.028,31.991,25.435,13.498,10.563,15.929,-24.793,0.010,0.995,-0.077,-0.702,-1.556,0.854,73.333,130481.000,1.000
65.471,24.747,31.620,25.388,10.891,8.994,10.599,-29.053,0.012,0.994,-0.078,-0.824,-1.770,0.946,73.333,130482.000,1.000
65.385,22.893,29.520,24.342,7.440,6.776,4.739,-34.211,0.012,0.994,-0.076,-0.916,-1.953,0.793,73.333,130483.000,1.000
63.999,21.149,27.420,23.782,5.081,5.169,1.751,-37.161,0.012,0.992,-0.076,-0.946,-2.228,0.916,73.333,130484.000,1.000
62.845,20.851,26.729,24.614,5.054,5.194,3.742,-36.137,0.010,0.991,-0.074,-0.763,-2.350,1.129,73.333,130485.000,1.000
62.801,22.364,27.825,26.775,7.318,7.131,10.111,-31.724,0.012,0.991,-0.074,-0.854,-2.502,1.190,73.333,130486.000,1.000
64.060,25.128,30.165,29.534,10.751,10.268,17.853,-26.252,0.011,0.988,-0.067,-0.793,-2.625,1.221,73.333,130487.000,1.000
66.028,27.804,32.440,31.590,13.415,12.808,22.788,-22.810,0.012,0.985,-0.076,-0.854,-2.808,1.465,73.333,130488.000,1.000
67.830,29.015,33.403,31.779,13.653,12.763,21.464,-23.712,0.013,0.987,-0.074,-0.641,-2.747,1.373,73.333,130489.000,1.000
69.141,28.565,32.960,30.181,11.493,9.745,13.945,-28.751,0.016,0.985,-0.077,-0.610,-2.899,1.495,73.333,130490.000,1.000
70.062,27.121,31.884,27.920,8.470,5.347,3.939,-35.494,0.017,0.982,-0.075,-0.458,-2.869,1.465,73.333,130491.000,1.000
70.277,24.946,30.521,25.773,5.897,1.411,-4.203,-41.457,0.016,0.978,-0.071,-0.275,-2.899,1.404,73.333,130492.000,1.000
69.412,22.091,28.803,23.958,4.216,-1.351,-8.113,-45.192,0.019,0.976,-0.072,-0.153,-2.899,1.282,73.333,130493.000,1.000
68.233,19.558,27.484,23.195,3.996,-2.907,-7.870,-45.658,0.021,0.977,-0.075,0.183,-2.930,1.312,73.333,130494.000,1.000
68.071,18.932,27.777,24.402,5.847,-3.321,-4.893,-42.320,0.021,0.979,-0.075,0.397,-2.747,1.282,73.333,130495.000,1.000
69.241,20.599,29.783,27.351,9.259,-3.169,-1.393,-36.289,0.023,0.984,-0.075,0.641,-2.563,1.221,73.333,130496.000,1.000
70.725,23.222,32.133,30.429,12.465,-3.584,0.270,-30.360,0.025,0.989,-0.073,0.732,-2.533,1.221,73.333,130497.000,1.000
71.277,25.060,33.283,31.905,13.860,-5.130,-0.654,-27.041,0.024,0.994,-0.072,0.824,-2.411,1.282,73.333,130498.000,1.000
70.609,25.401,32.891,31.288,13.462,-6.891,-2.293,-26.509,0.024,0.992,-0.072,0.702,-2.380,1.221,73.333,130499.000,1.000
69.176,24.651,31.594,29.156,12.358,-7.325,-1.697,-27.217,0.024,0.990,-0.072,0.580,-2.228,1.160,73.333,130500.000,1.000
67.425,23.354,30.076,26.233,11.258,-6.091,1.825,-28.192,0.024,0.986,-0.073,0.610,-1.953,1.099,73.333,130501.000,1.000
65.570,21.601,28.652,23.012,9.975,-4.585,5.683,-29.878,0.024,0.982,-0.076,0.732,-1.923,1.099,73.333,130502.000,1.000
63.868,19.337,27.479,20.022,8.204,-4.451,6.773,-32.794,0.022,0.980,-0.073,0.793,-1.709,0.885,73.333,130503.000,1.000
63.085,17.027,27.077,18.233,6.593,-5.754,4.421,-36.225,0.021,0.978,-0.077,0.946,-1.556,0.763,73.333,130504.000,1.000
64.151,15.727,28.144,18.594,6.296,-7.147,0.252,-38.909,0.022,0.979,-0.076,1.160,-1.495,0.732,73.333,130505.000,1.000
67.290,16.246,30.871,21.325,7.837,-7.418,-4.003,-40.150,0.023,0.981,-0.074,1.373,-1.312,0.702,73.333,130506.000,1.000
71.464,18.466,34.593,25.725,10.797,-6.180,-7.122,-39.703,0.023,0.982,-0.075,1.556,-1.221,0.610,73.333,130507.000,1.000
74.729,21.341,37.998,30.425,14.177,-3.653,-7.978,-37.496,0.022,0.983,-0.076,1.740,-1.099,0.641,73.333,130508.000,1.000
75.462,23.491,39.852,34.021,16.956,-0.439,-6.243,-34.013,0.023,0.984,-0.080,1.831,-0.977,0.641,73.333,130509.000,1.000
73.129,23.897,39.479,35.520,18.188,2.416,-3.107,-30.678,0.023,0.988,-0.077,1.770,-0.793,0.671,73.333,130510.000,1.000
68.538,22.329,37.068,34.703,17.278,3.482,-1.003,-29.230,0.022,0.987,-0.078,1.709,-0.671,0.732,73.333,130511.000,1.000
63.715,19.697,33.896,32.440,14.660,1.883,-1.627,-30.194,0.021,0.987,-0.077,1.862,-0.610,0.854,73.333,130512.000,1.000
60.804,17.642,31.717,30.269,11.762,-1.857,-4.076,-32.153,0.022,0.985,-0.078,1.953,-0.580,0.854,73.333,130513.000,1.000
60.384,17.035,31.313,29.156,9.763,-6.464,-5.988,-33.155,0.022,0.986,-0.080,1.892,-0.305,0.854,73.333,130514.000,1.000
