EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-98.357,-6.484,-5.681,-3.055,-4.040,-6.683,-0.679,-2.372,-0.008,0.870,-0.444,-1.831,-0.793,-0.061,80.000,75465.000,1.000
-93.025,-3.818,-2.394,-0.417,-1.410,-3.487,3.328,2.107,-0.008,0.868,-0.441,-1.923,-0.732,-0.092,80.000,75466.000,1.000
-93.111,0.138,1.689,3.186,2.227,1.842,8.442,7.202,-0.008,0.867,-0.439,-1.831,-0.732,-0.031,80.000,75467.000,1.000
-96.570,3.986,5.591,6.588,5.143,6.950,12.108,10.364,-0.010,0.868,-0.438,-1.862,-0.854,-0.031,80.000,75468.000,1.000
-99.990,6.746,8.694,9.048,6.271,10.149,12.754,10.207,-0.009,0.865,-0.436,-1.923,-0.793,-0.061,80.000,75469.000,1.000
-100.852,8.224,10.790,10.521,5.729,11.265,10.650,7.369,-0.009,0.865,-0.435,-1.862,-0.824,0.031,80.000,75470.000,1.000
-98.874,8.950,12.256,11.500,4.677,11.507,7.894,4.181,-0.011,0.864,-0.437,-1.892,-0.885,0.031,80.000,75471.000,1.000
-95.939,9.572,13.297,12.362,4.302,11.998,6.505,2.851,-0.013,0.865,-0.438,-1.770,-0.946,0.092,80.000,75472.000,1.000
-94.668,10.157,13.848,12.866,4.550,12.189,6.373,3.436,-0.012,0.864,-0.436,-1.770,-1.007,0.092,80.000,75473.000,1.000
-96.703,10.207,13.554,12.339,4.186,10.453,5.460,3.879,-0.013,0.863,-0.433,-1.709,-1.007,0.092,80.000,75474.000,1.000
-101.276,9.429,12.288,10.511,2.341,6.364,2.475,2.358,-0.015,0.863,-0.429,-1.648,-1.099,0.092,80.000,75475.000,1.000
-104.823,8.190,10.736,7.975,-0.444,1.641,-1.442,-0.997,-0.015,0.864,-0.436,-1.648,-1.190,0.244,80.000,75476.000,1.000
-102.984,7.177,9.689,5.768,-2.726,-1.164,-3.954,-4.516,-0.015,0.865,-0.433,-1.587,-1.343,0.214,80.000,75477.000,1.000
-93.686,6.767,9.754,4.815,-3.304,-0.580,-3.302,-6.214,-0.014,0.861,-0.430,-1.495,-1.373,0.244,80.000,75478.000,1.000
-78.496,6.717,10.816,5.340,-2.069,2.740,0.369,-5.144,-0.015,0.861,-0.430,-1.556,-1.312,0.214,80.000,75479.000,1.000
-61.438,6.410,12.052,6.654,-0.050,6.498,4.983,-2.138,-0.015,0.860,-0.435,-1.465,-1.495,0.305,80.000,75480.000,1.000
-46.629,5.389,12.688,7.640,1.327,8.416,8.073,0.761,-0.014,0.862,-0.434,-1.526,-1.434,0.397,80.000,75481.000,1.000
-36.430,3.639,12.143,7.427,1.094,7.490,8.086,1.519,-0.015,0.860,-0.435,-1.373,-1.556,0.397,80.000,75482.000,1.000
-30.869,1.520,10.559,5.881,-0.840,3.985,4.929,-0.804,-0.014,0.861,-0.435,-1.221,-1.648,0.336,80.000,75483.000,1.000
-28.427,-0.456,8.527,3.605,-3.678,-0.992,-0.148,-5.468,-0.012,0.860,-0.435,-1.160,-1.526,0.427,80.000,75484.000,1.000
-27.506,-1.844,6.687,1.628,-6.101,-5.817,-4.988,-10.215,-0.010,0.860,-0.435,-1.038,-1.587,0.519,80.000,75485.000,1.000
-27.180,-2.533,5.532,0.762,-7.151,-9.110,-7.734,-12.750,-0.007,0.862,-0.434,-0.885,-1.648,0.519,80.000,75486.000,1.000
-26.832,-2.935,4.709,0.888,-6.980,-10.580,-8.249,-12.520,-0.007,0.862,-0.436,-0.854,-1.648,0.549,80.000,75487.000,1.000
-25.629,-3.712,3.531,1.074,-6.608,-11.001,-7.722,-10.757,-0.008,0.862,-0.438,-0.763,-1.648,0.641,80.000,75488.000,1.000
-22.608,-5.245,1.457,0.279,-7.037,-11.395,-7.520,-9.209,-0.008,0.865,-0.435,-0.702,-1.587,0.671,80.000,75489.000,1.000
-17.280,-7.329,-1.442,-1.864,-8.562,-12.261,-8.326,-8.980,-0.007,0.863,-0.436,-0.671,-1.556,0.793,80.000,75490.000,1.000
-10.455,-9.317,-4.234,-4.813,-10.714,-13.435,-9.856,-10.127,-0.006,0.865,-0.435,-0.610,-1.495,0.916,80.000,75491.000,1.000
-4.503,-10.617,-6.103,-7.638,-12.686,-14.468,-11.421,-11.987,-0.008,0.865,-0.438,-0.610,-1.495,0.854,80.000,75492.000,1.000
-2.064,-11.073,-6.589,-9.536,-13.779,-15.024,-12.264,-13.553,-0.006,0.867,-0.437,-0.610,-1.434,0.916,80.000,75493.000,1.000
-4.232,-10.921,-5.812,-10.124,-13.643,-14.978,-11.900,-13.922,-0.006,0.865,-0.438,-0.519,-1.465,1.007,80.000,75494.000,1.000
-9.946,-10.424,-4.276,-9.464,-12.372,-14.267,-10.305,-12.814,-0.008,0.868,-0.439,-0.519,-1.343,1.038,80.000,75495.000,1.000
-16.666,-9.674,-2.290,-7.911,-10.404,-12.932,-7.831,-10.670,-0.008,0.869,-0.438,-0.488,-1.282,1.099,80.000,75496.000,1.000
-21.465,-8.631,-0.179,-5.872,-8.155,-11.295,-5.110,-8.002,-0.007,0.870,-0.438,-0.580,-1.312,1.129,80.000,75497.000,1.000
-22.347,-7.199,1.989,-3.552,-5.675,-9.729,-2.585,-4.797,-0.005,0.871,-0.436,-0.580,-1.190,1.160,80.000,75498.000,1.000
-19.778,-5.426,4.015,-1.217,-2.921,-8.387,-0.680,-1.161,-0.005,0.871,-0.436,-0.610,-1.129,1.129,80.000,75499.000,1.000
-16.915,-3.702,5.349,0.537,-0.277,-7.326,0.049,2.029,-0.007,0.872,-0.441,-0.671,-1.068,1.129,80.000,75500.000,1.000
-17.372,-2.661,5.516,1.031,1.472,-6.622,-0.519,3.685,-0.007,0.874,-0.438,-0.671,-0.916,1.129,80.000,75501.000,1.000
-22.166,-2.790,4.049,-0.071,1.653,-6.223,-1.899,3.233,-0.006,0.873,-0.439,-0.732,-1.007,1.129,80.000,75502.000,1.000
-28.759,-4.001,1.107,-2.410,0.178,-5.889,-3.210,0.823,-0.006,0.873,-0.444,-0.854,-0.854,1.129,80.000,75503.000,1.000
-33.534,-5.652,-2.564,-5.118,-2.401,-5.585,-3.975,-2.862,-0.007,0.875,-0.440,-0.946,-0.854,1.129,80.000,75504.000,1.000
-35.110,-7.008,-5.882,-7.339,-5.256,-5.847,-4.519,-6.810,-0.007,0.875,-0.438,-0.885,-0.824,1.129,80.000,75505.000,1.000
-34.918,-7.575,-7.571,-8.558,-7.568,-7.142,-5.149,-9.748,-0.009,0.876,-0.438,-0.854,-0.671,0.946,80.000,75506.000,1.000
-35.550,-7.168,-7.194,-8.714,-8.664,-8.866,-5.413,-10.467,-0.009,0.875,-0.437,-1.038,-0.763,0.916,80.000,75507.000,1.000
-39.339,-6.073,-5.686,-8.190,-8.361,-9.714,-4.499,-8.571,-0.009,0.873,-0.434,-1.129,-0.824,0.824,80.000,75508.000,1.000
-46.863,-5.177,-5.309,-7.813,-7.359,-9.249,-2.704,-5.155,-0.008,0.873,-0.438,-1.251,-0.763,0.763,80.000,75509.000,1.000
-55.298,-5.516,-7.811,-8.418,-6.916,-8.529,-1.501,-2.251,-0.006,0.870,-0.435,-1.373,-0.580,0.763,80.000,75510.000,1.000
-59.253,-7.474,-12.441,-10.212,-7.846,-8.940,-1.922,-1.397,-0.004,0.868,-0.437,-1.373,-0.519,0.824,80.000,75511.000,1.000
-54.240,-10.450,-16.871,-12.720,-9.854,-10.790,-3.784,-2.810,-0.004,0.867,-0.438,-1.221,-0.427,0.824,80.000,75512.000,1.000
-39.349,-13.266,-19.023,-15.140,-11.836,-13.145,-6.095,-5.523,-0.004,0.868,-0.441,-1.068,-0.458,0.763,80.000,75513.000,1.000
-17.665,-14.916,-18.628,-16.855,-12.715,-14.606,-7.908,-8.245,-0.005,0.872,-0.440,-1.099,-0.305,0.702,80.000,75514.000,1.000
4.999,-14.955,-16.727,-17.570,-11.982,-14.115,-8.534,-9.995,-0.004,0.872,-0.436,-1.129,-0.305,0.854,80.000,75515.000,1.000
22.863,-13.416,-13.999,-17.057,-9.648,-11.395,-7.438,-10.132,-0.003,0.870,-0.436,-1.068,-0.153,0.916,80.000,75516.000,1.000
33.289,-10.608,-10.662,-15.082,-6.029,-7.020,-4.597,-8.239,-0.004,0.867,-0.437,-1.068,-0.092,0.885,80.000,75517.000,1.000
37.431,-7.125,-6.876,-11.642,-1.748,-2.198,-0.561,-4.207,-0.002,0.865,-0.437,-1.129,0.000,0.946,80.000,75518.000,1.000
37.980,-3.951,-3.560,-7.504,2.075,1.415,3.231,0.998,-0.005,0.864,-0.436,-0.977,0.000,1.038,80.000,75519.000,1.000
37.277,-2.145,-1.961,-4.159,4.000,2.105,4.579,4.946,-0.007,0.862,-0.436,-0.732,0.000,0.977,80.000,75520.000,1.000
37.100,-2.016,-2.243,-2.771,3.301,-0.620,2.212,5.353,-0.010,0.862,-0.437,-0.793,0.000,0.885,80.000,75521.000,1.000
38.347,-2.718,-3.445,-3.208,0.927,-4.903,-2.543,2.452,-0.013,0.861,-0.438,-0.671,-0.031,0.824,80.000,75522.000,1.000
40.410,-3.012,-4.097,-4.310,-1.218,-7.748,-6.510,-1.203,-0.014,0.861,-0.435,-0.641,-0.031,0.702,80.000,75523.000,1.000
42.040,-2.426,-3.606,-5.191,-2.049,-7.669,-7.710,-3.502,-0.014,0.865,-0.436,-0.610,-0.122,0.519,80.000,75524.000,1.000
43.283,-1.412,-2.458,-5.754,-1.758,-5.459,-6.554,-4.134,-0.016,0.865,-0.436,-0.488,-0.275,0.397,80.000,75525.000,1.000
45.470,-0.733,-1.375,-6.277,-1.005,-2.884,-4.526,-3.705,-0.016,0.864,-0.437,-0.519,-0.458,0.397,80.000,75526.000,1.000
49.188,-0.959,-1.222,-7.078,-0.364,-1.398,-3.081,-2.850,-0.015,0.865,-0.437,-0.336,-0.488,0.214,80.000,75527.000,1.000
53.245,-2.109,-2.254,-8.140,-0.059,-1.376,-2.704,-1.692,-0.014,0.867,-0.436,-0.305,-0.519,0.092,80.000,75528.000,1.000
55.533,-3.542,-4.004,-8.971,0.178,-1.977,-2.711,0.181,-0.012,0.867,-0.435,-0.275,-0.671,0.031,80.000,75529.000,1.000
54.327,-4.438,-5.764,-9.049,0.686,-2.111,-2.350,2.787,-0.013,0.866,-0.441,-0.214,-0.793,0.000,80.000,75530.000,1.000
48.890,-4.531,-7.093,-8.480,1.156,-1.777,-2.174,4.814,-0.011,0.866,-0.439,-0.214,-0.793,0.000,80.000,75531.000,1.000
39.810,-4.233,-8.322,-8.019,0.745,-2.108,-3.935,4.290,-0.012,0.867,-0.437,-0.153,-0.946,0.031,80.000,75532.000,1.000
29.426,-3.904,-9.488,-8.093,-0.756,-3.788,-8.260,0.748,-0.010,0.867,-0.439,-0.122,-0.977,-0.061,80.000,75533.000,1.000
21.107,-3.296,-9.984,-8.219,-2.234,-5.765,-13.323,-3.811,-0.011,0.866,-0.440,-0.092,-1.038,-0.031,80.000,75534.000,1.000
17.270,-1.935,-9.159,-7.530,-2.117,-6.041,-16.162,-6.406,-0.009,0.866,-0.439,0.000,-1.099,0.000,80.000,75535.000,1.000
18.009,0.162,-6.953,-5.708,0.205,-3.528,-15.014,-5.394,-0.008,0.866,-0.437,-0.031,-1.190,0.000,80.000,75536.000,1.000
21.354,2.357,-4.375,-3.397,3.919,1.150,-10.489,-1.527,-0.010,0.868,-0.436,-0.122,-1.373,0.122,80.000,75537.000,1.000
24.475,3.907,-2.401,-1.651,7.528,6.330,-4.536,2.990,-0.010,0.868,-0.433,0.000,-1.465,0.214,80.000,75538.000,1.000
24.931,4.545,-1.308,-1.079,9.998,10.489,1.103,6.395,-0.010,0.871,-0.436,-0.122,-1.434,0.275,80.000,75539.000,1.000
21.689,4.679,-0.662,-1.314,11.396,13.010,5.826,8.609,-0.012,0.871,-0.435,-0.122,-1.404,0.366,80.000,75540.000,1.000
15.435,5.001,0.280,-1.354,12.497,14.067,9.765,10.588,-0.013,0.871,-0.437,-0.122,-1.495,0.488,80.000,75541.000,1.000
8.177,5.828,1.642,-0.515,13.820,13.949,12.507,12.717,-0.015,0.871,-0.436,-0.244,-1.678,0.519,80.000,75542.000,1.000
2.410,6.788,3.244,1.134,15.103,12.620,13.098,14.358,-0.015,0.869,-0.437,-0.275,-1.831,0.641,80.000,75543.000,1.000
-0.081,7.082,4.633,2.875,15.548,9.955,10.835,14.445,-0.015,0.871,-0.437,-0.214,-1.862,0.549,80.000,75544.000,1.000
1.311,6.246,5.298,3.981,14.615,6.423,6.141,12.562,-0.014,0.871,-0.439,-0.214,-1.892,0.610,80.000,75545.000,1.000
6.467,4.657,5.231,4.355,12.596,3.220,0.734,9.521,-0.014,0.872,-0.439,-0.183,-2.075,0.641,80.000,75546.000,1.000
14.403,3.142,4.592,4.386,10.305,1.428,-3.649,6.581,-0.015,0.871,-0.438,-0.275,-2.136,0.641,80.000,75547.000,1.000
22.921,2.316,3.941,4.540,8.507,1.274,-6.114,4.608,-0.014,0.872,-0.438,-0.397,-2.258,0.610,80.000,75548.000,1.000
29.269,2.388,3.968,5.112,7.789,2.393,-6.566,4.062,-0.012,0.872,-0.437,-0.397,-2.411,0.641,80.000,75549.000,1.000
31.348,3.310,5.030,6.181,8.479,4.332,-5.467,5.077,-0.012,0.871,-0.438,-0.427,-2.380,0.610,80.000,75550.000,1.000
28.648,4.846,6.983,7.580,10.357,6.457,-3.842,7.245,-0.011,0.871,-0.438,-0.458,-2.380,0.610,80.000,75551.000,1.000
22.553,6.640,9.026,8.985,12.772,8.058,-2.790,9.870,-0.009,0.868,-0.437,-0.519,-2.350,0.610,80.000,75552.000,1.000
15.718,8.507,10.759,10.251,15.180,9.113,-2.195,12.631,-0.009,0.868,-0.437,-0.671,-2.411,0.641,80.000,75553.000,1.000
10.697,10.382,12.129,11.180,17.112,10.352,-1.211,15.073,-0.009,0.867,-0.435,-0.671,-2.350,0.580,80.000,75554.000,1.000
8.718,11.965,12.840,11.210,17.817,12.296,0.305,16.055,-0.008,0.867,-0.437,-0.763,-2.441,0.610,80.000,75555.000,1.000
9.381,12.726,12.486,9.862,16.571,14.665,1.792,14.786,-0.007,0.866,-0.437,-0.641,-2.350,0.580,80.000,75556.000,1.000
11.269,12.284,10.672,7.230,13.178,16.612,2.577,11.591,-0.009,0.867,-0.437,-0.793,-2.258,0.549,80.000,75557.000,1.000
13.013,10.633,7.786,3.936,7.945,17.123,2.102,7.224,-0.011,0.867,-0.437,-0.610,-2.350,0.580,80.000,75558.000,1.000
14.020,8.170,4.759,0.784,1.633,15.488,-0.034,2.365,-0.010,0.866,-0.438,-0.641,-2.350,0.458,80.000,75559.000,1.000
14.636,5.698,2.557,-1.338,-4.306,12.088,-3.263,-1.778,-0.009,0.865,-0.440,-0.610,-2.319,0.427,80.000,75560.000,1.000
16.098,4.086,1.882,-1.770,-8.213,8.445,-5.956,-3.838,-0.008,0.866,-0.438,-0.702,-2.197,0.397,80.000,75561.000,1.000
19.885,3.712,2.572,-0.629,-9.384,5.954,-7.052,-3.697,-0.008,0.866,-0.438,-0.641,-2.136,0.397,80.000,75562.000,1.000
26.366,4.396,4.251,1.428,-8.415,4.735,-6.806,-2.425,-0.007,0.866,-0.439,-0.641,-2.167,0.397,80.000,75563.000,1.000
34.081,5.628,6.494,3.688,-6.590,3.829,-6.298,-1.257,-0.007,0.868,-0.438,-0.671,-2.136,0.305,80.000,75564.000,1.000
40.388,6.830,8.773,5.659,-5.005,2.403,-6.330,-0.836,-0.009,0.868,-0.438,-0.641,-2.197,0.153,80.000,75565.000,1.000
42.513,7.664,10.761,7.219,-3.934,0.773,-6.516,-0.866,-0.008,0.865,-0.441,-0.702,-2.075,0.122,80.000,75566.000,1.000
38.992,8.101,12.110,8.420,-2.945,0.025,-5.867,-0.572,-0.007,0.868,-0.437,-0.702,-2.136,0.183,80.000,75567.000,1.000
31.544,8.175,12.806,9.261,-1.655,0.624,-4.044,0.401,-0.007,0.869,-0.437,-0.641,-2.045,0.153,80.000,75568.000,1.000
25.072,7.847,12.933,9.602,-0.191,1.902,-1.920,1.600,-0.010,0.867,-0.438,-0.610,-2.075,0.122,80.000,75569.000,1.000
24.685,7.208,12.582,9.426,1.168,2.975,-0.481,2.556,-0.009,0.868,-0.438,-0.671,-2.014,0.122,80.000,75570.000,1.000
32.236,6.638,12.071,9.037,2.470,3.558,0.307,3.486,-0.008,0.868,-0.439,-0.641,-2.014,0.061,80.000,75571.000,1.000
45.379,6.574,11.498,8.790,3.964,3.916,1.073,4.787,-0.009,0.869,-0.439,-0.763,-1.984,-0.031,80.000,75572.000,1.000
59.437,7.213,11.118,8.887,5.727,4.501,2.514,6.467,-0.009,0.870,-0.439,-0.854,-2.014,0.031,80.000,75573.000,1.000
69.675,8.385,11.234,9.282,7.555,5.616,4.973,8.255,-0.010,0.871,-0.437,-0.824,-1.892,0.061,80.000,75574.000,1.000
72.523,9.665,12.027,9.808,9.129,7.207,8.281,9.956,-0.010,0.869,-0.437,-0.977,-1.984,0.000,80.000,75575.000,1.000
66.375,10.430,13.401,10.144,9.928,8.680,11.527,11.094,-0.010,0.868,-0.438,-0.946,-1.831,0.092,80.000,75576.000,1.000
52.354,9.956,14.360,9.604,9.139,8.909,12.940,10.466,-0.011,0.869,-0.439,-0.885,-1.892,0.092,80.000,75577.000,1.000
34.494,7.965,13.994,7.680,6.444,7.161,11.509,7.386,-0.012,0.867,-0.439,-0.977,-2.014,0.092,80.000,75578.000,1.000
18.633,5.097,12.247,4.736,2.779,4.049,8.208,2.896,-0.012,0.869,-0.439,-0.946,-1.862,0.153,80.000,75579.000,1.000
10.287,2.532,9.878,1.896,-0.211,1.128,5.171,-0.937,-0.012,0.869,-0.437,-1.068,-1.923,0.122,80.000,75580.000,1.000
12.301,1.082,7.942,0.231,-1.416,-0.403,3.944,-2.604,-0.014,0.870,-0.438,-1.160,-1.923,0.153,80.000,75581.000,1.000
23.664,0.740,6.787,0.049,-0.831,-0.377,4.507,-1.885,-0.013,0.870,-0.437,-1.129,-1.953,0.183,80.000,75582.000,1.000
40.547,1.054,6.435,0.973,0.820,0.760,6.046,0.455,-0.013,0.870,-0.437,-1.190,-1.831,0.214,80.000,75583.000,1.000
58.150,1.534,6.634,2.189,2.557,2.344,7.517,2.914,-0.012,0.871,-0.437,-1.160,-1.892,0.183,80.000,75584.000,1.000
71.831,1.832,6.901,2.896,3.603,3.593,7.941,4.001,-0.012,0.869,-0.439,-1.160,-1.892,0.183,80.000,75585.000,1.000
78.211,1.941,7.089,3.012,3.969,4.117,7.247,3.587,-0.014,0.870,-0.444,-1.038,-1.923,0.214,80.000,75586.000,1.000
76.637,2.112,7.167,3.117,4.317,4.172,6.184,2.815,-0.012,0.869,-0.441,-1.129,-2.014,0.183,80.000,75587.000,1.000
69.477,2.401,7.251,3.747,5.063,4.115,5.447,2.653,-0.013,0.868,-0.437,-1.129,-1.953,0.305,80.000,75588.000,1.000
60.499,2.411,7.108,4.797,5.905,3.942,5.027,3.086,-0.010,0.869,-0.438,-1.129,-1.953,0.336,80.000,75589.000,1.000
53.433,1.629,6.190,5.630,6.186,3.475,4.571,3.533,-0.010,0.868,-0.435,-1.129,-1.831,0.366,80.000,75590.000,1.000
51.859,-0.061,4.355,5.679,5.538,2.718,4.062,3.501,-0.012,0.868,-0.439,-1.129,-1.831,0.458,80.000,75591.000,1.000
58.360,-2.150,1.931,4.961,4.316,2.058,3.969,3.083,-0.014,0.868,-0.435,-1.068,-1.862,0.488,80.000,75592.000,1.000
72.495,-3.670,0.056,4.239,3.519,2.160,5.242,3.212,-0.013,0.868,-0.437,-1.129,-1.892,0.488,80.000,75593.000,1.000
90.354,-3.872,-0.247,4.373,3.924,3.347,8.321,4.713,-0.012,0.869,-0.437,-1.068,-1.831,0.519,80.000,75594.000,1.000
106.697,-2.896,0.873,5.484,5.174,4.986,12.097,7.022,-0.011,0.867,-0.439,-1.099,-1.678,0.641,80.000,75595.000,1.000
117.175,-1.690,2.288,6.761,5.887,5.749,14.298,8.209,-0.012,0.866,-0.439,-1.038,-1.617,0.641,80.000,75596.000,1.000
119.264,-1.181,2.574,7.078,4.839,4.716,13.100,6.589,-0.010,0.866,-0.440,-0.977,-1.587,0.732,80.000,75597.000,1.000
113.039,-1.547,1.436,6.028,2.049,2.174,8.869,2.467,-0.010,0.868,-0.441,-0.977,-1.617,0.641,80.000,75598.000,1.000
101.610,-2.385,-0.453,4.081,-1.431,-0.815,3.626,-2.270,-0.011,0.868,-0.437,-0.977,-1.526,0.671,80.000,75599.000,1.000
89.696,-3.250,-2.268,1.979,-4.463,-3.340,-0.738,-5.893,-0.012,0.868,-0.435,-0.977,-1.465,0.641,80.000,75600.000,1.000
80.718,-3.850,-3.246,0.431,-6.247,-4.967,-3.159,-7.447,-0.011,0.868,-0.436,-0.946,-1.404,0.671,80.000,75601.000,1.000
75.411,-3.927,-3.096,0.057,-6.268,-5.431,-3.338,-6.524,-0.009,0.867,-0.435,-0.977,-1.312,0.702,80.000,75602.000,1.000
73.041,-3.301,-1.700,1.147,-4.502,-4.595,-1.588,-3.459,-0.011,0.869,-0.437,-1.007,-1.282,0.702,80.000,75603.000,1.000
72.720,-2.123,0.564,3.257,-1.678,-2.776,0.982,0.388,-0.012,0.870,-0.437,-1.038,-1.160,0.732,80.000,75604.000,1.000
73.704,-0.824,2.813,5.438,1.123,-0.611,3.084,3.391,-0.011,0.869,-0.436,-0.916,-1.160,0.702,80.000,75605.000,1.000
75.289,0.201,4.375,6.933,3.160,1.387,4.190,4.658,-0.013,0.869,-0.436,-1.007,-1.129,0.702,80.000,75606.000,1.000
76.467,0.903,4.982,7.565,4.423,3.064,4.549,4.430,-0.011,0.869,-0.436,-0.916,-1.007,0.671,80.000,75607.000,1.000
75.656,1.742,5.344,7.900,5.607,4.742,5.116,4.015,-0.011,0.867,-0.437,-0.885,-0.977,0.641,80.000,75608.000,1.000
71.074,3.224,6.383,8.644,7.349,6.859,6.704,4.604,-0.011,0.869,-0.438,-0.977,-0.977,0.671,80.000,75609.000,1.000
62.066,5.227,8.223,9.942,9.445,9.222,9.100,6.260,-0.012,0.869,-0.439,-0.916,-0.946,0.641,80.000,75610.000,1.000
50.027,6.969,10.272,11.426,10.984,10.757,11.259,8.324,-0.010,0.868,-0.438,-0.793,-0.916,0.671,80.000,75611.000,1.000
37.528,7.422,11.302,12.417,10.833,9.949,11.518,9.577,-0.013,0.868,-0.441,-0.732,-0.885,0.610,80.000,75612.000,1.000
26.731,5.827,10.329,12.159,8.138,5.925,8.521,8.318,-0.012,0.869,-0.440,-0.793,-0.854,0.641,80.000,75613.000,1.000
18.356,2.298,7.149,10.375,3.194,-0.402,2.639,3.845,-0.009,0.868,-0.438,-0.702,-0.824,0.610,80.000,75614.000,1.000
11.508,-1.954,2.691,7.781,-2.186,-6.533,-3.752,-2.182,-0.010,0.867,-0.437,-0.732,-0.793,0.671,80.000,75615.000,1.000
4.374,-5.408,-1.388,5.557,-5.888,-10.079,-7.970,-6.943,-0.010,0.868,-0.436,-0.732,-0.793,0.702,80.000,75616.000,1.000
-4.872,-7.410,-4.325,4.144,-7.130,-10.308,-9.107,-8.880,-0.012,0.868,-0.438,-0.702,-0.732,0.702,80.000,75617.000,1.000
-17.617,-8.386,-6.299,3.107,-6.720,-8.302,-8.051,-8.328,-0.009,0.870,-0.437,-0.702,-0.641,0.580,80.000,75618.000,1.000
-34.192,-9.118,-7.936,1.839,-6.033,-5.970,-6.446,-6.561,-0.010,0.869,-0.436,-0.641,-0.702,0.671,80.000,75619.000,1.000
-52.471,-10.062,-9.751,0.066,-6.080,-4.824,-5.691,-4.950,-0.013,0.868,-0.436,-0.641,-0.641,0.671,80.000,75620.000,1.000
-67.807,-11.282,-11.820,-2.231,-7.310,-5.330,-6.359,-4.705,-0.011,0.869,-0.434,-0.671,-0.702,0.824,80.000,75621.000,1.000
-75.866,-12.654,-14.269,-5.048,-9.692,-7.035,-8.286,-6.447,-0.012,0.868,-0.436,-0.763,-0.671,0.916,80.000,75622.000,1.000
-75.578,-13.804,-16.682,-7.999,-12.544,-8.995,-10.435,-9.269,-0.012,0.869,-0.436,-0.793,-0.824,0.885,80.000,75623.000,1.000
-69.144,-14.097,-18.116,-10.132,-14.530,-10.081,-11.169,-10.813,-0.012,0.867,-0.438,-0.793,-0.763,0.824,80.000,75624.000,1.000
-59.785,-13.055,-17.727,-10.541,-14.491,-9.446,-9.385,-9.239,-0.012,0.866,-0.438,-0.732,-0.732,0.824,80.000,75625.000,1.000
-50.182,-10.869,-15.268,-9.249,-12.573,-7.333,-5.869,-5.403,-0.013,0.866,-0.437,-0.732,-0.854,0.885,80.000,75626.000,1.000
-42.664,-8.360,-11.574,-7.282,-10.147,-5.291,-3.255,-2.369,-0.013,0.871,-0.438,-0.732,-0.763,0.885,80.000,75627.000,1.000
-39.235,-6.347,-7.649,-5.699,-8.468,-5.038,-3.645,-2.334,-0.011,0.868,-0.437,-0.732,-0.732,0.824,80.000,75628.000,1.000
-40.411,-5.178,-4.288,-4.970,-7.777,-6.969,-6.912,-4.899,-0.013,0.869,-0.438,-0.793,-0.854,0.916,80.000,75629.000,1.000
-44.539,-4.668,-1.930,-4.974,-7.468,-9.709,-10.904,-7.818,-0.011,0.868,-0.435,-0.671,-0.824,0.854,80.000,75630.000,1.000
-49.076,-4.257,-0.354,-5.200,-6.667,-11.029,-12.788,-8.547,-0.014,0.869,-0.438,-0.671,-0.854,0.793,80.000,75631.000,1.000
-52.283,-3.483,0.639,-5.291,-5.020,-9.636,-11.300,-6.014,-0.013,0.869,-0.438,-0.793,-0.854,0.732,80.000,75632.000,1.000
-53.360,-2.502,1.031,-5.482,-3.276,-6.379,-7.935,-1.741,-0.012,0.869,-0.439,-0.824,-0.824,0.763,80.000,75633.000,1.000
-51.905,-2.019,0.376,-6.415,-2.780,-3.446,-5.779,1.087,-0.012,0.869,-0.437,-0.824,-0.854,0.702,80.000,75634.000,1.000
-47.875,-2.574,-1.707,-8.274,-4.126,-2.417,-6.702,0.421,-0.014,0.867,-0.434,-0.824,-0.854,0.732,80.000,75635.000,1.000
-41.807,-3.982,-4.744,-10.206,-6.375,-3.139,-9.585,-2.707,-0.014,0.870,-0.432,-0.885,-0.946,0.763,80.000,75636.000,1.000
-34.681,-5.459,-7.826,-10.887,-7.596,-3.998,-11.274,-5.056,-0.013,0.870,-0.435,-0.854,-0.946,0.702,80.000,75637.000,1.000
-27.250,-6.135,-9.803,-9.515,-6.287,-3.172,-9.012,-3.966,-0.014,0.867,-0.437,-0.885,-0.977,0.732,80.000,75638.000,1.000
-19.698,-5.588,-10.054,-6.485,-2.555,-0.115,-2.933,0.303,-0.015,0.867,-0.437,-0.916,-0.977,0.732,80.000,75639.000,1.000
-12.264,-4.100,-8.822,-3.136,1.952,3.753,3.785,4.926,-0.015,0.868,-0.435,-0.885,-0.977,0.824,80.000,75640.000,1.000
-5.974,-2.567,-6.837,-0.926,5.088,5.738,7.196,6.856,-0.012,0.869,-0.437,-0.916,-1.007,0.702,80.000,75641.000,1.000
-2.272,-1.885,-5.202,-0.631,5.578,4.049,5.291,4.978,-0.013,0.869,-0.435,-0.885,-1.099,0.702,80.000,75642.000,1.000
-1.893,-2.119,-4.311,-1.707,4.016,-0.172,-0.180,1.006,-0.013,0.870,-0.435,-0.763,-1.038,0.671,80.000,75643.000,1.000
-4.392,-2.595,-3.856,-2.819,2.257,-3.837,-5.305,-2.036,-0.012,0.869,-0.433,-0.793,-1.160,0.702,80.000,75644.000,1.000
