EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-30188.268,-35545.001,39726.967,68918.179,100585.748,-33014.766,98342.159,-37570.218,-0.126,0.929,0.366,94.879,11.566,-16.998,80.000,167.000,1.000
-30097.870,-35420.174,38715.721,67451.614,101541.281,-32836.572,98405.620,-37410.213,-0.125,0.924,0.364,94.849,11.780,-16.907,80.000,168.000,1.000
-30007.385,-35297.671,37727.304,66064.958,102449.913,-32687.236,98395.751,-37277.545,-0.128,0.915,0.359,95.001,12.024,-16.785,80.000,169.000,1.000
-29897.367,-35158.513,36759.379,64753.293,103353.249,-32557.685,98382.826,-37145.891,-0.129,0.905,0.349,95.306,12.146,-16.815,80.000,170.000,1.000
-29776.686,-35008.761,35791.524,63422.966,104276.409,-32415.757,98426.482,-36993.706,-0.131,0.900,0.331,95.978,12.421,-16.876,80.000,171.000,1.000
-29668.152,-34868.586,34813.276,62020.611,105194.978,-32247.346,98498.309,-36828.731,-0.134,0.902,0.320,96.771,12.421,-16.998,80.000,172.000,1.000
-29576.327,-34742.634,33837.564,60602.668,106070.009,-32071.096,98527.030,-36671.550,-0.137,0.911,0.310,97.534,12.543,-17.059,80.000,173.000,1.000
-29481.946,-34613.802,32882.104,59254.612,106900.363,-31910.819,98497.999,-36525.559,-0.138,0.919,0.302,97.931,12.604,-17.029,80.000,174.000,1.000
-29369.178,-34468.107,31945.164,57975.029,107721.114,-31765.021,98469.773,-36375.220,-0.138,0.927,0.295,98.267,12.665,-16.815,80.000,175.000,1.000
-29247.104,-34314.438,31008.471,56681.516,108553.726,-31612.183,98490.611,-36211.236,-0.141,0.932,0.288,98.419,12.878,-16.663,80.000,176.000,1.000
-29136.984,-34171.981,30061.992,55324.357,109378.051,-31441.718,98532.805,-36045.293,-0.148,0.937,0.282,98.419,12.909,-16.693,80.000,177.000,1.000
-29044.209,-34043.838,29116.551,53950.612,110162.458,-31268.442,98532.053,-35894.772,-0.153,0.940,0.271,98.358,12.970,-16.663,80.000,178.000,1.000
-28952.218,-33912.719,28188.430,52636.158,110908.742,-31111.488,98475.067,-35758.491,-0.158,0.940,0.265,98.480,12.878,-16.571,80.000,179.000,1.000
-28844.953,-33763.784,27277.843,51383.642,111650.076,-30967.640,98416.065,-35616.291,-0.157,0.942,0.256,98.419,12.634,-16.602,80.000,180.000,1.000
-28726.875,-33603.570,26369.834,50123.745,112406.665,-30815.969,98402.693,-35453.535,-0.157,0.939,0.249,98.358,12.482,-16.327,80.000,181.000,1.000
-28615.153,-33451.417,25454.799,48811.398,113160.388,-30646.926,98413.802,-35278.987,-0.162,0.937,0.242,98.236,12.238,-16.144,80.000,182.000,1.000
-28516.511,-33316.354,24540.349,47483.266,113880.818,-30476.034,98390.689,-35113.583,-0.164,0.937,0.235,97.900,11.902,-15.869,80.000,183.000,1.000
-28419.677,-33188.483,23639.744,46203.248,114565.456,-30323.561,98315.707,-34965.055,-0.164,0.931,0.228,97.473,11.719,-15.594,80.000,184.000,1.000
-28312.197,-33053.937,22753.820,44975.982,115239.754,-30188.253,98231.443,-34821.537,-0.165,0.926,0.219,97.595,11.658,-15.472,80.000,185.000,1.000
-28197.540,-32912.446,21870.704,43745.007,115919.991,-30050.007,98179.132,-34670.505,-0.169,0.928,0.208,97.778,11.353,-15.350,80.000,186.000,1.000
-28089.599,-32774.982,20982.442,42471.795,116591.800,-29895.983,98144.290,-34515.350,-0.175,0.931,0.197,98.053,11.139,-15.289,80.000,187.000,1.000
-27993.209,-32646.444,20095.305,41185.168,117231.766,-29734.131,98081.805,-34367.764,-0.177,0.936,0.180,98.236,10.864,-15.198,80.000,188.000,1.000
-27897.355,-32517.615,19220.658,39938.275,117840.086,-29577.811,97980.910,-34229.015,-0.183,0.944,0.170,98.450,10.559,-15.259,80.000,189.000,1.000
-27789.875,-32377.440,18359.816,38737.066,118439.608,-29425.976,97878.922,-34087.685,-0.187,0.953,0.165,98.480,10.223,-15.289,80.000,190.000,1.000
-27672.935,-32227.995,17503.097,37536.472,119045.102,-29266.204,97809.025,-33935.592,-0.188,0.963,0.159,98.450,9.766,-15.350,80.000,191.000,1.000
-27559.004,-32081.619,16643.091,36303.464,119646.014,-29093.840,97757.103,-33778.373,-0.187,0.971,0.151,98.053,9.155,-15.320,80.000,192.000,1.000
-27454.409,-31945.018,15783.688,35058.634,120223.887,-28919.963,97683.921,-33627.253,-0.183,0.971,0.142,97.351,8.728,-15.198,80.000,193.000,1.000
-27352.733,-31811.516,14933.637,33844.010,120778.047,-28758.432,97577.781,-33484.739,-0.183,0.965,0.130,96.954,8.484,-15.076,80.000,194.000,1.000
-27245.621,-31670.479,14094.498,32666.089,121324.620,-28610.605,97465.623,-33343.667,-0.182,0.959,0.125,96.741,8.179,-14.923,80.000,195.000,1.000
-27134.601,-31519.985,13259.298,31490.837,121873.505,-28466.054,97372.836,-33198.345,-0.183,0.953,0.111,96.130,7.904,-14.587,80.000,196.000,1.000
-27027.993,-31367.459,12422.596,30292.052,122416.612,-28315.853,97290.228,-33051.261,-0.185,0.947,0.102,96.039,7.507,-14.252,80.000,197.000,1.000
-26928.673,-31220.694,11587.645,29084.733,122941.366,-28161.656,97190.135,-32907.799,-0.185,0.944,0.095,95.947,7.080,-14.038,80.000,198.000,1.000
-26829.511,-31081.554,10761.643,27901.698,123448.961,-28010.447,97065.426,-32767.326,-0.188,0.943,0.085,96.100,6.775,-13.855,80.000,199.000,1.000
-26722.304,-30949.212,9946.295,26749.630,123952.345,-27864.286,96937.491,-32623.336,-0.190,0.941,0.082,95.947,6.500,-13.824,80.000,200.000,1.000
-26608.004,-30826.174,9136.185,25603.404,124458.062,-27719.901,96825.370,-32472.159,-0.190,0.936,0.075,95.581,6.134,-13.489,80.000,201.000,1.000
-26495.042,-30715.962,8326.188,24441.645,124957.335,-27576.814,96720.916,-32317.354,-0.193,0.931,0.068,95.551,5.951,-13.397,80.000,202.000,1.000
-26388.887,-30614.547,7517.567,23273.213,125437.177,-27440.393,96601.983,-32164.408,-0.196,0.928,0.064,95.581,5.859,-13.458,80.000,203.000,1.000
-26286.634,-30509.152,6715.307,22121.931,125895.467,-27314.597,96461.978,-32014.609,-0.199,0.924,0.050,95.764,5.432,-13.245,80.000,204.000,1.000
-26182.497,-30388.945,5921.157,20994.246,126340.594,-27194.493,96315.665,-31866.190,-0.202,0.924,0.043,95.886,5.035,-13.123,80.000,205.000,1.000
-26075.344,-30254.771,5131.742,19873.185,126779.032,-27068.593,96177.398,-31718.967,-0.200,0.923,0.031,95.673,4.364,-12.970,80.000,206.000,1.000
-25968.611,-30116.252,4343.539,18742.918,127208.979,-26928.588,96043.628,-31575.190,-0.197,0.920,0.022,95.673,3.906,-12.665,80.000,207.000,1.000
-25864.411,-29981.073,3557.460,17608.623,127626.736,-26775.953,95901.202,-31436.150,-0.197,0.921,0.014,95.917,3.693,-12.634,80.000,208.000,1.000
-25760.238,-29848.987,2777.220,16487.136,128034.963,-26618.460,95747.038,-31299.418,-0.193,0.926,0.007,95.947,3.296,-12.634,80.000,209.000,1.000
-25652.313,-29715.568,2004.334,15384.250,128440.763,-26461.096,95591.915,-31160.617,-0.192,0.927,0.001,95.917,3.021,-12.482,80.000,210.000,1.000
-25540.433,-29579.188,1236.468,14289.050,128847.047,-26301.608,95445.659,-31017.413,-0.189,0.933,-0.011,95.886,2.686,-12.512,80.000,211.000,1.000
-25427.914,-29442.264,470.818,13189.849,129249.419,-26134.754,95305.560,-30870.779,-0.190,0.937,-0.020,95.795,2.563,-12.482,80.000,212.000,1.000
-25317.492,-29306.345,-292.409,12088.586,129641.462,-25959.314,95161.720,-30723.048,-0.192,0.941,-0.025,95.520,2.289,-12.543,80.000,213.000,1.000
-25208.794,-29169.028,-1050.819,10996.155,130020.675,-25780.342,95009.316,-30575.975,-0.195,0.941,-0.035,95.184,1.984,-12.543,80.000,214.000,1.000
-25100.126,-29028.129,-1803.266,9917.605,130388.487,-25605.897,94851.354,-30430.859,-0.196,0.939,-0.045,94.849,1.801,-12.665,80.000,215.000,1.000
-24991.401,-28887.289,-2551.218,8846.881,130746.517,-25441.925,94690.915,-30289.346,-0.198,0.936,-0.051,94.452,1.648,-12.909,80.000,216.000,1.000
-24884.610,-28754.552,-3296.740,7775.635,131094.852,-25289.782,94525.045,-30153.119,-0.203,0.931,-0.061,94.177,1.404,-12.970,80.000,217.000,1.000
-24781.666,-28635.043,-4040.081,6703.167,131433.342,-25148.581,94347.819,-30022.825,-0.204,0.925,-0.066,93.536,1.038,-13.123,80.000,218.000,1.000
-24681.957,-28526.247,-4779.642,5635.913,131763.042,-25018.300,94157.665,-29897.137,-0.207,0.919,-0.073,92.926,0.732,-13.275,80.000,219.000,1.000
-24582.606,-28420.863,-5513.986,4577.709,132085.657,-24899.452,93959.422,-29772.893,-0.207,0.911,-0.079,92.377,0.366,-13.489,80.000,220.000,1.000
-24481.303,-28312.460,-6243.509,3517.436,132402.023,-24790.579,93759.235,-29646.665,-0.202,0.909,-0.083,91.888,0.153,-13.428,80.000,221.000,1.000
-24378.438,-28197.005,-6970.139,2426.626,132711.620,-24686.241,93559.163,-29516.645,-0.200,0.906,-0.093,91.553,-0.183,-13.580,80.000,222.000,1.000
-24276.397,-28071.829,-7695.300,1286.441,133013.114,-24576.756,93357.068,-29383.510,-0.200,0.906,-0.099,91.339,-0.336,-13.641,80.000,223.000,1.000
-24176.878,-27936.708,-8418.199,121.704,133305.022,-24451.989,93150.290,-29249.700,-0.197,0.908,-0.104,91.034,-0.763,-13.641,80.000,224.000,1.000
-24078.861,-27795.010,-9136.689,-1022.562,133586.444,-24309.432,92938.563,-29117.416,-0.193,0.910,-0.115,90.973,-1.007,-13.611,80.000,225.000,1.000
-23978.959,-27651.020,-9849.704,-2152.846,133858.322,-24158.701,92724.307,-28986.526,-0.193,0.912,-0.120,90.637,-1.129,-13.550,80.000,226.000,1.000
-23874.062,-27507.143,-10558.059,-3343.658,134123.817,-24016.339,92510.711,-28854.657,-0.194,0.915,-0.126,90.210,-1.312,-13.458,80.000,227.000,1.000
-23763.866,-27365.207,-11262.992,-4654.933,134386.150,-23896.189,92298.993,-28719.910,-0.194,0.913,-0.136,89.478,-1.587,-13.489,80.000,228.000,1.000
-23650.524,-27228.055,-11964.691,-6050.463,134646.065,-23802.808,92087.476,-28583.002,-0.198,0.912,-0.140,88.684,-1.617,-13.489,80.000,229.000,1.000
-23536.618,-27098.002,-12662.247,-7430.992,134901.730,-23730.663,91873.280,-28446.812,-0.199,0.909,-0.145,88.043,-1.648,-13.458,80.000,230.000,1.000
-23424.175,-26974.973,-13354.749,-8743.693,135151.017,-23668.542,91654.717,-28314.214,-0.203,0.906,-0.144,87.616,-1.617,-13.519,80.000,231.000,1.000
-23314.968,-26856.959,-14042.382,-10027.783,135393.575,-23606.052,91432.282,-28186.091,-0.206,0.902,-0.153,87.402,-1.556,-13.763,80.000,232.000,1.000
-23210.622,-26741.746,-14726.360,-11345.238,135630.391,-23537.954,91207.511,-28061.205,-0.205,0.900,-0.160,87.372,-1.465,-14.130,80.000,233.000,1.000
-23111.451,-26628.001,-15407.602,-12695.044,135862.079,-23463.978,90981.464,-27937.344,-0.207,0.902,-0.164,87.189,-1.404,-14.160,80.000,234.000,1.000
-23015.103,-26514.947,-16085.627,-14020.450,136088.798,-23385.366,90755.351,-27812.023,-0.210,0.901,-0.172,86.517,-1.709,-14.313,80.000,235.000,1.000
-22917.159,-26401.207,-16759.000,-15286.777,136311.947,-23301.656,90532.730,-27682.360,-0.213,0.903,-0.179,85.571,-2.441,-14.252,80.000,236.000,1.000
-22814.286,-26285.113,-17426.913,-16521.694,136534.287,-23210.571,90319.054,-27545.819,-0.212,0.898,-0.189,84.656,-3.082,-14.191,80.000,237.000,1.000
-22707.292,-26167.278,-18090.222,-17774.804,136756.183,-23111.519,90116.117,-27403.107,-0.212,0.897,-0.201,83.832,-3.326,-14.191,80.000,238.000,1.000
-22600.557,-26051.479,-18750.686,-19058.909,136972.408,-23008.634,89917.234,-27259.826,-0.212,0.899,-0.208,83.160,-3.357,-14.252,80.000,239.000,1.000
-22498.074,-25940.966,-19409.115,-20345.273,137175.646,-22908.028,89711.491,-27122.633,-0.210,0.902,-0.217,82.458,-3.448,-14.343,80.000,240.000,1.000
-22399.741,-25833.605,-20064.566,-21605.015,137364.390,-22810.989,89494.450,-26992.631,-0.208,0.904,-0.217,81.635,-3.357,-14.160,80.000,241.000,1.000
-22301.622,-25722.048,-20715.511,-22837.344,137545.687,-22711.577,89272.828,-26863.658,-0.207,0.909,-0.221,80.963,-3.418,-14.130,80.000,242.000,1.000
-22199.900,-25600.283,-21361.443,-24058.802,137728.436,-22602.476,89056.609,-26728.380,-0.207,0.913,-0.223,80.048,-3.448,-13.947,80.000,243.000,1.000
-22093.992,-25469.588,-22002.989,-25278.668,137914.889,-22482.592,88847.626,-26585.696,-0.205,0.914,-0.225,79.254,-3.418,-13.885,80.000,244.000,1.000
-21985.921,-25336.496,-22640.834,-26491.264,138099.869,-22357.995,88638.145,-26441.138,-0.206,0.915,-0.227,78.369,-3.296,-13.672,80.000,245.000,1.000
-21877.782,-25205.760,-23275.226,-27686.547,138277.259,-22235.665,88420.326,-26300.309,-0.208,0.914,-0.230,77.362,-3.204,-13.397,80.000,246.000,1.000
-21770.765,-25077.424,-23906.466,-28862.061,138445.658,-22117.322,88194.465,-26163.416,-0.210,0.912,-0.234,76.202,-3.082,-13.184,80.000,247.000,1.000
-21665.984,-24949.786,-24535.150,-30025.968,138607.524,-21999.969,87966.523,-26026.813,-0.213,0.907,-0.240,75.012,-3.082,-12.817,80.000,248.000,1.000
-21564.669,-24822.529,-25161.572,-31190.827,138764.438,-21881.429,87739.447,-25888.240,-0.218,0.904,-0.247,73.791,-3.021,-12.482,80.000,249.000,1.000
-21467.146,-24696.665,-25785.094,-32362.686,138915.412,-21763.252,87510.278,-25748.825,-0.218,0.899,-0.252,72.632,-2.930,-12.115,80.000,250.000,1.000
-21371.898,-24572.524,-26404.489,-33533.736,139060.283,-21647.678,87276.142,-25610.389,-0.222,0.897,-0.256,71.686,-2.960,-11.810,80.000,251.000,1.000
-21276.167,-24448.848,-27019.061,-34688.015,139202.557,-21533.681,87039.823,-25472.595,-0.221,0.892,-0.260,70.618,-3.052,-11.414,80.000,252.000,1.000
-21177.998,-24324.685,-27629.314,-35818.293,139346.521,-21418.002,86806.879,-25333.806,-0.221,0.892,-0.267,69.336,-2.960,-11.017,80.000,253.000,1.000
-21077.521,-24201.370,-28236.275,-36934.644,139492.004,-21299.197,86578.648,-25194.234,-0.220,0.885,-0.275,68.146,-3.052,-10.437,80.000,254.000,1.000
-20976.052,-24081.453,-28840.267,-38050.930,139634.092,-21178.099,86351.444,-25056.667,-0.221,0.884,-0.281,67.169,-3.082,-10.040,80.000,255.000,1.000
-20874.178,-23965.574,-29440.647,-39163.449,139768.698,-21053.826,86123.307,-24923.347,-0.222,0.879,-0.286,66.040,-3.357,-9.583,80.000,256.000,1.000
-20771.469,-23850.381,-30036.803,-40250.664,139896.883,-20921.503,85898.612,-24793.414,-0.220,0.877,-0.297,64.789,-3.418,-9.308,80.000,257.000,1.000
-20667.930,-23729.584,-30629.078,-41298.897,140022.766,-20775.589,85683.681,-24664.521,-0.223,0.874,-0.302,63.507,-3.510,-8.667,80.000,258.000,1.000
-20564.362,-23597.906,-31218.389,-42321.963,140148.447,-20615.710,85479.182,-24535.501,-0.226,0.872,-0.303,62.347,-3.479,-8.087,80.000,259.000,1.000
-20460.984,-23454.481,-31805.125,-43347.307,140271.977,-20449.060,85279.205,-24405.945,-0.229,0.874,-0.301,61.432,-3.632,-7.782,80.000,260.000,1.000
-20356.695,-23302.829,-32388.931,-44385.199,140389.506,-20286.676,85077.526,-24274.043,-0.235,0.874,-0.303,60.211,-3.723,-7.690,80.000,261.000,1.000
-20250.509,-23149.926,-32969.582,-45421.129,140498.192,-20136.949,84872.536,-24136.513,-0.245,0.873,-0.300,59.357,-3.815,-7.690,80.000,262.000,1.000
-20143.534,-23006.308,-33547.409,-46440.765,140596.973,-20002.243,84665.377,-23991.123,-0.256,0.872,-0.295,58.167,-3.937,-7.965,80.000,263.000,1.000
-20038.666,-22882.859,-34122.536,-47452.171,140685.566,-19880.503,84454.991,-23839.052,-0.268,0.865,-0.293,57.068,-4.242,-8.270,80.000,264.000,1.000
-19938.019,-22782.687,-34694.233,-48474.485,140763.725,-19768.356,84237.198,-23684.541,-0.273,0.854,-0.294,55.664,-4.730,-8.667,80.000,265.000,1.000
-19840.885,-22696.323,-35261.503,-49508.912,140831.944,-19662.068,84009.304,-23531.920,-0.281,0.844,-0.293,54.535,-5.219,-9.216,80.000,266.000,1.000
-19744.732,-22607.855,-35824.259,-50533.077,140891.869,-19557.578,83773.842,-23383.073,-0.284,0.833,-0.301,53.406,-5.920,-9.735,80.000,267.000,1.000
-19648.071,-22506.408,-36383.710,-51528.312,140944.479,-19452.169,83535.922,-23237.851,-0.284,0.821,-0.309,52.643,-6.531,-10.315,80.000,268.000,1.000
-19551.402,-22391.059,-36941.348,-52503.013,140988.621,-19346.287,83297.771,-23095.883,-0.285,0.813,-0.312,52.032,-7.050,-10.681,80.000,269.000,1.000
-19455.661,-22267.147,-37497.498,-53480.166,141022.851,-19242.780,83057.800,-22956.944,-0.285,0.806,-0.317,51.575,-7.690,-11.108,80.000,270.000,1.000
-19360.478,-22140.963,-38050.994,-54466.014,141048.749,-19143.631,82814.928,-22819.586,-0.282,0.800,-0.327,51.300,-8.240,-11.444,80.000,271.000,1.000
-19264.106,-22017.309,-38600.324,-55442.300,141071.439,-19047.276,82572.008,-22680.448,-0.279,0.799,-0.333,51.025,-8.850,-11.566,80.000,272.000,1.000
-19165.232,-21899.118,-39145.011,-56392.562,141095.704,-18949.982,82333.403,-22536.471,-0.276,0.801,-0.335,51.025,-9.308,-11.841,80.000,273.000,1.000
-19064.500,-21786.873,-39685.721,-57325.967,141121.869,-18849.676,82100.018,-22387.657,-0.276,0.804,-0.345,51.086,-9.766,-12.115,80.000,274.000,1.000
-18963.811,-21678.012,-40223.131,-58266.203,141146.497,-18747.151,81868.812,-22236.779,-0.272,0.809,-0.356,51.025,-10.193,-12.146,80.000,275.000,1.000
-18864.341,-21568.237,-40757.237,-59221.535,141166.328,-18644.199,81636.764,-22087.054,-0.269,0.811,-0.365,50.873,-10.803,-12.024,80.000,276.000,1.000
-18765.800,-21454.466,-41287.873,-60176.872,141180.437,-18541.869,81403.770,-21940.482,-0.264,0.811,-0.371,50.934,-11.322,-11.841,80.000,277.000,1.000
-18667.751,-21337.103,-41815.481,-61117.621,141188.783,-18440.607,81171.279,-21797.918,-0.258,0.811,-0.377,51.117,-11.627,-11.841,80.000,278.000,1.000
-18570.649,-21219.437,-42340.943,-62051.274,141190.222,-18340.996,80938.872,-21660.075,-0.254,0.817,-0.379,51.392,-11.627,-11.780,80.000,279.000,1.000
-18474.701,-21104.211,-42864.528,-62996.806,141183.630,-18242.735,80703.851,-21527.179,-0.253,0.825,-0.387,51.636,-11.688,-11.658,80.000,280.000,1.000
-18378.836,-20991.270,-43385.420,-63958.114,141169.683,-18143.611,80463.562,-21398.468,-0.254,0.836,-0.396,51.819,-11.627,-11.475,80.000,281.000,1.000
-18282.179,-20879.121,-43902.715,-64918.984,141149.195,-18041.734,80216.211,-21273.891,-0.256,0.851,-0.399,51.971,-11.536,-11.200,80.000,282.000,1.000
-18185.688,-20767.453,-44416.444,-65865.187,141120.529,-17938.855,79960.056,-21155.360,-0.258,0.867,-0.399,51.544,-11.841,-11.047,80.000,283.000,1.000
-18091.238,-20657.306,-44927.211,-66802.768,141079.885,-17840.345,79693.391,-21045.123,-0.256,0.876,-0.400,50.751,-12.085,-10.773,80.000,284.000,1.000
-17999.523,-20549.640,-45435.234,-67748.676,141024.066,-17751.377,79416.064,-20943.214,-0.251,0.877,-0.399,50.476,-12.085,-10.559,80.000,285.000,1.000
-17909.384,-20444.527,-45940.190,-68707.612,140952.926,-17673.101,79130.603,-20847.024,-0.245,0.884,-0.393,49.683,-12.085,-10.193,80.000,286.000,1.000
-17819.074,-20341.792,-46441.931,-69666.966,140869.358,-17601.970,78840.928,-20753.471,-0.238,0.884,-0.387,48.614,-12.146,-9.735,80.000,287.000,1.000
-17727.523,-20241.342,-46940.840,-70615.532,140777.800,-17531.334,78549.981,-20660.813,-0.229,0.885,-0.378,47.211,-12.054,-9.155,80.000,288.000,1.000
-17634.401,-20142.087,-47437.164,-71557.254,140683.118,-17454.679,78258.522,-20568.413,-0.224,0.885,-0.378,45.746,-11.780,-8.545,80.000,289.000,1.000
-17540.196,-20042.042,-47930.483,-72499.975,140589.731,-17369.907,77965.561,-20475.903,-0.222,0.881,-0.376,44.464,-11.505,-7.996,80.000,290.000,1.000
-17445.763,-19940.181,-48420.209,-73440.273,140500.479,-17279.745,77669.741,-20383.009,-0.225,0.881,-0.378,43.304,-10.925,-7.568,80.000,291.000,1.000
-17350.889,-19836.218,-48906.326,-74370.936,140415.414,-17187.248,77370.253,-20289.997,-0.227,0.880,-0.380,42.297,-10.559,-7.172,80.000,292.000,1.000
-17254.763,-19728.956,-49389.435,-75295.976,140331.098,-17093.875,77066.259,-20198.100,-0.234,0.886,-0.385,40.955,-10.284,-6.836,80.000,293.000,1.000
-17158.197,-19618.406,-49870.104,-76226.550,140241.846,-17002.203,76756.292,-20108.894,-0.239,0.891,-0.389,39.429,-10.101,-6.561,80.000,294.000,1.000
-17063.756,-19509.922,-50348.287,-77166.226,140142.253,-16916.994,76438.945,-20023.556,-0.243,0.896,-0.394,37.933,-9.888,-6.256,80.000,295.000,1.000
-16973.602,-19412.280,-50823.522,-78106.239,140028.111,-16843.223,76113.093,-19943.711,-0.247,0.901,-0.396,36.377,-9.857,-6.104,80.000,296.000,1.000
-16888.107,-19329.100,-51295.504,-79031.273,139896.521,-16783.494,75778.266,-19871.225,-0.251,0.905,-0.400,34.790,-9.888,-6.226,80.000,297.000,1.000
-16805.944,-19253.970,-51764.194,-79927.717,139748.240,-16734.840,75437.673,-19804.430,-0.251,0.909,-0.408,33.417,-9.888,-6.378,80.000,298.000,1.000
-16724.366,-19175.403,-52229.506,-80790.780,139590.471,-16686.624,75100.880,-19735.246,-0.254,0.912,-0.407,32.257,-9.735,-6.500,80.000,299.000,1.000
-16639.843,-19084.358,-52691.206,-81625.504,139435.461,-16623.233,74781.497,-19651.859,-0.256,0.919,-0.409,30.853,-9.888,-6.653,80.000,300.000,1.000
-16549.567,-18976.594,-53149.378,-82438.073,139294.875,-16531.412,74490.931,-19544.746,-0.258,0.923,-0.412,29.205,-10.071,-6.866,80.000,301.000,1.000
-16452.834,-18852.261,-53604.725,-83226.589,139174.861,-16406.906,74233.326,-19411.118,-0.258,0.921,-0.414,27.527,-10.040,-7.050,80.000,302.000,1.000
-16351.312,-18716.561,-54057.484,-83984.640,139074.923,-16255.785,74004.562,-19255.579,-0.264,0.921,-0.415,26.062,-9.949,-7.294,80.000,303.000,1.000
