EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7691.714,7261.262,56325.143,22126.029,135654.359,8162.510,7929.722,5362.739,-0.256,0.985,-0.091,-47.882,5.249,7.080,73.333,1091.000,1.000
7671.856,7231.056,54559.645,22147.625,135184.152,8099.403,7756.401,5334.096,-0.253,0.987,-0.088,-47.821,5.341,7.477,73.333,1092.000,1.000
7652.845,7202.385,52801.384,22189.723,134715.909,8037.764,7590.986,5310.650,-0.250,0.987,-0.081,-47.485,5.432,7.843,73.333,1093.000,1.000
7635.324,7177.255,51091.719,22266.893,134257.934,7981.886,7440.402,5295.201,-0.246,0.989,-0.080,-47.028,5.524,8.362,73.333,1094.000,1.000
7619.963,7158.033,49460.816,22393.503,133819.108,7937.344,7312.108,5289.915,-0.245,0.994,-0.074,-46.539,5.798,8.728,73.333,1095.000,1.000
7607.327,7146.684,47924.927,22578.468,133407.610,7910.018,7212.350,5295.797,-0.245,1.001,-0.067,-46.051,6.073,9.247,73.333,1096.000,1.000
7597.352,7143.487,46495.281,22820.371,133029.124,7903.303,7143.701,5311.903,-0.247,1.006,-0.062,-45.654,6.470,9.674,73.333,1097.000,1.000
7589.536,7146.969,45180.563,23106.556,132685.372,7916.115,7103.815,5335.499,-0.251,1.010,-0.057,-45.532,6.653,9.979,73.333,1098.000,1.000
7583.160,7154.373,43976.885,23416.123,132372.928,7942.825,7085.614,5362.525,-0.258,1.012,-0.055,-45.319,6.897,10.162,73.333,1099.000,1.000
7577.042,7162.004,42859.020,23725.128,132082.924,7974.864,7078.632,5387.866,-0.262,1.012,-0.050,-45.074,6.989,10.162,73.333,1100.000,1.000
7569.764,7166.199,41787.464,24012.683,131803.146,8003.598,7071.761,5406.431,-0.267,1.011,-0.049,-44.678,6.927,10.193,73.333,1101.000,1.000
7560.236,7164.473,40726.554,24265.794,131521.722,8022.916,7056.197,5414.713,-0.272,1.011,-0.051,-44.312,6.958,10.132,73.333,1102.000,1.000
7547.868,7156.037,39657.291,24481.673,131230.340,8030.360,7027.248,5411.744,-0.278,1.010,-0.055,-43.884,6.683,10.101,73.333,1103.000,1.000
7532.845,7142.190,38577.959,24668.605,130926.637,8027.392,6985.415,5399.698,-0.281,1.010,-0.056,-43.304,6.348,10.071,73.333,1104.000,1.000
7516.525,7126.385,37498.178,24844.817,130615.125,8018.935,6936.488,5383.767,-0.284,1.011,-0.056,-42.450,5.981,9.735,73.333,1105.000,1.000
7500.966,7112.868,36433.675,25033.107,130305.283,8011.235,6889.368,5370.388,-0.285,1.014,-0.057,-41.565,5.524,9.338,73.333,1106.000,1.000
7487.726,7104.468,35403.266,25252.058,130007.028,8008.542,6852.106,5364.449,-0.284,1.016,-0.056,-40.588,5.005,9.186,73.333,1107.000,1.000
7477.111,7101.482,34425.369,25509.062,129726.284,8011.422,6828.597,5367.226,-0.282,1.016,-0.054,-39.948,4.486,8.789,73.333,1108.000,1.000
7468.399,7102.312,33513.110,25800.211,129463.943,8018.539,6818.149,5376.436,-0.276,1.011,-0.052,-39.337,3.815,8.545,73.333,1109.000,1.000
7460.562,7104.829,32669.820,26115.783,129217.986,8029.352,6817.537,5388.181,-0.270,1.004,-0.053,-38.696,3.448,8.331,73.333,1110.000,1.000
7452.923,7107.468,31887.880,26445.551,128985.586,8044.563,6823.288,5399.068,-0.266,0.997,-0.050,-37.964,3.143,8.331,73.333,1111.000,1.000
7445.357,7109.729,31152.753,26780.391,128763.865,8064.772,6832.838,5407.284,-0.259,0.993,-0.048,-37.048,2.747,8.392,73.333,1112.000,1.000
7437.908,7111.812,30449.254,27111.105,128549.858,8088.827,6844.293,5412.456,-0.249,0.992,-0.051,-35.889,2.533,8.636,73.333,1113.000,1.000
7430.339,7113.734,29764.618,27427.531,128340.171,8112.792,6855.363,5414.687,-0.243,0.997,-0.052,-34.851,2.380,8.789,73.333,1114.000,1.000
7422.128,7114.785,29086.982,27719.795,128130.636,8130.597,6862.515,5413.372,-0.239,1.002,-0.052,-33.630,2.289,8.972,73.333,1115.000,1.000
7412.755,7113.669,28403.637,27980.862,127916.354,8136.427,6861.174,5406.837,-0.236,1.008,-0.054,-32.715,2.228,9.155,73.333,1116.000,1.000
7402.183,7109.320,27703.763,28208.486,127693.212,8127.701,6847.409,5393.632,-0.235,1.009,-0.055,-31.830,2.075,9.399,73.333,1117.000,1.000
7391.055,7101.681,26984.074,28405.346,127460.140,8106.348,6820.048,5374.288,-0.235,1.012,-0.055,-30.975,2.075,9.491,73.333,1118.000,1.000
7380.075,7091.625,26251.124,28578.072,127219.144,8077.100,6781.235,5351.411,-0.236,1.009,-0.054,-30.396,1.923,9.644,73.333,1119.000,1.000
7369.511,7080.727,25518.556,28737.578,126973.959,8045.463,6736.078,5328.643,-0.234,1.001,-0.048,-29.694,1.831,9.644,73.333,1120.000,1.000
7359.638,7071.401,24802.842,28900.215,126730.083,8017.452,6692.337,5310.106,-0.230,0.991,-0.042,-29.053,1.678,9.705,73.333,1121.000,1.000
7351.044,7066.154,24119.194,29084.914,126494.464,7998.636,6658.276,5299.413,-0.226,0.979,-0.037,-28.442,1.648,9.705,73.333,1122.000,1.000
7344.054,7065.822,23477.796,29305.471,126272.658,7991.209,6638.547,5297.446,-0.221,0.967,-0.039,-27.557,1.556,9.857,73.333,1123.000,1.000
7338.247,7068.828,22881.454,29564.076,126065.877,7992.103,6631.743,5301.250,-0.218,0.957,-0.042,-26.672,1.556,10.162,73.333,1124.000,1.000
7332.714,7072.351,22324.311,29850.911,125870.580,7994.494,6631.651,5305.836,-0.214,0.954,-0.042,-26.215,1.587,10.193,73.333,1125.000,1.000
7326.436,7073.812,21790.771,30148.370,125679.817,7991.223,6630.286,5307.050,-0.212,0.953,-0.045,-24.994,1.678,10.223,73.333,1126.000,1.000
7318.355,7071.297,21256.907,30435.955,125484.698,7977.159,6620.073,5302.530,-0.209,0.952,-0.044,-23.865,1.648,10.498,73.333,1127.000,1.000
7307.425,7063.415,20697.404,30694.584,125276.239,7949.464,6594.747,5290.663,-0.206,0.952,-0.044,-22.766,1.831,10.834,73.333,1128.000,1.000
7293.067,7049.703,20096.058,30911.517,125048.279,7907.374,6550.386,5269.996,-0.203,0.949,-0.042,-21.851,1.953,11.139,73.333,1129.000,1.000
7276.011,7031.539,19452.381,31085.194,124800.513,7852.907,6487.362,5240.671,-0.200,0.944,-0.038,-20.996,2.136,11.383,73.333,1130.000,1.000
7258.481,7012.187,18779.158,31226.227,124539.129,7791.016,6411.322,5206.009,-0.193,0.940,-0.032,-20.386,2.350,11.780,73.333,1131.000,1.000
7242.737,6994.988,18093.815,31352.000,124273.294,7727.238,6330.709,5171.232,-0.188,0.936,-0.026,-19.684,2.533,12.115,73.333,1132.000,1.000
7229.398,6981.431,17411.886,31478.643,124010.038,7665.088,6252.691,5140.506,-0.183,0.934,-0.024,-19.165,2.808,12.634,73.333,1133.000,1.000
7217.779,6971.430,16746.708,31617.008,123752.454,7606.547,6181.621,5116.082,-0.178,0.935,-0.024,-18.616,3.143,13.214,73.333,1134.000,1.000
7207.353,6964.571,16109.922,31773.049,123501.388,7553.886,6119.703,5098.938,-0.176,0.938,-0.022,-18.005,3.418,13.641,73.333,1135.000,1.000
7197.975,6959.945,15507.273,31948.229,123256.625,7509.268,6066.820,5088.087,-0.173,0.944,-0.020,-17.456,3.632,13.977,73.333,1136.000,1.000
7189.003,6955.341,14933.702,32138.553,123016.318,7472.700,6019.571,5079.513,-0.169,0.947,-0.018,-17.151,4.028,14.313,73.333,1137.000,1.000
7179.228,6947.943,14375.216,32335.045,122776.990,7441.458,5972.167,5067.681,-0.169,0.947,-0.014,-17.181,4.272,14.648,73.333,1138.000,1.000
7167.864,6936.139,13816.338,32526.968,122534.831,7411.479,5919.269,5049.014,-0.166,0.940,-0.006,-17.792,4.730,15.106,73.333,1139.000,1.000
7155.009,6920.226,13244.407,32705.272,122286.252,7378.688,5857.847,5023.753,-0.164,0.933,-0.004,-18.311,5.127,15.289,73.333,1140.000,1.000
7141.258,6901.819,12648.126,32864.502,122027.819,7339.883,5787.203,4994.795,-0.161,0.924,-0.007,-18.555,5.402,15.442,73.333,1141.000,1.000
7127.484,6883.036,12016.389,33003.454,121757.169,7293.662,5708.311,4965.160,-0.159,0.915,-0.007,-18.860,5.615,15.778,73.333,1142.000,1.000
7114.504,6865.421,11341.281,33124.367,121473.692,7240.254,5622.477,4935.982,-0.156,0.905,-0.008,-19.135,5.768,16.052,73.333,1143.000,1.000
7102.012,6848.537,10622.670,33231.099,121177.578,7179.891,5529.735,4905.894,-0.152,0.893,-0.009,-19.409,5.890,16.449,73.333,1144.000,1.000
7088.127,6829.975,9870.120,33328.441,120869.218,7112.123,5429.189,4872.362,-0.145,0.883,-0.009,-19.592,6.042,16.632,73.333,1145.000,1.000
7071.105,6807.928,9100.818,33423.521,120550.972,7037.883,5322.014,4834.827,-0.136,0.880,-0.010,-19.318,6.287,16.785,73.333,1146.000,1.000
7051.485,6783.601,8334.637,33526.169,120228.828,6961.682,5213.480,4796.575,-0.129,0.888,-0.013,-18.860,6.683,16.968,73.333,1147.000,1.000
7031.865,6760.248,7588.413,33645.290,119910.383,6890.158,5110.733,4762.482,-0.125,0.907,-0.018,-18.250,7.080,17.120,73.333,1148.000,1.000
7014.676,6740.172,6871.422,33783.509,119600.263,6828.132,5018.461,4735.038,-0.127,0.931,-0.013,-17.944,7.507,17.181,73.333,1149.000,1.000
7000.473,6723.147,6182.389,33934.188,119297.302,6776.218,4936.577,4712.831,-0.124,0.955,-0.012,-18.005,7.874,17.242,73.333,1150.000,1.000
6988.063,6707.140,5507.928,34082.412,118995.692,6731.338,4860.897,4691.948,-0.123,0.971,-0.005,-18.372,8.240,17.273,73.333,1151.000,1.000
6975.691,6689.584,4823.676,34208.783,118688.038,6688.008,4784.691,4667.945,-0.124,0.984,-0.001,-19.135,8.636,17.426,73.333,1152.000,1.000
6961.689,6667.550,4099.096,34293.897,118367.066,6638.728,4699.457,4636.830,-0.126,0.990,0.002,-20.203,9.064,17.334,73.333,1153.000,1.000
6944.581,6637.983,3304.500,34322.204,118025.629,6575.306,4596.369,4595.725,-0.130,0.989,-0.001,-21.179,9.491,17.365,73.333,1154.000,1.000
6923.646,6599.219,2416.240,34284.609,117656.752,6491.921,4469.116,4543.675,-0.134,0.987,-0.004,-22.003,9.705,17.151,73.333,1155.000,1.000
6899.266,6551.785,1416.425,34178.560,117253.895,6386.397,4315.035,4481.353,-0.136,0.980,-0.001,-22.675,9.674,17.029,73.333,1156.000,1.000
6872.074,6496.880,287.852,34004.544,116810.423,6258.253,4132.976,4409.431,-0.134,0.969,0.009,-23.254,9.644,16.693,73.333,1157.000,1.000
6842.014,6434.591,-992.146,33759.714,116318.307,6106.351,3920.225,4327.161,-0.132,0.955,0.017,-23.956,9.583,16.510,73.333,1158.000,1.000
6808.165,6363.011,-2459.657,33429.248,115765.612,5926.638,3669.398,4231.196,-0.125,0.939,0.023,-24.719,9.583,16.449,73.333,1159.000,1.000
6768.608,6277.309,-4176.182,32977.733,115132.271,5708.553,3364.716,4113.946,-0.120,0.930,0.028,-24.963,9.888,16.571,73.333,1160.000,1.000
6721.009,6171.186,-6227.385,32355.864,114390.847,5435.931,2984.169,3965.582,-0.121,0.940,0.025,-24.567,10.071,16.327,73.333,1161.000,1.000
6665.421,6044.081,-8677.088,31541.297,113522.695,5100.846,2516.754,3784.592,-0.126,0.965,0.019,-23.926,10.193,16.296,73.333,1162.000,1.000
6607.119,5909.017,-11483.681,30597.325,112544.906,4723.475,1987.267,3590.404,-0.132,0.992,0.020,-23.468,10.071,15.839,73.333,1163.000,1.000
6555.650,5791.305,-14447.818,29692.521,111524.792,4357.242,1464.195,3423.042,-0.141,1.016,0.027,-23.590,10.040,15.656,73.333,1164.000,1.000
6520.300,5716.910,-17256.979,29043.671,110563.282,4069.859,1036.615,3325.125,-0.146,1.026,0.038,-24.445,10.132,15.320,73.333,1165.000,1.000
6505.676,5699.584,-19608.976,28815.999,109754.943,3913.687,774.661,3319.624,-0.154,1.019,0.058,-25.848,10.162,14.984,73.333,1166.000,1.000
6510.195,5735.999,-21326.164,29055.042,109152.279,3905.963,702.343,3400.583,-0.163,1.004,0.078,-27.496,9.766,14.618,73.333,1167.000,1.000
6527.706,5810.105,-22394.031,29687.347,108754.899,4027.897,797.107,3540.382,-0.164,0.987,0.083,-29.144,8.850,14.404,73.333,1168.000,1.000
6550.698,5901.492,-22926.859,30569.841,108522.545,4237.179,1007.882,3704.253,-0.160,0.964,0.088,-30.151,8.118,14.282,73.333,1169.000,1.000
6573.182,5993.016,-23094.633,31554.511,108399.853,4485.195,1278.154,3863.272,-0.155,0.945,0.089,-30.304,7.294,14.069,73.333,1170.000,1.000
6592.014,6075.619,-23044.298,32543.471,108340.984,4733.991,1566.651,4002.605,-0.150,0.936,0.090,-29.877,6.805,13.916,73.333,1171.000,1.000
6606.627,6148.553,-22854.025,33507.305,108322.570,4966.249,1856.905,4122.028,-0.146,0.931,0.088,-29.205,6.348,13.824,73.333,1172.000,1.000
6618.035,6215.145,-22545.095,34456.489,108338.820,5181.898,2149.392,4228.252,-0.143,0.938,0.091,-28.381,5.920,13.855,73.333,1173.000,1.000
6627.799,6278.137,-22125.232,35398.779,108387.314,5386.780,2446.013,4326.265,-0.137,0.946,0.095,-27.435,5.463,14.069,73.333,1174.000,1.000
6637.124,6338.291,-21611.441,36325.629,108461.523,5585.319,2743.369,4417.201,-0.134,0.961,0.098,-26.428,5.035,14.038,73.333,1175.000,1.000
6646.360,6395.575,-21019.600,37227.703,108554.638,5780.299,3036.987,4501.248,-0.127,0.976,0.104,-25.787,4.730,14.252,73.333,1176.000,1.000
6655.016,6449.847,-20354.266,38105.025,108664.091,5973.300,3325.224,4578.942,-0.122,0.987,0.118,-25.391,4.730,14.557,73.333,1177.000,1.000
6661.896,6499.961,-19620.705,38956.583,108788.184,6162.290,3606.352,4649.102,-0.122,0.992,0.129,-25.421,4.669,14.923,73.333,1178.000,1.000
6665.651,6543.751,-18840.303,39769.164,108920.751,6341.251,3875.219,4708.390,-0.121,0.993,0.131,-25.391,4.456,15.198,73.333,1179.000,1.000
6666.151,6580.142,-18047.357,40522.143,109052.330,6504.427,4125.508,4754.707,-0.127,0.999,0.131,-24.780,4.730,15.472,73.333,1180.000,1.000
6664.555,6609.462,-17276.497,41197.647,109174.125,6648.432,4352.078,4788.674,-0.135,1.006,0.127,-24.414,4.608,15.564,73.333,1181.000,1.000
6661.242,6630.367,-16560.150,41781.136,109277.291,6768.405,4548.025,4809.974,-0.140,1.011,0.120,-23.743,4.333,15.472,73.333,1182.000,1.000
6654.944,6638.971,-15932.732,42257.984,109350.535,6856.134,4702.839,4814.983,-0.142,1.007,0.121,-23.193,4.181,15.411,73.333,1183.000,1.000
6644.541,6632.823,-15424.646,42619.674,109383.128,6905.948,4808.165,4800.533,-0.142,0.999,0.127,-22.675,4.059,15.198,73.333,1184.000,1.000
6630.647,6614.615,-15044.603,42877.640,109372.010,6921.930,4866.198,4769.334,-0.141,0.987,0.134,-22.186,3.754,15.015,73.333,1185.000,1.000
6615.314,6591.429,-14768.610,43068.402,109325.419,6917.951,4891.626,4730.797,-0.138,0.972,0.136,-21.820,3.357,14.923,73.333,1186.000,1.000
6600.775,6570.674,-14552.267,43238.943,109258.243,6910.000,4904.222,4696.022,-0.129,0.952,0.137,-21.210,3.082,15.076,73.333,1187.000,1.000
6588.321,6556.039,-14359.614,43421.836,109182.240,6906.934,4917.293,4670.808,-0.121,0.937,0.138,-20.081,3.021,15.137,73.333,1188.000,1.000
6577.987,6546.366,-14182.594,43622.213,109099.823,6906.928,4931.398,4652.721,-0.112,0.925,0.136,-18.524,3.174,15.259,73.333,1189.000,1.000
6568.803,6537.718,-14034.946,43826.502,109006.360,6901.902,4938.398,4634.746,-0.106,0.917,0.132,-16.937,3.387,15.350,73.333,1190.000,1.000
6559.268,6526.509,-13930.917,44021.090,108897.065,6885.192,4930.957,4611.509,-0.102,0.912,0.132,-15.167,3.693,15.503,73.333,1191.000,1.000
6548.039,6511.406,-13871.430,44202.421,108771.120,6855.704,4908.141,4582.333,-0.098,0.912,0.138,-13.641,3.937,15.656,73.333,1192.000,1.000
6534.437,6493.182,-13847.497,44373.062,108630.360,6816.572,4873.849,4549.785,-0.091,0.913,0.144,-12.207,4.181,15.869,73.333,1193.000,1.000
6518.624,6473.523,-13850.231,44534.340,108476.420,6771.902,4832.740,4516.898,-0.087,0.916,0.149,-10.925,4.608,15.961,73.333,1194.000,1.000
6501.683,6454.321,-13872.941,44686.404,108310.942,6725.418,4788.664,4485.966,-0.083,0.921,0.150,-9.766,5.096,16.235,73.333,1195.000,1.000
6485.368,6437.726,-13905.109,44833.711,108138.107,6681.145,4745.587,4458.740,-0.081,0.922,0.152,-8.759,5.707,16.449,73.333,1196.000,1.000
6471.503,6426.071,-13928.784,44987.091,107965.483,6643.951,4708.159,4436.666,-0.076,0.923,0.147,-8.026,6.256,16.754,73.333,1197.000,1.000
6461.257,6420.906,-13922.785,45159.483,107801.768,6618.238,4680.374,4420.556,-0.069,0.921,0.148,-7.446,6.714,17.029,73.333,1198.000,1.000
6454.389,6421.686,-13870.099,45359.948,107653.472,6605.459,4663.517,4409.729,-0.063,0.922,0.145,-6.775,7.355,17.365,73.333,1199.000,1.000
6449.100,6425.890,-13761.608,45591.356,107523.354,6603.530,4656.313,4402.262,-0.054,0.929,0.145,-5.981,7.874,17.761,73.333,1200.000,1.000
6443.202,6431.011,-13593.905,45853.106,107411.818,6609.565,4657.984,4397.348,-0.046,0.939,0.143,-5.280,8.514,18.066,73.333,1201.000,1.000
6435.729,6436.362,-13365.002,46145.110,107319.313,6622.792,4670.558,4396.928,-0.042,0.954,0.141,-4.639,9.277,18.341,73.333,1202.000,1.000
6427.395,6442.944,-13073.216,46468.178,107246.908,6644.563,4697.544,4404.021,-0.039,0.971,0.138,-4.211,9.979,18.677,73.333,1203.000,1.000
6419.581,6451.886,-12720.477,46820.256,107194.503,6676.032,4740.420,4419.506,-0.036,0.988,0.139,-3.998,10.681,18.982,73.333,1204.000,1.000
6412.942,6462.893,-12316.932,47192.495,107158.343,6715.593,4795.982,4440.535,-0.033,0.999,0.144,-4.242,11.505,19.165,73.333,1205.000,1.000
6406.879,6473.875,-11881.743,47569.717,107130.720,6758.254,4856.731,4461.785,-0.030,1.011,0.139,-4.517,12.054,19.348,73.333,1206.000,1.000
6400.188,6482.108,-11437.580,47935.905,107103.271,6797.858,4914.358,4478.462,-0.028,1.025,0.132,-4.883,12.665,19.379,73.333,1207.000,1.000
6391.910,6485.760,-11002.551,48280.479,107070.763,6829.909,4963.380,4488.629,-0.026,1.042,0.128,-5.005,13.306,19.440,73.333,1208.000,1.000
6381.605,6484.605,-10584.843,48601.109,107032.218,6852.934,5002.488,4493.130,-0.022,1.059,0.125,-5.219,13.855,19.470,73.333,1209.000,1.000
6369.740,6480.265,-10181.849,48902.434,106990.346,6869.117,5034.311,4494.145,-0.021,1.073,0.129,-5.493,14.313,19.470,73.333,1210.000,1.000
6358.020,6475.761,-9783.979,49191.879,106949.967,6883.558,5064.055,4494.127,-0.022,1.085,0.134,-5.920,14.832,19.348,73.333,1211.000,1.000
6348.208,6473.519,-9381.898,49474.740,106914.773,6900.792,5096.393,4495.138,-0.026,1.088,0.143,-6.714,15.289,19.257,73.333,1212.000,1.000
6340.257,6473.390,-8972.060,49751.904,106884.543,6921.335,5132.576,4498.198,-0.032,1.079,0.146,-7.629,15.533,18.890,73.333,1213.000,1.000
6332.361,6473.193,-8556.443,50021.741,106855.809,6942.225,5170.587,4502.898,-0.039,1.066,0.147,-8.453,15.686,18.555,73.333,1214.000,1.000
6322.850,6471.002,-8138.652,50283.457,106825.365,6960.274,5207.334,4507.549,-0.048,1.044,0.143,-8.972,15.839,18.127,73.333,1215.000,1.000
6311.396,6466.402,-7721.510,50538.296,106792.737,6974.030,5240.063,4509.572,-0.059,1.023,0.141,-8.850,15.869,17.456,73.333,1216.000,1.000
6298.699,6460.115,-7307.850,50788.237,106759.250,6983.656,5266.960,4506.184,-0.067,1.008,0.136,-8.057,15.625,16.724,73.333,1217.000,1.000
6285.946,6453.321,-6901.859,51034.562,106725.701,6990.285,5288.049,4496.156,-0.073,1.003,0.128,-6.561,15.320,15.839,73.333,1218.000,1.000
6274.358,6447.094,-6509.194,51277.235,106691.426,6995.308,5305.407,4481.426,-0.079,1.008,0.122,-4.608,14.771,14.740,73.333,1219.000,1.000
6264.357,6441.675,-6136.723,51513.944,106654.579,6999.369,5321.393,4465.982,-0.083,1.028,0.115,-2.380,13.947,13.611,73.333,1220.000,1.000
6255.128,6436.130,-5791.292,51739.577,106612.503,7001.615,5336.171,4452.684,-0.086,1.041,0.111,-1.251,13.550,13.031,73.333,1221.000,1.000
6245.441,6429.180,-5475.932,51948.445,106562.736,7000.438,5347.411,4441.607,-0.093,1.067,0.108,0.854,12.787,11.658,73.333,1222.000,1.000
6234.712,6420.428,-5185.596,52138.287,106504.897,6995.396,5352.714,4431.183,-0.096,1.094,0.112,2.472,11.993,10.193,73.333,1223.000,1.000
6222.953,6410.315,-4907.135,52312.115,106441.295,6988.074,5351.942,4420.086,-0.099,1.115,0.110,3.784,11.047,8.881,73.333,1224.000,1.000
6210.163,6399.319,-4624.193,52476.451,106375.384,6981.316,5347.355,4408.246,-0.106,1.126,0.103,4.791,10.223,7.477,73.333,1225.000,1.000
6196.482,6388.155,-4321.968,52639.201,106310.773,6978.664,5342.957,4397.232,-0.114,1.131,0.096,5.585,9.186,5.920,73.333,1226.000,1.000
6182.756,6378.518,-3988.122,52809.387,106252.194,6984.407,5344.256,4389.913,-0.121,1.126,0.087,6.409,7.965,4.364,73.333,1227.000,1.000
6170.290,6372.643,-3612.018,52996.727,106205.798,7002.646,5357.207,4388.892,-0.122,1.114,0.076,7.538,6.683,2.899,73.333,1228.000,1.000
6159.896,6371.892,-3186.017,53209.017,106176.837,7035.085,5385.750,4394.655,-0.122,1.095,0.068,9.033,5.432,1.404,73.333,1229.000,1.000
6151.263,6375.802,-2708.998,53448.499,106166.773,7079.389,5429.716,4405.078,-0.118,1.083,0.060,11.108,4.242,0.031,73.333,1230.000,1.000
6143.275,6382.470,-2188.634,53710.490,106172.669,7129.934,5485.006,4416.810,-0.112,1.074,0.054,13.611,3.143,-1.343,73.333,1231.000,1.000
6135.048,6389.892,-1639.304,53986.040,106188.974,7180.377,5545.613,4427.077,-0.103,1.068,0.047,16.357,2.167,-2.472,73.333,1232.000,1.000
6126.391,6396.773,-1076.278,54266.833,106209.933,7225.922,5605.769,4434.188,-0.093,1.066,0.036,19.012,1.190,-3.448,73.333,1233.000,1.000
6117.298,6402.344,-510.414,54548.370,106231.118,7264.363,5661.505,4437.191,-0.084,1.064,0.029,21.759,0.427,-4.211,73.333,1234.000,1.000
6107.548,6405.997,52.653,54828.810,106249.482,7295.874,5711.204,4435.790,-0.078,1.062,0.017,24.414,-0.244,-4.761,73.333,1235.000,1.000
6097.045,6407.391,610.222,55105.866,106262.797,7321.859,5754.957,4430.464,-0.073,1.065,0.007,27.222,-0.671,-5.096,73.333,1236.000,1.000
6086.232,6406.881,1161.743,55376.380,106269.736,7343.955,5793.672,4422.577,-0.066,1.073,-0.008,30.151,-0.916,-5.524,73.333,1237.000,1.000
6075.747,6405.551,1710.816,55639.088,106270.597,7363.860,5828.819,4414.202,-0.062,1.083,-0.015,33.020,-0.946,-5.646,73.333,1238.000,1.000
6065.811,6404.724,2266.942,55896.772,106268.056,7383.695,5862.641,4407.673,-0.057,1.095,-0.026,35.522,-1.099,-5.829,73.333,1239.000,1.000
6056.354,6405.556,2843.175,56154.640,106266.897,7405.966,5897.854,4405.039,-0.050,1.104,-0.032,37.720,-1.099,-5.798,73.333,1240.000,1.000
