EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6349.888,6240.192,24371.796,34233.320,66655.200,7686.457,6963.424,5471.653,-0.205,0.974,0.091,0.305,-1.221,0.763,73.333,1208.000,1.000
6332.221,6226.117,24555.444,34441.894,66599.680,7665.251,6942.676,5452.924,-0.205,0.974,0.092,0.275,-1.282,0.824,73.333,1209.000,1.000
6315.308,6212.977,24742.095,34652.650,66545.548,7645.703,6924.074,5436.397,-0.206,0.974,0.091,0.305,-1.251,0.916,73.333,1210.000,1.000
6299.976,6201.177,24931.878,34866.009,66493.769,7628.212,6908.308,5422.352,-0.206,0.974,0.093,0.244,-1.251,0.946,73.333,1211.000,1.000
6286.359,6190.662,25123.136,35081.229,66444.281,7612.534,6895.004,5410.199,-0.207,0.974,0.090,0.244,-1.221,1.007,73.333,1212.000,1.000
6274.000,6181.214,25314.200,35296.933,66396.292,7598.099,6882.972,5399.107,-0.206,0.971,0.092,0.427,-1.221,1.068,73.333,1213.000,1.000
6262.221,6172.622,25504.772,35512.067,66348.835,7584.286,6870.792,5388.495,-0.205,0.971,0.089,0.458,-1.190,1.068,73.333,1214.000,1.000
6250.361,6164.502,25695.073,35725.843,66301.210,7570.434,6857.437,5378.015,-0.206,0.971,0.089,0.580,-1.251,1.129,73.333,1215.000,1.000
6237.916,6156.302,25884.950,35938.022,66253.054,7556.103,6842.837,5367.394,-0.208,0.974,0.091,0.641,-1.221,1.190,73.333,1216.000,1.000
6224.577,6147.443,26073.708,36148.539,66203.944,7541.166,6827.632,5356.245,-0.206,0.974,0.091,0.641,-1.282,1.160,73.333,1217.000,1.000
6210.220,6137.390,26260.940,36357.354,66153.404,7525.469,6812.340,5344.264,-0.207,0.976,0.092,0.519,-1.221,1.251,73.333,1218.000,1.000
6194.913,6125.806,26447.307,36564.865,66101.382,7508.841,6797.110,5331.652,-0.207,0.977,0.095,0.458,-1.282,1.160,73.333,1219.000,1.000
6179.086,6112.974,26633.674,36771.624,66048.364,7491.632,6782.147,5319.158,-0.206,0.976,0.092,0.427,-1.190,1.068,73.333,1220.000,1.000
6163.460,6099.763,26820.449,36978.329,65995.041,7474.559,6767.697,5307.440,-0.207,0.978,0.093,0.427,-1.282,1.007,73.333,1221.000,1.000
6148.221,6086.620,27007.158,37184.888,65941.583,7457.438,6753.202,5295.930,-0.205,0.979,0.093,0.336,-1.312,0.946,73.333,1222.000,1.000
6132.759,6073.309,27192.995,37390.326,65887.552,7439.254,6737.629,5283.033,-0.204,0.979,0.091,0.214,-1.251,1.038,73.333,1223.000,1.000
6116.650,6059.947,27378.095,37594.241,65832.760,7420.029,6721.133,5267.816,-0.202,0.979,0.090,0.122,-1.251,1.129,73.333,1224.000,1.000
6100.446,6047.517,27563.141,37797.132,65777.530,7401.578,6705.403,5250.966,-0.200,0.980,0.091,0.061,-1.190,1.190,73.333,1225.000,1.000
6085.203,6037.055,27748.646,38000.123,65722.199,7385.964,6692.128,5234.172,-0.199,0.980,0.092,0.153,-1.099,1.343,73.333,1226.000,1.000
6071.366,6028.315,27934.523,38203.790,65666.567,7373.238,6681.154,5218.636,-0.201,0.980,0.090,-0.061,-1.007,1.556,73.333,1227.000,1.000
6058.223,6019.345,28120.262,38407.503,65609.953,7360.812,6670.174,5204.187,-0.201,0.976,0.089,0.000,-1.068,1.678,73.333,1228.000,1.000
6044.324,6007.741,28305.369,38609.957,65551.604,7345.289,6656.360,5189.759,-0.202,0.977,0.087,-0.061,-1.038,1.709,73.333,1229.000,1.000
6028.479,5992.601,28489.180,38809.778,65491.134,7325.042,6638.378,5174.524,-0.201,0.977,0.087,-0.031,-1.007,1.801,73.333,1230.000,1.000
6010.620,5975.344,28671.552,39006.882,65429.176,7301.224,6617.233,5158.605,-0.201,0.976,0.086,0.000,-1.007,1.892,73.333,1231.000,1.000
5991.845,5958.666,28853.095,39202.431,65367.217,7276.648,6595.467,5142.694,-0.201,0.977,0.089,0.000,-0.946,1.770,73.333,1232.000,1.000
5973.766,5944.856,29034.723,39397.976,65306.574,7254.198,6575.782,5127.465,-0.200,0.975,0.087,0.092,-0.885,1.862,73.333,1233.000,1.000
5957.648,5934.663,29217.270,39594.845,65247.630,7235.641,6559.824,5113.340,-0.199,0.974,0.085,0.183,-0.824,1.862,73.333,1234.000,1.000
5943.668,5926.849,29400.592,39793.078,65189.542,7220.510,6547.067,5100.170,-0.200,0.975,0.084,0.244,-0.824,1.892,73.333,1235.000,1.000
5930.803,5918.855,29583.872,39991.797,65130.782,7206.285,6535.097,5087.253,-0.200,0.974,0.086,0.336,-0.641,1.801,73.333,1236.000,1.000
5917.611,5908.590,29766.536,40189.914,65070.230,7190.539,6521.635,5073.970,-0.200,0.973,0.091,0.427,-0.610,1.678,73.333,1237.000,1.000
5903.210,5895.940,29948.882,40386.735,65007.901,7172.948,6506.277,5060.310,-0.201,0.974,0.091,0.336,-0.580,1.495,73.333,1238.000,1.000
5887.514,5882.409,30131.995,40582.253,64944.696,7155.034,6490.259,5046.657,-0.201,0.973,0.091,0.336,-0.488,1.434,73.333,1239.000,1.000
5870.847,5869.474,30316.375,40776.420,64881.439,7138.433,6474.886,5033.218,-0.205,0.974,0.092,0.397,-0.610,1.282,73.333,1240.000,1.000
5853.655,5857.474,30501.435,40969.197,64818.320,7123.743,6460.494,5020.017,-0.205,0.975,0.092,0.336,-0.610,1.129,73.333,1241.000,1.000
5836.468,5845.869,30685.903,41160.473,64754.976,7110.617,6446.692,5007.317,-0.207,0.977,0.092,0.244,-0.610,0.946,73.333,1242.000,1.000
5819.958,5834.349,30868.983,41350.357,64691.084,7098.618,6433.368,4995.925,-0.207,0.978,0.094,0.092,-0.763,0.793,73.333,1243.000,1.000
5804.738,5823.324,31051.349,41539.672,64626.869,7087.549,6420.967,4986.687,-0.206,0.978,0.090,0.031,-0.732,0.671,73.333,1244.000,1.000
5790.845,5813.057,31234.039,41729.079,64562.652,7076.635,6409.367,4979.289,-0.207,0.979,0.090,-0.153,-0.824,0.519,73.333,1245.000,1.000
5777.553,5802.821,31417.323,41918.721,64498.283,7064.060,6397.213,4972.029,-0.205,0.980,0.093,-0.183,-1.007,0.275,73.333,1246.000,1.000
5763.895,5791.478,31600.456,42108.155,64433.252,7048.168,6383.054,4963.136,-0.206,0.981,0.091,-0.336,-0.916,0.275,73.333,1247.000,1.000
5749.327,5778.587,31782.267,42296.706,64367.087,7029.012,6366.862,4952.159,-0.205,0.980,0.091,-0.427,-0.916,0.153,73.333,1248.000,1.000
5733.629,5764.309,31961.773,42483.761,64299.347,7007.987,6349.631,4939.614,-0.204,0.980,0.091,-0.580,-0.916,0.275,73.333,1249.000,1.000
5716.573,5748.847,32138.107,42668.472,64229.682,6986.539,6332.123,4925.927,-0.203,0.980,0.093,-0.671,-0.946,0.305,73.333,1250.000,1.000
5698.341,5732.841,32311.545,42850.933,64158.708,6966.136,6315.003,4911.695,-0.203,0.979,0.093,-0.763,-0.946,0.488,73.333,1251.000,1.000
5679.853,5717.553,32483.710,43032.451,64088.056,6948.115,6298.976,4897.988,-0.201,0.978,0.092,-0.763,-1.007,0.641,73.333,1252.000,1.000
5662.125,5703.941,32656.326,43214.354,64019.002,6932.526,6284.057,4885.564,-0.203,0.976,0.093,-0.854,-0.854,0.824,73.333,1253.000,1.000
5645.551,5691.947,32830.325,43397.131,63951.514,6917.921,6269.490,4874.138,-0.205,0.974,0.092,-0.793,-0.854,0.916,73.333,1254.000,1.000
5630.012,5680.927,33005.427,43580.115,63884.465,6902.704,6254.680,4862.771,-0.205,0.974,0.091,-0.732,-0.824,0.977,73.333,1255.000,1.000
5615.322,5670.383,33180.803,43762.572,63816.527,6886.398,6239.942,4850.876,-0.205,0.974,0.091,-0.549,-0.885,1.160,73.333,1256.000,1.000
5601.233,5659.965,33355.482,43944.067,63746.809,6869.395,6225.941,4838.402,-0.205,0.972,0.094,-0.549,-0.854,1.282,73.333,1257.000,1.000
5587.333,5649.223,33528.705,44124.411,63675.049,6852.012,6212.548,4825.343,-0.207,0.970,0.095,-0.549,-0.885,1.312,73.333,1258.000,1.000
5573.241,5637.711,33700.642,44303.839,63601.640,6834.189,6198.626,4811.519,-0.206,0.969,0.093,-0.488,-0.946,1.404,73.333,1259.000,1.000
5558.920,5625.383,33872.293,44482.579,63527.508,6815.899,6182.965,4796.881,-0.208,0.969,0.095,-0.427,-0.946,1.526,73.333,1260.000,1.000
5544.787,5612.846,34045.345,44661.112,63453.945,6797.613,6165.474,4781.936,-0.207,0.968,0.093,-0.366,-0.977,1.434,73.333,1261.000,1.000
5531.253,5600.887,34220.895,44839.732,63381.718,6779.861,6147.157,4767.410,-0.208,0.967,0.093,-0.275,-0.977,1.373,73.333,1262.000,1.000
5518.194,5589.801,34398.209,45018.172,63310.274,6762.528,6129.182,4753.734,-0.208,0.969,0.096,-0.305,-1.068,1.434,73.333,1263.000,1.000
5505.002,5579.261,34575.385,45196.041,63238.273,6744.943,6112.284,4741.098,-0.207,0.968,0.094,-0.214,-0.977,1.373,73.333,1264.000,1.000
5491.059,5568.652,34750.573,45372.788,63164.691,6726.500,6096.574,4729.567,-0.207,0.968,0.092,-0.061,-1.007,1.465,73.333,1265.000,1.000
5476.254,5557.580,34923.423,45548.368,63089.536,6707.239,6081.641,4718.904,-0.206,0.969,0.095,0.000,-1.007,1.373,73.333,1266.000,1.000
5461.034,5546.043,35095.023,45723.173,63013.688,6687.705,6066.656,4708.211,-0.205,0.970,0.094,0.061,-1.068,1.343,73.333,1267.000,1.000
5445.974,5534.159,35266.579,45897.455,62938.074,6668.338,6050.679,4696.341,-0.205,0.971,0.094,0.092,-1.160,1.251,73.333,1268.000,1.000
5431.446,5522.108,35438.639,46071.340,62863.069,6649.401,6033.391,4683.034,-0.203,0.972,0.094,-0.031,-1.129,1.343,73.333,1269.000,1.000
5417.538,5510.170,35610.834,46244.696,62788.396,6631.147,6015.426,4669.256,-0.205,0.971,0.095,0.000,-1.038,1.312,73.333,1270.000,1.000
5403.829,5498.254,35782.392,46417.374,62713.201,6613.414,5997.731,4656.150,-0.201,0.972,0.097,-0.031,-1.129,1.312,73.333,1271.000,1.000
5389.431,5485.649,35952.356,46588.824,62636.265,6595.372,5980.744,4643.892,-0.201,0.975,0.094,-0.031,-1.038,1.343,73.333,1272.000,1.000
5373.752,5471.857,36120.281,46758.476,62557.026,6576.354,5964.419,4631.934,-0.203,0.976,0.094,-0.061,-1.068,1.343,73.333,1273.000,1.000
5357.016,5457.168,36286.941,46926.613,62476.359,6556.484,5948.431,4619.694,-0.204,0.976,0.093,-0.153,-0.916,1.282,73.333,1274.000,1.000
5339.846,5442.217,36453.238,47093.771,62395.733,6536.244,5932.202,4606.605,-0.203,0.976,0.094,-0.122,-0.977,1.434,73.333,1275.000,1.000
5322.725,5427.573,36619.554,47260.612,62316.125,6516.185,5915.420,4592.296,-0.204,0.976,0.096,-0.122,-0.946,1.404,73.333,1276.000,1.000
5305.913,5413.615,36785.756,47427.556,62237.668,6496.900,5898.332,4576.857,-0.204,0.977,0.094,-0.092,-0.977,1.495,73.333,1277.000,1.000
5289.706,5400.512,36951.518,47594.526,62159.863,6478.879,5881.400,4560.878,-0.204,0.975,0.090,-0.122,-0.946,1.495,73.333,1278.000,1.000
5274.503,5388.260,37116.854,47761.380,62081.920,6462.375,5864.978,4545.186,-0.203,0.976,0.093,-0.153,-0.977,1.465,73.333,1279.000,1.000
5260.321,5376.564,37281.630,47927.698,62002.811,6447.019,5848.974,4530.194,-0.205,0.977,0.093,-0.153,-1.007,1.617,73.333,1280.000,1.000
5246.386,5364.708,37445.495,48093.113,61921.538,6431.517,5832.630,4515.539,-0.204,0.976,0.091,-0.153,-0.946,1.556,73.333,1281.000,1.000
5231.557,5351.861,37608.122,48257.469,61837.730,6414.228,5814.949,4500.487,-0.204,0.976,0.093,-0.153,-0.946,1.556,73.333,1282.000,1.000
5215.298,5337.808,37769.630,48421.087,61752.029,6394.546,5795.723,4484.754,-0.203,0.977,0.094,-0.244,-0.946,1.526,73.333,1283.000,1.000
5198.027,5323.244,37930.872,48584.770,61665.751,6373.479,5775.895,4468.661,-0.205,0.976,0.094,-0.122,-1.038,1.526,73.333,1284.000,1.000
5180.784,5309.409,38092.727,48748.815,61580.138,6352.992,5756.940,4452.751,-0.205,0.975,0.089,-0.214,-1.007,1.556,73.333,1285.000,1.000
5164.637,5297.411,38255.961,48913.207,61496.122,6334.947,5740.200,4437.744,-0.205,0.977,0.092,-0.122,-1.038,1.526,73.333,1286.000,1.000
5149.778,5287.208,38420.604,49077.466,61413.886,6319.660,5725.917,4424.008,-0.205,0.976,0.092,-0.122,-1.007,1.404,73.333,1287.000,1.000
5135.235,5277.321,38585.432,49240.562,61332.472,6305.412,5712.764,4411.023,-0.206,0.977,0.093,-0.092,-1.038,1.404,73.333,1288.000,1.000
5119.965,5266.151,38749.123,49402.023,61250.642,6290.106,5699.106,4398.086,-0.206,0.977,0.093,-0.092,-1.068,1.343,73.333,1289.000,1.000
5103.825,5253.231,38911.144,49562.127,61167.863,6272.898,5684.269,4385.056,-0.206,0.977,0.091,-0.153,-1.129,1.190,73.333,1290.000,1.000
5087.181,5238.959,39071.762,49721.443,61084.120,6254.007,5668.304,4371.927,-0.205,0.977,0.092,-0.122,-1.190,1.129,73.333,1291.000,1.000
5070.244,5223.841,39231.240,49880.033,60999.282,6233.978,5651.368,4358.354,-0.205,0.976,0.092,-0.122,-1.160,1.129,73.333,1292.000,1.000
5053.206,5208.412,39389.778,50037.810,60913.269,6213.580,5633.903,4344.198,-0.203,0.977,0.094,-0.031,-1.099,1.068,73.333,1293.000,1.000
5036.361,5193.235,39548.024,50195.240,60826.366,6193.560,5616.741,4329.840,-0.202,0.977,0.092,0.031,-1.099,1.160,73.333,1294.000,1.000
5019.823,5178.672,39706.492,50352.533,60738.941,6174.133,5600.519,4315.650,-0.203,0.978,0.093,0.122,-1.099,1.282,73.333,1295.000,1.000
5003.530,5164.915,39865.470,50509.620,60651.420,6155.235,5585.412,4301.724,-0.204,0.979,0.092,0.092,-1.129,1.343,73.333,1296.000,1.000
4987.438,5151.991,40024.930,50666.142,60564.274,6136.988,5571.162,4287.729,-0.202,0.980,0.093,0.061,-1.099,1.434,73.333,1297.000,1.000
4971.481,5139.459,40184.338,50821.466,60477.680,6119.524,5557.030,4272.686,-0.203,0.978,0.093,0.122,-1.007,1.465,73.333,1298.000,1.000
4955.439,5126.386,40343.034,50975.229,60391.266,6102.449,5541.995,4255.537,-0.200,0.977,0.091,0.122,-0.977,1.526,73.333,1299.000,1.000
4939.155,5112.026,40500.352,51127.370,60304.190,6084.721,5525.187,4236.300,-0.199,0.975,0.091,0.092,-0.885,1.556,73.333,1300.000,1.000
4922.943,5096.756,40656.382,51278.699,60215.863,6065.605,5506.610,4216.758,-0.198,0.975,0.091,0.183,-0.824,1.648,73.333,1301.000,1.000
4907.428,5082.007,40812.070,51430.507,60126.520,6045.659,5487.425,4199.663,-0.198,0.972,0.094,0.214,-0.671,1.709,73.333,1302.000,1.000
4892.963,5069.122,40968.548,51583.723,60037.048,6026.287,5469.122,4187.027,-0.199,0.969,0.092,0.244,-0.702,1.770,73.333,1303.000,1.000
4879.328,5058.311,41126.736,51738.656,59948.470,6008.354,5452.327,4178.846,-0.202,0.969,0.091,0.305,-0.580,1.678,73.333,1304.000,1.000
4865.899,5048.636,41286.615,51894.524,59861.190,5991.491,5436.505,4173.137,-0.203,0.969,0.089,0.427,-0.610,1.617,73.333,1305.000,1.000
4852.150,5038.854,41447.355,52050.112,59774.522,5974.673,5420.727,4167.329,-0.201,0.970,0.091,0.549,-0.580,1.465,73.333,1306.000,1.000
4837.797,5028.025,41607.667,52204.153,59686.821,5956.848,5404.394,4159.507,-0.203,0.973,0.091,0.610,-0.519,1.465,73.333,1307.000,1.000
4822.603,5015.721,41766.429,52355.714,59596.466,5937.317,5387.558,4148.961,-0.204,0.974,0.090,0.610,-0.732,1.434,73.333,1308.000,1.000
4806.481,5002.191,41923.568,52504.985,59503.123,5916.187,5370.870,4136.210,-0.204,0.974,0.090,0.641,-0.641,1.221,73.333,1309.000,1.000
4789.766,4988.190,42079.676,52652.816,59407.954,5894.302,5354.887,4122.333,-0.205,0.975,0.086,0.610,-0.671,1.129,73.333,1310.000,1.000
4773.131,4974.482,42235.598,52800.280,59312.845,5872.773,5339.616,4108.172,-0.204,0.974,0.092,0.580,-0.610,1.007,73.333,1311.000,1.000
4757.112,4961.424,42391.808,52947.798,59219.245,5852.573,5324.713,4093.940,-0.204,0.974,0.090,0.641,-0.763,0.854,73.333,1312.000,1.000
4741.668,4948.733,42547.883,53094.739,59127.354,5834.059,5309.630,4079.279,-0.205,0.974,0.087,0.671,-0.824,0.824,73.333,1313.000,1.000
4726.054,4935.438,42702.808,53240.003,59036.077,5816.412,5293.500,4063.539,-0.205,0.975,0.087,0.702,-0.824,0.732,73.333,1314.000,1.000
4709.295,4920.457,42855.444,53382.568,58943.736,5798.032,5275.465,4046.341,-0.204,0.974,0.090,0.641,-0.854,0.732,73.333,1315.000,1.000
4691.160,4903.713,43005.877,53522.904,58849.585,5778.228,5255.776,4028.492,-0.203,0.978,0.088,0.610,-0.763,0.702,73.333,1316.000,1.000
4672.591,4886.467,43155.579,53662.842,58754.477,5758.010,5236.076,4011.932,-0.203,0.979,0.089,0.549,-0.763,0.824,73.333,1317.000,1.000
4655.010,4870.360,43306.006,53803.935,58659.776,5738.912,5218.103,3998.202,-0.202,0.978,0.090,0.488,-0.793,0.824,73.333,1318.000,1.000
4639.187,4856.178,43457.575,53946.474,58566.056,5721.432,5202.248,3987.002,-0.202,0.978,0.090,0.336,-0.763,0.793,73.333,1319.000,1.000
4624.719,4843.419,43609.252,54089.241,58472.776,5704.719,5187.359,3976.203,-0.203,0.980,0.090,0.305,-0.824,1.007,73.333,1320.000,1.000
4610.436,4830.828,43759.658,54230.755,58378.944,5687.434,5171.725,3963.188,-0.204,0.981,0.092,0.336,-0.854,1.068,73.333,1321.000,1.000
4595.221,4817.318,43908.159,54370.051,58283.856,5668.531,5153.931,3946.330,-0.203,0.981,0.090,0.275,-0.793,1.129,73.333,1322.000,1.000
4578.709,4802.788,44055.168,54507.072,58187.391,5647.838,5133.586,3926.179,-0.205,0.979,0.092,0.153,-0.854,1.282,73.333,1323.000,1.000
4561.362,4788.218,44201.943,54642.886,58089.887,5626.449,5111.844,3905.407,-0.204,0.979,0.091,0.061,-0.885,1.343,73.333,1324.000,1.000
4543.962,4774.835,44349.269,54778.547,57991.747,5606.278,5090.809,3886.999,-0.205,0.979,0.090,0.061,-0.977,1.373,73.333,1325.000,1.000
4527.112,4763.164,44497.706,54914.410,57893.282,5588.960,5072.239,3872.389,-0.207,0.978,0.090,-0.061,-1.068,1.526,73.333,1326.000,1.000
4510.972,4752.524,44651.258,55049.609,57794.532,5574.511,5056.294,3860.724,-0.204,0.975,0.089,-0.122,-1.099,1.404,73.333,1327.000,1.000
4495.229,4741.354,44819.786,55182.758,57695.307,5560.982,5041.333,3849.558,-0.205,0.974,0.089,-0.092,-1.129,1.465,73.333,1328.000,1.000
4479.368,4728.362,45011.518,55313.756,57595.564,5546.138,5025.424,3836.514,-0.206,0.975,0.089,-0.153,-1.099,1.465,73.333,1329.000,1.000
4463.136,4713.530,45221.221,55443.828,57495.462,5529.392,5008.043,3820.686,-0.205,0.974,0.092,-0.336,-1.099,1.526,73.333,1330.000,1.000
4446.747,4697.976,45431.695,55574.554,57395.111,5511.725,4990.152,3802.872,-0.205,0.975,0.093,-0.305,-1.160,1.343,73.333,1331.000,1.000
4430.390,4682.760,45628.591,55706.086,57294.049,5493.922,4972.638,3784.433,-0.206,0.974,0.093,-0.366,-1.190,1.343,73.333,1332.000,1.000
4413.898,4668.165,45812.285,55836.961,57191.453,5475.689,4955.361,3766.336,-0.204,0.973,0.092,-0.305,-1.282,1.312,73.333,1333.000,1.000
4397.166,4654.128,45993.698,55966.178,57087.352,5456.674,4937.997,3749.198,-0.205,0.973,0.092,-0.214,-1.251,1.373,73.333,1334.000,1.000
4380.286,4640.516,46179.649,56093.824,56982.771,5437.331,4920.787,3733.207,-0.204,0.974,0.093,-0.214,-1.343,1.221,73.333,1335.000,1.000
4363.166,4626.870,46367.117,56220.595,56878.669,5418.466,4904.150,3717.977,-0.202,0.972,0.094,-0.214,-1.404,1.160,73.333,1336.000,1.000
4345.502,4612.501,46550.849,56346.792,56775.197,5400.323,4887.991,3702.956,-0.202,0.971,0.093,-0.275,-1.434,1.129,73.333,1337.000,1.000
4327.235,4597.073,46731.848,56472.282,56671.936,5382.506,4871.698,3687.986,-0.201,0.972,0.092,-0.214,-1.404,1.038,73.333,1338.000,1.000
4308.790,4580.981,46915.483,56597.480,56568.664,5364.799,4854.880,3673.259,-0.205,0.974,0.093,-0.122,-1.312,1.038,73.333,1339.000,1.000
4290.875,4565.160,47103.198,56723.178,56465.653,5347.627,4837.792,3658.887,-0.205,0.974,0.093,-0.153,-1.404,1.038,73.333,1340.000,1.000
4274.135,4550.596,47291.045,56850.205,56363.415,5331.566,4821.027,3644.887,-0.205,0.975,0.093,-0.092,-1.343,1.038,73.333,1341.000,1.000
4258.861,4537.860,47475.398,56978.656,56262.114,5316.605,4804.938,3631.264,-0.202,0.974,0.092,-0.061,-1.373,1.068,73.333,1342.000,1.000
4244.988,4527.006,47657.384,57107.779,56161.333,5302.265,4789.655,3618.061,-0.205,0.975,0.092,0.000,-1.404,1.099,73.333,1343.000,1.000
4232.314,4517.706,47840.786,57236.794,56060.463,5288.063,4775.307,3605.399,-0.204,0.977,0.094,0.061,-1.434,1.038,73.333,1344.000,1.000
4220.522,4509.098,48026.468,57364.734,55958.936,5273.063,4761.315,3592.986,-0.205,0.974,0.094,-0.031,-1.373,1.038,73.333,1345.000,1.000
4208.967,4499.743,48211.882,57490.748,55856.415,5255.670,4746.001,3579.771,-0.205,0.975,0.093,-0.031,-1.373,0.946,73.333,1346.000,1.000
4196.713,4488.410,48394.773,57614.336,55753.002,5235.050,4727.930,3564.539,-0.205,0.974,0.093,0.000,-1.373,0.885,73.333,1347.000,1.000
4183.125,4475.110,48575.531,57735.663,55649.207,5212.554,4707.562,3547.061,-0.203,0.973,0.094,0.122,-1.373,0.854,73.333,1348.000,1.000
4168.306,4461.032,48756.092,57855.859,55545.652,5190.947,4687.058,3528.482,-0.206,0.973,0.093,0.153,-1.343,0.946,73.333,1349.000,1.000
4152.806,4447.393,48937.354,57975.983,55442.590,5172.255,4668.492,3510.484,-0.206,0.972,0.094,0.183,-1.373,0.885,73.333,1350.000,1.000
4136.958,4434.441,49119.350,58096.475,55339.664,5156.412,4652.440,3494.209,-0.206,0.973,0.094,0.153,-1.373,0.854,73.333,1351.000,1.000
4120.647,4421.409,49301.742,58216.879,55235.911,5141.540,4637.871,3479.737,-0.206,0.974,0.095,0.183,-1.434,0.885,73.333,1352.000,1.000
4103.721,4407.395,49483.081,58336.357,55130.281,5125.487,4623.185,3466.390,-0.206,0.973,0.096,0.214,-1.526,0.977,73.333,1353.000,1.000
4086.408,4392.226,49661.325,58454.682,55022.487,5107.235,4607.389,3453.429,-0.206,0.973,0.095,0.244,-1.434,0.977,73.333,1354.000,1.000
4069.204,4376.523,49835.507,58571.903,54913.229,5087.123,4590.467,3440.465,-0.208,0.976,0.094,0.214,-1.404,1.007,73.333,1355.000,1.000
4052.539,4361.108,50007.411,58688.319,54803.836,5066.096,4573.056,3427.442,-0.209,0.976,0.092,0.244,-1.312,1.068,73.333,1356.000,1.000
4036.537,4346.373,50179.806,58804.227,54695.487,5044.778,4555.684,3414.099,-0.207,0.976,0.095,0.305,-1.404,0.916,73.333,1357.000,1.000
4021.081,4332.247,50353.120,58919.698,54588.618,5023.427,4538.404,3399.802,-0.208,0.977,0.095,0.305,-1.404,1.007,73.333,1358.000,1.000
4005.918,4318.459,50525.975,59034.711,54482.902,5002.308,4520.992,3384.072,-0.206,0.979,0.096,0.305,-1.434,1.160,73.333,1359.000,1.000
3990.691,4304.771,50698.128,59148.793,54377.379,4981.748,4503.282,3367.194,-0.206,0.977,0.097,0.366,-1.465,1.129,73.333,1360.000,1.000
3975.173,4291.390,50871.966,59261.746,54271.016,4962.422,4485.728,3350.544,-0.206,0.978,0.094,0.336,-1.465,1.221,73.333,1361.000,1.000
3959.402,4278.890,51049.277,59373.999,54163.476,4945.190,4469.252,3335.759,-0.205,0.975,0.093,0.458,-1.465,1.282,73.333,1362.000,1.000
3943.451,4267.291,51227.244,59486.187,54055.285,4929.777,4454.002,3323.145,-0.204,0.974,0.092,0.397,-1.465,1.343,73.333,1363.000,1.000
3927.116,4255.475,51400.845,59598.668,53947.192,4913.948,4438.576,3311.145,-0.205,0.972,0.093,0.336,-1.495,1.526,73.333,1364.000,1.000
3910.077,4241.980,51568.684,59710.794,53839.333,4894.886,4420.901,3297.587,-0.205,0.971,0.092,0.397,-1.343,1.526,73.333,1365.000,1.000
