EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.688,-15.553,-11.098,-4.819,-5.433,-14.658,-5.359,7.592,-0.006,0.996,-0.039,-1.343,-1.129,0.397,73.333,752004.000,1.000
-13.447,-14.779,-11.174,-5.589,-5.843,-14.465,-7.025,3.225,-0.004,0.994,-0.039,-1.160,-1.068,0.458,73.333,752005.000,1.000
-12.043,-13.260,-10.296,-5.985,-5.330,-11.264,-6.134,-1.149,-0.006,0.993,-0.044,-0.916,-1.038,0.519,73.333,752006.000,1.000
-9.473,-10.901,-8.252,-5.839,-3.773,-6.790,-3.142,-3.593,-0.007,0.995,-0.042,-0.977,-1.007,0.641,73.333,752007.000,1.000
-6.147,-7.571,-5.062,-5.013,-1.121,-2.109,0.936,-2.988,-0.006,0.997,-0.038,-0.854,-0.916,0.671,73.333,752008.000,1.000
-2.764,-3.435,-1.110,-3.576,2.175,2.078,4.631,0.124,-0.005,0.996,-0.039,-0.916,-0.977,0.793,73.333,752009.000,1.000
-0.054,0.828,2.884,-1.862,5.014,4.550,5.824,3.744,-0.005,0.995,-0.038,-0.946,-0.885,0.916,73.333,752010.000,1.000
1.678,4.480,6.349,-0.098,6.513,4.596,3.272,5.957,-0.005,0.994,-0.040,-0.916,-0.946,0.916,73.333,752011.000,1.000
2.838,7.381,9.275,2.037,7.123,3.563,-0.898,6.567,-0.008,0.996,-0.039,-0.854,-0.763,0.977,73.333,752012.000,1.000
4.331,10.137,12.220,5.349,8.609,4.502,-1.429,7.337,-0.011,0.997,-0.037,-0.732,-0.641,1.038,73.333,752013.000,1.000
6.872,13.395,15.664,10.347,12.466,9.479,5.474,10.404,-0.013,0.998,-0.038,-0.732,-0.793,0.946,73.333,752014.000,1.000
10.229,16.862,19.227,16.376,18.148,17.086,17.751,16.000,-0.017,1.000,-0.038,-0.854,-0.946,0.885,73.333,752015.000,1.000
13.192,19.283,21.701,21.729,23.206,23.372,28.827,21.849,-0.016,1.000,-0.035,-1.007,-1.068,0.732,73.333,752016.000,1.000
14.377,19.466,21.906,24.692,25.243,25.103,33.004,25.036,-0.017,1.003,-0.035,-0.977,-1.251,0.610,73.333,752017.000,1.000
13.063,17.105,19.497,24.420,23.446,21.697,29.038,24.036,-0.015,1.005,-0.037,-1.038,-1.434,0.519,73.333,752018.000,1.000
9.488,12.793,15.007,21.089,18.608,14.929,19.612,19.070,-0.013,1.004,-0.039,-1.129,-1.678,0.488,73.333,752019.000,1.000
4.798,7.729,9.656,15.777,12.531,7.601,9.023,11.898,-0.011,1.003,-0.038,-1.160,-1.678,0.366,73.333,752020.000,1.000
0.672,3.367,5.061,10.165,7.328,2.155,1.386,5.390,-0.011,1.003,-0.038,-1.282,-1.678,0.427,73.333,752021.000,1.000
-1.547,0.754,2.335,5.631,4.363,-0.302,-0.903,1.709,-0.010,1.004,-0.038,-1.312,-1.709,0.336,73.333,752022.000,1.000
-1.675,-0.205,1.308,2.382,3.229,-0.635,1.104,0.432,-0.010,1.003,-0.041,-1.312,-1.648,0.275,73.333,752023.000,1.000
-0.693,-0.755,0.754,-0.370,2.056,-1.397,2.995,-0.713,-0.007,1.003,-0.041,-1.404,-1.709,0.305,73.333,752024.000,1.000
0.061,-2.290,-0.513,-3.389,-0.794,-4.914,0.340,-3.260,-0.007,1.000,-0.043,-1.373,-1.740,0.397,73.333,752025.000,1.000
-0.221,-5.219,-2.692,-6.678,-5.362,-11.172,-7.495,-6.830,-0.005,1.001,-0.042,-1.373,-1.770,0.488,73.333,752026.000,1.000
-1.433,-8.628,-4.975,-9.556,-10.154,-17.411,-16.591,-10.157,-0.005,1.002,-0.041,-1.251,-1.709,0.488,73.333,752027.000,1.000
-2.781,-10.865,-6.127,-11.175,-13.121,-19.618,-21.197,-12.302,-0.006,1.002,-0.040,-1.251,-1.709,0.549,73.333,752028.000,1.000
-3.448,-10.674,-5.376,-11.055,-12.898,-15.310,-18.154,-12.940,-0.005,1.001,-0.040,-1.282,-1.678,0.671,73.333,752029.000,1.000
-3.210,-8.132,-2.979,-9.363,-9.705,-6.019,-9.546,-12.037,-0.006,0.999,-0.038,-1.160,-1.556,0.702,73.333,752030.000,1.000
-2.393,-4.451,0.163,-6.698,-4.992,3.561,-0.691,-9.563,-0.006,1.000,-0.038,-1.160,-1.556,0.732,73.333,752031.000,1.000
-1.360,-0.927,3.218,-3.734,-0.318,9.289,4.255,-5.845,-0.005,1.001,-0.039,-1.038,-1.526,0.763,73.333,752032.000,1.000
-0.276,1.653,5.718,-1.070,3.196,9.771,4.217,-2.075,-0.006,1.001,-0.036,-1.068,-1.526,0.824,73.333,752033.000,1.000
0.889,3.117,7.558,0.997,5.093,6.175,0.526,0.385,-0.007,0.999,-0.036,-1.038,-1.495,0.916,73.333,752034.000,1.000
2.293,3.999,9.054,2.687,5.890,1.607,-3.966,1.104,-0.007,0.998,-0.037,-1.038,-1.434,0.916,73.333,752035.000,1.000
3.933,5.114,10.611,4.354,6.521,-0.479,-6.435,0.282,-0.008,1.001,-0.038,-0.916,-1.373,0.916,73.333,752036.000,1.000
5.490,6.835,12.169,6.020,7.407,1.272,-5.828,-1.793,-0.007,1.001,-0.036,-0.946,-1.434,0.885,73.333,752037.000,1.000
6.655,8.951,13.331,7.570,8.448,5.305,-2.860,-4.201,-0.011,1.001,-0.037,-0.854,-1.343,0.854,73.333,752038.000,1.000
7.396,10.906,13.679,8.965,9.331,8.583,0.694,-5.496,-0.011,1.000,-0.039,-0.824,-1.343,0.793,73.333,752039.000,1.000
7.817,11.989,12.833,9.984,9.476,8.733,2.644,-5.183,-0.008,1.000,-0.035,-0.824,-1.404,0.732,73.333,752040.000,1.000
7.971,11.725,10.661,10.182,8.354,5.746,2.026,-4.339,-0.007,1.000,-0.037,-0.763,-1.373,0.641,73.333,752041.000,1.000
7.898,10.271,7.482,9.352,6.150,1.998,0.163,-4.223,-0.005,1.000,-0.037,-0.732,-1.373,0.732,73.333,752042.000,1.000
7.672,8.257,4.003,7.791,3.670,0.037,-1.060,-4.913,-0.006,0.998,-0.037,-0.641,-1.251,0.702,73.333,752043.000,1.000
7.316,6.191,0.822,5.992,1.502,0.218,-1.445,-5.613,-0.007,0.998,-0.039,-0.610,-1.251,0.610,73.333,752044.000,1.000
6.711,4.148,-1.919,4.174,-0.417,0.643,-2.066,-5.722,-0.006,0.998,-0.038,-0.641,-1.251,0.549,73.333,752045.000,1.000
5.708,1.993,-4.367,2.199,-2.494,-0.814,-3.689,-5.421,-0.008,0.995,-0.038,-0.641,-1.221,0.488,73.333,752046.000,1.000
4.332,-0.220,-6.620,-0.136,-4.954,-4.439,-6.324,-5.495,-0.009,0.995,-0.035,-0.641,-1.251,0.458,73.333,752047.000,1.000
2.786,-2.142,-8.510,-2.773,-7.550,-8.362,-9.145,-6.549,-0.010,0.995,-0.032,-0.427,-1.343,0.519,73.333,752048.000,1.000
1.226,-3.533,-9.881,-5.409,-9.791,-10.491,-10.741,-8.445,-0.011,0.996,-0.033,-0.458,-1.282,0.458,73.333,752049.000,1.000
-0.345,-4.634,-10.936,-7.771,-11.481,-10.637,-10.388,-10.526,-0.009,0.994,-0.034,-0.305,-1.221,0.427,73.333,752050.000,1.000
-1.877,-5.888,-12.025,-9.671,-12.703,-10.138,-8.787,-12.007,-0.011,0.996,-0.034,-0.183,-1.251,0.366,73.333,752051.000,1.000
-3.082,-7.290,-13.167,-10.830,-13.302,-9.893,-7.143,-12.132,-0.011,0.996,-0.036,-0.214,-1.434,0.305,73.333,752052.000,1.000
-3.491,-8.223,-13.830,-10.886,-12.851,-9.745,-6.287,-10.611,-0.010,0.996,-0.034,-0.122,-1.404,0.366,73.333,752053.000,1.000
-2.749,-7.948,-13.333,-9.671,-11.095,-9.157,-6.339,-7.980,-0.010,0.996,-0.036,-0.183,-1.465,0.336,73.333,752054.000,1.000
-1.004,-6.245,-11.456,-7.466,-8.166,-7.514,-6.063,-5.084,-0.011,0.996,-0.037,-0.031,-1.434,0.244,73.333,752055.000,1.000
0.935,-3.769,-8.839,-5.093,-4.724,-4.435,-3.793,-2.556,-0.011,0.997,-0.038,-0.122,-1.495,0.305,73.333,752056.000,1.000
1.900,-1.785,-6.872,-3.676,-2.007,-0.455,0.179,-1.032,-0.012,0.999,-0.040,-0.183,-1.709,0.305,73.333,752057.000,1.000
0.958,-1.387,-6.812,-3.962,-1.160,3.183,4.010,-1.087,-0.012,1.001,-0.040,-0.244,-1.709,0.305,73.333,752058.000,1.000
-2.109,-2.847,-8.999,-5.782,-2.376,5.626,6.843,-2.746,-0.010,1.000,-0.037,-0.214,-1.709,0.305,73.333,752059.000,1.000
-6.776,-5.726,-12.843,-8.280,-5.092,6.418,8.614,-5.497,-0.012,1.001,-0.037,-0.305,-1.709,0.397,73.333,752060.000,1.000
-12.224,-9.628,-17.454,-10.711,-9.035,4.224,7.711,-8.839,-0.011,1.002,-0.035,-0.305,-1.831,0.427,73.333,752061.000,1.000
-17.873,-14.575,-22.305,-13.011,-14.476,-2.670,1.668,-12.721,-0.011,0.999,-0.037,-0.488,-1.801,0.458,73.333,752062.000,1.000
-23.406,-20.372,-27.091,-15.531,-21.180,-13.556,-9.142,-17.241,-0.013,0.999,-0.038,-0.488,-1.831,0.488,73.333,752063.000,1.000
-28.384,-25.952,-31.267,-18.283,-27.625,-24.269,-20.672,-21.878,-0.011,0.998,-0.039,-0.519,-1.923,0.458,73.333,752064.000,1.000
-32.013,-29.744,-33.936,-20.612,-31.714,-29.956,-28.362,-25.336,-0.011,0.998,-0.040,-0.610,-1.984,0.488,73.333,752065.000,1.000
-33.416,-30.695,-34.270,-21.639,-32.220,-28.777,-30.034,-26.336,-0.011,1.000,-0.042,-0.610,-1.892,0.519,73.333,752066.000,1.000
-32.268,-28.983,-32.219,-20.993,-29.539,-23.016,-26.432,-24.364,-0.008,0.999,-0.041,-0.549,-1.892,0.549,73.333,752067.000,1.000
-29.133,-25.825,-28.639,-19.096,-25.271,-16.919,-20.133,-19.833,-0.010,1.000,-0.038,-0.641,-1.892,0.519,73.333,752068.000,1.000
-25.172,-22.687,-24.865,-16.946,-21.301,-13.709,-14.250,-14.209,-0.009,0.999,-0.037,-0.671,-1.984,0.488,73.333,752069.000,1.000
-21.492,-20.525,-22.023,-15.576,-18.974,-14.233,-11.254,-9.636,-0.008,0.999,-0.034,-0.671,-1.984,0.580,73.333,752070.000,1.000
-18.462,-19.285,-20.307,-15.270,-18.318,-17.082,-11.581,-7.412,-0.008,0.999,-0.035,-0.793,-1.831,0.580,73.333,752071.000,1.000
-15.506,-17.900,-18.782,-15.187,-17.834,-19.236,-13.029,-6.753,-0.007,0.999,-0.037,-0.854,-1.740,0.610,73.333,752072.000,1.000
-11.704,-15.031,-15.959,-13.930,-15.400,-17.490,-11.827,-5.324,-0.008,1.000,-0.041,-0.977,-1.801,0.671,73.333,752073.000,1.000
-6.759,-10.193,-11.024,-10.707,-9.934,-10.730,-5.231,-1.200,-0.008,0.998,-0.041,-0.885,-1.831,0.641,73.333,752074.000,1.000
-1.523,-4.410,-4.782,-6.198,-2.647,-1.387,5.639,5.084,-0.008,0.999,-0.038,-0.916,-1.831,0.671,73.333,752075.000,1.000
2.408,0.352,0.722,-2.271,3.464,6.014,15.743,10.372,-0.009,1.000,-0.036,-0.977,-1.709,0.732,73.333,752076.000,1.000
3.755,2.600,3.603,-0.589,5.872,8.306,19.918,11.410,-0.007,0.999,-0.035,-1.007,-1.678,0.610,73.333,752077.000,1.000
2.423,2.272,3.422,-1.388,4.349,5.694,16.706,7.620,-0.007,0.998,-0.037,-1.007,-1.678,0.580,73.333,752078.000,1.000
-0.432,0.574,1.285,-3.477,0.823,1.028,8.829,1.398,-0.004,0.999,-0.039,-1.099,-1.617,0.641,73.333,752079.000,1.000
-3.082,-0.852,-0.982,-5.158,-2.005,-2.226,1.373,-3.658,-0.007,1.000,-0.038,-1.007,-1.617,0.641,73.333,752080.000,1.000
-4.192,-0.885,-1.880,-5.220,-2.174,-1.962,-1.052,-4.877,-0.007,1.000,-0.038,-1.099,-1.617,0.610,73.333,752081.000,1.000
-3.485,0.458,-1.073,-3.539,0.466,1.409,2.621,-2.002,-0.007,0.996,-0.040,-1.099,-1.434,0.610,73.333,752082.000,1.000
-1.693,2.079,0.602,-1.079,4.116,5.330,8.883,2.505,-0.007,1.000,-0.040,-1.099,-1.221,0.580,73.333,752083.000,1.000
0.057,2.593,1.764,0.723,6.163,6.771,11.977,4.915,-0.007,1.000,-0.037,-1.160,-1.190,0.641,73.333,752084.000,1.000
0.980,1.415,1.451,0.983,5.114,4.202,8.501,2.938,-0.006,0.999,-0.038,-1.160,-1.129,0.763,73.333,752085.000,1.000
1.004,-0.706,-0.191,-0.005,1.733,-1.259,0.217,-2.567,-0.007,0.998,-0.036,-1.129,-0.977,0.763,73.333,752086.000,1.000
0.638,-2.383,-2.181,-1.177,-1.900,-7.030,-8.510,-8.523,-0.006,0.999,-0.037,-1.190,-0.916,0.702,73.333,752087.000,1.000
0.576,-2.743,-3.464,-1.661,-4.233,-11.429,-14.934,-12.004,-0.007,0.997,-0.038,-1.160,-0.885,0.793,73.333,752088.000,1.000
1.362,-1.612,-3.370,-1.178,-4.658,-13.473,-17.855,-11.682,-0.006,1.000,-0.040,-1.160,-0.824,0.763,73.333,752089.000,1.000
3.183,1.019,-1.575,0.294,-2.759,-11.167,-15.452,-7.695,-0.008,0.998,-0.040,-1.068,-0.824,0.854,73.333,752090.000,1.000
5.718,4.832,1.707,2.620,1.359,-3.180,-7.020,-1.342,-0.008,1.000,-0.038,-1.007,-0.732,0.824,73.333,752091.000,1.000
8.128,8.593,5.296,5.102,6.054,7.648,3.829,5.021,-0.010,0.999,-0.037,-1.068,-0.702,0.946,73.333,752092.000,1.000
9.564,10.696,7.667,6.714,8.930,15.499,11.421,9.219,-0.010,1.001,-0.037,-1.099,-0.549,0.916,73.333,752093.000,1.000
9.797,10.470,8.056,6.865,8.808,16.695,13.131,10.602,-0.009,1.000,-0.038,-1.068,-0.549,1.007,73.333,752094.000,1.000
9.195,8.422,6.644,5.515,6.057,11.778,9.910,9.393,-0.007,0.999,-0.040,-1.007,-0.549,1.007,73.333,752095.000,1.000
8.311,5.632,4.138,2.936,1.696,3.705,3.639,5.722,-0.009,0.999,-0.039,-1.038,-0.549,1.068,73.333,752096.000,1.000
7.671,3.348,1.549,-0.131,-2.843,-3.964,-3.426,0.409,-0.010,1.000,-0.039,-0.946,-0.519,1.068,73.333,752097.000,1.000
7.558,2.542,-0.066,-2.579,-5.959,-8.359,-8.506,-4.553,-0.010,1.000,-0.037,-0.946,-0.549,1.007,73.333,752098.000,1.000
7.812,3.343,-0.269,-3.704,-6.908,-8.571,-10.254,-7.568,-0.010,1.000,-0.039,-1.038,-0.549,1.068,73.333,752099.000,1.000
8.017,5.077,0.519,-3.674,-6.292,-5.837,-10.007,-8.742,-0.011,0.999,-0.038,-1.068,-0.549,1.129,73.333,752100.000,1.000
7.999,6.952,1.658,-3.125,-5.178,-2.158,-9.611,-9.066,-0.010,0.998,-0.036,-1.099,-0.549,1.129,73.333,752101.000,1.000
7.977,8.530,2.823,-2.557,-4.095,1.264,-9.149,-9.117,-0.011,1.001,-0.037,-1.099,-0.580,1.099,73.333,752102.000,1.000
8.182,9.525,3.904,-2.189,-3.164,3.890,-8.051,-9.003,-0.010,1.000,-0.037,-0.977,-0.549,1.068,73.333,752103.000,1.000
8.577,9.623,4.726,-1.962,-2.467,5.039,-6.617,-8.637,-0.010,1.000,-0.036,-0.946,-0.763,1.160,73.333,752104.000,1.000
9.097,8.911,5.273,-1.412,-1.728,4.611,-4.938,-7.472,-0.011,1.001,-0.037,-0.946,-0.793,1.160,73.333,752105.000,1.000
9.810,8.043,5.816,0.017,-0.382,3.690,-2.475,-4.911,-0.010,1.000,-0.037,-0.916,-0.763,1.099,73.333,752106.000,1.000
10.656,7.600,6.416,2.229,1.566,3.323,0.522,-1.468,-0.010,1.000,-0.036,-0.946,-0.732,0.977,73.333,752107.000,1.000
11.317,7.575,6.708,4.343,3.351,3.334,3.036,1.277,-0.008,1.001,-0.036,-0.916,-0.854,1.068,73.333,752108.000,1.000
11.516,7.541,6.220,5.387,4.172,2.731,4.378,2.037,-0.007,0.999,-0.039,-0.977,-0.916,1.068,73.333,752109.000,1.000
11.305,7.157,4.921,5.060,3.865,1.099,4.581,0.801,-0.009,0.999,-0.035,-1.038,-0.854,1.099,73.333,752110.000,1.000
11.080,6.540,3.516,3.982,3.065,-0.565,4.565,-1.099,-0.010,0.999,-0.035,-0.946,-0.854,1.099,73.333,752111.000,1.000
11.322,6.163,3.000,3.293,2.783,-0.753,5.821,-1.560,-0.009,0.999,-0.038,-0.854,-0.946,1.007,73.333,752112.000,1.000
12.252,6.384,3.914,3.737,3.524,0.908,8.765,0.806,-0.009,1.000,-0.042,-0.854,-0.946,1.007,73.333,752113.000,1.000
13.532,6.947,5.754,4.848,4.489,2.965,11.117,4.865,-0.007,0.999,-0.040,-0.916,-0.916,0.977,73.333,752114.000,1.000
14.331,7.005,7.151,5.148,3.986,3.164,9.276,7.222,-0.006,0.995,-0.038,-0.854,-0.977,0.916,73.333,752115.000,1.000
13.942,5.810,6.973,3.495,1.029,0.408,2.063,5.162,-0.008,0.997,-0.038,-0.763,-1.099,0.885,73.333,752116.000,1.000
12.380,3.436,5.214,0.194,-3.622,-4.326,-7.766,-0.909,-0.007,0.997,-0.040,-0.702,-1.099,0.885,73.333,752117.000,1.000
10.387,0.856,3.027,-3.165,-7.949,-8.793,-15.541,-7.800,-0.006,0.997,-0.038,-0.702,-1.068,0.854,73.333,752118.000,1.000
8.937,-0.648,1.897,-4.784,-9.933,-11.022,-17.698,-11.674,-0.008,0.997,-0.036,-0.610,-1.099,0.763,73.333,752119.000,1.000
8.653,-0.306,2.689,-3.774,-8.623,-10.358,-13.744,-10.389,-0.009,0.997,-0.037,-0.610,-1.007,0.824,73.333,752120.000,1.000
9.578,1.788,5.357,-0.521,-4.465,-7.265,-6.173,-4.678,-0.008,1.000,-0.037,-0.519,-1.038,0.763,73.333,752121.000,1.000
11.362,4.946,9.216,3.775,1.150,-2.744,1.262,2.573,-0.008,0.998,-0.039,-0.458,-1.099,0.671,73.333,752122.000,1.000
13.544,8.271,13.368,7.764,6.469,1.782,5.369,7.987,-0.009,0.998,-0.040,-0.488,-1.129,0.732,73.333,752123.000,1.000
15.605,10.885,16.807,10.314,9.896,4.880,4.836,9.156,-0.007,0.998,-0.040,-0.519,-1.190,0.671,73.333,752124.000,1.000
16.911,12.069,18.537,10.787,10.571,5.855,0.878,5.797,-0.008,1.001,-0.041,-0.549,-1.282,0.641,73.333,752125.000,1.000
16.854,11.438,17.982,9.322,8.716,4.741,-3.718,-0.008,-0.007,0.999,-0.040,-0.519,-1.190,0.641,73.333,752126.000,1.000
15.228,9.244,15.332,6.829,5.554,2.176,-6.285,-5.065,-0.007,0.999,-0.036,-0.671,-1.190,0.641,73.333,752127.000,1.000
12.563,6.670,11.774,4.696,3.088,0.104,-4.556,-6.561,-0.007,0.999,-0.038,-0.488,-1.221,0.580,73.333,752128.000,1.000
10.005,5.476,9.097,4.325,3.482,1.627,3.152,-2.847,-0.007,1.000,-0.042,-0.580,-1.190,0.763,73.333,752129.000,1.000
8.562,6.685,8.492,6.259,7.377,8.208,15.569,5.562,-0.010,1.000,-0.039,-0.641,-1.251,0.763,73.333,752130.000,1.000
8.246,9.366,9.445,9.393,12.514,16.844,26.859,15.061,-0.008,1.000,-0.038,-0.549,-1.221,0.763,73.333,752131.000,1.000
8.118,11.126,10.072,11.505,15.035,21.663,30.078,20.583,-0.009,1.000,-0.038,-0.671,-1.190,0.732,73.333,752132.000,1.000
7.285,10.128,8.907,11.024,12.713,18.986,23.073,19.311,-0.008,0.999,-0.037,-0.580,-1.190,0.732,73.333,752133.000,1.000
5.777,6.584,6.155,8.264,6.700,10.360,10.215,12.641,-0.009,0.999,-0.040,-0.702,-1.251,0.702,73.333,752134.000,1.000
4.473,2.449,3.361,5.010,0.351,0.830,-1.350,4.775,-0.007,0.998,-0.040,-0.702,-1.343,0.641,73.333,752135.000,1.000
4.267,-0.172,2.083,3.084,-3.317,-5.183,-6.762,-0.236,-0.008,0.999,-0.038,-0.671,-1.404,0.702,73.333,752136.000,1.000
5.228,-0.410,2.666,3.109,-3.404,-6.364,-5.746,-0.844,-0.011,1.000,-0.037,-0.702,-1.373,0.702,73.333,752137.000,1.000
6.417,1.068,4.132,4.248,-1.329,-4.299,-1.794,1.325,-0.009,1.000,-0.038,-0.763,-1.373,0.671,73.333,752138.000,1.000
6.557,2.768,5.013,4.946,0.366,-2.066,0.284,2.940,-0.010,0.998,-0.041,-0.702,-1.404,0.671,73.333,752139.000,1.000
5.120,3.596,4.662,4.287,0.157,-2.124,-2.008,2.145,-0.009,0.998,-0.038,-0.763,-1.343,0.732,73.333,752140.000,1.000
2.918,3.770,3.971,2.888,-0.988,-4.127,-6.352,0.444,-0.010,0.998,-0.038,-0.732,-1.526,0.549,73.333,752141.000,1.000
1.574,4.493,4.531,2.247,-0.666,-5.116,-7.854,0.701,-0.010,0.998,-0.033,-0.793,-1.526,0.641,73.333,752142.000,1.000
2.239,6.598,7.130,3.221,2.389,-2.500,-4.025,3.774,-0.010,0.998,-0.034,-0.732,-1.587,0.610,73.333,752143.000,1.000
4.727,9.638,11.026,5.330,7.225,3.571,3.392,7.972,-0.010,0.998,-0.037,-0.610,-1.526,0.641,73.333,752144.000,1.000
7.751,12.305,14.576,7.346,11.822,10.777,10.953,11.113,-0.009,0.998,-0.040,-0.702,-1.495,0.671,73.333,752145.000,1.000
9.847,13.437,16.400,8.216,14.574,16.462,16.151,11.980,-0.009,0.999,-0.038,-0.732,-1.495,0.641,73.333,752146.000,1.000
10.199,12.580,16.000,7.500,14.781,18.743,17.832,10.253,-0.008,0.999,-0.040,-0.763,-1.434,0.519,73.333,752147.000,1.000
8.892,9.952,13.783,5.439,12.565,16.721,15.627,6.360,-0.007,0.999,-0.038,-0.854,-1.465,0.610,73.333,752148.000,1.000
6.642,6.228,10.727,2.856,8.822,10.714,9.868,1.753,-0.007,0.999,-0.038,-0.885,-1.404,0.641,73.333,752149.000,1.000
4.361,2.466,8.029,0.903,5.223,3.015,2.703,-1.296,-0.008,0.998,-0.037,-0.824,-1.587,0.641,73.333,752150.000,1.000
2.737,-0.128,6.687,0.525,3.700,-2.341,-1.565,-0.895,-0.004,0.997,-0.038,-0.854,-1.587,0.641,73.333,752151.000,1.000
1.903,-0.871,6.867,1.867,5.265,-2.164,0.598,3.239,-0.005,0.997,-0.039,-0.854,-1.526,0.610,73.333,752152.000,1.000
1.466,-0.191,7.788,4.188,9.120,2.889,8.200,9.655,-0.006,0.999,-0.036,-0.885,-1.526,0.580,73.333,752153.000,1.000
0.921,0.617,8.256,6.365,13.019,8.324,15.860,15.825,-0.005,0.998,-0.039,-0.885,-1.495,0.641,73.333,752154.000,1.000
0.083,0.426,7.489,7.500,14.710,9.459,18.094,19.086,-0.007,0.997,-0.039,-0.885,-1.526,0.641,73.333,752155.000,1.000
-0.748,-0.807,5.667,7.289,13.391,5.308,13.515,17.871,-0.008,0.999,-0.036,-0.977,-1.434,0.610,73.333,752156.000,1.000
-1.005,-2.079,3.707,6.057,10.084,-0.947,5.517,12.718,-0.009,0.999,-0.039,-1.007,-1.495,0.427,73.333,752157.000,1.000
-0.317,-2.224,2.615,4.533,6.784,-4.809,-0.308,6.117,-0.012,1.000,-0.038,-0.977,-1.495,0.397,73.333,752158.000,1.000
1.144,-0.783,2.807,3.436,5.113,-3.612,-0.003,1.011,-0.010,1.003,-0.035,-1.068,-1.465,0.427,73.333,752159.000,1.000
2.655,1.650,3.880,3.088,5.348,2.014,5.951,-0.904,-0.009,1.002,-0.035,-0.946,-1.526,0.305,73.333,752160.000,1.000
3.252,3.719,4.876,3.241,6.322,8.569,12.719,0.085,-0.008,1.001,-0.035,-1.038,-1.556,0.275,73.333,752161.000,1.000
2.254,4.196,4.785,3.280,6.388,12.098,14.926,2.190,-0.008,1.000,-0.037,-1.221,-1.526,0.214,73.333,752162.000,1.000
-0.188,3.045,3.384,2.837,4.987,11.445,11.612,3.800,-0.008,1.000,-0.041,-1.343,-1.556,0.122,73.333,752163.000,1.000
-2.981,1.601,1.573,2.212,3.211,9.140,6.909,4.895,-0.008,0.999,-0.037,-1.434,-1.556,0.183,73.333,752164.000,1.000
-4.800,1.329,0.534,1.863,2.349,8.384,5.127,6.111,-0.008,1.000,-0.038,-1.312,-1.556,0.214,73.333,752165.000,1.000
-5.108,2.338,0.561,1.620,2.166,9.439,6.060,6.872,-0.008,1.000,-0.037,-1.465,-1.526,0.275,73.333,752166.000,1.000
-4.500,3.378,0.839,0.749,1.208,9.755,6.104,5.608,-0.008,1.000,-0.036,-1.495,-1.465,0.366,73.333,752167.000,1.000
-4.043,3.206,0.387,-1.266,-1.534,7.241,2.810,1.395,-0.007,0.999,-0.037,-1.373,-1.495,0.244,73.333,752168.000,1.000
-4.332,1.672,-1.083,-4.161,-5.681,2.261,-3.078,-5.046,-0.008,1.000,-0.036,-1.282,-1.434,0.366,73.333,752169.000,1.000
-5.156,-0.386,-3.070,-6.944,-9.769,-3.138,-8.835,-11.457,-0.007,0.998,-0.039,-1.312,-1.434,0.305,73.333,752170.000,1.000
-5.933,-1.919,-4.780,-8.540,-12.206,-6.700,-11.673,-15.316,-0.008,0.999,-0.038,-1.434,-1.526,0.336,73.333,752171.000,1.000
-6.317,-2.385,-5.796,-8.492,-12.137,-6.974,-10.083,-15.293,-0.008,0.999,-0.038,-1.404,-1.465,0.336,73.333,752172.000,1.000
-6.372,-2.023,-6.187,-7.045,-9.727,-4.058,-4.534,-11.475,-0.007,0.999,-0.039,-1.373,-1.434,0.397,73.333,752173.000,1.000
-6.360,-1.707,-6.377,-4.884,-6.195,-0.042,2.049,-5.235,-0.006,1.000,-0.034,-1.221,-1.404,0.488,73.333,752174.000,1.000
-6.556,-2.541,-7.048,-2.998,-3.572,1.624,5.364,0.619,-0.008,1.002,-0.038,-1.312,-1.343,0.580,73.333,752175.000,1.000
-7.137,-5.130,-8.759,-2.295,-3.534,-1.388,3.076,3.010,-0.009,1.000,-0.037,-1.221,-1.373,0.641,73.333,752176.000,1.000
-8.032,-8.999,-11.426,-2.976,-6.101,-8.058,-3.424,0.921,-0.010,0.998,-0.037,-1.160,-1.404,0.671,73.333,752177.000,1.000
-8.899,-12.806,-14.114,-4.360,-9.665,-14.867,-10.735,-3.765,-0.009,0.999,-0.039,-1.190,-1.373,0.763,73.333,752178.000,1.000
-9.323,-15.098,-15.535,-5.405,-12.026,-18.201,-15.286,-7.714,-0.010,0.999,-0.038,-1.312,-1.312,0.702,73.333,752179.000,1.000
-9.103,-15.007,-14.852,-5.439,-11.575,-15.968,-14.169,-8.357,-0.009,1.000,-0.036,-1.221,-1.343,0.763,73.333,752180.000,1.000
-8.423,-12.761,-12.272,-4.588,-8.391,-8.757,-7.297,-5.432,-0.010,1.001,-0.030,-1.251,-1.312,0.793,73.333,752181.000,1.000
-7.817,-9.709,-9.099,-3.629,-4.443,-0.110,1.098,-0.882,-0.007,1.000,-0.033,-1.282,-1.251,0.793,73.333,752182.000,1.000
-7.867,-7.537,-6.923,-3.340,-2.174,5.596,5.524,2.743,-0.009,1.001,-0.036,-1.251,-1.190,0.824,73.333,752183.000,1.000
-8.804,-7.149,-6.640,-3.902,-2.609,6.208,3.832,4.086,-0.010,1.002,-0.035,-1.312,-1.312,0.702,73.333,752184.000,1.000
