EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.290,6.521,9.811,9.278,5.937,5.768,-2.238,1.170,-0.042,0.975,-0.150,-1.953,-0.854,0.763,73.333,680596.000,1.000
1.245,10.127,12.560,12.388,10.554,12.503,6.429,6.566,-0.042,0.977,-0.150,-1.740,-0.854,0.793,73.333,680597.000,1.000
2.373,13.083,14.959,15.049,15.394,18.774,16.128,13.300,-0.042,0.976,-0.151,-1.740,-0.824,0.824,73.333,680598.000,1.000
3.060,14.468,16.395,16.477,18.656,22.062,22.855,18.731,-0.044,0.976,-0.149,-1.648,-0.854,0.763,73.333,680599.000,1.000
3.595,14.128,16.867,16.348,19.281,21.413,24.565,20.674,-0.042,0.974,-0.147,-1.678,-0.885,0.793,73.333,680600.000,1.000
4.124,12.408,16.222,14.594,17.045,17.378,21.178,18.086,-0.041,0.975,-0.147,-1.556,-0.854,0.793,73.333,680601.000,1.000
4.479,9.866,14.084,11.443,12.620,11.385,14.284,11.865,-0.040,0.973,-0.147,-1.465,-0.793,0.763,73.333,680602.000,1.000
4.502,7.376,10.832,7.729,7.724,5.723,7.433,4.946,-0.041,0.972,-0.146,-1.404,-0.824,0.854,73.333,680603.000,1.000
4.255,5.865,7.744,4.610,4.347,2.807,4.470,0.499,-0.041,0.973,-0.149,-1.465,-0.885,0.885,73.333,680604.000,1.000
3.852,5.575,6.002,2.743,3.216,3.295,5.996,-0.406,-0.042,0.974,-0.150,-1.312,-0.763,0.824,73.333,680605.000,1.000
3.286,5.836,5.527,1.856,3.264,5.315,8.209,0.655,-0.042,0.974,-0.148,-1.190,-0.732,0.854,73.333,680606.000,1.000
2.493,5.732,5.185,1.193,2.812,6.128,6.521,1.220,-0.041,0.974,-0.153,-1.129,-0.763,0.946,73.333,680607.000,1.000
1.461,4.886,4.083,0.273,1.091,4.412,-0.183,0.027,-0.038,0.974,-0.150,-1.129,-0.671,0.916,73.333,680608.000,1.000
0.304,3.643,2.355,-0.737,-1.296,0.969,-9.091,-2.357,-0.037,0.976,-0.155,-0.977,-0.580,0.916,73.333,680609.000,1.000
-0.678,2.662,1.039,-1.124,-2.994,-2.425,-15.912,-4.203,-0.038,0.976,-0.153,-0.916,-0.580,1.007,73.333,680610.000,1.000
-1.149,2.346,0.965,-0.171,-2.905,-4.579,-17.606,-3.838,-0.038,0.978,-0.152,-0.763,-0.519,1.099,73.333,680611.000,1.000
-1.032,2.623,2.026,2.214,-0.865,-5.255,-13.755,-0.777,-0.038,0.978,-0.155,-0.793,-0.397,1.160,73.333,680612.000,1.000
-0.603,3.153,3.559,5.324,2.327,-4.524,-6.327,3.814,-0.036,0.979,-0.155,-0.763,-0.336,1.221,73.333,680613.000,1.000
-0.291,3.632,4.977,8.064,5.452,-2.314,1.772,7.867,-0.037,0.980,-0.156,-0.702,-0.214,1.282,73.333,680614.000,1.000
-0.358,3.950,6.163,9.611,7.556,1.280,8.202,9.863,-0.038,0.979,-0.152,-0.732,-0.122,1.312,73.333,680615.000,1.000
-0.736,4.167,7.136,9.757,8.297,5.337,11.311,9.640,-0.037,0.982,-0.151,-0.732,-0.092,1.434,73.333,680616.000,1.000
-1.095,4.502,7.871,8.926,7.977,8.271,10.199,8.224,-0.038,0.981,-0.153,-0.763,0.061,1.343,73.333,680617.000,1.000
-1.155,5.154,8.447,7.776,7.206,8.788,5.412,6.863,-0.037,0.979,-0.153,-0.702,0.031,1.434,73.333,680618.000,1.000
-0.982,5.965,8.806,6.554,6.316,6.731,-1.035,5.948,-0.035,0.980,-0.156,-0.763,0.122,1.373,73.333,680619.000,1.000
-0.826,6.584,8.791,5.123,5.438,3.644,-6.054,5.248,-0.036,0.981,-0.152,-0.641,0.122,1.404,73.333,680620.000,1.000
-0.589,7.042,8.332,3.600,5.040,2.243,-6.658,4.904,-0.036,0.982,-0.151,-0.732,0.275,1.434,73.333,680621.000,1.000
0.223,7.690,7.542,2.506,5.628,4.230,-2.170,5.311,-0.035,0.983,-0.155,-0.702,0.244,1.465,73.333,680622.000,1.000
1.887,8.543,6.602,2.193,6.940,8.608,4.799,6.173,-0.036,0.986,-0.156,-0.763,0.366,1.404,73.333,680623.000,1.000
4.010,9.108,5.574,2.510,8.035,12.592,10.217,6.607,-0.036,0.987,-0.156,-0.793,0.366,1.373,73.333,680624.000,1.000
5.761,8.880,4.525,3.057,8.123,13.795,11.337,6.024,-0.036,0.985,-0.153,-0.854,0.427,1.373,73.333,680625.000,1.000
6.368,7.733,3.325,3.348,6.948,11.458,7.762,4.273,-0.037,0.986,-0.153,-0.916,0.336,1.312,73.333,680626.000,1.000
5.541,5.949,1.697,2.968,4.852,6.682,1.470,1.643,-0.038,0.986,-0.155,-0.977,0.214,1.312,73.333,680627.000,1.000
3.620,4.105,-0.234,1.886,2.682,1.904,-4.224,-1.007,-0.038,0.984,-0.154,-1.007,0.275,1.312,73.333,680628.000,1.000
1.309,2.742,-1.886,0.446,1.210,-0.708,-7.076,-2.902,-0.038,0.987,-0.152,-1.099,0.366,1.282,73.333,680629.000,1.000
-0.756,2.100,-2.562,-0.882,0.668,-0.786,-7.080,-3.901,-0.038,0.985,-0.148,-1.160,0.427,1.251,73.333,680630.000,1.000
-2.277,2.148,-2.115,-1.757,0.931,0.478,-5.383,-4.195,-0.036,0.981,-0.150,-1.312,0.336,1.190,73.333,680631.000,1.000
-3.227,2.807,-1.044,-2.019,1.957,2.069,-2.609,-3.766,-0.036,0.977,-0.151,-1.312,0.366,1.190,73.333,680632.000,1.000
-3.583,4.066,0.172,-1.505,3.911,4.136,1.596,-2.084,-0.036,0.977,-0.152,-1.251,0.336,1.221,73.333,680633.000,1.000
-3.301,5.773,1.384,-0.090,6.756,6.996,7.378,1.445,-0.037,0.973,-0.153,-1.007,0.366,1.221,73.333,680634.000,1.000
-2.592,7.388,2.549,1.899,9.725,9.885,13.432,6.328,-0.038,0.976,-0.153,-0.824,0.183,1.190,73.333,680635.000,1.000
-2.061,8.106,3.245,3.520,11.486,11.353,17.205,10.501,-0.039,0.977,-0.152,-0.824,0.244,1.221,73.333,680636.000,1.000
-2.391,7.321,2.787,3.712,10.922,10.492,16.402,11.456,-0.039,0.976,-0.153,-0.854,0.214,1.251,73.333,680637.000,1.000
-3.808,5.072,0.953,2.027,7.877,7.571,10.689,8.005,-0.038,0.975,-0.152,-0.763,0.092,1.312,73.333,680638.000,1.000
-5.789,2.224,-1.631,-0.929,3.542,4.078,2.702,1.485,-0.038,0.972,-0.153,-0.702,0.092,1.282,73.333,680639.000,1.000
-7.352,0.059,-3.704,-3.711,0.010,2.005,-3.111,-4.615,-0.037,0.970,-0.154,-0.610,0.122,1.312,73.333,680640.000,1.000
-7.814,-0.661,-4.401,-4.995,-1.147,2.347,-3.867,-6.872,-0.037,0.969,-0.154,-0.427,0.092,1.312,73.333,680641.000,1.000
-7.281,-0.219,-3.933,-4.487,0.066,4.379,-0.172,-4.168,-0.038,0.968,-0.157,-0.153,0.000,1.343,73.333,680642.000,1.000
-6.406,0.441,-3.212,-3.022,2.260,6.478,4.952,1.753,-0.041,0.969,-0.156,-0.061,-0.122,1.221,73.333,680643.000,1.000
-5.829,0.397,-3.220,-1.942,3.634,7.118,8.078,7.430,-0.042,0.973,-0.153,0.092,-0.183,1.129,73.333,680644.000,1.000
-5.892,-0.826,-4.384,-2.240,3.056,5.464,7.218,9.901,-0.042,0.974,-0.154,0.183,-0.366,1.038,73.333,680645.000,1.000
-6.586,-3.027,-6.461,-4.061,0.833,2.195,3.076,8.426,-0.043,0.978,-0.152,0.183,-0.488,0.885,73.333,680646.000,1.000
-7.539,-5.322,-8.658,-6.732,-1.480,-0.256,-1.190,4.477,-0.044,0.981,-0.153,0.061,-0.580,0.854,73.333,680647.000,1.000
-8.243,-6.773,-10.030,-9.203,-2.350,0.404,-2.434,0.445,-0.043,0.981,-0.153,0.000,-0.641,0.824,73.333,680648.000,1.000
-8.465,-7.236,-10.286,-10.689,-1.556,3.729,-0.530,-1.787,-0.044,0.981,-0.152,-0.153,-0.916,0.763,73.333,680649.000,1.000
-8.396,-7.388,-9.901,-11.052,-0.252,6.666,1.669,-1.848,-0.042,0.980,-0.153,-0.336,-1.038,0.702,73.333,680650.000,1.000
-8.394,-7.947,-9.670,-10.761,0.106,6.468,1.483,-1.104,-0.040,0.979,-0.158,-0.336,-1.129,0.702,73.333,680651.000,1.000
-8.646,-9.082,-10.022,-10.465,-1.132,2.860,-1.159,-1.488,-0.041,0.979,-0.156,-0.244,-1.221,0.763,73.333,680652.000,1.000
-8.989,-10.441,-10.614,-10.424,-3.476,-2.384,-4.264,-3.683,-0.039,0.980,-0.156,-0.336,-1.190,0.610,73.333,680653.000,1.000
-8.919,-11.366,-10.623,-10.307,-5.693,-6.814,-5.537,-6.581,-0.037,0.979,-0.157,-0.427,-1.251,0.549,73.333,680654.000,1.000
-7.886,-11.256,-9.292,-9.588,-6.760,-8.550,-3.824,-8.578,-0.038,0.977,-0.156,-0.366,-1.251,0.641,73.333,680655.000,1.000
-5.928,-10.240,-6.810,-8.304,-6.958,-7.810,-0.889,-9.306,-0.037,0.980,-0.158,-0.336,-1.251,0.641,73.333,680656.000,1.000
-3.938,-9.358,-4.477,-7.257,-7.836,-7.150,-1.000,-9.901,-0.037,0.980,-0.159,-0.366,-1.282,0.641,73.333,680657.000,1.000
-2.992,-9.600,-3.638,-7.276,-10.581,-8.941,-6.691,-11.599,-0.037,0.980,-0.157,-0.397,-1.190,0.641,73.333,680658.000,1.000
-3.443,-10.898,-4.648,-8.398,-14.593,-12.855,-15.709,-14.336,-0.032,0.981,-0.157,-0.336,-1.190,0.641,73.333,680659.000,1.000
-4.773,-12.292,-6.599,-9.803,-17.962,-16.428,-23.124,-16.763,-0.034,0.981,-0.156,-0.427,-1.129,0.732,73.333,680660.000,1.000
-6.137,-12.809,-8.110,-10.473,-19.044,-17.379,-25.472,-17.402,-0.035,0.981,-0.154,-0.488,-1.099,0.824,73.333,680661.000,1.000
-6.980,-12.118,-8.275,-9.878,-17.516,-15.155,-22.429,-15.699,-0.037,0.981,-0.155,-0.519,-1.099,0.824,73.333,680662.000,1.000
-7.288,-10.679,-7.192,-8.322,-14.491,-11.173,-16.437,-12.537,-0.039,0.981,-0.157,-0.458,-1.099,0.763,73.333,680663.000,1.000
-7.446,-9.413,-5.971,-6.780,-11.831,-7.913,-11.367,-9.889,-0.036,0.980,-0.154,-0.519,-1.160,0.763,73.333,680664.000,1.000
-7.894,-9.061,-5.845,-6.197,-10.832,-7.048,-9.705,-9.196,-0.035,0.979,-0.152,-0.458,-1.221,0.702,73.333,680665.000,1.000
-8.771,-9.728,-7.274,-6.765,-11.313,-8.170,-10.676,-9.930,-0.035,0.979,-0.154,-0.519,-1.129,0.702,73.333,680666.000,1.000
-9.784,-10.961,-9.734,-7.841,-12.038,-9.477,-11.635,-10.179,-0.037,0.977,-0.157,-0.549,-1.129,0.671,73.333,680667.000,1.000
-10.505,-12.239,-12.323,-8.622,-12.044,-9.724,-11.010,-8.709,-0.035,0.978,-0.156,-0.641,-1.068,0.610,73.333,680668.000,1.000
-10.825,-13.402,-14.726,-8.916,-11.481,-9.362,-9.650,-6.232,-0.033,0.978,-0.155,-0.610,-1.129,0.641,73.333,680669.000,1.000
-10.971,-14.573,-17.136,-9.170,-11.234,-9.754,-9.384,-4.616,-0.034,0.978,-0.154,-0.549,-1.068,0.580,73.333,680670.000,1.000
-11.092,-15.715,-19.546,-9.804,-11.825,-11.462,-10.762,-5.059,-0.036,0.977,-0.154,-0.641,-1.099,0.549,73.333,680671.000,1.000
-10.961,-16.401,-21.294,-10.637,-12.810,-13.569,-12.513,-6.992,-0.037,0.977,-0.151,-0.488,-1.038,0.397,73.333,680672.000,1.000
-10.274,-16.188,-21.503,-11.040,-13.282,-14.827,-13.137,-8.659,-0.037,0.977,-0.156,-0.427,-1.129,0.397,73.333,680673.000,1.000
-9.145,-15.035,-19.990,-10.529,-12.590,-14.706,-11.978,-8.359,-0.040,0.978,-0.154,-0.458,-1.068,0.427,73.333,680674.000,1.000
-8.113,-13.217,-17.272,-9.062,-10.502,-12.883,-8.581,-5.305,-0.039,0.977,-0.153,-0.458,-1.007,0.397,73.333,680675.000,1.000
-7.753,-11.173,-14.218,-7.173,-7.485,-9.205,-3.422,-0.653,-0.040,0.978,-0.154,-0.458,-1.038,0.275,73.333,680676.000,1.000
-8.354,-9.581,-11.740,-5.864,-4.936,-4.946,0.726,2.507,-0.040,0.978,-0.154,-0.458,-1.190,0.244,73.333,680677.000,1.000
-9.802,-9.130,-10.362,-5.908,-4.268,-2.602,0.591,1.603,-0.042,0.975,-0.154,-0.458,-1.221,0.275,73.333,680678.000,1.000
-11.586,-9.928,-10.022,-7.134,-5.558,-3.415,-4.081,-2.973,-0.043,0.976,-0.153,-0.458,-1.190,0.275,73.333,680679.000,1.000
-12.940,-11.187,-9.956,-8.426,-7.310,-5.739,-9.472,-8.125,-0.044,0.975,-0.152,-0.397,-1.282,0.122,73.333,680680.000,1.000
-13.164,-11.614,-9.143,-8.447,-7.454,-6.298,-10.234,-10.228,-0.044,0.974,-0.154,-0.275,-1.434,0.061,73.333,680681.000,1.000
-11.976,-10.197,-6.949,-6.435,-4.697,-2.956,-3.446,-7.167,-0.044,0.974,-0.153,-0.336,-1.434,0.092,73.333,680682.000,1.000
-9.717,-6.924,-3.553,-2.663,0.463,3.327,8.603,0.419,-0.042,0.976,-0.155,-0.336,-1.495,0.031,73.333,680683.000,1.000
-7.192,-2.947,-0.081,1.550,5.716,8.848,19.006,9.019,-0.042,0.978,-0.156,-0.366,-1.434,0.122,73.333,680684.000,1.000
-5.145,0.144,2.224,4.572,8.421,9.938,21.015,14.201,-0.044,0.976,-0.154,-0.305,-1.556,0.153,73.333,680685.000,1.000
-3.800,1.373,2.951,5.601,7.625,5.855,13.430,13.870,-0.044,0.976,-0.154,-0.214,-1.648,0.214,73.333,680686.000,1.000
-2.855,0.845,2.734,5.210,4.760,-0.790,1.667,9.849,-0.042,0.975,-0.155,-0.092,-1.617,0.153,73.333,680687.000,1.000
-1.819,-0.538,2.585,4.657,2.346,-5.974,-6.501,5.836,-0.042,0.977,-0.155,-0.092,-1.678,0.244,73.333,680688.000,1.000
-0.429,-1.754,2.863,4.662,1.955,-6.836,-6.699,3.899,-0.042,0.978,-0.154,-0.244,-1.892,0.244,73.333,680689.000,1.000
1.201,-2.273,3.188,4.992,3.224,-3.550,-0.495,3.388,-0.042,0.979,-0.158,-0.214,-1.831,0.336,73.333,680690.000,1.000
2.728,-2.241,2.894,4.950,4.447,0.743,6.406,2.633,-0.043,0.980,-0.152,-0.214,-1.862,0.305,73.333,680691.000,1.000
3.833,-2.141,1.612,4.029,4.038,2.240,8.739,0.923,-0.043,0.980,-0.153,-0.244,-1.953,0.305,73.333,680692.000,1.000
4.381,-2.266,-0.362,2.285,1.708,-0.637,5.432,-0.944,-0.043,0.979,-0.153,-0.122,-1.984,0.366,73.333,680693.000,1.000
4.429,-2.519,-2.346,0.193,-1.521,-6.235,-0.736,-1.755,-0.045,0.979,-0.155,-0.214,-2.167,0.427,73.333,680694.000,1.000
4.182,-2.579,-3.608,-1.745,-4.305,-11.218,-6.157,-1.345,-0.044,0.979,-0.153,-0.336,-2.106,0.427,73.333,680695.000,1.000
4.019,-2.141,-3.716,-3.171,-5.805,-13.000,-8.695,-0.662,-0.043,0.979,-0.155,-0.366,-2.197,0.519,73.333,680696.000,1.000
4.408,-1.050,-2.656,-3.819,-5.798,-11.129,-8.128,-0.523,-0.042,0.979,-0.155,-0.305,-2.228,0.580,73.333,680697.000,1.000
5.615,0.668,-0.718,-3.546,-4.404,-6.803,-5.200,-0.785,-0.041,0.979,-0.155,-0.336,-2.319,0.427,73.333,680698.000,1.000
7.423,2.881,1.581,-2.411,-1.771,-1.293,-0.267,-0.518,-0.042,0.980,-0.157,-0.336,-2.289,0.488,73.333,680699.000,1.000
9.182,5.320,3.779,-0.651,1.887,4.692,6.743,1.230,-0.039,0.981,-0.156,-0.305,-2.289,0.488,73.333,680700.000,1.000
10.092,7.365,5.418,1.295,5.764,9.972,14.389,4.266,-0.041,0.978,-0.157,-0.427,-2.258,0.549,73.333,680701.000,1.000
9.572,8.123,6.011,2.782,8.293,12.284,18.829,6.780,-0.042,0.979,-0.153,-0.488,-2.258,0.580,73.333,680702.000,1.000
7.640,7.099,5.392,3.358,8.177,9.912,16.618,6.803,-0.041,0.977,-0.154,-0.397,-2.289,0.549,73.333,680703.000,1.000
5.023,4.876,4.007,3.317,5.813,3.938,8.485,4.474,-0.038,0.979,-0.156,-0.397,-2.197,0.458,73.333,680704.000,1.000
2.781,2.855,2.885,3.613,3.179,-2.040,-0.769,2.145,-0.039,0.980,-0.157,-0.458,-2.106,0.519,73.333,680705.000,1.000
1.691,2.243,2.885,4.967,2.143,-4.634,-6.203,1.885,-0.038,0.980,-0.156,-0.458,-1.984,0.519,73.333,680706.000,1.000
1.993,3.430,4.192,7.272,3.302,-2.508,-5.549,3.734,-0.040,0.981,-0.156,-0.458,-1.953,0.519,73.333,680707.000,1.000
3.534,6.066,6.496,9.852,6.160,3.654,0.652,6.419,-0.038,0.981,-0.157,-0.488,-1.953,0.580,73.333,680708.000,1.000
5.948,9.314,9.162,11.992,9.634,11.440,9.493,8.758,-0.037,0.981,-0.159,-0.549,-1.923,0.519,73.333,680709.000,1.000
8.770,12.138,11.582,13.288,12.482,17.377,16.870,10.304,-0.038,0.980,-0.156,-0.519,-1.892,0.549,73.333,680710.000,1.000
11.531,13.839,13.375,13.752,13.982,19.212,20.202,11.317,-0.040,0.978,-0.157,-0.458,-1.801,0.458,73.333,680711.000,1.000
13.794,14.448,14.427,13.687,14.361,17.836,20.332,12.384,-0.038,0.977,-0.156,-0.580,-1.770,0.366,73.333,680712.000,1.000
15.124,14.324,14.672,13.235,14.030,15.562,19.409,13.359,-0.039,0.978,-0.155,-0.641,-1.587,0.397,73.333,680713.000,1.000
15.162,13.459,13.753,12.082,12.615,12.947,17.535,12.817,-0.039,0.979,-0.157,-0.549,-1.587,0.366,73.333,680714.000,1.000
13.991,11.655,11.574,9.998,9.602,8.899,13.374,9.706,-0.039,0.977,-0.154,-0.488,-1.434,0.427,73.333,680715.000,1.000
12.296,9.152,8.708,7.410,5.580,3.190,7.024,5.187,-0.037,0.977,-0.152,-0.610,-1.434,0.397,73.333,680716.000,1.000
11.002,6.795,6.135,5.204,2.152,-2.425,0.883,1.831,-0.038,0.979,-0.152,-0.549,-1.343,0.427,73.333,680717.000,1.000
10.789,5.640,4.769,4.128,0.711,-5.319,-2.142,1.315,-0.038,0.979,-0.154,-0.580,-1.343,0.458,73.333,680718.000,1.000
11.789,6.384,4.985,4.369,1.594,-3.759,-0.733,3.392,-0.040,0.982,-0.155,-0.580,-1.221,0.427,73.333,680719.000,1.000
13.581,9.061,6.593,5.582,4.268,2.258,4.673,6.756,-0.038,0.979,-0.156,-0.580,-1.068,0.519,73.333,680720.000,1.000
15.425,12.975,8.876,7.170,7.797,10.923,12.356,10.158,-0.040,0.979,-0.155,-0.549,-0.977,0.458,73.333,680721.000,1.000
16.518,16.694,10.747,8.444,10.826,18.672,19.083,12.548,-0.039,0.979,-0.155,-0.610,-0.885,0.641,73.333,680722.000,1.000
16.246,18.506,11.228,8.757,11.806,21.438,20.935,12.928,-0.038,0.978,-0.158,-0.549,-0.916,0.641,73.333,680723.000,1.000
14.505,17.470,9.969,7.897,10.119,17.542,16.247,10.986,-0.039,0.977,-0.153,-0.549,-0.763,0.671,73.333,680724.000,1.000
11.866,14.149,7.693,6.481,6.940,9.480,7.908,7.932,-0.040,0.977,-0.155,-0.549,-0.732,0.641,73.333,680725.000,1.000
9.267,10.163,5.647,5.573,4.396,2.114,1.318,5.735,-0.041,0.975,-0.157,-0.519,-0.671,0.641,73.333,680726.000,1.000
7.480,7.060,4.705,5.876,3.815,-1.025,-0.293,5.361,-0.042,0.975,-0.156,-0.488,-0.671,0.671,73.333,680727.000,1.000
6.818,5.600,5.095,7.357,5.028,0.300,2.075,6.259,-0.042,0.978,-0.152,-0.549,-0.549,0.702,73.333,680728.000,1.000
7.157,5.765,6.468,9.472,7.023,3.942,5.125,7.304,-0.041,0.977,-0.155,-0.488,-0.549,0.671,73.333,680729.000,1.000
8.080,7.052,8.208,11.521,8.757,7.358,6.198,7.646,-0.040,0.975,-0.154,-0.458,-0.519,0.854,73.333,680730.000,1.000
8.995,8.684,9.571,12.859,9.478,8.797,4.574,6.818,-0.040,0.976,-0.155,-0.488,-0.519,0.824,73.333,680731.000,1.000
9.301,9.823,9.945,13.065,8.806,7.552,1.179,4.716,-0.040,0.975,-0.156,-0.366,-0.549,0.916,73.333,680732.000,1.000
8.646,9.885,9.172,12.050,6.776,3.978,-2.510,1.613,-0.038,0.977,-0.156,-0.275,-0.641,0.885,73.333,680733.000,1.000
7.064,8.693,7.381,9.956,3.775,-0.738,-5.582,-1.946,-0.038,0.975,-0.154,-0.305,-0.519,0.824,73.333,680734.000,1.000
4.904,6.476,4.933,7.063,0.398,-5.201,-7.888,-5.283,-0.039,0.975,-0.154,-0.275,-0.397,0.824,73.333,680735.000,1.000
2.697,3.831,2.320,3.794,-2.647,-8.262,-9.373,-7.700,-0.040,0.977,-0.155,-0.244,-0.366,0.854,73.333,680736.000,1.000
1.012,1.526,0.074,0.686,-4.644,-9.091,-9.431,-8.508,-0.041,0.976,-0.157,-0.061,-0.336,0.885,73.333,680737.000,1.000
0.199,0.043,-1.403,-1.830,-5.197,-7.402,-7.276,-7.284,-0.040,0.977,-0.153,0.000,-0.305,0.946,73.333,680738.000,1.000
0.189,-0.735,-2.222,-3.676,-4.597,-3.895,-3.077,-4.368,-0.039,0.978,-0.152,0.031,-0.214,0.916,73.333,680739.000,1.000
0.635,-1.320,-2.841,-5.077,-3.774,-0.243,1.587,-1.025,-0.039,0.978,-0.156,0.061,-0.244,0.854,73.333,680740.000,1.000
1.298,-2.059,-3.598,-6.235,-3.616,1.876,4.766,1.217,-0.040,0.980,-0.155,0.061,-0.244,0.916,73.333,680741.000,1.000
2.214,-2.720,-4.291,-6.992,-4.068,2.254,6.179,1.811,-0.040,0.980,-0.156,0.092,-0.183,0.824,73.333,680742.000,1.000
3.482,-2.694,-4.313,-6.901,-4.093,2.403,7.649,1.603,-0.039,0.980,-0.156,0.061,-0.214,0.824,73.333,680743.000,1.000
4.935,-1.744,-3.432,-5.806,-2.880,3.709,10.549,1.590,-0.039,0.979,-0.157,0.031,-0.183,0.916,73.333,680744.000,1.000
5.970,-0.578,-2.166,-4.329,-1.091,5.448,13.234,1.506,-0.040,0.979,-0.158,0.031,-0.244,0.885,73.333,680745.000,1.000
5.784,-0.435,-1.466,-3.551,-0.392,5.405,12.194,0.271,-0.040,0.980,-0.155,-0.061,-0.336,0.916,73.333,680746.000,1.000
4.019,-1.883,-1.815,-3.973,-1.616,2.582,6.294,-2.181,-0.040,0.981,-0.154,0.000,-0.336,0.946,73.333,680747.000,1.000
1.101,-4.328,-2.826,-5.063,-3.950,-1.643,-1.285,-4.523,-0.040,0.979,-0.158,-0.031,-0.305,0.946,73.333,680748.000,1.000
-2.124,-6.735,-3.923,-5.970,-5.982,-5.133,-5.944,-5.545,-0.041,0.978,-0.158,-0.092,-0.275,0.793,73.333,680749.000,1.000
-4.927,-8.450,-4.803,-6.283,-6.967,-7.142,-5.960,-5.167,-0.042,0.976,-0.156,-0.092,-0.153,0.793,73.333,680750.000,1.000
-6.955,-9.415,-5.532,-6.124,-7.113,-8.822,-3.912,-4.012,-0.042,0.978,-0.157,-0.092,-0.275,0.793,73.333,680751.000,1.000
-8.201,-9.841,-6.241,-5.757,-6.890,-11.384,-3.506,-2.641,-0.041,0.976,-0.159,-0.092,-0.275,0.793,73.333,680752.000,1.000
-8.755,-9.783,-6.675,-5.263,-6.323,-14.025,-5.648,-1.345,-0.039,0.978,-0.158,-0.061,-0.336,0.763,73.333,680753.000,1.000
-8.666,-9.213,-6.449,-4.626,-5.174,-14.763,-8.516,-0.254,-0.039,0.979,-0.157,-0.092,-0.366,0.793,73.333,680754.000,1.000
-8.071,-8.428,-5.520,-3.943,-3.594,-13.061,-9.997,0.729,-0.038,0.979,-0.157,-0.183,-0.336,0.916,73.333,680755.000,1.000
-7.269,-8.009,-4.410,-3.429,-2.139,-10.331,-8.987,1.731,-0.037,0.978,-0.155,-0.122,-0.366,0.885,73.333,680756.000,1.000
-6.475,-8.279,-3.815,-3.249,-1.275,-8.044,-5.512,2.464,-0.039,0.979,-0.155,-0.122,-0.488,0.916,73.333,680757.000,1.000
-5.612,-9.080,-4.055,-3.383,-1.155,-6.624,-0.870,2.387,-0.041,0.979,-0.154,-0.214,-0.458,0.916,73.333,680758.000,1.000
-4.422,-9.989,-4.977,-3.623,-1.643,-5.865,2.839,1.404,-0.042,0.978,-0.156,-0.275,-0.580,0.854,73.333,680759.000,1.000
-2.733,-10.553,-5.940,-3.710,-2.385,-5.326,4.222,-0.055,-0.041,0.979,-0.154,-0.336,-0.549,0.854,73.333,680760.000,1.000
-0.666,-10.479,-6.285,-3.608,-2.991,-4.522,3.497,-1.573,-0.040,0.978,-0.157,-0.305,-0.671,0.793,73.333,680761.000,1.000
1.427,-9.721,-5.782,-3.491,-3.235,-3.274,1.927,-2.825,-0.042,0.980,-0.157,-0.275,-0.732,0.793,73.333,680762.000,1.000
3.208,-8.468,-4.623,-3.468,-3.196,-1.960,0.427,-3.591,-0.041,0.979,-0.159,-0.427,-0.763,0.854,73.333,680763.000,1.000
4.506,-7.028,-3.277,-3.444,-3.149,-1.052,-0.845,-3.975,-0.043,0.979,-0.155,-0.397,-0.732,0.824,73.333,680764.000,1.000
5.362,-5.602,-2.053,-3.185,-3.146,-0.279,-1.391,-4.133,-0.042,0.979,-0.156,-0.488,-0.824,0.763,73.333,680765.000,1.000
5.951,-4.262,-1.099,-2.622,-3.037,1.092,-0.477,-4.214,-0.042,0.980,-0.156,-0.549,-0.916,0.854,73.333,680766.000,1.000
6.365,-3.209,-0.634,-2.105,-3.031,2.990,1.369,-4.749,-0.042,0.980,-0.156,-0.580,-0.885,0.916,73.333,680767.000,1.000
6.507,-2.812,-0.850,-2.141,-3.744,3.959,2.114,-6.364,-0.041,0.978,-0.156,-0.671,-0.885,0.885,73.333,680768.000,1.000
6.234,-3.226,-1.663,-2.843,-5.527,2.067,-0.193,-9.041,-0.040,0.977,-0.156,-0.580,-0.977,0.793,73.333,680769.000,1.000
5.615,-3.988,-2.393,-3.631,-7.832,-3.114,-5.286,-11.881,-0.039,0.975,-0.158,-0.519,-1.099,0.824,73.333,680770.000,1.000
4.925,-4.208,-2.188,-3.584,-9.381,-9.464,-10.454,-13.635,-0.040,0.977,-0.157,-0.519,-1.099,0.763,73.333,680771.000,1.000
4.371,-3.330,-0.847,-2.205,-9.229,-14.056,-13.140,-13.537,-0.039,0.976,-0.158,-0.488,-1.160,0.854,73.333,680772.000,1.000
3.916,-1.594,0.991,0.197,-7.458,-15.436,-12.905,-11.642,-0.038,0.975,-0.157,-0.580,-1.221,0.946,73.333,680773.000,1.000
3.440,0.425,2.492,2.979,-4.521,-13.325,-9.989,-8.295,-0.039,0.975,-0.156,-0.610,-1.251,0.916,73.333,680774.000,1.000
2.903,2.357,3.447,5.700,-0.620,-7.643,-4.149,-3.861,-0.040,0.975,-0.158,-0.671,-1.221,0.854,73.333,680775.000,1.000
