EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
96.631,27.947,-2.837,41.484,-2.438,11.415,-17.427,0.785,-0.122,0.945,-0.291,0.610,-0.549,0.244,80.000,21163.000,1.000
92.603,27.583,-3.325,36.621,-2.849,6.731,-22.932,-4.249,-0.124,0.948,-0.290,0.641,-0.458,0.183,80.000,21164.000,1.000
86.014,24.116,-3.866,29.754,-3.430,-0.257,-30.604,-11.015,-0.124,0.948,-0.290,0.702,-0.549,0.122,80.000,21165.000,1.000
79.172,19.697,-4.099,23.416,-3.771,-7.789,-37.718,-16.908,-0.124,0.947,-0.293,0.702,-0.580,0.214,80.000,21166.000,1.000
74.118,16.236,-3.942,19.724,-3.716,-13.951,-41.760,-19.648,-0.123,0.946,-0.291,0.732,-0.549,0.183,80.000,21167.000,1.000
71.334,14.284,-3.684,19.167,-3.509,-17.857,-42.178,-18.849,-0.125,0.947,-0.292,0.793,-0.671,0.122,80.000,21168.000,1.000
70.297,13.384,-3.694,20.420,-3.518,-19.665,-40.148,-16.187,-0.122,0.946,-0.292,0.824,-0.641,0.092,80.000,21169.000,1.000
70.313,13.312,-4.011,21.983,-3.798,-19.415,-36.792,-13.439,-0.122,0.945,-0.293,0.824,-0.702,0.244,80.000,21170.000,1.000
70.632,14.181,-4.294,22.972,-4.021,-16.776,-32.466,-11.239,-0.123,0.945,-0.293,0.885,-0.824,0.061,80.000,21171.000,1.000
70.677,15.959,-4.108,22.945,-3.778,-11.751,-27.341,-9.232,-0.124,0.946,-0.291,0.793,-0.824,0.031,80.000,21172.000,1.000
70.032,18.480,-3.199,22.032,-2.842,-5.045,-21.776,-6.633,-0.123,0.944,-0.292,0.854,-0.946,0.061,80.000,21173.000,1.000
68.408,21.019,-1.700,20.166,-1.363,1.799,-16.523,-3.517,-0.124,0.946,-0.293,0.824,-1.007,0.031,80.000,21174.000,1.000
65.413,22.522,-0.202,16.944,0.068,6.821,-12.750,-1.172,-0.122,0.946,-0.292,0.824,-1.129,0.000,80.000,21175.000,1.000
60.563,22.029,0.546,11.893,0.715,8.466,-11.474,-1.220,-0.122,0.948,-0.289,0.885,-1.099,0.122,80.000,21176.000,1.000
54.241,19.468,0.207,5.337,0.276,6.722,-12.403,-3.881,-0.123,0.948,-0.291,0.916,-1.099,0.031,80.000,21177.000,1.000
47.953,16.432,-0.864,-0.967,-0.857,3.396,-13.840,-7.182,-0.122,0.948,-0.291,0.854,-1.129,0.000,80.000,21178.000,1.000
43.476,15.015,-1.944,-5.347,-1.941,0.595,-14.504,-8.934,-0.120,0.946,-0.291,0.763,-1.312,-0.092,80.000,21179.000,1.000
41.243,16.085,-2.505,-7.509,-2.453,-0.938,-15.107,-8.799,-0.121,0.946,-0.291,0.824,-1.251,0.000,80.000,21180.000,1.000
39.793,18.373,-2.571,-8.911,-2.436,-2.333,-17.823,-8.654,-0.121,0.947,-0.294,0.793,-1.282,0.061,80.000,21181.000,1.000
37.476,19.791,-2.540,-11.397,-2.313,-5.216,-23.964,-10.671,-0.121,0.947,-0.293,0.793,-1.282,0.061,80.000,21182.000,1.000
33.804,19.569,-2.671,-15.329,-2.367,-10.041,-32.573,-15.300,-0.123,0.949,-0.292,0.732,-1.282,-0.031,80.000,21183.000,1.000
29.550,18.262,-2.845,-20.001,-2.502,-16.183,-41.446,-21.642,-0.125,0.950,-0.294,0.671,-1.312,-0.031,80.000,21184.000,1.000
25.901,16.992,-2.761,-24.295,-2.424,-22.559,-48.722,-28.308,-0.123,0.949,-0.296,0.580,-1.434,-0.061,80.000,21185.000,1.000
23.334,16.338,-2.270,-27.506,-1.985,-28.270,-53.663,-34.274,-0.123,0.950,-0.291,0.458,-1.404,-0.031,80.000,21186.000,1.000
21.466,15.941,-1.517,-29.688,-1.319,-32.937,-56.496,-39.157,-0.124,0.948,-0.291,0.397,-1.495,0.000,80.000,21187.000,1.000
19.339,15.230,-0.829,-31.028,-0.726,-36.480,-57.711,-42.639,-0.122,0.945,-0.292,0.458,-1.495,-0.031,80.000,21188.000,1.000
16.262,13.823,-0.514,-31.699,-0.474,-38.731,-57.262,-44.120,-0.121,0.945,-0.287,0.397,-1.556,0.061,80.000,21189.000,1.000
12.660,12.340,-0.567,-31.233,-0.551,-38.854,-54.285,-42.352,-0.123,0.945,-0.289,0.366,-1.587,0.000,80.000,21190.000,1.000
9.894,12.295,-0.657,-28.993,-0.649,-35.868,-48.251,-36.571,-0.122,0.946,-0.292,0.458,-1.587,0.061,80.000,21191.000,1.000
9.014,14.576,-0.443,-25.253,-0.455,-29.816,-39.980,-27.797,-0.123,0.945,-0.292,0.549,-1.587,0.031,80.000,21192.000,1.000
9.278,18.318,0.123,-21.134,0.077,-22.106,-31.231,-18.306,-0.124,0.947,-0.291,0.366,-1.678,0.092,80.000,21193.000,1.000
8.883,21.285,0.808,-18.105,0.733,-14.757,-23.777,-10.397,-0.124,0.947,-0.294,0.366,-1.648,0.092,80.000,21194.000,1.000
6.690,21.911,1.351,-16.714,1.274,-8.938,-18.512,-5.047,-0.123,0.948,-0.292,0.336,-1.678,0.061,80.000,21195.000,1.000
2.759,20.127,1.605,-16.600,1.568,-4.697,-15.367,-2.023,-0.124,0.948,-0.290,0.305,-1.648,0.061,80.000,21196.000,1.000
-1.772,17.070,1.602,-17.035,1.638,-1.609,-13.930,-0.626,-0.125,0.950,-0.292,0.244,-1.709,0.061,80.000,21197.000,1.000
-5.645,14.511,1.503,-17.103,1.606,0.605,-13.978,-0.135,-0.125,0.949,-0.294,0.122,-1.831,0.122,80.000,21198.000,1.000
-8.333,13.316,1.375,-16.751,1.507,1.541,-15.381,-0.506,-0.123,0.948,-0.295,0.031,-1.831,0.153,80.000,21199.000,1.000
-10.203,13.008,1.151,-16.582,1.274,0.547,-17.449,-1.954,-0.124,0.947,-0.294,-0.031,-1.984,0.000,80.000,21200.000,1.000
-12.069,12.267,0.740,-17.326,0.845,-2.846,-19.314,-4.658,-0.123,0.948,-0.293,-0.153,-2.045,0.122,80.000,21201.000,1.000
-14.181,9.967,0.135,-19.323,0.231,-8.563,-20.859,-8.729,-0.123,0.949,-0.295,-0.153,-2.014,0.092,80.000,21202.000,1.000
-16.029,6.309,-0.487,-21.679,-0.405,-15.399,-22.615,-13.672,-0.123,0.950,-0.294,-0.153,-2.075,0.153,80.000,21203.000,1.000
-16.667,2.596,-0.805,-22.900,-0.759,-21.391,-25.009,-18.408,-0.122,0.950,-0.292,-0.214,-2.167,0.183,80.000,21204.000,1.000
-15.384,0.694,-0.548,-21.771,-0.555,-24.901,-27.793,-21.520,-0.123,0.950,-0.294,-0.244,-2.228,0.153,80.000,21205.000,1.000
-12.404,1.864,0.299,-18.405,0.232,-25.692,-30.254,-22.151,-0.124,0.948,-0.292,-0.305,-2.167,0.244,80.000,21206.000,1.000
-8.756,5.668,1.472,-14.271,1.350,-24.796,-31.579,-20.441,-0.124,0.947,-0.296,-0.366,-2.228,0.305,80.000,21207.000,1.000
-5.879,10.212,2.562,-10.928,2.410,-23.423,-31.054,-16.990,-0.126,0.944,-0.292,-0.397,-2.319,0.275,80.000,21208.000,1.000
-4.649,13.307,3.167,-9.444,3.025,-22.302,-28.568,-12.760,-0.125,0.941,-0.292,-0.244,-2.319,0.183,80.000,21209.000,1.000
-4.813,14.226,3.124,-9.553,3.016,-21.156,-24.536,-8.433,-0.123,0.940,-0.289,-0.122,-2.502,0.183,80.000,21210.000,1.000
-5.745,13.596,2.596,-10.078,2.522,-19.035,-19.511,-4.210,-0.120,0.940,-0.291,-0.031,-2.502,0.214,80.000,21211.000,1.000
-7.111,12.143,1.914,-10.264,1.870,-15.372,-14.290,-0.312,-0.120,0.940,-0.289,0.092,-2.441,0.000,80.000,21212.000,1.000
-8.975,10.541,1.324,-10.101,1.330,-10.516,-9.879,2.915,-0.119,0.940,-0.289,0.122,-2.411,-0.061,80.000,21213.000,1.000
-11.114,9.386,0.892,-10.207,0.974,-5.385,-6.797,5.222,-0.119,0.942,-0.290,0.275,-2.380,-0.061,80.000,21214.000,1.000
-13.003,9.049,0.635,-10.783,0.796,-0.571,-4.566,7.161,-0.118,0.944,-0.290,0.366,-2.350,-0.122,80.000,21215.000,1.000
-14.543,9.039,0.587,-11.493,0.806,3.800,-2.319,9.581,-0.116,0.942,-0.289,0.397,-2.319,-0.122,80.000,21216.000,1.000
-15.734,8.484,0.816,-11.704,1.067,8.025,0.537,12.850,-0.114,0.938,-0.290,0.488,-2.319,-0.092,80.000,21217.000,1.000
-16.352,7.549,1.378,-10.549,1.649,12.501,3.887,16.703,-0.113,0.937,-0.289,0.610,-2.106,0.000,80.000,21218.000,1.000
-16.314,6.855,2.100,-8.351,2.400,16.600,6.413,19.754,-0.114,0.936,-0.289,0.763,-1.892,0.031,80.000,21219.000,1.000
-16.256,6.418,2.586,-6.636,2.924,18.765,6.354,20.313,-0.113,0.936,-0.290,0.824,-1.648,0.061,80.000,21220.000,1.000
-17.183,5.537,2.550,-6.841,2.907,17.863,3.023,17.633,-0.115,0.940,-0.291,1.129,-1.587,0.153,80.000,21221.000,1.000
-19.152,3.822,2.080,-9.068,2.424,14.346,-2.391,12.601,-0.116,0.942,-0.295,1.221,-1.404,0.000,80.000,21222.000,1.000
-21.360,1.896,1.537,-11.880,1.858,10.107,-7.358,7.591,-0.117,0.947,-0.294,1.129,-1.251,0.092,80.000,21223.000,1.000
-23.093,0.353,1.240,-13.941,1.561,6.969,-9.766,4.830,-0.119,0.950,-0.293,1.282,-1.129,0.092,80.000,21224.000,1.000
-24.224,-0.670,1.281,-14.658,1.626,5.642,-9.288,5.193,-0.118,0.953,-0.297,1.251,-1.068,0.153,80.000,21225.000,1.000
-25.161,-1.377,1.494,-14.305,1.843,5.439,-7.457,7.722,-0.119,0.954,-0.300,1.160,-0.885,0.183,80.000,21226.000,1.000
-26.475,-2.258,1.590,-13.851,1.877,4.923,-6.470,10.314,-0.118,0.954,-0.300,0.977,-0.885,0.122,80.000,21227.000,1.000
-28.725,-3.580,1.435,-13.975,1.586,3.168,-7.541,11.338,-0.118,0.954,-0.300,0.916,-0.854,0.122,80.000,21228.000,1.000
-31.707,-5.190,1.153,-14.761,1.137,0.287,-10.185,10.389,-0.122,0.954,-0.296,0.854,-0.946,0.061,80.000,21229.000,1.000
-34.283,-6.403,0.948,-15.466,0.820,-2.692,-12.772,8.506,-0.125,0.958,-0.297,0.763,-0.885,-0.092,80.000,21230.000,1.000
-35.320,-6.611,0.926,-15.273,0.798,-4.484,-13.850,7.327,-0.125,0.961,-0.294,0.671,-0.885,-0.061,80.000,21231.000,1.000
-34.426,-5.919,1.138,-14.058,1.120,-4.106,-12.758,8.084,-0.127,0.963,-0.293,0.397,-1.007,-0.153,80.000,21232.000,1.000
-32.522,-5.068,1.656,-12.141,1.806,-1.268,-9.496,11.269,-0.127,0.960,-0.291,0.214,-1.068,-0.122,80.000,21233.000,1.000
-31.053,-5.065,2.432,-10.316,2.749,3.208,-4.929,16.104,-0.126,0.959,-0.291,-0.061,-1.099,-0.122,80.000,21234.000,1.000
-30.634,-6.001,3.228,-9.088,3.665,7.867,-0.755,20.984,-0.125,0.957,-0.290,-0.244,-1.282,-0.183,80.000,21235.000,1.000
-30.672,-6.865,3.784,-8.247,4.264,11.543,1.549,24.434,-0.125,0.952,-0.290,-0.397,-1.373,-0.122,80.000,21236.000,1.000
-29.762,-6.398,4.061,-6.974,4.510,14.165,2.142,26.130,-0.123,0.950,-0.290,-0.427,-1.282,-0.153,80.000,21237.000,1.000
-27.106,-4.072,4.221,-4.354,4.596,16.565,2.625,26.994,-0.123,0.947,-0.289,-0.519,-1.312,-0.153,80.000,21238.000,1.000
-23.108,-0.808,4.408,-0.715,4.701,19.349,4.394,27.887,-0.123,0.948,-0.288,-0.458,-1.343,-0.183,80.000,21239.000,1.000
-18.828,2.043,4.675,2.711,4.904,22.427,7.606,29.137,-0.125,0.946,-0.289,-0.366,-1.404,-0.092,80.000,21240.000,1.000
-15.615,3.386,4.917,4.424,5.110,24.839,11.063,30.197,-0.124,0.947,-0.291,-0.305,-1.404,-0.061,80.000,21241.000,1.000
-14.245,2.709,4.921,3.442,5.103,25.403,13.260,29.892,-0.124,0.944,-0.287,-0.214,-1.526,0.000,80.000,21242.000,1.000
-14.356,0.855,4.600,0.372,4.794,23.905,13.633,27.630,-0.122,0.938,-0.285,-0.153,-1.495,0.000,80.000,21243.000,1.000
-14.791,-0.733,4.080,-3.453,4.292,21.051,12.551,23.522,-0.122,0.939,-0.285,-0.061,-1.495,0.061,80.000,21244.000,1.000
-14.605,-1.109,3.607,-6.787,3.818,17.984,10.892,18.270,-0.122,0.940,-0.283,0.092,-1.495,-0.061,80.000,21245.000,1.000
-13.594,-0.255,3.432,-9.029,3.622,15.591,9.394,12.698,-0.121,0.938,-0.281,0.427,-1.587,-0.183,80.000,21246.000,1.000
-11.782,1.266,3.687,-10.266,3.870,14.080,8.192,7.321,-0.123,0.938,-0.281,0.458,-1.617,-0.214,80.000,21247.000,1.000
-9.396,2.930,4.295,-10.594,4.507,13.248,7.225,2.577,-0.123,0.938,-0.281,0.702,-1.709,-0.153,80.000,21248.000,1.000
-6.710,4.128,4.973,-10.417,5.235,12.602,6.503,-1.358,-0.123,0.939,-0.281,0.793,-1.648,-0.153,80.000,21249.000,1.000
-3.879,4.510,5.427,-10.337,5.722,11.503,5.950,-4.484,-0.122,0.941,-0.282,0.916,-1.648,-0.305,80.000,21250.000,1.000
-1.189,4.100,5.498,-11.111,5.773,9.238,5.317,-7.099,-0.123,0.941,-0.285,0.946,-1.709,-0.275,80.000,21251.000,1.000
0.999,3.175,5.186,-13.445,5.384,5.327,4.223,-9.696,-0.123,0.940,-0.284,1.099,-1.770,-0.336,80.000,21252.000,1.000
1.904,1.972,4.598,-17.452,4.688,-0.221,1.976,-12.592,-0.122,0.942,-0.287,1.160,-1.770,-0.336,80.000,21253.000,1.000
0.662,0.101,3.927,-22.902,3.924,-6.879,-2.067,-15.969,-0.121,0.942,-0.289,1.251,-1.740,-0.427,80.000,21254.000,1.000
-2.484,-2.403,3.504,-28.655,3.461,-13.038,-7.258,-19.126,-0.120,0.943,-0.290,1.373,-1.709,-0.397,80.000,21255.000,1.000
-5.994,-4.558,3.602,-33.119,3.583,-16.647,-11.795,-20.755,-0.121,0.945,-0.291,1.343,-1.648,-0.427,80.000,21256.000,1.000
-8.084,-5.529,4.128,-35.652,4.178,-16.850,-14.107,-20.147,-0.123,0.946,-0.289,1.282,-1.770,-0.458,80.000,21257.000,1.000
-8.235,-5.353,4.678,-36.629,4.793,-14.489,-13.680,-17.482,-0.124,0.945,-0.290,1.251,-1.740,-0.427,80.000,21258.000,1.000
-7.206,-4.842,4.896,-37.082,5.024,-11.386,-11.305,-13.827,-0.124,0.946,-0.291,1.343,-1.678,-0.366,80.000,21259.000,1.000
-6.084,-4.469,4.816,-37.554,4.899,-8.916,-8.556,-10.292,-0.123,0.945,-0.290,1.251,-1.617,-0.366,80.000,21260.000,1.000
-5.646,-3.996,4.826,-37.787,4.847,-7.302,-6.598,-7.268,-0.124,0.946,-0.286,1.312,-1.678,-0.366,80.000,21261.000,1.000
-5.964,-3.039,5.279,-37.361,5.272,-5.950,-5.540,-4.409,-0.124,0.946,-0.288,1.282,-1.526,-0.305,80.000,21262.000,1.000
-7.007,-1.651,6.129,-36.216,6.155,-4.341,-5.094,-1.345,-0.124,0.946,-0.292,1.221,-1.556,-0.366,80.000,21263.000,1.000
-8.941,-0.744,6.946,-35.202,7.056,-2.615,-5.148,1.460,-0.123,0.948,-0.291,1.099,-1.465,-0.336,80.000,21264.000,1.000
-11.583,-0.930,7.332,-34.864,7.564,-0.770,-5.036,3.679,-0.124,0.948,-0.296,1.007,-1.404,-0.305,80.000,21265.000,1.000
-14.209,-1.882,7.226,-34.813,7.607,1.564,-3.802,5.653,-0.126,0.948,-0.292,0.946,-1.373,-0.275,80.000,21266.000,1.000
-15.998,-3.113,6.806,-34.555,7.341,4.217,-1.786,7.444,-0.124,0.950,-0.292,0.946,-1.373,-0.244,80.000,21267.000,1.000
-16.868,-4.393,6.266,-33.926,6.927,6.230,-0.756,8.463,-0.123,0.951,-0.293,0.916,-1.343,-0.214,80.000,21268.000,1.000
-17.040,-5.518,5.758,-33.201,6.484,6.779,-1.941,8.035,-0.124,0.947,-0.293,0.793,-1.251,-0.214,80.000,21269.000,1.000
-16.682,-5.949,5.433,-32.505,6.146,6.042,-4.678,6.257,-0.125,0.947,-0.293,0.763,-1.312,-0.214,80.000,21270.000,1.000
-16.580,-5.747,5.329,-32.212,5.961,4.451,-7.521,3.447,-0.124,0.948,-0.293,0.763,-1.343,-0.092,80.000,21271.000,1.000
-17.540,-5.745,5.338,-33.052,5.869,2.163,-9.594,-0.216,-0.122,0.950,-0.299,0.763,-1.251,-0.061,80.000,21272.000,1.000
-19.493,-6.221,5.334,-35.100,5.787,-0.539,-10.909,-4.297,-0.123,0.951,-0.294,0.671,-1.221,-0.122,80.000,21273.000,1.000
-21.582,-6.950,5.233,-37.860,5.635,-3.262,-12.076,-8.453,-0.123,0.953,-0.295,0.610,-1.099,-0.092,80.000,21274.000,1.000
-23.209,-7.896,5.047,-40.327,5.397,-5.554,-13.523,-12.273,-0.124,0.952,-0.294,0.458,-1.007,-0.092,80.000,21275.000,1.000
-24.880,-9.635,4.775,-41.889,5.043,-7.357,-15.556,-15.623,-0.123,0.951,-0.294,0.366,-1.007,-0.061,80.000,21276.000,1.000
-27.029,-12.292,4.416,-42.741,4.566,-8.901,-18.416,-18.787,-0.125,0.954,-0.293,0.336,-0.977,-0.061,80.000,21277.000,1.000
-28.988,-14.325,4.170,-42.833,4.204,-9.917,-21.526,-21.486,-0.124,0.954,-0.292,0.305,-0.916,0.031,80.000,21278.000,1.000
-29.850,-14.331,4.245,-42.218,4.230,-10.075,-23.829,-23.160,-0.126,0.950,-0.292,0.122,-0.854,0.000,80.000,21279.000,1.000
-29.960,-12.906,4.503,-41.359,4.541,-9.636,-24.916,-23.709,-0.128,0.947,-0.289,0.031,-0.885,0.061,80.000,21280.000,1.000
-30.680,-12.053,4.579,-40.852,4.747,-9.321,-25.206,-23.697,-0.126,0.943,-0.287,0.061,-0.916,0.122,80.000,21281.000,1.000
-32.221,-12.716,4.368,-40.642,4.673,-9.376,-25.035,-23.592,-0.127,0.941,-0.289,0.092,-0.946,0.153,80.000,21282.000,1.000
-33.103,-13.342,4.207,-39.561,4.581,-9.095,-24.175,-23.004,-0.126,0.937,-0.295,0.244,-0.977,0.000,80.000,21283.000,1.000
-31.813,-11.938,4.483,-36.950,4.819,-7.921,-22.516,-21.598,-0.124,0.938,-0.293,0.366,-0.946,0.153,80.000,21284.000,1.000
-28.778,-8.522,5.163,-33.586,5.368,-6.429,-20.771,-19.835,-0.121,0.940,-0.291,0.488,-0.854,0.122,80.000,21285.000,1.000
-26.282,-5.329,5.739,-31.279,5.794,-5.982,-20.292,-18.940,-0.122,0.943,-0.294,0.580,-0.702,0.122,80.000,21286.000,1.000
-25.847,-4.525,5.727,-31.370,5.689,-7.199,-21.704,-19.703,-0.121,0.945,-0.295,0.763,-0.732,0.061,80.000,21287.000,1.000
-27.082,-6.252,5.061,-33.425,5.006,-9.189,-24.128,-21.425,-0.120,0.945,-0.292,0.763,-0.732,0.031,80.000,21288.000,1.000
-28.622,-9.312,3.983,-36.210,3.959,-10.634,-26.306,-22.984,-0.117,0.941,-0.292,0.793,-0.763,0.000,80.000,21289.000,1.000
-29.189,-11.827,2.870,-38.319,2.896,-10.495,-27.535,-23.567,-0.115,0.943,-0.294,0.885,-0.580,0.092,80.000,21290.000,1.000
-28.344,-12.196,2.098,-38.766,2.171,-8.240,-27.477,-22.745,-0.116,0.944,-0.294,0.885,-0.519,0.061,80.000,21291.000,1.000
-26.584,-10.433,1.837,-37.604,1.940,-4.044,-25.711,-20.419,-0.117,0.946,-0.290,0.916,-0.397,0.092,80.000,21292.000,1.000
-25.118,-8.039,1.955,-35.526,2.052,1.156,-22.183,-16.771,-0.121,0.946,-0.290,0.854,-0.305,0.000,80.000,21293.000,1.000
-24.812,-6.829,2.159,-33.690,2.211,5.713,-18.174,-12.806,-0.119,0.946,-0.292,0.824,-0.244,-0.061,80.000,21294.000,1.000
-25.361,-7.304,2.288,-32.787,2.275,8.212,-15.688,-9.693,-0.123,0.948,-0.290,0.824,-0.244,-0.153,80.000,21295.000,1.000
-26.003,-8.728,2.334,-32.883,2.265,8.158,-15.961,-8.112,-0.125,0.948,-0.292,0.824,-0.305,-0.275,80.000,21296.000,1.000
-26.491,-10.478,2.234,-34.068,2.142,5.819,-18.966,-8.330,-0.124,0.947,-0.294,0.793,-0.366,-0.366,80.000,21297.000,1.000
-27.373,-12.416,1.939,-36.137,1.847,2.077,-23.637,-10.025,-0.122,0.944,-0.295,0.854,-0.488,-0.366,80.000,21298.000,1.000
-28.825,-14.529,1.629,-38.441,1.533,-1.675,-28.111,-12.359,-0.125,0.940,-0.296,1.007,-0.488,-0.458,80.000,21299.000,1.000
-29.919,-16.247,1.639,-39.778,1.517,-3.807,-30.228,-14.083,-0.124,0.941,-0.291,1.129,-0.458,-0.458,80.000,21300.000,1.000
-29.732,-17.039,2.088,-39.435,1.919,-3.538,-28.906,-14.471,-0.122,0.942,-0.294,1.221,-0.458,-0.397,80.000,21301.000,1.000
-28.295,-17.283,2.747,-38.011,2.534,-1.422,-24.850,-13.879,-0.124,0.947,-0.295,1.282,-0.519,-0.427,80.000,21302.000,1.000
-26.879,-17.971,3.234,-36.657,3.014,1.276,-19.892,-13.077,-0.125,0.949,-0.297,1.221,-0.549,-0.488,80.000,21303.000,1.000
-26.967,-20.125,3.169,-36.671,3.007,3.035,-16.100,-12.914,-0.126,0.952,-0.296,1.190,-0.519,-0.366,80.000,21304.000,1.000
-28.520,-23.307,2.496,-38.203,2.442,3.092,-14.622,-13.477,-0.126,0.951,-0.299,1.038,-0.519,-0.244,80.000,21305.000,1.000
-29.921,-25.598,1.674,-39.916,1.726,2.000,-15.029,-13.932,-0.124,0.949,-0.295,1.068,-0.610,-0.214,80.000,21306.000,1.000
-29.642,-25.696,1.262,-40.441,1.373,0.759,-16.025,-13.530,-0.126,0.950,-0.295,0.854,-0.671,-0.244,80.000,21307.000,1.000
-27.878,-24.085,1.361,-39.339,1.480,-0.157,-16.697,-12.256,-0.124,0.948,-0.297,0.763,-0.641,-0.183,80.000,21308.000,1.000
-25.819,-22.457,1.647,-37.185,1.766,-0.879,-17.016,-10.818,-0.122,0.950,-0.298,0.641,-0.580,-0.122,80.000,21309.000,1.000
-23.754,-21.608,1.891,-34.109,2.048,-1.168,-17.073,-9.421,-0.124,0.952,-0.296,0.519,-0.641,-0.061,80.000,21310.000,1.000
-20.740,-20.790,2.175,-29.576,2.402,-0.299,-16.527,-7.658,-0.125,0.953,-0.298,0.458,-0.641,0.031,80.000,21311.000,1.000
-15.741,-19.124,2.644,-23.650,2.922,2.062,-14.880,-5.491,-0.125,0.955,-0.298,0.275,-0.702,0.061,80.000,21312.000,1.000
-9.060,-16.604,3.287,-17.211,3.541,5.459,-11.990,-3.398,-0.126,0.953,-0.295,0.214,-0.732,0.122,80.000,21313.000,1.000
-2.274,-14.335,3.847,-11.894,3.995,8.550,-8.837,-2.575,-0.125,0.951,-0.297,0.061,-0.702,0.122,80.000,21314.000,1.000
2.656,-13.682,3.911,-9.127,3.914,9.570,-7.377,-4.391,-0.123,0.948,-0.295,-0.122,-0.732,0.122,80.000,21315.000,1.000
4.546,-15.115,3.281,-9.061,3.172,7.654,-8.693,-8.961,-0.123,0.950,-0.296,-0.275,-0.732,0.153,80.000,21316.000,1.000
4.616,-17.189,2.367,-10.082,2.239,4.344,-11.355,-14.160,-0.121,0.949,-0.296,-0.305,-0.671,0.122,80.000,21317.000,1.000
5.778,-17.085,1.930,-9.578,1.885,2.850,-12.570,-16.817,-0.120,0.948,-0.298,-0.305,-0.702,0.214,80.000,21318.000,1.000
10.258,-13.308,2.396,-6.242,2.491,5.310,-10.476,-15.344,-0.119,0.950,-0.296,-0.427,-0.763,0.092,80.000,21319.000,1.000
18.139,-6.831,3.599,-0.386,3.821,11.589,-4.826,-10.028,-0.120,0.948,-0.296,-0.610,-0.641,0.031,80.000,21320.000,1.000
27.261,-0.473,4.918,6.451,5.175,19.344,2.478,-2.575,-0.121,0.944,-0.292,-0.519,-0.610,-0.061,80.000,21321.000,1.000
34.937,2.967,5.662,12.134,5.826,25.233,7.714,4.348,-0.120,0.942,-0.291,-0.519,-0.671,-0.153,80.000,21322.000,1.000
39.919,3.060,5.607,15.709,5.582,27.377,8.212,8.797,-0.119,0.941,-0.294,-0.519,-0.580,-0.183,80.000,21323.000,1.000
42.790,1.320,5.039,17.372,4.814,26.257,4.477,10.278,-0.118,0.943,-0.292,-0.488,-0.610,-0.153,80.000,21324.000,1.000
44.790,-0.488,4.405,17.850,4.060,23.837,-0.619,9.685,-0.118,0.943,-0.294,-0.488,-0.580,-0.427,80.000,21325.000,1.000
46.827,-1.356,4.102,18.014,3.759,22.274,-3.978,8.638,-0.119,0.941,-0.294,-0.427,-0.549,-0.458,80.000,21326.000,1.000
49.601,-1.083,4.340,18.640,4.104,22.926,-3.896,8.529,-0.117,0.938,-0.295,-0.488,-0.488,-0.458,80.000,21327.000,1.000
53.388,0.278,5.031,20.490,4.942,25.914,-0.508,10.041,-0.120,0.936,-0.298,-0.366,-0.366,-0.488,80.000,21328.000,1.000
57.864,2.220,5.807,23.469,5.843,30.026,4.476,12.645,-0.121,0.938,-0.291,-0.214,-0.336,-0.580,80.000,21329.000,1.000
62.239,3.944,6.260,26.637,6.372,33.359,8.381,14.981,-0.122,0.942,-0.292,-0.092,-0.397,-0.702,80.000,21330.000,1.000
65.812,4.993,6.276,28.945,6.415,34.413,8.863,15.868,-0.122,0.944,-0.292,-0.092,-0.397,-0.641,80.000,21331.000,1.000
68.675,5.509,6.085,29.929,6.214,33.056,5.654,15.204,-0.123,0.947,-0.291,-0.031,-0.519,-0.671,80.000,21332.000,1.000
70.610,5.374,5.795,29.673,5.893,30.128,0.436,13.642,-0.125,0.950,-0.292,-0.061,-0.427,-0.702,80.000,21333.000,1.000
70.653,3.482,5.098,27.907,5.151,26.316,-4.862,11.362,-0.125,0.948,-0.291,-0.244,-0.458,-0.671,80.000,21334.000,1.000
68.926,-0.163,3.834,25.127,3.835,22.697,-8.453,8.928,-0.125,0.947,-0.293,-0.244,-0.519,-0.671,80.000,21335.000,1.000
67.278,-3.334,2.448,23.043,2.400,20.912,-8.945,7.701,-0.127,0.948,-0.292,-0.305,-0.671,-0.702,80.000,21336.000,1.000
67.714,-3.678,1.597,22.994,1.536,21.815,-6.419,8.460,-0.128,0.949,-0.295,-0.305,-0.641,-0.671,80.000,21337.000,1.000
70.643,-0.680,1.622,25.348,1.616,24.928,-2.360,11.028,-0.129,0.950,-0.292,-0.397,-0.763,-0.732,80.000,21338.000,1.000
75.172,3.984,2.439,29.536,2.554,29.094,1.744,14.730,-0.129,0.952,-0.292,-0.641,-0.854,-0.580,80.000,21339.000,1.000
80.224,8.102,3.692,34.741,3.955,33.345,5.399,19.036,-0.132,0.952,-0.292,-0.732,-0.885,-0.488,80.000,21340.000,1.000
84.609,10.206,4.814,39.742,5.204,36.657,8.425,23.022,-0.130,0.949,-0.292,-0.824,-1.099,-0.488,80.000,21341.000,1.000
87.120,9.663,5.132,42.686,5.594,37.537,9.883,24.848,-0.130,0.946,-0.291,-0.793,-1.190,-0.427,80.000,21342.000,1.000
