EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2596.766,1763.872,-1710.596,-89.996,115.216,2427.042,2813.890,2869.003,0.005,0.934,-0.335,0.732,-0.366,0.366,73.333,2352.000,1.000
2590.415,1761.987,-1786.535,-139.146,116.305,2424.041,2812.930,2864.355,0.005,0.929,-0.341,0.732,-0.336,0.244,73.333,2353.000,1.000
2584.276,1759.012,-1862.358,-188.133,117.398,2420.350,2812.474,2860.709,0.006,0.927,-0.337,0.793,-0.153,0.244,73.333,2354.000,1.000
2579.018,1755.249,-1937.600,-236.516,119.037,2416.951,2812.213,2858.494,0.007,0.930,-0.339,1.160,-0.092,0.153,73.333,2355.000,1.000
2575.041,1751.281,-2012.040,-284.100,121.461,2414.258,2811.696,2857.096,0.005,0.931,-0.338,1.404,-0.031,-0.031,73.333,2356.000,1.000
2572.654,1748.051,-2085.640,-330.857,124.649,2412.318,2811.124,2855.795,0.005,0.928,-0.339,1.343,0.031,0.092,73.333,2357.000,1.000
2571.964,1746.418,-2158.534,-376.945,128.374,2411.007,2811.231,2854.339,0.003,0.926,-0.339,1.617,0.153,0.183,73.333,2358.000,1.000
2572.643,1746.576,-2231.115,-422.795,132.184,2409.936,2812.414,2852.912,-0.002,0.925,-0.342,1.740,0.305,0.000,73.333,2359.000,1.000
2573.551,1747.755,-2303.862,-468.926,135.596,2408.437,2814.206,2851.528,-0.003,0.925,-0.343,1.923,0.244,-0.153,73.333,2360.000,1.000
2573.258,1748.666,-2377.028,-515.594,138.407,2406.001,2815.787,2849.962,0.000,0.927,-0.339,2.258,0.244,-0.214,73.333,2361.000,1.000
2571.029,1748.317,-2450.615,-562.780,140.677,2402.567,2816.590,2847.967,0.000,0.929,-0.339,2.502,0.244,-0.275,73.333,2362.000,1.000
2566.702,1746.120,-2524.618,-610.455,142.461,2398.106,2816.174,2845.019,0.002,0.934,-0.340,2.594,0.244,-0.366,73.333,2363.000,1.000
2560.381,1741.836,-2599.031,-658.597,143.765,2392.620,2814.284,2840.688,0.004,0.933,-0.343,2.655,0.275,-0.305,73.333,2364.000,1.000
2552.669,1735.787,-2673.651,-706.985,144.735,2386.520,2811.088,2835.296,0.007,0.930,-0.342,2.716,0.336,-0.336,73.333,2365.000,1.000
2545.006,1729.040,-2748.100,-755.225,145.681,2380.586,2807.132,2830.055,0.007,0.929,-0.340,2.838,0.458,-0.427,73.333,2366.000,1.000
2538.980,1723.075,-2822.097,-803.034,146.863,2375.605,2803.113,2826.312,0.007,0.928,-0.345,3.021,0.793,-0.549,73.333,2367.000,1.000
2535.098,1718.907,-2895.579,-850.367,148.379,2372.025,2799.599,2824.519,0.007,0.927,-0.344,2.991,0.916,-0.488,73.333,2368.000,1.000
2532.705,1716.634,-2968.614,-897.317,150.212,2369.921,2796.909,2824.144,0.006,0.926,-0.341,3.174,1.160,-0.458,73.333,2369.000,1.000
2530.499,1715.446,-3041.378,-944.087,152.221,2368.958,2795.057,2823.926,0.008,0.924,-0.342,3.418,1.129,-0.336,73.333,2370.000,1.000
2527.335,1714.195,-3114.073,-990.893,154.199,2368.610,2793.915,2822.711,0.004,0.925,-0.343,3.601,1.160,-0.244,73.333,2371.000,1.000
2523.030,1712.363,-3186.712,-1037.723,156.116,2368.569,2793.399,2820.379,0.003,0.928,-0.347,3.754,1.190,-0.305,73.333,2372.000,1.000
2518.264,1710.123,-3259.121,-1084.343,158.117,2368.508,2793.325,2817.633,0.001,0.929,-0.348,3.876,1.221,-0.244,73.333,2373.000,1.000
2513.921,1707.793,-3331.161,-1130.554,160.317,2367.864,2793.408,2815.317,0.002,0.933,-0.349,3.906,1.404,-0.153,73.333,2374.000,1.000
2510.571,1705.742,-3402.801,-1176.320,162.744,2366.351,2793.679,2813.978,-0.002,0.935,-0.347,3.967,1.434,-0.092,73.333,2375.000,1.000
2508.331,1704.436,-3474.057,-1221.706,165.412,2364.480,2794.580,2813.899,-0.003,0.936,-0.347,3.876,1.404,-0.031,73.333,2376.000,1.000
2506.428,1703.723,-3545.068,-1266.907,168.217,2362.837,2795.960,2814.593,-0.003,0.934,-0.348,3.662,1.434,-0.061,73.333,2377.000,1.000
2503.425,1702.528,-3616.125,-1312.242,170.872,2361.145,2796.564,2814.568,-0.005,0.934,-0.348,3.571,1.465,-0.122,73.333,2378.000,1.000
2498.708,1700.084,-3687.407,-1357.920,173.159,2358.796,2795.353,2812.773,-0.005,0.935,-0.351,3.479,1.373,-0.153,73.333,2379.000,1.000
2492.837,1696.730,-3758.889,-1403.942,175.066,2355.598,2792.654,2809.419,-0.009,0.938,-0.351,3.632,1.099,-0.061,73.333,2380.000,1.000
2486.825,1693.445,-3830.459,-1450.181,176.706,2351.851,2789.876,2805.655,-0.011,0.938,-0.346,3.662,0.610,-0.122,73.333,2381.000,1.000
2481.607,1691.064,-3901.976,-1496.447,178.240,2348.117,2788.484,2802.888,-0.011,0.938,-0.345,3.479,0.275,-0.305,73.333,2382.000,1.000
2477.415,1689.457,-3973.365,-1542.631,179.762,2344.533,2788.863,2801.709,-0.007,0.939,-0.350,3.326,-0.031,-0.427,73.333,2383.000,1.000
2473.330,1687.188,-4044.770,-1588.873,181.129,2340.287,2789.815,2801.264,-0.009,0.940,-0.346,3.174,-0.244,-0.488,73.333,2384.000,1.000
2467.567,1682.129,-4116.557,-1635.531,181.975,2333.890,2789.232,2799.519,-0.008,0.942,-0.351,3.174,-0.427,-0.458,73.333,2385.000,1.000
2459.010,1673.175,-4189.047,-1682.896,181.991,2324.404,2785.794,2794.795,-0.007,0.940,-0.354,2.869,-0.488,-0.580,73.333,2386.000,1.000
2448.655,1661.868,-4262.116,-1730.837,181.305,2312.659,2780.306,2787.254,-0.010,0.938,-0.354,2.441,-0.427,-0.580,73.333,2387.000,1.000
2439.472,1651.979,-4335.041,-1778.649,180.633,2301.097,2775.372,2778.869,-0.009,0.934,-0.349,2.258,-0.458,-0.641,73.333,2388.000,1.000
2434.458,1646.783,-4406.892,-1825.441,180.875,2291.965,2773.178,2771.791,-0.010,0.931,-0.348,2.228,-0.549,-0.580,73.333,2389.000,1.000
2433.809,1646.217,-4477.264,-1870.846,182.408,2285.203,2773.229,2766.010,-0.008,0.930,-0.344,2.197,-0.916,-0.610,73.333,2390.000,1.000
2434.746,1647.322,-4546.524,-1915.268,184.862,2278.812,2773.078,2759.562,-0.010,0.931,-0.343,2.319,-1.282,-0.427,73.333,2391.000,1.000
2434.175,1647.220,-4615.418,-1959.469,187.518,2271.135,2771.039,2750.940,-0.008,0.937,-0.344,2.441,-1.373,-0.305,73.333,2392.000,1.000
2430.855,1644.966,-4684.608,-2004.089,189.747,2261.963,2767.433,2740.438,-0.008,0.943,-0.346,2.136,-1.373,-0.244,73.333,2393.000,1.000
2425.693,1641.528,-4754.365,-2049.325,191.296,2252.279,2763.839,2729.840,-0.007,0.946,-0.346,1.953,-1.617,-0.153,73.333,2394.000,1.000
2420.285,1638.518,-4824.490,-2094.904,192.347,2243.392,2761.577,2720.967,-0.006,0.950,-0.348,1.617,-1.740,0.061,73.333,2395.000,1.000
2415.569,1636.838,-4894.474,-2140.304,193.378,2236.075,2760.737,2714.712,-0.005,0.946,-0.346,1.160,-1.678,0.153,73.333,2396.000,1.000
2411.647,1636.412,-4963.765,-2185.029,194.921,2230.500,2760.397,2711.088,-0.007,0.942,-0.345,0.702,-1.770,0.183,73.333,2397.000,1.000
2408.248,1636.804,-5032.025,-2228.808,197.319,2226.783,2759.719,2709.624,-0.010,0.942,-0.344,0.427,-1.801,0.366,73.333,2398.000,1.000
2405.398,1637.893,-5099.276,-2271.693,200.561,2225.205,2758.718,2709.667,-0.008,0.941,-0.344,0.275,-1.892,0.366,73.333,2399.000,1.000
2403.297,1639.756,-5165.947,-2314.084,204.246,2225.653,2757.924,2710.073,-0.008,0.941,-0.346,0.000,-1.923,0.519,73.333,2400.000,1.000
2401.903,1642.185,-5232.673,-2356.569,207.776,2227.270,2757.658,2709.425,-0.008,0.941,-0.348,-0.122,-2.045,0.671,73.333,2401.000,1.000
2400.568,1644.385,-5299.954,-2399.607,210.665,2228.723,2757.450,2706.655,-0.009,0.942,-0.349,-0.305,-2.197,0.702,73.333,2402.000,1.000
2397.936,1645.026,-5367.931,-2443.339,212.745,2228.867,2756.221,2701.474,-0.010,0.941,-0.348,-0.641,-2.350,0.702,73.333,2403.000,1.000
2392.736,1643.053,-5436.364,-2487.575,214.205,2227.547,2753.352,2694.940,-0.010,0.940,-0.345,-0.854,-2.563,0.916,73.333,2404.000,1.000
2384.699,1638.464,-5504.795,-2531.928,215.471,2225.541,2749.180,2688.965,-0.008,0.938,-0.347,-1.099,-2.777,0.946,73.333,2405.000,1.000
2375.289,1632.528,-5572.768,-2575.983,216.991,2224.109,2745.009,2685.452,-0.009,0.937,-0.348,-1.221,-2.899,1.129,73.333,2406.000,1.000
2367.146,1627.135,-5640.037,-2619.471,219.006,2224.474,2742.537,2685.482,-0.009,0.935,-0.344,-1.434,-2.869,1.160,73.333,2407.000,1.000
2362.009,1623.408,-5706.687,-2662.390,221.467,2226.747,2742.297,2688.331,-0.008,0.932,-0.344,-1.434,-2.991,1.190,73.333,2408.000,1.000
2359.702,1621.463,-5772.914,-2704.837,224.246,2229.942,2743.268,2691.998,-0.008,0.930,-0.343,-1.495,-3.082,1.312,73.333,2409.000,1.000
2359.207,1621.415,-5838.743,-2746.807,227.355,2233.522,2744.656,2695.077,-0.010,0.928,-0.342,-1.343,-3.510,1.465,73.333,2410.000,1.000
2359.920,1623.535,-5904.117,-2788.308,230.831,2237.928,2746.917,2697.843,-0.005,0.928,-0.348,-1.282,-3.784,1.465,73.333,2411.000,1.000
2360.682,1626.756,-5969.355,-2829.767,234.319,2242.705,2749.838,2700.542,-0.002,0.927,-0.348,-1.373,-3.510,1.343,73.333,2412.000,1.000
2358.924,1628.325,-6035.206,-2872.014,237.039,2245.668,2751.425,2701.742,-0.001,0.923,-0.349,-1.434,-3.326,1.465,73.333,2413.000,1.000
2353.152,1626.431,-6102.081,-2915.460,238.547,2245.545,2750.359,2700.326,0.002,0.923,-0.346,-1.312,-3.174,1.434,73.333,2414.000,1.000
2344.937,1622.000,-6169.571,-2959.611,239.231,2243.711,2747.540,2697.188,0.002,0.922,-0.351,-1.007,-3.113,1.312,73.333,2415.000,1.000
2337.297,1617.274,-6236.909,-3003.605,239.855,2242.315,2744.276,2694.001,0.003,0.920,-0.348,-0.946,-2.960,1.221,73.333,2416.000,1.000
2331.520,1613.189,-6303.699,-3047.025,240.822,2241.763,2740.439,2691.268,0.002,0.917,-0.347,-0.641,-3.021,1.282,73.333,2417.000,1.000
2326.043,1608.402,-6370.183,-3090.162,241.920,2240.505,2735.054,2688.017,0.003,0.915,-0.347,-0.336,-3.113,1.251,73.333,2418.000,1.000
2318.735,1601.393,-6436.800,-3133.506,242.771,2237.270,2728.271,2683.612,0.000,0.912,-0.345,0.000,-3.174,1.221,73.333,2419.000,1.000
2309.234,1592.700,-6503.607,-3177.131,243.368,2232.466,2721.818,2678.830,0.003,0.912,-0.348,0.427,-3.235,1.099,73.333,2420.000,1.000
2298.939,1584.386,-6570.277,-3220.710,244.033,2227.248,2717.292,2674.799,0.012,0.914,-0.351,0.671,-3.021,0.977,73.333,2421.000,1.000
2289.870,1578.397,-6636.441,-3263.874,245.082,2222.598,2714.840,2671.671,0.017,0.919,-0.346,1.038,-2.686,1.007,73.333,2422.000,1.000
2283.960,1575.903,-6701.934,-3306.438,246.640,2219.431,2713.763,2668.939,0.020,0.922,-0.347,1.221,-2.502,0.946,73.333,2423.000,1.000
2282.269,1577.011,-6766.858,-3348.465,248.603,2218.229,2713.261,2666.476,0.016,0.925,-0.346,1.465,-2.014,1.038,73.333,2424.000,1.000
2283.450,1579.898,-6831.574,-3390.275,250.627,2218.028,2712.200,2664.022,0.012,0.926,-0.347,1.526,-1.801,0.793,73.333,2425.000,1.000
2284.276,1581.377,-6896.426,-3432.216,252.368,2217.116,2709.778,2661.083,0.008,0.928,-0.347,1.465,-1.282,0.519,73.333,2426.000,1.000
2282.456,1579.380,-6961.360,-3474.283,253.837,2215.005,2706.798,2658.044,0.004,0.929,-0.343,1.404,-1.099,0.275,73.333,2427.000,1.000
2278.087,1574.256,-7026.044,-3516.183,255.338,2212.640,2705.093,2656.038,0.004,0.930,-0.346,1.343,-1.007,0.000,73.333,2428.000,1.000
2272.760,1567.896,-7090.312,-3557.755,257.053,2211.027,2705.727,2655.770,0.006,0.931,-0.347,1.404,-1.007,-0.031,73.333,2429.000,1.000
2267.795,1562.213,-7154.243,-3599.071,258.929,2210.331,2708.124,2656.723,0.006,0.931,-0.347,1.434,-0.885,-0.244,73.333,2430.000,1.000
2263.581,1558.304,-7217.830,-3640.131,260.987,2210.104,2710.742,2657.706,0.009,0.934,-0.350,1.556,-0.732,-0.183,73.333,2431.000,1.000
2259.942,1556.360,-7280.868,-3680.751,263.436,2209.825,2712.269,2657.782,0.010,0.938,-0.349,1.495,-0.458,-0.183,73.333,2432.000,1.000
2256.568,1555.734,-7343.291,-3720.888,266.337,2209.101,2712.344,2656.533,0.009,0.943,-0.350,1.434,-0.275,-0.092,73.333,2433.000,1.000
2253.291,1555.128,-7405.473,-3760.895,269.322,2207.665,2711.360,2653.992,0.008,0.944,-0.350,1.282,-0.214,-0.092,73.333,2434.000,1.000
2249.887,1553.073,-7468.020,-3801.312,271.823,2205.335,2709.711,2650.262,0.005,0.942,-0.350,1.099,0.000,-0.031,73.333,2435.000,1.000
2246.398,1549.011,-7531.229,-3842.360,273.579,2202.365,2707.717,2645.875,0.002,0.940,-0.348,1.068,-0.122,0.092,73.333,2436.000,1.000
2243.496,1543.803,-7594.920,-3883.814,274.760,2199.538,2705.855,2641.995,0.005,0.938,-0.347,1.007,-0.122,0.183,73.333,2437.000,1.000
2241.903,1538.940,-7658.756,-3925.358,275.652,2197.496,2704.524,2639.555,0.006,0.936,-0.349,0.946,-0.153,0.366,73.333,2438.000,1.000
2241.510,1535.552,-7722.555,-3966.890,276.394,2196.153,2703.664,2638.754,0.009,0.936,-0.354,0.824,0.092,0.427,73.333,2439.000,1.000
2240.793,1533.601,-7786.380,-4008.574,276.911,2194.571,2702.539,2638.916,0.010,0.934,-0.354,0.702,0.641,0.397,73.333,2440.000,1.000
2237.955,1532.113,-7850.300,-4050.521,277.167,2191.977,2700.514,2639.141,0.005,0.928,-0.350,0.458,0.885,0.336,73.333,2441.000,1.000
2232.652,1530.432,-7914.010,-4092.407,277.495,2188.876,2697.882,2639.153,0.001,0.926,-0.352,0.549,1.038,0.244,73.333,2442.000,1.000
2226.072,1528.763,-7976.963,-4133.621,278.465,2186.488,2695.332,2639.140,0.000,0.928,-0.351,0.641,1.038,0.183,73.333,2443.000,1.000
2220.049,1527.767,-8038.836,-4173.792,280.399,2185.737,2693.346,2639.417,-0.002,0.926,-0.349,0.732,1.099,0.183,73.333,2444.000,1.000
2215.760,1527.576,-8099.868,-4213.156,283.025,2186.680,2692.113,2639.824,-0.001,0.925,-0.348,0.854,1.099,0.153,73.333,2445.000,1.000
2212.797,1527.088,-8160.822,-4252.499,285.523,2188.093,2691.149,2639.351,-0.002,0.922,-0.351,0.946,1.221,0.153,73.333,2446.000,1.000
2209.743,1524.910,-8222.385,-4292.518,287.162,2188.234,2689.514,2636.977,-0.004,0.921,-0.348,1.068,1.129,0.122,73.333,2447.000,1.000
2205.742,1521.067,-8284.422,-4333.061,288.097,2186.717,2687.208,2633.033,-0.005,0.922,-0.350,1.129,1.129,0.153,73.333,2448.000,1.000
2201.186,1516.966,-8346.132,-4373.309,289.186,2184.925,2685.509,2629.101,-0.004,0.922,-0.346,1.373,1.068,0.061,73.333,2449.000,1.000
2196.877,1513.737,-8406.971,-4412.719,291.018,2184.203,2685.337,2626.216,-0.003,0.923,-0.349,1.495,1.038,0.122,73.333,2450.000,1.000
2193.316,1511.507,-8467.020,-4451.381,293.541,2184.610,2686.167,2624.143,-0.002,0.925,-0.347,1.678,0.946,0.214,73.333,2451.000,1.000
2190.178,1509.564,-8526.721,-4489.746,296.329,2185.085,2686.470,2621.815,-0.004,0.926,-0.348,1.770,0.946,0.336,73.333,2452.000,1.000
2186.006,1506.277,-8586.680,-4528.443,298.778,2183.941,2684.565,2617.691,-0.004,0.928,-0.345,1.953,0.885,0.519,73.333,2453.000,1.000
2179.117,1499.770,-8647.436,-4568.054,300.309,2179.725,2679.387,2610.582,-0.004,0.928,-0.349,2.106,0.793,0.702,73.333,2454.000,1.000
2169.151,1489.812,-8709.075,-4608.683,300.757,2172.528,2671.463,2600.762,-0.003,0.930,-0.348,2.106,0.824,0.763,73.333,2455.000,1.000
2158.105,1479.059,-8770.962,-4649.657,300.685,2164.739,2663.426,2590.717,-0.004,0.929,-0.345,2.045,0.793,0.916,73.333,2456.000,1.000
2148.932,1471.221,-8832.128,-4689.946,301.049,2159.505,2658.358,2583.657,-0.004,0.929,-0.345,2.350,0.702,1.038,73.333,2457.000,1.000
2142.965,1467.860,-8892.083,-4729.024,302.415,2158.122,2657.417,2580.936,-0.004,0.930,-0.345,2.319,0.610,1.099,73.333,2458.000,1.000
2139.700,1467.959,-8951.029,-4767.087,304.691,2159.837,2659.876,2581.907,-0.006,0.934,-0.346,2.380,0.519,1.251,73.333,2459.000,1.000
2138.010,1469.592,-9009.430,-4804.607,307.495,2163.354,2664.438,2585.180,-0.004,0.936,-0.346,2.319,0.519,1.312,73.333,2460.000,1.000
2136.739,1470.924,-9067.775,-4842.099,310.340,2167.252,2669.340,2589.238,-0.004,0.939,-0.344,2.380,0.458,1.434,73.333,2461.000,1.000
2134.723,1470.454,-9126.606,-4880.144,312.617,2169.789,2672.160,2592.367,-0.004,0.939,-0.348,2.350,0.214,1.526,73.333,2462.000,1.000
2131.417,1467.830,-9186.150,-4919.005,313.986,2170.140,2671.589,2593.396,-0.004,0.937,-0.349,2.228,0.153,1.678,73.333,2463.000,1.000
2127.695,1464.533,-9245.897,-4958.183,314.860,2169.714,2669.143,2593.026,-0.005,0.935,-0.348,2.075,0.183,1.801,73.333,2464.000,1.000
2124.682,1462.337,-9305.087,-4996.907,315.983,2170.602,2667.361,2592.598,-0.004,0.935,-0.349,2.106,0.122,1.953,73.333,2465.000,1.000
2122.141,1461.235,-9363.612,-5035.030,317.552,2172.959,2666.923,2591.877,-0.005,0.932,-0.347,2.075,0.000,1.984,73.333,2466.000,1.000
2118.621,1459.592,-9422.069,-5073.106,319.082,2174.813,2666.441,2589.205,-0.005,0.928,-0.345,2.075,0.000,1.953,73.333,2467.000,1.000
2113.054,1455.995,-9480.956,-5111.614,320.117,2174.186,2664.444,2583.578,-0.004,0.928,-0.347,1.923,-0.122,1.984,73.333,2468.000,1.000
2106.223,1450.803,-9540.055,-5150.357,320.832,2171.192,2661.097,2576.229,-0.003,0.928,-0.350,1.953,-0.214,2.045,73.333,2469.000,1.000
2100.064,1445.592,-9598.781,-5188.794,321.758,2167.820,2658.056,2569.565,0.000,0.931,-0.349,1.953,-0.244,1.862,73.333,2470.000,1.000
2095.791,1441.371,-9656.928,-5226.746,323.076,2165.975,2656.937,2565.128,-0.001,0.932,-0.351,2.014,-0.305,1.801,73.333,2471.000,1.000
2092.982,1437.806,-9714.834,-5264.555,324.441,2165.910,2657.742,2562.767,-0.002,0.934,-0.353,1.984,-0.366,1.862,73.333,2472.000,1.000
2090.273,1433.848,-9772.961,-5302.670,325.396,2166.108,2658.465,2561.100,0.000,0.934,-0.354,1.862,-0.458,1.862,73.333,2473.000,1.000
2086.706,1428.750,-9831.486,-5341.255,325.788,2164.546,2656.367,2558.569,-0.001,0.937,-0.351,1.740,-0.488,1.862,73.333,2474.000,1.000
2082.082,1422.473,-9890.230,-5380.122,325.849,2160.278,2650.151,2554.173,0.000,0.938,-0.350,1.526,-0.427,1.953,73.333,2475.000,1.000
2076.914,1415.833,-9948.721,-5418.819,326.064,2154.535,2641.569,2548.344,0.000,0.937,-0.351,1.312,-0.458,2.075,73.333,2476.000,1.000
2071.995,1410.097,-10006.550,-5456.969,326.799,2149.928,2634.308,2542.791,0.002,0.936,-0.350,1.068,-0.458,2.045,73.333,2477.000,1.000
2067.425,1405.874,-10063.832,-5494.696,327.895,2147.864,2630.680,2538.685,0.002,0.935,-0.352,0.916,-0.580,2.014,73.333,2478.000,1.000
2062.688,1402.879,-10121.047,-5532.432,328.881,2147.346,2629.899,2535.885,0.001,0.934,-0.354,0.732,-0.580,1.953,73.333,2479.000,1.000
2057.355,1400.594,-10178.411,-5570.323,329.575,2146.442,2629.535,2533.659,0.003,0.932,-0.354,0.732,-0.488,1.923,73.333,2480.000,1.000
2051.629,1398.902,-10235.566,-5607.971,330.333,2144.519,2628.260,2531.851,0.005,0.930,-0.354,0.488,-0.610,1.862,73.333,2481.000,1.000
2046.307,1398.081,-10291.868,-5644.755,331.756,2142.716,2626.664,2531.010,0.007,0.932,-0.355,0.336,-0.580,1.801,73.333,2482.000,1.000
2041.903,1397.776,-10347.057,-5680.487,334.060,2141.884,2625.328,2531.066,0.008,0.933,-0.356,0.183,-0.366,1.709,73.333,2483.000,1.000
2037.789,1396.235,-10401.675,-5715.784,336.704,2140.815,2623.223,2530.675,0.008,0.933,-0.355,0.031,-0.366,1.740,73.333,2484.000,1.000
2032.474,1391.476,-10456.675,-5751.613,338.789,2137.393,2618.800,2528.290,0.011,0.933,-0.352,-0.061,-0.305,1.526,73.333,2485.000,1.000
2025.402,1383.657,-10512.480,-5788.344,339.957,2131.398,2612.266,2524.048,0.010,0.934,-0.356,-0.305,-0.122,1.495,73.333,2486.000,1.000
2017.784,1375.430,-10568.601,-5825.418,340.721,2125.168,2605.787,2519.790,0.008,0.928,-0.357,-0.641,0.153,1.465,73.333,2487.000,1.000
2011.274,1369.541,-10624.194,-5861.961,341.909,2121.363,2601.425,2517.060,0.008,0.917,-0.354,-0.641,0.061,1.434,73.333,2488.000,1.000
2006.658,1366.825,-10678.802,-5897.519,343.952,2120.758,2599.468,2515.807,0.008,0.909,-0.354,-0.580,-0.031,1.495,73.333,2489.000,1.000
2003.279,1365.959,-10732.675,-5932.342,346.597,2121.589,2598.261,2514.209,0.008,0.904,-0.354,-0.336,-0.092,1.373,73.333,2490.000,1.000
1999.644,1364.708,-10786.475,-5967.094,349.180,2120.854,2595.650,2510.047,0.010,0.905,-0.355,0.031,-0.061,1.129,73.333,2491.000,1.000
1994.639,1361.744,-10840.710,-6002.315,351.182,2116.741,2591.012,2502.846,0.014,0.914,-0.360,0.214,0.153,0.763,73.333,2492.000,1.000
1987.967,1357.183,-10895.480,-6038.180,352.471,2109.750,2585.535,2494.181,0.012,0.923,-0.354,0.397,0.366,0.519,73.333,2493.000,1.000
1980.118,1351.901,-10950.559,-6074.534,353.228,2101.811,2580.497,2486.082,0.007,0.932,-0.347,0.641,0.275,0.549,73.333,2494.000,1.000
1972.109,1346.691,-11005.579,-6111.006,353.813,2094.562,2575.859,2479.457,0.006,0.942,-0.348,0.793,0.031,0.519,73.333,2495.000,1.000
1964.969,1341.768,-11060.225,-6147.200,354.598,2088.345,2570.842,2474.332,0.004,0.940,-0.352,0.519,0.031,0.549,73.333,2496.000,1.000
1959.156,1336.825,-11114.385,-6182.914,355.754,2082.658,2565.286,2470.716,0.002,0.933,-0.359,0.031,-0.061,0.641,73.333,2497.000,1.000
1954.483,1331.682,-11168.101,-6218.137,357.240,2077.333,2560.273,2468.837,0.002,0.927,-0.360,-0.305,-0.092,0.549,73.333,2498.000,1.000
1950.472,1326.865,-11221.365,-6252.865,359.024,2072.920,2557.432,2469.078,0.002,0.924,-0.360,-0.458,0.061,0.397,73.333,2499.000,1.000
1946.225,1323.181,-11274.143,-6287.111,361.119,2069.790,2557.290,2471.082,0.000,0.925,-0.356,-0.458,0.092,0.305,73.333,2500.000,1.000
1940.959,1321.170,-11326.553,-6321.072,363.404,2067.594,2558.639,2473.445,-0.002,0.928,-0.354,-0.336,-0.122,0.183,73.333,2501.000,1.000
1934.866,1321.040,-11378.847,-6355.082,365.601,2065.659,2559.537,2474.569,0.001,0.930,-0.349,-0.244,-0.305,0.122,73.333,2502.000,1.000
1928.889,1322.503,-11431.196,-6389.345,367.526,2063.384,2558.713,2473.572,0.001,0.933,-0.354,-0.244,-0.488,0.000,73.333,2503.000,1.000
1923.707,1324.429,-11483.589,-6423.796,369.231,2060.050,2555.841,2470.522,0.004,0.935,-0.361,-0.305,-0.610,-0.092,73.333,2504.000,1.000
1918.707,1324.482,-11536.093,-6458.382,370.728,2054.169,2550.535,2465.446,0.007,0.936,-0.360,-0.427,-0.519,-0.153,73.333,2505.000,1.000
1912.623,1320.168,-11588.927,-6493.221,371.855,2044.251,2542.347,2458.086,0.007,0.933,-0.359,-0.549,-0.488,-0.092,73.333,2506.000,1.000
1905.205,1311.093,-11642.066,-6528.279,372.616,2030.685,2531.810,2448.647,0.009,0.929,-0.361,-0.793,-0.488,0.122,73.333,2507.000,1.000
1897.593,1299.666,-11695.019,-6563.134,373.415,2015.980,2520.776,2438.133,0.008,0.925,-0.357,-0.763,-0.397,0.244,73.333,2508.000,1.000
1891.399,1289.540,-11747.177,-6597.262,374.774,2003.268,2511.847,2428.271,0.008,0.919,-0.355,-0.610,-0.214,0.427,73.333,2509.000,1.000
1887.358,1283.208,-11798.371,-6630.571,376.833,1994.416,2506.893,2420.403,0.009,0.917,-0.355,-0.458,-0.244,0.427,73.333,2510.000,1.000
1884.811,1280.647,-11849.014,-6663.522,379.205,1988.919,2505.527,2414.421,0.009,0.917,-0.354,-0.366,-0.061,0.580,73.333,2511.000,1.000
1882.356,1279.934,-11899.681,-6696.699,381.345,1984.595,2505.443,2409.165,0.009,0.920,-0.353,-0.183,0.122,0.763,73.333,2512.000,1.000
1879.058,1279.201,-11950.579,-6730.249,383.071,1979.778,2504.788,2403.877,0.005,0.921,-0.352,0.122,0.122,0.854,73.333,2513.000,1.000
1875.141,1278.029,-12001.488,-6763.858,384.644,1974.603,2503.695,2399.203,0.003,0.926,-0.350,0.366,-0.061,0.916,73.333,2514.000,1.000
