EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
14.416,16.025,25.162,29.332,4.376,10.706,26.582,40.777,-0.151,0.877,-0.432,-0.610,0.885,-1.465,73.333,22977.000,1.000
14.468,15.596,-72.780,30.830,4.861,12.415,28.187,43.059,-0.151,0.875,-0.432,-0.671,0.885,-1.434,73.333,22978.000,1.000
12.399,11.676,-137.822,26.853,4.084,11.285,26.634,42.416,-0.153,0.874,-0.431,-0.397,0.946,-1.465,73.333,22979.000,1.000
8.718,5.800,-142.611,18.502,2.399,7.613,22.595,38.958,-0.153,0.872,-0.432,-0.366,1.038,-1.373,73.333,22980.000,1.000
4.645,0.537,-83.030,8.906,0.495,2.511,17.494,33.898,-0.155,0.871,-0.431,-0.336,1.007,-1.221,73.333,22981.000,1.000
1.691,-1.722,18.980,1.915,-0.858,-2.214,13.016,29.171,-0.157,0.872,-0.429,-0.214,1.129,-1.160,73.333,22982.000,1.000
0.990,-0.246,123.953,0.324,-1.155,-4.864,10.471,26.417,-0.156,0.871,-0.432,-0.214,1.068,-1.068,73.333,22983.000,1.000
2.791,3.423,187.034,4.558,-0.396,-4.792,10.188,26.021,-0.155,0.872,-0.432,-0.031,1.099,-1.068,73.333,22984.000,1.000
6.234,6.366,177.083,12.320,0.981,-2.599,11.415,27.041,-0.155,0.871,-0.430,0.000,1.068,-0.946,73.333,22985.000,1.000
10.063,6.268,96.191,20.219,2.438,0.480,13.054,28.243,-0.155,0.873,-0.430,0.092,0.885,-0.916,73.333,22986.000,1.000
13.111,2.839,-22.503,25.379,3.535,3.200,14.355,28.862,-0.155,0.874,-0.429,0.092,0.854,-0.763,73.333,22987.000,1.000
14.436,-2.589,-134.002,26.144,3.924,4.437,14.800,28.361,-0.158,0.873,-0.430,0.122,0.854,-0.641,73.333,22988.000,1.000
13.572,-8.136,-197.251,22.473,3.456,3.533,13.920,26.240,-0.160,0.875,-0.434,0.122,0.671,-0.671,73.333,22989.000,1.000
10.713,-11.996,-188.203,15.938,2.358,0.801,11.624,22.438,-0.161,0.872,-0.432,0.183,0.580,-0.610,73.333,22990.000,1.000
6.786,-13.031,-111.810,9.186,1.100,-2.718,8.345,17.667,-0.161,0.874,-0.429,0.305,0.488,-0.549,73.333,22991.000,1.000
2.938,-11.208,0.328,4.465,0.019,-5.954,4.721,13.064,-0.162,0.875,-0.428,0.336,0.366,-0.336,73.333,22992.000,1.000
0.417,-7.115,106.843,3.110,-0.708,-8.000,1.625,9.912,-0.161,0.875,-0.428,0.427,0.214,-0.366,73.333,22993.000,1.000
0.445,-1.208,170.631,5.817,-0.853,-7.936,0.403,9.586,-0.160,0.874,-0.430,0.488,0.031,-0.244,73.333,22994.000,1.000
3.251,5.790,168.833,11.957,-0.238,-5.308,2.210,12.792,-0.161,0.874,-0.428,0.610,-0.153,-0.153,73.333,22995.000,1.000
7.644,12.084,103.657,19.276,0.980,-0.951,6.783,18.657,-0.161,0.875,-0.427,0.488,-0.305,-0.061,73.333,22996.000,1.000
11.286,14.942,1.368,24.456,2.219,2.997,12.124,24.686,-0.161,0.875,-0.427,0.610,-0.366,0.000,73.333,22997.000,1.000
11.989,12.060,-100.351,24.744,2.769,4.263,15.723,28.081,-0.161,0.876,-0.428,0.702,-0.549,-0.061,73.333,22998.000,1.000
9.292,3.515,-163.472,19.739,2.254,2.123,16.291,27.676,-0.162,0.878,-0.430,0.610,-0.671,0.092,73.333,22999.000,1.000
4.475,-7.745,-162.064,11.572,0.846,-2.087,14.265,24.504,-0.161,0.878,-0.430,0.549,-0.977,0.122,73.333,23000.000,1.000
-0.484,-17.601,-96.310,3.765,-0.881,-6.191,10.970,20.649,-0.161,0.879,-0.431,0.488,-1.068,0.122,73.333,23001.000,1.000
-4.005,-22.728,7.126,-0.568,-2.226,-8.450,7.857,17.861,-0.162,0.879,-0.433,0.610,-1.129,0.214,73.333,23002.000,1.000
-4.947,-21.361,109.366,0.517,-2.548,-7.847,6.309,17.230,-0.160,0.878,-0.431,0.519,-1.251,0.275,73.333,23003.000,1.000
-2.578,-13.395,172.370,7.433,-1.511,-4.062,7.383,19.285,-0.160,0.878,-0.432,0.458,-1.526,0.336,73.333,23004.000,1.000
2.575,-0.955,170.618,18.281,0.638,2.160,11.235,23.671,-0.159,0.876,-0.431,0.580,-1.617,0.366,73.333,23005.000,1.000
8.766,11.741,104.441,29.587,3.140,9.012,16.958,29.176,-0.157,0.879,-0.432,0.427,-1.801,0.336,73.333,23006.000,1.000
13.913,20.265,-0.008,37.730,5.060,14.387,22.924,34.166,-0.160,0.879,-0.429,0.427,-1.953,0.336,73.333,23007.000,1.000
16.514,21.974,-104.252,40.127,5.637,16.607,27.265,36.974,-0.158,0.880,-0.433,0.366,-2.045,0.275,73.333,23008.000,1.000
16.095,16.810,-169.841,36.209,4.638,14.994,28.562,36.544,-0.157,0.880,-0.430,0.397,-2.167,0.183,73.333,23009.000,1.000
13.148,7.149,-170.931,27.736,2.522,10.292,26.527,33.102,-0.155,0.880,-0.432,0.458,-2.197,0.214,73.333,23010.000,1.000
9.199,-2.972,-107.554,18.297,0.171,4.482,22.213,28.242,-0.155,0.879,-0.435,0.305,-2.319,0.244,73.333,23011.000,1.000
6.169,-9.445,-5.744,11.507,-1.607,-0.033,17.549,24.091,-0.157,0.876,-0.433,0.244,-2.289,0.183,73.333,23012.000,1.000
5.562,-9.953,96.325,9.673,-2.324,-1.409,14.440,22.240,-0.154,0.879,-0.432,0.244,-2.350,0.275,73.333,23013.000,1.000
7.831,-4.910,160.730,13.160,-1.873,0.858,13.736,22.886,-0.155,0.878,-0.431,0.122,-2.350,0.305,73.333,23014.000,1.000
11.763,2.689,160.929,19.733,-0.648,5.386,14.577,24.407,-0.155,0.875,-0.429,0.153,-2.502,0.214,73.333,23015.000,1.000
15.196,8.706,95.562,25.713,0.576,9.460,15.081,24.486,-0.154,0.878,-0.430,0.122,-2.533,0.275,73.333,23016.000,1.000
16.561,10.277,-9.996,28.286,1.108,10.936,14.026,22.178,-0.152,0.877,-0.431,0.061,-2.441,0.244,73.333,23017.000,1.000
15.800,7.091,-116.263,26.897,0.708,9.431,11.628,18.554,-0.152,0.876,-0.433,0.214,-2.380,0.244,73.333,23018.000,1.000
13.771,0.678,-182.993,22.809,-0.466,5.836,8.859,15.429,-0.152,0.876,-0.430,0.153,-2.350,0.183,73.333,23019.000,1.000
11.254,-6.789,-183.233,17.918,-2.043,1.512,6.658,14.025,-0.152,0.875,-0.431,0.000,-2.411,0.214,73.333,23020.000,1.000
9.071,-12.944,-116.961,14.320,-3.537,-1.991,5.678,14.732,-0.152,0.875,-0.430,0.122,-2.319,0.244,73.333,23021.000,1.000
7.936,-15.694,-10.990,13.540,-4.482,-3.249,6.145,17.137,-0.152,0.874,-0.432,0.122,-2.258,0.092,73.333,23022.000,1.000
8.254,-13.953,95.007,16.180,-4.543,-1.588,7.907,20.345,-0.152,0.870,-0.429,0.122,-2.289,-0.031,73.333,23023.000,1.000
10.177,-7.976,161.513,21.959,-3.615,2.596,10.644,23.599,-0.154,0.871,-0.428,0.275,-2.167,-0.061,73.333,23024.000,1.000
13.265,0.447,161.584,29.308,-1.970,7.987,13.847,26.353,-0.152,0.872,-0.430,0.366,-2.136,0.000,73.333,23025.000,1.000
16.588,8.330,94.941,35.962,-0.169,12.981,16.852,28.237,-0.151,0.872,-0.430,0.488,-2.045,0.122,73.333,23026.000,1.000
18.845,12.685,-11.906,39.724,1.236,16.335,18.960,28.996,-0.150,0.875,-0.433,0.458,-1.923,0.000,73.333,23027.000,1.000
18.739,11.781,-119.424,38.997,1.880,17.242,19.401,28.214,-0.149,0.874,-0.432,0.488,-1.892,-0.061,73.333,23028.000,1.000
15.757,6.019,-187.725,33.552,1.627,15.419,17.577,25.531,-0.150,0.874,-0.433,0.671,-1.801,-0.031,73.333,23029.000,1.000
10.525,-2.204,-189.831,24.921,0.576,11.273,13.589,21.211,-0.151,0.872,-0.431,0.763,-1.556,-0.031,73.333,23030.000,1.000
4.714,-9.841,-125.992,16.103,-0.921,5.807,8.427,16.353,-0.150,0.870,-0.429,0.763,-1.434,0.000,73.333,23031.000,1.000
0.195,-14.760,-23.498,10.133,-2.333,0.438,3.583,12.434,-0.150,0.868,-0.429,0.946,-1.434,0.031,73.333,23032.000,1.000
-1.680,-16.518,79.766,8.931,-3.147,-3.400,0.306,10.600,-0.150,0.865,-0.427,1.038,-1.343,0.000,73.333,23033.000,1.000
-0.482,-15.900,148.711,12.648,-3.160,-4.897,-1.046,11.030,-0.150,0.863,-0.433,1.160,-1.129,0.000,73.333,23034.000,1.000
3.006,-14.038,158.847,19.284,-2.603,-4.284,-1.056,12.711,-0.148,0.864,-0.431,1.373,-1.007,0.061,73.333,23035.000,1.000
7.439,-11.752,107.367,26.044,-1.859,-2.441,-0.500,14.365,-0.148,0.869,-0.433,1.495,-0.946,0.122,73.333,23036.000,1.000
11.414,-9.483,15.713,30.765,-1.157,-0.243,0.274,15.416,-0.151,0.873,-0.434,1.709,-0.763,0.183,73.333,23037.000,1.000
13.576,-7.820,-81.122,32.131,-0.651,1.444,1.074,15.800,-0.151,0.875,-0.436,1.740,-0.763,0.061,73.333,23038.000,1.000
13.098,-7.301,-145.800,29.593,-0.524,1.877,1.600,15.587,-0.151,0.878,-0.438,1.740,-0.671,0.122,73.333,23039.000,1.000
10.258,-7.554,-150.476,23.666,-0.828,1.037,1.705,15.026,-0.153,0.878,-0.434,1.709,-0.641,0.214,73.333,23040.000,1.000
6.453,-7.292,-90.705,16.246,-1.344,-0.311,1.539,14.424,-0.152,0.877,-0.435,1.617,-0.488,0.061,73.333,23041.000,1.000
3.084,-5.352,11.185,9.640,-1.696,-1.258,1.380,13.791,-0.149,0.875,-0.437,1.648,-0.458,0.122,73.333,23042.000,1.000
0.928,-1.602,116.179,5.614,-1.504,-1.329,1.428,12.995,-0.150,0.872,-0.437,1.709,-0.458,0.153,73.333,23043.000,1.000
0.218,3.042,181.521,4.872,-0.573,-0.598,1.643,11.990,-0.154,0.873,-0.438,1.831,-0.366,0.122,73.333,23044.000,1.000
0.551,7.175,177.443,6.477,0.892,0.466,1.821,10.598,-0.153,0.875,-0.439,1.770,-0.397,0.000,73.333,23045.000,1.000
1.318,9.737,104.506,8.606,2.400,1.382,2.057,8.695,-0.155,0.874,-0.438,1.831,-0.488,-0.122,73.333,23046.000,1.000
1.931,10.594,-7.634,9.651,3.463,1.932,2.870,6.657,-0.158,0.876,-0.437,1.892,-0.549,-0.214,73.333,23047.000,1.000
1.839,10.250,-117.172,8.782,3.734,1.881,4.588,5.205,-0.160,0.878,-0.437,1.801,-0.641,-0.336,73.333,23048.000,1.000
0.581,9.293,-184.344,5.949,3.050,0.756,6.691,4.721,-0.159,0.877,-0.432,1.709,-0.763,-0.427,73.333,23049.000,1.000
-2.118,8.073,-183.689,1.662,1.552,-1.799,8.036,4.829,-0.162,0.879,-0.434,1.678,-0.793,-0.488,73.333,23050.000,1.000
-5.789,6.726,-116.281,-2.767,-0.225,-5.537,7.842,4.834,-0.161,0.881,-0.437,1.648,-0.977,-0.458,73.333,23051.000,1.000
-9.295,5.423,-9.287,-5.720,-1.561,-9.617,6.260,4.192,-0.158,0.879,-0.436,1.526,-1.068,-0.336,73.333,23052.000,1.000
-11.232,4.540,98.400,-5.686,-1.927,-12.927,4.372,2.909,-0.160,0.877,-0.437,1.495,-1.038,-0.397,73.333,23053.000,1.000
-10.418,4.535,168.853,-1.479,-1.185,-14.434,3.805,1.833,-0.159,0.875,-0.439,1.404,-1.160,-0.275,73.333,23054.000,1.000
-6.869,5.290,175.518,6.544,0.346,-14.068,5.478,1.735,-0.160,0.876,-0.440,1.373,-1.282,-0.305,73.333,23055.000,1.000
-1.905,5.918,116.353,16.051,1.950,-13.273,8.565,2.128,-0.158,0.876,-0.438,1.221,-1.404,-0.275,73.333,23056.000,1.000
2.578,5.491,15.694,23.626,2.816,-14.128,11.071,1.440,-0.158,0.874,-0.436,1.190,-1.495,-0.214,73.333,23057.000,1.000
5.208,3.535,-87.825,26.489,2.516,-17.993,11.376,-1.765,-0.158,0.876,-0.436,1.190,-1.434,-0.214,73.333,23058.000,1.000
5.778,0.084,-153.918,23.961,1.252,-24.771,9.384,-7.704,-0.157,0.876,-0.439,1.129,-1.526,-0.183,73.333,23059.000,1.000
5.001,-4.385,-154.166,17.674,-0.316,-33.023,6.434,-15.254,-0.157,0.876,-0.438,1.129,-1.526,-0.122,73.333,23060.000,1.000
4.219,-8.802,-86.152,10.852,-1.500,-40.729,4.161,-22.602,-0.160,0.876,-0.437,1.068,-1.556,-0.092,73.333,23061.000,1.000
4.720,-11.385,24.678,6.538,-1.929,-46.143,3.487,-28.227,-0.161,0.876,-0.437,0.946,-1.556,-0.031,73.333,23062.000,1.000
7.206,-10.281,136.335,6.403,-1.552,-48.295,4.555,-31.434,-0.159,0.879,-0.434,0.946,-1.740,0.031,73.333,23063.000,1.000
11.578,-4.722,203.967,10.379,-0.517,-47.166,7.041,-32.345,-0.160,0.875,-0.436,0.824,-1.801,0.244,73.333,23064.000,1.000
16.713,4.136,197.399,16.380,0.845,-43.830,10.203,-31.864,-0.160,0.875,-0.435,0.702,-1.892,0.214,73.333,23065.000,1.000
21.137,13.641,118.525,21.404,2.094,-40.069,13.134,-31.231,-0.159,0.873,-0.432,0.580,-1.984,0.336,73.333,23066.000,1.000
23.696,20.870,-0.633,22.901,2.863,-37.443,15.098,-31.391,-0.157,0.872,-0.435,0.549,-1.984,0.397,73.333,23067.000,1.000
23.819,23.470,-115.502,19.504,2.877,-36.929,15.417,-32.880,-0.158,0.871,-0.436,0.458,-2.167,0.275,73.333,23068.000,1.000
21.715,20.509,-183.954,11.407,1.987,-38.855,13.619,-35.894,-0.159,0.871,-0.433,0.488,-2.106,0.397,73.333,23069.000,1.000
18.362,13.188,-179.917,0.436,0.369,-42.567,10.078,-40.055,-0.157,0.874,-0.436,0.458,-2.167,0.305,73.333,23070.000,1.000
15.339,4.432,-106.359,-10.227,-1.372,-46.524,6.095,-44.238,-0.156,0.872,-0.436,0.488,-2.167,0.366,73.333,23071.000,1.000
14.021,-2.379,6.102,-17.536,-2.484,-48.988,3.169,-46.947,-0.155,0.869,-0.436,0.427,-2.167,0.275,73.333,23072.000,1.000
15.115,-4.631,114.959,-19.604,-2.412,-48.578,2.401,-46.744,-0.156,0.870,-0.434,0.488,-2.258,0.366,73.333,23073.000,1.000
18.599,-1.367,179.983,-15.964,-1.002,-44.615,4.219,-42.697,-0.154,0.868,-0.436,0.488,-2.167,0.427,73.333,23074.000,1.000
23.400,6.094,175.521,-8.166,1.373,-37.678,8.046,-35.208,-0.155,0.869,-0.436,0.458,-2.075,0.397,73.333,23075.000,1.000
27.829,14.570,103.453,0.752,3.931,-29.668,12.375,-26.119,-0.154,0.870,-0.434,0.519,-2.167,0.458,73.333,23076.000,1.000
30.292,20.643,-7.740,7.490,5.820,-22.893,15.481,-17.793,-0.153,0.869,-0.432,0.610,-2.075,0.366,73.333,23077.000,1.000
30.036,22.219,-116.978,9.706,6.461,-19.014,16.174,-12.156,-0.152,0.871,-0.435,0.549,-2.014,0.366,73.333,23078.000,1.000
27.513,19.173,-183.726,6.880,5.770,-18.436,14.209,-10.077,-0.152,0.870,-0.434,0.610,-1.953,0.427,73.333,23079.000,1.000
23.976,13.044,-182.054,0.451,4.208,-20.272,10.334,-11.042,-0.151,0.870,-0.440,0.549,-1.923,0.305,73.333,23080.000,1.000
21.086,6.240,-114.697,-6.592,2.543,-22.966,5.938,-13.309,-0.152,0.872,-0.436,0.519,-1.892,0.275,73.333,23081.000,1.000
20.189,1.101,-11.458,-11.272,1.398,-25.029,2.397,-14.957,-0.153,0.872,-0.434,0.580,-1.740,0.275,73.333,23082.000,1.000
22.073,-0.724,88.757,-11.584,1.067,-25.241,0.906,-14.736,-0.150,0.872,-0.437,0.641,-1.556,0.275,73.333,23083.000,1.000
27.063,1.607,152.039,-6.585,1.627,-22.543,2.513,-12.101,-0.149,0.872,-0.438,0.732,-1.495,0.244,73.333,23084.000,1.000
34.432,7.647,156.428,2.845,2.916,-16.715,7.274,-7.521,-0.150,0.871,-0.437,0.824,-1.312,0.275,73.333,23085.000,1.000
42.319,15.346,100.876,13.915,4.402,-9.172,13.519,-2.633,-0.152,0.873,-0.437,0.793,-1.312,0.275,73.333,23086.000,1.000
48.242,21.674,6.579,22.712,5.281,-2.664,18.447,0.441,-0.152,0.875,-0.437,0.671,-1.190,0.275,73.333,23087.000,1.000
50.084,23.574,-92.669,25.820,4.880,-0.095,19.500,0.067,-0.153,0.875,-0.439,0.732,-1.038,0.244,73.333,23088.000,1.000
47.398,19.530,-160.125,22.208,3.125,-2.867,15.719,-4.003,-0.153,0.875,-0.438,0.610,-1.038,0.214,73.333,23089.000,1.000
42.091,11.139,-167.946,14.022,0.683,-9.755,8.485,-10.254,-0.152,0.875,-0.438,0.641,-0.824,0.214,73.333,23090.000,1.000
37.603,2.410,-112.169,5.620,-1.384,-17.660,0.826,-16.098,-0.153,0.878,-0.434,0.641,-0.824,0.183,73.333,23091.000,1.000
36.450,-2.957,-15.545,0.821,-2.240,-23.613,-4.434,-19.508,-0.153,0.877,-0.438,0.549,-0.793,0.214,73.333,23092.000,1.000
39.085,-3.164,85.783,1.326,-1.641,-25.935,-5.880,-19.843,-0.154,0.878,-0.437,0.427,-0.671,0.183,73.333,23093.000,1.000
44.617,2.032,155.266,6.960,0.099,-24.211,-3.433,-17.361,-0.156,0.878,-0.436,0.397,-0.702,0.244,73.333,23094.000,1.000
51.307,11.309,165.964,15.670,2.281,-19.375,1.827,-12.943,-0.156,0.879,-0.439,0.366,-0.580,0.153,73.333,23095.000,1.000
57.351,21.783,113.708,24.256,4.138,-13.573,8.034,-7.962,-0.154,0.877,-0.438,0.305,-0.641,0.000,73.333,23096.000,1.000
61.609,30.333,20.102,29.731,5.209,-9.080,13.437,-3.877,-0.154,0.876,-0.436,0.244,-0.671,-0.031,73.333,23097.000,1.000
63.660,34.700,-78.847,30.404,5.441,-7.371,16.938,-1.953,-0.156,0.872,-0.432,0.153,-0.580,0.092,73.333,23098.000,1.000
63.370,33.717,-145.053,26.225,4.996,-8.926,17.921,-3.045,-0.154,0.873,-0.435,0.061,-0.610,0.153,73.333,23099.000,1.000
60.719,27.694,-150.942,18.680,4.050,-13.248,16.123,-7.192,-0.154,0.873,-0.439,0.122,-0.580,0.153,73.333,23100.000,1.000
56.371,18.727,-93.139,10.765,2.831,-18.881,12.006,-13.170,-0.150,0.877,-0.438,0.153,-0.458,0.244,73.333,23101.000,1.000
51.505,9.822,5.429,5.792,1.732,-23.801,6.930,-18.825,-0.152,0.879,-0.437,0.214,-0.427,0.397,73.333,23102.000,1.000
47.482,3.640,107.615,6.050,1.287,-26.217,2.684,-21.929,-0.154,0.878,-0.439,0.183,-0.336,0.427,73.333,23103.000,1.000
45.787,2.144,174.764,12.101,1.913,-25.178,0.783,-20.952,-0.154,0.877,-0.440,0.122,-0.214,0.488,73.333,23104.000,1.000
47.137,6.027,179.228,22.066,3.532,-20.957,1.787,-15.927,-0.151,0.877,-0.437,-0.031,-0.244,0.488,73.333,23105.000,1.000
50.654,13.730,119.052,32.127,5.494,-15.127,4.804,-8.772,-0.149,0.874,-0.435,0.000,-0.183,0.580,73.333,23106.000,1.000
54.018,21.717,19.042,38.117,6.937,-9.901,7.732,-2.474,-0.150,0.874,-0.435,0.000,0.000,0.793,73.333,23107.000,1.000
54.894,26.154,-82.941,37.506,7.252,-7.190,8.439,0.514,-0.151,0.874,-0.435,0.122,-0.031,0.854,73.333,23108.000,1.000
52.388,24.883,-148.678,30.590,6.332,-7.754,6.119,-0.308,-0.151,0.875,-0.437,0.214,-0.031,0.854,73.333,23109.000,1.000
47.207,18.404,-151.553,20.080,4.544,-10.795,1.651,-3.364,-0.153,0.873,-0.438,0.244,-0.061,0.793,73.333,23110.000,1.000
41.141,9.452,-89.737,9.983,2.483,-14.365,-3.131,-6.154,-0.156,0.872,-0.435,0.122,-0.122,0.610,73.333,23111.000,1.000
36.006,1.699,12.137,3.811,0.668,-16.483,-6.552,-6.826,-0.157,0.870,-0.431,0.092,-0.183,0.397,73.333,23112.000,1.000
33.006,-1.723,115.488,3.485,-0.556,-16.223,-7.792,-4.878,-0.156,0.868,-0.433,0.153,-0.305,0.336,73.333,23113.000,1.000
32.697,0.713,181.109,9.047,-0.945,-13.977,-6.875,-0.792,-0.156,0.866,-0.435,0.275,-0.366,0.305,73.333,23114.000,1.000
34.716,8.127,182.296,18.219,-0.381,-11.068,-4.487,4.265,-0.156,0.866,-0.435,0.397,-0.580,0.183,73.333,23115.000,1.000
37.933,17.105,118.994,27.224,0.967,-9.107,-1.823,8.646,-0.156,0.865,-0.433,0.671,-0.580,0.122,73.333,23116.000,1.000
40.803,23.122,17.312,32.428,2.575,-9.377,-0.343,10.607,-0.155,0.867,-0.434,0.824,-0.519,0.122,73.333,23117.000,1.000
41.875,22.747,-85.164,31.693,3.734,-12.697,-1.485,8.752,-0.155,0.869,-0.438,0.824,-0.610,0.153,73.333,23118.000,1.000
40.214,15.314,-151.808,24.878,3.796,-19.321,-6.127,2.559,-0.154,0.869,-0.438,0.916,-0.732,0.031,73.333,23119.000,1.000
35.694,3.362,-157.619,13.841,2.517,-28.414,-13.773,-7.013,-0.154,0.870,-0.439,1.038,-0.702,-0.031,73.333,23120.000,1.000
29.601,-8.319,-100.970,2.350,0.375,-37.728,-22.264,-17.274,-0.152,0.872,-0.436,1.038,-0.824,-0.031,73.333,23121.000,1.000
23.975,-15.098,-4.815,-5.643,-1.631,-44.407,-28.819,-24.988,-0.152,0.872,-0.436,1.038,-0.885,-0.061,73.333,23122.000,1.000
20.301,-15.096,95.270,-8.010,-2.594,-46.545,-31.694,-28.312,-0.153,0.873,-0.432,1.068,-0.916,0.031,73.333,23123.000,1.000
18.833,-9.858,162.581,-5.190,-2.153,-43.963,-30.900,-27.708,-0.154,0.874,-0.434,1.129,-0.916,0.061,73.333,23124.000,1.000
18.645,-2.983,170.039,0.120,-0.545,-37.849,-27.708,-25.373,-0.156,0.873,-0.438,1.190,-1.007,0.153,73.333,23125.000,1.000
18.678,2.191,114.294,4.711,1.642,-29.930,-23.566,-23.594,-0.154,0.874,-0.439,1.251,-0.977,0.122,73.333,23126.000,1.000
18.275,4.368,17.942,6.313,3.752,-21.790,-19.417,-23.468,-0.154,0.876,-0.437,1.282,-0.946,0.183,73.333,23127.000,1.000
16.862,4.050,-82.912,3.949,5.216,-14.805,-15.818,-24.918,-0.156,0.875,-0.438,1.190,-0.946,0.305,73.333,23128.000,1.000
13.679,2.079,-150.894,-2.220,5.626,-10.186,-13.282,-27.342,-0.155,0.875,-0.439,1.251,-1.038,0.397,73.333,23129.000,1.000
8.217,-1.231,-159.059,-10.886,4.907,-8.575,-12.110,-29.885,-0.155,0.872,-0.438,1.160,-1.038,0.336,73.333,23130.000,1.000
1.320,-5.693,-104.008,-19.301,3.452,-9.650,-11.950,-31.300,-0.156,0.871,-0.435,1.160,-1.129,0.366,73.333,23131.000,1.000
-4.966,-10.547,-8.085,-24.490,1.869,-12.335,-11.984,-30.536,-0.155,0.872,-0.439,1.099,-1.190,0.488,73.333,23132.000,1.000
-8.426,-14.487,92.464,-24.651,0.611,-15.381,-11.573,-27.583,-0.155,0.873,-0.438,1.099,-1.190,0.427,73.333,23133.000,1.000
-7.712,-16.231,159.790,-19.498,-0.117,-17.722,-10.428,-23.326,-0.154,0.871,-0.437,1.099,-1.221,0.458,73.333,23134.000,1.000
-3.216,-15.239,166.308,-10.464,-0.323,-18.763,-8.562,-18.944,-0.153,0.873,-0.438,0.977,-1.221,0.427,73.333,23135.000,1.000
3.331,-11.937,109.155,-0.152,-0.132,-18.591,-6.376,-15.438,-0.151,0.873,-0.442,0.977,-1.343,0.397,73.333,23136.000,1.000
9.721,-7.332,11.677,8.409,0.285,-17.943,-4.688,-13.510,-0.151,0.873,-0.440,1.007,-1.221,0.427,73.333,23137.000,1.000
14.166,-2.701,-89.665,12.620,0.687,-18.068,-4.550,-13.622,-0.153,0.875,-0.440,0.977,-1.221,0.397,73.333,23138.000,1.000
15.957,0.597,-157.403,11.348,0.755,-20.164,-6.761,-15.927,-0.151,0.874,-0.437,1.038,-1.221,0.366,73.333,23139.000,1.000
15.388,1.331,-164.673,5.394,0.241,-24.658,-11.390,-20.172,-0.150,0.873,-0.440,0.916,-1.190,0.275,73.333,23140.000,1.000
13.498,-1.123,-108.442,-2.719,-0.820,-30.929,-17.501,-25.508,-0.150,0.873,-0.439,0.916,-1.221,0.244,73.333,23141.000,1.000
11.502,-6.028,-11.303,-10.056,-2.032,-37.297,-23.185,-30.347,-0.149,0.874,-0.436,0.916,-1.068,0.092,73.333,23142.000,1.000
10.442,-11.150,90.824,-14.204,-2.757,-41.318,-26.082,-32.656,-0.150,0.873,-0.438,0.946,-1.007,0.092,73.333,23143.000,1.000
10.809,-13.772,160.531,-13.824,-2.443,-40.678,-24.457,-30.854,-0.149,0.874,-0.439,0.885,-1.007,0.092,73.333,23144.000,1.000
11.958,-12.230,170.028,-9.623,-0.997,-34.479,-18.251,-24.866,-0.148,0.874,-0.440,0.885,-1.007,0.092,73.333,23145.000,1.000
12.579,-6.723,115.567,-4.104,1.116,-23.968,-9.180,-16.277,-0.149,0.874,-0.441,0.854,-1.007,0.061,73.333,23146.000,1.000
11.365,0.722,19.548,-0.433,3.068,-12.076,0.092,-7.666,-0.148,0.873,-0.441,0.854,-1.007,-0.031,73.333,23147.000,1.000
7.562,6.843,-81.918,-1.011,4.035,-2.216,6.937,-1.573,-0.150,0.877,-0.438,0.702,-0.977,0.000,73.333,23148.000,1.000
1.395,8.663,-150.911,-6.368,3.610,3.149,9.630,0.506,-0.147,0.876,-0.441,0.671,-0.977,0.031,73.333,23149.000,1.000
-6.114,5.120,-159.579,-15.111,2.058,3.528,8.034,-1.423,-0.147,0.875,-0.444,0.641,-0.793,0.031,73.333,23150.000,1.000
-13.319,-2.267,-103.657,-24.275,0.220,0.552,3.801,-5.791,-0.150,0.872,-0.440,0.519,-0.946,-0.122,73.333,23151.000,1.000
-18.462,-10.073,-5.084,-30.547,-0.976,-2.830,-0.327,-9.974,-0.151,0.873,-0.438,0.488,-0.946,-0.122,73.333,23152.000,1.000
-20.241,-14.799,98.464,-31.536,-1.046,-3.967,-1.944,-11.463,-0.150,0.873,-0.438,0.458,-0.916,-0.122,73.333,23153.000,1.000
-18.352,-14.779,165.604,-26.720,-0.129,-1.951,-0.283,-9.177,-0.151,0.872,-0.439,0.458,-0.885,-0.153,73.333,23154.000,1.000
-13.958,-10.992,166.160,-18.065,1.208,2.001,3.313,-4.161,-0.153,0.871,-0.441,0.427,-0.854,-0.183,73.333,23155.000,1.000
-9.165,-6.382,98.155,-8.934,2.346,5.454,6.239,1.053,-0.154,0.871,-0.439,0.458,-0.732,-0.214,73.333,23156.000,1.000
-6.319,-4.339,-11.764,-2.584,2.812,6.308,6.304,3.873,-0.154,0.872,-0.437,0.397,-0.854,-0.305,73.333,23157.000,1.000
-7.065,-7.153,-123.446,-1.021,2.314,3.787,2.948,2.926,-0.155,0.872,-0.438,0.366,-0.916,-0.244,73.333,23158.000,1.000
-11.354,-14.777,-196.626,-4.326,0.873,-1.473,-2.701,-1.336,-0.153,0.871,-0.437,0.366,-0.885,-0.214,73.333,23159.000,1.000
