EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-42.505,-60.021,-13.229,-16.910,-14.787,-17.020,-4.091,-9.763,-0.025,0.808,-0.523,10.101,-0.854,-0.854,80.000,184210.000,1.000
-42.207,-63.382,-12.617,-17.418,-16.536,-19.757,-9.147,-15.247,-0.025,0.808,-0.524,10.071,-0.946,-0.916,80.000,184211.000,1.000
-41.293,-66.572,-12.151,-17.758,-18.289,-23.584,-15.062,-21.380,-0.027,0.809,-0.522,10.132,-0.977,-0.977,80.000,184212.000,1.000
-39.421,-68.842,-11.353,-17.323,-18.955,-26.954,-19.291,-25.156,-0.026,0.807,-0.527,10.223,-1.160,-1.038,80.000,184213.000,1.000
-36.940,-69.935,-10.726,-16.294,-18.475,-29.139,-20.922,-25.515,-0.027,0.808,-0.529,10.284,-1.373,-1.068,80.000,184214.000,1.000
-34.691,-70.119,-10.969,-15.322,-17.549,-30.037,-20.300,-23.302,-0.030,0.814,-0.530,10.376,-1.404,-1.068,80.000,184215.000,1.000
-33.588,-69.983,-12.424,-15.156,-17.102,-29.922,-18.465,-20.393,-0.032,0.819,-0.530,10.468,-1.526,-1.038,80.000,184216.000,1.000
-34.221,-70.160,-14.990,-16.405,-17.904,-29.470,-16.888,-18.736,-0.034,0.822,-0.529,10.376,-1.709,-1.007,80.000,184217.000,1.000
-36.545,-71.004,-18.079,-19.234,-20.224,-29.412,-16.819,-19.380,-0.034,0.828,-0.526,10.315,-1.984,-0.885,80.000,184218.000,1.000
-39.752,-72.300,-21.121,-23.083,-23.492,-29.886,-18.569,-21.800,-0.032,0.832,-0.523,9.949,-2.228,-0.793,80.000,184219.000,1.000
-42.320,-73.066,-23.144,-26.467,-26.127,-29.939,-20.585,-23.643,-0.036,0.834,-0.521,9.674,-2.411,-0.671,80.000,184220.000,1.000
-42.796,-72.074,-23.302,-27.796,-26.347,-28.058,-20.347,-22.262,-0.036,0.839,-0.525,9.308,-2.655,-0.549,80.000,184221.000,1.000
-40.939,-68.993,-21.691,-26.661,-23.678,-23.684,-16.768,-17.160,-0.034,0.840,-0.522,8.911,-2.899,-0.580,80.000,184222.000,1.000
-37.898,-64.873,-19.210,-24.083,-19.466,-17.930,-11.293,-10.627,-0.035,0.841,-0.522,8.514,-3.174,-0.275,80.000,184223.000,1.000
-35.328,-61.459,-17.355,-21.741,-15.978,-12.870,-6.918,-6.116,-0.037,0.835,-0.517,8.026,-3.387,-0.031,80.000,184224.000,1.000
-34.359,-60.086,-17.061,-20.792,-14.887,-10.433,-5.729,-5.513,-0.037,0.833,-0.517,7.416,-3.632,0.153,80.000,184225.000,1.000
-35.082,-60.893,-18.281,-21.158,-16.131,-11.280,-7.335,-7.538,-0.037,0.828,-0.516,7.050,-3.906,0.336,80.000,184226.000,1.000
-36.692,-62.874,-20.235,-21.901,-18.262,-14.232,-9.558,-9.336,-0.037,0.820,-0.520,6.866,-3.998,0.397,80.000,184227.000,1.000
-38.210,-64.785,-22.002,-22.305,-19.921,-17.176,-10.455,-9.361,-0.036,0.817,-0.520,6.714,-4.242,0.427,80.000,184228.000,1.000
-39.030,-65.833,-23.325,-22.290,-20.511,-18.465,-9.461,-7.862,-0.037,0.817,-0.521,6.683,-4.395,0.366,80.000,184229.000,1.000
-39.024,-65.760,-24.185,-22.101,-20.153,-17.683,-7.278,-6.045,-0.038,0.817,-0.522,6.622,-4.578,0.397,80.000,184230.000,1.000
-38.565,-64.843,-25.009,-22.289,-19.713,-15.761,-5.901,-5.933,-0.036,0.816,-0.525,6.561,-4.761,0.488,80.000,184231.000,1.000
-38.195,-63.565,-26.347,-23.305,-20.139,-14.287,-7.268,-8.981,-0.034,0.816,-0.524,6.378,-4.944,0.519,80.000,184232.000,1.000
-38.159,-62.167,-27.986,-24.955,-21.558,-14.265,-11.401,-14.427,-0.032,0.812,-0.523,6.134,-5.066,0.641,80.000,184233.000,1.000
-38.333,-60.549,-29.478,-26.612,-23.263,-15.286,-16.506,-19.791,-0.032,0.805,-0.523,5.951,-5.249,0.641,80.000,184234.000,1.000
-38.273,-58.233,-30.228,-27.504,-24.091,-15.688,-19.891,-22.270,-0.030,0.798,-0.526,5.737,-5.310,0.580,80.000,184235.000,1.000
-37.448,-54.496,-29.889,-27.006,-22.815,-13.500,-19.206,-19.881,-0.030,0.790,-0.524,5.829,-5.371,0.488,80.000,184236.000,1.000
-35.563,-48.826,-28.522,-24.907,-18.730,-7.608,-13.539,-12.259,-0.031,0.783,-0.526,6.042,-5.371,0.397,80.000,184237.000,1.000
-32.725,-41.460,-26.297,-21.603,-12.375,1.248,-4.121,-1.264,-0.027,0.780,-0.528,6.256,-5.341,0.244,80.000,184238.000,1.000
-29.531,-33.600,-23.904,-18.172,-5.762,10.193,5.406,9.102,-0.027,0.774,-0.534,6.531,-5.280,0.092,80.000,184239.000,1.000
-26.813,-26.853,-22.083,-15.802,-1.388,15.623,10.819,14.686,-0.025,0.772,-0.534,6.958,-5.249,-0.153,80.000,184240.000,1.000
-25.046,-22.158,-21.298,-14.992,-0.484,15.869,10.182,13.809,-0.023,0.771,-0.534,7.416,-5.157,-0.336,80.000,184241.000,1.000
-23.923,-19.148,-21.257,-15.116,-2.030,12.648,5.450,8.402,-0.022,0.771,-0.537,7.874,-5.157,-0.427,80.000,184242.000,1.000
-22.764,-16.754,-20.828,-14.976,-3.700,9.464,0.927,2.522,-0.018,0.770,-0.540,8.209,-5.035,-0.580,80.000,184243.000,1.000
-21.376,-14.447,-19.432,-14.132,-3.991,8.460,-0.514,-0.882,-0.016,0.770,-0.539,8.606,-5.005,-0.671,80.000,184244.000,1.000
-20.164,-12.653,-17.408,-13.267,-3.285,8.926,0.724,-1.698,-0.015,0.770,-0.542,8.942,-4.791,-0.824,80.000,184245.000,1.000
-19.492,-11.999,-15.786,-13.246,-2.789,8.830,2.287,-1.437,-0.014,0.767,-0.541,9.277,-4.456,-1.038,80.000,184246.000,1.000
-19.049,-12.297,-15.195,-13.928,-2.849,7.439,2.597,-0.981,-0.014,0.765,-0.543,9.552,-4.089,-1.160,80.000,184247.000,1.000
-17.873,-12.470,-14.924,-14.140,-2.673,5.948,1.900,-0.150,-0.015,0.763,-0.547,9.827,-3.906,-1.282,80.000,184248.000,1.000
-14.992,-11.331,-13.790,-12.720,-1.296,6.007,1.047,1.221,-0.015,0.765,-0.549,10.162,-3.693,-1.526,80.000,184249.000,1.000
-10.068,-8.230,-10.657,-9.161,1.799,8.441,0.922,3.099,-0.018,0.764,-0.546,10.468,-3.510,-1.556,80.000,184250.000,1.000
-3.792,-3.369,-5.426,-3.930,6.416,12.952,2.164,5.442,-0.019,0.763,-0.552,10.834,-3.326,-1.740,80.000,184251.000,1.000
2.374,2.291,0.658,1.603,11.518,18.318,4.726,7.949,-0.020,0.761,-0.552,11.017,-3.326,-1.984,80.000,184252.000,1.000
7.146,7.686,6.098,5.975,15.793,23.104,8.013,10.208,-0.023,0.761,-0.553,11.261,-3.143,-2.136,80.000,184253.000,1.000
10.237,12.273,9.796,8.538,18.642,26.546,11.334,12.223,-0.023,0.759,-0.556,11.566,-3.113,-2.319,80.000,184254.000,1.000
12.301,16.022,11.655,9.685,20.495,28.877,14.496,14.480,-0.025,0.758,-0.558,11.780,-3.021,-2.411,80.000,184255.000,1.000
14.109,18.964,12.044,10.147,22.179,30.914,17.679,17.290,-0.028,0.755,-0.560,12.146,-3.052,-2.563,80.000,184256.000,1.000
15.965,21.006,11.545,10.412,24.192,33.370,21.172,20.498,-0.031,0.755,-0.564,12.451,-2.991,-2.747,80.000,184257.000,1.000
17.798,22.127,11.162,10.723,26.475,36.297,25.185,23.799,-0.035,0.756,-0.564,12.756,-2.960,-2.960,80.000,184258.000,1.000
19.316,22.425,11.402,11.052,28.482,38.906,29.245,26.810,-0.038,0.760,-0.568,12.970,-2.930,-3.143,80.000,184259.000,1.000
20.010,21.937,12.085,11.146,29.400,39.934,32.317,29.081,-0.041,0.761,-0.573,13.184,-3.052,-3.387,80.000,184260.000,1.000
19.290,20.483,12.219,10.565,28.440,38.250,33.079,29.982,-0.041,0.762,-0.573,13.306,-3.204,-3.571,80.000,184261.000,1.000
16.793,17.706,10.445,8.746,25.031,33.234,30.102,28.364,-0.041,0.764,-0.573,13.428,-3.296,-3.754,80.000,184262.000,1.000
12.666,13.376,6.194,5.362,19.137,25.075,22.665,23.037,-0.042,0.763,-0.573,13.428,-3.357,-3.845,80.000,184263.000,1.000
7.710,7.962,0.088,0.870,11.803,15.223,11.954,14.369,-0.042,0.764,-0.576,13.550,-3.632,-3.906,80.000,184264.000,1.000
3.303,2.925,-5.847,-3.286,5.101,6.238,1.302,4.970,-0.042,0.765,-0.574,13.519,-3.784,-3.876,80.000,184265.000,1.000
0.795,0.103,-9.707,-5.533,1.050,0.549,-5.905,-1.938,-0.045,0.761,-0.574,13.458,-3.998,-3.906,80.000,184266.000,1.000
0.771,0.563,-10.951,-5.196,0.440,-0.941,-8.317,-4.568,-0.050,0.756,-0.579,13.397,-4.059,-3.815,80.000,184267.000,1.000
2.807,3.957,-9.832,-2.770,2.533,0.841,-6.665,-3.231,-0.050,0.753,-0.581,13.428,-4.089,-3.723,80.000,184268.000,1.000
5.922,8.963,-6.753,0.626,5.872,4.242,-2.575,0.440,-0.053,0.752,-0.582,13.550,-4.242,-3.693,80.000,184269.000,1.000
9.296,14.325,-1.780,4.143,9.404,8.271,2.736,4.869,-0.052,0.751,-0.583,13.794,-4.456,-3.723,80.000,184270.000,1.000
12.436,19.287,4.175,7.255,12.682,12.682,8.101,8.832,-0.055,0.753,-0.587,13.916,-4.639,-3.601,80.000,184271.000,1.000
14.973,23.417,9.046,9.491,15.451,16.965,11.831,11.330,-0.059,0.751,-0.585,13.947,-5.005,-3.510,80.000,184272.000,1.000
16.571,26.410,11.398,10.577,17.433,19.807,12.522,11.934,-0.064,0.750,-0.583,14.069,-5.554,-3.448,80.000,184273.000,1.000
16.906,27.952,11.348,10.427,18.266,19.780,9.934,10.723,-0.065,0.748,-0.581,14.099,-5.737,-3.265,80.000,184274.000,1.000
15.771,27.752,10.273,9.084,17.625,16.457,5.162,8.013,-0.067,0.743,-0.580,14.130,-6.195,-3.143,80.000,184275.000,1.000
13.343,25.895,9.010,6.853,15.748,10.997,-0.119,4.634,-0.071,0.740,-0.583,14.252,-6.531,-3.021,80.000,184276.000,1.000
10.444,23.297,7.426,4.680,13.960,5.988,-3.995,2.579,-0.070,0.736,-0.583,14.465,-6.927,-2.899,80.000,184277.000,1.000
8.229,21.388,5.886,3.903,14.023,4.194,-4.494,4.215,-0.068,0.734,-0.587,14.526,-7.324,-2.808,80.000,184278.000,1.000
7.408,21.071,5.520,5.132,16.460,6.559,-1.020,9.795,-0.066,0.731,-0.590,14.709,-7.568,-2.625,80.000,184279.000,1.000
7.996,22.237,7.485,7.779,19.952,11.426,4.850,16.636,-0.064,0.732,-0.596,15.106,-7.782,-2.502,80.000,184280.000,1.000
9.491,24.119,11.057,10.460,22.387,15.812,9.945,21.014,-0.061,0.732,-0.604,15.411,-7.996,-2.167,80.000,184281.000,1.000
11.008,25.727,13.412,11.666,22.100,17.235,11.026,20.324,-0.058,0.733,-0.601,15.686,-8.270,-1.862,80.000,184282.000,1.000
11.686,26.278,12.461,10.662,18.647,14.882,6.888,14.386,-0.057,0.730,-0.602,15.930,-8.484,-1.587,80.000,184283.000,1.000
11.222,25.552,8.921,8.063,13.060,9.845,-0.604,5.738,-0.056,0.725,-0.603,16.022,-8.545,-1.190,80.000,184284.000,1.000
9.876,23.749,5.602,5.310,7.086,4.092,-7.824,-1.913,-0.055,0.720,-0.604,16.266,-8.698,-0.885,80.000,184285.000,1.000
8.073,21.137,4.115,3.444,2.044,-0.847,-12.281,-6.223,-0.053,0.716,-0.607,16.754,-8.606,-0.641,80.000,184286.000,1.000
6.379,18.230,3.805,2.819,-1.431,-4.042,-13.595,-7.004,-0.053,0.715,-0.608,17.242,-8.545,-0.458,80.000,184287.000,1.000
5.496,15.892,3.855,3.526,-3.184,-4.901,-12.291,-5.244,-0.056,0.714,-0.610,17.761,-8.514,-0.305,80.000,184288.000,1.000
5.824,14.803,4.521,5.460,-3.497,-3.408,-8.923,-2.071,-0.057,0.716,-0.612,17.975,-8.575,-0.122,80.000,184289.000,1.000
7.176,14.973,6.769,8.220,-2.949,-0.382,-4.064,1.617,-0.058,0.716,-0.616,18.219,-8.575,0.031,80.000,184290.000,1.000
8.829,15.693,10.181,10.914,-2.251,2.753,0.852,4.633,-0.055,0.719,-0.617,18.463,-8.728,0.122,80.000,184291.000,1.000
9.833,15.865,12.459,12.326,-2.135,4.584,3.661,5.480,-0.054,0.720,-0.618,18.829,-8.698,0.153,80.000,184292.000,1.000
9.532,14.530,11.735,11.675,-3.083,4.329,3.128,3.542,-0.050,0.722,-0.620,19.165,-8.759,0.153,80.000,184293.000,1.000
8.023,11.418,8.260,9.283,-4.886,2.200,0.019,-0.060,-0.048,0.728,-0.622,19.318,-8.606,0.214,80.000,184294.000,1.000
6.202,7.238,4.452,6.660,-6.422,-0.560,-3.082,-2.791,-0.046,0.735,-0.625,19.470,-8.545,0.183,80.000,184295.000,1.000
5.173,3.293,2.525,5.509,-6.246,-2.271,-3.629,-2.283,-0.046,0.740,-0.625,19.531,-8.362,0.122,80.000,184296.000,1.000
5.626,0.775,2.843,6.536,-3.738,-1.849,-1.038,1.844,-0.045,0.746,-0.624,19.440,-8.209,0.153,80.000,184297.000,1.000
7.712,0.306,4.721,9.173,0.312,0.670,3.163,7.326,-0.043,0.750,-0.623,19.135,-8.148,0.183,80.000,184298.000,1.000
11.086,1.835,7.348,12.113,4.256,4.370,6.597,10.641,-0.043,0.751,-0.620,18.768,-7.782,0.214,80.000,184299.000,1.000
14.998,4.788,10.445,14.255,6.769,8.012,7.819,9.787,-0.044,0.750,-0.617,18.524,-7.629,0.183,80.000,184300.000,1.000
18.504,8.303,13.545,15.198,7.594,10.571,6.824,5.644,-0.042,0.752,-0.615,17.944,-7.385,0.122,80.000,184301.000,1.000
20.923,11.505,15.688,15.228,7.405,11.624,4.475,0.870,-0.040,0.747,-0.617,17.365,-7.202,0.031,80.000,184302.000,1.000
22.180,13.797,16.371,15.031,7.203,11.408,1.970,-1.988,-0.037,0.742,-0.619,16.937,-6.805,0.000,80.000,184303.000,1.000
22.728,15.108,15.846,15.254,7.801,10.726,0.459,-1.641,-0.034,0.737,-0.621,16.541,-6.348,0.000,80.000,184304.000,1.000
23.161,15.816,15.091,16.171,9.500,10.606,0.860,1.662,-0.028,0.734,-0.625,16.235,-5.981,-0.122,80.000,184305.000,1.000
23.666,16.122,14.569,17.353,11.809,11.406,2.927,6.170,-0.023,0.734,-0.630,16.205,-5.554,-0.061,80.000,184306.000,1.000
23.805,15.653,13.710,17.864,13.641,12.295,5.021,9.557,-0.020,0.737,-0.634,16.052,-4.913,0.000,80.000,184307.000,1.000
22.958,14.015,11.964,17.117,14.249,12.168,5.657,10.599,-0.018,0.741,-0.639,15.961,-4.333,-0.092,80.000,184308.000,1.000
21.020,11.595,9.401,15.482,14.005,11.077,4.938,9.998,-0.014,0.745,-0.640,15.778,-3.815,-0.031,80.000,184309.000,1.000
18.564,9.350,6.916,13.929,13.873,10.129,4.223,9.294,-0.018,0.750,-0.641,15.411,-3.204,0.061,80.000,184310.000,1.000
16.217,7.678,5.047,12.734,13.857,9.638,3.739,8.424,-0.017,0.753,-0.639,15.076,-2.655,0.000,80.000,184311.000,1.000
14.158,6.099,3.475,11.219,12.814,8.276,1.891,5.665,-0.021,0.755,-0.637,14.465,-2.106,0.000,80.000,184312.000,1.000
12.190,4.093,1.817,8.929,10.115,4.754,-2.331,0.499,-0.023,0.754,-0.629,13.702,-1.526,-0.092,80.000,184313.000,1.000
9.886,1.596,-0.442,6.174,6.560,-0.466,-7.853,-5.094,-0.024,0.752,-0.625,13.000,-0.977,-0.336,80.000,184314.000,1.000
6.917,-1.085,-3.479,3.649,3.618,-5.482,-12.286,-8.261,-0.027,0.749,-0.624,12.390,-0.305,-0.671,80.000,184315.000,1.000
3.522,-3.353,-6.844,1.870,2.373,-8.275,-13.735,-7.653,-0.030,0.747,-0.625,11.780,0.214,-0.885,80.000,184316.000,1.000
0.610,-4.427,-9.409,1.062,3.185,-7.522,-11.698,-4.281,-0.034,0.746,-0.626,11.078,0.793,-1.221,80.000,184317.000,1.000
-0.741,-3.800,-9.825,1.388,5.907,-3.133,-6.902,-0.132,-0.036,0.745,-0.629,10.651,1.068,-1.434,80.000,184318.000,1.000
-0.084,-1.819,-8.020,2.806,9.876,2.980,-1.467,3.223,-0.038,0.746,-0.631,10.162,1.404,-1.709,80.000,184319.000,1.000
1.893,0.281,-5.263,4.665,13.682,7.289,1.546,4.424,-0.038,0.744,-0.632,9.521,1.678,-1.923,80.000,184320.000,1.000
3.510,1.060,-3.394,5.672,15.607,7.024,-0.251,2.111,-0.039,0.743,-0.633,9.033,1.923,-2.197,80.000,184321.000,1.000
3.146,-0.113,-3.551,4.894,14.890,2.343,-6.546,-3.558,-0.042,0.740,-0.639,8.575,2.136,-2.441,80.000,184322.000,1.000
0.382,-2.654,-5.492,2.650,12.347,-4.077,-14.294,-10.060,-0.042,0.736,-0.636,8.301,2.563,-2.716,80.000,184323.000,1.000
-3.868,-5.334,-8.598,0.056,9.493,-9.313,-20.398,-14.467,-0.045,0.733,-0.634,7.935,2.991,-3.082,80.000,184324.000,1.000
-8.020,-7.011,-12.008,-1.810,7.397,-11.891,-23.597,-15.508,-0.047,0.733,-0.636,7.690,3.326,-3.418,80.000,184325.000,1.000
-10.645,-7.067,-14.662,-2.303,6.438,-11.802,-24.105,-13.436,-0.048,0.733,-0.635,7.538,3.540,-3.723,80.000,184326.000,1.000
-10.971,-5.505,-15.557,-1.182,6.694,-9.572,-22.182,-8.751,-0.048,0.733,-0.635,7.263,3.662,-3.967,80.000,184327.000,1.000
-9.170,-3.059,-14.480,1.161,7.829,-5.899,-18.148,-2.452,-0.047,0.730,-0.639,7.141,3.845,-4.150,80.000,184328.000,1.000
-6.553,-1.285,-13.165,3.240,8.527,-2.226,-13.916,2.796,-0.044,0.731,-0.638,6.989,4.089,-4.303,80.000,184329.000,1.000
-4.905,-1.862,-13.877,3.272,7.028,-0.623,-12.331,3.982,-0.042,0.728,-0.634,6.927,4.395,-4.333,80.000,184330.000,1.000
-5.258,-5.451,-17.452,0.532,2.561,-2.546,-14.922,0.119,-0.041,0.727,-0.635,6.897,4.578,-4.272,80.000,184331.000,1.000
-7.318,-11.215,-22.735,-4.258,-4.071,-7.856,-20.939,-7.463,-0.043,0.727,-0.632,6.927,4.822,-4.181,80.000,184332.000,1.000
-9.943,-17.276,-27.622,-9.528,-11.016,-14.832,-28.075,-16.192,-0.044,0.725,-0.634,6.744,5.066,-4.089,80.000,184333.000,1.000
-12.052,-21.678,-31.060,-13.822,-16.373,-20.971,-33.967,-23.384,-0.047,0.723,-0.630,6.592,5.280,-3.967,80.000,184334.000,1.000
-13.201,-23.426,-33.188,-16.445,-19.271,-24.409,-37.226,-27.437,-0.048,0.717,-0.626,6.470,5.463,-3.845,80.000,184335.000,1.000
-13.605,-22.962,-34.642,-17.615,-20.281,-25.127,-37.881,-28.572,-0.052,0.717,-0.623,6.165,5.524,-3.784,80.000,184336.000,1.000
-13.610,-21.475,-35.625,-17.855,-20.617,-24.622,-36.718,-28.080,-0.057,0.714,-0.621,5.951,5.707,-3.723,80.000,184337.000,1.000
-13.101,-19.681,-35.544,-17.345,-20.917,-24.214,-34.269,-27.045,-0.058,0.710,-0.623,5.920,5.798,-3.784,80.000,184338.000,1.000
-11.519,-17.344,-34.133,-16.013,-20.847,-23.872,-30.824,-25.907,-0.063,0.708,-0.619,5.859,5.798,-3.967,80.000,184339.000,1.000
-8.441,-13.819,-31.501,-13.810,-19.652,-22.763,-26.551,-24.392,-0.065,0.710,-0.619,5.676,5.737,-4.028,80.000,184340.000,1.000
-4.166,-8.957,-27.909,-10.929,-17.061,-20.752,-21.855,-21.893,-0.062,0.707,-0.625,5.493,5.646,-4.181,80.000,184341.000,1.000
0.258,-3.538,-23.696,-7.921,-13.803,-19.096,-17.817,-18.390,-0.060,0.709,-0.630,5.554,5.646,-4.059,80.000,184342.000,1.000
3.504,1.066,-19.463,-5.661,-11.284,-19.515,-15.907,-15.055,-0.056,0.713,-0.629,5.737,5.554,-4.089,80.000,184343.000,1.000
4.681,3.772,-16.505,-4.970,-10.565,-22.707,-17.158,-13.589,-0.053,0.716,-0.634,5.859,5.432,-4.120,80.000,184344.000,1.000
4.006,4.677,-15.436,-5.751,-11.367,-27.543,-20.920,-14.524,-0.053,0.722,-0.638,5.981,5.493,-3.998,80.000,184345.000,1.000
2.670,5.092,-15.309,-6.776,-12.054,-31.367,-24.611,-16.182,-0.053,0.724,-0.640,6.073,5.493,-3.906,80.000,184346.000,1.000
1.903,6.503,-14.351,-6.581,-10.876,-31.540,-25.119,-15.716,-0.051,0.727,-0.643,5.951,5.463,-3.784,80.000,184347.000,1.000
2.056,9.323,-11.633,-4.786,-7.593,-27.451,-21.286,-11.923,-0.052,0.731,-0.640,5.798,5.554,-3.601,80.000,184348.000,1.000
2.567,12.698,-8.314,-2.443,-3.651,-20.835,-14.951,-6.544,-0.053,0.736,-0.640,5.676,5.524,-3.479,80.000,184349.000,1.000
2.797,15.457,-6.073,-0.835,-0.741,-14.258,-8.948,-2.203,-0.051,0.740,-0.643,5.524,5.524,-3.296,80.000,184350.000,1.000
2.508,16.789,-5.681,-0.573,0.175,-9.885,-5.330,-0.460,-0.055,0.747,-0.644,5.188,5.615,-3.204,80.000,184351.000,1.000
1.756,16.430,-6.783,-1.600,-1.047,-8.821,-4.813,-1.560,-0.059,0.751,-0.642,5.035,5.585,-3.204,80.000,184352.000,1.000
0.729,14.698,-8.417,-3.463,-3.763,-10.616,-6.661,-4.635,-0.061,0.753,-0.638,4.578,5.493,-3.113,80.000,184353.000,1.000
-0.426,12.243,-10.208,-5.677,-6.889,-13.685,-9.513,-8.255,-0.064,0.754,-0.635,3.876,5.310,-3.113,80.000,184354.000,1.000
-1.562,9.787,-11.862,-7.682,-9.371,-16.262,-11.916,-11.004,-0.064,0.749,-0.631,3.174,5.066,-3.235,80.000,184355.000,1.000
-2.352,8.057,-12.550,-8.756,-10.354,-17.011,-12.566,-11.858,-0.062,0.743,-0.628,2.625,4.913,-3.235,80.000,184356.000,1.000
-2.334,7.668,-11.160,-8.218,-9.294,-15.314,-10.571,-10.312,-0.061,0.736,-0.627,2.258,4.883,-3.326,80.000,184357.000,1.000
-1.323,8.688,-7.340,-5.977,-6.393,-11.731,-6.109,-6.669,-0.062,0.733,-0.627,1.953,4.883,-3.448,80.000,184358.000,1.000
0.132,10.190,-2.832,-3.075,-3.037,-8.192,-1.233,-2.552,-0.061,0.733,-0.626,1.678,4.791,-3.571,80.000,184359.000,1.000
1.047,10.685,-0.052,-1.062,-1.079,-6.698,1.552,-0.023,-0.062,0.733,-0.628,1.495,4.547,-3.784,80.000,184360.000,1.000
0.827,9.238,0.035,-0.725,-1.381,-7.601,1.551,0.190,-0.059,0.732,-0.634,1.190,4.425,-3.845,80.000,184361.000,1.000
-0.255,6.009,-1.566,-1.716,-3.509,-10.023,-0.271,-1.356,-0.058,0.729,-0.632,1.007,4.181,-3.754,80.000,184362.000,1.000
-1.292,1.897,-3.074,-3.233,-6.564,-13.356,-3.103,-4.193,-0.056,0.725,-0.629,0.793,4.059,-3.662,80.000,184363.000,1.000
-1.323,-1.982,-3.570,-4.521,-9.471,-17.088,-6.639,-7.872,-0.054,0.725,-0.629,0.732,4.028,-3.693,80.000,184364.000,1.000
0.163,-4.749,-2.685,-4.834,-10.912,-19.984,-9.838,-11.024,-0.053,0.724,-0.631,0.671,4.028,-3.693,80.000,184365.000,1.000
2.810,-6.232,-0.354,-3.782,-9.956,-20.520,-11.055,-12.002,-0.054,0.725,-0.628,0.488,3.937,-3.632,80.000,184366.000,1.000
5.520,-6.895,3.131,-1.601,-6.661,-17.820,-9.102,-9.945,-0.055,0.724,-0.624,0.275,3.937,-3.510,80.000,184367.000,1.000
7.135,-7.302,7.074,0.999,-2.083,-12.318,-4.171,-5.221,-0.053,0.720,-0.624,0.183,3.815,-3.357,80.000,184368.000,1.000
7.057,-7.723,9.890,2.937,2.060,-5.834,1.617,0.320,-0.049,0.717,-0.624,0.031,3.815,-3.235,80.000,184369.000,1.000
5.588,-7.938,10.369,3.317,4.207,-0.560,5.632,4.298,-0.051,0.716,-0.626,-0.031,3.784,-3.113,80.000,184370.000,1.000
3.728,-7.417,8.727,2.081,3.862,2.205,6.678,5.493,-0.051,0.712,-0.625,-0.031,3.754,-2.991,80.000,184371.000,1.000
2.451,-5.808,6.369,0.056,1.748,2.542,5.468,4.445,-0.051,0.711,-0.623,-0.122,3.784,-2.930,80.000,184372.000,1.000
2.124,-3.176,4.828,-1.623,-0.694,1.663,3.733,2.701,-0.049,0.708,-0.625,-0.092,3.723,-2.716,80.000,184373.000,1.000
2.533,0.187,4.420,-2.233,-2.036,1.174,2.903,1.765,-0.048,0.707,-0.629,-0.092,3.632,-2.441,80.000,184374.000,1.000
3.335,3.985,4.735,-1.689,-1.609,1.966,3.554,2.431,-0.047,0.706,-0.629,0.000,3.479,-2.319,80.000,184375.000,1.000
4.190,7.719,5.181,-0.625,-0.088,3.372,4.929,4.037,-0.046,0.707,-0.630,0.122,3.448,-2.167,80.000,184376.000,1.000
4.719,10.516,5.323,-0.073,0.851,3.569,5.211,4.610,-0.045,0.706,-0.627,0.244,3.601,-2.014,80.000,184377.000,1.000
4.820,11.670,5.367,-0.483,0.001,1.268,3.224,2.745,-0.044,0.706,-0.626,0.305,3.540,-1.831,80.000,184378.000,1.000
5.020,11.533,5.794,-1.137,-2.152,-2.901,-0.408,-0.856,-0.046,0.708,-0.624,0.275,3.571,-1.617,80.000,184379.000,1.000
6.162,11.623,7.380,-0.708,-3.857,-6.803,-3.712,-4.003,-0.049,0.708,-0.619,0.153,3.510,-1.465,80.000,184380.000,1.000
8.604,13.623,10.634,1.496,-3.589,-8.375,-4.878,-4.884,-0.051,0.710,-0.624,0.305,3.265,-1.343,80.000,184381.000,1.000
11.811,18.227,15.316,4.969,-1.111,-6.846,-3.171,-3.118,-0.051,0.713,-0.623,0.397,3.235,-1.404,80.000,184382.000,1.000
14.557,24.624,20.387,8.333,2.335,-3.177,0.691,0.094,-0.049,0.715,-0.625,0.397,2.991,-1.373,80.000,184383.000,1.000
15.566,30.920,23.863,10.036,4.754,0.553,4.535,2.506,-0.051,0.715,-0.625,0.397,2.808,-1.434,80.000,184384.000,1.000
14.377,35.341,24.304,9.426,4.840,2.702,6.358,2.455,-0.050,0.715,-0.624,0.275,2.625,-1.465,80.000,184385.000,1.000
11.648,37.196,21.892,7.201,2.864,3.091,5.838,0.134,-0.048,0.717,-0.628,0.275,2.411,-1.587,80.000,184386.000,1.000
8.643,36.931,18.209,4.843,0.258,2.639,4.349,-2.593,-0.048,0.714,-0.627,0.122,2.075,-1.587,80.000,184387.000,1.000
6.442,35.595,15.140,3.628,-1.460,2.459,3.845,-3.463,-0.049,0.715,-0.627,0.092,1.953,-1.709,80.000,184388.000,1.000
5.445,34.240,13.327,3.898,-1.552,3.253,5.317,-1.451,-0.050,0.713,-0.627,0.031,1.831,-1.801,80.000,184389.000,1.000
5.360,33.517,12.482,5.123,-0.285,5.090,8.414,2.635,-0.049,0.712,-0.628,-0.061,1.556,-1.801,80.000,184390.000,1.000
