EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
642.455,-19530.087,818.904,5755.582,208.107,-943.939,3937.760,926.737,-0.035,0.968,-0.252,-0.916,-1.465,0.000,80.000,2240.000,1.000
608.453,-19598.164,822.017,5647.984,211.757,-958.182,3932.561,914.610,-0.036,0.967,-0.253,-0.854,-1.526,-0.061,80.000,2241.000,1.000
574.857,-19667.487,824.922,5541.112,215.279,-972.405,3928.638,901.478,-0.035,0.964,-0.252,-0.885,-1.404,-0.153,80.000,2242.000,1.000
541.908,-19738.124,827.539,5435.528,218.563,-986.484,3926.655,888.644,-0.036,0.963,-0.254,-0.793,-1.434,-0.061,80.000,2243.000,1.000
509.120,-19809.682,829.912,5331.177,221.591,-1000.821,3926.125,876.957,-0.037,0.963,-0.251,-0.793,-1.495,-0.061,80.000,2244.000,1.000
475.529,-19881.594,832.142,5227.288,224.411,-1016.142,3925.642,866.545,-0.037,0.963,-0.251,-0.610,-1.617,-0.092,80.000,2245.000,1.000
440.534,-19952.874,834.377,5122.969,227.155,-1032.964,3923.652,856.859,-0.038,0.963,-0.252,-0.458,-1.617,-0.122,80.000,2246.000,1.000
404.210,-20022.214,836.772,5017.966,229.998,-1051.019,3919.576,847.224,-0.038,0.962,-0.250,-0.488,-1.678,-0.153,80.000,2247.000,1.000
367.577,-20088.416,839.362,4913.036,233.016,-1069.034,3914.445,837.544,-0.040,0.959,-0.250,-0.397,-1.801,-0.275,80.000,2248.000,1.000
331.215,-20151.433,842.001,4809.286,236.116,-1085.658,3910.123,828.231,-0.039,0.959,-0.249,-0.244,-1.740,-0.244,80.000,2249.000,1.000
295.446,-20212.096,844.489,4707.306,239.129,-1100.438,3907.441,819.578,-0.037,0.959,-0.250,-0.061,-1.770,-0.183,80.000,2250.000,1.000
260.648,-20271.218,846.703,4606.818,241.938,-1114.034,3905.385,811.456,-0.037,0.958,-0.250,0.092,-1.831,-0.305,80.000,2251.000,1.000
226.849,-20329.480,848.665,4506.835,244.544,-1127.576,3902.449,803.537,-0.038,0.960,-0.253,0.214,-1.831,-0.366,80.000,2252.000,1.000
194.042,-20387.427,850.529,4406.349,247.054,-1141.740,3898.167,795.680,-0.040,0.961,-0.254,0.122,-1.892,-0.275,80.000,2253.000,1.000
161.532,-20445.923,852.444,4304.825,249.576,-1156.670,3893.147,788.010,-0.039,0.962,-0.252,0.275,-1.984,-0.427,80.000,2254.000,1.000
128.671,-20505.751,854.503,4202.476,252.184,-1172.047,3888.442,780.946,-0.040,0.961,-0.255,0.336,-2.045,-0.366,80.000,2255.000,1.000
95.299,-20567.026,856.751,4100.169,254.940,-1187.201,3884.932,774.974,-0.038,0.962,-0.253,0.488,-2.075,-0.397,80.000,2256.000,1.000
61.271,-20629.517,859.169,3998.721,257.854,-1201.494,3882.524,769.975,-0.041,0.965,-0.255,0.580,-2.045,-0.305,80.000,2257.000,1.000
26.796,-20692.861,861.708,3898.327,260.895,-1214.657,3879.928,765.005,-0.042,0.964,-0.254,0.580,-2.045,-0.366,80.000,2258.000,1.000
-8.146,-20756.782,864.343,3798.456,264.045,-1227.038,3875.856,758.979,-0.041,0.966,-0.253,0.610,-2.045,-0.336,80.000,2259.000,1.000
-43.238,-20820.683,867.037,3698.389,267.270,-1239.117,3870.309,751.540,-0.040,0.965,-0.253,0.610,-2.106,-0.336,80.000,2260.000,1.000
-78.063,-20883.961,869.649,3597.614,270.427,-1251.179,3864.177,742.925,-0.039,0.966,-0.256,0.732,-2.136,-0.244,80.000,2261.000,1.000
-112.864,-20946.900,871.992,3495.866,273.322,-1263.390,3858.290,733.440,-0.039,0.966,-0.254,0.702,-2.045,-0.336,80.000,2262.000,1.000
-147.396,-21009.803,874.064,3393.674,275.936,-1275.487,3853.456,723.778,-0.039,0.967,-0.259,0.702,-1.953,-0.336,80.000,2263.000,1.000
-181.021,-21072.131,876.132,3292.484,278.522,-1286.936,3850.460,715.077,-0.040,0.968,-0.261,0.763,-1.831,-0.183,80.000,2264.000,1.000
-213.137,-21132.836,878.547,3193.702,281.450,-1297.425,3849.353,708.053,-0.041,0.968,-0.259,0.854,-1.801,-0.122,80.000,2265.000,1.000
-244.262,-21191.877,881.441,3097.473,284.917,-1307.343,3849.174,702.341,-0.041,0.967,-0.255,0.763,-1.770,-0.061,80.000,2266.000,1.000
-276.311,-21250.998,884.561,3002.350,288.726,-1317.713,3848.728,696.848,-0.040,0.967,-0.256,0.732,-1.801,0.092,80.000,2267.000,1.000
-310.589,-21312.051,887.427,2906.449,292.390,-1329.452,3847.308,690.663,-0.040,0.968,-0.258,0.702,-1.740,0.000,80.000,2268.000,1.000
-347.157,-21375.453,889.699,2808.848,295.490,-1342.861,3844.540,683.474,-0.040,0.971,-0.256,0.610,-1.740,0.153,80.000,2269.000,1.000
-384.465,-21439.791,891.422,2710.227,297.967,-1357.194,3840.415,675.633,-0.039,0.972,-0.257,0.610,-1.587,0.214,80.000,2270.000,1.000
-420.443,-21502.900,892.951,2612.206,300.125,-1370.998,3835.480,667.930,-0.038,0.972,-0.261,0.641,-1.617,0.275,80.000,2271.000,1.000
-454.165,-21563.440,894.677,2515.765,302.387,-1383.292,3830.132,660.731,-0.038,0.973,-0.260,0.458,-1.434,0.336,80.000,2272.000,1.000
-485.696,-21621.228,896.781,2420.545,305.017,-1394.123,3824.152,653.532,-0.038,0.973,-0.261,0.458,-1.312,0.397,80.000,2273.000,1.000
-516.335,-21677.339,899.146,2325.503,307.976,-1404.221,3817.650,645.648,-0.039,0.974,-0.262,0.366,-1.221,0.427,80.000,2274.000,1.000
-547.362,-21733.239,901.507,2230.092,311.016,-1414.170,3811.860,637.222,-0.038,0.974,-0.259,0.275,-1.221,0.366,80.000,2275.000,1.000
-579.096,-21789.576,903.649,2134.696,313.875,-1424.179,3808.386,629.276,-0.038,0.974,-0.260,0.122,-1.160,0.458,80.000,2276.000,1.000
-611.387,-21846.119,905.549,2039.982,316.454,-1434.401,3807.694,622.701,-0.039,0.973,-0.257,0.031,-1.099,0.458,80.000,2277.000,1.000
-643.886,-21902.418,907.333,1946.061,318.859,-1445.057,3808.225,617.041,-0.038,0.972,-0.261,-0.031,-1.007,0.458,80.000,2278.000,1.000
-676.885,-21958.676,909.081,1852.212,321.211,-1456.584,3807.180,610.336,-0.040,0.966,-0.257,-0.153,-1.038,0.549,80.000,2279.000,1.000
-710.317,-22015.095,910.771,1757.739,323.526,-1469.132,3802.665,600.811,-0.039,0.965,-0.257,-0.214,-0.916,0.427,80.000,2280.000,1.000
-743.581,-22071.383,912.385,1662.703,325.792,-1482.263,3795.022,588.474,-0.038,0.960,-0.258,-0.275,-0.793,0.427,80.000,2281.000,1.000
-776.564,-22127.410,913.972,1567.518,328.039,-1495.314,3786.379,574.910,-0.037,0.960,-0.255,-0.122,-0.702,0.427,80.000,2282.000,1.000
-809.146,-22183.139,915.667,1472.638,330.383,-1507.675,3779.223,562.238,-0.034,0.963,-0.254,-0.183,-0.610,0.458,80.000,2283.000,1.000
-841.462,-22238.736,917.639,1378.516,333.003,-1519.252,3774.876,552.013,-0.034,0.968,-0.258,-0.183,-0.458,0.488,80.000,2284.000,1.000
-873.548,-22294.686,919.981,1285.476,335.999,-1530.466,3773.040,544.536,-0.035,0.968,-0.260,-0.183,-0.427,0.488,80.000,2285.000,1.000
-905.453,-22351.739,922.642,1193.455,339.301,-1541.831,3772.593,539.005,-0.037,0.967,-0.261,-0.061,-0.366,0.519,80.000,2286.000,1.000
-937.481,-22410.334,925.506,1101.974,342.776,-1553.574,3772.501,534.276,-0.036,0.964,-0.258,-0.122,-0.183,0.458,80.000,2287.000,1.000
-969.457,-22469.726,928.443,1010.596,346.303,-1565.471,3772.196,529.658,-0.035,0.962,-0.255,-0.061,-0.183,0.641,80.000,2288.000,1.000
-1001.743,-22528.993,931.230,919.065,349.682,-1577.376,3771.308,524.774,-0.033,0.963,-0.257,-0.061,-0.122,0.610,80.000,2289.000,1.000
-1034.941,-22587.725,933.601,827.230,352.672,-1589.412,3769.097,518.966,-0.035,0.963,-0.254,-0.092,0.061,0.702,80.000,2290.000,1.000
-1069.118,-22645.491,935.430,735.053,355.191,-1601.772,3764.414,511.329,-0.036,0.965,-0.256,-0.061,0.122,0.793,80.000,2291.000,1.000
-1103.830,-22701.561,936.840,642.577,357.385,-1614.467,3756.766,501.454,-0.037,0.967,-0.257,-0.031,0.275,0.702,80.000,2292.000,1.000
-1137.846,-22754.974,938.166,550.234,359.557,-1626.898,3747.611,490.268,-0.037,0.968,-0.259,-0.031,0.153,0.580,80.000,2293.000,1.000
-1170.403,-22805.368,939.787,458.794,362.020,-1638.310,3739.796,479.673,-0.041,0.970,-0.258,-0.061,0.092,0.519,80.000,2294.000,1.000
-1201.402,-22853.161,941.952,368.669,364.949,-1648.650,3734.993,470.868,-0.040,0.968,-0.256,-0.092,-0.153,0.488,80.000,2295.000,1.000
-1231.460,-22899.247,944.664,279.302,368.323,-1658.903,3732.324,463.225,-0.040,0.967,-0.253,-0.061,-0.183,0.366,80.000,2296.000,1.000
-1261.783,-22944.670,947.707,189.461,371.946,-1670.298,3729.909,455.208,-0.039,0.963,-0.258,0.153,-0.275,0.305,80.000,2297.000,1.000
-1292.813,-22989.984,950.774,98.377,375.549,-1683.136,3726.809,446.082,-0.039,0.962,-0.259,0.122,-0.275,0.214,80.000,2298.000,1.000
-1324.705,-23035.890,953.613,6.362,378.927,-1696.815,3723.268,436.363,-0.039,0.960,-0.258,0.183,-0.275,0.153,80.000,2299.000,1.000
-1357.183,-23083.561,956.144,-85.316,382.055,-1710.221,3720.243,427.418,-0.039,0.960,-0.256,0.305,-0.397,0.214,80.000,2300.000,1.000
-1389.362,-23134.041,958.446,-175.143,385.038,-1722.202,3718.783,420.749,-0.041,0.964,-0.256,0.366,-0.366,0.092,80.000,2301.000,1.000
-1420.197,-23187.669,960.618,-262.413,387.953,-1732.273,3719.003,416.884,-0.042,0.965,-0.259,0.519,-0.427,0.153,80.000,2302.000,1.000
-1448.611,-23243.817,962.707,-347.625,390.802,-1740.875,3719.564,414.842,-0.040,0.966,-0.260,0.458,-0.397,0.214,80.000,2303.000,1.000
-1475.070,-23301.859,964.654,-432.206,393.507,-1749.270,3718.585,412.631,-0.041,0.967,-0.261,0.458,-0.427,0.366,80.000,2304.000,1.000
-1501.078,-23361.179,966.345,-517.653,395.936,-1758.624,3715.073,408.441,-0.038,0.968,-0.259,0.519,-0.488,0.366,80.000,2305.000,1.000
-1528.009,-23420.548,967.778,-604.720,398.061,-1769.223,3709.334,401.524,-0.039,0.969,-0.258,0.549,-0.580,0.366,80.000,2306.000,1.000
-1556.867,-23478.509,969.166,-693.308,400.113,-1780.534,3702.519,392.264,-0.038,0.969,-0.257,0.519,-0.488,0.458,80.000,2307.000,1.000
-1587.453,-23533.601,970.813,-782.613,402.450,-1791.600,3696.190,381.812,-0.040,0.968,-0.258,0.580,-0.641,0.427,80.000,2308.000,1.000
-1619.010,-23584.677,972.860,-871.530,405.240,-1801.802,3691.680,371.364,-0.041,0.969,-0.256,0.519,-0.671,0.488,80.000,2309.000,1.000
-1650.587,-23631.206,975.159,-959.078,408.315,-1811.114,3689.494,361.765,-0.041,0.970,-0.257,0.580,-0.732,0.458,80.000,2310.000,1.000
-1681.738,-23673.899,977.382,-1044.731,411.320,-1819.930,3689.326,353.667,-0.042,0.969,-0.256,0.488,-0.824,0.427,80.000,2311.000,1.000
-1712.918,-23714.858,979.230,-1128.833,413.956,-1828.987,3690.020,347.239,-0.041,0.970,-0.257,0.427,-0.854,0.519,80.000,2312.000,1.000
-1744.199,-23756.121,980.623,-1212.454,416.149,-1839.041,3689.621,341.748,-0.041,0.970,-0.256,0.397,-0.946,0.549,80.000,2313.000,1.000
-1775.551,-23798.971,981.733,-1296.682,418.062,-1850.446,3686.513,335.922,-0.038,0.970,-0.257,0.305,-1.007,0.488,80.000,2314.000,1.000
-1806.795,-23844.006,982.866,-1381.836,419.985,-1862.735,3680.554,328.769,-0.039,0.971,-0.258,0.244,-1.099,0.458,80.000,2315.000,1.000
-1837.733,-23891.454,984.252,-1467.442,422.146,-1875.043,3672.787,319.902,-0.039,0.970,-0.260,0.122,-1.099,0.366,80.000,2316.000,1.000
-1868.405,-23941.319,985.922,-1552.959,424.575,-1886.895,3664.683,309.649,-0.038,0.968,-0.259,-0.031,-1.099,0.427,80.000,2317.000,1.000
-1898.309,-23992.823,987.759,-1638.124,427.148,-1898.190,3657.569,299.134,-0.037,0.969,-0.260,-0.092,-1.190,0.397,80.000,2318.000,1.000
-1927.199,-24044.773,989.650,-1722.872,429.745,-1909.036,3651.966,289.604,-0.036,0.967,-0.258,-0.092,-1.099,0.427,80.000,2319.000,1.000
-1955.073,-24095.976,991.560,-1807.089,432.353,-1919.564,3647.434,281.631,-0.036,0.967,-0.257,-0.031,-1.129,0.336,80.000,2320.000,1.000
-1982.307,-24145.663,993.502,-1890.732,435.004,-1930.014,3643.197,275.017,-0.035,0.966,-0.259,0.031,-1.190,0.336,80.000,2321.000,1.000
-2010.098,-24194.065,995.464,-1974.238,437.681,-1940.759,3638.819,269.113,-0.033,0.964,-0.257,-0.061,-1.068,0.366,80.000,2322.000,1.000
-2039.287,-24241.815,997.416,-2058.314,440.343,-1951.766,3634.344,263.282,-0.035,0.965,-0.256,-0.122,-1.160,0.366,80.000,2323.000,1.000
-2070.225,-24289.375,999.357,-2143.386,442.995,-1962.583,3630.091,257.139,-0.034,0.965,-0.256,-0.061,-1.099,0.336,80.000,2324.000,1.000
-2102.450,-24336.682,1001.308,-2229.273,445.670,-1972.705,3626.410,250.584,-0.038,0.966,-0.256,-0.061,-1.007,0.305,80.000,2325.000,1.000
-2135.151,-24383.390,1003.229,-2315.372,448.328,-1982.065,3623.322,243.647,-0.037,0.966,-0.250,-0.031,-1.038,0.244,80.000,2326.000,1.000
-2167.793,-24429.329,1005.053,-2401.054,450.892,-1991.214,3620.344,236.322,-0.037,0.967,-0.254,-0.092,-1.038,0.214,80.000,2327.000,1.000
-2199.388,-24474.290,1006.789,-2485.698,453.380,-2000.878,3616.784,228.634,-0.036,0.967,-0.253,-0.092,-1.068,0.122,80.000,2328.000,1.000
-2229.388,-24518.517,1008.484,-2568.885,455.872,-2011.739,3612.110,220.612,-0.038,0.967,-0.255,-0.031,-1.038,-0.031,80.000,2329.000,1.000
-2257.773,-24562.633,1010.196,-2650.524,458.450,-2024.028,3606.247,212.389,-0.037,0.967,-0.255,-0.061,-1.129,-0.031,80.000,2330.000,1.000
-2285.055,-24607.309,1012.005,-2730.768,461.177,-2037.251,3599.951,204.416,-0.037,0.968,-0.257,0.061,-1.160,-0.122,80.000,2331.000,1.000
-2312.551,-24653.523,1013.926,-2810.054,464.028,-2050.532,3594.499,197.287,-0.038,0.967,-0.256,0.061,-1.160,-0.153,80.000,2332.000,1.000
-2341.099,-24701.930,1015.846,-2888.954,466.868,-2063.092,3590.453,191.249,-0.037,0.968,-0.254,-0.031,-1.129,-0.153,80.000,2333.000,1.000
-2370.910,-24752.209,1017.603,-2968.016,469.529,-2074.736,3586.957,185.767,-0.038,0.969,-0.257,-0.031,-1.129,-0.244,80.000,2334.000,1.000
-2401.399,-24802.831,1019.164,-3047.649,471.952,-2085.691,3582.548,179.769,-0.038,0.969,-0.256,-0.031,-1.190,-0.244,80.000,2335.000,1.000
-2431.794,-24851.824,1020.647,-3128.015,474.217,-2096.218,3576.477,172.311,-0.038,0.968,-0.255,-0.031,-1.221,-0.183,80.000,2336.000,1.000
-2461.881,-24897.939,1022.193,-3208.945,476.458,-2106.353,3569.444,163.221,-0.040,0.969,-0.255,-0.092,-1.373,-0.305,80.000,2337.000,1.000
-2491.244,-24940.760,1023.878,-3289.809,478.796,-2115.707,3563.253,153.476,-0.041,0.970,-0.255,-0.183,-1.556,-0.244,80.000,2338.000,1.000
-2519.880,-24981.002,1025.687,-3369.918,481.276,-2124.072,3559.387,144.515,-0.042,0.968,-0.253,-0.153,-1.404,-0.214,80.000,2339.000,1.000
-2547.959,-25020.182,1027.508,-3448.921,483.835,-2131.947,3557.769,137.130,-0.042,0.969,-0.254,-0.061,-1.495,-0.366,80.000,2340.000,1.000
-2575.593,-25059.808,1029.151,-3526.748,486.300,-2140.494,3556.955,131.162,-0.045,0.968,-0.251,-0.092,-1.556,-0.366,80.000,2341.000,1.000
-2603.068,-25100.850,1030.488,-3603.527,488.521,-2150.880,3555.397,125.958,-0.046,0.968,-0.253,-0.092,-1.709,-0.458,80.000,2342.000,1.000
-2630.144,-25143.089,1031.634,-3679.529,490.541,-2163.255,3552.410,120.975,-0.045,0.968,-0.252,-0.061,-1.770,-0.366,80.000,2343.000,1.000
-2656.836,-25185.715,1032.835,-3755.186,492.533,-2176.651,3548.333,115.943,-0.044,0.967,-0.253,0.000,-1.862,-0.397,80.000,2344.000,1.000
-2683.331,-25228.202,1034.236,-3830.824,494.627,-2189.458,3544.262,110.885,-0.043,0.967,-0.254,0.031,-2.045,-0.336,80.000,2345.000,1.000
-2709.789,-25270.746,1035.792,-3906.543,496.846,-2200.285,3541.173,105.923,-0.045,0.965,-0.252,0.061,-2.106,-0.397,80.000,2346.000,1.000
-2736.591,-25314.210,1037.324,-3982.607,499.095,-2208.821,3538.911,100.791,-0.045,0.964,-0.253,0.153,-2.197,-0.366,80.000,2347.000,1.000
-2763.615,-25358.946,1038.664,-4059.388,501.239,-2215.723,3536.348,94.922,-0.045,0.966,-0.254,0.153,-2.289,-0.427,80.000,2348.000,1.000
-2790.775,-25404.397,1039.823,-4136.876,503.284,-2222.092,3532.397,87.939,-0.045,0.965,-0.252,0.153,-2.380,-0.275,80.000,2349.000,1.000
-2817.778,-25449.318,1041.048,-4214.416,505.462,-2228.818,3526.584,79.891,-0.046,0.966,-0.257,0.153,-2.472,-0.275,80.000,2350.000,1.000
-2844.379,-25492.538,1042.601,-4291.355,508.017,-2236.475,3518.949,70.969,-0.043,0.967,-0.256,0.275,-2.411,-0.153,80.000,2351.000,1.000
-2871.287,-25533.927,1044.466,-4368.006,510.887,-2245.606,3509.950,61.089,-0.043,0.968,-0.252,0.244,-2.472,-0.061,80.000,2352.000,1.000
-2899.467,-25574.232,1046.335,-4445.328,513.694,-2256.490,3500.571,50.127,-0.040,0.970,-0.257,0.122,-2.533,0.092,80.000,2353.000,1.000
-2929.878,-25614.655,1047.850,-4523.820,516.042,-2268.964,3492.132,38.443,-0.039,0.971,-0.257,0.092,-2.502,0.183,80.000,2354.000,1.000
-2962.135,-25655.635,1048.898,-4602.913,517.834,-2282.248,3485.608,27.106,-0.041,0.971,-0.255,0.031,-2.472,0.122,80.000,2355.000,1.000
-2994.429,-25696.262,1049.680,-4681.408,519.327,-2295.168,3480.920,17.466,-0.040,0.971,-0.255,0.031,-2.350,0.153,80.000,2356.000,1.000
-3025.316,-25735.460,1050.572,-4758.450,520.934,-2306.859,3476.838,10.175,-0.040,0.968,-0.254,0.000,-2.350,0.275,80.000,2357.000,1.000
-3054.184,-25772.794,1051.906,-4833.928,522.970,-2317.204,3471.676,4.551,-0.038,0.967,-0.255,0.031,-2.258,0.336,80.000,2358.000,1.000
-3081.642,-25808.709,1053.722,-4908.288,525.455,-2326.836,3464.549,-1.019,-0.037,0.968,-0.256,0.000,-2.197,0.336,80.000,2359.000,1.000
-3108.494,-25844.064,1055.692,-4981.975,528.093,-2336.342,3456.252,-7.804,-0.036,0.969,-0.259,-0.031,-2.136,0.397,80.000,2360.000,1.000
-3135.289,-25879.900,1057.361,-5055.143,530.505,-2345.810,3448.573,-15.957,-0.036,0.966,-0.260,0.000,-2.106,0.366,80.000,2361.000,1.000
-3162.799,-25917.522,1058.508,-5127.892,532.519,-2355.088,3442.808,-24.817,-0.034,0.966,-0.254,0.092,-1.984,0.427,80.000,2362.000,1.000
-3191.087,-25957.485,1059.300,-5200.254,534.290,-2363.821,3439.243,-33.303,-0.034,0.968,-0.253,0.000,-1.770,0.427,80.000,2363.000,1.000
-3219.692,-25999.103,1060.128,-5272.139,536.151,-2371.681,3437.413,-40.446,-0.033,0.966,-0.252,0.061,-1.587,0.244,80.000,2364.000,1.000
-3247.718,-26040.763,1061.337,-5343.466,538.373,-2378.571,3436.206,-46.079,-0.031,0.966,-0.250,0.000,-1.465,0.275,80.000,2365.000,1.000
-3274.630,-26080.914,1063.016,-5414.410,540.985,-2384.872,3433.949,-51.112,-0.031,0.966,-0.257,0.031,-1.404,0.244,80.000,2366.000,1.000
-3300.855,-26118.766,1064.982,-5485.385,543.790,-2391.399,3429.264,-56.748,-0.032,0.967,-0.259,0.122,-1.221,0.275,80.000,2367.000,1.000
-3326.505,-26153.750,1066.989,-5556.529,546.572,-2398.686,3422.239,-63.236,-0.032,0.966,-0.252,0.244,-0.977,0.183,80.000,2368.000,1.000
-3351.982,-26186.173,1068.859,-5627.783,549.217,-2407.014,3414.201,-70.060,-0.032,0.966,-0.251,0.214,-0.977,0.183,80.000,2369.000,1.000
-3378.015,-26217.594,1070.507,-5699.211,551.682,-2416.660,3406.523,-76.898,-0.032,0.966,-0.255,0.244,-0.885,0.122,80.000,2370.000,1.000
-3404.940,-26249.623,1071.953,-5770.807,553.985,-2427.605,3400.112,-83.581,-0.032,0.968,-0.255,0.305,-0.641,0.183,80.000,2371.000,1.000
-3432.652,-26283.028,1073.266,-5842.487,556.164,-2439.266,3395.219,-89.932,-0.033,0.970,-0.256,0.397,-0.519,0.122,80.000,2372.000,1.000
-3460.437,-26317.763,1074.445,-5914.352,558.190,-2450.687,3391.226,-96.154,-0.033,0.970,-0.256,0.427,-0.427,0.031,80.000,2373.000,1.000
-3488.143,-26353.853,1075.384,-5986.782,559.951,-2461.319,3387.158,-102.847,-0.033,0.970,-0.256,0.458,-0.214,0.000,80.000,2374.000,1.000
-3515.985,-26391.338,1076.007,-6059.963,561.379,-2471.268,3382.516,-110.264,-0.036,0.969,-0.254,0.458,-0.153,-0.031,80.000,2375.000,1.000
-3544.054,-26429.683,1076.395,-6133.478,562.583,-2480.989,3377.249,-118.005,-0.037,0.966,-0.251,0.549,-0.061,0.031,80.000,2376.000,1.000
-3572.336,-26467.707,1076.800,-6206.577,563.860,-2490.776,3371.313,-125.614,-0.036,0.966,-0.253,0.549,0.092,0.061,80.000,2377.000,1.000
-3600.226,-26503.946,1077.526,-6278.662,565.542,-2500.315,3364.759,-133.003,-0.035,0.968,-0.251,0.397,0.122,0.153,80.000,2378.000,1.000
-3627.693,-26537.979,1078.769,-6349.770,567.789,-2509.143,3357.923,-140.345,-0.036,0.969,-0.251,0.549,0.183,0.183,80.000,2379.000,1.000
-3654.936,-26570.309,1080.571,-6420.468,570.556,-2517.055,3351.287,-147.737,-0.038,0.969,-0.256,0.519,0.214,0.183,80.000,2380.000,1.000
-3681.915,-26601.401,1082.770,-6491.332,573.606,-2524.238,3345.275,-155.162,-0.038,0.967,-0.255,0.580,0.244,0.122,80.000,2381.000,1.000
-3708.997,-26631.902,1085.009,-6562.587,576.586,-2531.248,3340.360,-162.547,-0.040,0.968,-0.252,0.610,0.336,0.214,80.000,2382.000,1.000
-3736.239,-26662.528,1087.004,-6633.695,579.305,-2538.405,3337.131,-169.362,-0.039,0.969,-0.254,0.671,0.275,0.153,80.000,2383.000,1.000
-3763.621,-26694.002,1088.725,-6703.719,581.835,-2545.799,3335.592,-174.912,-0.041,0.968,-0.252,0.610,0.275,0.214,80.000,2384.000,1.000
-3790.805,-26726.683,1090.249,-6772.230,584.287,-2553.646,3334.445,-179.340,-0.042,0.969,-0.254,0.641,0.244,0.244,80.000,2385.000,1.000
-3817.174,-26760.161,1091.588,-6839.527,586.633,-2562.251,3331.816,-183.702,-0.042,0.968,-0.252,0.641,0.214,0.275,80.000,2386.000,1.000
-3842.577,-26793.717,1092.674,-6906.178,588.733,-2571.697,3326.790,-189.025,-0.041,0.965,-0.255,0.641,0.000,0.336,80.000,2387.000,1.000
-3866.959,-26826.713,1093.441,-6972.504,590.458,-2581.628,3319.906,-195.510,-0.042,0.966,-0.259,0.641,-0.061,0.305,80.000,2388.000,1.000
-3890.741,-26858.970,1093.915,-7038.571,591.808,-2591.636,3312.350,-202.639,-0.043,0.964,-0.259,0.793,-0.031,0.336,80.000,2389.000,1.000
-3914.215,-26890.418,1094.315,-7104.342,593.009,-2601.461,3305.032,-209.753,-0.045,0.965,-0.256,0.793,-0.092,0.366,80.000,2390.000,1.000
-3937.454,-26921.019,1094.980,-7169.835,594.438,-2611.118,3298.175,-216.574,-0.044,0.963,-0.256,0.916,-0.305,0.366,80.000,2391.000,1.000
-3960.967,-26951.277,1096.118,-7235.419,596.368,-2620.937,3291.446,-223.436,-0.042,0.966,-0.252,0.854,-0.366,0.397,80.000,2392.000,1.000
-3984.931,-26981.791,1097.650,-7301.588,598.767,-2631.042,3284.508,-230.841,-0.042,0.966,-0.256,0.885,-0.427,0.366,80.000,2393.000,1.000
-4009.389,-27012.781,1099.330,-7368.456,601.388,-2641.109,3277.444,-238.755,-0.042,0.969,-0.257,0.824,-0.519,0.397,80.000,2394.000,1.000
-4033.970,-27043.692,1100.954,-7435.546,603.986,-2650.475,3270.764,-246.437,-0.042,0.970,-0.256,0.916,-0.702,0.366,80.000,2395.000,1.000
-4058.257,-27073.667,1102.387,-7502.164,606.396,-2658.539,3265.332,-252.999,-0.042,0.969,-0.256,0.824,-0.824,0.488,80.000,2396.000,1.000
-4082.577,-27102.540,1103.519,-7567.977,608.509,-2665.137,3262.052,-258.033,-0.045,0.969,-0.256,0.671,-0.916,0.458,80.000,2397.000,1.000
-4107.215,-27130.678,1104.359,-7633.144,610.338,-2670.549,3261.054,-261.748,-0.045,0.966,-0.256,0.671,-0.977,0.458,80.000,2398.000,1.000
