EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12528.826,-40060.129,29706.366,51385.426,247187.236,-8804.634,33968.577,50880.535,-0.092,0.976,-0.283,2.228,3.906,1.343,73.333,168.000,1.000
12243.070,-40743.808,29017.049,50601.439,242289.740,-8710.288,34121.767,50888.546,-0.090,0.976,-0.288,1.801,3.998,1.465,73.333,169.000,1.000
11991.981,-41382.409,28338.723,49811.744,237406.769,-8628.039,34239.926,50916.455,-0.091,0.976,-0.287,1.434,4.211,1.648,73.333,170.000,1.000
11719.547,-42034.482,27660.761,49022.859,232565.629,-8535.761,34354.926,50916.650,-0.091,0.976,-0.289,1.190,4.425,1.801,73.333,171.000,1.000
11401.009,-42733.961,26976.770,48244.682,227764.520,-8426.499,34498.603,50878.925,-0.090,0.976,-0.288,0.854,4.547,1.953,73.333,172.000,1.000
11076.376,-43444.272,26293.178,47477.159,222976.715,-8316.545,34659.686,50842.503,-0.090,0.977,-0.289,0.549,4.486,2.045,73.333,173.000,1.000
10794.280,-44109.347,25619.928,46710.434,218187.548,-8223.357,34800.072,50840.803,-0.088,0.975,-0.288,0.153,4.669,2.228,73.333,174.000,1.000
10546.226,-44728.404,24956.794,45938.251,213412.949,-8143.648,34906.544,50856.585,-0.085,0.974,-0.286,-0.214,4.822,2.350,73.333,175.000,1.000
10279.897,-45353.520,24294.057,45166.211,208676.017,-8060.188,35006.827,50847.078,-0.086,0.974,-0.286,-0.488,5.005,2.441,73.333,176.000,1.000
9971.310,-46016.874,23625.777,44403.650,203975.512,-7965.819,35130.125,50801.923,-0.083,0.972,-0.285,-0.702,5.219,2.533,73.333,177.000,1.000
9654.437,-46690.121,22957.143,43650.529,199288.754,-7872.201,35268.330,50754.831,-0.081,0.972,-0.282,-0.946,5.432,2.655,73.333,178.000,1.000
9371.872,-47327.252,22296.664,42897.553,194602.990,-7792.229,35390.319,50736.862,-0.080,0.970,-0.285,-1.129,5.585,2.594,73.333,179.000,1.000
9119.273,-47926.102,21644.706,42139.105,189931.656,-7720.714,35486.555,50737.217,-0.081,0.969,-0.285,-1.282,5.707,2.594,73.333,180.000,1.000
8858.880,-48523.844,20993.904,41381.031,185294.990,-7639.123,35581.775,50722.920,-0.080,0.969,-0.286,-1.434,5.859,2.594,73.333,181.000,1.000
8581.214,-49135.228,20340.076,40632.924,180693.324,-7536.269,35700.537,50687.111,-0.080,0.969,-0.285,-1.648,5.981,2.655,73.333,182.000,1.000
8323.271,-49725.254,19688.062,39895.583,176108.640,-7419.756,35833.658,50657.363,-0.080,0.968,-0.286,-1.831,6.073,2.594,73.333,183.000,1.000
8115.102,-50258.361,19044.828,39160.517,171529.879,-7307.067,35950.342,50654.150,-0.079,0.965,-0.285,-1.862,6.134,2.563,73.333,184.000,1.000
7933.125,-50752.580,18410.120,38421.809,166966.841,-7207.314,36038.749,50660.686,-0.077,0.962,-0.281,-1.953,6.195,2.594,73.333,185.000,1.000
7728.843,-51258.494,17777.379,37683.916,162435.453,-7113.547,36119.762,50646.051,-0.077,0.958,-0.278,-1.953,6.256,2.472,73.333,186.000,1.000
7494.749,-51790.052,17142.790,36955.058,157936.176,-7012.489,36217.091,50607.136,-0.077,0.955,-0.275,-1.892,6.439,2.502,73.333,187.000,1.000
7274.165,-52304.315,16509.746,36235.721,153454.450,-6899.364,36326.632,50571.305,-0.078,0.952,-0.273,-1.923,6.470,2.380,73.333,188.000,1.000
7101.835,-52758.429,15883.235,35517.989,148980.605,-6780.994,36425.343,50558.394,-0.078,0.949,-0.276,-1.770,6.439,2.289,73.333,189.000,1.000
6958.027,-53165.244,15262.608,34796.112,144521.464,-6665.688,36504.084,50555.213,-0.078,0.951,-0.275,-1.556,6.470,2.106,73.333,190.000,1.000
6795.384,-53575.154,14642.568,34073.620,140089.391,-6554.417,36578.813,50535.170,-0.079,0.951,-0.276,-1.312,6.500,1.984,73.333,191.000,1.000
6599.308,-54012.715,14020.404,33357.792,135685.436,-6443.279,36666.993,50493.487,-0.078,0.952,-0.278,-1.068,6.500,1.831,73.333,192.000,1.000
6401.229,-54452.263,13399.429,32649.767,131299.222,-6331.208,36763.626,50450.794,-0.078,0.952,-0.272,-0.977,6.409,1.709,73.333,193.000,1.000
6233.146,-54857.979,12784.416,31943.757,126923.906,-6221.263,36849.059,50423.720,-0.076,0.948,-0.270,-0.977,6.409,1.526,73.333,194.000,1.000
6087.850,-55229.781,12175.524,31235.519,122564.877,-6115.068,36915.351,50403.694,-0.078,0.944,-0.268,-0.885,6.409,1.404,73.333,195.000,1.000
5933.108,-55597.755,11568.540,30527.888,118231.344,-6010.162,36974.702,50370.170,-0.079,0.941,-0.267,-0.671,6.317,1.312,73.333,196.000,1.000
5755.757,-55979.395,10960.540,29826.289,113923.730,-5903.935,37041.214,50318.034,-0.080,0.938,-0.265,-0.458,6.256,1.160,73.333,197.000,1.000
5575.802,-56358.803,10353.269,29131.176,109633.901,-5797.548,37113.249,50263.143,-0.081,0.939,-0.268,-0.122,6.104,0.977,73.333,198.000,1.000
5416.787,-56711.241,9750.312,28437.823,105356.567,-5693.728,37179.039,50221.105,-0.081,0.940,-0.271,0.214,6.104,0.854,73.333,199.000,1.000
5276.023,-57035.778,9152.437,27743.137,101095.773,-5592.000,37234.732,50188.606,-0.084,0.943,-0.271,0.458,6.042,0.793,73.333,200.000,1.000
5131.235,-57354.352,8557.187,27049.756,96858.621,-5488.982,37289.170,50150.038,-0.083,0.945,-0.271,0.793,5.951,0.763,73.333,201.000,1.000
4970.736,-57683.062,7962.488,26362.080,92645.790,-5383.443,37350.417,50097.812,-0.088,0.947,-0.270,0.916,5.798,0.702,73.333,202.000,1.000
4805.488,-58015.165,7369.025,25680.087,88451.305,-5278.842,37414.286,50039.565,-0.090,0.949,-0.271,1.099,5.585,0.763,73.333,203.000,1.000
4651.036,-58334.114,6778.680,24999.472,84270.737,-5179.442,37470.386,49985.784,-0.089,0.951,-0.270,1.251,5.432,0.732,73.333,204.000,1.000
4506.671,-58635.590,6191.817,24317.563,80106.396,-5085.446,37515.694,49936.151,-0.090,0.954,-0.271,1.495,5.096,0.854,73.333,205.000,1.000
4357.224,-58931.090,5607.019,23636.657,75963.367,-4994.144,37556.720,49881.314,-0.091,0.958,-0.270,1.495,4.852,0.885,73.333,206.000,1.000
4193.122,-59231.607,5023.224,22960.639,71842.791,-4904.549,37599.379,49815.803,-0.091,0.958,-0.270,1.587,4.486,0.916,73.333,207.000,1.000
4021.156,-59534.454,4441.166,22289.932,67741.201,-4818.554,37641.689,49744.607,-0.096,0.957,-0.267,1.465,4.242,0.916,73.333,208.000,1.000
3854.475,-59828.426,3862.290,21621.419,63655.596,-4737.281,37677.958,49675.934,-0.097,0.958,-0.267,1.373,3.937,0.916,73.333,209.000,1.000
3697.639,-60107.833,3286.880,20952.869,59586.951,-4658.231,37707.364,49611.226,-0.098,0.958,-0.266,1.373,3.571,0.854,73.333,210.000,1.000
3543.802,-60378.360,2713.775,20285.562,55538.067,-4578.045,37734.986,49544.774,-0.099,0.958,-0.267,1.404,3.174,0.641,73.333,211.000,1.000
3385.392,-60649.390,2141.798,19621.954,51509.555,-4497.072,37764.662,49471.538,-0.100,0.959,-0.269,1.373,2.747,0.580,73.333,212.000,1.000
3223.137,-60923.368,1571.003,18962.196,47499.393,-4419.012,37794.396,49392.797,-0.101,0.954,-0.271,1.373,2.350,0.427,73.333,213.000,1.000
3063.865,-61193.914,1002.378,18304.258,43505.902,-4345.839,37820.289,49313.685,-0.103,0.955,-0.269,1.434,1.831,0.366,73.333,214.000,1.000
2912.305,-61452.869,436.714,17647.055,39529.809,-4274.869,37842.552,49237.016,-0.101,0.959,-0.268,1.526,1.495,0.244,73.333,215.000,1.000
2766.178,-61698.242,-125.955,16992.033,35573.096,-4202.193,37865.072,49160.788,-0.100,0.963,-0.269,1.587,1.007,0.214,73.333,216.000,1.000
2620.285,-61934.468,-685.975,16341.245,31636.657,-4127.455,37889.932,49081.458,-0.099,0.966,-0.271,1.526,0.641,0.214,73.333,217.000,1.000
2473.488,-62165.343,-1243.526,15694.781,27719.655,-4053.263,37915.156,48998.850,-0.099,0.968,-0.270,1.404,0.275,0.336,73.333,218.000,1.000
2330.647,-62388.077,-1798.415,15051.009,23820.883,-3980.437,37938.059,48916.989,-0.097,0.967,-0.269,1.221,-0.061,0.488,73.333,219.000,1.000
2198.023,-62595.377,-2350.236,14408.992,19940.119,-3906.024,37958.660,48839.980,-0.092,0.963,-0.270,0.916,-0.336,0.580,73.333,220.000,1.000
2076.014,-62784.054,-2898.873,13769.508,16077.953,-3827.261,37978.456,48767.387,-0.089,0.958,-0.266,0.793,-0.549,0.702,73.333,221.000,1.000
1957.813,-62960.249,-3444.918,13133.477,12234.681,-3746.070,37997.102,48694.253,-0.089,0.962,-0.264,0.885,-0.732,0.793,73.333,222.000,1.000
1835.357,-63134.535,-3989.324,12500.396,8409.802,-3667.671,38012.324,48615.929,-0.091,0.959,-0.264,0.824,-0.946,0.824,73.333,223.000,1.000
1706.593,-63311.651,-4532.497,11868.958,4602.489,-3594.780,38022.929,48532.346,-0.087,0.957,-0.264,0.824,-1.099,0.916,73.333,224.000,1.000
1576.138,-63486.906,-5073.932,11238.722,812.232,-3524.931,38030.234,48446.997,-0.084,0.958,-0.266,0.854,-1.221,1.007,73.333,225.000,1.000
1447.898,-63654.090,-5612.885,10610.485,-2960.820,-3454.200,38036.150,48362.117,-0.082,0.957,-0.267,0.885,-1.282,1.068,73.333,226.000,1.000
1320.943,-63813.349,-6149.125,9985.242,-6715.831,-3381.175,38041.348,48276.643,-0.082,0.956,-0.264,1.068,-1.343,1.068,73.333,227.000,1.000
1194.581,-63967.463,-6682.755,9363.404,-10451.675,-3305.473,38046.294,48190.074,-0.081,0.958,-0.265,1.129,-1.404,1.190,73.333,228.000,1.000
1076.052,-64111.251,-7213.487,8745.052,-14167.781,-3223.862,38052.790,48106.647,-0.079,0.961,-0.267,1.038,-1.343,1.190,73.333,229.000,1.000
979.921,-64228.923,-7740.475,8130.444,-17864.574,-3130.543,38063.141,48033.482,-0.079,0.964,-0.268,1.007,-1.343,1.312,73.333,230.000,1.000
917.078,-64305.093,-8262.962,7519.980,-21542.682,-3022.067,38077.745,47974.095,-0.078,0.966,-0.266,0.916,-1.251,1.343,73.333,231.000,1.000
886.099,-64337.351,-8781.027,6913.792,-25201.856,-2900.752,38093.980,47924.373,-0.079,0.966,-0.267,0.885,-1.160,1.434,73.333,232.000,1.000
875.567,-64336.508,-9295.585,6311.511,-28841.307,-2772.790,38107.958,47875.719,-0.079,0.968,-0.266,0.763,-1.068,1.495,73.333,233.000,1.000
873.954,-64315.299,-9807.552,5712.523,-32461.143,-2643.641,38116.973,47821.905,-0.078,0.969,-0.265,0.641,-1.129,1.526,73.333,234.000,1.000
875.790,-64279.645,-10317.171,5116.267,-36062.909,-2515.938,38119.812,47761.891,-0.077,0.968,-0.263,0.458,-1.007,1.495,73.333,235.000,1.000
876.935,-64232.942,-10824.471,4522.102,-39648.402,-2391.812,38115.599,47696.042,-0.076,0.964,-0.263,0.488,-0.946,1.434,73.333,236.000,1.000
868.249,-64185.040,-11330.195,3929.144,-43218.194,-2275.239,38104.045,47621.961,-0.077,0.963,-0.265,0.610,-0.854,1.343,73.333,237.000,1.000
837.755,-64151.442,-11835.640,3336.690,-46771.636,-2170.445,38086.977,47536.199,-0.076,0.961,-0.266,0.671,-0.824,1.282,73.333,238.000,1.000
779.627,-64142.321,-12341.421,2744.774,-50308.275,-2078.532,38067.791,47439.044,-0.077,0.960,-0.266,0.671,-0.702,1.129,73.333,239.000,1.000
698.473,-64155.462,-12846.810,2153.980,-53828.764,-1997.146,38048.343,47335.080,-0.077,0.960,-0.260,0.671,-0.580,0.916,73.333,240.000,1.000
601.668,-64183.182,-13350.585,1564.697,-57333.980,-1924.012,38027.229,47227.993,-0.077,0.961,-0.262,0.702,-0.488,0.946,73.333,241.000,1.000
489.526,-64224.774,-13852.472,976.697,-60823.731,-1859.995,38001.713,47116.046,-0.076,0.960,-0.262,0.732,-0.366,0.916,73.333,242.000,1.000
355.044,-64288.672,-14353.476,389.453,-64297.071,-1807.927,37970.929,46994.342,-0.076,0.958,-0.260,0.793,-0.244,0.854,73.333,243.000,1.000
193.552,-64381.443,-14854.534,-197.130,-67753.669,-1768.594,37936.636,46861.385,-0.076,0.956,-0.258,0.885,-0.275,0.793,73.333,244.000,1.000
9.458,-64498.743,-15355.172,-782.493,-71194.200,-1739.259,37901.010,46721.515,-0.075,0.955,-0.260,0.946,-0.153,0.763,73.333,245.000,1.000
-189.797,-64631.293,-15854.029,-1366.070,-74619.282,-1716.885,37864.627,46580.158,-0.074,0.956,-0.261,1.038,0.031,0.671,73.333,246.000,1.000
-402.409,-64776.656,-16350.404,-1947.754,-78028.318,-1701.044,37827.236,46438.603,-0.075,0.958,-0.262,1.129,0.244,0.519,73.333,247.000,1.000
-631.926,-64940.787,-16844.776,-2527.572,-81419.910,-1692.825,37789.407,46294.551,-0.074,0.961,-0.261,1.221,0.336,0.427,73.333,248.000,1.000
-879.469,-65128.707,-17337.978,-3105.435,-84793.643,-1692.351,37751.611,46146.176,-0.076,0.965,-0.262,1.282,0.366,0.366,73.333,249.000,1.000
-1139.250,-65337.288,-17830.193,-3681.382,-88150.836,-1698.262,37712.129,45994.199,-0.074,0.967,-0.264,1.190,0.488,0.397,73.333,250.000,1.000
-1404.084,-65559.329,-18320.874,-4255.721,-91492.960,-1709.143,37667.820,45840.169,-0.072,0.968,-0.261,1.129,0.580,0.580,73.333,251.000,1.000
-1672.108,-65791.799,-18809.509,-4828.651,-94819.736,-1724.159,37617.895,45684.301,-0.069,0.967,-0.262,0.977,0.671,0.580,73.333,252.000,1.000
-1945.890,-66036.521,-19296.091,-5399.778,-98129.414,-1741.895,37566.504,45526.715,-0.068,0.967,-0.264,0.946,0.854,0.519,73.333,253.000,1.000
-2225.416,-66292.880,-19780.685,-5968.199,-101420.817,-1759.516,37520.031,45370.279,-0.070,0.969,-0.264,0.824,0.885,0.519,73.333,254.000,1.000
-2504.719,-66553.462,-20262.869,-6533.227,-104694.496,-1774.209,37481.050,45219.789,-0.073,0.970,-0.262,0.671,0.977,0.549,73.333,255.000,1.000
-2778.017,-66810.030,-20742.075,-7095.063,-107951.729,-1785.822,37445.871,45077.049,-0.077,0.970,-0.260,0.641,1.068,0.519,73.333,256.000,1.000
-3046.041,-67061.805,-21218.440,-7654.595,-111192.906,-1797.082,37408.656,44938.129,-0.080,0.970,-0.258,0.549,1.068,0.549,73.333,257.000,1.000
-3314.276,-67314.918,-21692.859,-8212.464,-114417.362,-1810.665,37366.975,44796.923,-0.080,0.973,-0.257,0.458,1.129,0.580,73.333,258.000,1.000
-3585.330,-67573.685,-22166.011,-8768.490,-117624.593,-1826.439,37322.606,44650.980,-0.083,0.977,-0.259,0.305,1.068,0.397,73.333,259.000,1.000
-3854.714,-67834.493,-22637.539,-9322.063,-120815.011,-1841.744,37278.241,44503.252,-0.083,0.980,-0.263,0.061,0.824,0.244,73.333,260.000,1.000
-4115.955,-68089.977,-23106.354,-9872.801,-123989.148,-1854.040,37234.996,44358.421,-0.086,0.985,-0.260,-0.122,0.641,0.183,73.333,261.000,1.000
-4367.506,-68337.350,-23571.654,-10420.594,-127146.530,-1862.825,37192.687,44218.184,-0.088,0.985,-0.261,-0.488,0.580,-0.061,73.333,262.000,1.000
-4613.744,-68580.544,-24033.572,-10965.282,-130286.036,-1869.437,37151.023,44080.470,-0.092,0.982,-0.261,-0.824,0.458,-0.275,73.333,263.000,1.000
-4859.724,-68824.574,-24492.917,-11506.780,-133407.460,-1875.775,37109.440,43942.567,-0.091,0.976,-0.260,-1.129,0.183,-0.427,73.333,264.000,1.000
-5106.231,-69069.817,-24950.431,-12045.510,-136512.157,-1883.391,37066.203,43803.757,-0.092,0.966,-0.254,-1.312,-0.244,-0.580,73.333,265.000,1.000
-5351.545,-69313.320,-25406.335,-12582.319,-139601.695,-1893.384,37018.949,43664.509,-0.091,0.962,-0.254,-1.221,-0.519,-0.610,73.333,266.000,1.000
-5595.607,-69554.197,-25860.489,-13117.764,-142676.202,-1906.281,36966.564,43524.153,-0.091,0.957,-0.250,-1.221,-0.641,-0.580,73.333,267.000,1.000
-5840.930,-69795.697,-26312.810,-13651.642,-145734.539,-1921.658,36910.554,43380.945,-0.091,0.955,-0.250,-1.007,-1.038,-0.519,73.333,268.000,1.000
-6088.666,-70040.981,-26763.262,-14183.248,-148775.846,-1937.734,36854.497,43234.933,-0.090,0.954,-0.247,-0.671,-1.282,-0.549,73.333,269.000,1.000
-6335.201,-70288.386,-27211.533,-14711.997,-151800.378,-1952.004,36801.020,43088.817,-0.091,0.953,-0.248,-0.519,-1.587,-0.732,73.333,270.000,1.000
-6575.664,-70533.202,-27657.103,-15237.825,-154808.808,-1963.207,36749.067,42944.604,-0.093,0.952,-0.251,-0.488,-1.923,-0.885,73.333,271.000,1.000
-6808.735,-70772.399,-28099.670,-15760.923,-157801.102,-1971.922,36695.648,42801.227,-0.094,0.952,-0.249,-0.397,-2.228,-0.946,73.333,272.000,1.000
-7037.169,-71006.103,-28539.376,-16281.261,-160776.512,-1979.428,36639.782,42656.365,-0.095,0.951,-0.248,-0.244,-2.350,-1.099,73.333,273.000,1.000
-7264.228,-71235.058,-28976.657,-16798.677,-163734.707,-1986.917,36582.875,42509.232,-0.097,0.952,-0.250,-0.153,-2.411,-1.282,73.333,274.000,1.000
-7490.207,-71457.806,-29411.912,-17313.382,-166676.462,-1995.380,36526.079,42361.285,-0.097,0.955,-0.247,-0.061,-2.686,-1.434,73.333,275.000,1.000
-7713.785,-71671.976,-29845.366,-17826.080,-169602.969,-2005.453,36469.047,42214.668,-0.099,0.954,-0.247,0.153,-3.052,-1.465,73.333,276.000,1.000
-7934.764,-71877.744,-30277.113,-18337.364,-172514.602,-2016.934,36411.133,42070.217,-0.102,0.957,-0.248,0.336,-3.357,-1.556,73.333,277.000,1.000
-8154.804,-72078.934,-30707.136,-18847.083,-175410.672,-2028.951,36352.513,41926.876,-0.103,0.961,-0.245,0.397,-3.662,-1.648,73.333,278.000,1.000
-8375.138,-72280.124,-31135.182,-19354.435,-178290.312,-2040.638,36293.613,41782.947,-0.103,0.961,-0.246,0.610,-4.059,-1.892,73.333,279.000,1.000
-8593.969,-72482.832,-31560.681,-19858.622,-181153.233,-2051.356,36234.202,41637.879,-0.102,0.965,-0.248,0.427,-4.120,-2.045,73.333,280.000,1.000
-8808.590,-72685.991,-31983.138,-20359.510,-183999.717,-2061.078,36173.330,41492.225,-0.104,0.964,-0.249,0.275,-4.089,-2.136,73.333,281.000,1.000
-9018.552,-72888.877,-32402.644,-20857.624,-186830.132,-2070.433,36110.212,41346.273,-0.106,0.963,-0.242,0.305,-4.364,-2.075,73.333,282.000,1.000
-9225.650,-73091.517,-32819.725,-21353.434,-189644.549,-2079.697,36045.410,41199.972,-0.106,0.960,-0.237,0.702,-4.883,-1.892,73.333,283.000,1.000
-9430.975,-73292.115,-33234.704,-21846.833,-192442.816,-2088.011,35980.698,41054.116,-0.102,0.959,-0.243,1.068,-5.280,-1.801,73.333,284.000,1.000
-9632.775,-73485.492,-33647.385,-22337.411,-195224.884,-2093.998,35917.598,40910.652,-0.099,0.959,-0.250,1.282,-5.615,-1.587,73.333,285.000,1.000
-9828.603,-73665.778,-34057.363,-22825.024,-197990.867,-2097.164,35856.130,40770.947,-0.098,0.961,-0.251,1.434,-5.829,-1.404,73.333,286.000,1.000
-10017.808,-73830.260,-34464.463,-23309.836,-200740.788,-2098.215,35794.959,40633.912,-0.097,0.962,-0.249,1.556,-5.798,-1.282,73.333,287.000,1.000
-10201.916,-73980.742,-34868.884,-23791.994,-203474.550,-2098.160,35732.989,40496.712,-0.096,0.964,-0.251,1.709,-5.890,-1.221,73.333,288.000,1.000
-10382.949,-74121.910,-35271.046,-24271.582,-206192.293,-2097.503,35670.471,40357.367,-0.093,0.965,-0.249,1.862,-5.859,-1.099,73.333,289.000,1.000
-10561.427,-74258.450,-35671.360,-24748.856,-208894.609,-2096.339,35608.019,40216.050,-0.091,0.967,-0.252,1.892,-5.737,-0.946,73.333,290.000,1.000
-10736.845,-74393.310,-36070.053,-25224.269,-211582.160,-2094.846,35545.152,40074.054,-0.087,0.966,-0.253,1.892,-5.585,-0.824,73.333,291.000,1.000
-10908.419,-74527.072,-36467.035,-25698.032,-214255.031,-2093.186,35480.308,39932.153,-0.085,0.969,-0.253,1.892,-5.341,-0.763,73.333,292.000,1.000
-11075.901,-74658.561,-36861.932,-26169.775,-216912.618,-2091.300,35412.088,39789.990,-0.086,0.969,-0.256,1.923,-5.249,-0.671,73.333,293.000,1.000
-11239.755,-74785.810,-37254.223,-26638.713,-219554.138,-2088.704,35340.756,39647.055,-0.083,0.967,-0.257,1.831,-4.974,-0.458,73.333,294.000,1.000
-11400.114,-74906.325,-37643.470,-27104.225,-222179.203,-2084.345,35268.363,39503.915,-0.083,0.965,-0.255,1.923,-4.913,-0.336,73.333,295.000,1.000
-11557.046,-75017.992,-38029.643,-27566.366,-224788.025,-2077.337,35196.911,39361.731,-0.083,0.963,-0.255,2.136,-4.852,-0.275,73.333,296.000,1.000
-11710.585,-75119.884,-38413.074,-28025.651,-227381.050,-2067.482,35127.030,39221.081,-0.082,0.963,-0.258,2.258,-4.822,-0.092,73.333,297.000,1.000
-11860.914,-75212.470,-38794.045,-28482.386,-229958.472,-2055.149,35058.458,39081.654,-0.080,0.962,-0.262,2.319,-4.517,-0.214,73.333,298.000,1.000
-12009.159,-75297.839,-39172.725,-28936.593,-232520.381,-2041.593,34990.413,38942.327,-0.080,0.959,-0.264,2.319,-4.150,-0.214,73.333,299.000,1.000
-12157.185,-75379.258,-39549.464,-29388.524,-235067.232,-2029.176,34921.547,38801.663,-0.078,0.957,-0.261,2.258,-3.937,-0.244,73.333,300.000,1.000
-12306.461,-75459.559,-39924.721,-29838.728,-237599.691,-2019.975,34850.895,38659.198,-0.081,0.958,-0.259,2.350,-3.815,-0.458,73.333,301.000,1.000
-12456.234,-75539.256,-40298.585,-30287.459,-240117.959,-2013.727,34778.651,38515.997,-0.083,0.960,-0.256,2.319,-3.723,-0.488,73.333,302.000,1.000
-12604.600,-75617.199,-40670.654,-30734.366,-242621.579,-2008.325,34704.905,38373.013,-0.084,0.955,-0.260,2.655,-3.784,-0.519,73.333,303.000,1.000
-12750.921,-75692.583,-41040.406,-31178.839,-245109.916,-2002.212,34628.601,38229.635,-0.086,0.954,-0.258,2.899,-3.815,-0.702,73.333,304.000,1.000
-12895.333,-75764.962,-41407.443,-31620.386,-247582.544,-1995.037,34549.313,38085.097,-0.084,0.953,-0.260,3.143,-3.845,-0.824,73.333,305.000,1.000
-13037.633,-75833.525,-41771.539,-32058.787,-250039.317,-1986.852,34469.084,37940.325,-0.087,0.954,-0.266,3.204,-3.784,-0.977,73.333,306.000,1.000
-13176.797,-75897.000,-42132.790,-32494.193,-252480.424,-1977.949,34390.983,37797.126,-0.089,0.953,-0.266,3.326,-3.784,-1.068,73.333,307.000,1.000
-13312.182,-75954.517,-42491.703,-32927.110,-254906.430,-1969.393,34316.117,37655.918,-0.090,0.952,-0.269,3.448,-3.632,-1.221,73.333,308.000,1.000
-13444.996,-76006.772,-42848.996,-33358.186,-257318.076,-1962.818,34242.610,37514.893,-0.089,0.946,-0.264,3.448,-3.601,-1.221,73.333,309.000,1.000
-13577.691,-76056.030,-43205.204,-33787.911,-259715.923,-1959.316,34167.248,37371.506,-0.094,0.945,-0.265,3.540,-3.387,-1.343,73.333,310.000,1.000
