EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
65.799,16.589,27.157,33.368,19.949,17.413,9.791,19.063,0.016,0.976,-0.157,-0.549,-2.014,1.434,73.333,51695.000,1.000
66.535,15.147,26.045,34.005,18.188,14.356,5.895,18.511,0.017,0.975,-0.158,-0.671,-1.984,1.526,73.333,51696.000,1.000
67.032,13.647,24.863,33.810,16.289,12.201,2.188,18.128,0.019,0.971,-0.159,-0.580,-1.953,1.404,73.333,51697.000,1.000
66.860,12.154,23.597,32.521,14.239,10.856,-1.028,17.346,0.021,0.969,-0.158,-0.488,-1.892,1.526,73.333,51698.000,1.000
65.762,10.430,21.928,29.980,11.561,9.295,-4.713,14.922,0.018,0.964,-0.161,-0.366,-1.801,1.434,73.333,51699.000,1.000
63.813,8.229,19.560,26.375,8.012,6.573,-9.443,10.546,0.019,0.960,-0.161,-0.214,-1.801,1.465,73.333,51700.000,1.000
61.236,5.561,16.406,22.129,3.833,2.572,-14.669,4.999,0.019,0.959,-0.161,-0.031,-1.678,1.495,73.333,51701.000,1.000
58.584,3.023,13.010,18.075,0.063,-1.610,-18.953,-0.170,0.019,0.963,-0.158,0.214,-1.556,1.404,73.333,51702.000,1.000
56.881,1.840,10.639,15.529,-1.585,-4.002,-20.399,-2.815,0.020,0.965,-0.160,0.488,-1.556,1.373,73.333,51703.000,1.000
57.193,3.202,10.588,15.668,0.200,-3.033,-17.597,-1.227,0.022,0.970,-0.159,0.641,-1.495,1.373,73.333,51704.000,1.000
59.913,7.155,13.271,18.649,5.171,1.148,-11.214,4.231,0.022,0.969,-0.161,0.732,-1.373,1.312,73.333,51705.000,1.000
64.035,12.062,17.556,23.057,11.032,6.415,-4.374,10.505,0.023,0.969,-0.162,0.824,-1.190,1.282,73.333,51706.000,1.000
67.620,15.502,21.339,26.698,14.717,10.085,-0.813,13.750,0.022,0.971,-0.162,0.977,-1.190,1.190,73.333,51707.000,1.000
69.396,16.252,23.200,28.343,14.719,11.059,-1.751,12.385,0.020,0.973,-0.164,0.977,-1.068,1.099,73.333,51708.000,1.000
69.633,15.131,23.340,28.440,11.957,10.243,-5.095,7.919,0.020,0.973,-0.161,1.160,-0.977,0.946,73.333,51709.000,1.000
69.537,13.840,22.992,28.226,8.522,8.869,-8.242,2.942,0.018,0.974,-0.158,1.282,-0.916,0.854,73.333,51710.000,1.000
69.927,13.463,23.089,28.448,5.812,7.119,-10.385,-1.053,0.016,0.977,-0.158,1.282,-0.946,0.854,73.333,51711.000,1.000
70.866,14.024,23.807,29.194,4.127,4.589,-12.140,-3.791,0.014,0.981,-0.158,1.221,-0.824,0.549,73.333,51712.000,1.000
72.206,15.125,25.072,30.421,3.371,1.455,-13.815,-5.175,0.013,0.984,-0.157,1.068,-0.824,0.397,73.333,51713.000,1.000
73.904,16.497,26.884,32.068,3.436,-1.363,-14.753,-4.995,0.011,0.984,-0.157,0.946,-0.885,0.183,73.333,51714.000,1.000
76.003,17.929,29.254,33.977,4.277,-2.928,-14.186,-3.295,0.011,0.984,-0.158,0.793,-1.038,0.031,73.333,51715.000,1.000
78.490,19.232,32.027,35.938,5.852,-2.741,-11.696,-0.482,0.011,0.985,-0.156,0.580,-1.068,-0.061,73.333,51716.000,1.000
81.115,20.132,34.766,37.713,8.027,-0.815,-7.565,2.784,0.012,0.986,-0.155,0.336,-1.068,-0.122,73.333,51717.000,1.000
82.942,19.899,36.465,38.690,10.064,1.955,-3.280,5.300,0.015,0.985,-0.156,0.305,-1.129,-0.183,73.333,51718.000,1.000
82.427,17.444,35.679,37.792,10.477,3.778,-1.085,5.325,0.013,0.984,-0.156,0.122,-1.190,-0.092,73.333,51719.000,1.000
78.772,12.410,31.768,34.480,8.379,3.361,-2.315,1.884,0.012,0.983,-0.153,0.122,-1.038,-0.061,73.333,51720.000,1.000
72.945,6.140,25.777,29.509,4.524,1.214,-5.969,-4.104,0.013,0.982,-0.154,0.061,-1.068,-0.061,73.333,51721.000,1.000
67.096,0.946,19.841,24.478,0.760,-1.003,-9.457,-10.347,0.012,0.984,-0.152,0.000,-1.068,0.092,73.333,51722.000,1.000
62.958,-1.499,15.749,20.778,-1.300,-2.103,-10.225,-14.484,0.010,0.983,-0.151,-0.061,-1.251,0.183,73.333,51723.000,1.000
60.786,-1.089,13.978,18.933,-1.183,-2.029,-7.265,-15.457,0.009,0.983,-0.149,-0.275,-1.221,0.336,73.333,51724.000,1.000
59.789,1.066,13.960,18.673,0.495,-1.327,-2.398,-14.498,0.008,0.977,-0.149,-0.397,-1.434,0.427,73.333,51725.000,1.000
59.036,3.682,14.859,19.289,2.568,-0.477,0.799,-14.299,0.010,0.974,-0.153,-0.458,-1.465,0.519,73.333,51726.000,1.000
58.061,5.927,16.123,20.235,4.198,0.434,-0.054,-16.360,0.008,0.972,-0.154,-0.458,-1.526,0.610,73.333,51727.000,1.000
56.809,7.325,17.383,21.391,5.167,1.458,-4.335,-19.699,0.010,0.972,-0.156,-0.305,-1.465,0.702,73.333,51728.000,1.000
55.027,7.170,17.848,22.499,5.140,1.771,-9.776,-22.647,0.010,0.971,-0.157,-0.153,-1.526,0.824,73.333,51729.000,1.000
52.076,4.496,16.404,22.812,3.418,-0.369,-15.073,-24.920,0.010,0.971,-0.156,-0.061,-1.495,0.854,73.333,51730.000,1.000
47.456,-0.887,12.574,21.588,-0.294,-5.724,-20.113,-27.453,0.011,0.970,-0.155,0.000,-1.526,0.946,73.333,51731.000,1.000
41.538,-7.804,7.148,18.852,-5.165,-12.739,-24.741,-30.823,0.011,0.969,-0.154,0.061,-1.556,0.946,73.333,51732.000,1.000
35.586,-14.257,1.740,15.502,-9.573,-18.426,-27.973,-34.247,0.011,0.969,-0.156,0.183,-1.495,1.129,73.333,51733.000,1.000
31.062,-18.356,-2.099,12.839,-11.980,-20.126,-28.200,-35.919,0.012,0.969,-0.155,0.427,-1.495,1.221,73.333,51734.000,1.000
28.755,-19.313,-3.594,11.817,-11.717,-17.068,-24.533,-34.388,0.011,0.970,-0.158,0.488,-1.556,1.251,73.333,51735.000,1.000
28.008,-18.170,-3.419,12.190,-9.835,-11.412,-18.117,-30.158,0.012,0.971,-0.158,0.641,-1.434,1.343,73.333,51736.000,1.000
27.157,-17.252,-3.252,12.698,-8.606,-7.139,-12.032,-25.739,0.012,0.974,-0.152,0.702,-1.526,1.251,73.333,51737.000,1.000
24.916,-18.189,-4.233,12.196,-9.691,-6.982,-9.055,-23.783,0.014,0.973,-0.155,0.732,-1.526,1.221,73.333,51738.000,1.000
21.371,-20.558,-5.983,10.496,-12.975,-10.628,-9.595,-25.290,0.014,0.970,-0.153,0.793,-1.526,1.251,73.333,51739.000,1.000
18.048,-22.289,-6.847,8.594,-16.754,-15.444,-11.928,-29.210,0.010,0.969,-0.152,0.916,-1.526,1.312,73.333,51740.000,1.000
16.750,-21.284,-5.325,7.836,-19.202,-18.500,-13.853,-33.625,0.013,0.969,-0.156,1.007,-1.373,1.282,73.333,51741.000,1.000
18.040,-17.271,-1.564,8.491,-19.910,-18.687,-14.687,-37.517,0.014,0.970,-0.157,1.007,-1.434,1.221,73.333,51742.000,1.000
20.706,-12.145,2.556,9.358,-19.968,-17.346,-15.405,-41.157,0.016,0.973,-0.159,1.129,-1.373,1.221,73.333,51743.000,1.000
22.574,-8.323,4.917,9.057,-20.406,-16.461,-16.550,-44.602,0.016,0.974,-0.161,1.251,-1.190,1.160,73.333,51744.000,1.000
22.014,-6.885,4.804,7.434,-20.784,-16.329,-16.916,-46.609,0.015,0.974,-0.161,1.221,-1.129,1.129,73.333,51745.000,1.000
18.568,-7.377,2.840,5.195,-19.990,-15.795,-14.782,-45.924,0.018,0.974,-0.161,1.160,-0.885,1.129,73.333,51746.000,1.000
12.694,-8.984,-0.119,2.743,-17.761,-14.187,-10.212,-43.053,0.017,0.969,-0.161,1.129,-0.854,1.038,73.333,51747.000,1.000
5.567,-10.963,-3.315,0.083,-14.742,-11.798,-5.214,-39.844,0.020,0.969,-0.163,1.129,-0.702,1.190,73.333,51748.000,1.000
-0.983,-12.383,-5.794,-2.428,-11.500,-8.891,-2.032,-37.698,0.020,0.969,-0.159,1.129,-0.549,1.129,73.333,51749.000,1.000
-5.339,-12.710,-6.841,-4.053,-8.180,-5.506,-1.921,-36.754,0.017,0.969,-0.160,1.190,-0.458,1.190,73.333,51750.000,1.000
-7.541,-12.642,-6.961,-4.682,-5.183,-2.250,-4.486,-36.404,0.016,0.969,-0.164,1.160,-0.366,1.160,73.333,51751.000,1.000
-9.013,-13.554,-7.409,-4.954,-3.103,-0.188,-7.861,-35.884,0.017,0.969,-0.165,1.312,-0.244,1.099,73.333,51752.000,1.000
-10.878,-15.988,-8.721,-5.320,-2.038,0.301,-9.909,-34.695,0.013,0.970,-0.165,1.343,-0.153,1.099,73.333,51753.000,1.000
-13.290,-19.258,-10.415,-5.708,-1.582,-0.066,-9.589,-32.984,0.012,0.968,-0.161,1.373,-0.031,0.977,73.333,51754.000,1.000
-15.969,-22.342,-11.842,-5.996,-1.282,-0.190,-7.207,-31.263,0.015,0.973,-0.157,1.526,0.000,0.977,73.333,51755.000,1.000
-18.887,-24.680,-13.037,-6.473,-1.160,0.326,-3.528,-29.998,0.013,0.982,-0.157,1.404,0.092,0.824,73.333,51756.000,1.000
-22.290,-26.475,-14.639,-7.643,-1.708,0.658,0.237,-29.811,0.011,0.992,-0.157,1.221,0.153,0.793,73.333,51757.000,1.000
-26.290,-28.297,-17.198,-9.777,-3.481,-0.535,2.190,-31.683,0.009,0.994,-0.155,0.793,0.061,0.793,73.333,51758.000,1.000
-30.291,-30.178,-20.392,-12.512,-6.444,-3.629,0.973,-36.093,0.010,0.990,-0.155,0.458,-0.122,0.946,73.333,51759.000,1.000
-32.785,-31.231,-22.743,-14.655,-9.478,-7.613,-2.773,-41.770,0.008,0.983,-0.157,0.122,-0.214,0.916,73.333,51760.000,1.000
-32.494,-30.522,-22.769,-15.024,-11.294,-11.534,-6.960,-46.411,0.010,0.978,-0.158,0.061,-0.214,0.916,73.333,51761.000,1.000
-29.511,-28.226,-20.313,-13.525,-11.595,-15.483,-10.308,-48.815,0.013,0.976,-0.158,0.031,-0.122,0.946,73.333,51762.000,1.000
-25.154,-25.454,-16.535,-11.163,-11.005,-19.652,-12.899,-49.625,0.012,0.975,-0.160,0.092,-0.244,1.007,73.333,51763.000,1.000
-21.241,-23.380,-13.077,-9.242,-10.372,-23.333,-14.891,-50.252,0.013,0.977,-0.160,0.061,-0.244,1.007,73.333,51764.000,1.000
-19.222,-22.634,-11.141,-8.460,-10.060,-25.119,-15.768,-51.398,0.015,0.976,-0.160,-0.031,-0.275,0.946,73.333,51765.000,1.000
-19.447,-22.899,-10.833,-8.434,-9.565,-23.725,-14.175,-52.149,0.014,0.975,-0.161,-0.092,-0.305,1.007,73.333,51766.000,1.000
-21.066,-23.149,-11.197,-7.930,-7.726,-18.712,-8.936,-50.444,0.015,0.971,-0.163,-0.153,-0.244,1.160,73.333,51767.000,1.000
-23.158,-22.685,-11.375,-6.204,-4.060,-11.126,-0.843,-45.270,0.016,0.970,-0.160,-0.092,-0.061,1.282,73.333,51768.000,1.000
-25.873,-22.029,-11.759,-4.198,0.164,-3.554,7.134,-38.315,0.015,0.968,-0.157,-0.031,0.000,1.404,73.333,51769.000,1.000
-29.800,-22.286,-13.320,-3.621,3.140,1.558,12.070,-32.540,0.011,0.970,-0.162,0.061,0.000,1.251,73.333,51770.000,1.000
-34.705,-23.624,-16.163,-5.143,4.263,3.969,13.176,-29.768,0.009,0.971,-0.161,0.031,0.000,1.190,73.333,51771.000,1.000
-39.480,-25.172,-19.364,-7.943,4.217,5.417,11.308,-30.053,0.007,0.972,-0.160,0.031,0.092,1.068,73.333,51772.000,1.000
-43.057,-26.075,-21.956,-10.625,4.046,7.845,8.323,-32.052,0.006,0.970,-0.159,0.092,0.031,0.854,73.333,51773.000,1.000
-44.974,-26.110,-23.565,-12.076,4.539,12.052,6.643,-33.669,0.005,0.968,-0.162,0.183,-0.031,0.824,73.333,51774.000,1.000
-45.415,-25.739,-24.424,-11.970,5.814,17.172,7.385,-33.544,0.007,0.967,-0.162,0.183,-0.153,0.763,73.333,51775.000,1.000
-45.374,-25.818,-25.369,-11.228,6.914,21.346,9.603,-32.251,0.009,0.966,-0.162,0.305,-0.214,0.732,73.333,51776.000,1.000
-46.070,-26.965,-27.218,-11.315,6.661,23.363,11.756,-31.434,0.010,0.966,-0.161,0.488,-0.275,0.793,73.333,51777.000,1.000
-47.921,-28.949,-29.887,-12.806,4.905,23.357,13.072,-31.980,0.013,0.971,-0.162,0.610,-0.336,0.763,73.333,51778.000,1.000
-50.423,-30.945,-32.517,-15.089,2.435,21.727,13.197,-33.543,0.013,0.981,-0.161,0.641,-0.275,0.641,73.333,51779.000,1.000
-52.647,-32.200,-34.142,-17.006,0.266,18.506,11.777,-35.083,0.011,0.986,-0.159,0.488,-0.336,0.702,73.333,51780.000,1.000
-53.613,-32.026,-34.012,-17.425,-0.666,14.394,9.613,-35.264,0.010,0.985,-0.154,0.305,-0.305,0.702,73.333,51781.000,1.000
-52.359,-29.732,-31.583,-15.540,0.355,11.183,8.615,-33.058,0.009,0.982,-0.156,0.031,-0.305,0.763,73.333,51782.000,1.000
-48.480,-25.254,-27.003,-11.537,3.127,10.316,9.838,-28.860,0.009,0.978,-0.155,-0.092,-0.336,0.732,73.333,51783.000,1.000
-42.838,-19.764,-21.576,-6.957,6.122,11.524,12.262,-24.736,0.008,0.975,-0.157,-0.122,-0.397,0.702,73.333,51784.000,1.000
-37.105,-15.128,-17.057,-3.712,7.567,13.199,13.625,-22.956,0.009,0.970,-0.161,-0.244,-0.366,0.824,73.333,51785.000,1.000
-32.871,-12.830,-14.755,-2.961,6.523,13.675,12.316,-24.487,0.013,0.970,-0.160,-0.214,-0.427,0.824,73.333,51786.000,1.000
-31.290,-13.667,-15.362,-4.882,2.992,11.974,8.111,-28.778,0.013,0.974,-0.161,-0.122,-0.397,0.916,73.333,51787.000,1.000
-32.972,-17.679,-18.979,-8.922,-2.382,8.068,2.147,-34.218,0.013,0.976,-0.158,-0.061,-0.458,1.038,73.333,51788.000,1.000
-37.567,-23.828,-24.861,-13.990,-8.390,3.103,-3.176,-38.656,0.010,0.975,-0.160,-0.244,-0.336,1.129,73.333,51789.000,1.000
-43.405,-30.135,-31.297,-18.651,-13.365,-0.819,-5.416,-40.447,0.012,0.978,-0.159,-0.092,-0.427,1.221,73.333,51790.000,1.000
-48.193,-34.485,-36.259,-21.654,-15.919,-1.743,-3.752,-39.701,0.010,0.977,-0.158,-0.275,-0.458,1.282,73.333,51791.000,1.000
-50.169,-35.556,-38.166,-22.167,-15.301,1.122,0.776,-37.686,0.009,0.978,-0.155,-0.427,-0.458,1.312,73.333,51792.000,1.000
-49.047,-33.365,-36.530,-20.002,-11.523,7.193,6.632,-35.146,0.010,0.978,-0.160,-0.458,-0.519,1.465,73.333,51793.000,1.000
-46.434,-29.550,-32.570,-16.261,-6.035,14.335,12.058,-32.473,0.010,0.981,-0.157,-0.458,-0.519,1.373,73.333,51794.000,1.000
-44.832,-26.733,-28.728,-13.098,-1.556,19.254,14.614,-30.786,0.012,0.982,-0.157,-0.641,-0.519,1.404,73.333,51795.000,1.000
-45.885,-26.844,-27.143,-12.261,-0.405,19.335,12.674,-31.345,0.012,0.981,-0.159,-0.671,-0.488,1.648,73.333,51796.000,1.000
-49.485,-30.156,-28.500,-13.960,-2.988,14.224,6.606,-34.258,0.011,0.977,-0.158,-0.793,-0.488,1.709,73.333,51797.000,1.000
-54.192,-35.479,-31.990,-17.096,-7.861,5.728,-1.664,-38.563,0.010,0.976,-0.158,-0.916,-0.458,1.740,73.333,51798.000,1.000
-58.055,-40.760,-35.828,-20.045,-12.653,-3.042,-9.216,-42.918,0.010,0.974,-0.162,-0.854,-0.488,1.740,73.333,51799.000,1.000
-59.456,-44.067,-38.106,-21.406,-15.186,-8.941,-13.525,-46.067,0.010,0.970,-0.158,-0.702,-0.488,1.740,73.333,51800.000,1.000
-58.054,-44.660,-37.990,-20.854,-14.879,-10.608,-14.248,-47.633,0.010,0.970,-0.159,-0.580,-0.549,1.648,73.333,51801.000,1.000
-54.652,-43.041,-35.847,-18.954,-12.663,-8.914,-12.939,-48.079,0.011,0.971,-0.157,-0.519,-0.671,1.709,73.333,51802.000,1.000
-50.287,-39.984,-32.379,-16.211,-9.529,-5.540,-10.722,-47.611,0.011,0.971,-0.156,-0.397,-0.671,1.617,73.333,51803.000,1.000
-45.780,-36.035,-28.218,-12.825,-5.941,-1.801,-7.519,-46.083,0.011,0.971,-0.155,-0.305,-0.671,1.587,73.333,51804.000,1.000
-41.605,-31.681,-23.943,-8.996,-2.082,1.755,-3.172,-43.647,0.013,0.972,-0.159,-0.153,-0.580,1.495,73.333,51805.000,1.000
-37.972,-27.291,-20.103,-5.152,1.913,5.474,2.656,-40.413,0.010,0.974,-0.161,-0.183,-0.549,1.556,73.333,51806.000,1.000
-34.770,-22.958,-16.930,-1.644,6.055,10.072,10.569,-35.899,0.011,0.971,-0.160,0.000,-0.549,1.343,73.333,51807.000,1.000
-31.693,-18.805,-14.344,1.296,9.982,15.239,19.539,-30.289,0.011,0.971,-0.160,-0.092,-0.458,1.434,73.333,51808.000,1.000
-28.964,-15.760,-12.647,2.973,12.243,18.885,25.839,-25.936,0.012,0.970,-0.159,0.122,-0.488,1.312,73.333,51809.000,1.000
-27.396,-15.162,-12.447,2.589,11.403,18.995,26.097,-25.567,0.015,0.973,-0.160,0.122,-0.519,1.282,73.333,51810.000,1.000
-27.523,-17.060,-13.718,0.384,7.871,16.033,21.059,-29.133,0.013,0.975,-0.158,0.244,-0.549,1.434,73.333,51811.000,1.000
-29.018,-19.862,-15.479,-2.182,4.010,12.563,14.827,-33.550,0.014,0.975,-0.156,0.122,-0.519,1.434,73.333,51812.000,1.000
-31.064,-21.771,-16.637,-3.611,2.320,11.140,11.720,-35.290,0.016,0.977,-0.155,0.031,-0.519,1.465,73.333,51813.000,1.000
-32.906,-22.032,-16.846,-3.479,3.585,12.762,13.529,-33.317,0.015,0.976,-0.158,-0.092,-0.458,1.526,73.333,51814.000,1.000
-34.040,-21.122,-16.532,-2.478,6.464,16.247,17.658,-30.160,0.014,0.974,-0.157,-0.122,-0.458,1.495,73.333,51815.000,1.000
-34.570,-20.311,-16.654,-2.078,8.238,18.703,18.655,-30.248,0.015,0.970,-0.157,-0.275,-0.488,1.648,73.333,51816.000,1.000
-35.060,-20.898,-18.056,-3.699,6.670,17.490,12.712,-36.441,0.011,0.970,-0.156,-0.275,-0.427,1.678,73.333,51817.000,1.000
-35.634,-22.954,-20.424,-7.329,1.968,12.659,1.337,-47.308,0.010,0.969,-0.161,-0.183,-0.427,1.678,73.333,51818.000,1.000
-35.581,-24.971,-22.146,-11.022,-3.138,7.268,-9.450,-57.637,0.008,0.969,-0.157,0.092,-0.458,1.648,73.333,51819.000,1.000
-34.158,-25.282,-21.643,-12.337,-5.542,4.813,-13.943,-62.045,0.010,0.970,-0.160,0.153,-0.549,1.740,73.333,51820.000,1.000
-31.813,-23.689,-19.044,-10.630,-4.384,6.281,-10.779,-58.868,0.008,0.970,-0.159,0.183,-0.580,1.862,73.333,51821.000,1.000
-29.923,-21.469,-16.042,-7.387,-1.291,9.903,-3.070,-50.881,0.010,0.969,-0.156,0.305,-0.610,1.770,73.333,51822.000,1.000
-29.378,-19.866,-14.193,-4.548,1.552,13.344,4.720,-42.726,0.010,0.966,-0.158,0.397,-0.702,1.801,73.333,51823.000,1.000
-30.008,-19.122,-13.960,-3.204,2.909,15.344,9.692,-37.904,0.010,0.968,-0.157,0.610,-0.793,1.801,73.333,51824.000,1.000
-30.949,-18.722,-14.800,-3.319,2.994,15.925,11.551,-36.962,0.012,0.971,-0.156,0.732,-0.885,1.678,73.333,51825.000,1.000
-31.194,-17.855,-15.570,-3.949,3.165,16.080,12.626,-37.497,0.012,0.977,-0.158,0.793,-0.824,1.617,73.333,51826.000,1.000
-30.036,-16.022,-15.128,-3.864,4.819,16.895,15.553,-36.569,0.011,0.980,-0.153,0.732,-0.916,1.740,73.333,51827.000,1.000
-27.525,-13.484,-13.169,-2.614,7.982,18.491,20.218,-33.622,0.010,0.979,-0.152,0.671,-1.007,1.709,73.333,51828.000,1.000
-24.498,-11.006,-10.483,-0.842,11.252,20.122,24.237,-30.355,0.010,0.978,-0.155,0.549,-0.916,1.892,73.333,51829.000,1.000
-21.936,-9.288,-8.242,0.545,13.219,21.112,25.832,-28.199,0.010,0.975,-0.155,0.519,-0.946,1.892,73.333,51830.000,1.000
-20.630,-8.720,-7.405,0.902,13.178,21.152,24.933,-27.409,0.011,0.978,-0.155,0.336,-1.068,1.923,73.333,51831.000,1.000
-20.960,-9.387,-8.310,-0.019,11.222,20.183,22.186,-27.684,0.015,0.980,-0.154,0.183,-1.160,1.923,73.333,51832.000,1.000
-22.613,-10.944,-10.425,-1.939,8.231,18.560,18.557,-28.438,0.015,0.980,-0.154,0.153,-1.190,1.831,73.333,51833.000,1.000
-24.767,-12.777,-12.699,-4.185,5.353,16.909,15.117,-29.177,0.014,0.979,-0.151,0.031,-1.190,1.892,73.333,51834.000,1.000
-26.504,-14.326,-14.117,-5.872,3.519,15.766,12.450,-29.802,0.015,0.984,-0.152,-0.092,-1.160,1.953,73.333,51835.000,1.000
-27.314,-15.294,-14.243,-6.381,3.067,15.413,10.914,-30.374,0.015,0.982,-0.151,-0.214,-1.160,2.045,73.333,51836.000,1.000
-27.465,-16.050,-13.605,-5.998,3.440,15.567,10.371,-31.168,0.013,0.980,-0.154,-0.366,-1.099,2.167,73.333,51837.000,1.000
-27.922,-17.510,-13.485,-5.901,3.353,15.323,9.834,-32.819,0.014,0.976,-0.155,-0.366,-1.190,2.136,73.333,51838.000,1.000
-29.607,-20.180,-14.946,-7.155,1.811,13.901,8.493,-35.625,0.015,0.973,-0.155,-0.519,-1.160,1.953,73.333,51839.000,1.000
-32.401,-23.444,-17.764,-9.594,-0.800,11.433,6.645,-38.709,0.017,0.973,-0.153,-0.549,-1.038,1.953,73.333,51840.000,1.000
-35.091,-25.855,-20.493,-11.917,-3.030,8.868,5.454,-40.478,0.017,0.972,-0.155,-0.519,-1.068,1.953,73.333,51841.000,1.000
-36.276,-26.196,-21.542,-12.710,-3.533,7.318,5.910,-39.915,0.017,0.973,-0.154,-0.397,-1.129,1.892,73.333,51842.000,1.000
-35.673,-24.364,-20.463,-11.568,-2.067,7.367,8.310,-37.207,0.017,0.975,-0.156,-0.427,-0.977,1.953,73.333,51843.000,1.000
-34.612,-21.527,-18.408,-9.507,0.241,8.599,12.106,-33.508,0.018,0.976,-0.156,-0.427,-0.885,1.953,73.333,51844.000,1.000
-34.754,-19.260,-17.003,-8.065,1.848,10.013,15.843,-30.243,0.018,0.974,-0.157,-0.397,-0.824,1.953,73.333,51845.000,1.000
-36.482,-18.175,-16.858,-7.960,2.014,11.130,18.254,-28.330,0.021,0.973,-0.156,-0.305,-0.763,1.892,73.333,51846.000,1.000
-38.666,-17.675,-17.275,-8.613,1.216,12.279,19.142,-27.853,0.020,0.972,-0.155,-0.214,-0.702,1.923,73.333,51847.000,1.000
-39.890,-16.966,-17.283,-8.987,0.340,13.612,19.105,-28.338,0.019,0.971,-0.159,-0.244,-0.610,1.892,73.333,51848.000,1.000
-39.603,-15.850,-16.557,-8.609,-0.215,14.551,18.885,-29.154,0.021,0.971,-0.159,-0.092,-0.610,1.923,73.333,51849.000,1.000
-38.072,-14.543,-15.228,-7.659,-0.416,14.610,18.648,-29.890,0.020,0.969,-0.159,-0.092,-0.427,1.801,73.333,51850.000,1.000
-36.238,-13.393,-13.797,-6.865,-0.537,13.938,17.805,-30.843,0.019,0.969,-0.159,0.092,-0.458,1.740,73.333,51851.000,1.000
-35.451,-12.985,-13.144,-7.148,-1.082,12.926,15.527,-32.721,0.020,0.968,-0.159,0.214,-0.397,1.770,73.333,51852.000,1.000
-36.346,-13.510,-13.707,-8.597,-2.091,12.172,12.120,-35.332,0.020,0.968,-0.158,0.244,-0.336,1.770,73.333,51853.000,1.000
-37.980,-14.089,-14.736,-9.986,-2.702,12.638,9.589,-37.074,0.021,0.970,-0.157,0.366,-0.183,1.770,73.333,51854.000,1.000
-38.560,-13.471,-14.874,-9.796,-1.823,14.946,9.895,-36.243,0.020,0.972,-0.155,0.366,-0.214,1.709,73.333,51855.000,1.000
-37.136,-11.245,-13.554,-7.738,0.585,18.471,13.030,-32.882,0.021,0.976,-0.156,0.458,-0.122,1.801,73.333,51856.000,1.000
-34.032,-8.055,-11.280,-4.789,3.535,21.773,17.055,-28.837,0.021,0.974,-0.159,0.458,-0.061,1.831,73.333,51857.000,1.000
-30.154,-4.809,-8.864,-2.111,6.099,23.930,20.057,-26.020,0.020,0.975,-0.157,0.427,-0.153,1.801,73.333,51858.000,1.000
-26.698,-2.298,-7.124,-0.583,7.740,24.784,21.493,-25.191,0.018,0.976,-0.153,0.427,-0.122,1.831,73.333,51859.000,1.000
-24.879,-1.294,-6.794,-0.757,8.138,24.363,21.683,-26.076,0.016,0.974,-0.156,0.427,-0.153,1.862,73.333,51860.000,1.000
-25.208,-2.100,-8.079,-2.613,7.215,22.819,21.229,-27.925,0.016,0.972,-0.157,0.336,-0.214,1.831,73.333,51861.000,1.000
-26.915,-4.146,-10.291,-5.281,5.446,20.671,20.643,-29.864,0.016,0.972,-0.157,0.397,-0.244,1.892,73.333,51862.000,1.000
-28.482,-6.327,-12.299,-7.539,3.701,18.680,20.230,-31.169,0.017,0.974,-0.158,0.336,-0.305,1.923,73.333,51863.000,1.000
-28.755,-7.740,-13.346,-8.690,2.704,17.485,20.339,-31.471,0.014,0.974,-0.159,0.366,-0.458,1.953,73.333,51864.000,1.000
-27.302,-8.057,-13.160,-8.573,2.895,17.384,21.376,-30.683,0.015,0.975,-0.156,0.336,-0.610,1.801,73.333,51865.000,1.000
-24.302,-7.320,-11.727,-7.156,4.362,18.271,23.752,-28.890,0.016,0.978,-0.159,0.275,-0.641,1.892,73.333,51866.000,1.000
-20.381,-5.826,-9.262,-4.492,6.785,19.702,27.390,-26.355,0.017,0.978,-0.155,0.092,-0.549,1.831,73.333,51867.000,1.000
-16.620,-4.285,-6.495,-1.224,9.255,20.846,31.123,-23.872,0.017,0.980,-0.154,-0.061,-0.671,1.862,73.333,51868.000,1.000
-14.366,-3.720,-4.661,1.319,10.407,20.661,32.966,-22.880,0.016,0.979,-0.155,-0.153,-0.702,1.923,73.333,51869.000,1.000
-14.228,-4.623,-4.453,2.277,9.692,18.984,32.025,-23.928,0.015,0.979,-0.157,-0.336,-0.641,2.045,73.333,51870.000,1.000
-15.482,-6.215,-5.233,2.167,8.261,17.233,30.490,-25.120,0.014,0.977,-0.157,-0.336,-0.549,2.197,73.333,51871.000,1.000
-16.644,-7.002,-5.547,2.312,8.126,17.329,31.752,-23.476,0.016,0.975,-0.157,-0.397,-0.549,2.167,73.333,51872.000,1.000
-16.574,-5.931,-4.313,3.575,10.355,20.118,36.454,-18.306,0.018,0.972,-0.155,-0.427,-0.732,2.319,73.333,51873.000,1.000
-15.240,-3.152,-1.631,5.695,14.117,24.744,41.739,-12.357,0.016,0.972,-0.158,-0.458,-0.671,2.289,73.333,51874.000,1.000
-13.535,0.016,1.382,7.632,17.453,29.229,43.979,-9.290,0.016,0.971,-0.162,-0.549,-0.549,2.411,73.333,51875.000,1.000
