EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-41.009,-17.775,-24.283,-13.510,4.449,13.731,10.220,10.771,0.010,0.973,-0.149,4.120,-3.326,2.899,73.333,194613.000,1.000
-41.948,-18.156,-24.944,-12.440,5.066,15.030,11.234,13.997,0.010,0.975,-0.146,4.211,-3.326,2.655,73.333,194614.000,1.000
-42.883,-18.991,-26.098,-11.922,4.996,15.772,12.203,16.166,0.010,0.975,-0.149,4.333,-3.357,2.716,73.333,194615.000,1.000
-43.678,-20.341,-27.411,-12.205,4.053,15.675,12.859,16.590,0.010,0.976,-0.147,4.333,-3.418,2.563,73.333,194616.000,1.000
-43.854,-21.800,-28.098,-12.885,2.810,15.001,13.275,15.446,0.008,0.978,-0.145,4.425,-3.662,2.441,73.333,194617.000,1.000
-42.770,-22.429,-27.190,-12.954,2.433,14.570,14.317,14.046,0.008,0.980,-0.147,4.425,-3.693,2.411,73.333,194618.000,1.000
-40.242,-21.475,-24.334,-11.634,3.811,15.301,17.192,14.089,0.006,0.979,-0.144,4.456,-3.845,2.350,73.333,194619.000,1.000
-37.142,-19.291,-20.530,-9.383,6.508,17.189,21.810,15.932,0.007,0.980,-0.142,4.303,-3.723,2.136,73.333,194620.000,1.000
-35.064,-17.230,-17.682,-7.727,8.779,18.900,25.755,17.755,0.008,0.977,-0.145,4.181,-3.937,1.953,73.333,194621.000,1.000
-34.986,-16.441,-17.025,-7.805,9.136,18.952,25.980,17.323,0.009,0.976,-0.149,4.120,-3.967,1.770,73.333,194622.000,1.000
-36.693,-17.134,-18.452,-9.597,7.380,16.963,21.791,14.105,0.013,0.977,-0.149,4.089,-4.089,1.709,73.333,194623.000,1.000
-39.156,-18.826,-20.974,-12.227,4.394,13.664,15.083,9.266,0.011,0.981,-0.150,4.211,-4.120,1.678,73.333,194624.000,1.000
-41.254,-20.786,-23.475,-14.667,1.292,10.162,8.461,4.322,0.011,0.983,-0.151,4.150,-4.059,1.556,73.333,194625.000,1.000
-42.252,-22.309,-25.103,-16.191,-1.106,7.452,4.051,0.495,0.013,0.983,-0.150,4.181,-4.028,1.556,73.333,194626.000,1.000
-41.818,-22.899,-25.285,-16.351,-2.238,6.240,3.036,-1.266,0.014,0.985,-0.148,3.937,-4.059,1.526,73.333,194627.000,1.000
-40.278,-22.661,-24.142,-15.253,-2.211,6.342,5.184,-0.801,0.017,0.983,-0.148,3.845,-3.937,1.526,73.333,194628.000,1.000
-38.349,-22.261,-22.430,-13.512,-1.729,6.725,8.874,1.147,0.017,0.982,-0.149,3.876,-3.998,1.556,73.333,194629.000,1.000
-36.412,-22.121,-20.805,-11.717,-1.293,6.720,12.571,3.747,0.016,0.978,-0.150,3.876,-3.906,1.526,73.333,194630.000,1.000
-34.365,-21.951,-19.405,-10.066,-0.804,6.686,15.917,6.618,0.013,0.978,-0.150,3.906,-3.784,1.434,73.333,194631.000,1.000
-32.135,-21.308,-18.167,-8.530,0.027,7.286,18.934,9.467,0.011,0.979,-0.150,3.876,-3.632,1.312,73.333,194632.000,1.000
-30.371,-20.412,-17.543,-7.477,0.873,8.574,21.398,11.694,0.010,0.979,-0.150,3.784,-3.571,1.282,73.333,194633.000,1.000
-29.863,-19.838,-18.057,-7.338,1.215,10.201,23.258,13.021,0.007,0.976,-0.154,3.754,-3.540,1.160,73.333,194634.000,1.000
-30.658,-19.729,-19.495,-7.947,0.994,11.741,24.645,13.670,0.007,0.973,-0.156,3.815,-3.510,1.038,73.333,194635.000,1.000
-32.286,-19.924,-21.214,-8.904,0.248,12.510,24.978,13.443,0.007,0.974,-0.159,3.906,-3.479,0.854,73.333,194636.000,1.000
-34.088,-20.195,-22.582,-9.881,-0.966,12.079,23.179,11.843,0.007,0.973,-0.156,3.937,-3.540,0.824,73.333,194637.000,1.000
-35.307,-20.089,-23.112,-10.513,-2.298,10.979,19.354,9.105,0.009,0.971,-0.156,3.906,-3.510,0.580,73.333,194638.000,1.000
-35.213,-19.061,-22.470,-10.328,-3.068,10.398,15.043,6.348,0.007,0.971,-0.155,3.937,-3.510,0.580,73.333,194639.000,1.000
-33.624,-16.978,-20.729,-9.196,-2.785,11.139,12.098,4.676,0.008,0.970,-0.155,3.937,-3.418,0.488,73.333,194640.000,1.000
-31.269,-14.430,-18.588,-7.733,-1.653,12.885,11.703,4.441,0.008,0.970,-0.156,3.998,-3.296,0.305,73.333,194641.000,1.000
-29.037,-12.244,-16.779,-6.731,-0.194,14.646,13.732,5.288,0.010,0.971,-0.159,3.998,-3.174,0.336,73.333,194642.000,1.000
-27.017,-10.487,-15.214,-6.231,1.427,16.018,17.071,6.599,0.009,0.971,-0.159,4.028,-3.113,0.275,73.333,194643.000,1.000
-24.338,-8.176,-12.806,-5.208,3.793,17.853,20.718,8.164,0.009,0.971,-0.156,3.998,-3.113,0.153,73.333,194644.000,1.000
-20.348,-4.459,-8.718,-2.720,7.356,21.108,24.215,10.077,0.010,0.972,-0.157,4.059,-2.991,0.183,73.333,194645.000,1.000
-15.749,0.028,-3.737,0.695,11.222,25.162,26.862,11.972,0.009,0.973,-0.161,3.998,-2.930,0.153,73.333,194646.000,1.000
-12.054,3.546,0.246,3.363,13.666,28.094,27.549,13.035,0.008,0.973,-0.159,3.967,-2.869,0.122,73.333,194647.000,1.000
-10.398,4.841,1.744,3.900,13.561,28.481,26.020,12.655,0.007,0.976,-0.158,3.876,-2.716,-0.031,73.333,194648.000,1.000
-10.658,4.146,0.838,2.413,11.410,26.721,23.316,11.132,0.004,0.976,-0.159,3.723,-2.625,-0.122,73.333,194649.000,1.000
-11.689,2.754,-1.083,0.304,8.929,24.544,20.988,9.556,0.005,0.975,-0.160,3.601,-2.686,-0.031,73.333,194650.000,1.000
-12.365,1.859,-2.548,-0.923,7.742,23.585,20.323,8.977,0.006,0.975,-0.160,3.448,-2.594,-0.122,73.333,194651.000,1.000
-12.033,2.126,-2.650,-0.375,8.691,24.653,21.833,9.979,0.003,0.976,-0.160,3.296,-2.472,-0.061,73.333,194652.000,1.000
-10.674,3.697,-1.301,1.825,11.400,27.387,24.813,12.280,0.002,0.977,-0.161,3.113,-2.441,0.000,73.333,194653.000,1.000
-8.685,6.149,0.901,4.691,14.536,30.476,27.339,14.736,0.001,0.980,-0.161,2.899,-2.441,0.061,73.333,194654.000,1.000
-6.497,8.751,3.158,7.108,16.832,32.714,27.739,16.321,0.000,0.980,-0.159,2.777,-2.380,0.061,73.333,194655.000,1.000
-4.333,10.950,4.942,8.550,17.917,33.838,26.279,17.050,0.001,0.981,-0.161,2.563,-2.319,-0.031,73.333,194656.000,1.000
-2.086,12.594,6.300,9.341,18.388,34.431,24.950,17.790,0.003,0.979,-0.161,2.289,-2.258,-0.061,73.333,194657.000,1.000
0.199,13.593,7.418,9.988,18.899,35.055,25.762,19.204,0.002,0.979,-0.163,2.167,-2.289,-0.061,73.333,194658.000,1.000
2.122,13.827,8.342,10.707,19.695,35.831,28.988,21.218,0.001,0.978,-0.165,1.953,-2.228,0.061,73.333,194659.000,1.000
3.246,13.482,9.059,11.415,20.695,36.636,33.082,23.141,0.003,0.979,-0.164,1.862,-2.258,0.153,73.333,194660.000,1.000
3.485,13.185,9.667,11.935,21.723,37.441,36.364,24.209,0.002,0.978,-0.164,1.617,-2.197,0.153,73.333,194661.000,1.000
3.490,13.868,10.741,12.510,23.014,38.649,38.497,24.526,0.002,0.978,-0.167,1.465,-2.045,0.061,73.333,194662.000,1.000
4.044,16.029,12.790,13.578,24.755,40.474,39.949,24.848,0.000,0.979,-0.167,1.343,-2.045,0.153,73.333,194663.000,1.000
5.217,18.974,15.450,15.161,26.501,42.248,40.600,25.630,0.003,0.979,-0.170,1.099,-1.984,0.183,73.333,194664.000,1.000
6.421,21.270,17.683,16.824,27.523,43.034,40.261,26.903,0.004,0.976,-0.167,0.977,-1.984,0.336,73.333,194665.000,1.000
7.091,21.908,18.641,18.081,27.532,42.578,39.733,28.667,0.003,0.977,-0.163,0.824,-1.862,0.366,73.333,194666.000,1.000
7.215,20.908,18.251,18.780,26.916,41.400,40.089,30.986,0.004,0.975,-0.164,0.610,-1.862,0.427,73.333,194667.000,1.000
6.972,18.943,16.884,18.929,26.134,40.172,41.502,33.514,0.006,0.976,-0.164,0.458,-1.740,0.549,73.333,194668.000,1.000
6.513,16.733,15.114,18.699,25.446,39.381,43.169,35.421,0.004,0.975,-0.167,0.275,-1.648,0.580,73.333,194669.000,1.000
5.976,14.811,13.615,18.410,24.967,39.239,44.224,35.732,0.004,0.975,-0.164,0.183,-1.526,0.610,73.333,194670.000,1.000
5.319,13.351,12.739,18.162,24.553,39.419,44.043,33.623,0.002,0.974,-0.165,0.000,-1.465,0.671,73.333,194671.000,1.000
4.474,12.181,12.447,17.834,23.996,39.094,41.837,28.967,0.004,0.971,-0.165,-0.153,-1.373,0.702,73.333,194672.000,1.000
3.474,10.996,12.469,17.234,23.096,37.413,37.050,22.613,0.004,0.970,-0.167,-0.336,-1.251,0.610,73.333,194673.000,1.000
2.550,9.624,12.606,16.335,21.810,34.171,30.134,16.159,0.004,0.972,-0.168,-0.305,-1.282,0.641,73.333,194674.000,1.000
2.114,8.338,12.966,15.430,20.471,30.213,22.795,11.484,0.004,0.972,-0.164,-0.305,-1.221,0.610,73.333,194675.000,1.000
2.709,8.034,14.029,15.178,19.852,27.312,17.596,10.198,0.000,0.970,-0.166,-0.275,-1.282,0.671,73.333,194676.000,1.000
4.878,9.768,16.439,16.347,20.913,27.368,16.936,13.066,0.002,0.971,-0.166,-0.366,-1.160,0.610,73.333,194677.000,1.000
8.399,13.568,20.029,18.817,23.667,30.876,21.477,19.094,0.002,0.972,-0.166,-0.488,-1.038,0.488,73.333,194678.000,1.000
12.242,18.014,23.545,21.387,26.765,36.258,28.783,25.527,0.001,0.974,-0.164,-0.580,-0.916,0.458,73.333,194679.000,1.000
15.487,21.346,25.629,22.877,28.523,40.948,34.581,29.502,0.001,0.975,-0.162,-0.702,-0.854,0.427,73.333,194680.000,1.000
17.807,22.657,25.726,23.016,28.145,43.162,36.016,29.925,0.004,0.976,-0.165,-0.641,-0.885,0.397,73.333,194681.000,1.000
19.151,22.056,24.149,22.256,26.054,42.782,33.393,27.840,0.003,0.977,-0.167,-0.854,-0.824,0.458,73.333,194682.000,1.000
19.177,20.096,21.400,20.898,23.139,40.670,29.360,25.163,0.001,0.978,-0.164,-1.099,-0.763,0.397,73.333,194683.000,1.000
17.704,17.475,18.052,19.073,20.285,37.743,26.568,23.339,0.000,0.977,-0.162,-1.282,-0.702,0.397,73.333,194684.000,1.000
15.216,14.940,14.797,17.045,18.041,34.636,25.648,22.609,0.000,0.977,-0.160,-1.526,-0.610,0.397,73.333,194685.000,1.000
12.362,12.878,12.004,14.982,16.191,31.669,25.158,22.100,0.001,0.976,-0.161,-1.526,-0.519,0.458,73.333,194686.000,1.000
9.486,11.175,9.592,12.856,14.155,29.016,23.487,20.895,0.000,0.977,-0.164,-1.556,-0.427,0.366,73.333,194687.000,1.000
6.459,9.412,7.136,10.460,11.544,26.559,20.595,18.710,-0.001,0.974,-0.165,-1.648,-0.458,0.336,73.333,194688.000,1.000
3.099,7.310,4.360,7.743,8.603,24.054,17.773,15.948,0.000,0.974,-0.165,-1.678,-0.549,0.275,73.333,194689.000,1.000
-0.286,5.218,1.625,5.152,6.194,21.815,16.399,13.497,0.001,0.973,-0.162,-1.678,-0.458,0.244,73.333,194690.000,1.000
-2.979,3.845,-0.319,3.429,5.065,20.562,16.564,12.034,0.000,0.971,-0.162,-1.740,-0.488,0.366,73.333,194691.000,1.000
-4.443,3.444,-1.028,3.061,5.231,20.502,16.746,11.442,-0.001,0.972,-0.163,-1.892,-0.366,0.305,73.333,194692.000,1.000
-4.985,3.512,-0.919,3.771,5.957,21.063,15.704,11.165,0.000,0.972,-0.164,-1.740,-0.336,0.244,73.333,194693.000,1.000
-5.367,3.447,-0.763,4.925,6.670,21.726,14.359,11.373,-0.002,0.974,-0.163,-1.801,-0.244,0.183,73.333,194694.000,1.000
-6.165,3.005,-1.090,5.949,7.310,22.382,15.032,12.836,-0.001,0.973,-0.162,-1.801,-0.275,0.275,73.333,194695.000,1.000
-7.812,1.918,-2.373,6.071,7.541,22.706,18.321,15.194,-0.001,0.975,-0.162,-1.862,-0.305,0.458,73.333,194696.000,1.000
-10.518,-0.152,-4.966,4.576,6.666,22.186,21.775,16.686,-0.002,0.975,-0.160,-1.801,-0.397,0.458,73.333,194697.000,1.000
-14.020,-2.981,-8.606,1.555,4.489,20.996,22.749,16.018,-0.002,0.975,-0.159,-1.892,-0.336,0.519,73.333,194698.000,1.000
-17.326,-5.474,-12.059,-1.732,1.995,20.331,21.034,13.845,-0.003,0.975,-0.158,-2.075,-0.275,0.641,73.333,194699.000,1.000
-19.360,-6.584,-13.948,-3.844,0.449,21.051,18.134,11.912,-0.002,0.975,-0.158,-2.136,-0.305,0.702,73.333,194700.000,1.000
-19.946,-6.401,-14.015,-4.393,0.069,22.425,15.509,11.268,-0.004,0.975,-0.160,-2.167,-0.305,0.732,73.333,194701.000,1.000
-19.630,-5.816,-12.998,-3.912,0.248,23.201,13.872,11.695,-0.004,0.973,-0.160,-2.045,-0.305,0.671,73.333,194702.000,1.000
-19.263,-5.730,-12.063,-3.384,0.023,22.768,12.733,11.827,-0.004,0.974,-0.160,-2.014,-0.336,0.671,73.333,194703.000,1.000
-19.699,-6.842,-12.279,-3.810,-1.585,20.761,10.272,9.992,-0.002,0.974,-0.157,-2.045,-0.397,0.702,73.333,194704.000,1.000
-21.403,-9.390,-14.043,-5.548,-4.847,16.954,5.429,5.875,-0.001,0.974,-0.158,-1.984,-0.336,0.671,73.333,194705.000,1.000
-24.130,-12.771,-16.814,-8.004,-8.848,12.139,-0.097,1.263,0.000,0.974,-0.161,-2.106,-0.397,0.641,73.333,194706.000,1.000
-26.775,-15.592,-19.263,-9.909,-11.757,8.397,-2.898,-1.009,-0.002,0.974,-0.163,-2.045,-0.336,0.824,73.333,194707.000,1.000
-27.962,-16.450,-20.005,-10.156,-11.997,7.760,-0.462,0.989,-0.001,0.971,-0.161,-2.106,-0.336,0.946,73.333,194708.000,1.000
-26.781,-14.835,-18.286,-8.418,-9.191,10.525,6.663,6.887,-0.002,0.971,-0.159,-1.923,-0.458,1.190,73.333,194709.000,1.000
-23.416,-11.450,-14.528,-5.406,-4.479,15.001,14.922,13.977,-0.001,0.970,-0.161,-1.831,-0.488,1.312,73.333,194710.000,1.000
-19.374,-7.997,-10.394,-2.647,-0.011,18.851,20.323,18.962,-0.001,0.969,-0.160,-1.740,-0.458,1.343,73.333,194711.000,1.000
-16.586,-6.374,-7.817,-1.536,2.321,20.338,21.087,20.177,-0.001,0.971,-0.158,-1.801,-0.580,1.373,73.333,194712.000,1.000
-16.284,-7.725,-7.983,-2.684,1.542,18.314,17.758,17.695,-0.002,0.972,-0.156,-1.648,-0.549,1.556,73.333,194713.000,1.000
-18.333,-11.882,-10.783,-5.658,-2.193,12.524,11.333,12.277,-0.005,0.972,-0.156,-1.648,-0.702,1.617,73.333,194714.000,1.000
-21.651,-17.579,-15.134,-9.324,-7.764,4.357,2.894,5.163,-0.004,0.974,-0.155,-1.434,-0.732,1.709,73.333,194715.000,1.000
-25.061,-23.155,-19.722,-12.554,-13.650,-3.697,-5.644,-1.789,-0.006,0.974,-0.155,-1.404,-0.793,1.617,73.333,194716.000,1.000
-27.332,-27.021,-23.140,-14.428,-18.242,-9.452,-12.370,-6.802,-0.006,0.973,-0.155,-1.373,-0.977,1.648,73.333,194717.000,1.000
-27.547,-28.253,-24.402,-14.668,-20.555,-11.984,-16.582,-9.329,-0.004,0.973,-0.158,-1.343,-1.038,1.617,73.333,194718.000,1.000
-25.863,-27.271,-23.749,-13.975,-20.720,-11.684,-18.566,-9.896,-0.002,0.972,-0.161,-1.190,-1.190,1.587,73.333,194719.000,1.000
-23.489,-25.521,-22.524,-13.520,-19.681,-9.643,-18.501,-9.140,0.001,0.973,-0.156,-1.068,-1.160,1.556,73.333,194720.000,1.000
-21.708,-24.372,-22.032,-13.982,-18.527,-7.062,-16.327,-7.609,0.000,0.973,-0.157,-1.007,-1.190,1.587,73.333,194721.000,1.000
-20.936,-24.423,-22.584,-15.136,-18.051,-5.103,-12.904,-6.090,0.000,0.975,-0.156,-0.977,-1.251,1.587,73.333,194722.000,1.000
-20.936,-25.628,-23.821,-16.549,-18.911,-4.815,-10.374,-5.693,0.001,0.976,-0.154,-0.946,-1.343,1.648,73.333,194723.000,1.000
-21.089,-27.334,-25.042,-17.839,-21.132,-6.194,-10.414,-6.807,0.000,0.976,-0.152,-0.916,-1.343,1.709,73.333,194724.000,1.000
-20.531,-28.280,-25.247,-18.372,-23.505,-7.623,-12.131,-8.162,0.001,0.977,-0.153,-0.916,-1.404,1.709,73.333,194725.000,1.000
-18.765,-27.425,-23.683,-17.509,-24.324,-7.196,-12.908,-7.787,0.002,0.978,-0.156,-0.885,-1.343,1.617,73.333,194726.000,1.000
-16.112,-24.919,-20.488,-15.205,-22.661,-4.367,-11.182,-4.631,0.002,0.977,-0.155,-1.038,-1.404,1.556,73.333,194727.000,1.000
-13.837,-22.263,-17.042,-12.418,-19.216,-0.328,-7.314,0.778,0.001,0.978,-0.154,-1.190,-1.434,1.617,73.333,194728.000,1.000
-13.398,-21.433,-15.265,-10.663,-15.914,2.755,-3.156,6.444,0.002,0.978,-0.153,-1.190,-1.434,1.617,73.333,194729.000,1.000
-15.323,-23.488,-16.297,-11.084,-14.740,2.949,-1.416,9.485,0.003,0.978,-0.152,-1.221,-1.465,1.526,73.333,194730.000,1.000
-18.779,-27.755,-19.651,-13.653,-16.413,-0.040,-3.693,8.230,0.002,0.978,-0.153,-1.373,-1.495,1.434,73.333,194731.000,1.000
-22.136,-32.339,-23.497,-17.007,-19.734,-4.451,-8.493,4.218,0.002,0.978,-0.152,-1.404,-1.556,1.404,73.333,194732.000,1.000
-24.235,-35.510,-26.121,-19.479,-22.713,-7.995,-12.054,0.854,0.002,0.979,-0.151,-1.526,-1.587,1.434,73.333,194733.000,1.000
-24.649,-36.332,-26.614,-19.925,-23.733,-9.235,-11.470,0.599,0.002,0.980,-0.152,-1.587,-1.617,1.312,73.333,194734.000,1.000
-23.364,-34.588,-24.847,-18.050,-22.127,-7.863,-6.916,3.615,0.001,0.982,-0.150,-1.862,-1.617,1.129,73.333,194735.000,1.000
-20.963,-31.005,-21.673,-14.707,-18.687,-4.762,-1.593,7.949,0.001,0.980,-0.147,-1.862,-1.617,1.099,73.333,194736.000,1.000
-18.435,-27.088,-18.598,-11.428,-15.170,-1.563,0.556,10.967,0.003,0.982,-0.149,-2.045,-1.648,0.977,73.333,194737.000,1.000
-16.813,-24.381,-17.102,-9.658,-13.355,0.306,-2.277,10.814,0.004,0.982,-0.150,-2.258,-1.587,0.977,73.333,194738.000,1.000
-16.736,-23.800,-17.940,-10.087,-14.136,0.227,-8.970,7.298,0.006,0.980,-0.152,-2.380,-1.648,0.763,73.333,194739.000,1.000
-18.158,-25.428,-20.846,-12.437,-17.241,-1.873,-16.652,1.952,0.004,0.979,-0.149,-2.472,-1.556,0.824,73.333,194740.000,1.000
-20.363,-28.578,-24.741,-15.667,-21.542,-5.583,-22.235,-2.961,0.006,0.979,-0.151,-2.533,-1.465,0.793,73.333,194741.000,1.000
-22.064,-31.847,-28.055,-18.297,-25.418,-9.534,-23.602,-5.612,0.007,0.977,-0.151,-2.655,-1.343,0.732,73.333,194742.000,1.000
-22.193,-33.792,-29.614,-19.314,-27.710,-12.173,-20.659,-5.529,0.009,0.974,-0.151,-2.747,-1.251,0.763,73.333,194743.000,1.000
-20.470,-33.708,-29.174,-18.710,-28.177,-12.862,-15.505,-3.499,0.008,0.972,-0.151,-2.686,-1.190,0.977,73.333,194744.000,1.000
-17.365,-31.692,-27.188,-17.177,-27.083,-11.808,-10.442,-0.541,0.008,0.973,-0.154,-2.686,-1.099,1.129,73.333,194745.000,1.000
-13.955,-28.509,-24.527,-15.634,-24.986,-9.841,-6.564,2.582,0.009,0.976,-0.151,-2.625,-1.160,1.404,73.333,194746.000,1.000
-11.344,-25.261,-22.039,-14.598,-22.540,-8.021,-4.486,5.158,0.008,0.975,-0.149,-2.594,-1.099,1.495,73.333,194747.000,1.000
-10.133,-22.828,-20.216,-13.884,-20.267,-6.854,-4.380,6.669,0.010,0.975,-0.146,-2.716,-0.946,1.587,73.333,194748.000,1.000
-10.083,-21.493,-19.017,-12.817,-18.256,-5.988,-5.252,7.416,0.008,0.975,-0.144,-2.777,-0.824,1.587,73.333,194749.000,1.000
-10.373,-20.999,-18.125,-10.994,-16.417,-4.948,-5.694,8.037,0.011,0.975,-0.141,-2.960,-0.763,1.648,73.333,194750.000,1.000
-10.376,-20.932,-17.411,-8.771,-14.896,-3.895,-5.387,8.642,0.010,0.973,-0.144,-3.113,-0.580,1.770,73.333,194751.000,1.000
-9.926,-21.020,-16.924,-6.848,-13.903,-3.546,-5.349,8.976,0.009,0.970,-0.144,-3.082,-0.610,1.801,73.333,194752.000,1.000
-9.479,-21.559,-17.130,-6.155,-14.116,-5.137,-7.528,7.868,0.012,0.969,-0.148,-3.204,-0.549,1.862,73.333,194753.000,1.000
-9.890,-23.522,-18.851,-7.614,-16.690,-9.925,-13.866,3.397,0.010,0.969,-0.144,-3.113,-0.427,1.984,73.333,194754.000,1.000
-11.715,-27.624,-22.429,-11.295,-22.030,-17.741,-23.915,-4.649,0.011,0.971,-0.146,-3.265,-0.397,2.106,73.333,194755.000,1.000
-14.527,-33.146,-26.950,-15.977,-28.858,-26.268,-34.305,-13.760,0.011,0.970,-0.142,-3.021,-0.305,2.197,73.333,194756.000,1.000
-16.763,-37.854,-30.334,-19.631,-34.601,-32.215,-41.463,-20.717,0.013,0.969,-0.145,-2.960,-0.275,2.319,73.333,194757.000,1.000
-17.091,-39.689,-30.935,-20.871,-37.240,-33.682,-44.023,-23.840,0.014,0.969,-0.146,-2.777,-0.061,2.319,73.333,194758.000,1.000
-15.844,-38.672,-29.063,-20.034,-36.802,-31.514,-43.179,-23.504,0.014,0.965,-0.141,-2.655,-0.061,2.350,73.333,194759.000,1.000
-14.791,-36.848,-26.815,-18.904,-35.251,-28.653,-41.506,-21.647,0.015,0.961,-0.147,-2.655,0.092,2.411,73.333,194760.000,1.000
-15.646,-36.588,-26.577,-19.448,-35.055,-28.182,-41.327,-20.759,0.016,0.960,-0.144,-2.228,0.061,2.502,73.333,194761.000,1.000
-18.612,-38.795,-29.292,-22.316,-37.273,-31.156,-43.320,-22.127,0.015,0.959,-0.145,-2.075,0.061,2.441,73.333,194762.000,1.000
-22.057,-41.986,-33.586,-26.120,-40.581,-35.487,-45.466,-24.464,0.010,0.960,-0.143,-1.740,0.000,2.594,73.333,194763.000,1.000
-23.507,-43.203,-36.472,-28.138,-41.983,-37.061,-44.162,-24.636,0.009,0.963,-0.143,-1.556,-0.031,2.441,73.333,194764.000,1.000
-22.100,-40.982,-36.120,-26.885,-39.702,-33.387,-37.731,-20.891,0.008,0.967,-0.144,-1.343,0.000,2.350,73.333,194765.000,1.000
-19.604,-36.939,-33.633,-23.650,-35.055,-26.115,-28.340,-14.902,0.004,0.972,-0.141,-0.885,-0.183,2.075,73.333,194766.000,1.000
-18.018,-33.552,-31.066,-20.554,-30.421,-18.986,-19.535,-9.464,0.005,0.973,-0.148,-1.007,-0.275,2.014,73.333,194767.000,1.000
-17.906,-32.020,-29.510,-18.723,-27.278,-14.922,-13.540,-6.009,0.003,0.975,-0.146,-0.793,-0.305,1.678,73.333,194768.000,1.000
-19.172,-32.680,-29.457,-18.637,-26.611,-15.482,-12.154,-5.184,0.004,0.970,-0.149,-0.641,-0.549,1.465,73.333,194769.000,1.000
-21.794,-35.517,-31.369,-20.708,-29.326,-20.854,-17.159,-7.907,0.002,0.974,-0.147,-0.427,-0.641,1.221,73.333,194770.000,1.000
-25.282,-39.726,-35.131,-24.738,-35.264,-29.273,-28.025,-14.419,-0.001,0.981,-0.141,-0.244,-0.946,0.854,73.333,194771.000,1.000
-28.158,-43.635,-39.353,-29.188,-42.305,-37.181,-40.686,-22.694,-0.002,0.994,-0.141,-0.275,-1.129,0.519,73.333,194772.000,1.000
-28.965,-45.626,-42.158,-32.036,-47.528,-41.016,-49.596,-29.095,-0.004,1.006,-0.139,-0.336,-1.404,0.275,73.333,194773.000,1.000
-27.475,-45.133,-42.486,-32.197,-49.044,-39.329,-51.368,-30.930,-0.005,1.014,-0.136,-0.793,-1.617,0.061,73.333,194774.000,1.000
-24.833,-42.828,-40.697,-30.131,-46.952,-33.503,-46.588,-28.367,-0.008,1.013,-0.135,-1.465,-1.831,-0.092,73.333,194775.000,1.000
-22.695,-40.060,-38.155,-27.368,-43.052,-26.776,-39.057,-24.074,-0.006,1.005,-0.131,-1.984,-2.258,-0.305,73.333,194776.000,1.000
-22.061,-38.098,-36.194,-25.486,-39.621,-22.545,-33.789,-21.344,-0.005,0.996,-0.138,-2.502,-2.411,-0.336,73.333,194777.000,1.000
-23.008,-37.638,-35.500,-25.404,-38.271,-22.793,-33.910,-22.208,-0.006,0.991,-0.139,-2.625,-2.625,-0.427,73.333,194778.000,1.000
-24.748,-38.510,-35.801,-26.831,-39.058,-27.144,-38.707,-26.101,-0.002,0.985,-0.144,-2.777,-2.869,-0.580,73.333,194779.000,1.000
-26.150,-40.009,-36.343,-28.592,-40.923,-33.663,-45.242,-30.629,-0.005,0.981,-0.145,-2.563,-2.930,-0.610,73.333,194780.000,1.000
-26.316,-41.312,-36.493,-29.474,-42.666,-40.065,-50.881,-33.462,-0.005,0.971,-0.142,-2.380,-3.204,-0.519,73.333,194781.000,1.000
-24.611,-41.484,-35.645,-28.582,-43.114,-44.124,-53.935,-33.137,-0.003,0.971,-0.141,-2.167,-3.265,-0.580,73.333,194782.000,1.000
-21.180,-40.089,-33.674,-25.976,-41.782,-44.686,-53.799,-29.691,-0.004,0.972,-0.140,-1.740,-3.479,-0.580,73.333,194783.000,1.000
-16.760,-37.411,-30.866,-22.468,-38.890,-41.952,-50.851,-24.438,-0.001,0.975,-0.140,-1.678,-3.510,-0.549,73.333,194784.000,1.000
-11.900,-33.886,-27.332,-18.732,-34.751,-36.622,-45.564,-18.767,-0.005,0.979,-0.139,-1.556,-3.448,-0.580,73.333,194785.000,1.000
-7.148,-30.132,-23.406,-15.363,-30.164,-29.961,-39.072,-14.047,0.000,0.979,-0.133,-1.495,-3.571,-0.519,73.333,194786.000,1.000
-3.246,-27.054,-19.924,-13.020,-26.460,-23.938,-33.632,-11.530,0.000,0.978,-0.139,-1.526,-3.448,-0.336,73.333,194787.000,1.000
-0.926,-25.518,-17.864,-12.115,-24.630,-20.418,-30.459,-11.099,-0.001,0.977,-0.134,-1.343,-3.601,-0.366,73.333,194788.000,1.000
-0.208,-25.666,-17.423,-12.201,-24.328,-19.903,-28.535,-10.887,0.001,0.975,-0.136,-1.251,-3.448,-0.214,73.333,194789.000,1.000
-0.034,-26.462,-17.549,-12.029,-24.123,-21.217,-26.548,-9.238,0.000,0.975,-0.133,-1.099,-3.296,0.000,73.333,194790.000,1.000
0.418,-26.945,-17.278,-11.039,-23.373,-23.201,-25.288,-7.032,0.002,0.970,-0.132,-1.007,-3.387,0.031,73.333,194791.000,1.000
0.552,-27.655,-17.092,-10.307,-23.243,-26.208,-27.404,-7.233,0.003,0.969,-0.134,-0.824,-3.265,0.153,73.333,194792.000,1.000
