EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.536,5.866,4.728,3.220,0.525,-0.350,0.457,5.850,-0.155,0.969,-0.142,-1.648,-1.526,0.671,73.333,574637.000,1.000
9.870,6.360,4.779,3.091,1.093,1.802,1.482,5.953,-0.156,0.968,-0.141,-1.678,-1.556,0.763,73.333,574638.000,1.000
9.474,6.795,4.712,3.001,2.459,6.132,5.203,6.296,-0.155,0.970,-0.142,-1.648,-1.648,0.824,73.333,574639.000,1.000
8.315,6.928,4.314,2.733,3.907,10.435,9.710,6.571,-0.156,0.971,-0.141,-1.678,-1.648,0.671,73.333,574640.000,1.000
6.632,6.663,3.602,2.277,4.582,12.237,12.034,6.533,-0.154,0.970,-0.138,-1.801,-1.862,0.732,73.333,574641.000,1.000
4.966,6.529,2.990,2.150,4.686,11.680,11.658,6.593,-0.155,0.970,-0.141,-1.831,-1.801,0.854,73.333,574642.000,1.000
3.881,7.440,3.239,3.162,5.472,11.649,11.344,7.658,-0.155,0.972,-0.142,-1.770,-1.923,0.732,73.333,574643.000,1.000
3.374,9.488,4.450,5.507,7.533,13.812,13.062,9.934,-0.154,0.972,-0.140,-1.892,-1.892,0.641,73.333,574644.000,1.000
2.737,11.430,5.631,8.320,9.814,16.147,15.403,12.425,-0.153,0.969,-0.139,-1.923,-1.892,0.610,73.333,574645.000,1.000
1.265,11.759,5.707,10.348,10.793,15.609,16.001,13.918,-0.153,0.969,-0.141,-2.014,-1.923,0.549,73.333,574646.000,1.000
-1.018,9.957,4.263,10.818,9.953,11.679,14.177,13.964,-0.153,0.970,-0.141,-2.014,-1.953,0.610,73.333,574647.000,1.000
-3.445,6.596,1.700,9.706,7.769,6.120,10.509,12.803,-0.152,0.969,-0.141,-2.045,-2.014,0.519,73.333,574648.000,1.000
-5.370,2.646,-1.327,7.439,4.864,0.611,5.374,10.751,-0.150,0.969,-0.143,-2.075,-1.984,0.488,73.333,574649.000,1.000
-6.514,-0.997,-4.215,4.673,1.777,-4.027,-0.720,8.149,-0.149,0.969,-0.141,-2.075,-1.953,0.488,73.333,574650.000,1.000
-6.774,-3.611,-6.286,2.216,-0.838,-7.121,-6.232,5.608,-0.150,0.969,-0.144,-2.045,-1.953,0.458,73.333,574651.000,1.000
-6.078,-4.816,-7.119,0.674,-2.424,-8.042,-9.398,3.645,-0.150,0.968,-0.142,-1.984,-1.923,0.458,73.333,574652.000,1.000
-4.504,-4.734,-6.663,0.118,-2.903,-6.734,-9.340,2.308,-0.149,0.967,-0.145,-1.953,-1.801,0.488,73.333,574653.000,1.000
-2.372,-3.860,-5.329,0.177,-2.522,-3.674,-6.178,1.450,-0.150,0.969,-0.145,-1.953,-1.740,0.488,73.333,574654.000,1.000
-0.088,-2.724,-3.762,0.407,-1.550,0.424,-0.772,1.119,-0.151,0.969,-0.144,-1.862,-1.648,0.488,73.333,574655.000,1.000
1.914,-1.824,-2.644,0.340,-0.531,4.209,4.981,1.238,-0.152,0.968,-0.141,-1.770,-1.587,0.397,73.333,574656.000,1.000
3.040,-1.758,-2.905,-0.656,-0.568,5.615,8.022,1.061,-0.151,0.967,-0.140,-1.709,-1.556,0.305,73.333,574657.000,1.000
2.825,-2.867,-5.058,-2.951,-2.552,3.445,6.083,-0.366,-0.153,0.969,-0.140,-1.709,-1.556,0.366,73.333,574658.000,1.000
1.500,-4.648,-8.542,-6.135,-6.072,-0.954,0.015,-3.270,-0.153,0.969,-0.142,-1.709,-1.495,0.244,73.333,574659.000,1.000
0.019,-5.887,-11.894,-9.162,-9.502,-4.282,-6.489,-6.906,-0.153,0.969,-0.142,-1.678,-1.495,0.305,73.333,574660.000,1.000
-0.600,-5.546,-13.555,-11.002,-11.225,-3.857,-9.772,-10.075,-0.155,0.969,-0.142,-1.526,-1.495,0.214,73.333,574661.000,1.000
0.000,-3.578,-12.922,-11.222,-10.714,0.228,-8.832,-11.838,-0.155,0.968,-0.141,-1.587,-1.556,0.214,73.333,574662.000,1.000
1.362,-0.901,-10.356,-10.045,-8.651,5.361,-5.237,-11.877,-0.154,0.968,-0.141,-1.495,-1.556,0.153,73.333,574663.000,1.000
2.581,1.220,-6.883,-8.052,-6.310,8.487,-1.547,-10.600,-0.155,0.969,-0.141,-1.404,-1.434,0.122,73.333,574664.000,1.000
2.775,1.766,-3.780,-5.845,-4.874,7.674,0.048,-8.900,-0.156,0.968,-0.142,-1.282,-1.587,0.061,73.333,574665.000,1.000
1.436,0.346,-1.971,-3.852,-4.917,2.625,-1.295,-7.536,-0.156,0.969,-0.141,-1.312,-1.526,0.092,73.333,574666.000,1.000
-1.350,-2.522,-1.760,-2.230,-6.028,-4.919,-4.443,-6.602,-0.155,0.968,-0.140,-1.221,-1.495,0.061,73.333,574667.000,1.000
-4.810,-5.475,-2.522,-0.810,-6.922,-11.469,-6.583,-5.528,-0.155,0.969,-0.138,-1.068,-1.465,0.031,73.333,574668.000,1.000
-7.772,-6.990,-3.200,0.672,-6.302,-13.559,-5.167,-3.733,-0.155,0.969,-0.140,-1.129,-1.495,0.031,73.333,574669.000,1.000
-9.269,-6.345,-3.134,2.203,-3.906,-10.217,-0.183,-1.249,-0.157,0.970,-0.140,-1.251,-1.556,0.122,73.333,574670.000,1.000
-9.150,-4.304,-2.528,3.339,-1.038,-4.414,5.064,1.099,-0.157,0.969,-0.140,-1.282,-1.526,0.122,73.333,574671.000,1.000
-8.178,-2.752,-2.449,3.401,0.213,-1.170,6.110,2.131,-0.156,0.970,-0.139,-1.221,-1.556,0.214,73.333,574672.000,1.000
-7.308,-3.141,-3.630,2.103,-1.161,-3.049,1.672,1.381,-0.157,0.969,-0.138,-1.221,-1.526,0.214,73.333,574673.000,1.000
-6.948,-5.345,-5.749,-0.141,-4.192,-8.186,-5.083,-0.484,-0.157,0.969,-0.143,-1.160,-1.556,0.275,73.333,574674.000,1.000
-6.815,-8.003,-7.755,-2.501,-6.943,-12.808,-9.803,-2.341,-0.155,0.972,-0.142,-1.221,-1.678,0.305,73.333,574675.000,1.000
-6.270,-9.629,-8.580,-4.201,-7.966,-14.367,-10.381,-3.431,-0.156,0.971,-0.142,-1.099,-1.678,0.275,73.333,574676.000,1.000
-4.787,-9.432,-7.899,-4.872,-6.908,-12.388,-7.399,-3.623,-0.155,0.972,-0.140,-1.190,-1.678,0.366,73.333,574677.000,1.000
-2.342,-7.559,-6.066,-4.595,-4.339,-7.855,-2.420,-3.124,-0.156,0.971,-0.140,-1.190,-1.770,0.427,73.333,574678.000,1.000
0.415,-5.002,-3.983,-3.852,-1.401,-2.491,3.048,-2.332,-0.156,0.972,-0.141,-1.099,-1.770,0.397,73.333,574679.000,1.000
2.471,-3.086,-2.702,-3.297,0.693,2.034,7.734,-1.710,-0.157,0.973,-0.138,-1.160,-1.709,0.488,73.333,574680.000,1.000
3.157,-2.669,-2.717,-3.323,1.278,4.888,10.775,-1.460,-0.156,0.971,-0.139,-1.251,-1.648,0.580,73.333,574681.000,1.000
2.559,-3.705,-3.925,-3.891,0.428,5.991,11.531,-1.478,-0.156,0.972,-0.142,-1.221,-1.678,0.519,73.333,574682.000,1.000
1.296,-5.525,-5.741,-4.738,-1.419,5.134,9.529,-1.616,-0.156,0.972,-0.142,-1.251,-1.709,0.671,73.333,574683.000,1.000
-0.017,-7.393,-7.565,-5.689,-3.776,1.939,4.886,-1.873,-0.155,0.971,-0.140,-1.404,-1.587,0.732,73.333,574684.000,1.000
-1.095,-8.712,-8.986,-6.656,-6.035,-2.947,-1.059,-2.212,-0.154,0.968,-0.141,-1.343,-1.526,0.885,73.333,574685.000,1.000
-1.970,-8.966,-9.554,-7.401,-7.411,-7.319,-5.799,-2.346,-0.153,0.968,-0.142,-1.312,-1.526,0.854,73.333,574686.000,1.000
-2.820,-7.853,-8.967,-7.511,-7.214,-8.616,-6.804,-1.957,-0.154,0.970,-0.141,-1.282,-1.556,0.885,73.333,574687.000,1.000
-3.755,-5.574,-7.115,-6.610,-5.324,-5.676,-3.086,-1.070,-0.154,0.968,-0.139,-1.251,-1.495,0.885,73.333,574688.000,1.000
-4.777,-2.950,-4.378,-4.701,-2.505,0.268,3.440,-0.202,-0.152,0.970,-0.138,-1.251,-1.495,1.007,73.333,574689.000,1.000
-5.792,-1.004,-1.545,-2.217,0.029,6.256,8.963,0.196,-0.153,0.967,-0.138,-1.160,-1.404,1.007,73.333,574690.000,1.000
-6.599,-0.280,0.813,0.289,1.556,9.646,10.931,0.297,-0.152,0.969,-0.138,-1.190,-1.404,0.977,73.333,574691.000,1.000
-6.949,-0.557,2.469,2.382,2.207,9.590,9.596,0.571,-0.151,0.967,-0.138,-1.221,-1.343,1.038,73.333,574692.000,1.000
-6.677,-1.117,3.585,3.851,2.524,6.823,6.850,1.172,-0.151,0.969,-0.136,-1.282,-1.282,0.977,73.333,574693.000,1.000
-5.836,-1.269,4.357,4.647,2.813,2.636,4.121,1.682,-0.150,0.968,-0.137,-1.129,-1.221,1.007,73.333,574694.000,1.000
-4.753,-0.742,4.771,4.751,2.918,-1.693,1.655,1.301,-0.151,0.969,-0.140,-1.068,-1.129,1.007,73.333,574695.000,1.000
-3.779,0.359,4.842,4.216,2.618,-4.869,-0.576,-0.496,-0.149,0.967,-0.139,-1.007,-1.068,1.068,73.333,574696.000,1.000
-2.896,1.895,4.752,3.321,2.131,-5.663,-2.037,-3.328,-0.151,0.967,-0.142,-1.099,-0.916,1.068,73.333,574697.000,1.000
-1.748,3.783,5.009,2.532,2.003,-3.647,-1.928,-5.983,-0.150,0.968,-0.140,-1.038,-0.885,1.068,73.333,574698.000,1.000
-0.146,5.713,5.932,2.107,2.455,0.030,-0.347,-7.368,-0.149,0.968,-0.142,-1.068,-0.824,0.916,73.333,574699.000,1.000
1.708,7.159,7.300,1.920,3.173,3.331,1.817,-7.226,-0.150,0.968,-0.140,-0.885,-0.824,0.977,73.333,574700.000,1.000
3.530,7.836,8.760,1.782,3.795,5.107,4.287,-5.920,-0.149,0.968,-0.141,-0.916,-0.732,0.916,73.333,574701.000,1.000
5.192,7.964,10.013,1.723,4.309,5.798,7.535,-3.927,-0.148,0.970,-0.141,-1.099,-0.641,0.854,73.333,574702.000,1.000
6.601,7.973,10.952,1.870,4.839,6.451,11.533,-1.670,-0.152,0.971,-0.140,-1.007,-0.580,0.824,73.333,574703.000,1.000
7.510,7.968,11.313,2.073,5.156,7.409,14.883,0.244,-0.151,0.971,-0.140,-1.007,-0.610,0.946,73.333,574704.000,1.000
7.673,7.618,10.645,1.902,4.729,8.056,15.931,1.114,-0.152,0.970,-0.141,-1.007,-0.549,0.885,73.333,574705.000,1.000
7.125,6.517,8.807,1.047,3.206,7.454,14.367,0.623,-0.151,0.969,-0.141,-1.068,-0.427,0.916,73.333,574706.000,1.000
6.102,4.486,5.985,-0.487,0.589,4.854,10.723,-1.031,-0.154,0.969,-0.140,-1.160,-0.488,0.824,73.333,574707.000,1.000
4.784,1.702,2.781,-2.365,-2.818,0.207,5.379,-3.259,-0.152,0.969,-0.138,-1.221,-0.488,0.824,73.333,574708.000,1.000
3.259,-1.244,-0.035,-3.997,-6.266,-5.291,-0.918,-5.258,-0.152,0.970,-0.139,-1.251,-0.397,0.824,73.333,574709.000,1.000
1.730,-3.480,-1.782,-4.658,-8.584,-9.498,-6.200,-6.259,-0.153,0.969,-0.140,-1.343,-0.366,0.732,73.333,574710.000,1.000
0.564,-4.306,-1.940,-3.771,-8.737,-10.655,-8.140,-5.856,-0.150,0.968,-0.137,-1.312,-0.488,0.732,73.333,574711.000,1.000
-0.027,-3.727,-0.641,-1.364,-6.660,-8.727,-6.147,-4.303,-0.151,0.968,-0.140,-1.129,-0.397,0.824,73.333,574712.000,1.000
-0.237,-2.494,1.324,1.829,-3.441,-5.387,-1.810,-2.320,-0.154,0.968,-0.140,-1.160,-0.488,0.824,73.333,574713.000,1.000
-0.468,-1.472,2.918,4.846,-0.390,-2.249,2.890,-0.471,-0.154,0.971,-0.143,-1.190,-0.488,0.824,73.333,574714.000,1.000
-0.934,-0.973,3.612,7.129,1.963,0.505,7.090,1.212,-0.154,0.969,-0.141,-1.251,-0.519,0.824,73.333,574715.000,1.000
-1.549,-0.787,3.721,8.642,3.743,3.224,10.477,2.925,-0.154,0.970,-0.140,-1.221,-0.549,0.763,73.333,574716.000,1.000
-2.078,-0.623,3.725,9.549,5.129,5.589,12.415,4.607,-0.155,0.971,-0.139,-1.282,-0.610,0.793,73.333,574717.000,1.000
-2.205,-0.328,3.959,10.046,6.159,6.896,12.485,5.926,-0.157,0.971,-0.142,-1.312,-0.702,0.702,73.333,574718.000,1.000
-1.685,-0.009,4.410,10.208,6.645,6.488,10.567,6.401,-0.157,0.972,-0.137,-1.373,-0.671,0.732,73.333,574719.000,1.000
-0.547,0.011,4.798,9.959,6.237,3.945,6.568,5.751,-0.155,0.972,-0.137,-1.373,-0.763,0.824,73.333,574720.000,1.000
0.852,-0.574,4.890,9.184,4.780,-0.414,0.909,4.224,-0.155,0.969,-0.139,-1.343,-0.793,0.732,73.333,574721.000,1.000
1.955,-1.886,4.429,7.793,2.565,-5.359,-5.075,2.461,-0.156,0.968,-0.140,-1.404,-0.854,0.671,73.333,574722.000,1.000
2.472,-3.580,3.589,6.018,0.469,-8.988,-9.090,1.379,-0.158,0.970,-0.140,-1.404,-1.007,0.732,73.333,574723.000,1.000
2.704,-4.777,3.034,4.483,-0.384,-9.469,-9.007,1.746,-0.157,0.969,-0.139,-1.434,-1.251,0.763,73.333,574724.000,1.000
3.187,-4.719,3.304,3.649,0.393,-6.490,-4.881,3.319,-0.156,0.970,-0.141,-1.556,-1.190,0.763,73.333,574725.000,1.000
4.065,-3.547,4.302,3.317,1.859,-2.028,0.470,4.733,-0.155,0.970,-0.139,-1.465,-1.251,0.702,73.333,574726.000,1.000
4.930,-2.229,5.195,2.833,2.451,0.923,3.563,4.630,-0.155,0.969,-0.142,-1.526,-1.251,0.610,73.333,574727.000,1.000
5.252,-1.682,5.312,1.775,1.339,0.783,3.158,2.898,-0.154,0.970,-0.141,-1.587,-1.251,0.671,73.333,574728.000,1.000
4.834,-2.094,4.628,0.277,-1.009,-1.549,0.580,0.534,-0.154,0.970,-0.140,-1.587,-1.434,0.641,73.333,574729.000,1.000
3.788,-3.048,3.503,-1.262,-3.536,-4.091,-2.388,-1.527,-0.153,0.971,-0.143,-1.556,-1.495,0.641,73.333,574730.000,1.000
2.152,-4.126,2.298,-2.630,-5.583,-5.739,-5.141,-3.145,-0.154,0.968,-0.141,-1.587,-1.526,0.610,73.333,574731.000,1.000
-0.120,-5.111,1.101,-3.857,-6.994,-6.485,-7.906,-4.571,-0.154,0.969,-0.143,-1.587,-1.678,0.610,73.333,574732.000,1.000
-2.625,-5.606,0.266,-4.746,-7.506,-6.284,-10.287,-5.544,-0.153,0.969,-0.141,-1.556,-1.648,0.549,73.333,574733.000,1.000
-4.369,-4.937,0.448,-4.719,-6.595,-4.586,-11.054,-5.272,-0.154,0.969,-0.139,-1.556,-1.709,0.549,73.333,574734.000,1.000
-4.402,-2.671,2.083,-3.260,-3.996,-0.964,-8.869,-3.189,-0.151,0.969,-0.140,-1.587,-1.740,0.488,73.333,574735.000,1.000
-2.516,0.919,5.041,-0.415,-0.106,4.226,-2.906,0.445,-0.151,0.969,-0.140,-1.465,-1.801,0.397,73.333,574736.000,1.000
0.579,4.816,8.316,3.003,3.968,9.705,5.851,4.417,-0.151,0.970,-0.140,-1.434,-1.709,0.366,73.333,574737.000,1.000
3.587,7.623,10.484,5.715,6.657,13.512,13.720,7.042,-0.152,0.971,-0.138,-1.434,-1.678,0.458,73.333,574738.000,1.000
5.296,8.222,10.431,6.624,6.651,13.734,16.107,7.083,-0.154,0.970,-0.140,-1.495,-1.770,0.458,73.333,574739.000,1.000
5.313,6.553,8.171,5.528,3.938,9.812,11.277,4.672,-0.155,0.970,-0.141,-1.526,-1.740,0.397,73.333,574740.000,1.000
4.334,3.846,5.088,3.301,0.102,3.524,2.172,1.379,-0.152,0.970,-0.138,-1.434,-1.770,0.397,73.333,574741.000,1.000
3.604,1.890,2.846,1.200,-2.764,-1.867,-5.994,-1.033,-0.153,0.970,-0.138,-1.526,-1.770,0.305,73.333,574742.000,1.000
4.008,1.794,2.407,-0.037,-3.687,-4.153,-9.798,-1.944,-0.155,0.968,-0.139,-1.434,-1.740,0.305,73.333,574743.000,1.000
5.559,3.463,3.643,-0.460,-3.207,-3.364,-9.096,-1.856,-0.153,0.967,-0.137,-1.404,-1.831,0.275,73.333,574744.000,1.000
7.676,6.142,5.826,-0.423,-2.244,-0.245,-5.123,-1.246,-0.153,0.969,-0.139,-1.434,-1.770,0.275,73.333,574745.000,1.000
9.673,8.930,8.175,-0.230,-1.359,4.569,0.631,-0.140,-0.153,0.970,-0.136,-1.434,-1.740,0.275,73.333,574746.000,1.000
10.906,10.711,9.614,-0.343,-1.169,9.407,5.569,1.132,-0.153,0.970,-0.138,-1.495,-1.740,0.244,73.333,574747.000,1.000
10.898,10.377,9.155,-1.310,-2.460,11.495,6.794,1.706,-0.153,0.969,-0.138,-1.465,-1.770,0.244,73.333,574748.000,1.000
9.579,7.528,6.538,-3.290,-5.499,8.850,3.187,0.955,-0.154,0.968,-0.139,-1.587,-1.678,0.305,73.333,574749.000,1.000
7.387,2.896,2.548,-5.769,-9.554,1.933,-4.013,-0.796,-0.154,0.969,-0.140,-1.495,-1.617,0.305,73.333,574750.000,1.000
5.023,-1.974,-1.287,-7.811,-13.233,-6.442,-12.205,-2.448,-0.155,0.968,-0.141,-1.434,-1.740,0.366,73.333,574751.000,1.000
3.074,-5.544,-3.730,-8.681,-15.262,-12.634,-18.495,-3.062,-0.156,0.968,-0.139,-1.404,-1.770,0.305,73.333,574752.000,1.000
1.810,-6.969,-4.243,-8.252,-15.045,-13.979,-20.328,-2.592,-0.153,0.970,-0.137,-1.282,-1.740,0.214,73.333,574753.000,1.000
1.147,-6.426,-3.188,-7.016,-12.960,-10.317,-17.158,-1.901,-0.153,0.971,-0.140,-1.251,-1.648,0.275,73.333,574754.000,1.000
0.704,-5.057,-1.675,-5.762,-10.314,-4.597,-11.779,-2.012,-0.152,0.970,-0.139,-1.404,-1.648,0.244,73.333,574755.000,1.000
0.078,-4.186,-0.768,-5.022,-8.517,-0.897,-8.233,-3.161,-0.156,0.971,-0.141,-1.373,-1.678,0.244,73.333,574756.000,1.000
-0.799,-4.177,-0.813,-4.650,-7.854,-0.844,-8.087,-4.452,-0.155,0.972,-0.140,-1.221,-1.678,0.183,73.333,574757.000,1.000
-1.647,-4.244,-1.227,-3.966,-7.403,-2.745,-9.604,-4.451,-0.155,0.972,-0.139,-1.312,-1.709,0.183,73.333,574758.000,1.000
-2.283,-3.537,-1.418,-2.515,-6.304,-4.219,-10.405,-2.446,-0.154,0.970,-0.137,-1.282,-1.709,0.153,73.333,574759.000,1.000
-2.823,-1.917,-1.413,-0.503,-4.570,-4.224,-9.346,0.994,-0.155,0.969,-0.138,-1.251,-1.740,0.122,73.333,574760.000,1.000
-3.404,0.307,-1.402,1.519,-2.691,-2.604,-6.199,4.668,-0.156,0.971,-0.137,-1.190,-1.740,0.275,73.333,574761.000,1.000
-3.979,2.700,-1.575,3.032,-1.138,0.479,-1.571,7.486,-0.156,0.973,-0.138,-1.129,-1.740,0.183,73.333,574762.000,1.000
-4.448,4.608,-2.104,3.619,-0.366,4.133,2.877,8.738,-0.157,0.967,-0.139,-1.282,-1.862,0.244,73.333,574763.000,1.000
-4.871,5.251,-3.282,2.942,-0.713,6.999,5.305,8.193,-0.156,0.966,-0.145,-1.343,-1.984,0.336,73.333,574764.000,1.000
-5.414,4.263,-5.292,0.961,-2.015,8.386,5.315,6.289,-0.154,0.974,-0.140,-0.732,-1.953,0.000,73.333,574765.000,1.000
-6.106,1.978,-7.803,-1.873,-3.653,8.325,3.942,3.890,-0.155,0.981,-0.137,-0.641,-1.831,-0.031,73.333,574766.000,1.000
-6.697,-0.795,-10.193,-4.814,-5.085,6.774,2.065,1.653,-0.156,0.978,-0.133,-1.221,-1.831,0.244,73.333,574767.000,1.000
-6.739,-3.128,-11.625,-7.155,-6.028,3.723,-0.085,-0.085,-0.156,0.976,-0.133,-1.465,-1.953,0.183,73.333,574768.000,1.000
-5.985,-4.398,-11.561,-8.557,-6.360,-0.260,-2.524,-1.115,-0.157,0.974,-0.136,-1.404,-1.923,0.214,73.333,574769.000,1.000
-4.714,-4.586,-10.249,-9.167,-6.115,-3.900,-5.037,-1.396,-0.157,0.972,-0.136,-1.312,-1.770,0.275,73.333,574770.000,1.000
-3.595,-4.198,-8.510,-9.450,-5.532,-5.689,-7.014,-1.252,-0.158,0.970,-0.141,-1.434,-1.831,0.305,73.333,574771.000,1.000
-3.280,-4.003,-7.397,-9.981,-5.118,-5.257,-8.126,-1.421,-0.156,0.972,-0.140,-1.434,-1.953,0.366,73.333,574772.000,1.000
-4.005,-4.636,-7.478,-11.125,-5.444,-4.063,-8.519,-2.547,-0.156,0.970,-0.139,-1.282,-1.892,0.397,73.333,574773.000,1.000
-5.466,-6.232,-8.641,-12.823,-6.715,-4.086,-8.289,-4.623,-0.157,0.969,-0.135,-1.282,-1.892,0.366,73.333,574774.000,1.000
-7.057,-8.423,-10.325,-14.691,-8.647,-6.184,-7.548,-7.032,-0.156,0.969,-0.136,-1.434,-1.862,0.427,73.333,574775.000,1.000
-8.212,-10.596,-11.803,-16.292,-10.701,-9.752,-7.010,-9.060,-0.158,0.972,-0.135,-1.465,-1.740,0.366,73.333,574776.000,1.000
-8.600,-12.121,-12.621,-17.252,-12.253,-13.283,-7.600,-10.280,-0.157,0.971,-0.136,-1.404,-1.770,0.397,73.333,574777.000,1.000
-8.130,-12.445,-12.393,-17.124,-12.591,-15.206,-9.077,-10.447,-0.157,0.971,-0.134,-1.312,-1.801,0.427,73.333,574778.000,1.000
-6.890,-11.214,-10.802,-15.415,-11.065,-14.650,-9.957,-9.356,-0.157,0.970,-0.139,-1.404,-1.709,0.458,73.333,574779.000,1.000
-5.037,-8.307,-7.728,-11.797,-7.282,-11.473,-8.579,-6.832,-0.156,0.971,-0.139,-1.465,-1.770,0.549,73.333,574780.000,1.000
-2.800,-3.890,-3.255,-6.337,-1.301,-5.876,-3.918,-2.818,-0.156,0.971,-0.133,-1.282,-1.740,0.610,73.333,574781.000,1.000
-0.615,1.427,1.980,0.275,6.128,1.535,3.766,2.336,-0.156,0.971,-0.134,-1.404,-1.862,0.549,73.333,574782.000,1.000
0.837,6.547,6.839,6.750,13.558,9.395,12.840,7.802,-0.155,0.973,-0.136,-1.373,-1.770,0.458,73.333,574783.000,1.000
0.911,10.176,9.918,11.607,19.321,15.738,20.788,12.501,-0.154,0.973,-0.135,-1.343,-1.740,0.519,73.333,574784.000,1.000
-0.516,11.439,10.260,13.875,22.307,18.916,25.193,15.448,-0.156,0.971,-0.138,-1.526,-1.709,0.549,73.333,574785.000,1.000
-2.958,10.217,7.965,13.482,22.292,18.161,24.471,15.962,-0.154,0.969,-0.137,-1.556,-1.740,0.519,73.333,574786.000,1.000
-5.720,6.977,3.853,11.059,19.837,13.636,18.504,13.914,-0.153,0.970,-0.136,-1.617,-1.587,0.549,73.333,574787.000,1.000
-8.078,2.818,-0.557,7.839,16.468,7.252,10.130,10.367,-0.154,0.969,-0.138,-1.495,-1.709,0.458,73.333,574788.000,1.000
-9.244,-0.611,-3.442,5.342,14.277,2.488,4.107,7.257,-0.153,0.970,-0.136,-1.587,-1.526,0.610,73.333,574789.000,1.000
-8.771,-2.139,-3.831,4.412,14.200,1.212,2.468,5.662,-0.153,0.968,-0.136,-1.434,-1.404,0.580,73.333,574790.000,1.000
-7.006,-2.031,-2.342,4.567,14.975,1.213,2.226,4.771,-0.153,0.968,-0.136,-1.495,-1.434,0.671,73.333,574791.000,1.000
-4.786,-1.540,-0.700,4.588,14.428,-1.575,-1.362,3.011,-0.152,0.966,-0.134,-1.373,-1.282,0.702,73.333,574792.000,1.000
-2.711,-1.645,-0.077,3.694,11.566,-8.668,-9.857,-0.181,-0.154,0.966,-0.135,-1.373,-1.251,0.671,73.333,574793.000,1.000
-0.929,-2.456,-0.443,1.991,7.272,-17.380,-20.148,-4.009,-0.155,0.966,-0.134,-1.282,-1.251,0.732,73.333,574794.000,1.000
0.610,-3.473,-1.002,0.159,3.449,-22.977,-26.855,-7.154,-0.156,0.967,-0.134,-1.129,-1.312,0.671,73.333,574795.000,1.000
1.897,-4.159,-0.887,-1.073,1.647,-22.192,-26.215,-8.690,-0.156,0.967,-0.138,-0.977,-1.312,0.519,73.333,574796.000,1.000
2.704,-4.379,-0.004,-1.450,2.087,-15.375,-18.798,-8.625,-0.157,0.968,-0.135,-0.977,-1.282,0.519,73.333,574797.000,1.000
2.683,-4.484,1.042,-1.282,3.650,-6.234,-9.052,-7.749,-0.157,0.971,-0.134,-0.946,-1.343,0.580,73.333,574798.000,1.000
1.704,-5.025,1.359,-1.142,4.673,0.316,-2.369,-7.069,-0.158,0.972,-0.135,-1.099,-1.373,0.397,73.333,574799.000,1.000
0.117,-6.224,0.409,-1.412,4.130,1.342,-1.364,-7.148,-0.158,0.970,-0.136,-1.221,-1.343,0.336,73.333,574800.000,1.000
-1.364,-7.592,-1.400,-1.968,2.453,-1.867,-4.013,-7.653,-0.154,0.969,-0.136,-1.312,-1.282,0.397,73.333,574801.000,1.000
-2.059,-8.211,-3.121,-2.308,1.132,-5.116,-5.964,-7.698,-0.155,0.971,-0.135,-1.282,-1.282,0.366,73.333,574802.000,1.000
-1.720,-7.501,-3.880,-1.973,1.331,-5.376,-4.768,-6.723,-0.154,0.972,-0.138,-1.160,-1.282,0.366,73.333,574803.000,1.000
-0.732,-5.743,-3.574,-1.013,2.965,-3.188,-1.629,-5.066,-0.152,0.970,-0.137,-1.343,-1.282,0.397,73.333,574804.000,1.000
0.128,-3.721,-2.807,0.077,5.220,-0.868,1.003,-3.474,-0.150,0.971,-0.136,-1.282,-1.129,0.549,73.333,574805.000,1.000
0.272,-1.945,-2.121,0.852,7.598,0.584,2.425,-2.264,-0.152,0.969,-0.137,-1.373,-1.038,0.488,73.333,574806.000,1.000
-0.302,-0.371,-1.769,1.122,10.155,2.128,3.578,-1.236,-0.154,0.966,-0.136,-1.312,-0.916,0.519,73.333,574807.000,1.000
-1.127,1.330,-1.604,0.934,13.081,5.178,5.410,-0.072,-0.153,0.966,-0.135,-1.373,-0.916,0.671,73.333,574808.000,1.000
-1.721,3.431,-1.337,0.454,16.349,10.238,8.188,1.268,-0.155,0.966,-0.135,-1.160,-0.854,0.671,73.333,574809.000,1.000
-1.929,5.907,-0.798,-0.127,19.577,16.409,11.590,2.516,-0.156,0.969,-0.137,-1.221,-0.885,0.732,73.333,574810.000,1.000
-2.026,8.146,-0.027,-0.712,21.826,21.028,13.923,3.314,-0.155,0.968,-0.137,-1.129,-0.916,0.702,73.333,574811.000,1.000
-2.551,9.028,0.488,-1.382,21.823,20.404,12.142,3.384,-0.156,0.971,-0.136,-1.099,-0.824,0.885,73.333,574812.000,1.000
-3.861,7.802,0.321,-2.142,19.034,12.913,4.981,2.772,-0.156,0.974,-0.136,-1.038,-0.916,0.732,73.333,574813.000,1.000
-5.817,4.845,-0.589,-2.802,14.358,1.252,-4.934,1.770,-0.155,0.976,-0.136,-1.129,-0.916,0.854,73.333,574814.000,1.000
-7.882,1.329,-2.029,-3.216,9.357,-9.405,-13.102,0.537,-0.156,0.974,-0.137,-1.282,-0.916,0.977,73.333,574815.000,1.000
