EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8721.457,2532.410,52751.511,45922.363,2134.066,2824.832,2479.586,2755.714,0.069,0.852,-0.462,1.617,0.183,1.068,80.000,166.000,1.000
-7912.113,1411.246,51100.371,44908.481,1054.172,1677.334,1353.381,1613.385,0.072,0.853,-0.462,1.526,0.153,0.977,80.000,167.000,1.000
-7081.222,312.045,49418.386,43889.915,-3.114,552.361,251.121,492.473,0.075,0.852,-0.461,1.495,0.183,0.946,80.000,168.000,1.000
-6232.243,-783.540,47698.923,42822.418,-1060.599,-567.103,-845.889,-625.147,0.075,0.849,-0.463,1.434,0.183,0.946,80.000,169.000,1.000
-5372.643,-1871.828,45976.023,41708.587,-2113.675,-1676.631,-1934.725,-1734.416,0.076,0.846,-0.466,1.312,0.122,0.885,80.000,170.000,1.000
-4492.614,-2932.580,44278.652,40594.371,-3137.469,-2757.431,-2996.003,-2814.910,0.078,0.842,-0.468,1.465,0.061,0.885,80.000,171.000,1.000
-3578.881,-3956.243,42593.145,39507.407,-4120.933,-3802.797,-4021.171,-3858.473,0.080,0.841,-0.470,1.526,0.275,0.885,80.000,172.000,1.000
-2652.539,-4955.383,40884.707,38422.403,-5080.594,-4826.487,-5023.367,-4878.373,0.079,0.839,-0.468,1.801,0.366,0.916,80.000,173.000,1.000
-1786.600,-5946.092,39147.073,37298.920,-6036.536,-5842.435,-6017.808,-5889.264,0.080,0.840,-0.468,1.862,0.366,0.824,80.000,174.000,1.000
-1069.116,-6926.078,37411.415,36137.408,-6985.014,-6845.169,-7000.493,-6887.206,0.080,0.840,-0.469,1.953,0.488,0.732,80.000,175.000,1.000
-528.018,-7878.650,35704.606,34977.706,-7904.368,-7817.465,-7953.762,-7856.047,0.080,0.844,-0.472,2.136,0.580,0.732,80.000,176.000,1.000
-88.548,-8795.492,34015.280,33844.884,-8784.340,-8753.422,-8869.745,-8789.582,0.082,0.844,-0.470,2.289,0.732,0.671,80.000,177.000,1.000
386.659,-9686.839,32312.912,32717.641,-9638.559,-9665.490,-9759.959,-9699.103,0.085,0.845,-0.473,2.228,0.793,0.702,80.000,178.000,1.000
1012.452,-10566.571,30591.741,31560.443,-10484.900,-10567.361,-10639.381,-10597.485,0.086,0.847,-0.472,2.258,0.977,0.854,80.000,179.000,1.000
1826.686,-11433.511,28878.686,30372.999,-11321.667,-11456.230,-11507.343,-11482.348,0.087,0.847,-0.474,2.289,1.099,0.885,80.000,180.000,1.000
2792.790,-12273.630,27197.175,29190.231,-12130.955,-12317.036,-12349.553,-12339.997,0.085,0.845,-0.473,2.411,1.160,0.854,80.000,181.000,1.000
3828.692,-13078.794,25537.727,28035.482,-12902.857,-13141.908,-13157.109,-13163.400,0.084,0.845,-0.472,2.380,1.434,0.854,80.000,182.000,1.000
4836.252,-13856.309,23874.138,26891.910,-13647.235,-13938.722,-13936.682,-13959.734,0.085,0.847,-0.471,2.472,1.526,0.824,80.000,183.000,1.000
5737.680,-14617.572,22201.148,25728.942,-14378.532,-14718.550,-14699.170,-14738.523,0.085,0.848,-0.469,2.533,1.678,0.793,80.000,184.000,1.000
6513.899,-15362.619,20541.365,24544.825,-15096.039,-15480.623,-15444.392,-15498.286,0.083,0.851,-0.468,2.472,1.862,0.824,80.000,185.000,1.000
7209.406,-16081.407,18914.351,23367.511,-15786.455,-16215.340,-16162.945,-16230.168,0.080,0.854,-0.471,2.350,1.831,0.824,80.000,186.000,1.000
7886.315,-16768.451,17311.564,22215.836,-16443.322,-16919.158,-16850.783,-16931.703,0.081,0.857,-0.472,2.197,2.014,0.702,80.000,187.000,1.000
8566.693,-17429.907,15710.430,21075.875,-17075.583,-17599.496,-17514.958,-17610.355,0.080,0.859,-0.470,2.014,2.075,0.702,80.000,188.000,1.000
9223.469,-18074.455,14106.422,19922.771,-17694.806,-18264.104,-18163.540,-18273.081,0.080,0.860,-0.469,1.801,2.228,0.580,80.000,189.000,1.000
9825.474,-18701.552,12518.797,18755.601,-18299.709,-18910.580,-18794.668,-18917.035,0.081,0.860,-0.470,1.648,2.258,0.549,80.000,190.000,1.000
10376.894,-19302.441,10965.067,17598.539,-18878.066,-19529.184,-19398.180,-19532.654,0.080,0.860,-0.468,1.404,2.197,0.397,80.000,191.000,1.000
10908.154,-19871.550,9440.070,16469.050,-19422.332,-20114.329,-19967.240,-20114.765,0.080,0.858,-0.471,1.129,2.228,0.336,80.000,192.000,1.000
11442.877,-20412.983,7926.196,15356.927,-19938.316,-20670.182,-20505.623,-20668.048,0.081,0.859,-0.474,0.977,2.258,0.336,80.000,193.000,1.000
11984.938,-20934.317,6418.851,14240.835,-20436.457,-21204.403,-21022.021,-21200.287,0.080,0.858,-0.472,0.732,2.228,0.275,80.000,194.000,1.000
12531.175,-21436.970,4931.947,13117.622,-20918.653,-21719.502,-21520.265,-21713.162,0.081,0.856,-0.472,0.610,2.350,0.214,80.000,195.000,1.000
13081.077,-21915.788,3478.478,12004.993,-21377.911,-22212.367,-21997.641,-22202.553,0.081,0.855,-0.469,0.336,2.411,0.122,80.000,196.000,1.000
13627.565,-22366.932,2054.172,10916.886,-21809.131,-22680.179,-22450.954,-22665.841,0.080,0.853,-0.472,0.183,2.411,0.031,80.000,197.000,1.000
14149.605,-22792.770,645.526,9846.537,-22215.548,-23123.997,-22881.075,-23105.408,0.080,0.849,-0.473,0.092,2.472,0.061,80.000,198.000,1.000
14625.475,-23197.994,-750.482,8778.282,-22603.314,-23546.003,-23290.612,-23524.882,0.081,0.847,-0.472,0.031,2.472,0.031,80.000,199.000,1.000
15048.449,-23583.063,-2122.607,7709.642,-22972.658,-23944.852,-23678.887,-23923.912,0.082,0.845,-0.472,-0.183,2.502,0.061,80.000,200.000,1.000
15423.315,-23943.794,-3460.439,6654.129,-23317.533,-24316.264,-24041.335,-24297.992,0.082,0.842,-0.472,-0.183,2.533,0.092,80.000,201.000,1.000
15757.729,-24277.192,-4766.966,5623.095,-23633.762,-24658.728,-24374.841,-24643.566,0.082,0.841,-0.471,-0.153,2.472,0.122,80.000,202.000,1.000
16063.826,-24585.470,-6052.795,4612.234,-23924.482,-24976.258,-24681.965,-24961.991,0.078,0.842,-0.467,-0.092,2.594,0.122,80.000,203.000,1.000
16354.688,-24873.310,-7321.105,3609.647,-24196.084,-25274.246,-24968.215,-25257.562,0.079,0.841,-0.471,-0.153,2.502,0.214,80.000,204.000,1.000
16632.174,-25142.507,-8564.174,2612.557,-24450.788,-25554.084,-25236.491,-25532.680,0.079,0.838,-0.470,-0.092,2.533,0.366,80.000,205.000,1.000
16886.171,-25390.786,-9774.065,1630.314,-24685.312,-25812.967,-25485.190,-25786.142,0.078,0.838,-0.470,-0.183,2.472,0.458,80.000,206.000,1.000
17104.951,-25615.600,-10952.164,671.378,-24896.321,-26048.132,-25711.363,-26016.108,0.078,0.838,-0.467,-0.122,2.411,0.427,80.000,207.000,1.000
17280.650,-25817.535,-12105.768,-267.099,-25084.832,-26259.815,-25914.371,-26223.209,0.077,0.839,-0.469,0.000,2.472,0.397,80.000,208.000,1.000
17412.151,-25999.189,-13237.449,-1193.929,-25254.232,-26449.801,-26095.428,-26409.611,0.078,0.839,-0.468,0.061,2.350,0.488,80.000,209.000,1.000
17517.144,-26161.721,-14342.265,-2111.660,-25405.543,-26618.556,-26255.099,-26576.111,0.077,0.841,-0.467,0.122,2.258,0.519,80.000,210.000,1.000
17640.633,-26303.793,-15414.828,-3013.829,-25536.539,-26765.061,-26392.581,-26721.521,0.078,0.840,-0.465,0.061,2.167,0.488,80.000,211.000,1.000
17832.231,-26423.750,-16455.857,-3893.830,-25645.281,-26888.929,-26507.460,-26844.883,0.078,0.843,-0.464,0.000,2.045,0.580,80.000,212.000,1.000
18104.812,-26521.727,-17470.077,-4752.566,-25732.870,-26991.410,-26601.232,-26947.214,0.076,0.845,-0.464,0.061,1.862,0.580,80.000,213.000,1.000
18421.743,-26599.252,-18459.138,-5595.585,-25802.028,-27074.096,-26676.218,-27030.353,0.078,0.846,-0.465,-0.061,1.801,0.702,80.000,214.000,1.000
18725.051,-26657.542,-19419.896,-6425.245,-25854.068,-27137.739,-26733.830,-27094.943,0.077,0.846,-0.463,-0.214,1.678,0.671,80.000,215.000,1.000
18968.657,-26696.829,-20348.996,-7238.354,-25888.291,-27182.709,-26774.258,-27140.380,0.074,0.848,-0.464,-0.305,1.556,0.763,80.000,216.000,1.000
19128.069,-26717.060,-21246.919,-8030.975,-25903.774,-27209.426,-26797.108,-27166.157,0.074,0.848,-0.468,-0.519,1.434,0.885,80.000,217.000,1.000
19198.198,-26718.622,-22116.635,-8802.892,-25900.662,-27217.752,-26801.701,-27172.373,0.075,0.847,-0.470,-0.641,1.343,0.977,80.000,218.000,1.000
19196.493,-26702.436,-22959.238,-9556.437,-25879.903,-27207.051,-26787.279,-27159.358,0.076,0.846,-0.469,-0.641,1.190,0.946,80.000,219.000,1.000
19160.460,-26669.452,-23773.047,-10292.567,-25842.329,-27177.121,-26753.795,-27127.593,0.077,0.846,-0.466,-0.793,1.038,0.977,80.000,220.000,1.000
19127.693,-26619.778,-24555.926,-11009.394,-25787.925,-27128.244,-26701.724,-27077.531,0.078,0.845,-0.468,-0.763,0.885,1.038,80.000,221.000,1.000
19113.192,-26552.476,-25307.410,-11704.479,-25716.044,-27060.686,-26631.403,-27009.285,0.077,0.844,-0.469,-0.671,0.763,0.916,80.000,222.000,1.000
19108.391,-26466.635,-26028.707,-12377.664,-25626.557,-26975.026,-26543.391,-26923.012,0.077,0.842,-0.470,-0.793,0.641,1.038,80.000,223.000,1.000
19103.671,-26362.704,-26720.899,-13031.098,-25520.713,-26872.819,-26439.055,-26819.740,0.077,0.844,-0.470,-0.885,0.610,1.007,80.000,224.000,1.000
19109.206,-26242.462,-27384.272,-13666.837,-25400.469,-26756.035,-26320.268,-26701.171,0.078,0.843,-0.470,-0.885,0.610,0.977,80.000,225.000,1.000
19151.346,-26107.378,-28018.411,-14284.704,-25266.641,-26625.238,-26187.624,-26567.915,0.078,0.843,-0.472,-0.824,0.366,1.068,80.000,226.000,1.000
19249.791,-25957.389,-28622.704,-14882.737,-25118.280,-26478.981,-26039.736,-26418.855,0.081,0.842,-0.470,-0.763,0.305,1.160,80.000,227.000,1.000
19403.802,-25791.745,-29197.192,-15459.559,-24954.369,-26315.770,-25875.317,-26253.186,0.081,0.842,-0.472,-0.702,0.153,1.221,80.000,228.000,1.000
19597.704,-25610.538,-29742.405,-16015.598,-24775.372,-26135.839,-25694.846,-26071.952,0.083,0.843,-0.472,-0.732,0.092,1.312,80.000,229.000,1.000
19806.432,-25414.907,-30258.976,-16552.207,-24582.793,-25940.626,-25500.059,-25877.150,0.083,0.843,-0.471,-0.641,0.031,1.434,80.000,230.000,1.000
19996.181,-25206.019,-30747.141,-17070.134,-24377.750,-25731.254,-25292.288,-25670.040,0.083,0.846,-0.473,-0.549,-0.122,1.465,80.000,231.000,1.000
20133.172,-24984.117,-31206.599,-17568.630,-24160.003,-25507.742,-25071.312,-25450.125,0.086,0.847,-0.473,-0.488,-0.122,1.526,80.000,232.000,1.000
20196.161,-24748.589,-31637.064,-18045.921,-23928.305,-25269.486,-24835.726,-25215.575,0.086,0.847,-0.474,-0.641,-0.153,1.648,80.000,233.000,1.000
20178.592,-24499.189,-32038.729,-18501.004,-23682.093,-25016.565,-24584.539,-24965.137,0.087,0.852,-0.472,-0.702,-0.153,1.831,80.000,234.000,1.000
20083.108,-24237.001,-32412.666,-18935.014,-23422.668,-24750.481,-24318.731,-24699.653,0.087,0.853,-0.471,-0.763,-0.122,1.831,80.000,235.000,1.000
19918.132,-23963.679,-32759.738,-19350.084,-23152.223,-24473.237,-24040.705,-24421.271,0.088,0.852,-0.469,-0.732,-0.153,1.831,80.000,236.000,1.000
19696.707,-23679.752,-33079.538,-19746.878,-22871.840,-24185.513,-23752.175,-24131.481,0.086,0.853,-0.467,-0.885,-0.214,1.923,80.000,237.000,1.000
19436.465,-23384.327,-33371.310,-20123.979,-22581.046,-23886.265,-23453.239,-23830.479,0.085,0.850,-0.469,-1.129,-0.336,1.953,80.000,238.000,1.000
19158.114,-23076.778,-33635.394,-20479.995,-22279.470,-23574.591,-23143.552,-23518.343,0.087,0.852,-0.469,-1.129,-0.366,1.801,80.000,239.000,1.000
18877.416,-22758.231,-33873.632,-20815.718,-21968.191,-23251.408,-22823.823,-23196.000,0.088,0.849,-0.469,-1.160,-0.275,1.923,80.000,240.000,1.000
18599.456,-22430.805,-34087.364,-21133.339,-21648.926,-22918.821,-22495.344,-22864.619,0.088,0.849,-0.468,-1.251,-0.153,1.892,80.000,241.000,1.000
18327.644,-22095.733,-34275.895,-21433.878,-21322.457,-22578.517,-22159.076,-22525.033,0.088,0.851,-0.470,-1.282,-0.305,1.831,80.000,242.000,1.000
18074.433,-21752.785,-34438.002,-21716.234,-20988.375,-22231.154,-21815.631,-22177.830,0.087,0.851,-0.470,-1.373,-0.244,1.801,80.000,243.000,1.000
17856.816,-21401.468,-34573.859,-21978.914,-20646.138,-21876.843,-21465.097,-21823.235,0.088,0.851,-0.472,-1.404,-0.305,1.831,80.000,244.000,1.000
17688.930,-21042.092,-34685.199,-22222.208,-20295.966,-21515.618,-21107.101,-21461.058,0.089,0.848,-0.470,-1.587,-0.458,1.862,80.000,245.000,1.000
17578.940,-20675.192,-34773.019,-22447.718,-19938.337,-21146.847,-20740.875,-21090.750,0.091,0.846,-0.470,-1.648,-0.458,1.740,80.000,246.000,1.000
17517.374,-20300.468,-34836.269,-22655.922,-19572.983,-20768.828,-20365.388,-20711.570,0.090,0.842,-0.472,-1.648,-0.366,1.678,80.000,247.000,1.000
17466.280,-19917.125,-34873.773,-22845.325,-19199.178,-20380.095,-19980.219,-20323.167,0.089,0.839,-0.472,-1.556,-0.336,1.617,80.000,248.000,1.000
17369.413,-19525.267,-34886.238,-23014.411,-18817.044,-19981.091,-19586.188,-19926.067,0.087,0.838,-0.472,-1.404,-0.244,1.526,80.000,249.000,1.000
17177.092,-19126.551,-34876.237,-23163.980,-18428.231,-19574.313,-19185.384,-19521.696,0.088,0.836,-0.474,-1.282,-0.305,1.465,80.000,250.000,1.000
16867.648,-18723.237,-34845.821,-23296.655,-18035.065,-19162.852,-18780.212,-19111.855,0.087,0.837,-0.473,-1.190,-0.366,1.312,80.000,251.000,1.000
16458.870,-18316.507,-34794.793,-23414.039,-17638.814,-18748.349,-18371.824,-18697.846,0.086,0.838,-0.470,-1.007,-0.427,1.251,80.000,252.000,1.000
16005.238,-17905.773,-34721.853,-23515.142,-17238.867,-18330.225,-17959.517,-18279.809,0.085,0.840,-0.472,-1.007,-0.427,1.190,80.000,253.000,1.000
15569.587,-17489.775,-34626.548,-23598.114,-16833.900,-17907.160,-17541.824,-17857.013,0.086,0.842,-0.470,-1.007,-0.458,1.038,80.000,254.000,1.000
15181.217,-17068.147,-34510.156,-23663.012,-16423.607,-17478.848,-17118.295,-17428.957,0.085,0.843,-0.471,-0.885,-0.488,0.854,80.000,255.000,1.000
14827.049,-16641.517,-34373.897,-23711.621,-16008.647,-17045.674,-16689.257,-16995.482,0.085,0.843,-0.472,-0.885,-0.610,0.641,80.000,256.000,1.000
14489.583,-16210.511,-34217.338,-23744.875,-15589.440,-16607.543,-16254.676,-16556.261,0.083,0.845,-0.472,-0.824,-0.641,0.549,80.000,257.000,1.000
14180.804,-15775.535,-34039.913,-23761.958,-15166.184,-16164.302,-15814.870,-16111.602,0.086,0.844,-0.467,-0.763,-0.732,0.458,80.000,258.000,1.000
13928.670,-15337.541,-33842.894,-23762.253,-14739.997,-15717.103,-15371.813,-15663.653,0.086,0.847,-0.468,-0.732,-0.854,0.336,80.000,259.000,1.000
13737.998,-14898.261,-33629.349,-23747.334,-14313.115,-15268.518,-14928.939,-15215.904,0.087,0.845,-0.465,-0.732,-0.916,0.244,80.000,260.000,1.000
13577.633,-14459.135,-33401.324,-23719.981,-13887.369,-14820.916,-14488.944,-14770.907,0.085,0.844,-0.467,-0.763,-0.946,0.153,80.000,261.000,1.000
13402.772,-14019.996,-33157.762,-23681.105,-13462.384,-14374.533,-14051.431,-14328.107,0.086,0.845,-0.467,-0.793,-0.977,-0.061,80.000,262.000,1.000
13177.351,-13578.994,-32895.912,-23628.350,-13035.422,-13926.975,-13612.650,-13883.673,0.085,0.843,-0.467,-0.793,-1.068,-0.153,80.000,263.000,1.000
12883.577,-13134.121,-32613.943,-23558.280,-12603.386,-13474.905,-13167.747,-13432.884,0.086,0.844,-0.467,-0.824,-1.007,-0.122,80.000,264.000,1.000
12529.072,-12685.038,-32312.648,-23469.933,-12165.483,-13016.867,-12714.544,-12973.708,0.085,0.843,-0.469,-0.916,-0.916,-0.214,80.000,265.000,1.000
12140.727,-12233.468,-31994.411,-23365.731,-11724.081,-12554.601,-12255.423,-12508.581,0.086,0.843,-0.466,-0.885,-1.038,-0.244,80.000,266.000,1.000
11739.899,-11781.926,-31661.244,-23249.034,-11282.989,-12091.711,-11795.726,-12042.879,0.085,0.845,-0.467,-0.763,-1.068,-0.275,80.000,267.000,1.000
11333.736,-11332.103,-31314.383,-23121.392,-10844.836,-11631.168,-11340.224,-11581.219,0.086,0.848,-0.470,-0.732,-1.099,-0.366,80.000,268.000,1.000
10936.834,-10884.229,-30954.517,-22982.279,-10409.880,-11173.720,-10890.179,-11124.701,0.083,0.848,-0.470,-0.793,-1.160,-0.397,80.000,269.000,1.000
10580.033,-10437.703,-30582.376,-22831.073,-9976.981,-10718.273,-10443.672,-10671.506,0.083,0.851,-0.466,-0.854,-1.099,-0.366,80.000,270.000,1.000
10285.998,-9991.906,-30198.187,-22668.136,-9545.005,-10263.440,-9997.902,-10219.111,0.081,0.851,-0.466,-0.885,-1.221,-0.427,80.000,271.000,1.000
10045.913,-9546.386,-29801.015,-22493.860,-9113.301,-9808.627,-9551.144,-9765.989,0.082,0.853,-0.468,-0.977,-1.221,-0.458,80.000,272.000,1.000
9820.898,-9100.866,-29389.863,-22307.837,-8681.749,-9354.134,-9103.678,-9312.395,0.082,0.853,-0.468,-1.068,-1.190,-0.549,80.000,273.000,1.000
9559.716,-8655.552,-28964.887,-22109.594,-8250.896,-8900.768,-8657.131,-8859.926,0.082,0.851,-0.464,-1.221,-1.434,-0.549,80.000,274.000,1.000
9224.176,-8211.450,-28527.955,-21899.973,-7822.084,-8449.536,-8213.533,-8410.657,0.081,0.853,-0.468,-1.251,-1.495,-0.610,80.000,275.000,1.000
8820.434,-7770.001,-28081.240,-21680.939,-7396.897,-8001.212,-7774.260,-7966.014,0.078,0.854,-0.464,-1.404,-1.678,-0.580,80.000,276.000,1.000
8413.662,-7332.012,-27625.410,-21453.544,-6975.787,-7555.518,-7338.742,-7525.231,0.078,0.854,-0.465,-1.526,-1.709,-0.702,80.000,277.000,1.000
8091.790,-6897.051,-27159.918,-21216.725,-6557.508,-7111.083,-6904.560,-7085.451,0.081,0.851,-0.463,-1.801,-1.801,-0.671,80.000,278.000,1.000
7898.472,-6464.307,-26684.324,-20968.770,-6140.606,-6667.114,-6469.671,-6644.478,0.080,0.848,-0.465,-1.862,-1.862,-0.732,80.000,279.000,1.000
7805.166,-6033.968,-26199.599,-20709.842,-5725.407,-6225.180,-6035.183,-6203.460,0.080,0.848,-0.465,-1.892,-1.923,-0.641,80.000,280.000,1.000
7741.440,-5607.357,-25707.333,-20442.162,-5314.002,-5788.645,-5604.953,-5766.149,0.080,0.847,-0.466,-1.892,-2.045,-0.641,80.000,281.000,1.000
7636.975,-5185.695,-25208.125,-20167.726,-4908.193,-5359.993,-5182.213,-5335.572,0.081,0.846,-0.467,-1.923,-2.136,-0.641,80.000,282.000,1.000
7447.977,-4769.017,-24701.635,-19886.555,-4507.830,-4938.691,-4767.106,-4911.819,0.080,0.845,-0.469,-1.862,-2.228,-0.671,80.000,283.000,1.000
7171.725,-4356.324,-24187.327,-19597.280,-4111.222,-4521.675,-4357.021,-4492.821,0.081,0.844,-0.466,-1.831,-2.289,-0.702,80.000,284.000,1.000
6842.358,-3946.667,-23665.456,-19299.069,-3716.851,-4105.871,-3949.082,-4076.653,0.081,0.843,-0.465,-1.770,-2.289,-0.641,80.000,285.000,1.000
6502.523,-3540.049,-23136.878,-18992.550,-3324.613,-3690.475,-3542.327,-3662.972,0.082,0.843,-0.464,-1.648,-2.289,-0.610,80.000,286.000,1.000
6170.552,-3137.599,-22602.528,-18679.263,-2935.967,-3277.708,-3138.558,-3253.288,0.080,0.845,-0.464,-1.678,-2.350,-0.580,80.000,287.000,1.000
5834.629,-2740.882,-22063.567,-18360.572,-2552.969,-2871.352,-2741.134,-2849.895,0.081,0.844,-0.466,-1.678,-2.441,-0.519,80.000,288.000,1.000
5480.712,-2350.673,-21520.747,-18036.807,-2176.550,-2473.518,-2351.562,-2453.586,0.080,0.843,-0.469,-1.648,-2.502,-0.549,80.000,289.000,1.000
5118.720,-1966.429,-20974.238,-17707.469,-1805.817,-2082.925,-1968.173,-2062.954,0.080,0.844,-0.468,-1.526,-2.563,-0.549,80.000,290.000,1.000
4773.275,-1587.022,-20423.775,-17372.061,-1439.265,-1696.754,-1588.479,-1676.292,0.081,0.842,-0.465,-1.495,-2.533,-0.488,80.000,291.000,1.000
4453.644,-1211.782,-19868.995,-17030.486,-1076.294,-1313.527,-1211.719,-1293.370,0.080,0.841,-0.464,-1.343,-2.563,-0.458,80.000,292.000,1.000
4141.503,-840.852,-19310.119,-16682.963,-717.502,-933.952,-839.019,-915.262,0.081,0.841,-0.465,-1.221,-2.594,-0.488,80.000,293.000,1.000
3808.208,-474.966,-18747.854,-16330.004,-364.088,-559.805,-471.829,-543.256,0.080,0.843,-0.466,-1.190,-2.563,-0.397,80.000,294.000,1.000
3439.435,-115.041,-18183.437,-15972.629,-17.120,-192.477,-110.969,-178.095,0.077,0.845,-0.464,-1.129,-2.502,-0.397,80.000,295.000,1.000
3044.615,238.278,-17618.005,-15612.032,323.093,167.916,243.783,180.605,0.078,0.847,-0.463,-1.099,-2.472,-0.275,80.000,296.000,1.000
2647.457,584.791,-17051.920,-15248.864,657.081,522.293,593.392,534.184,0.079,0.850,-0.463,-1.068,-2.502,-0.183,80.000,297.000,1.000
2266.497,924.451,-16485.295,-14883.091,985.415,871.169,938.070,883.534,0.080,0.850,-0.464,-1.190,-2.594,-0.275,80.000,298.000,1.000
1903.047,1257.065,-15918.287,-14514.522,1307.832,1213.500,1276.349,1227.843,0.077,0.850,-0.469,-1.160,-2.655,-0.244,80.000,299.000,1.000
1546.593,1582.369,-15351.437,-14143.396,1623.297,1547.347,1605.722,1564.818,0.076,0.854,-0.465,-1.282,-2.655,-0.092,80.000,300.000,1.000
1187.031,1900.341,-14785.190,-13770.216,1930.972,1871.626,1924.664,1892.353,0.078,0.854,-0.465,-1.373,-2.625,-0.061,80.000,301.000,1.000
824.800,2211.422,-14219.302,-13395.103,2231.117,2187.292,2234.245,2210.276,0.078,0.854,-0.467,-1.556,-2.777,0.092,80.000,302.000,1.000
475.561,2516.472,-13653.394,-13017.643,2525.057,2497.018,2537.697,2520.507,0.079,0.854,-0.464,-1.495,-2.838,0.153,80.000,303.000,1.000
158.984,2816.334,-13087.276,-12637.347,2814.141,2803.371,2838.310,2825.414,0.078,0.851,-0.466,-1.465,-2.808,0.183,80.000,304.000,1.000
-122.817,3111.223,-12521.474,-12254.324,3098.666,3106.903,3136.963,3125.934,0.078,0.849,-0.465,-1.556,-2.808,0.214,80.000,305.000,1.000
-390.768,3400.442,-11957.110,-11869.427,3377.709,3405.932,3431.820,3421.306,0.076,0.850,-0.462,-1.587,-2.808,0.244,80.000,306.000,1.000
-670.365,3682.710,-11395.376,-11483.875,3649.789,3697.977,3720.073,3710.087,0.078,0.850,-0.463,-1.587,-2.869,0.244,80.000,307.000,1.000
-972.950,3956.914,-10837.355,-11098.723,3913.651,3981.224,3999.313,3990.882,0.077,0.851,-0.464,-1.678,-2.869,0.305,80.000,308.000,1.000
-1297.549,4222.562,-10283.406,-10714.509,4168.582,4254.735,4267.925,4262.498,0.079,0.849,-0.465,-1.617,-2.960,0.427,80.000,309.000,1.000
-1643.502,4479.587,-9733.563,-10331.412,4414.336,4518.028,4524.938,4524.114,0.081,0.850,-0.467,-1.709,-2.899,0.549,80.000,310.000,1.000
-2014.896,4728.218,-9187.759,-9949.254,4651.324,4771.373,4770.741,4776.074,0.080,0.848,-0.467,-1.709,-2.838,0.732,80.000,311.000,1.000
-2415.027,4969.216,-8645.482,-9567.297,4880.991,5016.431,5007.985,5020.464,0.081,0.846,-0.466,-1.617,-2.838,0.732,80.000,312.000,1.000
