EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.744,4.132,3.852,1.160,-1.625,-7.069,-7.232,-7.548,-0.011,0.959,-0.228,-0.916,-0.519,1.068,73.333,348576.000,1.000
7.250,7.621,8.138,6.400,3.097,-4.596,-0.174,-1.610,-0.010,0.960,-0.229,-0.946,-0.519,1.068,73.333,348577.000,1.000
11.933,12.853,14.173,12.728,10.184,3.220,11.207,7.312,-0.009,0.959,-0.228,-0.885,-0.458,1.038,73.333,348578.000,1.000
16.107,17.963,19.646,17.927,16.966,13.272,21.798,15.330,-0.011,0.959,-0.227,-0.824,-0.458,1.068,73.333,348579.000,1.000
18.123,20.735,22.318,19.931,20.364,20.629,26.177,18.172,-0.013,0.959,-0.231,-0.824,-0.580,1.068,73.333,348580.000,1.000
17.536,20.282,21.500,18.431,19.381,22.210,22.696,14.987,-0.012,0.960,-0.227,-0.885,-0.519,1.038,73.333,348581.000,1.000
15.345,17.565,18.581,14.994,15.598,18.290,14.246,8.931,-0.012,0.960,-0.229,-0.885,-0.519,0.977,73.333,348582.000,1.000
13.015,14.279,15.487,11.513,11.357,11.056,5.241,3.882,-0.012,0.961,-0.227,-0.916,-0.519,0.946,73.333,348583.000,1.000
11.440,11.626,13.143,8.914,8.114,3.096,-1.349,1.484,-0.010,0.960,-0.224,-0.824,-0.580,0.916,73.333,348584.000,1.000
10.772,10.090,11.689,7.302,6.422,-2.751,-4.085,1.351,-0.010,0.961,-0.224,-0.793,-0.580,0.946,73.333,348585.000,1.000
10.838,9.809,10.950,6.653,6.590,-3.772,-2.180,2.728,-0.009,0.961,-0.226,-0.824,-0.641,0.946,73.333,348586.000,1.000
11.449,10.680,11.005,7.078,8.670,0.945,4.217,5.295,-0.010,0.960,-0.228,-0.793,-0.610,0.977,73.333,348587.000,1.000
12.248,12.052,11.669,8.400,11.805,9.002,12.718,8.610,-0.010,0.960,-0.227,-0.732,-0.641,0.885,73.333,348588.000,1.000
12.612,12.775,12.109,9.884,14.234,15.526,19.162,11.521,-0.012,0.960,-0.224,-0.732,-0.641,0.916,73.333,348589.000,1.000
11.975,11.912,11.547,10.625,14.383,16.361,20.348,12.545,-0.011,0.958,-0.223,-0.854,-0.641,0.854,73.333,348590.000,1.000
10.114,9.305,9.512,9.983,11.896,10.981,16.026,10.789,-0.010,0.960,-0.224,-0.885,-0.641,0.885,73.333,348591.000,1.000
7.180,5.582,6.266,7.869,7.750,2.587,8.813,6.722,-0.010,0.959,-0.226,-0.793,-0.763,0.763,73.333,348592.000,1.000
3.610,1.798,2.574,4.729,3.549,-4.443,2.098,1.863,-0.010,0.961,-0.225,-0.824,-0.732,0.854,73.333,348593.000,1.000
0.043,-0.992,-0.675,1.397,0.655,-7.257,-2.014,-2.191,-0.008,0.960,-0.228,-0.854,-0.671,0.854,73.333,348594.000,1.000
-2.841,-2.145,-2.529,-1.134,-0.298,-5.467,-2.984,-4.413,-0.008,0.959,-0.226,-0.763,-0.671,0.824,73.333,348595.000,1.000
-4.618,-1.742,-2.644,-2.253,0.466,-0.820,-1.506,-4.724,-0.009,0.959,-0.227,-0.732,-0.702,0.854,73.333,348596.000,1.000
-5.218,-0.475,-1.208,-1.931,2.089,3.825,1.043,-3.802,-0.010,0.959,-0.228,-0.793,-0.732,0.793,73.333,348597.000,1.000
-4.814,0.837,1.136,-0.490,3.666,6.232,3.321,-2.364,-0.011,0.958,-0.224,-0.793,-0.702,0.763,73.333,348598.000,1.000
-3.760,1.647,3.453,1.607,4.620,5.880,4.530,-0.768,-0.011,0.959,-0.225,-0.793,-0.732,0.732,73.333,348599.000,1.000
-2.581,1.699,4.954,3.729,4.560,3.396,4.247,0.608,-0.011,0.959,-0.228,-0.824,-0.793,0.824,73.333,348600.000,1.000
-1.832,0.900,4.946,5.126,3.207,-0.292,1.974,1.102,-0.011,0.958,-0.227,-0.885,-0.916,0.824,73.333,348601.000,1.000
-1.894,-0.666,3.341,5.307,0.686,-4.148,-2.211,0.268,-0.008,0.959,-0.226,-0.854,-0.916,0.824,73.333,348602.000,1.000
-2.966,-2.698,0.561,4.178,-2.321,-7.170,-7.002,-1.727,-0.008,0.960,-0.228,-0.824,-0.916,0.793,73.333,348603.000,1.000
-4.945,-4.591,-2.608,2.137,-4.620,-8.433,-10.000,-3.804,-0.010,0.960,-0.228,-0.793,-0.916,0.854,73.333,348604.000,1.000
-7.213,-5.594,-4.953,0.133,-4.895,-7.170,-8.786,-4.106,-0.012,0.959,-0.229,-0.641,-1.007,0.854,73.333,348605.000,1.000
-8.942,-5.424,-5.873,-1.009,-2.768,-3.610,-3.096,-1.605,-0.010,0.960,-0.229,-0.641,-1.007,0.885,73.333,348606.000,1.000
-9.662,-4.600,-5.696,-1.322,0.497,0.450,4.324,2.367,-0.010,0.961,-0.229,-0.641,-0.916,0.885,73.333,348607.000,1.000
-9.477,-4.016,-5.307,-1.586,2.780,2.633,9.378,4.919,-0.010,0.961,-0.229,-0.519,-1.068,0.854,73.333,348608.000,1.000
-8.689,-4.194,-5.338,-2.424,2.761,1.686,9.526,4.190,-0.012,0.959,-0.228,-0.641,-1.038,0.824,73.333,348609.000,1.000
-7.411,-4.892,-5.559,-3.625,0.773,-1.721,5.481,0.882,-0.010,0.961,-0.228,-0.671,-1.038,0.763,73.333,348610.000,1.000
-5.642,-5.342,-5.573,-4.401,-1.673,-5.440,0.419,-2.567,-0.014,0.961,-0.228,-0.641,-1.068,0.763,73.333,348611.000,1.000
-3.532,-4.872,-5.064,-4.025,-3.017,-7.129,-2.077,-3.776,-0.011,0.960,-0.229,-0.580,-1.038,0.824,73.333,348612.000,1.000
-1.573,-3.540,-4.181,-2.495,-2.749,-5.898,-0.601,-1.980,-0.011,0.961,-0.228,-0.549,-1.068,0.702,73.333,348613.000,1.000
-0.515,-2.255,-3.671,-0.723,-1.795,-3.091,2.914,1.377,-0.012,0.958,-0.228,-0.702,-1.099,0.702,73.333,348614.000,1.000
-1.035,-2.162,-4.296,-0.046,-1.816,-1.287,4.856,3.327,-0.011,0.960,-0.227,-0.702,-1.312,0.671,73.333,348615.000,1.000
-3.385,-3.810,-6.547,-1.445,-3.913,-2.441,2.612,1.323,-0.010,0.957,-0.228,-0.610,-1.343,0.580,73.333,348616.000,1.000
-7.188,-6.751,-9.976,-4.763,-7.744,-6.674,-3.461,-4.548,-0.009,0.957,-0.226,-0.549,-1.343,0.610,73.333,348617.000,1.000
-11.571,-9.838,-13.428,-8.681,-11.697,-11.988,-10.213,-11.380,-0.011,0.958,-0.229,-0.427,-1.312,0.641,73.333,348618.000,1.000
-15.478,-11.792,-15.684,-11.386,-13.746,-14.977,-13.611,-15.306,-0.009,0.961,-0.226,-0.458,-1.312,0.488,73.333,348619.000,1.000
-18.046,-11.795,-15.841,-11.504,-12.586,-12.988,-11.250,-13.769,-0.010,0.960,-0.226,-0.397,-1.343,0.458,73.333,348620.000,1.000
-18.992,-10.107,-14.129,-9.008,-8.761,-6.764,-4.553,-7.262,-0.009,0.961,-0.225,-0.366,-1.404,0.519,73.333,348621.000,1.000
-18.704,-8.064,-11.625,-5.256,-4.634,-0.559,1.947,0.760,-0.009,0.961,-0.230,-0.458,-1.465,0.580,73.333,348622.000,1.000
-17.912,-7.138,-9.595,-2.117,-2.677,1.404,4.266,6.127,-0.010,0.959,-0.229,-0.458,-1.373,0.488,73.333,348623.000,1.000
-17.124,-7.901,-8.768,-0.863,-3.696,-1.566,1.970,6.508,-0.010,0.959,-0.227,-0.519,-1.434,0.549,73.333,348624.000,1.000
-16.353,-9.863,-8.850,-1.653,-6.736,-6.958,-2.584,2.254,-0.009,0.958,-0.229,-0.458,-1.465,0.549,73.333,348625.000,1.000
-15.347,-12.046,-9.194,-3.768,-10.185,-11.919,-7.167,-4.432,-0.012,0.959,-0.231,-0.275,-1.404,0.488,73.333,348626.000,1.000
-13.806,-13.393,-8.929,-5.879,-12.563,-15.002,-10.618,-10.558,-0.010,0.959,-0.228,-0.336,-1.465,0.549,73.333,348627.000,1.000
-11.450,-12.996,-7.280,-6.494,-12.738,-15.854,-12.057,-13.294,-0.009,0.958,-0.229,-0.366,-1.343,0.580,73.333,348628.000,1.000
-8.274,-10.604,-4.174,-4.797,-10.324,-14.627,-10.750,-11.061,-0.009,0.959,-0.227,-0.305,-1.373,0.549,73.333,348629.000,1.000
-4.829,-7.102,-0.410,-1.396,-6.301,-12.158,-7.033,-4.686,-0.008,0.958,-0.228,-0.336,-1.373,0.427,73.333,348630.000,1.000
-2.020,-4.124,2.370,1.764,-2.809,-9.885,-2.844,2.384,-0.010,0.960,-0.227,-0.427,-1.495,0.458,73.333,348631.000,1.000
-0.498,-2.903,2.910,2.675,-1.775,-8.746,-0.234,6.036,-0.010,0.959,-0.225,-0.458,-1.465,0.458,73.333,348632.000,1.000
-0.296,-3.558,1.004,0.554,-3.583,-8.372,0.270,4.225,-0.012,0.961,-0.227,-0.519,-1.465,0.427,73.333,348633.000,1.000
-0.880,-5.274,-2.557,-3.741,-6.993,-7.786,-0.373,-1.775,-0.012,0.961,-0.224,-0.610,-1.526,0.305,73.333,348634.000,1.000
-1.495,-6.989,-6.270,-8.307,-10.163,-6.657,-0.838,-8.393,-0.012,0.962,-0.224,-0.610,-1.495,0.397,73.333,348635.000,1.000
-1.618,-7.990,-8.975,-11.401,-11.737,-5.377,-0.362,-12.129,-0.013,0.962,-0.228,-0.549,-1.587,0.275,73.333,348636.000,1.000
-1.172,-8.035,-10.085,-12.184,-11.223,-4.024,1.509,-11.275,-0.011,0.962,-0.225,-0.610,-1.587,0.366,73.333,348637.000,1.000
-0.448,-7.172,-9.653,-10.793,-8.748,-1.849,5.405,-6.156,-0.011,0.960,-0.225,-0.610,-1.709,0.275,73.333,348638.000,1.000
0.054,-5.707,-8.300,-8.079,-4.925,1.762,11.637,1.420,-0.012,0.961,-0.227,-0.763,-1.617,0.275,73.333,348639.000,1.000
-0.333,-4.506,-7.033,-5.528,-1.347,5.486,18.107,8.256,-0.013,0.960,-0.227,-0.793,-1.648,0.244,73.333,348640.000,1.000
-2.296,-4.981,-7.382,-4.989,-0.617,5.789,19.455,10.163,-0.013,0.958,-0.228,-0.671,-1.709,0.275,73.333,348641.000,1.000
-5.855,-7.979,-10.115,-7.359,-4.479,-0.120,11.408,4.590,-0.013,0.958,-0.228,-0.702,-1.648,0.305,73.333,348642.000,1.000
-9.955,-12.666,-14.366,-11.589,-11.786,-11.044,-4.339,-6.757,-0.013,0.958,-0.229,-0.702,-1.709,0.275,73.333,348643.000,1.000
-13.089,-16.943,-18.217,-15.360,-18.994,-22.420,-20.788,-18.605,-0.011,0.955,-0.228,-0.549,-1.740,0.336,73.333,348644.000,1.000
-14.294,-18.987,-19.831,-16.617,-22.651,-29.589,-30.319,-25.401,-0.011,0.956,-0.228,-0.641,-1.740,0.305,73.333,348645.000,1.000
-13.569,-18.374,-18.786,-14.758,-21.426,-30.011,-29.132,-24.519,-0.012,0.955,-0.228,-0.641,-1.678,0.397,73.333,348646.000,1.000
-11.582,-15.975,-15.876,-10.812,-16.512,-23.951,-19.026,-17.500,-0.011,0.956,-0.231,-0.519,-1.740,0.458,73.333,348647.000,1.000
-9.215,-13.196,-12.521,-6.818,-10.708,-14.461,-6.405,-8.947,-0.011,0.956,-0.230,-0.488,-1.770,0.519,73.333,348648.000,1.000
-7.227,-11.168,-9.983,-4.640,-6.801,-5.979,1.641,-3.664,-0.012,0.955,-0.227,-0.519,-1.770,0.519,73.333,348649.000,1.000
-5.994,-10.204,-8.504,-4.830,-5.977,-1.583,2.226,-3.751,-0.011,0.958,-0.229,-0.397,-1.648,0.580,73.333,348650.000,1.000
-5.435,-9.735,-7.617,-6.450,-7.170,-1.122,-1.660,-7.427,-0.011,0.958,-0.227,-0.397,-1.617,0.580,73.333,348651.000,1.000
-5.172,-8.864,-6.500,-7.882,-8.130,-2.175,-4.326,-10.478,-0.015,0.961,-0.227,-0.488,-1.587,0.549,73.333,348652.000,1.000
-4.964,-7.305,-4.894,-8.198,-7.571,-2.821,-2.919,-9.883,-0.012,0.960,-0.227,-0.458,-1.648,0.458,73.333,348653.000,1.000
-4.880,-5.689,-3.418,-7.716,-6.134,-3.027,0.528,-6.176,-0.015,0.957,-0.229,-0.519,-1.678,0.427,73.333,348654.000,1.000
-5.032,-4.896,-2.679,-7.375,-5.311,-3.608,2.164,-2.406,-0.014,0.960,-0.230,-0.549,-1.648,0.427,73.333,348655.000,1.000
-5.404,-5.259,-2.901,-7.916,-5.910,-4.674,0.036,-1.413,-0.011,0.963,-0.227,-0.610,-1.617,0.305,73.333,348656.000,1.000
-5.897,-6.392,-3.675,-9.391,-7.520,-5.516,-4.716,-3.734,-0.011,0.965,-0.230,-0.671,-1.587,0.397,73.333,348657.000,1.000
-6.458,-7.680,-4.495,-11.294,-9.159,-5.705,-9.498,-7.682,-0.009,0.965,-0.231,-0.854,-1.556,0.458,73.333,348658.000,1.000
-6.988,-8.594,-5.074,-12.854,-9.925,-5.304,-11.895,-10.730,-0.007,0.963,-0.229,-0.946,-1.465,0.580,73.333,348659.000,1.000
-7.149,-8.570,-4.963,-13.202,-9.087,-4.088,-10.263,-10.757,-0.003,0.962,-0.229,-1.068,-1.404,0.610,73.333,348660.000,1.000
-6.678,-7.327,-4.099,-11.954,-6.528,-1.809,-5.183,-7.270,-0.004,0.959,-0.231,-1.099,-1.343,0.732,73.333,348661.000,1.000
-5.799,-5.347,-2.903,-9.641,-3.255,0.895,0.273,-1.958,-0.006,0.954,-0.230,-1.068,-1.221,0.885,73.333,348662.000,1.000
-5.037,-3.575,-2.007,-7.379,-0.830,2.849,2.989,2.269,-0.008,0.950,-0.228,-1.007,-1.129,0.977,73.333,348663.000,1.000
-4.770,-2.713,-1.867,-6.126,-0.308,3.355,1.995,3.051,-0.010,0.951,-0.228,-0.916,-1.007,1.038,73.333,348664.000,1.000
-5.030,-2.868,-2.382,-6.115,-1.732,2.523,-1.740,-0.022,-0.011,0.953,-0.232,-0.824,-0.916,1.068,73.333,348665.000,1.000
-5.487,-3.534,-3.189,-6.720,-4.060,1.059,-6.257,-5.027,-0.011,0.958,-0.233,-0.702,-0.763,1.038,73.333,348666.000,1.000
-5.557,-3.901,-3.547,-6.753,-5.620,-0.143,-8.996,-8.638,-0.012,0.960,-0.229,-0.732,-0.793,1.038,73.333,348667.000,1.000
-4.798,-3.500,-2.922,-5.371,-5.255,-0.732,-8.315,-8.376,-0.010,0.965,-0.229,-0.702,-0.854,1.099,73.333,348668.000,1.000
-3.156,-2.486,-1.408,-2.753,-3.183,-1.154,-4.993,-4.420,-0.008,0.967,-0.228,-0.916,-0.793,1.129,73.333,348669.000,1.000
-0.931,-1.338,0.685,0.086,-0.660,-1.951,-1.451,0.774,-0.011,0.964,-0.233,-1.099,-0.793,1.160,73.333,348670.000,1.000
1.356,-0.436,2.843,2.033,1.131,-3.021,0.403,4.516,-0.011,0.962,-0.233,-1.190,-0.702,1.251,73.333,348671.000,1.000
3.249,0.166,4.820,2.631,1.867,-3.658,0.694,5.564,-0.014,0.962,-0.229,-1.434,-0.702,1.221,73.333,348672.000,1.000
4.499,0.554,6.457,2.062,1.808,-3.200,0.485,3.998,-0.014,0.961,-0.229,-1.312,-0.580,1.007,73.333,348673.000,1.000
5.024,0.742,7.441,0.832,1.255,-1.574,0.108,0.637,-0.016,0.960,-0.230,-1.251,-0.763,0.946,73.333,348674.000,1.000
4.972,0.835,7.808,-0.244,0.626,0.704,-0.452,-2.861,-0.018,0.963,-0.228,-1.312,-0.732,0.793,73.333,348675.000,1.000
4.735,1.217,7.817,-0.359,0.598,3.023,-0.703,-4.578,-0.016,0.966,-0.226,-1.465,-0.916,0.580,73.333,348676.000,1.000
4.777,2.329,7.889,0.747,1.705,5.253,0.229,-3.581,-0.015,0.968,-0.227,-1.556,-0.946,0.458,73.333,348677.000,1.000
5.324,4.080,8.078,2.459,3.652,7.354,2.337,-0.566,-0.016,0.967,-0.227,-1.587,-1.038,0.427,73.333,348678.000,1.000
6.127,5.646,7.830,3.582,5.250,8.551,4.224,2.655,-0.015,0.968,-0.228,-1.709,-1.099,0.214,73.333,348679.000,1.000
6.592,6.041,6.631,3.165,5.357,7.874,4.594,4.379,-0.014,0.968,-0.227,-1.770,-1.099,0.183,73.333,348680.000,1.000
6.192,4.890,4.271,1.142,3.882,5.378,3.489,4.017,-0.013,0.966,-0.225,-1.892,-1.129,0.122,73.333,348681.000,1.000
4.833,2.618,1.228,-1.686,1.672,2.195,1.881,2.125,-0.010,0.965,-0.229,-1.953,-1.221,0.061,73.333,348682.000,1.000
2.805,0.005,-1.778,-4.325,-0.371,-0.409,0.442,-0.448,-0.010,0.963,-0.228,-2.045,-1.251,0.031,73.333,348683.000,1.000
0.511,-2.322,-4.324,-6.154,-1.836,-1.852,-0.936,-3.082,-0.010,0.961,-0.230,-2.075,-1.251,0.061,73.333,348684.000,1.000
-1.736,-4.069,-6.189,-7.016,-2.741,-2.488,-2.655,-5.261,-0.010,0.961,-0.229,-1.984,-1.251,-0.031,73.333,348685.000,1.000
-3.742,-5.189,-7.518,-7.046,-3.156,-3.008,-4.620,-6.328,-0.011,0.960,-0.226,-1.923,-1.221,0.183,73.333,348686.000,1.000
-5.311,-5.693,-8.311,-6.358,-2.921,-3.564,-5.618,-5.493,-0.012,0.959,-0.227,-1.953,-1.312,0.183,73.333,348687.000,1.000
-6.333,-5.736,-8.551,-5.162,-2.007,-3.853,-4.588,-2.746,-0.014,0.957,-0.227,-1.892,-1.221,0.305,73.333,348688.000,1.000
-6.924,-5.651,-8.477,-3.917,-0.878,-3.681,-2.046,0.685,-0.012,0.958,-0.225,-1.831,-1.160,0.397,73.333,348689.000,1.000
-7.234,-5.598,-8.140,-2.902,-0.021,-2.867,0.698,3.482,-0.012,0.958,-0.227,-1.678,-1.190,0.488,73.333,348690.000,1.000
-7.193,-5.328,-7.452,-1.868,0.595,-1.090,2.775,5.316,-0.015,0.956,-0.226,-1.648,-1.221,0.549,73.333,348691.000,1.000
-6.649,-4.483,-6.130,-0.268,1.329,1.575,4.037,6.522,-0.015,0.955,-0.225,-1.587,-1.221,0.671,73.333,348692.000,1.000
-5.794,-3.153,-4.261,1.922,2.222,4.275,4.448,6.880,-0.015,0.955,-0.225,-1.556,-1.251,0.763,73.333,348693.000,1.000
-5.204,-1.914,-2.500,3.884,2.858,5.957,3.899,5.456,-0.015,0.954,-0.226,-1.434,-1.312,0.824,73.333,348694.000,1.000
-5.319,-1.336,-1.296,4.688,2.864,6.221,2.568,1.901,-0.015,0.955,-0.224,-1.343,-1.404,0.824,73.333,348695.000,1.000
-6.022,-1.620,-0.833,4.056,2.221,5.382,0.695,-2.711,-0.014,0.954,-0.221,-1.312,-1.465,0.732,73.333,348696.000,1.000
-6.660,-2.524,-0.835,2.677,1.337,4.139,-1.222,-6.063,-0.014,0.953,-0.224,-1.251,-1.312,0.793,73.333,348697.000,1.000
-6.326,-3.248,-0.679,2.018,1.281,3.674,-1.689,-5.295,-0.012,0.954,-0.223,-1.099,-1.373,0.916,73.333,348698.000,1.000
-4.370,-2.714,0.274,3.435,3.326,5.345,1.274,1.301,-0.011,0.956,-0.221,-0.946,-1.373,0.977,73.333,348699.000,1.000
-1.139,-0.640,2.108,6.714,7.282,9.273,7.498,11.787,-0.010,0.955,-0.219,-0.824,-1.373,1.007,73.333,348700.000,1.000
1.973,1.911,3.703,9.711,10.852,13.620,13.262,20.606,-0.009,0.953,-0.220,-0.854,-1.373,1.038,73.333,348701.000,1.000
3.598,3.493,3.877,10.140,11.476,15.927,14.326,22.584,-0.009,0.953,-0.221,-0.793,-1.282,1.190,73.333,348702.000,1.000
3.320,3.401,2.328,7.319,8.405,14.937,9.499,16.668,-0.008,0.954,-0.221,-0.610,-1.160,1.129,73.333,348703.000,1.000
1.768,2.048,-0.288,2.477,3.214,11.483,1.388,6.387,-0.010,0.955,-0.224,-0.488,-0.977,1.221,73.333,348704.000,1.000
0.207,0.719,-2.456,-2.017,-1.116,8.137,-5.163,-2.450,-0.007,0.954,-0.223,-0.488,-0.946,1.221,73.333,348705.000,1.000
-0.202,0.685,-2.828,-4.072,-2.097,7.358,-6.319,-5.447,-0.008,0.955,-0.223,-0.427,-0.916,1.160,73.333,348706.000,1.000
0.880,2.215,-0.875,-3.071,0.499,9.214,-2.142,-2.224,-0.008,0.956,-0.222,-0.275,-0.824,1.160,73.333,348707.000,1.000
2.796,4.387,2.615,-0.164,4.500,11.021,3.168,3.794,-0.009,0.958,-0.222,-0.275,-0.732,1.160,73.333,348708.000,1.000
4.473,5.956,6.002,2.652,7.139,9.882,4.808,8.180,-0.007,0.959,-0.223,-0.244,-0.732,1.099,73.333,348709.000,1.000
5.241,6.384,8.180,4.039,7.224,5.497,1.586,8.751,-0.007,0.958,-0.224,-0.275,-0.702,1.038,73.333,348710.000,1.000
5.154,6.059,8.936,4.014,5.650,0.044,-3.935,6.499,-0.007,0.958,-0.222,-0.305,-0.610,1.129,73.333,348711.000,1.000
4.686,5.722,8.885,3.493,4.124,-4.081,-8.359,3.814,-0.008,0.959,-0.223,-0.336,-0.549,1.129,73.333,348712.000,1.000
4.293,5.816,8.715,3.334,3.727,-5.716,-9.878,2.135,-0.006,0.961,-0.226,-0.214,-0.519,1.129,73.333,348713.000,1.000
4.336,6.372,8.783,3.978,4.618,-4.765,-8.482,1.593,-0.006,0.962,-0.227,-0.214,-0.488,1.160,73.333,348714.000,1.000
5.083,7.169,9.277,5.460,6.281,-1.946,-5.416,1.846,-0.007,0.962,-0.225,-0.275,-0.366,1.190,73.333,348715.000,1.000
6.426,7.758,9.795,7.187,7.648,1.166,-2.780,2.162,-0.006,0.961,-0.226,-0.305,-0.336,1.251,73.333,348716.000,1.000
7.858,7.753,9.870,8.279,7.814,3.288,-1.669,1.919,-0.006,0.962,-0.227,-0.336,-0.244,1.099,73.333,348717.000,1.000
8.924,7.248,9.449,8.324,6.939,4.747,-1.056,1.511,-0.007,0.964,-0.230,-0.275,-0.214,1.099,73.333,348718.000,1.000
9.589,6.677,8.792,7.587,5.866,6.427,0.427,1.933,-0.008,0.965,-0.226,-0.366,-0.122,1.099,73.333,348719.000,1.000
10.104,6.251,8.261,6.561,5.004,7.903,2.678,3.448,-0.006,0.966,-0.225,-0.519,-0.061,1.099,73.333,348720.000,1.000
10.574,5.693,7.655,5.444,3.958,7.750,4.314,4.947,-0.007,0.966,-0.221,-0.580,-0.122,1.038,73.333,348721.000,1.000
10.793,4.549,6.497,4.093,2.057,5.013,3.825,4.682,-0.011,0.965,-0.222,-0.824,0.000,1.038,73.333,348722.000,1.000
10.470,2.664,4.530,2.429,-0.793,-0.062,0.685,1.859,-0.011,0.964,-0.221,-0.885,-0.183,0.916,73.333,348723.000,1.000
9.519,0.394,2.063,0.807,-3.656,-6.009,-3.770,-2.320,-0.014,0.961,-0.221,-0.916,-0.336,0.885,73.333,348724.000,1.000
8.037,-1.764,-0.117,-0.282,-5.372,-10.982,-7.360,-5.777,-0.014,0.957,-0.225,-1.007,-0.427,0.702,73.333,348725.000,1.000
6.097,-3.654,-1.777,-0.936,-5.759,-13.946,-9.342,-7.738,-0.012,0.955,-0.227,-0.916,-0.458,0.763,73.333,348726.000,1.000
3.818,-5.354,-3.100,-1.742,-5.585,-14.907,-10.452,-8.968,-0.011,0.956,-0.226,-0.885,-0.458,0.763,73.333,348727.000,1.000
1.594,-6.708,-4.210,-3.048,-5.568,-14.272,-11.505,-10.363,-0.010,0.958,-0.231,-0.763,-0.519,0.702,73.333,348728.000,1.000
0.108,-7.148,-4.860,-4.474,-5.696,-12.357,-12.633,-11.864,-0.010,0.962,-0.227,-0.610,-0.519,0.824,73.333,348729.000,1.000
-0.111,-6.186,-4.527,-5.239,-5.515,-9.563,-13.475,-12.700,-0.007,0.963,-0.229,-0.549,-0.641,0.732,73.333,348730.000,1.000
0.805,-4.075,-3.356,-5.021,-4.922,-6.870,-14.069,-12.556,-0.006,0.964,-0.229,-0.610,-0.580,0.793,73.333,348731.000,1.000
2.173,-1.619,-1.878,-4.062,-4.250,-5.367,-14.686,-11.737,-0.007,0.961,-0.229,-0.549,-0.580,0.885,73.333,348732.000,1.000
3.347,0.668,-0.423,-2.651,-3.608,-4.839,-14.803,-10.405,-0.007,0.958,-0.224,-0.580,-0.702,0.916,73.333,348733.000,1.000
4.151,2.914,1.055,-0.884,-2.703,-3.716,-13.221,-8.480,-0.008,0.952,-0.229,-0.641,-0.641,0.916,73.333,348734.000,1.000
4.745,5.375,2.822,1.104,-1.422,-1.163,-9.568,-6.154,-0.010,0.950,-0.230,-0.519,-0.519,0.946,73.333,348735.000,1.000
5.211,7.883,4.654,2.929,-0.103,1.697,-5.004,-3.875,-0.011,0.951,-0.229,-0.305,-0.549,0.916,73.333,348736.000,1.000
5.464,9.916,6.180,4.199,0.858,3.186,-0.989,-1.885,-0.017,0.953,-0.229,-0.061,-0.580,0.793,73.333,348737.000,1.000
5.381,10.927,7.129,4.698,1.300,2.840,1.617,-0.301,-0.019,0.957,-0.226,0.092,-0.732,0.732,73.333,348738.000,1.000
4.870,10.675,7.422,4.473,1.339,1.784,2.715,0.781,-0.018,0.960,-0.224,-0.031,-0.916,0.641,73.333,348739.000,1.000
3.920,9.387,7.365,3.826,1.262,1.668,2.837,1.341,-0.016,0.962,-0.224,-0.031,-1.099,0.488,73.333,348740.000,1.000
2.652,7.608,7.045,3.076,1.301,3.085,2.465,1.404,-0.015,0.963,-0.228,0.031,-1.190,0.427,73.333,348741.000,1.000
1.376,5.974,6.477,2.554,1.635,5.248,2.009,1.417,-0.014,0.964,-0.228,-0.031,-1.282,0.366,73.333,348742.000,1.000
0.383,4.890,5.625,2.448,2.354,6.924,1.864,2.024,-0.013,0.965,-0.228,-0.061,-1.434,0.305,73.333,348743.000,1.000
-0.359,4.274,4.277,2.513,3.177,7.254,2.142,2.995,-0.013,0.965,-0.229,-0.061,-1.526,0.366,73.333,348744.000,1.000
-1.114,3.741,2.415,2.252,3.596,6.283,2.807,3.254,-0.010,0.963,-0.225,-0.122,-1.617,0.397,73.333,348745.000,1.000
-1.991,2.962,0.166,1.423,3.372,4.809,3.550,2.302,-0.011,0.962,-0.224,-0.183,-1.678,0.214,73.333,348746.000,1.000
-2.770,1.803,-1.986,0.312,2.714,3.373,3.711,1.007,-0.011,0.959,-0.228,-0.153,-1.648,0.244,73.333,348747.000,1.000
-3.133,0.431,-3.487,-0.529,2.146,1.977,2.890,0.762,-0.015,0.959,-0.230,-0.153,-1.678,0.305,73.333,348748.000,1.000
-2.963,-0.668,-4.023,-0.683,2.230,0.797,1.656,2.386,-0.014,0.960,-0.229,-0.061,-1.709,0.305,73.333,348749.000,1.000
-2.468,-1.133,-3.536,-0.200,2.950,-0.011,0.862,5.353,-0.011,0.960,-0.227,-0.031,-1.709,0.397,73.333,348750.000,1.000
-2.030,-1.125,-2.540,0.365,3.458,-0.941,0.341,7.687,-0.010,0.958,-0.223,0.031,-1.831,0.519,73.333,348751.000,1.000
-1.839,-0.997,-1.490,0.458,2.804,-2.590,-0.805,7.312,-0.010,0.958,-0.226,-0.092,-1.923,0.488,73.333,348752.000,1.000
-1.845,-1.001,-0.679,-0.189,0.548,-5.002,-3.579,3.403,-0.010,0.960,-0.225,-0.031,-1.831,0.610,73.333,348753.000,1.000
-1.933,-1.300,-0.483,-1.500,-3.170,-7.810,-8.415,-3.172,-0.010,0.958,-0.225,-0.061,-1.831,0.671,73.333,348754.000,1.000
