EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.173,0.268,-6.458,-2.331,-2.461,1.198,2.980,-0.633,-0.004,0.981,-0.119,-0.122,-0.977,0.702,66.667,792669.000,1.000
-3.673,1.351,-5.342,-1.916,-2.376,1.891,3.537,0.109,-0.005,0.981,-0.118,-0.183,-1.038,0.702,66.667,792670.000,1.000
-3.266,2.166,-4.506,-1.554,-2.308,2.951,4.424,1.421,-0.004,0.982,-0.117,-0.183,-1.099,0.854,66.667,792671.000,1.000
-3.145,2.374,-4.218,-1.655,-2.548,3.379,4.307,1.803,-0.006,0.982,-0.120,-0.244,-1.160,0.885,66.667,792672.000,1.000
-3.396,1.753,-4.607,-2.444,-3.437,2.395,2.076,0.130,-0.006,0.979,-0.116,-0.305,-1.160,0.763,66.667,792673.000,1.000
-3.898,0.403,-5.527,-3.706,-4.961,0.111,-2.136,-3.301,-0.005,0.979,-0.116,-0.427,-1.221,0.793,66.667,792674.000,1.000
-4.507,-1.352,-6.642,-4.886,-6.650,-2.628,-6.835,-6.971,-0.004,0.979,-0.119,-0.397,-1.190,0.824,66.667,792675.000,1.000
-5.278,-3.218,-7.660,-5.436,-7.845,-4.988,-9.919,-9.198,-0.004,0.978,-0.120,-0.458,-1.190,0.824,66.667,792676.000,1.000
-6.451,-5.092,-8.560,-5.208,-8.212,-6.672,-9.939,-9.169,-0.003,0.976,-0.120,-0.366,-1.068,0.824,66.667,792677.000,1.000
-8.141,-6.960,-9.524,-4.550,-7.979,-7.852,-7.284,-7.314,0.000,0.977,-0.119,-0.397,-1.160,0.854,66.667,792678.000,1.000
-10.071,-8.683,-10.654,-4.036,-7.686,-8.838,-4.105,-4.925,-0.001,0.977,-0.118,-0.397,-1.129,1.007,66.667,792679.000,1.000
-11.664,-9.910,-11.801,-4.071,-7.645,-9.630,-2.374,-3.202,-0.003,0.981,-0.119,-0.366,-1.160,1.038,66.667,792680.000,1.000
-12.441,-10.286,-12.650,-4.651,-7.678,-9.746,-2.211,-2.479,-0.001,0.982,-0.117,-0.488,-1.099,1.038,66.667,792681.000,1.000
-12.426,-9.852,-13.073,-5.553,-7.509,-8.890,-2.575,-2.568,-0.003,0.983,-0.118,-0.488,-1.099,1.007,66.667,792682.000,1.000
-12.121,-9.118,-13.296,-6.656,-7.197,-7.534,-2.898,-3.492,-0.004,0.981,-0.117,-0.427,-1.068,1.007,66.667,792683.000,1.000
-12.039,-8.600,-13.593,-7.885,-6.977,-6.435,-3.344,-5.343,-0.007,0.977,-0.118,-0.610,-1.038,0.885,66.667,792684.000,1.000
-12.264,-8.384,-13.894,-8.960,-6.839,-5.849,-4.051,-7.733,-0.006,0.979,-0.118,-0.580,-1.190,0.885,66.667,792685.000,1.000
-12.339,-8.088,-13.717,-9.360,-6.417,-5.366,-4.753,-9.741,-0.008,0.979,-0.118,-0.580,-1.129,0.763,66.667,792686.000,1.000
-11.539,-7.187,-12.477,-8.623,-5.303,-4.384,-4.879,-10.390,-0.007,0.980,-0.118,-0.488,-1.068,0.732,66.667,792687.000,1.000
-9.439,-5.517,-9.989,-6.718,-3.500,-2.827,-3.924,-9.180,-0.005,0.979,-0.115,-0.458,-1.221,0.580,66.667,792688.000,1.000
-6.243,-3.534,-6.707,-4.165,-1.607,-1.492,-2.136,-6.437,-0.002,0.977,-0.116,-0.580,-1.160,0.641,66.667,792689.000,1.000
-2.580,-1.979,-3.435,-1.749,-0.457,-1.431,-0.703,-3.375,-0.002,0.974,-0.118,-0.519,-1.068,0.732,66.667,792690.000,1.000
0.907,-1.279,-0.792,-0.090,-0.382,-2.834,-0.627,-1.529,-0.002,0.971,-0.121,-0.488,-1.068,0.946,66.667,792691.000,1.000
3.742,-1.302,0.997,0.604,-0.921,-4.793,-1.783,-1.688,0.001,0.969,-0.120,-0.427,-1.038,0.977,66.667,792692.000,1.000
5.600,-1.612,1.982,0.509,-1.290,-6.109,-3.297,-3.399,0.000,0.967,-0.121,-0.275,-0.916,1.007,66.667,792693.000,1.000
6.318,-1.806,2.354,0.049,-0.990,-6.100,-4.139,-5.464,-0.001,0.969,-0.121,-0.122,-0.854,0.946,66.667,792694.000,1.000
6.032,-1.604,2.499,-0.210,0.037,-4.736,-3.358,-6.641,0.000,0.973,-0.122,0.000,-0.793,0.854,66.667,792695.000,1.000
5.196,-0.923,2.913,0.213,1.513,-2.517,-0.558,-6.133,0.000,0.976,-0.120,0.153,-0.641,0.946,66.667,792696.000,1.000
4.310,0.011,3.847,1.370,2.881,-0.403,3.473,-3.961,0.001,0.979,-0.119,0.153,-0.519,1.007,66.667,792697.000,1.000
3.733,0.878,5.157,2.866,3.603,0.701,6.996,-0.942,0.000,0.981,-0.120,0.183,-0.427,1.068,66.667,792698.000,1.000
3.647,1.615,6.459,4.155,3.547,0.720,8.597,1.775,-0.001,0.983,-0.121,0.153,-0.519,1.129,66.667,792699.000,1.000
3.938,2.257,7.235,4.724,2.855,0.304,7.974,3.215,-0.002,0.987,-0.120,0.061,-0.427,1.221,66.667,792700.000,1.000
4.121,2.541,6.955,4.158,1.561,-0.156,5.530,2.919,-0.003,0.987,-0.120,-0.092,-0.458,1.251,66.667,792701.000,1.000
3.534,1.959,5.380,2.328,-0.437,-0.980,1.858,1.028,-0.005,0.989,-0.118,-0.153,-0.519,1.312,66.667,792702.000,1.000
1.790,0.305,2.857,-0.388,-3.009,-2.555,-2.264,-1.872,-0.004,0.990,-0.117,-0.244,-0.488,1.190,66.667,792703.000,1.000
-0.820,-1.881,0.324,-3.090,-5.545,-4.533,-5.683,-4.861,-0.007,0.988,-0.117,-0.519,-0.549,1.038,66.667,792704.000,1.000
-3.353,-3.523,-1.144,-4.752,-7.250,-5.967,-7.273,-6.892,-0.011,0.988,-0.116,-0.671,-0.671,0.946,66.667,792705.000,1.000
-4.778,-3.737,-0.967,-4.840,-7.712,-6.169,-6.703,-7.340,-0.013,0.987,-0.115,-0.732,-0.702,0.885,66.667,792706.000,1.000
-4.619,-2.407,0.632,-3.580,-7.046,-5.113,-4.300,-6.331,-0.013,0.988,-0.113,-0.854,-0.916,0.824,66.667,792707.000,1.000
-3.012,-0.083,2.979,-1.598,-5.529,-3.051,-0.665,-4.505,-0.012,0.988,-0.115,-0.916,-1.007,0.610,66.667,792708.000,1.000
-0.396,2.408,5.416,0.439,-3.559,-0.464,2.777,-2.867,-0.013,0.987,-0.116,-1.129,-1.190,0.488,66.667,792709.000,1.000
2.449,4.100,7.291,1.851,-1.880,1.537,3.841,-2.533,-0.010,0.986,-0.117,-1.282,-1.373,0.519,66.667,792710.000,1.000
4.413,4.199,7.965,2.143,-1.208,1.746,1.523,-3.699,-0.008,0.983,-0.117,-1.282,-1.404,0.549,66.667,792711.000,1.000
4.768,2.705,7.217,1.414,-1.607,0.070,-2.610,-5.137,-0.006,0.984,-0.116,-1.190,-1.526,0.519,66.667,792712.000,1.000
3.899,0.484,5.495,0.322,-2.597,-2.363,-5.738,-5.447,-0.004,0.984,-0.113,-1.160,-1.404,0.519,66.667,792713.000,1.000
2.994,-1.413,3.632,-0.425,-3.722,-4.237,-6.053,-4.511,-0.004,0.985,-0.112,-1.190,-1.495,0.519,66.667,792714.000,1.000
3.060,-2.434,2.330,-0.453,-4.785,-4.919,-3.646,-3.312,-0.005,0.984,-0.109,-1.129,-1.556,0.610,66.667,792715.000,1.000
4.366,-2.678,1.830,0.199,-5.791,-4.681,-0.171,-2.898,-0.006,0.983,-0.109,-1.190,-1.556,0.824,66.667,792716.000,1.000
6.517,-2.634,1.908,1.184,-6.846,-4.412,2.023,-3.799,-0.006,0.983,-0.110,-1.282,-1.556,0.854,66.667,792717.000,1.000
8.844,-2.754,2.229,2.158,-7.842,-4.921,1.578,-5.661,-0.007,0.981,-0.111,-1.343,-1.526,0.854,66.667,792718.000,1.000
10.736,-3.143,2.625,3.026,-8.265,-6.262,-0.474,-7.140,-0.005,0.978,-0.115,-1.160,-1.556,0.916,66.667,792719.000,1.000
11.799,-3.580,3.026,3.827,-7.626,-7.680,-1.830,-6.844,-0.006,0.979,-0.114,-1.160,-1.617,0.854,66.667,792720.000,1.000
11.898,-3.723,3.315,4.545,-6.022,-8.232,-1.488,-4.621,-0.007,0.977,-0.111,-1.007,-1.678,1.038,66.667,792721.000,1.000
11.084,-3.391,3.297,5.061,-4.180,-7.627,-0.492,-1.799,-0.006,0.978,-0.110,-0.916,-1.740,1.099,66.667,792722.000,1.000
9.492,-2.804,2.750,5.160,-3.058,-6.493,-0.586,-0.350,-0.007,0.978,-0.111,-0.854,-1.709,1.038,66.667,792723.000,1.000
7.368,-2.491,1.565,4.623,-3.283,-5.770,-2.546,-1.615,-0.006,0.979,-0.110,-0.732,-1.770,1.007,66.667,792724.000,1.000
5.270,-2.729,0.109,3.625,-4.568,-5.790,-5.389,-5.091,-0.007,0.977,-0.111,-0.671,-1.709,0.946,66.667,792725.000,1.000
4.143,-3.064,-0.614,2.994,-5.596,-5.854,-6.918,-8.391,-0.006,0.977,-0.110,-0.702,-1.740,0.977,66.667,792726.000,1.000
4.769,-2.635,0.423,3.683,-4.912,-4.776,-5.435,-8.933,-0.007,0.977,-0.106,-0.671,-1.740,0.977,66.667,792727.000,1.000
7.029,-1.008,3.353,5.913,-2.112,-2.033,-1.142,-5.904,-0.006,0.974,-0.110,-0.580,-1.740,0.885,66.667,792728.000,1.000
9.839,1.443,7.209,8.983,1.922,1.722,4.242,-0.588,-0.005,0.973,-0.114,-0.336,-1.709,0.946,66.667,792729.000,1.000
11.859,3.895,10.583,11.786,5.785,5.301,8.827,4.763,-0.004,0.972,-0.113,-0.183,-1.617,1.007,66.667,792730.000,1.000
12.306,5.677,12.505,13.442,8.474,7.833,11.568,8.306,-0.002,0.972,-0.110,0.000,-1.556,0.977,66.667,792731.000,1.000
11.227,6.528,12.853,13.617,9.744,8.876,12.513,9.429,0.000,0.972,-0.112,0.214,-1.434,0.977,66.667,792732.000,1.000
9.170,6.516,12.109,12.447,9.818,8.278,11.918,8.554,-0.001,0.973,-0.115,0.336,-1.312,1.007,66.667,792733.000,1.000
6.685,5.851,10.813,10.270,8.923,6.364,9.584,6.328,-0.002,0.973,-0.113,0.488,-1.251,0.946,66.667,792734.000,1.000
4.140,4.727,9.204,7.439,7.168,3.908,5.589,3.251,-0.001,0.972,-0.114,0.610,-1.160,0.885,66.667,792735.000,1.000
1.803,3.185,7.224,4.283,4.680,1.567,0.862,-0.195,-0.002,0.973,-0.113,0.793,-1.129,0.885,66.667,792736.000,1.000
-0.091,1.212,4.834,1.183,1.816,-0.386,-3.164,-3.372,-0.002,0.975,-0.115,0.916,-0.977,1.007,66.667,792737.000,1.000
-1.280,-0.914,2.436,-1.278,-0.649,-1.717,-4.954,-5.445,-0.003,0.974,-0.114,0.977,-0.854,0.946,66.667,792738.000,1.000
-1.566,-2.531,0.827,-2.454,-1.811,-2.151,-3.511,-5.756,-0.003,0.975,-0.112,1.190,-0.854,0.977,66.667,792739.000,1.000
-1.074,-3.084,0.572,-2.101,-1.405,-1.805,0.503,-4.437,-0.004,0.976,-0.113,1.282,-0.702,1.099,66.667,792740.000,1.000
-0.273,-2.566,1.552,-0.602,-0.060,-1.223,4.732,-2.407,-0.004,0.977,-0.111,1.343,-0.671,1.099,66.667,792741.000,1.000
0.330,-1.374,3.138,1.357,1.318,-0.812,6.902,-0.625,-0.004,0.977,-0.115,1.312,-0.580,1.099,66.667,792742.000,1.000
0.487,0.059,4.613,3.167,2.232,-0.389,6.447,0.400,-0.002,0.977,-0.113,1.343,-0.549,1.160,66.667,792743.000,1.000
0.115,1.318,5.355,4.368,2.670,0.528,4.637,0.701,-0.002,0.978,-0.114,1.343,-0.427,1.190,66.667,792744.000,1.000
-1.040,1.788,4.764,4.542,2.712,1.858,3.302,0.620,-0.003,0.981,-0.114,1.312,-0.336,1.282,66.667,792745.000,1.000
-3.435,0.780,2.382,3.371,2.272,2.724,3.201,0.235,-0.001,0.983,-0.115,1.251,-0.214,1.190,66.667,792746.000,1.000
-7.166,-1.789,-1.587,0.968,1.357,2.416,3.834,-0.621,-0.004,0.984,-0.115,1.129,-0.244,1.251,66.667,792747.000,1.000
-11.453,-5.068,-6.053,-1.934,0.320,1.087,4.283,-1.727,-0.003,0.986,-0.116,1.068,-0.214,1.282,66.667,792748.000,1.000
-14.952,-7.844,-9.615,-4.313,-0.396,-0.730,3.712,-2.450,-0.005,0.987,-0.117,0.977,-0.214,1.282,66.667,792749.000,1.000
-16.452,-9.160,-11.232,-5.272,-0.441,-2.489,1.884,-2.218,-0.008,0.987,-0.117,0.824,-0.214,1.404,66.667,792750.000,1.000
-15.343,-8.548,-10.493,-4.336,0.480,-3.470,-0.269,-0.840,-0.007,0.987,-0.115,0.763,-0.244,1.343,66.667,792751.000,1.000
-11.842,-6.170,-7.717,-1.730,2.380,-2.977,-1.286,1.349,-0.009,0.987,-0.112,0.549,-0.305,1.312,66.667,792752.000,1.000
-6.924,-2.768,-3.802,1.691,4.856,-0.842,-0.512,3.686,-0.008,0.985,-0.112,0.519,-0.366,1.190,66.667,792753.000,1.000
-1.993,0.684,0.171,4.911,7.340,2.492,1.657,5.605,-0.009,0.985,-0.115,0.244,-0.336,1.129,66.667,792754.000,1.000
1.649,3.305,3.251,7.175,9.260,6.017,4.191,6.766,-0.009,0.984,-0.114,0.122,-0.458,1.251,66.667,792755.000,1.000
3.334,4.499,4.807,8.156,10.043,8.212,5.629,6.919,-0.004,0.985,-0.114,0.153,-0.549,1.221,66.667,792756.000,1.000
3.156,4.058,4.623,7.849,9.270,7.916,4.886,5.985,-0.005,0.986,-0.110,0.092,-0.519,1.221,66.667,792757.000,1.000
1.722,2.258,2.964,6.453,7.062,5.448,2.407,4.362,-0.004,0.989,-0.116,-0.031,-0.397,1.221,66.667,792758.000,1.000
-0.132,-0.130,0.536,4.395,4.159,2.403,0.029,2.890,-0.007,0.988,-0.120,-0.092,-0.427,1.312,66.667,792759.000,1.000
-1.554,-2.079,-1.708,2.294,1.482,0.342,-0.772,2.170,-0.005,0.988,-0.116,-0.183,-0.366,1.404,66.667,792760.000,1.000
-1.866,-2.679,-2.816,0.779,-0.300,-0.118,-0.202,2.018,-0.003,0.983,-0.116,-0.336,-0.336,1.434,66.667,792761.000,1.000
-0.775,-1.480,-2.134,0.309,-0.808,0.744,0.572,1.932,-0.002,0.980,-0.118,-0.427,-0.336,1.617,66.667,792762.000,1.000
1.484,1.307,0.347,1.069,0.108,2.219,0.857,1.948,0.000,0.980,-0.118,-0.336,-0.366,1.801,66.667,792763.000,1.000
4.170,4.806,3.816,2.817,2.175,3.514,0.753,2.556,-0.002,0.980,-0.120,-0.305,-0.336,1.862,66.667,792764.000,1.000
6.335,7.851,7.006,4.874,4.643,4.136,0.672,3.876,-0.005,0.979,-0.115,-0.275,-0.214,1.801,66.667,792765.000,1.000
7.224,9.575,8.902,6.449,6.690,4.202,0.971,5.329,-0.010,0.982,-0.111,-0.244,-0.397,1.740,66.667,792766.000,1.000
6.454,9.648,9.061,6.992,7.726,4.077,1.590,5.985,-0.012,0.981,-0.116,-0.305,-0.397,1.617,66.667,792767.000,1.000
4.033,8.175,7.571,6.352,7.499,3.828,2.114,5.245,-0.014,0.979,-0.115,-0.427,-0.488,1.312,66.667,792768.000,1.000
0.454,5.634,5.004,4.823,6.215,3.394,2.466,3.383,-0.014,0.978,-0.115,-0.366,-0.610,1.190,66.667,792769.000,1.000
-3.353,2.810,2.252,2.962,4.437,2.954,2.836,1.328,-0.011,0.976,-0.116,-0.275,-0.793,1.221,66.667,792770.000,1.000
-6.372,0.532,0.196,1.324,2.867,2.885,3.087,0.058,-0.010,0.975,-0.119,-0.092,-0.885,1.038,66.667,792771.000,1.000
-8.006,-0.618,-0.596,0.318,2.146,3.543,3.155,0.265,-0.008,0.975,-0.116,-0.122,-1.068,0.977,66.667,792772.000,1.000
-8.279,-0.488,-0.040,0.092,2.553,4.943,3.308,1.985,-0.007,0.975,-0.114,0.031,-1.038,0.854,66.667,792773.000,1.000
-7.594,0.672,1.488,0.465,3.769,6.564,3.426,4.390,-0.003,0.977,-0.115,0.092,-1.099,0.854,66.667,792774.000,1.000
-6.296,2.530,3.524,1.141,5.238,7.862,3.052,6.490,-0.003,0.979,-0.115,0.153,-1.038,0.885,66.667,792775.000,1.000
-4.504,4.877,5.827,1.962,6.672,8.915,2.369,7.899,-0.003,0.979,-0.115,0.214,-1.068,0.824,66.667,792776.000,1.000
-2.381,7.371,8.154,2.747,7.892,10.033,1.975,8.456,-0.002,0.980,-0.114,0.183,-1.038,0.824,66.667,792777.000,1.000
-0.284,9.473,10.089,3.222,8.669,11.192,2.021,7.919,-0.002,0.980,-0.115,0.183,-1.038,0.916,66.667,792778.000,1.000
1.481,10.928,11.391,3.342,9.110,12.420,2.726,6.678,-0.002,0.981,-0.116,0.122,-1.099,0.977,66.667,792779.000,1.000
2.763,11.923,12.140,3.321,9.704,14.023,4.816,5.907,-0.003,0.980,-0.116,0.183,-0.977,1.007,66.667,792780.000,1.000
3.428,12.692,12.434,3.287,10.755,16.014,8.493,6.624,-0.004,0.978,-0.117,0.275,-1.007,1.190,66.667,792781.000,1.000
3.458,13.330,12.318,3.239,12.148,17.843,12.811,9.085,-0.003,0.979,-0.114,0.275,-0.946,1.373,66.667,792782.000,1.000
3.240,13.926,12.020,3.291,13.604,18.798,16.235,12.745,-0.004,0.981,-0.117,0.275,-0.977,1.373,66.667,792783.000,1.000
3.405,14.498,11.860,3.610,14.818,18.434,17.445,16.290,-0.004,0.980,-0.119,0.244,-0.885,1.465,66.667,792784.000,1.000
4.347,14.883,12.004,4.267,15.553,16.826,16.235,18.297,-0.004,0.980,-0.118,0.305,-0.885,1.373,66.667,792785.000,1.000
6.083,14.939,12.535,5.339,15.852,14.557,13.919,18.304,-0.004,0.981,-0.117,0.336,-0.824,1.434,66.667,792786.000,1.000
8.386,14.745,13.535,6.869,15.886,12.324,12.207,16.886,-0.003,0.981,-0.116,0.275,-0.793,1.526,66.667,792787.000,1.000
10.886,14.495,14.917,8.651,15.637,10.604,11.675,14.874,-0.003,0.982,-0.116,0.305,-0.702,1.648,66.667,792788.000,1.000
13.178,14.254,16.342,10.263,14.976,9.639,11.783,12.985,-0.005,0.980,-0.120,0.214,-0.732,1.678,66.667,792789.000,1.000
15.020,13.851,17.427,11.363,13.921,9.315,11.694,11.753,-0.004,0.981,-0.117,0.275,-0.793,1.617,66.667,792790.000,1.000
16.492,13.080,18.052,11.899,12.704,9.097,10.808,11.357,-0.004,0.979,-0.116,0.275,-0.763,1.587,66.667,792791.000,1.000
17.844,11.947,18.326,12.046,11.643,8.455,9.363,11.718,-0.004,0.980,-0.117,0.275,-0.702,1.465,66.667,792792.000,1.000
19.111,10.529,18.190,11.927,10.821,7.130,8.052,12.576,-0.001,0.979,-0.117,0.153,-0.763,1.556,66.667,792793.000,1.000
19.933,8.632,17.182,11.342,9.787,4.846,6.613,13.141,-0.001,0.982,-0.117,0.244,-0.793,1.526,66.667,792794.000,1.000
19.829,5.892,14.795,9.889,7.836,1.440,3.945,12.299,0.001,0.979,-0.116,0.183,-0.610,1.526,66.667,792795.000,1.000
18.651,2.293,11.062,7.404,4.726,-2.471,-0.136,9.665,0.000,0.980,-0.118,0.275,-0.488,1.587,66.667,792796.000,1.000
16.751,-1.572,6.695,4.231,0.996,-5.542,-4.316,6.094,0.000,0.980,-0.116,0.305,-0.549,1.434,66.667,792797.000,1.000
14.775,-4.844,2.726,1.083,-2.390,-6.752,-6.978,2.986,0.000,0.980,-0.118,0.305,-0.458,1.373,66.667,792798.000,1.000
13.296,-6.948,0.013,-1.314,-4.610,-6.188,-7.117,1.440,-0.002,0.979,-0.119,0.336,-0.366,1.343,66.667,792799.000,1.000
12.567,-7.802,-1.087,-2.531,-5.372,-4.764,-4.614,1.804,-0.002,0.979,-0.121,0.336,-0.397,1.404,66.667,792800.000,1.000
12.403,-7.803,-0.926,-2.698,-5.180,-3.603,-0.923,3.156,0.000,0.980,-0.119,0.366,-0.366,1.343,66.667,792801.000,1.000
12.200,-7.676,-0.461,-2.521,-5.154,-3.574,1.279,3.580,-0.001,0.980,-0.118,0.458,-0.275,1.190,66.667,792802.000,1.000
11.337,-7.952,-0.563,-2.682,-6.027,-4.771,0.493,1.989,-0.001,0.979,-0.117,0.397,-0.336,1.129,66.667,792803.000,1.000
9.607,-8.519,-1.338,-3.219,-7.362,-6.358,-1.985,-0.536,-0.004,0.978,-0.119,0.458,-0.397,0.977,66.667,792804.000,1.000
7.333,-8.733,-2.194,-3.581,-7.926,-7.105,-3.414,-1.674,-0.003,0.980,-0.117,0.427,-0.397,0.977,66.667,792805.000,1.000
5.240,-7.881,-2.381,-3.155,-6.701,-6.060,-2.140,-0.026,-0.003,0.979,-0.117,0.519,-0.427,0.977,66.667,792806.000,1.000
4.025,-5.665,-1.540,-1.745,-3.608,-2.995,1.304,3.670,-0.004,0.981,-0.120,0.519,-0.488,1.038,66.667,792807.000,1.000
3.828,-2.477,0.050,0.326,0.473,1.415,4.898,7.314,-0.007,0.980,-0.116,0.488,-0.488,0.946,66.667,792808.000,1.000
4.131,0.795,1.696,2.443,4.264,5.839,6.635,9.065,-0.006,0.980,-0.119,0.488,-0.610,0.824,66.667,792809.000,1.000
4.175,3.340,2.760,4.027,6.831,8.983,5.839,8.360,-0.006,0.981,-0.117,0.397,-0.702,0.916,66.667,792810.000,1.000
3.428,4.844,2.990,4.780,8.013,10.235,3.552,6.031,-0.006,0.979,-0.113,0.427,-0.702,0.916,66.667,792811.000,1.000
1.654,5.339,2.389,4.655,8.128,9.665,1.513,3.604,-0.007,0.981,-0.113,0.427,-0.793,0.732,66.667,792812.000,1.000
-1.204,4.815,0.985,3.630,7.365,7.538,0.403,2.100,-0.007,0.983,-0.118,0.244,-0.854,0.732,66.667,792813.000,1.000
-4.986,3.258,-1.095,1.711,5.716,4.270,-0.522,1.416,-0.008,0.982,-0.119,0.183,-0.916,0.763,66.667,792814.000,1.000
-9.178,0.987,-3.424,-0.788,3.463,0.744,-2.009,0.919,-0.007,0.982,-0.114,0.061,-0.977,0.824,66.667,792815.000,1.000
-13.039,-1.438,-5.466,-3.236,1.253,-2.176,-3.897,0.289,-0.007,0.981,-0.116,-0.031,-1.160,0.763,66.667,792816.000,1.000
-16.067,-3.691,-7.016,-5.120,-0.422,-4.347,-5.451,-0.345,-0.007,0.980,-0.116,0.000,-1.160,0.793,66.667,792817.000,1.000
-18.156,-5.724,-8.131,-6.226,-1.383,-5.917,-5.770,-0.604,-0.008,0.981,-0.117,-0.061,-1.373,0.824,66.667,792818.000,1.000
-19.378,-7.511,-8.795,-6.527,-1.641,-6.793,-4.372,-0.215,-0.010,0.981,-0.119,-0.061,-1.343,0.793,66.667,792819.000,1.000
-19.884,-9.083,-9.013,-6.226,-1.509,-7.025,-2.043,0.529,-0.009,0.982,-0.115,-0.122,-1.312,0.793,66.667,792820.000,1.000
-19.879,-10.645,-8.988,-5.774,-1.520,-7.071,-0.488,0.948,-0.008,0.983,-0.115,-0.153,-1.434,0.916,66.667,792821.000,1.000
-19.431,-12.331,-8.912,-5.534,-1.977,-7.405,-0.884,0.646,-0.008,0.979,-0.115,-0.153,-1.526,0.946,66.667,792822.000,1.000
-18.259,-13.825,-8.656,-5.426,-2.578,-8.024,-3.061,-0.150,-0.008,0.980,-0.116,-0.305,-1.556,0.977,66.667,792823.000,1.000
-15.884,-14.330,-7.768,-4.940,-2.509,-8.360,-5.562,-0.663,-0.008,0.979,-0.118,-0.305,-1.709,0.977,66.667,792824.000,1.000
-12.058,-12.972,-5.764,-3.497,-0.931,-7.640,-6.309,0.126,-0.008,0.981,-0.116,-0.336,-1.801,1.099,66.667,792825.000,1.000
-7.124,-9.418,-2.555,-0.882,2.362,-5.310,-3.884,2.773,-0.007,0.980,-0.116,-0.336,-1.862,1.007,66.667,792826.000,1.000
-2.003,-4.319,1.237,2.491,6.548,-1.436,1.325,6.708,-0.008,0.982,-0.118,-0.366,-1.892,1.038,66.667,792827.000,1.000
2.237,0.906,4.511,5.796,10.167,3.161,7.347,10.532,-0.007,0.983,-0.117,-0.458,-1.923,1.129,66.667,792828.000,1.000
4.823,4.873,6.285,8.213,11.991,7.235,11.912,12.840,-0.005,0.981,-0.115,-0.549,-1.801,1.190,66.667,792829.000,1.000
5.411,6.865,6.109,9.196,11.582,9.600,13.406,12.797,-0.006,0.980,-0.118,-0.610,-1.770,1.190,66.667,792830.000,1.000
4.158,7.014,4.251,8.747,9.534,9.768,11.691,10.793,-0.004,0.980,-0.116,-0.580,-1.709,1.221,66.667,792831.000,1.000
1.745,6.097,1.617,7.487,7.178,8.372,8.303,8.404,-0.002,0.981,-0.117,-0.641,-1.648,1.251,66.667,792832.000,1.000
-0.907,4.952,-0.789,6.111,5.547,6.557,4.825,6.686,-0.002,0.983,-0.115,-0.732,-1.709,1.312,66.667,792833.000,1.000
-3.120,3.932,-2.486,4.801,4.618,4.889,1.543,5.014,0.000,0.983,-0.118,-0.732,-1.556,1.373,66.667,792834.000,1.000
-4.632,2.974,-3.561,3.396,3.819,3.281,-1.538,2.416,0.000,0.984,-0.118,-0.732,-1.526,1.526,66.667,792835.000,1.000
-5.380,2.030,-4.248,1.927,2.945,1.705,-3.575,-0.789,0.000,0.982,-0.118,-0.824,-1.526,1.495,66.667,792836.000,1.000
-5.369,1.214,-4.677,0.697,2.231,0.455,-3.725,-3.381,0.000,0.983,-0.117,-0.916,-1.312,1.556,66.667,792837.000,1.000
-4.690,0.708,-4.827,0.037,1.976,-0.116,-2.224,-4.484,0.000,0.981,-0.120,-0.946,-1.282,1.556,66.667,792838.000,1.000
-3.507,0.654,-4.589,0.090,2.305,0.135,-0.106,-4.040,0.000,0.979,-0.117,-1.007,-1.190,1.404,66.667,792839.000,1.000
-2.094,0.985,-3.967,0.662,3.045,1.065,1.524,-2.673,-0.002,0.980,-0.114,-1.038,-1.038,1.373,66.667,792840.000,1.000
-0.829,1.391,-3.174,1.326,3.855,2.507,2.222,-1.189,-0.002,0.979,-0.113,-0.977,-1.038,1.343,66.667,792841.000,1.000
-0.049,1.598,-2.449,1.709,4.496,4.466,2.645,0.028,-0.001,0.980,-0.113,-0.946,-0.946,1.404,66.667,792842.000,1.000
0.162,1.615,-1.821,1.695,4.941,6.866,3.785,1.118,0.000,0.979,-0.117,-0.977,-0.793,1.434,66.667,792843.000,1.000
0.040,1.654,-1.146,1.392,5.237,9.234,5.794,2.285,-0.001,0.977,-0.114,-0.946,-0.702,1.465,66.667,792844.000,1.000
-0.003,1.870,-0.334,0.951,5.300,10.845,7.669,3.166,-0.001,0.977,-0.116,-1.160,-0.549,1.404,66.667,792845.000,1.000
0.366,2.239,0.601,0.458,4.984,11.246,8.134,2.931,-0.001,0.978,-0.115,-1.099,-0.397,1.343,66.667,792846.000,1.000
1.219,2.730,1.683,0.008,4.432,10.559,7.042,1.414,-0.001,0.978,-0.113,-0.946,-0.244,1.221,66.667,792847.000,1.000
2.440,3.483,3.037,-0.193,4.218,9.312,5.519,-0.251,-0.001,0.979,-0.116,-0.946,-0.244,1.343,66.667,792848.000,1.000
3.843,4.703,4.679,0.046,4.868,8.182,4.731,-0.610,-0.004,0.979,-0.112,-0.854,-0.183,1.251,66.667,792849.000,1.000
5.143,6.431,6.341,0.675,6.336,7.757,4.973,0.833,-0.003,0.979,-0.115,-0.824,-0.183,1.160,66.667,792850.000,1.000
