EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.587,8.146,3.936,2.283,6.616,8.990,11.273,6.263,0.015,0.975,-0.091,-0.641,-1.709,1.404,66.667,643391.000,1.000
7.656,7.697,4.069,2.653,7.467,10.716,10.946,7.835,0.015,0.974,-0.087,-0.488,-1.801,1.343,66.667,643392.000,1.000
7.205,7.499,4.079,3.091,7.892,11.694,8.935,8.683,0.014,0.974,-0.090,-0.244,-1.831,1.404,66.667,643393.000,1.000
7.759,7.873,4.667,3.830,8.142,11.487,5.689,8.677,0.014,0.974,-0.089,-0.031,-1.862,1.251,66.667,643394.000,1.000
9.308,8.683,6.060,4.873,8.381,10.029,2.204,8.175,0.013,0.972,-0.091,0.061,-1.953,1.190,66.667,643395.000,1.000
11.225,9.478,7.847,5.900,8.651,7.980,-0.360,7.664,0.015,0.975,-0.093,0.336,-1.862,1.099,66.667,643396.000,1.000
12.560,9.796,9.273,6.390,8.927,6.418,-1.172,7.390,0.014,0.978,-0.089,0.488,-1.770,0.977,66.667,643397.000,1.000
12.505,9.369,9.688,5.921,9.128,6.065,-0.027,7.439,0.015,0.979,-0.088,0.610,-1.831,0.916,66.667,643398.000,1.000
10.864,8.179,8.880,4.464,9.136,6.725,2.509,7.925,0.017,0.979,-0.089,0.702,-1.831,0.763,66.667,643399.000,1.000
8.276,6.495,7.201,2.476,8.927,7.543,5.417,8.923,0.016,0.980,-0.090,0.793,-1.709,0.763,66.667,643400.000,1.000
5.875,4.790,5.362,0.648,8.606,7.801,7.729,10.209,0.016,0.979,-0.092,0.885,-1.556,0.702,66.667,643401.000,1.000
4.519,3.409,3.869,-0.611,8.188,7.303,8.744,11.216,0.015,0.979,-0.094,0.977,-1.587,0.641,66.667,643402.000,1.000
4.198,2.306,2.601,-1.490,7.450,6.210,8.254,11.434,0.013,0.980,-0.090,1.038,-1.617,0.549,66.667,643403.000,1.000
4.223,1.230,1.058,-2.507,6.215,4.970,6.657,10.819,0.015,0.981,-0.088,1.099,-1.617,0.397,66.667,643404.000,1.000
3.961,0.226,-0.905,-3.883,4.732,4.326,4.752,9.770,0.015,0.982,-0.091,1.221,-1.465,0.519,66.667,643405.000,1.000
3.374,-0.191,-2.712,-5.217,3.659,4.921,3.492,8.895,0.014,0.983,-0.094,1.251,-1.587,0.458,66.667,643406.000,1.000
2.966,0.572,-3.425,-5.717,3.737,6.857,3.876,8.836,0.015,0.986,-0.092,1.221,-1.495,0.458,66.667,643407.000,1.000
3.444,2.739,-2.352,-4.724,5.417,9.730,6.581,10.090,0.016,0.987,-0.093,1.190,-1.587,0.488,66.667,643408.000,1.000
5.319,5.940,0.532,-2.176,8.470,12.768,10.984,12.437,0.015,0.988,-0.094,1.129,-1.495,0.610,66.667,643409.000,1.000
8.469,9.214,4.471,1.161,11.792,14.820,14.832,14.500,0.013,0.989,-0.094,1.068,-1.556,0.732,66.667,643410.000,1.000
12.006,11.396,8.235,4.010,13.904,14.613,15.727,14.509,0.014,0.988,-0.092,1.038,-1.404,0.854,66.667,643411.000,1.000
14.730,11.769,10.772,5.378,13.909,11.570,13.077,11.782,0.012,0.990,-0.093,1.038,-1.434,0.977,66.667,643412.000,1.000
15.746,10.405,11.607,5.091,11.908,6.419,8.226,7.161,0.012,0.991,-0.094,0.946,-1.434,1.068,66.667,643413.000,1.000
14.912,8.028,10.893,3.744,8.690,0.750,2.795,2.156,0.013,0.991,-0.094,0.885,-1.404,1.160,66.667,643414.000,1.000
12.922,5.707,9.359,2.322,5.347,-3.797,-2.203,-1.839,0.011,0.992,-0.093,0.824,-1.404,1.251,66.667,643415.000,1.000
10.832,4.426,8.030,1.695,2.933,-6.024,-5.865,-3.837,0.010,0.993,-0.094,0.702,-1.343,1.221,66.667,643416.000,1.000
9.311,4.466,7.632,2.119,1.945,-5.737,-7.558,-3.700,0.010,0.994,-0.095,0.549,-1.434,1.251,66.667,643417.000,1.000
8.305,5.219,8.134,3.103,1.996,-4.134,-7.648,-2.414,0.009,0.991,-0.097,0.366,-1.495,1.312,66.667,643418.000,1.000
7.432,5.766,8.926,3.903,2.301,-2.931,-7.125,-1.344,0.009,0.989,-0.095,0.214,-1.556,1.343,66.667,643419.000,1.000
6.511,5.635,9.378,4.135,2.450,-2.708,-6.511,-1.183,0.009,0.987,-0.097,0.153,-1.678,1.343,66.667,643420.000,1.000
5.625,4.945,9.127,3.832,2.479,-2.669,-5.804,-1.960,0.011,0.983,-0.096,0.031,-1.678,1.312,66.667,643421.000,1.000
4.880,4.021,8.019,3.161,2.401,-2.046,-5.220,-3.576,0.014,0.981,-0.094,0.092,-1.587,1.282,66.667,643422.000,1.000
4.316,3.192,6.170,2.369,2.125,-0.911,-4.944,-5.610,0.017,0.981,-0.098,0.153,-1.648,1.343,66.667,643423.000,1.000
3.874,2.755,3.980,1.789,1.736,0.365,-4.445,-7.013,0.017,0.984,-0.099,0.214,-1.617,1.434,66.667,643424.000,1.000
3.184,2.665,1.749,1.498,1.312,1.419,-3.077,-6.820,0.015,0.988,-0.096,0.275,-1.526,1.404,66.667,643425.000,1.000
1.646,2.346,-0.597,1.117,0.608,1.766,-1.106,-5.118,0.016,0.985,-0.094,0.244,-1.404,1.373,66.667,643426.000,1.000
-0.881,1.252,-3.108,0.282,-0.560,1.253,0.653,-2.864,0.020,0.986,-0.094,0.214,-1.343,1.373,66.667,643427.000,1.000
-3.657,-0.493,-5.383,-0.881,-1.906,0.296,1.649,-0.973,0.022,0.983,-0.097,0.183,-1.129,1.404,66.667,643428.000,1.000
-5.647,-2.250,-6.865,-1.993,-3.023,-0.837,1.482,0.060,0.021,0.983,-0.096,0.244,-1.007,1.556,66.667,643429.000,1.000
-6.399,-3.416,-7.366,-2.891,-3.776,-2.178,-0.001,0.033,0.020,0.982,-0.095,0.244,-0.824,1.556,66.667,643430.000,1.000
-6.256,-3.701,-7.092,-3.650,-4.137,-3.299,-2.127,-0.963,0.017,0.981,-0.096,0.336,-0.763,1.556,66.667,643431.000,1.000
-5.896,-3.189,-6.322,-4.304,-3.961,-3.440,-3.839,-2.445,0.014,0.983,-0.095,0.427,-0.641,1.404,66.667,643432.000,1.000
-5.855,-2.342,-5.237,-4.700,-3.106,-2.556,-4.663,-3.688,0.010,0.984,-0.093,0.397,-0.610,1.251,66.667,643433.000,1.000
-6.252,-1.721,-3.905,-4.546,-1.572,-1.437,-4.582,-3.975,0.007,0.983,-0.092,0.275,-0.580,1.099,66.667,643434.000,1.000
-6.768,-1.573,-2.319,-3.640,0.454,-0.895,-3.517,-2.970,0.007,0.980,-0.094,0.244,-0.641,0.824,66.667,643435.000,1.000
-6.977,-1.834,-0.605,-2.185,2.443,-1.381,-1.896,-1.196,0.012,0.978,-0.094,0.366,-0.763,0.732,66.667,643436.000,1.000
-6.756,-2.417,0.843,-0.835,3.598,-3.033,-1.013,0.151,0.011,0.978,-0.094,0.366,-0.763,0.702,66.667,643437.000,1.000
-6.296,-3.208,1.647,-0.257,3.480,-5.417,-1.643,0.286,0.013,0.979,-0.095,0.549,-0.793,0.549,66.667,643438.000,1.000
-5.859,-3.913,1.831,-0.614,2.544,-7.396,-2.741,-0.458,0.011,0.980,-0.094,0.610,-0.763,0.397,66.667,643439.000,1.000
-5.639,-4.157,1.799,-1.520,1.830,-7.714,-2.203,-1.008,0.011,0.981,-0.096,0.732,-0.793,0.397,66.667,643440.000,1.000
-5.694,-3.739,1.982,-2.424,2.076,-5.895,0.943,-0.537,0.012,0.980,-0.093,0.824,-0.702,0.519,66.667,643441.000,1.000
-5.885,-2.775,2.580,-2.993,3.168,-2.709,5.096,0.768,0.013,0.982,-0.090,0.732,-0.732,0.610,66.667,643442.000,1.000
-6.030,-1.646,3.491,-3.272,4.340,0.241,7.293,1.911,0.014,0.983,-0.091,0.763,-0.732,0.671,66.667,643443.000,1.000
-6.089,-0.799,4.404,-3.548,4.845,1.541,5.893,2.055,0.010,0.982,-0.093,0.824,-0.854,0.702,66.667,643444.000,1.000
-6.054,-0.416,5.069,-3.984,4.489,0.810,1.829,1.327,0.010,0.982,-0.095,0.824,-0.793,0.793,66.667,643445.000,1.000
-5.725,-0.208,5.559,-4.325,3.760,-1.165,-2.352,0.833,0.012,0.982,-0.097,0.885,-0.885,0.824,66.667,643446.000,1.000
-4.739,0.449,6.213,-4.013,3.562,-2.802,-4.209,1.861,0.012,0.985,-0.095,0.885,-0.885,0.916,66.667,643447.000,1.000
-2.944,1.970,7.218,-2.727,4.509,-2.529,-2.770,4.622,0.010,0.986,-0.095,0.885,-0.946,1.038,66.667,643448.000,1.000
-0.774,3.918,8.178,-0.935,6.169,-0.043,0.690,7.588,0.011,0.987,-0.096,0.824,-0.946,1.129,66.667,643449.000,1.000
0.893,5.099,8.258,0.234,7.191,3.122,3.400,8.511,0.012,0.986,-0.097,0.671,-0.946,1.312,66.667,643450.000,1.000
1.458,4.644,7.025,-0.095,6.526,4.848,3.436,6.417,0.010,0.986,-0.094,0.702,-0.946,1.343,66.667,643451.000,1.000
1.189,2.908,5.082,-1.730,4.487,4.336,1.407,2.510,0.010,0.987,-0.094,0.671,-1.068,1.434,66.667,643452.000,1.000
0.904,1.134,3.617,-3.606,2.394,2.524,-0.278,-0.890,0.009,0.988,-0.094,0.671,-1.160,1.526,66.667,643453.000,1.000
1.248,0.417,3.447,-4.678,1.457,1.025,0.366,-2.132,0.010,0.989,-0.098,0.641,-1.099,1.587,66.667,643454.000,1.000
2.281,1.050,4.548,-4.594,2.014,0.911,3.384,-1.181,0.011,0.987,-0.095,0.671,-1.099,1.678,66.667,643455.000,1.000
3.492,2.455,6.124,-3.786,3.389,1.993,6.960,0.655,0.011,0.988,-0.094,0.610,-1.160,1.617,66.667,643456.000,1.000
4.121,3.556,7.063,-3.074,4.410,3.105,8.769,1.815,0.012,0.988,-0.097,0.610,-1.160,1.495,66.667,643457.000,1.000
3.669,3.480,6.639,-3.047,4.277,3.287,7.676,1.627,0.012,0.986,-0.099,0.488,-1.190,1.465,66.667,643458.000,1.000
2.207,2.054,4.938,-3.736,3.005,2.557,4.366,0.564,0.013,0.987,-0.099,0.458,-1.282,1.434,66.667,643459.000,1.000
0.183,-0.354,2.550,-4.848,1.090,1.462,0.537,-0.500,0.013,0.989,-0.099,0.427,-1.312,1.343,66.667,643460.000,1.000
-1.989,-3.251,-0.012,-6.194,-1.034,0.264,-2.484,-1.179,0.016,0.988,-0.098,0.397,-1.282,1.343,66.667,643461.000,1.000
-4.025,-6.103,-2.475,-7.709,-3.145,-1.232,-4.630,-1.790,0.017,0.985,-0.098,0.336,-1.190,1.404,66.667,643462.000,1.000
-5.792,-8.409,-4.756,-9.305,-5.193,-3.349,-6.825,-2.927,0.017,0.983,-0.098,0.336,-1.129,1.221,66.667,643463.000,1.000
-7.448,-9.944,-6.927,-10.874,-7.163,-5.947,-9.623,-4.733,0.015,0.984,-0.098,0.336,-1.190,1.282,66.667,643464.000,1.000
-9.250,-10.766,-8.990,-12.205,-8.771,-8.081,-11.989,-6.364,0.014,0.984,-0.096,0.336,-1.160,1.282,66.667,643465.000,1.000
-11.133,-11.076,-10.715,-13.019,-9.594,-8.812,-12.192,-6.691,0.014,0.984,-0.098,0.336,-1.068,1.099,66.667,643466.000,1.000
-12.675,-11.213,-11.837,-13.293,-9.660,-8.331,-10.119,-5.727,0.016,0.984,-0.097,0.366,-1.038,1.099,66.667,643467.000,1.000
-13.439,-11.441,-12.242,-13.332,-9.480,-7.624,-7.541,-4.670,0.014,0.981,-0.096,0.427,-0.977,0.854,66.667,643468.000,1.000
-13.207,-11.695,-11.943,-13.430,-9.459,-7.338,-6.269,-4.601,0.014,0.979,-0.098,0.549,-1.007,0.854,66.667,643469.000,1.000
-12.068,-11.757,-11.131,-13.646,-9.659,-7.546,-7.121,-5.820,0.013,0.979,-0.097,0.580,-0.977,0.732,66.667,643470.000,1.000
-10.484,-11.652,-10.249,-13.836,-10.024,-8.143,-9.861,-8.004,0.014,0.981,-0.095,0.671,-0.885,0.732,66.667,643471.000,1.000
-9.245,-11.692,-9.824,-13.746,-10.425,-8.925,-13.039,-10.255,0.014,0.981,-0.096,0.763,-0.885,0.671,66.667,643472.000,1.000
-9.139,-12.172,-10.170,-13.197,-10.636,-9.615,-14.586,-11.420,0.013,0.983,-0.097,0.854,-0.854,0.610,66.667,643473.000,1.000
-10.427,-13.122,-11.223,-12.238,-10.473,-10.126,-13.544,-10.920,0.010,0.982,-0.095,0.732,-1.068,0.519,66.667,643474.000,1.000
-12.670,-14.326,-12.643,-11.135,-9.981,-10.637,-10.875,-9.183,0.012,0.980,-0.094,0.732,-1.068,0.580,66.667,643475.000,1.000
-15.105,-15.470,-14.051,-10.271,-9.418,-11.254,-8.212,-7.209,0.012,0.979,-0.098,0.671,-0.885,0.488,66.667,643476.000,1.000
-17.134,-16.260,-15.188,-9.955,-8.970,-11.744,-6.155,-5.754,0.011,0.979,-0.097,0.763,-0.916,0.244,66.667,643477.000,1.000
-18.500,-16.485,-15.887,-10.205,-8.545,-11.687,-4.075,-4.907,0.011,0.983,-0.096,0.916,-0.977,0.336,66.667,643478.000,1.000
-19.042,-15.977,-15.932,-10.656,-7.852,-10.816,-1.391,-4.340,0.012,0.984,-0.095,0.916,-1.129,0.458,66.667,643479.000,1.000
-18.511,-14.571,-15.037,-10.707,-6.620,-9.139,1.560,-3.697,0.011,0.984,-0.094,0.885,-1.068,0.549,66.667,643480.000,1.000
-16.850,-12.353,-13.212,-9.916,-4.856,-6.922,4.101,-2.685,0.010,0.986,-0.094,0.702,-1.129,0.610,66.667,643481.000,1.000
-14.440,-9.827,-10.982,-8.285,-2.889,-4.546,6.131,-1.007,0.008,0.985,-0.093,0.671,-1.221,0.549,66.667,643482.000,1.000
-11.927,-7.702,-9.094,-6.239,-1.240,-2.477,7.924,1.330,0.007,0.985,-0.094,0.671,-1.343,0.671,66.667,643483.000,1.000
-10.044,-6.646,-8.184,-4.508,-0.569,-1.364,8.939,3.408,0.008,0.983,-0.098,0.549,-1.343,0.610,66.667,643484.000,1.000
-9.364,-6.965,-8.531,-3.798,-1.351,-1.633,7.881,3.759,0.008,0.984,-0.099,0.610,-1.465,0.641,66.667,643485.000,1.000
-9.827,-8.221,-9.754,-4.198,-3.286,-2.844,4.442,1.886,0.008,0.985,-0.096,0.641,-1.465,0.671,66.667,643486.000,1.000
-10.566,-9.342,-10.809,-4.949,-5.231,-3.822,0.094,-0.982,0.008,0.986,-0.094,0.610,-1.526,0.732,66.667,643487.000,1.000
-10.424,-9.271,-10.533,-4.954,-5.918,-3.497,-3.010,-2.883,0.007,0.987,-0.095,0.519,-1.617,0.824,66.667,643488.000,1.000
-8.752,-7.638,-8.368,-3.573,-4.749,-1.724,-3.489,-2.635,0.007,0.988,-0.094,0.458,-1.709,0.763,66.667,643489.000,1.000
-5.840,-4.984,-4.765,-1.071,-2.132,0.456,-1.485,-0.598,0.007,0.987,-0.093,0.458,-1.831,0.977,66.667,643490.000,1.000
-2.616,-2.360,-0.863,1.655,0.795,1.476,1.359,1.653,0.008,0.985,-0.094,0.366,-1.862,0.946,66.667,643491.000,1.000
0.053,-0.589,2.309,3.774,2.926,0.461,2.870,2.531,0.006,0.986,-0.092,0.397,-1.984,1.129,66.667,643492.000,1.000
1.691,0.059,4.238,4.855,3.694,-2.230,1.827,1.502,0.008,0.986,-0.094,0.366,-1.953,1.221,66.667,643493.000,1.000
2.135,-0.308,4.813,4.809,3.051,-5.565,-1.364,-0.870,0.008,0.988,-0.095,0.183,-2.045,1.282,66.667,643494.000,1.000
1.550,-1.254,4.305,3.952,1.492,-8.329,-4.918,-3.265,0.007,0.984,-0.096,0.153,-2.075,1.373,66.667,643495.000,1.000
0.552,-1.908,3.472,3.061,0.146,-9.134,-6.303,-4.022,0.009,0.984,-0.096,0.153,-2.075,1.251,66.667,643496.000,1.000
-0.163,-1.464,3.073,2.810,0.051,-7.093,-3.994,-2.417,0.010,0.982,-0.097,0.244,-1.984,1.434,66.667,643497.000,1.000
-0.538,-0.057,3.077,2.974,1.028,-2.955,0.854,0.206,0.012,0.981,-0.096,0.153,-2.014,1.434,66.667,643498.000,1.000
-1.012,1.404,2.877,2.771,1.955,1.384,5.474,1.650,0.012,0.981,-0.097,0.214,-2.045,1.556,66.667,643499.000,1.000
-1.551,2.375,2.350,2.024,2.177,4.563,7.945,1.053,0.014,0.982,-0.097,0.214,-1.923,1.617,66.667,643500.000,1.000
-1.554,2.958,1.947,1.283,1.815,6.120,7.676,-0.955,0.015,0.982,-0.098,0.427,-1.801,1.740,66.667,643501.000,1.000
-0.746,3.238,1.838,0.942,1.089,5.941,4.819,-3.397,0.013,0.981,-0.097,0.397,-1.678,1.801,66.667,643502.000,1.000
0.516,3.183,1.803,0.995,0.216,4.524,0.569,-5.296,0.016,0.983,-0.098,0.366,-1.709,1.862,66.667,643503.000,1.000
1.942,3.141,1.896,1.507,-0.264,3.133,-3.110,-5.709,0.014,0.983,-0.095,0.397,-1.587,1.831,66.667,643504.000,1.000
3.604,3.655,2.442,2.535,0.093,2.723,-5.022,-4.447,0.017,0.981,-0.097,0.458,-1.526,1.862,66.667,643505.000,1.000
5.367,4.674,3.358,3.615,0.946,3.008,-5.491,-2.469,0.017,0.981,-0.097,0.488,-1.434,1.801,66.667,643506.000,1.000
6.768,5.615,4.154,4.065,1.535,3.095,-5.245,-0.898,0.015,0.980,-0.097,0.519,-1.404,1.770,66.667,643507.000,1.000
7.591,6.135,4.541,3.790,1.537,2.650,-4.251,0.078,0.018,0.981,-0.094,0.671,-1.373,1.770,66.667,643508.000,1.000
8.020,6.347,4.652,3.405,1.247,2.141,-2.133,0.998,0.018,0.982,-0.095,0.702,-1.129,1.801,66.667,643509.000,1.000
8.183,6.511,4.789,3.602,1.243,2.414,1.049,2.329,0.017,0.981,-0.095,0.641,-1.068,1.801,66.667,643510.000,1.000
7.806,6.721,5.037,4.487,1.900,4.075,4.718,3.964,0.017,0.982,-0.097,0.702,-1.068,1.831,66.667,643511.000,1.000
6.642,6.966,5.306,5.624,3.226,7.144,8.147,5.397,0.017,0.983,-0.097,0.732,-0.946,1.770,66.667,643512.000,1.000
5.146,7.470,5.756,6.640,5.067,11.096,10.947,6.348,0.016,0.984,-0.094,0.824,-0.824,1.923,66.667,643513.000,1.000
4.084,8.380,6.547,7.310,6.903,14.687,12.771,6.733,0.015,0.986,-0.092,0.885,-0.641,1.892,66.667,643514.000,1.000
3.704,9.259,7.328,7.336,7.759,16.312,13.072,6.407,0.016,0.985,-0.093,0.977,-0.488,1.831,66.667,643515.000,1.000
3.982,9.639,7.742,6.784,7.153,15.524,12.148,5.699,0.016,0.988,-0.092,1.038,-0.458,1.740,66.667,643516.000,1.000
5.011,9.550,7.890,6.246,5.607,13.355,11.312,5.427,0.017,0.989,-0.090,1.099,-0.427,1.678,66.667,643517.000,1.000
6.305,8.794,7.577,5.891,3.532,10.523,10.940,5.627,0.017,0.988,-0.092,1.007,-0.305,1.831,66.667,643518.000,1.000
6.480,6.531,5.862,4.958,0.568,6.665,9.751,5.205,0.016,0.987,-0.094,1.099,-0.183,1.984,66.667,643519.000,1.000
4.455,2.387,2.098,2.685,-3.443,1.828,6.791,3.282,0.012,0.987,-0.090,1.099,-0.214,2.075,66.667,643520.000,1.000
0.470,-2.713,-3.162,-0.810,-7.733,-2.652,2.649,0.025,0.011,0.984,-0.090,1.099,-0.183,1.892,66.667,643521.000,1.000
-4.240,-7.174,-8.505,-4.659,-11.059,-5.172,-1.404,-3.662,0.018,0.985,-0.094,1.068,-0.305,1.923,66.667,643522.000,1.000
-8.162,-9.601,-12.320,-7.644,-12.226,-4.831,-3.881,-6.409,0.024,0.991,-0.098,1.251,-0.214,1.923,66.667,643523.000,1.000
-9.788,-9.099,-13.156,-8.449,-10.303,-1.517,-3.278,-6.791,0.025,0.996,-0.094,1.434,-0.061,2.106,66.667,643524.000,1.000
-8.165,-5.617,-10.419,-6.330,-5.258,3.836,0.611,-4.302,0.021,0.998,-0.089,1.251,0.183,2.319,66.667,643525.000,1.000
-3.833,-0.379,-5.158,-1.954,1.469,9.294,6.054,0.153,0.015,0.998,-0.086,1.038,0.214,2.380,66.667,643526.000,1.000
1.028,4.462,0.159,2.686,7.485,13.050,10.717,4.784,0.011,0.995,-0.085,0.671,0.305,2.289,66.667,643527.000,1.000
3.829,6.958,2.980,5.386,10.678,14.356,13.103,7.667,0.011,0.988,-0.090,0.549,0.336,2.075,66.667,643528.000,1.000
3.384,6.614,2.285,5.208,10.506,13.716,13.237,7.794,0.015,0.981,-0.095,0.427,0.366,2.014,66.667,643529.000,1.000
0.629,4.711,-0.771,3.163,8.452,12.669,12.702,6.116,0.018,0.978,-0.097,0.549,0.397,1.831,66.667,643530.000,1.000
-2.579,2.998,-4.059,1.143,6.630,12.602,12.966,4.719,0.021,0.979,-0.101,0.824,0.458,2.014,66.667,643531.000,1.000
-5.006,2.154,-6.256,0.263,5.930,13.437,13.631,4.849,0.023,0.982,-0.099,1.068,0.427,2.106,66.667,643532.000,1.000
-6.306,1.816,-7.240,0.457,5.878,13.980,13.462,6.379,0.025,0.985,-0.095,1.068,0.488,2.106,66.667,643533.000,1.000
-6.468,1.577,-7.312,1.177,5.762,13.478,12.265,8.595,0.024,0.985,-0.091,1.221,0.641,2.258,66.667,643534.000,1.000
-5.539,1.483,-6.627,2.012,5.309,12.368,10.632,10.594,0.021,0.986,-0.092,1.190,0.793,2.319,66.667,643535.000,1.000
-3.831,1.641,-5.331,2.714,4.470,11.334,8.578,11.294,0.018,0.982,-0.094,1.129,0.824,2.411,66.667,643536.000,1.000
-2.169,1.645,-3.887,2.967,3.086,10.085,5.532,10.485,0.016,0.981,-0.094,1.190,0.946,2.289,66.667,643537.000,1.000
-1.629,0.688,-3.011,2.420,1.007,7.589,1.511,10.375,0.012,0.982,-0.095,1.251,0.854,2.228,66.667,643538.000,1.000
-2.791,-1.635,-3.205,0.984,-1.551,3.535,-2.541,14.411,0.010,0.979,-0.094,1.312,0.763,2.319,66.667,643539.000,1.000
-5.200,-4.733,-4.293,-0.929,-3.886,-1.011,-5.453,23.571,0.009,0.976,-0.096,1.312,0.519,2.228,66.667,643540.000,1.000
-7.341,-7.042,-5.152,-2.317,-4.854,-4.292,-6.048,35.113,0.008,0.972,-0.096,1.465,0.366,2.106,66.667,643541.000,1.000
-7.155,-6.498,-3.929,-1.773,-3.048,-4.462,-3.032,45.117,0.007,0.972,-0.097,1.526,0.244,1.953,66.667,643542.000,1.000
-3.395,-1.855,0.663,1.533,2.127,-0.415,3.538,50.565,0.010,0.971,-0.099,1.862,0.275,1.648,66.667,643543.000,1.000
2.904,5.659,7.693,6.665,9.022,6.426,10.415,49.536,0.011,0.968,-0.101,1.984,0.122,1.434,66.667,643544.000,1.000
8.714,12.521,14.103,11.158,14.199,12.026,12.917,41.899,0.017,0.969,-0.103,2.197,0.153,1.221,66.667,643545.000,1.000
11.249,15.428,16.924,12.842,14.945,12.842,9.154,30.244,0.020,0.973,-0.103,2.441,0.061,0.977,66.667,643546.000,1.000
9.914,13.487,15.316,11.337,11.161,8.611,1.421,18.665,0.020,0.975,-0.104,2.686,0.122,1.038,66.667,643547.000,1.000
6.102,8.078,10.553,7.807,4.876,1.720,-6.250,10.054,0.020,0.975,-0.100,2.777,0.214,1.129,66.667,643548.000,1.000
1.754,1.399,4.680,3.773,-1.454,-5.132,-10.907,4.902,0.018,0.975,-0.100,2.686,0.153,1.160,66.667,643549.000,1.000
-1.556,-4.476,-0.460,0.433,-6.026,-10.011,-11.541,2.408,0.016,0.974,-0.102,2.625,0.122,1.312,66.667,643550.000,1.000
-2.747,-7.876,-3.500,-1.308,-7.874,-11.611,-8.597,1.961,0.015,0.976,-0.100,2.655,0.153,1.190,66.667,643551.000,1.000
-1.293,-7.893,-3.766,-0.879,-6.891,-9.544,-3.427,3.262,0.015,0.980,-0.101,2.716,0.031,1.099,66.667,643552.000,1.000
2.435,-4.902,-1.667,1.487,-4.023,-5.047,2.120,5.445,0.015,0.982,-0.101,2.747,0.031,1.099,66.667,643553.000,1.000
6.842,-0.758,1.182,4.422,-1.218,-0.813,5.921,6.711,0.013,0.983,-0.102,2.716,0.061,1.129,66.667,643554.000,1.000
9.526,1.823,2.521,5.880,-0.729,0.296,5.877,5.199,0.014,0.985,-0.106,2.472,-0.092,1.221,66.667,643555.000,1.000
8.615,0.704,0.697,4.378,-3.838,-3.221,0.984,0.396,0.013,0.985,-0.105,2.441,-0.153,1.251,66.667,643556.000,1.000
4.146,-4.178,-4.068,0.228,-9.688,-10.348,-7.154,-6.178,0.010,0.985,-0.107,2.411,-0.183,1.373,66.667,643557.000,1.000
-1.665,-10.485,-9.530,-4.404,-15.434,-17.580,-14.483,-11.871,0.011,0.986,-0.106,2.289,-0.214,1.404,66.667,643558.000,1.000
-5.788,-15.069,-12.932,-7.059,-18.263,-21.326,-17.652,-15.008,0.012,0.986,-0.105,2.258,-0.275,1.373,66.667,643559.000,1.000
-6.434,-16.227,-12.997,-6.817,-17.511,-20.894,-16.770,-15.912,0.015,0.985,-0.108,2.289,-0.549,1.434,66.667,643560.000,1.000
-3.847,-14.276,-10.329,-4.496,-14.532,-18.282,-14.226,-15.685,0.012,0.987,-0.105,2.228,-0.671,1.526,66.667,643561.000,1.000
0.435,-10.503,-6.371,-1.521,-11.065,-15.518,-12.144,-15.112,0.009,0.990,-0.105,2.075,-0.702,1.587,66.667,643562.000,1.000
4.476,-6.378,-2.613,0.860,-8.370,-13.404,-11.701,-14.992,0.008,0.989,-0.103,1.984,-0.854,1.617,66.667,643563.000,1.000
6.741,-3.179,-0.181,1.944,-6.978,-11.883,-12.935,-15.947,0.006,0.989,-0.101,1.801,-0.977,1.648,66.667,643564.000,1.000
6.998,-1.337,0.762,1.949,-6.441,-10.410,-14.334,-17.448,0.006,0.989,-0.104,1.526,-1.190,1.556,66.667,643565.000,1.000
6.235,-0.468,0.916,1.688,-5.927,-8.707,-14.224,-18.371,0.007,0.991,-0.105,1.434,-1.495,1.465,66.667,643566.000,1.000
5.565,-0.108,0.983,1.732,-5.186,-7.364,-12.742,-18.450,0.008,0.994,-0.105,1.312,-1.678,1.373,66.667,643567.000,1.000
5.699,0.317,1.440,2.313,-4.227,-6.700,-10.909,-18.030,0.011,0.993,-0.099,1.160,-1.801,1.343,66.667,643568.000,1.000
7.047,1.692,2.669,3.637,-2.689,-5.676,-8.582,-16.986,0.012,0.994,-0.101,1.068,-2.045,1.404,66.667,643569.000,1.000
9.340,4.300,4.436,5.501,-0.458,-3.112,-4.793,-15.010,0.014,0.991,-0.098,0.977,-2.106,1.373,66.667,643570.000,1.000
11.462,7.143,5.620,7.009,1.615,0.604,0.533,-12.514,0.015,0.990,-0.097,0.763,-2.075,1.404,66.667,643571.000,1.000
12.498,8.951,5.260,7.372,2.468,3.920,5.988,-10.442,0.016,0.990,-0.098,0.549,-2.106,1.404,66.667,643572.000,1.000
12.684,9.538,3.689,6.834,2.046,5.832,9.643,-9.218,0.017,0.990,-0.098,0.336,-2.197,1.373,66.667,643573.000,1.000
12.688,9.520,2.005,6.203,1.148,6.441,10.346,-8.518,0.016,0.986,-0.100,0.244,-2.228,1.465,66.667,643574.000,1.000
12.458,9.219,0.765,5.728,0.329,6.266,8.316,-8.025,0.019,0.986,-0.101,0.092,-2.228,1.373,66.667,643575.000,1.000
11.549,8.628,-0.116,5.055,-0.388,5.770,4.764,-7.856,0.019,0.985,-0.105,0.122,-2.228,1.373,66.667,643576.000,1.000
