EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.796,4.249,4.863,3.389,8.258,11.794,15.382,14.849,-0.010,0.975,-0.146,0.519,-1.678,1.038,66.667,712421.000,1.000
-0.105,3.829,4.733,3.904,8.503,11.852,16.265,16.388,-0.010,0.975,-0.147,0.519,-1.709,1.007,66.667,712422.000,1.000
1.533,3.405,4.862,4.288,8.131,11.219,16.076,16.892,-0.011,0.975,-0.146,0.458,-1.740,1.129,66.667,712423.000,1.000
3.029,2.849,4.698,4.119,6.743,10.401,14.524,15.382,-0.009,0.978,-0.145,0.427,-1.709,1.099,66.667,712424.000,1.000
3.251,1.989,3.701,3.072,4.397,9.932,11.812,11.650,-0.009,0.977,-0.144,0.488,-1.617,1.129,66.667,712425.000,1.000
1.847,0.903,1.910,1.318,1.761,10.030,8.740,6.684,-0.008,0.978,-0.144,0.275,-1.648,1.190,66.667,712426.000,1.000
-0.560,-0.014,0.050,-0.547,-0.255,10.382,6.117,2.134,-0.008,0.979,-0.146,0.183,-1.617,1.190,66.667,712427.000,1.000
-2.874,-0.313,-0.937,-1.861,-1.018,10.448,4.261,-0.636,-0.008,0.977,-0.143,0.092,-1.587,1.190,66.667,712428.000,1.000
-4.204,0.249,-0.477,-2.199,-0.414,9.999,3.210,-1.164,-0.008,0.978,-0.146,0.061,-1.465,1.190,66.667,712429.000,1.000
-4.266,1.583,1.326,-1.545,1.161,9.278,2.973,-0.001,-0.006,0.979,-0.148,0.031,-1.373,1.221,66.667,712430.000,1.000
-3.334,3.343,3.866,-0.220,3.006,8.761,3.464,1.685,-0.008,0.976,-0.146,-0.031,-1.373,1.251,66.667,712431.000,1.000
-1.785,5.234,6.574,1.470,4.642,9.008,4.654,2.966,-0.008,0.977,-0.146,0.031,-1.282,1.160,66.667,712432.000,1.000
0.196,7.160,9.224,3.403,6.142,10.535,6.798,3.764,-0.008,0.978,-0.146,-0.092,-1.251,1.160,66.667,712433.000,1.000
2.414,8.968,11.665,5.381,7.741,13.147,9.967,4.551,-0.008,0.978,-0.147,-0.153,-1.221,1.129,66.667,712434.000,1.000
4.419,10.214,13.488,6.898,9.254,15.409,13.267,5.527,-0.008,0.974,-0.147,-0.214,-1.099,1.160,66.667,712435.000,1.000
5.734,10.475,14.237,7.442,10.214,15.659,15.315,6.328,-0.009,0.974,-0.147,-0.153,-1.007,1.099,66.667,712436.000,1.000
6.315,9.858,13.940,7.020,10.550,13.720,15.794,6.590,-0.008,0.975,-0.144,-0.275,-0.977,1.160,66.667,712437.000,1.000
6.480,8.927,13.107,6.172,10.643,10.955,15.648,6.454,-0.008,0.976,-0.146,-0.275,-0.946,1.129,66.667,712438.000,1.000
6.431,8.107,12.189,5.441,10.671,8.665,15.471,6.289,-0.010,0.973,-0.147,-0.427,-0.885,1.068,66.667,712439.000,1.000
6.089,7.370,11.263,5.032,10.344,7.039,14.622,6.202,-0.008,0.974,-0.146,-0.458,-0.824,1.099,66.667,712440.000,1.000
5.408,6.593,10.280,4.950,9.443,5.749,12.275,6.048,-0.007,0.975,-0.148,-0.366,-0.854,1.068,66.667,712441.000,1.000
4.684,6.039,9.414,5.279,8.369,4.877,8.680,5.909,-0.008,0.974,-0.148,-0.336,-0.702,1.068,66.667,712442.000,1.000
4.309,6.166,8.897,6.107,7.820,4.777,5.071,6.217,-0.009,0.974,-0.148,-0.366,-0.702,1.129,66.667,712443.000,1.000
4.237,6.995,8.540,7.169,7.992,5.508,2.649,7.169,-0.010,0.972,-0.149,-0.305,-0.702,1.099,66.667,712444.000,1.000
4.033,7.994,7.802,7.883,8.443,6.945,2.074,8.399,-0.010,0.974,-0.144,-0.183,-0.671,1.129,66.667,712445.000,1.000
3.516,8.624,6.438,7.888,8.730,9.011,3.545,9.447,-0.010,0.974,-0.146,-0.183,-0.610,1.221,66.667,712446.000,1.000
3.093,8.783,4.902,7.417,8.882,11.457,6.662,10.242,-0.009,0.974,-0.143,-0.305,-0.580,1.099,66.667,712447.000,1.000
3.405,8.783,4.083,7.162,9.311,13.716,10.423,11.119,-0.008,0.974,-0.142,-0.244,-0.519,1.007,66.667,712448.000,1.000
4.705,8.996,4.589,7.700,10.336,15.128,13.650,12.357,-0.008,0.974,-0.143,-0.183,-0.458,0.916,66.667,712449.000,1.000
6.488,9.440,6.102,8.887,11.731,15.316,15.312,13.520,-0.009,0.975,-0.144,-0.244,-0.488,1.007,66.667,712450.000,1.000
7.780,9.776,7.509,9.917,12.802,14.506,14.834,13.596,-0.011,0.977,-0.145,-0.153,-0.488,1.038,66.667,712451.000,1.000
7.862,9.721,7.783,10.058,12.958,13.380,12.513,12.058,-0.011,0.976,-0.147,-0.244,-0.488,1.068,66.667,712452.000,1.000
6.661,9.273,6.686,9.160,12.118,12.575,9.544,9.448,-0.010,0.975,-0.147,-0.153,-0.488,1.129,66.667,712453.000,1.000
4.616,8.602,4.746,7.560,10.642,12.431,7.405,6.881,-0.010,0.975,-0.147,-0.122,-0.519,1.282,66.667,712454.000,1.000
2.361,7.902,2.797,5.789,9.075,12.965,6.990,5.302,-0.009,0.976,-0.148,-0.092,-0.458,1.251,66.667,712455.000,1.000
0.379,7.197,1.406,4.268,7.804,13.724,8.017,4.989,-0.010,0.977,-0.148,-0.122,-0.519,1.404,66.667,712456.000,1.000
-1.301,6.116,0.431,3.019,6.710,13.676,9.054,5.311,-0.011,0.977,-0.147,-0.031,-0.610,1.373,66.667,712457.000,1.000
-3.118,3.990,-0.931,1.656,5.170,11.676,8.513,5.047,-0.010,0.975,-0.147,0.031,-0.580,1.343,66.667,712458.000,1.000
-5.544,0.490,-3.425,-0.169,2.637,7.484,5.990,3.319,-0.009,0.975,-0.146,-0.031,-0.702,1.190,66.667,712459.000,1.000
-8.570,-3.819,-6.967,-2.330,-0.716,2.335,2.532,0.374,-0.010,0.975,-0.143,-0.061,-0.641,1.312,66.667,712460.000,1.000
-11.739,-7.816,-10.770,-4.422,-4.153,-1.848,-0.487,-2.683,-0.010,0.977,-0.145,-0.031,-0.641,1.282,66.667,712461.000,1.000
-14.584,-10.733,-14.140,-6.296,-7.153,-4.051,-2.667,-4.962,-0.012,0.976,-0.145,0.061,-0.610,1.373,66.667,712462.000,1.000
-16.795,-12.548,-16.837,-8.157,-9.734,-4.772,-4.591,-6.425,-0.010,0.976,-0.146,0.122,-0.549,1.312,66.667,712463.000,1.000
-18.060,-13.568,-18.745,-10.109,-11.969,-5.077,-6.659,-7.477,-0.008,0.976,-0.145,0.031,-0.610,1.312,66.667,712464.000,1.000
-18.087,-13.951,-19.660,-11.845,-13.585,-5.526,-8.380,-8.321,-0.008,0.975,-0.150,0.000,-0.549,1.251,66.667,712465.000,1.000
-16.901,-13.681,-19.504,-12.848,-14.201,-6.013,-8.917,-8.823,-0.007,0.975,-0.147,0.000,-0.641,1.221,66.667,712466.000,1.000
-14.891,-12.732,-18.387,-12.713,-13.642,-6.172,-8.014,-8.646,-0.006,0.976,-0.149,0.031,-0.549,1.282,66.667,712467.000,1.000
-12.470,-11.116,-16.340,-11.247,-11.884,-5.657,-6.045,-7.401,-0.007,0.978,-0.146,0.031,-0.580,1.312,66.667,712468.000,1.000
-9.749,-8.869,-13.212,-8.481,-8.977,-4.324,-3.467,-5.001,-0.009,0.974,-0.147,-0.061,-0.580,1.312,66.667,712469.000,1.000
-6.654,-6.156,-9.002,-4.741,-5.235,-2.498,-0.696,-1.984,-0.008,0.975,-0.150,-0.061,-0.580,1.251,66.667,712470.000,1.000
-3.364,-3.448,-4.260,-0.762,-1.509,-0.884,1.588,0.578,-0.009,0.975,-0.147,-0.122,-0.580,1.282,66.667,712471.000,1.000
-0.488,-1.420,-0.027,2.423,0.986,-0.097,2.475,1.543,-0.009,0.977,-0.148,-0.153,-0.549,1.221,66.667,712472.000,1.000
1.325,-0.531,2.774,3.997,1.418,-0.384,1.600,0.457,-0.010,0.977,-0.146,-0.122,-0.610,1.190,66.667,712473.000,1.000
1.942,-0.663,3.942,3.943,0.067,-1.567,-0.161,-1.942,-0.010,0.978,-0.147,-0.275,-0.641,1.160,66.667,712474.000,1.000
1.849,-1.218,4.046,3.110,-1.827,-3.138,-1.521,-4.233,-0.010,0.978,-0.146,-0.214,-0.610,1.160,66.667,712475.000,1.000
1.739,-1.588,3.959,2.626,-2.974,-4.635,-2.119,-5.341,-0.009,0.978,-0.145,-0.275,-0.610,1.160,66.667,712476.000,1.000
2.133,-1.372,4.397,3.174,-2.714,-5.839,-2.430,-5.039,-0.010,0.976,-0.144,-0.397,-0.580,1.160,66.667,712477.000,1.000
3.298,-0.267,5.700,4.728,-1.106,-6.433,-2.883,-3.847,-0.012,0.975,-0.144,-0.305,-0.580,1.099,66.667,712478.000,1.000
5.305,1.984,7.847,6.865,1.376,-5.736,-3.512,-2.427,-0.012,0.976,-0.146,-0.427,-0.671,1.190,66.667,712479.000,1.000
8.127,5.447,10.714,9.321,4.382,-3.057,-3.697,-0.688,-0.011,0.976,-0.145,-0.427,-0.854,1.190,66.667,712480.000,1.000
11.374,9.523,13.968,11.926,7.649,1.353,-2.412,2.060,-0.012,0.974,-0.143,-0.397,-0.885,1.251,66.667,712481.000,1.000
13.853,12.544,16.474,13.861,10.186,5.776,0.166,5.280,-0.011,0.974,-0.145,-0.397,-0.885,1.190,66.667,712482.000,1.000
14.125,12.679,16.677,13.804,10.460,8.271,2.216,6.602,-0.012,0.974,-0.144,-0.427,-1.068,1.160,66.667,712483.000,1.000
11.909,9.636,14.148,11.333,7.970,8.371,2.315,4.211,-0.010,0.976,-0.143,-0.458,-1.099,1.190,66.667,712484.000,1.000
8.454,4.866,10.148,7.529,3.808,6.852,0.594,-1.129,-0.011,0.973,-0.144,-0.488,-1.129,1.160,66.667,712485.000,1.000
5.427,0.214,6.504,4.020,-0.507,4.248,-2.312,-7.061,-0.010,0.973,-0.142,-0.488,-1.190,1.190,66.667,712486.000,1.000
3.787,-3.184,4.382,1.881,-4.067,0.296,-5.999,-11.587,-0.010,0.971,-0.143,-0.519,-1.251,1.221,66.667,712487.000,1.000
3.513,-5.140,3.890,1.292,-6.630,-5.330,-9.939,-13.876,-0.010,0.971,-0.144,-0.427,-1.221,1.190,66.667,712488.000,1.000
3.957,-6.132,4.310,1.713,-8.339,-12.113,-13.426,-14.189,-0.009,0.970,-0.143,-0.366,-1.282,1.312,66.667,712489.000,1.000
4.439,-6.768,4.684,2.328,-9.517,-18.542,-16.010,-13.498,-0.011,0.968,-0.143,-0.214,-1.312,1.373,66.667,712490.000,1.000
4.749,-7.286,4.485,2.621,-10.418,-22.675,-17.414,-12.745,-0.012,0.971,-0.144,-0.092,-1.282,1.282,66.667,712491.000,1.000
5.183,-7.441,3.897,2.672,-10.948,-22.982,-17.158,-12.119,-0.011,0.972,-0.140,0.000,-1.343,1.343,66.667,712492.000,1.000
5.955,-6.935,3.366,2.813,-10.848,-19.331,-15.004,-11.202,-0.010,0.974,-0.144,0.061,-1.343,1.282,66.667,712493.000,1.000
6.686,-6.004,2.921,3.025,-10.232,-13.470,-11.825,-9.819,-0.010,0.975,-0.148,0.092,-1.434,1.404,66.667,712494.000,1.000
6.721,-5.302,2.234,2.923,-9.577,-7.997,-9.251,-8.388,-0.007,0.977,-0.146,0.122,-1.404,1.404,66.667,712495.000,1.000
5.921,-5.092,1.362,2.402,-8.977,-4.380,-8.011,-7.286,-0.007,0.980,-0.144,0.122,-1.434,1.465,66.667,712496.000,1.000
4.928,-4.833,1.035,2.012,-7.767,-2.254,-7.074,-6.162,-0.008,0.980,-0.143,0.031,-1.404,1.495,66.667,712497.000,1.000
4.580,-3.813,1.980,2.477,-5.198,-0.578,-4.818,-4.238,-0.008,0.979,-0.142,-0.122,-1.373,1.495,66.667,712498.000,1.000
5.179,-1.964,4.111,3.903,-1.383,0.990,-0.968,-1.287,-0.009,0.976,-0.141,-0.214,-1.373,1.404,66.667,712499.000,1.000
6.313,0.091,6.489,5.600,2.613,1.911,2.936,1.905,-0.009,0.975,-0.143,-0.214,-1.404,1.312,66.667,712500.000,1.000
7.342,1.741,8.106,6.735,5.651,1.760,5.019,4.201,-0.009,0.974,-0.145,-0.275,-1.343,1.312,66.667,712501.000,1.000
8.009,2.996,8.678,7.100,7.414,1.042,4.623,5.048,-0.009,0.975,-0.146,-0.153,-1.343,1.160,66.667,712502.000,1.000
8.401,4.144,8.558,7.020,8.197,0.559,2.253,4.536,-0.008,0.977,-0.144,-0.092,-1.282,1.129,66.667,712503.000,1.000
8.428,5.014,8.040,6.635,8.039,0.288,-1.372,2.749,-0.009,0.977,-0.143,-0.153,-1.251,1.160,66.667,712504.000,1.000
7.750,5.015,7.153,5.717,6.669,-0.424,-5.491,-0.337,-0.006,0.976,-0.143,-0.122,-1.160,1.007,66.667,712505.000,1.000
6.167,3.793,5.958,4.090,4.240,-1.746,-8.800,-4.243,-0.004,0.976,-0.144,-0.153,-1.251,0.946,66.667,712506.000,1.000
3.887,1.636,4.695,1.968,1.662,-2.908,-9.761,-7.662,-0.005,0.973,-0.143,-0.183,-1.160,1.038,66.667,712507.000,1.000
1.561,-0.612,3.713,-0.027,0.150,-2.620,-7.756,-9.097,-0.002,0.969,-0.142,-0.183,-1.068,1.068,66.667,712508.000,1.000
-0.049,-2.071,3.211,-1.232,0.380,-0.117,-3.813,-8.022,-0.001,0.967,-0.145,-0.153,-1.038,1.129,66.667,712509.000,1.000
-0.752,-2.555,2.880,-1.555,1.895,3.684,-0.090,-5.298,-0.003,0.966,-0.145,-0.153,-0.793,1.038,66.667,712510.000,1.000
-1.147,-2.654,2.003,-1.549,3.441,6.488,1.701,-2.342,-0.002,0.968,-0.144,0.031,-0.732,1.129,66.667,712511.000,1.000
-1.918,-2.928,0.214,-1.736,4.088,6.731,1.655,0.032,-0.004,0.971,-0.146,0.214,-0.519,1.221,66.667,712512.000,1.000
-3.136,-3.273,-2.047,-2.134,3.827,4.893,1.295,1.788,-0.005,0.972,-0.146,0.214,-0.366,1.190,66.667,712513.000,1.000
-4.365,-3.195,-3.959,-2.535,3.123,2.589,1.803,2.948,-0.006,0.974,-0.147,0.275,-0.427,1.373,66.667,712514.000,1.000
-5.150,-2.384,-4.973,-2.898,2.321,1.175,2.981,3.180,-0.007,0.976,-0.146,0.122,-0.458,1.465,66.667,712515.000,1.000
-5.312,-0.955,-5.086,-3.404,1.494,1.280,3.833,2.114,-0.010,0.976,-0.145,0.061,-0.427,1.373,66.667,712516.000,1.000
-4.924,0.671,-4.709,-4.272,0.536,2.739,3.561,-0.206,-0.011,0.978,-0.146,0.061,-0.488,1.465,66.667,712517.000,1.000
-4.174,1.965,-4.357,-5.509,-0.678,4.503,2.055,-3.065,-0.012,0.980,-0.144,0.061,-0.458,1.465,66.667,712518.000,1.000
-3.334,2.492,-4.403,-6.833,-2.086,5.205,-0.047,-5.241,-0.014,0.980,-0.140,0.000,-0.519,1.434,66.667,712519.000,1.000
-2.809,2.044,-5.046,-7.911,-3.444,4.219,-1.716,-5.858,-0.017,0.983,-0.142,-0.153,-0.519,1.251,66.667,712520.000,1.000
-3.047,0.633,-6.387,-8.618,-4.581,2.035,-2.284,-5.189,-0.018,0.984,-0.143,-0.336,-0.702,1.160,66.667,712521.000,1.000
-4.239,-1.562,-8.369,-8.999,-5.497,-0.406,-2.068,-4.335,-0.018,0.984,-0.143,-0.488,-0.916,0.946,66.667,712522.000,1.000
-6.098,-4.141,-10.639,-9.110,-6.194,-2.414,-2.110,-4.149,-0.017,0.986,-0.145,-0.610,-1.038,0.916,66.667,712523.000,1.000
-7.987,-6.399,-12.601,-8.937,-6.504,-3.524,-2.995,-4.620,-0.016,0.989,-0.144,-0.732,-1.190,0.916,66.667,712524.000,1.000
-9.272,-7.525,-13.689,-8.448,-6.157,-3.242,-4.107,-5.116,-0.013,0.988,-0.144,-0.885,-1.282,0.885,66.667,712525.000,1.000
-9.653,-7.133,-13.731,-7.764,-5.069,-1.387,-4.295,-5.075,-0.011,0.984,-0.145,-1.007,-1.312,0.916,66.667,712526.000,1.000
-9.201,-5.567,-13.005,-7.170,-3.511,1.397,-3.120,-4.512,-0.010,0.985,-0.143,-1.099,-1.312,1.038,66.667,712527.000,1.000
-8.151,-3.615,-11.945,-6.859,-1.937,3.845,-1.344,-3.989,-0.010,0.986,-0.143,-1.190,-1.312,1.099,66.667,712528.000,1.000
-6.770,-2.017,-10.891,-6.720,-0.663,4.969,-0.229,-4.013,-0.006,0.982,-0.143,-1.312,-1.282,1.221,66.667,712529.000,1.000
-5.339,-1.198,-10.079,-6.461,0.256,4.753,-0.302,-4.502,-0.004,0.981,-0.141,-1.373,-1.312,1.312,66.667,712530.000,1.000
-4.072,-1.207,-9.652,-5.810,0.888,3.832,-0.968,-4.905,-0.006,0.982,-0.141,-1.434,-1.312,1.465,66.667,712531.000,1.000
-3.033,-1.740,-9.548,-4.604,1.361,2.740,-1.212,-4.613,-0.007,0.981,-0.139,-1.373,-1.282,1.526,66.667,712532.000,1.000
-2.236,-2.380,-9.519,-2.907,1.804,1.626,-0.317,-3.298,-0.009,0.978,-0.137,-1.343,-1.282,1.587,66.667,712533.000,1.000
-1.772,-2.984,-9.417,-1.186,2.119,0.335,1.709,-1.247,-0.009,0.977,-0.140,-1.373,-1.373,1.587,66.667,712534.000,1.000
-1.743,-3.762,-9.355,-0.152,1.889,-1.414,3.955,0.575,-0.010,0.974,-0.140,-1.434,-1.221,1.526,66.667,712535.000,1.000
-2.158,-4.948,-9.518,-0.282,0.675,-3.690,4.987,0.932,-0.009,0.974,-0.138,-1.221,-1.251,1.617,66.667,712536.000,1.000
-2.916,-6.482,-9.876,-1.468,-1.546,-6.028,3.872,-0.931,-0.009,0.972,-0.136,-1.160,-1.282,1.587,66.667,712537.000,1.000
-3.811,-7.964,-10.141,-3.070,-4.192,-7.559,1.115,-4.656,-0.009,0.971,-0.136,-1.129,-1.373,1.495,66.667,712538.000,1.000
-4.635,-8.885,-10.028,-4.306,-6.371,-7.648,-1.690,-8.857,-0.010,0.969,-0.134,-0.946,-1.434,1.373,66.667,712539.000,1.000
-5.368,-8.983,-9.500,-4.699,-7.429,-6.503,-3.217,-11.907,-0.009,0.970,-0.137,-0.854,-1.434,1.343,66.667,712540.000,1.000
-6.220,-8.525,-8.876,-4.292,-7.359,-5.350,-3.417,-12.861,-0.011,0.967,-0.140,-0.732,-1.343,1.129,66.667,712541.000,1.000
-7.420,-8.190,-8.705,-3.596,-6.766,-5.773,-3.337,-11.903,-0.009,0.968,-0.137,-0.671,-1.404,1.007,66.667,712542.000,1.000
-8.907,-8.518,-9.345,-3.238,-6.336,-8.355,-3.851,-9.950,-0.009,0.968,-0.139,-0.580,-1.343,1.038,66.667,712543.000,1.000
-10.217,-9.418,-10.515,-3.479,-6.266,-12.092,-4.673,-7.787,-0.007,0.967,-0.140,-0.336,-1.282,0.854,66.667,712544.000,1.000
-10.726,-10.185,-11.357,-4.062,-6.178,-15.203,-4.707,-5.593,-0.005,0.967,-0.140,-0.153,-1.312,0.793,66.667,712545.000,1.000
-10.152,-10.044,-11.123,-4.577,-5.565,-16.372,-3.256,-3.200,-0.005,0.964,-0.140,0.153,-1.251,0.641,66.667,712546.000,1.000
-8.861,-8.811,-9.855,-4.892,-4.382,-15.458,-0.877,-0.735,-0.007,0.964,-0.140,0.366,-1.221,0.580,66.667,712547.000,1.000
-7.521,-6.926,-8.209,-5.041,-3.032,-13.159,1.179,1.232,-0.006,0.966,-0.139,0.488,-1.221,0.671,66.667,712548.000,1.000
-6.418,-4.903,-6.653,-4.822,-1.831,-10.279,2.267,2.278,-0.007,0.964,-0.141,0.641,-1.190,0.580,66.667,712549.000,1.000
-5.311,-3.054,-5.110,-3.818,-0.814,-7.598,2.521,2.503,-0.008,0.966,-0.141,0.763,-1.129,0.610,66.667,712550.000,1.000
-3.880,-1.665,-3.355,-1.887,-0.056,-6.046,2.053,2.149,-0.008,0.966,-0.140,0.916,-1.129,0.488,66.667,712551.000,1.000
-2.085,-1.039,-1.467,0.533,0.171,-6.371,0.615,1.151,-0.008,0.966,-0.141,1.099,-1.068,0.519,66.667,712552.000,1.000
-0.122,-1.292,0.230,2.694,-0.272,-8.433,-1.706,-0.557,-0.008,0.968,-0.139,1.160,-1.007,0.519,66.667,712553.000,1.000
1.820,-2.122,1.559,4.149,-0.969,-10.888,-3.799,-2.394,-0.008,0.971,-0.142,1.282,-1.038,0.427,66.667,712554.000,1.000
3.664,-2.926,2.609,4.996,-1.211,-12.139,-4.375,-3.431,-0.007,0.973,-0.141,1.312,-0.977,0.549,66.667,712555.000,1.000
5.269,-3.280,3.398,5.443,-0.786,-11.809,-3.534,-3.428,-0.009,0.973,-0.142,1.312,-0.946,0.397,66.667,712556.000,1.000
6.387,-3.167,3.751,5.490,-0.104,-10.677,-2.599,-2.939,-0.008,0.976,-0.139,1.343,-0.763,0.427,66.667,712557.000,1.000
6.802,-2.847,3.481,5.068,0.368,-9.422,-2.574,-2.476,-0.010,0.977,-0.139,1.282,-0.854,0.610,66.667,712558.000,1.000
6.285,-2.768,2.427,4.142,0.394,-8.248,-3.503,-2.183,-0.008,0.976,-0.143,1.373,-0.946,0.702,66.667,712559.000,1.000
4.696,-3.333,0.556,2.743,-0.017,-7.135,-4.794,-2.062,-0.010,0.978,-0.144,1.129,-0.854,0.732,66.667,712560.000,1.000
2.348,-4.436,-1.730,1.148,-0.503,-5.638,-5.387,-1.945,-0.011,0.982,-0.145,1.160,-0.793,0.854,66.667,712561.000,1.000
-0.009,-5.352,-3.636,-0.115,-0.439,-2.851,-4.247,-1.364,-0.009,0.982,-0.143,1.007,-0.763,0.824,66.667,712562.000,1.000
-1.682,-5.163,-4.420,-0.603,0.633,1.932,-1.149,0.188,-0.013,0.984,-0.143,0.763,-0.946,0.885,66.667,712563.000,1.000
-2.340,-3.366,-3.807,-0.278,2.651,8.420,3.061,2.738,-0.013,0.984,-0.143,0.702,-0.885,0.916,66.667,712564.000,1.000
-2.001,-0.315,-2.147,0.408,4.907,14.940,6.680,5.447,-0.012,0.985,-0.143,0.519,-0.854,0.977,66.667,712565.000,1.000
-1.028,2.828,-0.343,0.728,6.223,18.883,7.761,6.904,-0.013,0.984,-0.142,0.305,-0.793,0.916,66.667,712566.000,1.000
0.009,4.795,0.640,0.174,5.635,18.281,5.450,6.200,-0.013,0.983,-0.142,0.122,-0.854,0.916,66.667,712567.000,1.000
0.674,5.016,0.380,-1.146,3.115,13.314,0.912,3.732,-0.012,0.981,-0.143,0.061,-0.946,1.007,66.667,712568.000,1.000
0.916,3.833,-0.827,-2.616,-0.423,6.229,-3.606,0.816,-0.013,0.982,-0.141,-0.122,-1.068,0.946,66.667,712569.000,1.000
1.023,2.187,-2.238,-3.564,-3.644,0.066,-6.421,-1.314,-0.014,0.981,-0.143,-0.153,-1.160,1.068,66.667,712570.000,1.000
1.296,1.082,-3.094,-3.640,-5.379,-2.710,-6.830,-2.088,-0.014,0.978,-0.140,-0.275,-1.221,1.038,66.667,712571.000,1.000
1.734,1.019,-3.022,-2.952,-5.180,-1.390,-4.874,-1.621,-0.014,0.975,-0.140,-0.458,-1.160,1.007,66.667,712572.000,1.000
2.001,1.733,-2.211,-1.960,-3.669,2.399,-1.609,-0.599,-0.013,0.972,-0.142,-0.519,-1.251,1.099,66.667,712573.000,1.000
1.695,2.493,-1.208,-1.214,-2.164,5.484,1.013,0.030,-0.010,0.971,-0.144,-0.458,-1.282,1.068,66.667,712574.000,1.000
0.677,2.699,-0.511,-1.028,-1.658,5.337,1.539,-0.319,-0.008,0.972,-0.145,-0.397,-1.251,1.129,66.667,712575.000,1.000
-0.812,2.215,-0.346,-1.382,-2.210,1.857,0.199,-1.443,-0.007,0.972,-0.145,-0.336,-1.221,1.160,66.667,712576.000,1.000
-2.440,1.121,-0.816,-2.194,-3.374,-3.219,-1.822,-2.711,-0.007,0.974,-0.144,-0.244,-1.160,1.221,66.667,712577.000,1.000
-4.117,-0.656,-2.099,-3.588,-4.982,-8.292,-4.030,-3.842,-0.007,0.974,-0.145,-0.244,-1.038,1.221,66.667,712578.000,1.000
-5.796,-3.135,-4.172,-5.604,-7.128,-12.605,-6.978,-5.143,-0.006,0.975,-0.148,-0.244,-0.977,1.404,66.667,712579.000,1.000
-6.932,-5.676,-6.277,-7.647,-9.386,-15.375,-10.728,-6.692,-0.004,0.974,-0.145,-0.183,-0.885,1.526,66.667,712580.000,1.000
-6.614,-7.004,-7.081,-8.592,-10.559,-15.349,-13.684,-7.647,-0.002,0.974,-0.145,-0.092,-0.854,1.526,66.667,712581.000,1.000
-4.443,-6.077,-5.593,-7.622,-9.515,-11.669,-13.684,-6.850,-0.003,0.972,-0.144,-0.031,-0.671,1.556,66.667,712582.000,1.000
-1.090,-2.960,-1.989,-4.893,-6.159,-4.999,-9.913,-3.988,-0.007,0.970,-0.143,0.061,-0.488,1.526,66.667,712583.000,1.000
2.037,1.070,2.349,-1.545,-1.697,2.301,-3.627,-0.026,-0.011,0.969,-0.142,0.031,-0.458,1.495,66.667,712584.000,1.000
3.621,4.286,5.631,0.938,2.038,7.439,2.549,3.470,-0.014,0.969,-0.143,0.061,-0.519,1.312,66.667,712585.000,1.000
3.197,5.630,6.829,1.653,3.776,8.924,6.140,5.545,-0.014,0.971,-0.144,0.153,-0.641,1.221,66.667,712586.000,1.000
1.443,5.229,6.234,0.739,3.479,7.119,6.003,6.221,-0.017,0.969,-0.145,0.092,-0.702,1.038,66.667,712587.000,1.000
-0.362,3.961,4.937,-1.008,1.934,3.345,2.461,5.757,-0.017,0.971,-0.145,0.153,-0.824,0.763,66.667,712588.000,1.000
-1.193,2.844,4.069,-2.670,0.204,-0.973,-2.807,4.487,-0.016,0.972,-0.145,0.061,-0.763,0.641,66.667,712589.000,1.000
-0.623,2.814,4.494,-3.377,-0.488,-4.238,-6.901,3.385,-0.015,0.970,-0.143,0.153,-0.946,0.458,66.667,712590.000,1.000
1.112,4.259,6.436,-2.681,0.672,-4.998,-7.248,3.566,-0.013,0.972,-0.144,0.183,-1.007,0.397,66.667,712591.000,1.000
3.075,6.418,9.039,-1.016,3.183,-3.211,-3.849,5.024,-0.010,0.976,-0.144,0.244,-0.946,0.488,66.667,712592.000,1.000
4.082,7.805,10.795,0.600,5.503,-0.461,0.731,6.659,-0.011,0.977,-0.144,0.183,-0.946,0.397,66.667,712593.000,1.000
3.666,7.625,10.809,1.548,6.513,1.688,3.834,7.566,-0.010,0.977,-0.144,0.122,-0.946,0.397,66.667,712594.000,1.000
2.571,6.584,9.602,2.149,6.478,3.140,4.819,7.830,-0.010,0.979,-0.146,0.183,-0.854,0.458,66.667,712595.000,1.000
2.130,6.208,8.607,3.238,6.522,4.744,4.900,8.151,-0.008,0.979,-0.143,0.092,-0.916,0.610,66.667,712596.000,1.000
3.218,7.522,9.050,5.394,7.479,6.857,5.542,9.129,-0.009,0.979,-0.146,0.000,-0.824,0.702,66.667,712597.000,1.000
5.733,10.348,11.192,8.535,9.365,8.992,7.352,10.886,-0.009,0.980,-0.147,-0.061,-0.885,0.854,66.667,712598.000,1.000
8.747,13.539,14.262,11.952,11.582,10.499,9.940,13.014,-0.008,0.980,-0.146,-0.061,-0.763,1.068,66.667,712599.000,1.000
11.072,15.687,16.911,14.657,13.307,10.879,12.103,14.772,-0.009,0.979,-0.144,0.000,-0.793,1.099,66.667,712600.000,1.000
11.904,15.901,17.979,15.881,13.894,9.796,12.593,15.565,-0.009,0.979,-0.146,-0.092,-0.854,1.190,66.667,712601.000,1.000
