EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
19.015,11.600,5.653,7.171,5.907,2.769,-2.491,-1.569,0.021,0.983,-0.095,0.427,-0.275,1.251,66.667,462614.000,1.000
21.484,12.476,7.744,11.025,7.372,2.235,-1.068,0.394,0.022,0.987,-0.095,0.366,-0.153,1.282,66.667,462615.000,1.000
25.055,15.219,11.455,16.070,11.132,5.318,4.536,6.058,0.021,0.988,-0.095,0.214,-0.183,1.465,66.667,462616.000,1.000
28.845,18.858,15.671,20.519,15.644,10.668,12.123,13.095,0.019,0.985,-0.098,0.092,-0.153,1.556,66.667,462617.000,1.000
31.977,22.211,19.229,23.177,19.221,15.983,18.687,18.479,0.019,0.987,-0.098,0.000,-0.122,1.465,66.667,462618.000,1.000
33.742,24.143,21.165,23.625,20.472,18.626,21.416,19.810,0.018,0.988,-0.099,0.000,-0.092,1.526,66.667,462619.000,1.000
34.036,24.181,21.251,22.243,18.937,16.992,19.024,16.507,0.016,0.990,-0.099,0.061,-0.183,1.404,66.667,462620.000,1.000
33.570,22.877,20.290,20.141,15.538,11.733,12.791,10.252,0.015,0.993,-0.093,-0.183,-0.214,1.282,66.667,462621.000,1.000
33.286,21.313,19.455,18.570,12.046,5.447,5.952,4.125,0.013,0.994,-0.094,-0.427,-0.244,1.190,66.667,462622.000,1.000
33.595,20.291,19.392,18.205,9.844,0.773,1.438,0.763,0.011,0.995,-0.093,-0.549,-0.244,1.099,66.667,462623.000,1.000
34.289,20.077,20.110,18.972,9.264,-1.261,0.189,0.937,0.010,0.993,-0.092,-0.732,-0.336,1.038,66.667,462624.000,1.000
35.202,20.806,21.536,20.500,10.026,-0.923,1.519,3.701,0.014,0.997,-0.093,-0.854,-0.427,0.946,66.667,462625.000,1.000
36.439,22.580,23.628,22.456,11.761,1.290,4.162,7.494,0.013,0.998,-0.091,-1.038,-0.549,0.854,66.667,462626.000,1.000
37.629,24.756,25.733,24.251,13.777,4.488,6.652,10.889,0.014,0.998,-0.090,-1.221,-0.671,0.854,66.667,462627.000,1.000
37.530,25.726,26.412,24.793,14.833,6.875,7.536,12.746,0.016,0.997,-0.087,-1.465,-0.793,0.793,66.667,462628.000,1.000
35.050,24.114,24.543,23.176,13.918,6.792,6.015,12.464,0.016,0.992,-0.091,-1.526,-0.793,0.854,66.667,462629.000,1.000
30.377,20.108,20.494,19.638,11.226,4.347,2.615,10.379,0.016,0.990,-0.091,-1.648,-0.854,0.824,66.667,462630.000,1.000
24.866,15.410,15.970,15.538,8.066,1.408,-0.939,7.772,0.015,0.989,-0.092,-1.617,-0.946,0.854,66.667,462631.000,1.000
20.116,12.164,12.921,12.492,6.044,0.203,-2.421,6.476,0.017,0.987,-0.093,-1.587,-1.038,0.885,66.667,462632.000,1.000
17.054,11.741,12.456,11.472,6.300,1.977,-0.261,8.019,0.017,0.988,-0.090,-1.495,-1.099,0.946,66.667,462633.000,1.000
15.265,13.750,14.065,12.061,8.681,6.114,4.845,12.072,0.016,0.990,-0.089,-1.434,-1.099,0.977,66.667,462634.000,1.000
13.157,16.096,15.750,12.531,11.518,10.345,9.871,16.028,0.017,0.989,-0.089,-1.587,-1.160,1.038,66.667,462635.000,1.000
9.307,16.512,15.496,11.245,12.922,12.383,11.950,17.198,0.015,0.987,-0.090,-1.678,-1.160,1.038,66.667,462636.000,1.000
3.793,14.241,12.812,8.078,12.353,11.456,10.625,15.264,0.015,0.983,-0.089,-1.465,-1.160,1.099,66.667,462637.000,1.000
-1.928,10.292,8.812,4.328,10.688,8.377,7.559,12.144,0.014,0.980,-0.088,-1.221,-1.190,0.946,66.667,462638.000,1.000
-6.323,6.385,5.069,1.526,9.143,4.729,4.826,9.998,0.012,0.981,-0.087,-1.038,-1.373,1.038,66.667,462639.000,1.000
-8.865,3.798,2.570,0.490,8.472,2.033,3.703,9.799,0.012,0.979,-0.087,-0.885,-1.526,1.068,66.667,462640.000,1.000
-10.132,2.856,1.426,1.148,8.870,1.303,4.569,11.368,0.012,0.983,-0.087,-0.702,-1.587,1.129,66.667,462641.000,1.000
-11.283,3.021,1.059,2.704,10.077,2.967,7.416,13.916,0.013,0.984,-0.088,-0.549,-1.648,1.038,66.667,462642.000,1.000
-13.472,3.268,0.527,3.909,11.310,6.501,11.689,16.123,0.014,0.985,-0.087,-0.427,-1.678,0.946,66.667,462643.000,1.000
-17.323,2.499,-1.084,3.522,11.287,9.858,15.305,16.230,0.014,0.983,-0.086,-0.366,-1.617,0.885,66.667,462644.000,1.000
-22.421,0.204,-4.039,1.058,8.932,10.174,15.175,13.111,0.017,0.981,-0.088,-0.366,-1.709,0.885,66.667,462645.000,1.000
-27.182,-2.935,-7.432,-2.655,4.496,5.965,9.755,7.475,0.017,0.979,-0.089,-0.275,-1.678,0.793,66.667,462646.000,1.000
-29.800,-5.420,-9.731,-5.959,-0.422,-1.535,0.573,1.486,0.017,0.976,-0.086,-0.122,-1.770,0.885,66.667,462647.000,1.000
-29.672,-6.216,-10.081,-7.605,-4.145,-9.327,-8.995,-2.799,0.018,0.975,-0.086,0.000,-1.770,0.946,66.667,462648.000,1.000
-27.942,-5.675,-9.019,-7.552,-6.013,-14.723,-15.857,-4.497,0.017,0.976,-0.087,0.336,-1.678,0.916,66.667,462649.000,1.000
-26.711,-5.214,-7.986,-6.768,-6.454,-16.661,-18.397,-3.908,0.017,0.978,-0.090,0.427,-1.648,0.824,66.667,462650.000,1.000
-27.428,-5.923,-8.021,-6.236,-6.165,-15.535,-16.488,-1.743,0.017,0.981,-0.087,0.610,-1.617,0.824,66.667,462651.000,1.000
-29.795,-7.423,-8.794,-6.084,-5.186,-12.109,-10.821,1.613,0.021,0.981,-0.089,0.763,-1.526,0.916,66.667,462652.000,1.000
-32.157,-8.145,-8.971,-5.689,-2.893,-6.771,-2.660,5.876,0.016,0.982,-0.090,0.763,-1.465,1.007,66.667,462653.000,1.000
-32.937,-6.847,-7.571,-4.532,1.007,-0.038,5.654,10.092,0.017,0.979,-0.093,0.854,-1.343,1.129,66.667,462654.000,1.000
-31.883,-3.993,-5.072,-2.956,5.579,6.529,10.985,12.625,0.017,0.980,-0.095,0.977,-1.312,1.221,66.667,462655.000,1.000
-30.020,-1.445,-3.051,-1.982,9.058,10.723,11.117,12.112,0.017,0.979,-0.092,1.068,-1.373,1.221,66.667,462656.000,1.000
-28.499,-0.736,-2.731,-2.406,10.186,11.295,6.268,8.320,0.016,0.981,-0.095,1.190,-1.251,1.282,66.667,462657.000,1.000
-27.800,-2.045,-4.149,-4.222,9.017,8.813,-0.974,2.390,0.016,0.983,-0.096,1.312,-1.221,1.282,66.667,462658.000,1.000
-27.866,-4.619,-6.563,-6.791,6.613,5.108,-6.979,-3.432,0.018,0.984,-0.095,1.404,-1.160,1.312,66.667,462659.000,1.000
-28.611,-7.635,-9.232,-9.391,4.109,2.031,-9.023,-6.977,0.019,0.985,-0.095,1.312,-1.068,1.251,66.667,462660.000,1.000
-30.058,-10.641,-11.731,-11.609,2.015,0.299,-7.051,-7.681,0.019,0.987,-0.092,1.251,-0.946,1.190,66.667,462661.000,1.000
-32.078,-13.482,-13.848,-13.317,0.196,-0.740,-3.600,-6.796,0.020,0.990,-0.093,1.190,-0.916,1.251,66.667,462662.000,1.000
-34.097,-15.938,-15.335,-14.393,-1.598,-2.093,-1.577,-6.001,0.020,0.991,-0.092,1.129,-0.824,1.282,66.667,462663.000,1.000
-35.181,-17.446,-15.789,-14.525,-3.204,-3.822,-1.831,-5.887,0.020,0.993,-0.094,1.038,-0.702,1.343,66.667,462664.000,1.000
-34.641,-17.334,-14.961,-13.477,-4.079,-4.763,-2.585,-5.757,0.020,0.995,-0.094,0.854,-0.458,1.312,66.667,462665.000,1.000
-32.486,-15.330,-13.069,-11.429,-3.747,-3.512,-1.005,-4.524,0.022,0.993,-0.093,0.641,-0.336,1.434,66.667,462666.000,1.000
-29.184,-11.789,-10.596,-8.839,-2.192,0.050,4.143,-1.659,0.021,0.995,-0.091,0.458,-0.244,1.495,66.667,462667.000,1.000
-25.339,-7.719,-8.123,-6.324,-0.229,3.879,10.465,2.056,0.019,0.997,-0.093,0.244,-0.275,1.617,66.667,462668.000,1.000
-21.554,-4.423,-6.270,-4.599,0.781,5.026,13.409,4.835,0.016,0.995,-0.090,0.061,-0.153,1.648,66.667,462669.000,1.000
-18.100,-2.558,-5.274,-4.027,0.139,2.337,10.584,5.410,0.015,0.993,-0.089,-0.183,-0.183,1.617,66.667,462670.000,1.000
-14.926,-1.794,-4.898,-4.430,-1.682,-2.638,3.309,3.573,0.014,0.991,-0.089,-0.488,-0.153,1.495,66.667,462671.000,1.000
-12.188,-1.490,-4.969,-5.479,-3.749,-7.267,-5.498,-0.301,0.013,0.986,-0.092,-0.580,-0.122,1.373,66.667,462672.000,1.000
-10.248,-1.130,-5.483,-6.790,-5.152,-9.369,-12.716,-4.983,0.016,0.983,-0.093,-0.702,-0.092,1.404,66.667,462673.000,1.000
-9.006,-0.127,-6.047,-7.609,-4.898,-7.605,-15.216,-8.118,0.016,0.981,-0.091,-0.549,-0.122,1.434,66.667,462674.000,1.000
-7.661,2.160,-5.711,-6.924,-2.220,-1.867,-11.289,-7.382,0.018,0.981,-0.094,-0.488,-0.061,1.373,66.667,462675.000,1.000
-5.619,5.665,-3.882,-4.420,2.487,6.007,-2.622,-2.474,0.019,0.983,-0.095,-0.458,-0.092,1.465,66.667,462676.000,1.000
-3.552,8.954,-1.387,-1.327,7.200,12.536,6.055,4.076,0.019,0.986,-0.095,-0.366,0.000,1.465,66.667,462677.000,1.000
-2.798,10.213,0.165,0.472,9.572,14.791,10.297,8.733,0.021,0.985,-0.096,-0.427,0.092,1.312,66.667,462678.000,1.000
-3.653,9.155,0.170,0.337,9.012,12.634,9.148,9.806,0.022,0.984,-0.098,-0.488,0.153,1.404,66.667,462679.000,1.000
-5.082,7.194,-0.574,-0.781,6.925,8.259,5.032,8.233,0.022,0.982,-0.098,-0.427,0.214,1.526,66.667,462680.000,1.000
-5.917,5.905,-1.053,-1.615,5.137,3.989,1.055,6.046,0.022,0.981,-0.097,-0.305,0.366,1.556,66.667,462681.000,1.000
-5.706,5.943,-0.888,-1.519,4.650,1.146,-1.020,4.783,0.020,0.982,-0.095,-0.214,0.427,1.648,66.667,462682.000,1.000
-4.740,6.998,-0.313,-0.500,5.476,0.157,-0.872,5.027,0.018,0.983,-0.094,-0.183,0.549,1.862,66.667,462683.000,1.000
-3.791,8.158,0.126,1.022,6.965,0.672,1.042,6.602,0.015,0.984,-0.096,-0.153,0.488,1.892,66.667,462684.000,1.000
-3.689,8.436,-0.121,2.422,8.194,1.657,3.734,8.762,0.014,0.983,-0.092,-0.122,0.336,1.770,66.667,462685.000,1.000
-4.790,7.337,-1.327,3.136,8.408,2.049,5.808,10.453,0.010,0.982,-0.089,-0.153,0.244,1.587,66.667,462686.000,1.000
-6.675,5.169,-3.266,2.966,7.477,1.791,6.421,10.904,0.009,0.981,-0.094,-0.183,0.153,1.495,66.667,462687.000,1.000
-8.417,2.781,-5.310,2.138,5.872,1.773,5.994,10.080,0.007,0.983,-0.095,-0.153,-0.031,1.373,66.667,462688.000,1.000
-9.285,0.758,-6.953,0.987,4.048,2.297,5.288,8.502,0.009,0.982,-0.095,-0.061,-0.214,1.282,66.667,462689.000,1.000
-9.245,-1.029,-8.234,-0.390,1.938,2.303,4.252,6.681,0.014,0.984,-0.095,-0.031,-0.488,1.221,66.667,462690.000,1.000
-8.684,-3.008,-9.519,-2.057,-0.824,0.469,2.129,4.672,0.011,0.983,-0.096,-0.031,-0.610,1.190,66.667,462691.000,1.000
-7.824,-5.246,-10.969,-3.841,-4.279,-3.486,-1.427,2.381,0.014,0.983,-0.096,-0.092,-0.671,1.099,66.667,462692.000,1.000
-6.731,-7.463,-12.503,-5.380,-7.978,-8.706,-5.570,0.133,0.013,0.984,-0.097,-0.092,-0.824,1.007,66.667,462693.000,1.000
-5.801,-9.607,-14.243,-6.692,-11.510,-14.010,-9.002,-1.732,0.015,0.986,-0.096,-0.031,-0.824,1.129,66.667,462694.000,1.000
-5.658,-11.913,-16.465,-8.251,-14.795,-18.506,-11.149,-3.489,0.015,0.986,-0.094,-0.031,-0.916,1.038,66.667,462695.000,1.000
-6.405,-14.279,-18.935,-10.202,-17.566,-21.422,-12.015,-5.378,0.017,0.987,-0.097,-0.031,-0.946,1.099,66.667,462696.000,1.000
-7.482,-16.141,-20.837,-11.975,-19.196,-22.100,-11.574,-6.902,0.019,0.988,-0.095,-0.031,-0.946,1.038,66.667,462697.000,1.000
-8.340,-17.145,-21.558,-12.930,-19.430,-20.759,-10.295,-7.599,0.019,0.987,-0.092,-0.183,-0.977,1.160,66.667,462698.000,1.000
-8.738,-17.339,-21.066,-12.968,-18.678,-18.633,-9.322,-7.797,0.020,0.989,-0.091,-0.275,-1.099,1.343,66.667,462699.000,1.000
-8.434,-16.679,-19.548,-12.319,-17.365,-16.786,-9.136,-7.908,0.019,0.989,-0.095,-0.336,-1.038,1.404,66.667,462700.000,1.000
-7.289,-15.098,-17.305,-11.282,-15.662,-15.573,-9.214,-7.909,0.018,0.990,-0.091,-0.366,-1.007,1.312,66.667,462701.000,1.000
-5.719,-13.053,-14.989,-10.305,-13.958,-15.350,-9.336,-7.953,0.018,0.987,-0.095,-0.397,-1.068,1.373,66.667,462702.000,1.000
-4.460,-11.284,-13.291,-9.815,-12.824,-16.444,-9.809,-8.514,0.017,0.989,-0.095,-0.366,-1.038,1.495,66.667,462703.000,1.000
-3.780,-9.895,-12.247,-9.730,-12.280,-18.025,-10.266,-9.593,0.016,0.989,-0.099,-0.427,-1.099,1.587,66.667,462704.000,1.000
-3.125,-8.011,-11.084,-9.332,-11.532,-18.077,-9.587,-10.341,0.017,0.990,-0.093,-0.488,-1.129,1.740,66.667,462705.000,1.000
-1.637,-4.644,-8.898,-7.800,-9.673,-15.067,-7.339,-9.721,0.017,0.989,-0.093,-0.458,-1.068,1.740,66.667,462706.000,1.000
0.924,0.097,-5.619,-5.049,-6.654,-9.311,-4.358,-7.481,0.018,0.987,-0.090,-0.549,-1.160,1.740,66.667,462707.000,1.000
3.798,4.839,-2.285,-2.000,-3.493,-2.693,-1.835,-4.510,0.019,0.988,-0.094,-0.641,-1.190,1.617,66.667,462708.000,1.000
5.869,8.036,-0.197,0.190,-1.415,2.657,-0.212,-2.002,0.019,0.987,-0.093,-0.702,-1.190,1.587,66.667,462709.000,1.000
6.751,9.235,0.282,1.224,-0.732,5.627,1.082,-0.291,0.019,0.986,-0.093,-0.641,-1.160,1.465,66.667,462710.000,1.000
6.989,9.076,-0.216,1.643,-0.957,6.080,2.300,0.866,0.021,0.984,-0.090,-0.763,-1.099,1.495,66.667,462711.000,1.000
7.173,8.257,-1.087,1.873,-1.829,3.916,2.207,1.247,0.022,0.985,-0.091,-0.732,-1.068,1.434,66.667,462712.000,1.000
7.589,7.268,-2.037,2.083,-3.259,-0.576,-0.311,0.643,0.023,0.982,-0.091,-0.580,-0.946,1.587,66.667,462713.000,1.000
8.699,6.904,-2.496,2.701,-4.553,-5.624,-4.289,-0.282,0.021,0.981,-0.094,-0.458,-0.854,1.373,66.667,462714.000,1.000
11.011,7.971,-1.712,4.226,-4.777,-8.794,-7.643,-0.727,0.024,0.983,-0.092,-0.397,-0.763,1.312,66.667,462715.000,1.000
14.520,10.586,0.620,6.679,-3.607,-8.804,-8.936,-0.471,0.024,0.985,-0.092,-0.275,-0.763,1.373,66.667,462716.000,1.000
18.768,14.242,4.219,9.588,-1.322,-5.859,-7.466,0.530,0.022,0.985,-0.091,-0.244,-0.641,1.373,66.667,462717.000,1.000
23.279,18.245,8.426,12.252,1.518,-1.077,-3.312,2.138,0.023,0.986,-0.090,-0.183,-0.610,1.373,66.667,462718.000,1.000
27.669,21.799,12.375,13.963,4.098,3.763,1.878,3.470,0.024,0.985,-0.093,-0.244,-0.366,1.282,66.667,462719.000,1.000
31.508,24.019,15.187,14.286,5.525,6.878,5.585,3.301,0.023,0.987,-0.091,-0.214,-0.397,1.251,66.667,462720.000,1.000
34.337,24.281,16.273,13.313,5.351,7.501,6.421,1.263,0.021,0.985,-0.089,-0.183,-0.336,1.099,66.667,462721.000,1.000
35.971,22.724,15.772,11.707,3.947,6.037,4.811,-1.647,0.019,0.983,-0.089,-0.214,-0.305,1.129,66.667,462722.000,1.000
36.840,20.418,14.796,10.516,2.408,3.544,2.180,-3.678,0.021,0.981,-0.092,-0.214,-0.275,1.068,66.667,462723.000,1.000
37.625,18.669,14.738,10.516,1.818,1.156,-0.069,-3.632,0.019,0.981,-0.092,-0.031,-0.214,1.007,66.667,462724.000,1.000
38.344,17.857,15.939,11.427,2.217,-0.644,-1.502,-1.984,0.018,0.984,-0.091,0.061,-0.305,0.885,66.667,462725.000,1.000
38.281,17.336,17.503,12.175,2.669,-2.105,-2.588,-0.401,0.017,0.985,-0.090,0.031,-0.214,0.793,66.667,462726.000,1.000
36.942,16.447,18.476,11.983,2.433,-3.353,-3.518,-0.186,0.017,0.984,-0.090,0.031,-0.275,0.824,66.667,462727.000,1.000
34.651,15.128,18.654,10.895,1.535,-4.068,-4.007,-1.694,0.015,0.985,-0.089,-0.031,-0.305,0.793,66.667,462728.000,1.000
32.383,13.688,18.417,9.569,0.433,-4.069,-4.085,-4.536,0.014,0.985,-0.090,0.000,-0.458,0.763,66.667,462729.000,1.000
31.211,12.488,18.277,8.878,-0.340,-3.594,-4.031,-7.656,0.014,0.985,-0.090,0.000,-0.580,0.671,66.667,462730.000,1.000
31.616,11.738,18.521,9.385,-0.382,-2.850,-3.681,-9.652,0.015,0.986,-0.092,0.000,-0.580,0.732,66.667,462731.000,1.000
33.114,11.385,19.057,10.958,0.388,-1.658,-2.396,-9.551,0.014,0.986,-0.089,0.031,-0.732,0.702,66.667,462732.000,1.000
34.624,11.173,19.577,12.959,1.754,0.163,0.152,-7.321,0.012,0.987,-0.088,0.031,-0.854,0.824,66.667,462733.000,1.000
35.189,10.796,19.839,14.752,3.413,2.255,3.332,-3.747,0.011,0.989,-0.089,0.031,-1.068,0.671,66.667,462734.000,1.000
34.421,10.108,19.792,15.984,5.154,3.911,6.080,0.109,0.012,0.987,-0.089,-0.122,-1.160,0.732,66.667,462735.000,1.000
32.641,9.317,19.620,16.638,6.945,4.721,7.839,3.536,0.012,0.986,-0.091,-0.214,-1.251,0.854,66.667,462736.000,1.000
30.756,8.879,19.704,16.990,8.834,4.714,8.582,6.341,0.011,0.985,-0.091,-0.153,-1.404,0.793,66.667,462737.000,1.000
29.614,8.973,20.163,17.240,10.547,3.991,8.252,8.184,0.012,0.985,-0.091,-0.092,-1.404,0.793,66.667,462738.000,1.000
29.174,9.086,20.407,17.018,11.269,2.590,6.563,8.110,0.011,0.987,-0.087,-0.122,-1.587,0.916,66.667,462739.000,1.000
28.522,8.364,19.452,15.544,10.078,0.641,3.378,5.320,0.013,0.986,-0.091,-0.122,-1.678,0.824,66.667,462740.000,1.000
26.782,6.395,16.766,12.399,6.720,-1.510,-0.809,0.141,0.014,0.983,-0.091,-0.214,-1.709,0.946,66.667,462741.000,1.000
23.826,3.574,12.715,8.001,1.938,-3.296,-4.791,-6.106,0.014,0.984,-0.090,-0.183,-1.862,1.007,66.667,462742.000,1.000
20.118,0.775,8.235,3.357,-2.938,-4.362,-7.459,-11.844,0.016,0.986,-0.092,-0.275,-1.831,0.977,66.667,462743.000,1.000
16.281,-1.239,4.277,-0.456,-6.734,-5.177,-8.912,-15.811,0.016,0.987,-0.091,-0.244,-1.801,1.099,66.667,462744.000,1.000
12.879,-2.149,1.508,-2.676,-8.901,-6.725,-10.217,-17.443,0.018,0.985,-0.090,-0.366,-1.831,1.129,66.667,462745.000,1.000
10.233,-2.111,0.162,-3.116,-9.487,-9.367,-11.996,-17.016,0.018,0.986,-0.090,-0.336,-1.709,1.129,66.667,462746.000,1.000
8.352,-1.465,0.099,-2.151,-8.692,-12.027,-13.422,-15.146,0.021,0.986,-0.092,-0.305,-1.831,1.190,66.667,462747.000,1.000
7.157,-0.368,1.040,-0.422,-6.542,-12.556,-12.880,-12.231,0.019,0.986,-0.089,-0.366,-1.831,1.251,66.667,462748.000,1.000
6.539,1.072,2.572,1.341,-3.196,-9.305,-9.835,-8.715,0.021,0.984,-0.089,-0.427,-1.740,1.282,66.667,462749.000,1.000
6.250,2.572,4.181,2.516,0.821,-2.468,-5.370,-5.273,0.021,0.983,-0.090,-0.366,-1.617,1.312,66.667,462750.000,1.000
6.025,3.902,5.618,2.968,4.919,5.996,-0.909,-2.297,0.021,0.984,-0.092,-0.366,-1.556,1.312,66.667,462751.000,1.000
5.651,4.971,6.900,2.963,8.518,13.340,2.699,0.246,0.022,0.986,-0.091,-0.214,-1.465,1.404,66.667,462752.000,1.000
4.788,5.554,7.836,2.648,10.880,17.342,5.081,2.427,0.023,0.985,-0.088,-0.305,-1.312,1.343,66.667,462753.000,1.000
3.052,5.308,7.968,1.916,11.438,17.468,6.286,4.296,0.024,0.987,-0.088,-0.275,-1.221,1.190,66.667,462754.000,1.000
0.535,4.172,7.124,0.776,10.264,14.738,6.621,5.808,0.023,0.989,-0.090,-0.305,-1.099,1.160,66.667,462755.000,1.000
-1.896,2.563,5.776,-0.378,7.976,10.379,5.910,6.392,0.022,0.988,-0.090,-0.336,-1.007,1.129,66.667,462756.000,1.000
-3.191,0.982,4.629,-1.019,5.243,5.017,3.372,5.107,0.022,0.989,-0.088,-0.397,-0.824,1.221,66.667,462757.000,1.000
-3.031,-0.384,4.034,-0.921,2.594,-0.662,-1.062,1.722,0.021,0.985,-0.088,-0.397,-0.763,1.282,66.667,462758.000,1.000
-1.835,-1.463,4.032,-0.156,0.651,-5.150,-5.648,-2.579,0.021,0.985,-0.090,-0.305,-0.610,1.129,66.667,462759.000,1.000
-0.185,-2.100,4.550,1.016,-0.126,-7.037,-8.012,-5.996,0.023,0.984,-0.090,-0.275,-0.580,1.099,66.667,462760.000,1.000
1.325,-2.420,5.151,2.028,-0.139,-6.605,-7.490,-7.563,0.022,0.983,-0.092,-0.214,-0.580,1.129,66.667,462761.000,1.000
2.083,-2.920,5.047,2.142,-0.443,-5.495,-5.424,-7.527,0.021,0.984,-0.091,-0.122,-0.397,1.068,66.667,462762.000,1.000
1.878,-3.827,3.812,1.073,-1.613,-4.882,-3.412,-6.634,0.021,0.987,-0.090,-0.092,-0.183,0.977,66.667,462763.000,1.000
1.190,-4.767,1.859,-0.685,-3.250,-4.801,-2.241,-5.652,0.021,0.986,-0.089,-0.061,-0.153,1.068,66.667,462764.000,1.000
0.704,-5.226,0.082,-2.276,-4.563,-4.739,-1.849,-5.194,0.021,0.984,-0.090,-0.061,-0.061,1.129,66.667,462765.000,1.000
0.787,-4.955,-0.714,-3.016,-4.908,-3.916,-1.383,-5.320,0.021,0.983,-0.089,-0.092,0.092,1.160,66.667,462766.000,1.000
1.520,-3.969,-0.133,-2.594,-4.029,-1.830,-0.061,-5.527,0.020,0.980,-0.090,-0.031,0.153,1.099,66.667,462767.000,1.000
2.790,-2.569,1.590,-1.189,-2.342,0.631,1.477,-5.390,0.019,0.979,-0.090,0.122,0.183,1.038,66.667,462768.000,1.000
4.119,-1.313,3.578,0.526,-0.763,1.583,1.710,-4.845,0.017,0.978,-0.089,0.366,0.153,1.038,66.667,462769.000,1.000
4.806,-0.592,4.868,1.766,0.041,0.346,0.384,-3.821,0.017,0.980,-0.090,0.641,0.244,0.946,66.667,462770.000,1.000
4.447,-0.419,5.009,2.047,-0.014,-1.826,-1.294,-2.426,0.018,0.984,-0.092,0.824,0.183,0.916,66.667,462771.000,1.000
2.979,-0.973,3.926,1.120,-1.000,-3.639,-2.594,-1.588,0.017,0.990,-0.088,0.946,0.153,0.885,66.667,462772.000,1.000
0.300,-2.941,1.530,-1.154,-3.253,-5.205,-3.981,-2.556,0.017,0.992,-0.086,0.885,0.122,1.007,66.667,462773.000,1.000
-3.715,-6.851,-2.173,-4.564,-6.831,-7.321,-6.110,-5.655,0.017,0.993,-0.084,0.732,0.122,1.038,66.667,462774.000,1.000
-8.720,-12.234,-6.743,-8.403,-11.046,-10.218,-8.947,-9.918,0.017,0.992,-0.085,0.641,0.183,1.251,66.667,462775.000,1.000
-13.601,-17.614,-11.236,-11.663,-14.609,-13.101,-11.677,-13.645,0.018,0.992,-0.088,0.366,0.092,1.190,66.667,462776.000,1.000
-16.913,-21.301,-14.479,-13.429,-16.225,-14.508,-13.090,-15.238,0.016,0.989,-0.091,0.275,0.183,1.404,66.667,462777.000,1.000
-17.846,-22.381,-15.655,-13.358,-15.365,-13.283,-12.322,-14.087,0.015,0.985,-0.092,0.336,0.031,1.312,66.667,462778.000,1.000
-16.753,-21.243,-14.815,-11.924,-12.658,-9.433,-9.400,-10.947,0.015,0.985,-0.090,0.458,-0.122,1.221,66.667,462779.000,1.000
-14.740,-19.201,-12.788,-10.073,-9.455,-4.166,-4.886,-7.209,0.016,0.984,-0.092,0.610,-0.122,1.221,66.667,462780.000,1.000
-12.842,-17.564,-10.582,-8.541,-6.993,0.633,0.436,-3.860,0.014,0.985,-0.090,0.793,-0.183,1.129,66.667,462781.000,1.000
-11.573,-16.957,-8.847,-7.538,-5.954,3.113,5.075,-1.429,0.015,0.985,-0.090,0.671,-0.183,1.038,66.667,462782.000,1.000
-11.059,-17.365,-7.889,-7.073,-6.571,2.283,6.871,-0.603,0.015,0.987,-0.086,0.793,-0.366,1.160,66.667,462783.000,1.000
-11.326,-18.578,-7.922,-7.271,-8.729,-1.515,4.481,-2.051,0.014,0.988,-0.088,0.641,-0.519,1.190,66.667,462784.000,1.000
-12.299,-20.356,-9.025,-8.220,-11.853,-6.878,-1.329,-5.570,0.015,0.988,-0.086,0.610,-0.549,1.221,66.667,462785.000,1.000
-13.771,-22.421,-11.042,-9.763,-14.973,-12.019,-8.189,-9.944,0.014,0.986,-0.087,0.580,-0.580,1.099,66.667,462786.000,1.000
-15.558,-24.457,-13.690,-11.566,-17.097,-15.212,-13.422,-13.657,0.015,0.986,-0.091,0.641,-0.732,1.190,66.667,462787.000,1.000
-17.357,-25.932,-16.445,-13.156,-17.513,-15.232,-15.056,-15.518,0.016,0.988,-0.090,0.610,-0.793,1.129,66.667,462788.000,1.000
-18.521,-26.158,-18.452,-14.001,-16.086,-12.259,-12.912,-15.191,0.014,0.990,-0.089,0.519,-0.854,1.221,66.667,462789.000,1.000
-18.526,-24.916,-19.093,-13.970,-13.668,-8.313,-9.164,-13.608,0.015,0.991,-0.091,0.549,-0.885,1.129,66.667,462790.000,1.000
-17.484,-22.663,-18.442,-13.467,-11.610,-5.787,-6.768,-12.262,0.013,0.991,-0.089,0.580,-0.916,1.251,66.667,462791.000,1.000
-15.776,-19.741,-16.754,-12.725,-10.298,-4.970,-6.411,-11.511,0.016,0.989,-0.093,0.458,-0.977,1.190,66.667,462792.000,1.000
-13.749,-16.109,-14.142,-11.474,-8.830,-3.926,-5.890,-10.232,0.014,0.988,-0.094,0.366,-1.129,1.190,66.667,462793.000,1.000
-12.104,-12.250,-11.137,-9.598,-6.503,-1.192,-3.056,-7.466,0.015,0.986,-0.091,0.427,-1.221,1.190,66.667,462794.000,1.000
-11.898,-9.503,-8.875,-7.598,-3.767,2.622,2.000,-3.561,0.017,0.987,-0.090,0.427,-1.251,1.221,66.667,462795.000,1.000
-13.793,-9.115,-8.364,-6.257,-1.631,5.871,7.524,0.246,0.019,0.985,-0.091,0.458,-1.343,1.251,66.667,462796.000,1.000
