EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.005,-13.626,-11.502,-8.708,-10.259,-3.762,-1.010,-3.585,-0.052,0.880,-0.404,-0.092,-1.678,0.336,80.000,133622.000,1.000
-7.737,-17.457,-15.641,-11.267,-12.576,-8.515,-5.989,-5.096,-0.051,0.877,-0.406,0.031,-1.587,0.366,80.000,133623.000,1.000
-10.698,-19.285,-18.416,-13.320,-14.992,-13.404,-12.186,-8.328,-0.052,0.877,-0.405,0.153,-1.556,0.366,80.000,133624.000,1.000
-11.213,-18.375,-18.916,-14.199,-16.412,-16.787,-17.447,-12.180,-0.051,0.877,-0.406,0.244,-1.556,0.336,80.000,133625.000,1.000
-9.468,-14.684,-16.636,-13.454,-15.843,-17.132,-19.709,-15.009,-0.054,0.876,-0.405,0.427,-1.465,0.336,80.000,133626.000,1.000
-6.501,-9.240,-12.396,-11.418,-13.346,-14.534,-18.596,-16.017,-0.053,0.877,-0.408,0.519,-1.434,0.427,80.000,133627.000,1.000
-3.666,-3.809,-7.772,-9.080,-10.043,-10.825,-15.371,-15.534,-0.053,0.878,-0.404,0.580,-1.434,0.397,80.000,133628.000,1.000
-1.879,0.131,-4.243,-7.465,-7.146,-7.966,-11.714,-14.284,-0.052,0.881,-0.405,0.702,-1.434,0.336,80.000,133629.000,1.000
-1.179,2.161,-2.403,-7.067,-5.156,-6.559,-8.588,-12.736,-0.051,0.880,-0.408,0.854,-1.465,0.397,80.000,133630.000,1.000
-0.956,2.823,-1.639,-7.631,-3.823,-5.891,-5.924,-10.812,-0.052,0.882,-0.403,0.702,-1.373,0.397,80.000,133631.000,1.000
-0.633,2.918,-1.090,-8.519,-2.697,-5.044,-3.386,-8.322,-0.052,0.883,-0.406,0.763,-1.312,0.366,80.000,133632.000,1.000
-0.092,2.965,-0.130,-9.273,-1.643,-3.668,-0.970,-5.680,-0.053,0.886,-0.404,0.732,-1.343,0.427,80.000,133633.000,1.000
0.464,3.127,1.154,-9.852,-0.775,-1.880,0.951,-3.677,-0.054,0.886,-0.403,0.824,-1.404,0.488,80.000,133634.000,1.000
0.995,3.470,2.326,-10.207,-0.024,0.190,2.293,-2.339,-0.054,0.887,-0.406,0.702,-1.373,0.397,80.000,133635.000,1.000
1.785,4.021,3.358,-9.981,0.818,2.333,3.457,-0.935,-0.051,0.885,-0.407,0.549,-1.251,0.366,80.000,133636.000,1.000
3.024,4.448,4.113,-9.021,1.494,3.635,4.228,0.564,-0.050,0.886,-0.407,0.458,-1.282,0.488,80.000,133637.000,1.000
4.426,4.020,4.277,-7.772,1.178,2.647,3.519,1.020,-0.052,0.886,-0.406,0.427,-1.282,0.458,80.000,133638.000,1.000
5.305,2.156,3.363,-7.011,-0.687,-1.206,0.549,-0.616,-0.052,0.885,-0.406,0.397,-1.221,0.580,80.000,133639.000,1.000
5.085,-0.951,1.253,-7.163,-3.541,-6.499,-3.766,-3.854,-0.054,0.883,-0.406,0.244,-1.160,0.702,80.000,133640.000,1.000
3.769,-4.339,-1.311,-7.961,-5.920,-10.477,-7.075,-6.834,-0.052,0.882,-0.403,0.275,-1.099,0.671,80.000,133641.000,1.000
1.973,-6.989,-3.496,-8.779,-6.508,-11.166,-7.497,-7.699,-0.052,0.882,-0.406,0.153,-1.038,0.793,80.000,133642.000,1.000
0.484,-8.547,-4.772,-9.092,-5.093,-8.975,-4.863,-5.764,-0.052,0.883,-0.406,0.092,-1.068,0.824,80.000,133643.000,1.000
-0.434,-9.449,-5.430,-8.959,-2.777,-6.121,-0.833,-2.212,-0.052,0.882,-0.407,0.336,-1.068,0.824,80.000,133644.000,1.000
-1.253,-10.288,-6.251,-8.884,-1.103,-4.565,2.409,0.747,-0.052,0.884,-0.408,0.275,-1.068,0.824,80.000,133645.000,1.000
-2.654,-11.053,-7.486,-9.115,-0.741,-4.502,3.865,1.863,-0.052,0.887,-0.410,0.397,-1.038,0.885,80.000,133646.000,1.000
-4.788,-10.836,-8.717,-9.253,-0.884,-4.165,4.307,1.794,-0.052,0.887,-0.410,0.275,-1.038,0.885,80.000,133647.000,1.000
-6.938,-8.320,-8.758,-8.373,0.126,-1.128,5.749,2.381,-0.051,0.889,-0.411,0.275,-1.068,1.068,80.000,133648.000,1.000
-8.144,-3.145,-6.883,-5.918,3.096,4.892,9.081,4.678,-0.049,0.888,-0.411,0.183,-0.977,1.129,80.000,133649.000,1.000
-8.024,3.257,-3.721,-2.426,6.932,10.869,12.512,7.698,-0.050,0.886,-0.413,0.153,-0.977,1.251,80.000,133650.000,1.000
-6.725,8.709,-0.431,0.940,9.764,13.382,13.583,9.574,-0.052,0.885,-0.412,0.061,-0.977,1.129,80.000,133651.000,1.000
-4.464,12.008,2.121,3.392,10.827,12.081,11.987,9.690,-0.052,0.883,-0.414,0.000,-0.885,1.190,80.000,133652.000,1.000
-1.508,13.311,3.937,4.916,10.699,9.348,9.664,9.039,-0.054,0.885,-0.411,0.000,-0.885,1.129,80.000,133653.000,1.000
1.555,13.250,5.140,5.705,10.079,7.433,8.182,8.443,-0.055,0.886,-0.409,0.092,-0.916,1.038,80.000,133654.000,1.000
3.912,12.276,5.584,5.778,9.118,6.926,7.453,7.639,-0.058,0.889,-0.411,0.000,-1.007,0.824,80.000,133655.000,1.000
4.845,10.543,5.204,5.070,7.623,7.010,6.603,6.017,-0.059,0.890,-0.411,-0.122,-1.068,0.763,80.000,133656.000,1.000
3.866,7.868,3.630,3.404,5.190,6.052,4.424,3.138,-0.058,0.893,-0.412,-0.214,-1.190,0.610,80.000,133657.000,1.000
1.059,4.168,0.815,0.828,1.659,2.907,0.236,-0.789,-0.056,0.892,-0.410,-0.366,-1.160,0.488,80.000,133658.000,1.000
-2.534,0.216,-2.459,-1.836,-2.022,-1.419,-4.765,-4.208,-0.056,0.893,-0.408,-0.580,-1.160,0.458,80.000,133659.000,1.000
-5.186,-2.494,-4.811,-3.203,-4.067,-4.181,-7.836,-4.887,-0.056,0.896,-0.408,-0.702,-1.312,0.275,80.000,133660.000,1.000
-5.592,-3.009,-5.186,-2.518,-3.554,-3.654,-7.339,-2.174,-0.056,0.894,-0.408,-0.977,-1.373,0.275,80.000,133661.000,1.000
-3.742,-1.706,-3.913,-0.366,-1.264,-0.696,-4.431,2.162,-0.056,0.891,-0.407,-1.038,-1.434,0.214,80.000,133662.000,1.000
-0.653,0.354,-1.835,2.169,1.513,2.747,-1.079,6.088,-0.057,0.890,-0.406,-1.221,-1.434,0.183,80.000,133663.000,1.000
2.359,2.264,0.239,4.284,4.124,5.585,1.911,9.073,-0.055,0.889,-0.406,-1.251,-1.526,0.092,80.000,133664.000,1.000
4.182,3.401,1.540,5.452,6.353,7.751,4.605,11.447,-0.053,0.888,-0.409,-1.282,-1.526,0.092,80.000,133665.000,1.000
4.259,3.361,1.669,5.479,7.944,9.367,7.057,13.229,-0.053,0.885,-0.405,-1.373,-1.617,0.092,80.000,133666.000,1.000
2.729,2.153,0.550,4.636,8.678,10.360,8.980,13.908,-0.053,0.885,-0.404,-1.404,-1.526,0.092,80.000,133667.000,1.000
0.238,0.343,-1.276,3.566,8.548,10.504,10.078,13.034,-0.053,0.885,-0.405,-1.465,-1.434,0.061,80.000,133668.000,1.000
-2.499,-1.233,-3.227,2.838,7.757,9.458,10.107,10.839,-0.054,0.880,-0.403,-1.434,-1.526,0.153,80.000,133669.000,1.000
-4.978,-1.808,-4.943,2.797,6.800,7.222,9.344,8.516,-0.054,0.881,-0.405,-1.434,-1.373,0.122,80.000,133670.000,1.000
-6.930,-0.826,-5.905,3.629,6.437,4.809,8.978,7.520,-0.055,0.878,-0.406,-1.312,-1.495,0.183,80.000,133671.000,1.000
-8.405,1.737,-5.908,5.040,7.032,3.649,9.770,7.893,-0.053,0.879,-0.403,-1.312,-1.556,0.275,80.000,133672.000,1.000
-9.726,5.076,-5.079,6.196,7.976,4.134,10.833,7.834,-0.055,0.879,-0.401,-1.251,-1.556,0.275,80.000,133673.000,1.000
-11.088,7.995,-3.833,6.456,8.467,5.620,10.697,5.882,-0.056,0.877,-0.401,-1.190,-1.526,0.458,80.000,133674.000,1.000
-12.150,9.810,-2.341,6.237,8.733,7.661,9.628,3.195,-0.058,0.875,-0.402,-1.068,-1.587,0.397,80.000,133675.000,1.000
-12.374,10.417,-0.388,6.491,9.511,9.899,9.180,2.182,-0.057,0.876,-0.403,-1.068,-1.556,0.519,80.000,133676.000,1.000
-11.785,9.633,1.487,7.300,10.553,11.151,9.371,3.268,-0.058,0.875,-0.403,-0.946,-1.617,0.458,80.000,133677.000,1.000
-10.998,7.190,2.401,7.849,10.749,10.227,8.668,4.690,-0.058,0.874,-0.401,-0.916,-1.678,0.397,80.000,133678.000,1.000
-10.576,3.355,1.938,7.494,9.533,7.515,6.249,4.814,-0.058,0.875,-0.401,-0.702,-1.740,0.427,80.000,133679.000,1.000
-10.538,-0.854,0.497,6.472,7.481,4.841,3.112,3.709,-0.059,0.874,-0.401,-0.519,-1.801,0.397,80.000,133680.000,1.000
-10.437,-4.143,-0.955,5.686,5.785,3.966,1.314,2.953,-0.058,0.873,-0.404,-0.458,-1.740,0.427,80.000,133681.000,1.000
-9.781,-5.576,-1.860,5.923,5.479,5.627,2.464,4.312,-0.056,0.874,-0.404,-0.366,-1.648,0.580,80.000,133682.000,1.000
-8.309,-4.950,-2.003,7.302,6.779,9.349,6.722,8.212,-0.055,0.874,-0.404,-0.214,-1.678,0.549,80.000,133683.000,1.000
-6.193,-3.007,-1.730,9.061,8.586,13.050,11.955,12.846,-0.055,0.876,-0.402,0.000,-1.648,0.488,80.000,133684.000,1.000
-4.075,-1.192,-1.879,9.892,8.904,13.566,14.464,15.101,-0.053,0.877,-0.405,0.061,-1.648,0.519,80.000,133685.000,1.000
-2.690,-0.755,-3.036,8.821,6.343,9.122,11.736,12.907,-0.053,0.877,-0.405,0.153,-1.556,0.519,80.000,133686.000,1.000
-2.395,-1.964,-5.369,5.840,1.267,1.150,4.346,6.656,-0.052,0.878,-0.406,0.183,-1.495,0.702,80.000,133687.000,1.000
-2.988,-4.110,-8.169,1.948,-4.527,-6.808,-4.441,-1.215,-0.050,0.878,-0.408,0.336,-1.373,0.702,80.000,133688.000,1.000
-3.987,-6.146,-10.382,-1.542,-9.063,-11.580,-11.005,-7.839,-0.052,0.880,-0.407,0.427,-1.343,0.763,80.000,133689.000,1.000
-4.952,-7.376,-11.314,-3.775,-11.244,-11.935,-13.459,-11.488,-0.051,0.881,-0.407,0.519,-1.373,0.885,80.000,133690.000,1.000
-5.556,-7.701,-10.716,-4.572,-11.036,-8.613,-11.985,-11.984,-0.051,0.882,-0.407,0.549,-1.251,0.977,80.000,133691.000,1.000
-5.548,-7.303,-8.938,-4.084,-8.840,-3.297,-7.741,-9.687,-0.052,0.884,-0.407,0.580,-1.160,1.099,80.000,133692.000,1.000
-4.816,-6.305,-6.334,-2.424,-5.112,2.302,-1.726,-4.824,-0.052,0.885,-0.406,0.610,-0.946,1.099,80.000,133693.000,1.000
-3.765,-5.035,-3.628,-0.173,-0.962,6.430,4.279,0.986,-0.052,0.884,-0.405,0.549,-0.916,1.129,80.000,133694.000,1.000
-3.329,-4.111,-1.996,1.396,1.762,7.597,7.400,4.187,-0.054,0.884,-0.404,0.488,-0.946,1.251,80.000,133695.000,1.000
-4.194,-3.766,-1.943,1.449,1.980,5.805,6.141,2.344,-0.054,0.884,-0.406,0.427,-0.854,1.282,80.000,133696.000,1.000
-6.136,-3.470,-2.968,0.466,0.429,2.681,1.889,-3.155,-0.052,0.885,-0.406,0.488,-0.763,1.373,80.000,133697.000,1.000
-8.184,-2.496,-3.699,-0.256,-1.209,-0.030,-2.515,-8.417,-0.052,0.886,-0.407,0.519,-0.732,1.282,80.000,133698.000,1.000
-9.325,-0.590,-3.085,0.171,-1.759,-1.499,-5.153,-10.531,-0.051,0.887,-0.409,0.549,-0.671,1.373,80.000,133699.000,1.000
-9.101,1.911,-1.076,1.654,-1.064,-1.597,-5.668,-9.286,-0.051,0.886,-0.412,0.427,-0.671,1.282,80.000,133700.000,1.000
-7.825,4.331,1.775,3.422,0.340,-0.478,-4.599,-6.317,-0.052,0.887,-0.410,0.458,-0.549,1.282,80.000,133701.000,1.000
-6.259,6.002,4.519,4.668,1.787,1.470,-2.898,-3.447,-0.053,0.888,-0.411,0.336,-0.519,1.312,80.000,133702.000,1.000
-4.980,6.570,6.541,5.235,2.934,3.507,-1.239,-1.298,-0.052,0.889,-0.410,0.397,-0.610,1.282,80.000,133703.000,1.000
-4.117,6.029,7.513,5.615,3.822,4.785,0.292,0.883,-0.053,0.892,-0.409,0.427,-0.488,1.343,80.000,133704.000,1.000
-3.579,4.569,7.207,6.292,4.496,4.853,1.810,3.837,-0.054,0.891,-0.409,0.366,-0.519,1.343,80.000,133705.000,1.000
-3.428,2.276,5.561,7.032,4.418,3.416,2.556,6.526,-0.054,0.893,-0.406,0.305,-0.397,1.282,80.000,133706.000,1.000
-3.841,-0.816,2.465,6.979,2.730,0.238,0.915,6.610,-0.055,0.893,-0.408,0.061,-0.397,1.251,80.000,133707.000,1.000
-4.562,-4.151,-1.295,5.783,-0.459,-3.814,-3.135,3.258,-0.054,0.889,-0.407,-0.153,-0.458,1.251,80.000,133708.000,1.000
-4.835,-6.664,-4.213,4.054,-3.749,-6.757,-7.302,-1.788,-0.054,0.886,-0.408,-0.336,-0.366,1.282,80.000,133709.000,1.000
-4.048,-7.577,-5.139,2.743,-5.624,-7.212,-9.139,-5.756,-0.051,0.882,-0.406,-0.366,-0.305,1.160,80.000,133710.000,1.000
-2.249,-6.876,-3.845,2.448,-5.456,-5.412,-7.772,-6.605,-0.051,0.880,-0.410,-0.366,-0.153,1.129,80.000,133711.000,1.000
-0.118,-5.225,-1.365,2.948,-3.767,-2.692,-4.225,-4.270,-0.049,0.881,-0.411,-0.305,-0.061,1.129,80.000,133712.000,1.000
1.431,-3.771,0.821,3.208,-2.075,-0.883,-0.853,-0.886,-0.048,0.881,-0.417,-0.183,0.000,1.099,80.000,133713.000,1.000
1.679,-3.782,1.317,1.952,-2.175,-1.770,-0.367,0.548,-0.047,0.880,-0.415,-0.275,-0.031,1.099,80.000,133714.000,1.000
0.681,-5.662,-0.332,-1.139,-4.633,-5.569,-3.667,-1.297,-0.044,0.878,-0.412,-0.183,0.031,1.099,80.000,133715.000,1.000
-0.512,-8.244,-2.849,-4.672,-7.816,-9.892,-8.270,-4.596,-0.045,0.876,-0.408,-0.153,0.153,1.221,80.000,133716.000,1.000
-0.599,-9.497,-4.395,-6.518,-9.087,-11.233,-10.190,-6.159,-0.046,0.875,-0.410,0.000,0.153,1.160,80.000,133717.000,1.000
0.949,-8.020,-3.729,-5.468,-7.047,-7.684,-7.170,-4.601,-0.047,0.876,-0.407,0.183,0.244,1.221,80.000,133718.000,1.000
3.531,-3.960,-1.066,-1.939,-2.430,-0.286,-0.163,-1.022,-0.052,0.880,-0.408,0.427,0.397,1.099,80.000,133719.000,1.000
5.913,1.184,2.213,2.620,2.750,7.655,7.683,2.766,-0.056,0.884,-0.409,0.397,0.427,1.007,80.000,133720.000,1.000
7.008,5.478,4.640,6.519,6.313,12.390,12.824,5.184,-0.059,0.885,-0.408,0.336,0.305,1.099,80.000,133721.000,1.000
6.426,7.588,5.090,8.375,6.834,11.775,12.790,4.892,-0.060,0.887,-0.409,0.153,0.183,0.916,80.000,133722.000,1.000
4.700,7.578,3.769,7.965,4.652,6.867,8.093,1.972,-0.059,0.884,-0.409,-0.061,0.061,0.854,80.000,133723.000,1.000
2.989,6.944,2.157,6.505,2.063,1.856,2.633,-1.272,-0.058,0.880,-0.407,-0.092,0.031,0.671,80.000,133724.000,1.000
2.326,7.452,1.867,5.634,1.671,1.215,0.937,-2.059,-0.056,0.877,-0.413,-0.153,-0.031,0.580,80.000,133725.000,1.000
2.914,9.514,3.424,5.999,4.084,5.806,4.151,0.221,-0.056,0.878,-0.412,-0.031,-0.214,0.519,80.000,133726.000,1.000
4.085,11.804,5.627,6.893,7.499,12.087,9.032,3.660,-0.057,0.876,-0.413,0.061,-0.336,0.519,80.000,133727.000,1.000
4.961,12.523,6.956,7.191,9.475,15.463,11.383,5.793,-0.058,0.878,-0.410,0.214,-0.427,0.488,80.000,133728.000,1.000
5.075,10.857,6.630,6.264,8.779,14.022,9.426,5.288,-0.057,0.882,-0.409,0.305,-0.519,0.366,80.000,133729.000,1.000
4.730,7.522,5.060,4.477,6.024,9.263,4.558,2.764,-0.056,0.882,-0.408,0.397,-0.519,0.336,80.000,133730.000,1.000
4.838,4.119,3.685,3.034,2.931,4.005,-0.217,0.276,-0.055,0.882,-0.410,0.305,-0.580,0.275,80.000,133731.000,1.000
5.929,1.721,3.334,2.779,0.695,-0.056,-3.112,-0.934,-0.054,0.883,-0.411,0.305,-0.671,0.366,80.000,133732.000,1.000
7.374,0.163,3.689,3.352,-0.805,-2.756,-4.332,-1.580,-0.053,0.882,-0.411,0.336,-0.763,0.427,80.000,133733.000,1.000
7.929,-1.178,3.783,3.731,-2.044,-4.088,-4.544,-2.714,-0.052,0.881,-0.411,0.366,-0.854,0.397,80.000,133734.000,1.000
7.014,-2.323,3.108,3.445,-2.743,-3.561,-3.568,-3.860,-0.053,0.879,-0.414,0.427,-0.885,0.305,80.000,133735.000,1.000
5.066,-2.840,2.043,2.815,-2.217,-1.091,-0.783,-3.462,-0.052,0.881,-0.413,0.519,-0.916,0.427,80.000,133736.000,1.000
2.723,-2.749,0.818,2.151,-0.466,2.303,3.592,-0.775,-0.052,0.881,-0.413,0.366,-0.946,0.458,80.000,133737.000,1.000
0.269,-2.687,-0.539,1.396,1.433,4.762,7.938,3.047,-0.054,0.883,-0.410,0.519,-1.007,0.610,80.000,133738.000,1.000
-2.185,-3.298,-2.141,0.334,1.895,4.317,9.417,5.287,-0.052,0.881,-0.410,0.519,-1.099,0.671,80.000,133739.000,1.000
-4.432,-4.601,-3.942,-0.984,0.047,0.203,5.948,3.713,-0.053,0.881,-0.415,0.580,-1.068,0.763,80.000,133740.000,1.000
-6.155,-5.842,-5.204,-1.960,-3.293,-5.869,-1.243,-1.129,-0.054,0.881,-0.413,0.732,-1.068,0.793,80.000,133741.000,1.000
-7.119,-5.954,-5.133,-1.803,-6.014,-10.337,-8.042,-6.115,-0.053,0.881,-0.415,0.641,-1.068,0.793,80.000,133742.000,1.000
-7.367,-4.408,-3.391,-0.172,-6.319,-10.413,-10.404,-7.898,-0.054,0.883,-0.411,0.854,-1.129,0.916,80.000,133743.000,1.000
-7.376,-1.844,-0.769,2.316,-4.152,-6.387,-7.363,-5.359,-0.052,0.880,-0.415,0.671,-1.099,0.916,80.000,133744.000,1.000
-7.931,0.192,1.114,4.244,-1.298,-1.443,-1.586,-0.508,-0.052,0.879,-0.411,0.793,-1.160,1.007,80.000,133745.000,1.000
-9.582,0.308,1.145,4.319,-0.022,1.001,2.956,3.032,-0.054,0.879,-0.408,0.946,-1.160,1.038,80.000,133746.000,1.000
-11.953,-1.524,-0.631,2.441,-1.144,0.229,4.241,3.133,-0.052,0.879,-0.413,0.824,-1.251,1.068,80.000,133747.000,1.000
-13.652,-3.778,-2.689,-0.007,-3.320,-1.555,3.618,0.983,-0.055,0.877,-0.409,1.068,-1.404,1.099,80.000,133748.000,1.000
-13.356,-4.778,-3.449,-1.398,-4.570,-2.079,3.445,-0.624,-0.051,0.875,-0.412,0.946,-1.434,1.099,80.000,133749.000,1.000
-10.976,-4.184,-2.662,-1.317,-4.283,-1.265,4.250,-0.368,-0.054,0.875,-0.415,1.038,-1.373,1.129,80.000,133750.000,1.000
-7.700,-3.071,-1.248,-0.711,-3.525,-0.552,4.785,0.625,-0.052,0.872,-0.410,1.190,-1.343,1.221,80.000,133751.000,1.000
-4.944,-2.715,-0.551,-0.792,-3.561,-0.787,4.017,0.611,-0.052,0.871,-0.412,1.251,-1.465,1.160,80.000,133752.000,1.000
-3.107,-3.278,-0.726,-1.637,-4.369,-1.322,2.629,-0.501,-0.054,0.870,-0.408,1.526,-1.556,1.282,80.000,133753.000,1.000
-1.626,-3.981,-0.988,-2.372,-5.072,-1.430,1.617,-1.592,-0.050,0.869,-0.412,1.373,-1.526,1.221,80.000,133754.000,1.000
0.037,-4.184,-0.800,-2.356,-5.203,-1.533,0.753,-2.084,-0.051,0.873,-0.412,1.678,-1.404,1.251,80.000,133755.000,1.000
2.002,-3.758,-0.037,-1.629,-4.885,-2.315,-0.576,-2.331,-0.050,0.872,-0.409,1.862,-1.526,1.190,80.000,133756.000,1.000
4.042,-3.117,0.758,-0.791,-4.560,-3.980,-2.654,-3.116,-0.050,0.870,-0.414,1.831,-1.434,1.251,80.000,133757.000,1.000
5.658,-3.181,0.801,-0.666,-4.797,-6.463,-5.197,-4.876,-0.051,0.872,-0.414,2.136,-1.495,1.282,80.000,133758.000,1.000
6.450,-4.607,-0.452,-1.752,-5.656,-8.858,-6.883,-6.963,-0.049,0.869,-0.416,2.014,-1.556,1.190,80.000,133759.000,1.000
6.569,-6.867,-2.689,-3.784,-6.353,-9.278,-5.831,-7.976,-0.052,0.872,-0.415,2.411,-1.495,1.160,80.000,133760.000,1.000
6.493,-8.692,-4.882,-6.094,-6.315,-7.082,-2.067,-7.509,-0.051,0.873,-0.411,2.563,-1.495,1.068,80.000,133761.000,1.000
6.403,-9.252,-6.491,-8.203,-6.013,-4.349,1.388,-6.825,-0.052,0.870,-0.416,2.502,-1.678,0.946,80.000,133762.000,1.000
6.237,-8.298,-7.113,-9.535,-5.956,-3.532,1.782,-6.965,-0.054,0.873,-0.411,2.747,-1.801,0.977,80.000,133763.000,1.000
6.081,-5.774,-6.285,-9.282,-5.687,-4.749,-0.661,-7.467,-0.053,0.873,-0.413,2.625,-1.831,0.916,80.000,133764.000,1.000
6.209,-1.837,-3.806,-6.885,-4.243,-5.981,-3.438,-6.984,-0.054,0.877,-0.407,2.686,-1.831,0.916,80.000,133765.000,1.000
6.924,3.112,0.266,-2.333,-0.942,-4.837,-3.593,-4.137,-0.052,0.884,-0.405,2.716,-1.831,0.793,80.000,133766.000,1.000
8.463,8.650,5.360,3.826,4.201,-0.234,0.421,1.677,-0.053,0.897,-0.409,2.625,-1.801,0.671,80.000,133767.000,1.000
10.753,14.247,10.689,10.424,10.072,6.633,7.427,9.178,-0.052,0.908,-0.406,2.411,-1.831,0.519,80.000,133768.000,1.000
13.002,18.817,14.889,15.503,14.454,12.835,13.569,14.901,-0.052,0.914,-0.412,1.770,-1.923,0.458,80.000,133769.000,1.000
13.986,20.950,16.356,17.156,15.337,15.798,15.119,15.620,-0.053,0.908,-0.405,1.099,-2.197,0.580,80.000,133770.000,1.000
13.075,19.988,14.697,15.047,12.673,15.232,11.938,11.518,-0.052,0.895,-0.407,0.244,-2.167,0.702,80.000,133771.000,1.000
10.795,16.697,11.005,10.735,8.451,12.994,7.321,6.064,-0.052,0.880,-0.411,-0.122,-1.984,0.702,80.000,133772.000,1.000
8.487,12.762,7.407,6.519,4.912,10.931,4.587,2.771,-0.053,0.874,-0.410,0.092,-1.953,0.549,80.000,133773.000,1.000
7.295,9.523,5.379,3.787,2.812,9.107,4.035,2.389,-0.052,0.869,-0.415,0.092,-1.862,0.458,80.000,133774.000,1.000
7.534,7.436,4.982,2.598,1.645,6.752,3.961,3.343,-0.054,0.873,-0.416,0.549,-1.923,0.275,80.000,133775.000,1.000
9.065,6.702,5.909,2.598,1.115,4.394,3.625,4.005,-0.053,0.879,-0.416,0.519,-2.014,0.031,80.000,133776.000,1.000
11.543,7.429,7.667,3.493,1.437,3.481,3.442,3.707,-0.052,0.881,-0.418,0.488,-2.075,-0.031,80.000,133777.000,1.000
14.147,8.884,9.458,4.734,2.309,3.934,3.299,2.388,-0.050,0.883,-0.411,0.610,-2.045,-0.153,80.000,133778.000,1.000
15.828,9.497,10.059,5.459,2.650,3.689,2.030,0.182,-0.048,0.885,-0.413,0.366,-1.984,-0.153,80.000,133779.000,1.000
16.127,8.137,8.717,5.084,1.668,1.120,-0.965,-2.358,-0.052,0.884,-0.416,0.336,-1.831,-0.122,80.000,133780.000,1.000
15.351,4.932,5.939,3.567,-0.496,-3.256,-4.694,-4.312,-0.053,0.883,-0.413,0.336,-1.801,0.000,80.000,133781.000,1.000
13.833,0.718,2.432,0.932,-3.337,-7.727,-7.861,-5.291,-0.054,0.882,-0.416,0.153,-1.709,0.031,80.000,133782.000,1.000
11.756,-3.409,-1.007,-2.501,-6.200,-10.464,-9.465,-5.522,-0.058,0.881,-0.414,0.305,-1.831,0.275,80.000,133783.000,1.000
9.999,-5.674,-3.003,-5.226,-7.618,-9.398,-8.181,-4.765,-0.056,0.879,-0.414,0.305,-2.014,0.244,80.000,133784.000,1.000
10.048,-4.260,-2.133,-5.174,-5.996,-3.668,-3.274,-2.361,-0.056,0.877,-0.413,0.214,-2.014,0.244,80.000,133785.000,1.000
12.314,0.634,1.482,-1.934,-1.758,3.857,3.133,1.112,-0.056,0.877,-0.415,0.305,-1.953,0.122,80.000,133786.000,1.000
15.670,6.770,5.836,2.801,2.842,8.465,7.147,3.941,-0.053,0.876,-0.418,0.397,-2.014,0.031,80.000,133787.000,1.000
18.995,12.297,9.566,7.360,6.415,8.774,7.643,5.573,-0.052,0.874,-0.421,0.458,-1.862,0.092,80.000,133788.000,1.000
21.753,16.589,12.510,11.006,9.148,7.511,6.913,6.825,-0.053,0.875,-0.416,0.641,-1.923,0.183,80.000,133789.000,1.000
23.252,19.110,14.388,13.140,11.113,7.354,7.004,7.965,-0.052,0.875,-0.418,0.641,-1.862,0.244,80.000,133790.000,1.000
22.813,19.200,14.733,13.281,11.668,8.294,7.711,8.297,-0.054,0.875,-0.415,0.854,-1.801,0.305,80.000,133791.000,1.000
20.532,16.825,13.249,11.632,10.405,8.838,7.663,7.311,-0.052,0.876,-0.414,0.824,-1.831,0.427,80.000,133792.000,1.000
17.212,12.703,10.364,9.023,7.787,8.128,6.379,5.465,-0.051,0.879,-0.417,0.732,-1.831,0.397,80.000,133793.000,1.000
13.837,8.033,6.991,6.390,5.013,6.658,4.869,4.019,-0.054,0.881,-0.409,0.824,-1.770,0.488,80.000,133794.000,1.000
11.322,4.242,4.252,4.541,3.437,5.595,4.611,4.243,-0.054,0.880,-0.411,0.671,-1.740,0.580,80.000,133795.000,1.000
10.270,2.445,3.223,3.942,3.732,5.729,6.161,6.251,-0.056,0.882,-0.412,0.610,-1.740,0.549,80.000,133796.000,1.000
10.583,2.793,3.937,4.329,5.374,6.938,8.498,8.431,-0.056,0.881,-0.412,0.549,-1.770,0.732,80.000,133797.000,1.000
11.320,4.234,5.413,4.776,6.933,8.122,9.839,8.656,-0.054,0.879,-0.416,0.366,-1.617,0.793,80.000,133798.000,1.000
11.291,5.187,6.210,4.416,7.188,8.012,9.138,6.437,-0.056,0.882,-0.414,0.366,-1.526,0.793,80.000,133799.000,1.000
10.180,4.831,5.577,3.244,6.158,6.495,7.154,3.498,-0.054,0.880,-0.417,0.214,-1.556,0.916,80.000,133800.000,1.000
8.659,3.359,3.906,1.761,4.556,4.426,5.306,1.548,-0.056,0.877,-0.415,0.244,-1.465,1.099,80.000,133801.000,1.000
7.327,1.132,1.507,-0.023,2.585,2.242,3.669,0.276,-0.056,0.877,-0.416,0.183,-1.587,1.160,80.000,133802.000,1.000
6.359,-1.466,-1.197,-2.277,0.205,-0.073,1.753,-1.351,-0.054,0.878,-0.417,0.092,-1.495,1.160,80.000,133803.000,1.000
